,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
1009,60504.369536,20.745,0.596,18,11,o,0,1.08,253.32551,37.6899,563.38,3544.75,2.94,2.81,50.8,-0.357,19.4,20.96,01a60504o0279o
1010,60504.372395,23.131,5.571,2,11,o,0,0.93,253.32551,37.6899,506.67,3464.35,2.78,2.67,35.0,-0.367,19.47,20.96,01a60504o0285o
1011,60504.377935,20.012,0.318,36,11,o,0,1.31,253.32551,37.6899,489.31,3578.81,3.16,3.04,43.8,-0.346,19.33,20.94,01a60504o0297o
1012,60504.385309,20.288,0.404,28,11,o,0,1.07,253.32551,37.6899,10229.53,3364.45,3.03,2.79,-45.3,-0.343,19.35,20.9,01a60504o0311o
1013,60505.404713,20.005,0.301,36,11,o,0,2.02,253.32551,37.6899,279.33,7116.16,2.4,2.21,-39.7,-0.394,19.27,20.67,02a60505o0258o
1014,60505.408333,21.499,1.439,9,13,o,0,0.99,253.32551,37.6899,260.88,7077.73,2.41,2.24,-39.8,-0.391,19.28,20.69,02a60505o0266o
1015,60505.412791,19.543,0.328,55,18,o,0,0.79,253.32551,37.6899,9996.33,7103.23,3.19,2.94,-56.7,-0.408,19.15,20.76,02a60505o0275o
1016,60505.414152,20.355,0.503,26,13,o,0,1.05,253.32551,37.6899,318.66,7153.63,2.6,2.4,-46.5,-0.398,19.29,20.71,02a60505o0278o
1017,60505.415971,20.436,0.681,24,16,o,0,0.72,253.32551,37.6899,9975.9,7063.65,2.93,2.64,-59.1,-0.428,19.32,20.77,02a60505o0282o
1018,60505.421849,20.121,0.469,32,15,o,0,0.92,253.32551,37.6899,10033.6,7144.2,2.77,2.47,-56.1,-0.443,19.41,20.79,02a60505o0295o
1019,60505.4286,20.374,0.502,26,13,o,0,0.86,253.32551,37.6899,337.02,7039.08,2.13,2.01,-42.2,-0.412,19.44,20.8,02a60505o0309o
1020,60505.432244,-21.445,1.222,-10,12,o,0,1.36,253.32551,37.6899,10054.04,7030.18,2.52,2.22,-58.3,-0.459,19.47,20.87,02a60505o0317o
1021,60506.289864,20.289,0.543,28,15,o,0,0.81,253.32551,37.6899,549.41,7167.03,2.43,2.22,-67.6,-0.413,19.24,20.26,02a60506o0105o
1022,60506.292125,21.033,1.009,14,14,o,0,0.98,253.32551,37.6899,572.13,7205.69,2.36,2.08,-64.3,-0.428,19.25,20.25,02a60506o0110o
1023,60506.295289,20.959,0.823,15,12,o,0,1.37,253.32551,37.6899,513.6,7127.63,2.4,2.1,-60.8,-0.423,19.29,20.26,02a60506o0117o
1024,60506.313281,25.338,43.5,0,12,o,0,0.57,253.32551,37.6899,50.86,3477.02,2.48,2.15,-54.7,-0.378,19.28,20.29,02a60506o0155o
1025,60506.31872,-21.166,0.753,-12,9,o,0,0.73,253.32551,37.6899,70.12,3360.43,2.5,2.11,-50.0,-0.389,19.25,20.3,02a60506o0167o
1026,60506.331015,19.958,0.494,38,19,o,0,0.84,253.32551,37.6899,10139.11,3328.89,2.58,1.97,-61.8,-0.463,19.31,20.33,02a60506o0192o
1027,60507.358627,19.836,0.41,42,17,o,0,0.93,253.32551,37.6899,10069.75,3404.79,2.83,2.2,-63.0,-0.438,19.23,20.31,02a60507o0224o
1028,60507.362253,21.106,1.397,13,18,o,0,0.93,253.32551,37.6899,10048.7,3365.22,2.84,2.23,-61.0,-0.443,19.15,20.32,02a60507o0232o
1029,60507.367256,20.063,0.863,34,30,o,0,1.44,253.32551,37.6899,35.37,3462.33,2.75,2.41,-58.2,-0.365,19.15,20.26,02a60507o0243o
1030,60507.368617,19.778,0.209,44,9,o,0,1.96,253.32551,37.6899,495.52,7192.65,2.51,2.43,82.2,-0.417,19.38,20.5,01a60507o0278o
1031,60507.369517,19.615,0.464,52,24,o,0,0.88,253.32551,37.6899,10108.53,3444.62,3.41,2.82,-64.5,-0.42,18.97,20.29,02a60507o0248o
1032,60507.371666,20.478,0.503,23,12,o,0,1.26,253.32551,37.6899,518.46,7231.29,2.43,2.33,65.4,-0.434,19.43,20.51,01a60507o0284o
1033,60507.378134,20.772,0.735,18,13,o,0,0.93,253.32551,37.6899,460.56,7150.3,2.42,2.38,59.8,-0.43,19.4,20.48,01a60507o0298o
1034,60507.382242,19.682,0.364,49,18,o,0,0.99,253.32551,37.6899,10127.35,3330.17,3.01,2.42,-65.1,-0.417,19.1,20.27,02a60507o0276o
1035,60507.382603,20.091,0.404,33,14,o,0,0.84,253.32551,37.6899,10518.44,7159.3,2.6,2.4,-47.4,-0.434,19.36,20.41,01a60507o0307o
1036,60507.389229,-22.576,3.143,-3,11,o,0,0.75,253.32551,37.6899,54.69,3351.34,2.32,2.11,-58.3,-0.379,19.22,20.21,02a60507o0291o
1037,60507.400151,20.508,0.604,23,14,o,0,0.82,253.32551,37.6899,448.4,7262.4,2.41,2.29,56.3,-0.435,19.37,20.38,01a60507o0344o
1038,60508.349897,23.238,8.714,2,16,o,0,1.18,253.32551,37.6899,9594.55,892.55,2.56,2.37,-42.3,-0.444,19.21,20.18,01a60508o0240o
1039,60508.353213,20.922,1.114,16,17,o,0,0.64,253.32551,37.6899,9614.03,930.93,2.5,2.28,-43.0,-0.442,19.25,20.19,01a60508o0247o
1040,60508.373653,20.769,0.804,18,14,o,0,1.13,253.32551,37.6899,9563.93,851.47,2.42,2.22,-40.5,-0.455,19.22,20.18,01a60508o0288o
1041,60508.387619,19.925,0.39,39,15,o,0,1.09,253.32551,37.6899,9546.54,967.43,2.62,2.45,-34.4,-0.44,19.17,20.16,01a60508o0316o
1042,60509.361506,19.653,0.365,50,18,o,0,1.26,253.32551,37.6899,932.6,9631.3,2.34,1.82,-45.5,-0.476,19.11,19.87,02a60509o0263o
1043,60509.364699,19.855,0.489,42,20,o,0,0.75,253.32551,37.6899,913.97,9592.1,2.32,1.76,-46.3,-0.481,19.13,19.86,02a60509o0270o
1044,60509.370151,20.223,0.716,30,21,o,0,0.93,253.32551,37.6899,968.69,9668.34,2.37,1.8,-46.3,-0.49,19.12,19.84,02a60509o0282o
1045,60509.372572,20.45,1.336,24,32,o,0,0.8,253.32551,37.6899,10517.63,9663.5,3.25,1.98,-54.2,-0.425,19.12,19.85,02a60509o0287o
1046,60509.375735,21.544,2.875,9,25,o,0,1.33,253.32551,37.6899,10498.27,9622.68,3.15,2.22,-56.8,-0.428,19.01,19.85,02a60509o0294o
1047,60509.3851,20.728,1.254,19,23,o,0,0.58,253.32551,37.6899,988.56,9548.91,2.51,1.91,-50.6,-0.496,19.02,19.8,02a60509o0313o
1048,60510.365318,22.408,5.4,4,21,o,0,1.01,253.32551,37.6899,6708.65,9758.05,2.4,2.01,-55.2,-0.461,19.06,19.62,02a60510o0273o
1049,60510.368483,-23.515,16.727,-1,24,o,0,0.81,253.32551,37.6899,6689.76,9717.07,2.36,2.02,-54.5,-0.461,19.04,19.63,02a60510o0280o
1050,60510.376277,20.1,0.586,33,19,o,0,1.23,253.32551,37.6899,6745.67,9795.57,2.34,2.0,-54.0,-0.46,19.06,19.6,02a60510o0296o
1051,60510.395116,20.767,1.014,18,18,o,0,1.74,253.32551,37.6899,6762.11,9677.14,2.34,2.0,-55.7,-0.459,19.03,19.57,02a60510o0336o
1052,60511.383183,21.418,4.983,10,49,o,0,1.06,253.32551,37.6899,3824.91,815.76,2.4,2.17,40.4,-0.472,18.19,18.43,01a60511o0189o
1053,60511.38756,18.062,0.579,216,125,o,0,0.76,253.32551,37.6899,3845.0,854.15,2.37,2.19,43.0,-0.477,16.97,16.93,01a60511o0198o
1054,60511.403178,-21.333,2.023,-11,22,o,0,1.1,253.32551,37.6899,3788.94,772.22,2.4,2.2,40.9,-0.463,18.79,19.21,01a60511o0230o
1055,60511.408361,-20.763,2.183,-18,39,o,0,0.79,253.32551,37.6899,3774.12,889.09,2.5,2.28,41.6,-0.453,18.36,18.84,01a60511o0241o
1056,60512.359302,20.209,0.66,30,20,o,0,0.87,253.32551,37.6899,5472.55,5375.01,2.58,2.31,37.9,-0.42,18.91,19.38,01a60512o0225o
1057,60512.362071,-21.025,1.287,-14,18,o,0,1.15,253.32551,37.6899,5494.99,5413.16,2.61,2.28,35.8,-0.41,18.92,19.38,01a60512o0231o
1058,60512.37163,19.982,0.544,37,20,o,0,0.96,253.32551,37.6899,5439.1,5335.63,2.58,2.26,39.1,-0.413,18.91,19.36,01a60512o0250o
1059,60512.387311,21.205,1.598,12,19,o,0,1.13,253.32551,37.6899,5424.43,5448.74,2.66,2.38,36.5,-0.4,18.87,19.32,01a60512o0283o
1060,60513.339655,19.674,0.328,49,16,o,0,1.33,253.32551,37.6899,5469.32,5381.2,2.84,2.41,33.6,-0.406,19.04,19.72,01a60513o0208o
1061,60513.34289,21.347,1.711,10,18,o,0,0.89,253.32551,37.6899,5491.82,5419.2,2.76,2.44,29.7,-0.41,19.03,19.72,01a60513o0215o
1062,60513.348059,-20.712,0.868,-19,16,o,0,1.41,253.32551,37.6899,5436.14,5341.02,2.59,2.31,31.1,-0.43,19.07,19.7,01a60513o0226o
1063,60513.359698,20.441,0.727,24,18,o,0,1.06,253.32551,37.6899,5419.52,5454.86,2.54,2.34,30.3,-0.431,19.04,19.67,01a60513o0250o
1064,60513.400277,20.138,0.477,32,15,o,0,2.3,253.32551,37.6899,5073.12,5181.34,2.09,1.98,23.5,-0.451,18.91,19.41,02a60513o0286o
1065,60513.403509,20.189,0.511,30,16,o,0,1.19,253.32551,37.6899,5052.6,5142.55,2.07,1.95,27.6,-0.459,18.88,19.4,02a60513o0293o
1066,60513.409676,20.064,0.5,34,17,o,0,1.06,253.32551,37.6899,5109.54,5219.6,2.09,2.03,23.0,-0.458,18.87,19.38,02a60513o0306o
1067,60513.434829,20.14,0.699,32,22,o,0,0.97,253.32551,37.6899,5126.91,5102.11,2.1,1.98,29.6,-0.444,18.78,19.26,02a60513o0360o
1068,60517.339474,20.528,0.536,22,12,o,0,0.76,253.32551,37.6899,1591.66,5559.29,2.95,2.71,43.3,-0.38,19.49,20.98,01a60517o0208o
1069,60517.342252,20.366,0.382,26,10,o,0,1.6,253.32551,37.6899,1614.56,5598.19,3.0,2.64,40.4,-0.376,19.46,20.98,01a60517o0214o
1070,60517.352112,20.312,0.411,27,11,o,0,1.13,253.32551,37.6899,1556.79,5516.89,2.75,2.57,37.6,-0.396,19.49,20.88,01a60517o0234o
1071,60517.359178,20.173,0.392,31,12,o,0,0.96,253.32551,37.6899,1542.57,5632.54,2.75,2.57,38.3,-0.394,19.45,20.78,01a60517o0249o
1072,60518.360383,20.258,0.414,29,12,o,0,0.9,253.32551,37.6899,10014.51,1458.09,2.65,1.98,-56.0,-0.481,19.49,20.97,02a60518o0255o
1073,60518.370586,21.496,1.315,9,12,o,0,1.05,253.32551,37.6899,9995.64,1419.03,2.48,1.79,-56.7,-0.491,19.53,21.0,02a60518o0276o
1074,60518.373587,21.787,1.481,7,10,o,0,1.74,253.32551,37.6899,10055.39,1498.36,2.53,1.83,-56.8,-0.491,19.54,20.99,02a60518o0282o
1075,60518.379478,20.958,0.946,15,14,o,0,0.85,253.32551,37.6899,10073.57,1381.18,2.81,2.13,-54.2,-0.464,19.41,20.95,02a60518o0295o
1076,60519.335689,22.151,2.576,5,13,o,0,1.03,253.32551,37.6899,10010.58,1458.27,2.77,1.91,-62.6,-0.487,19.59,21.1,02a60519o0201o
1077,60519.338862,21.671,1.566,8,12,o,0,1.14,253.32551,37.6899,9992.29,1418.42,2.67,1.87,-63.4,-0.5,19.53,21.08,02a60519o0208o
1078,60519.346555,20.498,0.463,23,11,o,0,1.69,253.32551,37.6899,10051.42,1497.37,2.63,1.79,-59.6,-0.502,19.6,21.05,02a60519o0225o
1079,60519.356658,20.883,0.917,16,15,o,0,0.91,253.32551,37.6899,10069.73,1379.0,2.74,1.76,-60.4,-0.506,19.62,21.02,02a60519o0246o
1080,60519.379048,20.567,0.544,22,12,o,0,0.75,253.32551,37.6899,589.44,9134.64,2.47,2.29,-87.7,-0.476,19.66,21.08,01a60519o0304o
1081,60519.400043,20.116,0.35,33,11,o,0,0.84,253.32551,37.6899,611.73,9169.51,2.57,2.38,-80.1,-0.464,19.55,20.96,01a60519o0347o
1082,60519.416366,21.545,1.439,9,13,o,0,0.97,253.32551,37.6899,552.95,9086.78,2.55,2.34,88.9,-0.462,19.49,20.84,01a60519o0380o
1083,60519.431344,21.231,1.163,12,14,o,0,1.17,253.32551,37.6899,533.21,9200.19,2.55,2.38,-72.1,-0.465,19.43,20.62,01a60519o0411o
1084,60520.362393,20.464,0.559,24,13,o,0,0.74,253.32551,37.6899,4398.2,3346.85,2.43,2.26,28.1,-0.431,19.41,20.43,01a60520o0271o
1085,60520.365626,20.679,0.557,19,11,o,0,1.27,253.32551,37.6899,4419.74,3384.75,2.45,2.26,35.4,-0.421,19.4,20.41,01a60520o0278o
1086,60520.373553,21.523,1.227,9,11,o,0,1.42,253.32551,37.6899,4363.63,3306.06,2.48,2.27,31.1,-0.429,19.38,20.37,01a60520o0294o
1087,60520.385577,20.723,0.686,19,13,o,0,0.97,253.32551,37.6899,4345.65,3420.17,2.48,2.26,37.7,-0.425,19.37,20.34,01a60520o0319o
1088,60521.374363,21.254,2.441,11,28,o,0,1.08,253.32551,37.6899,6148.4,7212.25,2.27,2.23,-23.2,-0.445,18.39,19.64,02a60521o0293o
1089,60521.377541,19.951,1.105,38,42,o,0,1.0,253.32551,37.6899,6127.41,7174.25,2.16,2.12,20.2,-0.448,17.99,19.15,02a60521o0300o
1090,60521.383054,19.486,1.164,58,68,o,0,1.01,253.32551,37.6899,6182.98,7252.95,2.18,2.11,12.2,-0.445,17.78,18.9,02a60521o0312o
1091,60521.394497,19.945,1.192,38,46,o,0,1.17,253.32551,37.6899,6202.66,7136.24,2.27,2.24,-8.1,-0.436,17.93,19.09,02a60521o0337o
1092,60522.364145,20.057,5.2,34,179,o,0,1.71,253.32551,37.6899,8066.59,7142.17,2.43,2.22,-56.2,-0.474,16.1,16.99,02a60522o0275o
1093,60522.367337,-17.45,1.022,-380,388,o,0,1.22,253.32551,37.6899,8047.45,7105.53,2.32,2.26,51.9,-0.436,16.83,17.77,02a60522o0282o
1094,60522.382995,13.139,2.411,20152,48591,o,0,1.25,253.32551,37.6899,8122.68,7070.11,2.32,2.0,-64.8,-0.478,12.55,13.48,02a60522o0315o
1095,60523.399384,20.771,0.486,18,9,o,0,1.37,253.32551,37.6899,2494.7,3424.78,2.53,2.25,44.0,-0.436,19.66,21.12,01a60523o0177o
1096,60523.402271,21.465,0.988,9,9,o,0,1.23,253.32551,37.6899,2512.51,3463.61,2.39,2.24,36.7,-0.443,19.66,21.08,01a60523o0183o
1097,60523.415749,19.873,0.245,41,10,o,0,1.31,253.32551,37.6899,2455.83,3382.89,2.47,2.22,43.8,-0.438,19.63,21.01,01a60523o0211o
1098,60523.421296,20.405,0.405,25,10,o,0,1.1,253.32551,37.6899,2436.37,3498.84,2.44,2.26,40.9,-0.439,19.64,20.99,01a60523o0223o
1099,60524.341453,20.35,0.394,26,10,o,0,1.12,253.32551,37.6899,3545.55,5477.63,2.46,2.18,42.1,-0.405,19.66,20.97,01a60524o0233o
1100,60524.352281,20.362,0.344,26,9,o,0,1.09,253.32551,37.6899,3569.61,5514.74,2.34,2.13,37.1,-0.421,19.7,21.02,01a60524o0255o
1101,60524.355161,20.325,0.36,27,10,o,0,0.84,253.32551,37.6899,3509.52,5436.34,2.4,2.13,40.4,-0.413,19.73,21.04,01a60524o0261o
1102,60524.363295,20.185,0.31,31,10,o,0,0.97,253.32551,37.6899,3493.05,5549.86,2.42,2.18,39.3,-0.41,19.69,21.03,01a60524o0278o
1103,60525.330118,20.667,0.579,20,11,o,0,0.82,253.32551,37.6899,3546.88,5482.07,2.75,2.4,40.3,-0.385,19.52,21.04,01a60525o0198o
1104,60525.333047,20.374,0.4,26,10,o,0,1.06,253.32551,37.6899,3569.09,5520.59,2.97,2.43,42.1,-0.361,19.44,20.95,01a60525o0204o
1105,60525.338285,20.513,0.559,23,13,o,0,0.92,253.32551,37.6899,3510.38,5442.57,2.98,2.42,45.3,-0.363,19.41,20.9,01a60525o0215o
1106,60525.351676,20.356,0.403,26,10,o,0,0.99,253.32551,37.6899,3496.24,5555.68,2.65,2.3,41.3,-0.39,19.42,20.82,01a60525o0242o
1107,60525.359238,20.57,0.451,22,10,o,0,1.3,253.32551,37.6899,7016.43,5092.0,2.26,2.03,35.0,-0.436,19.54,20.96,02a60525o0271o
1108,60525.363334,20.688,0.536,19,10,o,0,0.97,253.32551,37.6899,6995.85,5053.11,2.31,2.06,37.4,-0.43,19.53,20.97,02a60525o0280o
1109,60525.369674,21.577,1.515,8,13,o,0,0.82,253.32551,37.6899,7054.99,5131.85,2.26,2.01,35.1,-0.428,19.49,20.87,02a60525o0294o
1110,60525.39478,20.897,1.426,16,23,o,0,1.2,253.32551,37.6899,7071.0,5019.4,2.24,2.01,35.0,-0.428,18.68,19.91,02a60525o0348o
1111,60526.345144,-21.683,1.708,-8,13,o,0,0.82,253.32551,37.6899,2825.49,9474.15,2.07,1.94,-42.1,-0.445,19.5,20.72,02a60526o0242o
1112,60526.348324,20.908,0.921,16,14,o,0,0.95,253.32551,37.6899,2807.75,9435.5,2.28,2.12,-35.1,-0.424,19.39,20.68,02a60526o0249o
1113,60526.353768,-21.416,1.397,-10,14,o,0,1.22,253.32551,37.6899,2863.4,9513.02,2.55,2.39,-47.3,-0.412,19.29,20.63,02a60526o0261o
1114,60526.365069,20.532,0.752,22,17,o,0,1.08,253.32551,37.6899,2882.76,9395.77,2.64,2.49,-42.0,-0.413,19.11,20.62,02a60526o0285o
1115,60527.342196,21.511,1.291,9,12,o,0,1.18,253.32551,37.6899,7707.73,1060.89,2.39,2.28,-46.3,-0.473,19.36,20.85,01a60527o0236o
1116,60527.349791,22.928,5.714,2,14,o,0,1.04,253.32551,37.6899,7727.16,1098.38,2.38,2.29,-40.3,-0.47,19.25,20.74,01a60527o0252o
1117,60527.353022,20.141,0.409,32,13,o,0,1.2,253.32551,37.6899,7671.88,1021.32,2.4,2.29,-45.8,-0.468,19.24,20.74,01a60527o0259o
1118,60527.373834,20.108,0.463,33,15,o,0,0.74,253.32551,37.6899,7657.17,1138.02,2.38,2.32,-34.0,-0.46,19.27,20.71,01a60527o0302o
1119,60529.302765,20.521,0.522,22,12,o,0,1.35,253.32551,37.6899,1987.44,3275.42,2.41,2.27,38.7,-0.43,19.42,20.81,02a60529o0151o
1120,60529.305928,-22.508,3.385,-4,12,o,0,0.75,253.32551,37.6899,1965.89,3233.31,2.35,2.26,30.7,-0.427,19.4,20.82,02a60529o0158o
1121,60529.311353,20.964,0.973,15,14,o,0,1.14,253.32551,37.6899,2025.5,3310.48,2.86,2.78,52.5,-0.399,19.16,20.83,02a60529o0170o
1122,60529.318065,19.807,0.293,43,13,o,0,0.77,253.32551,37.6899,8599.47,7248.91,2.71,2.62,-50.6,-0.422,19.53,20.99,01a60529o0180o
1123,60529.3213,20.28,0.356,28,10,o,0,1.52,253.32551,37.6899,8620.92,7286.68,2.65,2.56,-47.6,-0.433,19.58,20.98,01a60529o0187o
1124,60529.328348,20.77,0.63,18,11,o,0,1.25,253.32551,37.6899,8561.42,7210.52,2.95,2.76,33.5,-0.39,19.44,20.97,01a60529o0201o
1125,60529.334294,20.502,0.671,23,15,o,0,1.45,253.32551,37.6899,2041.06,3193.33,3.31,3.24,36.9,-0.423,18.99,20.84,02a60529o0219o
1126,60529.345382,20.343,0.415,26,11,o,0,0.86,253.32551,37.6899,8547.13,7324.51,2.58,2.49,-57.3,-0.431,19.59,20.98,01a60529o0236o
1127,60530.296061,-22.375,1.933,-4,8,c,0,1.55,253.32551,37.6899,1934.52,1329.91,2.37,2.25,-74.8,-0.432,19.69,21.53,02a60530o0134c
1128,60530.299226,21.998,1.707,6,10,c,0,0.92,253.32551,37.6899,1912.69,1289.86,2.42,2.26,-70.9,-0.436,19.67,21.53,02a60530o0141c
1129,60530.304631,-21.198,0.8,-12,10,c,0,0.98,253.32551,37.6899,1972.88,1366.66,2.51,2.38,-72.0,-0.424,19.63,21.53,02a60530o0151c
1130,60530.324923,21.287,0.81,11,9,c,0,1.03,253.32551,37.6899,1990.82,1249.27,2.4,2.28,-80.6,-0.433,19.66,21.55,02a60530o0195c
1131,60531.303212,-20.815,0.535,-17,9,c,0,0.81,253.32551,37.6899,1922.23,1322.5,2.35,2.25,-74.3,-0.434,19.6,21.31,02a60531o0140c
1132,60531.306379,21.732,1.604,7,12,c,0,0.78,253.32551,37.6899,1900.88,1283.44,2.42,2.24,-67.0,-0.434,19.6,21.32,02a60531o0147c
1133,60531.312608,20.539,0.449,22,10,c,0,1.14,253.32551,37.6899,1960.17,1361.42,2.43,2.3,-67.9,-0.427,19.6,21.35,02a60531o0160c
1134,60531.324424,21.671,1.189,8,9,c,0,1.38,253.32551,37.6899,1980.02,1242.53,2.5,2.28,-66.8,-0.431,19.6,21.37,02a60531o0185c
1135,60533.293704,20.433,0.489,24,12,o,0,0.76,253.32551,37.6899,6659.16,9337.85,2.55,2.42,60.2,-0.428,19.48,20.59,01a60533o0135o
1136,60533.298991,20.464,0.514,24,12,o,0,1.12,253.32551,37.6899,6682.54,9375.57,2.58,2.4,58.1,-0.424,19.48,20.59,01a60533o0146o
1137,60533.309777,20.47,0.589,24,14,o,0,0.94,253.32551,37.6899,6624.66,9295.98,2.65,2.59,-75.0,-0.426,19.41,20.58,01a60533o0168o
1138,60533.313105,21.912,1.87,6,12,o,0,1.18,253.32551,37.6899,6606.58,9413.2,2.58,2.5,-76.3,-0.427,19.46,20.58,01a60533o0175o
1139,60533.34366,20.38,0.418,26,11,o,0,1.17,253.32551,37.6899,3934.25,1207.53,1.9,1.87,-89.2,-0.475,19.43,20.46,02a60533o0244o
1140,60533.346842,20.616,0.519,21,11,o,0,1.25,253.32551,37.6899,3913.46,1168.56,1.92,1.88,66.2,-0.472,19.4,20.47,02a60533o0251o
1141,60533.350476,20.476,0.526,23,12,o,0,1.36,253.32551,37.6899,3973.63,1245.79,2.03,1.98,88.1,-0.462,19.37,20.48,02a60533o0259o
1142,60533.353643,20.787,0.667,18,12,o,0,1.33,253.32551,37.6899,3993.92,1128.19,2.04,1.99,-89.8,-0.463,19.36,20.48,02a60533o0266o
1143,60533.363892,19.903,0.209,40,8,o,0,2.35,253.32551,37.6899,3951.54,1187.22,1.99,1.94,-68.6,-0.461,19.39,20.51,02a60533o0287o
1144,60534.368479,20.804,0.881,17,15,o,0,1.04,253.32551,37.6899,3143.32,5291.13,2.19,1.84,32.5,-0.445,19.08,20.01,02a60534o0294o
1145,60534.371249,19.782,0.389,44,17,o,0,0.9,253.32551,37.6899,3121.63,5253.69,2.34,2.01,40.5,-0.442,19.14,20.2,02a60534o0300o
1146,60534.376918,20.482,0.522,23,12,o,0,1.39,253.32551,37.6899,3178.66,5331.79,2.23,1.87,32.5,-0.442,19.39,20.42,02a60534o0311o
1147,60534.382922,21.39,1.116,10,11,o,0,1.44,253.32551,37.6899,3198.23,5216.18,2.23,1.94,31.5,-0.439,19.37,20.52,02a60534o0323o
1148,60535.420883,20.659,0.62,20,12,o,0,1.15,253.32551,37.6899,7428.92,5241.14,2.56,2.46,51.2,-0.382,19.34,20.46,01a60535o0387o
1149,60535.427554,20.758,0.691,18,12,o,0,1.09,253.32551,37.6899,7451.18,5280.47,2.86,2.52,36.2,-0.344,19.29,20.51,01a60535o0399o
1150,60535.439137,20.938,0.79,15,12,o,0,1.06,253.32551,37.6899,7387.84,5206.01,2.72,2.54,43.7,-0.371,19.26,20.42,01a60535o0421o
1151,60535.443859,19.83,0.344,42,15,o,0,0.79,253.32551,37.6899,7366.95,5324.41,2.77,2.59,48.0,-0.356,19.19,20.36,01a60535o0429o
1152,60536.323101,20.535,0.675,22,15,o,0,1.09,253.32551,37.6899,1931.8,889.22,2.35,2.22,38.2,-0.466,19.32,20.17,01a60536o0206o
1153,60536.326337,20.252,0.47,29,14,o,0,1.28,253.32551,37.6899,1951.52,928.41,2.37,2.23,37.9,-0.464,19.3,20.17,01a60536o0213o
1154,60536.337498,0.0,21.108,0,13,o,0,1.33,253.32551,37.6899,1897.86,846.09,2.41,2.26,49.2,-0.459,19.28,20.13,01a60536o0236o
1155,60536.351028,-22.123,2.571,-5,13,o,0,1.28,253.32551,37.6899,1881.34,960.22,2.5,2.27,38.2,-0.448,19.24,20.12,01a60536o0263o
1156,60537.331432,20.308,0.611,27,17,o,0,1.05,253.32551,37.6899,8599.72,9692.58,2.43,2.07,-53.9,-0.449,19.22,20.02,02a60537o0224o
1157,60537.33462,21.44,1.486,10,14,o,0,1.85,253.32551,37.6899,8581.72,9651.66,2.44,1.97,-53.7,-0.454,19.22,20.01,02a60537o0231o
1158,60537.340086,21.538,1.97,9,17,o,0,0.73,253.32551,37.6899,8636.5,9731.31,2.43,2.0,-53.4,-0.454,19.2,20.02,02a60537o0243o
1159,60537.35021,21.333,1.704,11,18,o,0,1.06,253.32551,37.6899,8657.81,9616.06,2.46,1.97,-54.7,-0.452,19.22,20.01,02a60537o0265o
1160,60539.325924,20.342,0.659,26,18,o,0,1.11,253.32551,37.6899,5914.13,3046.95,2.22,2.05,33.7,-0.43,18.93,19.66,02a60539o0202o
1161,60539.329615,20.567,0.882,22,19,o,0,1.2,253.32551,37.6899,5894.89,3007.26,2.39,2.23,35.5,-0.432,18.9,19.64,02a60539o0210o
1162,60539.349718,20.316,0.698,27,19,o,0,1.22,253.32551,37.6899,5954.18,3082.36,2.3,2.09,34.5,-0.419,18.82,19.56,02a60539o0253o
1163,60539.364257,19.785,0.432,44,19,o,0,0.91,253.32551,37.6899,5971.55,2966.32,2.18,1.96,36.8,-0.433,18.88,19.49,02a60539o0284o
1164,60540.376859,19.637,0.38,51,19,o,0,1.22,253.32551,37.6899,5831.46,1188.76,2.29,2.23,1.3,-0.475,18.9,19.3,01a60540o0134o
1165,60540.3801,20.407,0.859,25,21,o,0,0.94,253.32551,37.6899,5850.74,1228.01,2.4,2.33,12.4,-0.462,18.81,19.27,01a60540o0141o
1166,60540.386765,19.754,0.522,46,24,o,0,0.94,253.32551,37.6899,5795.43,1150.15,2.42,2.31,32.5,-0.451,18.79,19.22,01a60540o0155o
1167,60540.402216,21.671,2.794,8,22,o,0,1.49,253.32551,37.6899,5777.72,1268.15,2.42,2.29,34.5,-0.447,18.71,19.1,01a60540o0188o
1168,60541.33039,23.28,16.143,2,29,o,0,1.44,253.32551,37.6899,4710.52,9348.49,2.21,2.17,-23.1,-0.423,18.47,18.94,02a60541o0188o
1169,60541.333587,-20.344,1.176,-26,31,o,0,1.17,253.32551,37.6899,4691.76,9309.65,2.2,2.16,2.1,-0.42,18.44,18.94,02a60541o0195o
1170,60541.340867,-23.471,23.455,-2,35,o,0,1.26,253.32551,37.6899,4747.52,9388.91,2.3,2.23,-54.5,-0.415,18.41,18.89,02a60541o0211o
1171,60541.356988,20.342,1.25,26,33,o,0,1.2,253.32551,37.6899,4765.96,9269.23,2.12,2.05,9.5,-0.428,18.41,18.83,02a60541o0246o
1172,60542.345392,20.181,0.796,31,24,o,0,1.54,253.32551,37.6899,2204.24,6952.05,2.09,1.82,25.7,-0.456,18.57,18.96,02a60542o0259o
1173,60542.352059,-20.185,0.895,-31,27,o,0,1.25,253.32551,37.6899,2185.64,6914.14,2.07,1.82,25.6,-0.442,18.46,18.88,02a60542o0273o
1174,60542.355358,19.973,0.661,37,25,o,0,1.27,253.32551,37.6899,2242.95,6989.47,2.07,1.82,24.8,-0.443,18.52,18.92,02a60542o0280o
