         MJD         m       dm    uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60020.369388 19.128787      NaN    -18     27 o    0   0.70 142.43168 3.07271  8103.59  6752.16  2.45  1.96  39.1 -0.435    18.80 19.94 02a60020o0330o  -0.666667
60020.372557 19.472870      NaN      8     17 o    0   1.68 142.43168 3.07271  8162.44  6831.43  2.41  1.97  40.8 -0.437    18.92 20.09 02a60020o0337o   0.470588
60020.384566 19.569016      NaN      9     15 o    0   1.29 142.43168 3.07271  8182.31  6712.76  2.45  1.99  41.1 -0.436    19.27 20.47 02a60020o0363o   0.600000
60022.069807 19.719755      NaN      8     13 o    0   1.25 142.43168 3.07271  3930.11  5578.97  2.18  2.07 -71.1 -0.437    19.23 20.54 04a60022o0193o   0.615385
60022.071608 19.766969      NaN    -24     15 o    0   1.37 142.43168 3.07271  3911.45  5540.10  2.29  2.10  87.2 -0.408    19.15 20.57 04a60022o0197o  -1.600000
60022.074763 19.922338      NaN    -26     13 o    0   0.94 142.43168 3.07271  3971.42  5617.39  2.17  1.96 -80.1 -0.429    19.24 20.57 04a60022o0204o  -2.000000
60022.101075 19.950541      NaN      2     12 o    0   1.87 142.43168 3.07271  6620.64  5125.81  2.10  1.84 -23.8 -0.422    19.32 20.69 04a60022o0261o   0.166667
60024.355411 19.766969      NaN     12     11 o    0   2.71 142.43168 3.07271  8124.77  6790.83  2.38  2.02  40.4 -0.441    19.52 20.82 02a60024o0293o   1.090909
60024.358695 19.868040      NaN      5     12 o    0   1.49 142.43168 3.07271  8105.96  6751.31  2.39  2.04  40.1 -0.439    19.51 20.82 02a60024o0300o   0.416667
60024.364187 19.766969      NaN    -18     15 o    0   1.35 142.43168 3.07271  8163.87  6827.88  2.35  2.02  40.8 -0.441    19.17 20.36 02a60024o0312o  -1.200000
60025.190888 20.103715      NaN     -1     11 o    0   1.75 142.43168 3.07271  2413.73  9335.89  2.58  1.82 -76.6 -0.410    19.30 20.68 04a60025o0424o  -0.090909
60025.197890 19.922338      NaN      0     13 o    0   1.30 142.43168 3.07271  2433.91  9373.07  2.50  1.77 -75.1 -0.419    19.30 20.62 04a60025o0439o   0.000000
60025.202845 19.609992      NaN      4     16 o    0   1.59 142.43168 3.07271  2376.19  9294.09  2.60  1.85 -76.0 -0.404    19.27 20.63 04a60025o0449o   0.250000
60025.235738 19.367717      NaN     14     17 o    0   1.23 142.43168 3.07271  2351.58  9407.54  2.56  1.87 -77.5 -0.400    19.17 20.49 04a60025o0518o   0.823529
60026.110713 19.766969      NaN    -25     15 o    0   2.12 142.43168 3.07271  2369.56  9386.36  2.69  1.95 -80.5 -0.382    19.24 20.47 04a60026o0286o  -1.666667
60026.114387 19.841877      NaN    -15     14 o    0   2.51 142.43168 3.07271  2391.32  9421.55  2.70  1.97 -79.1 -0.388    19.22 20.42 04a60026o0294o  -1.071429
60026.119890 19.766969      NaN     -4     15 o    0   2.20 142.43168 3.07271  2337.42  9338.42  2.78  2.05 -79.3 -0.373    19.15 20.39 04a60026o0306o  -0.266667
60026.155166 19.549093      NaN      4     17 o    0   1.21 142.43168 3.07271  2337.64  9426.76  2.74  2.03 -78.3 -0.376    19.20 20.46 04a60026o0375o   0.235294
60028.341659 19.454622      NaN     12     16 o    0   1.21 142.43168 3.07271  5938.74  6643.85  2.52  2.05  39.4 -0.438    19.25 20.49 02a60028o0266o   0.750000
60028.349005 20.009244      NaN     -7     12 o    0   2.04 142.43168 3.07271  5918.52  6604.49  2.47  1.99  38.4 -0.443    19.31 20.59 02a60028o0282o  -0.583333
60028.351789 19.841877      NaN    -19     14 o    0   1.15 142.43168 3.07271  5976.36  6684.46  2.52  2.06  40.0 -0.434    19.28 20.55 02a60028o0288o  -1.357143
60028.367417 20.009244      NaN    -10     12 o    0   1.40 142.43168 3.07271  5996.88  6570.15  2.44  2.00  43.1 -0.439    19.39 20.63 02a60028o0322o  -0.833333
60029.090801 19.472870      NaN     11     16 o    0   1.08 142.43168 3.07271  2369.92  9402.80  2.85  2.26 -78.8 -0.376    19.14 20.52 04a60029o0251o   0.687500
60029.094459 19.922338      NaN     -8     13 o    0   1.46 142.43168 3.07271  2392.57  9437.27  2.68  2.02 -76.5 -0.394    19.23 20.52 04a60029o0259o  -0.615385
60029.100924 19.766969      NaN     -8     15 o    0   2.09 142.43168 3.07271  2339.97  9352.96  2.66  1.96 -75.9 -0.397    19.21 20.52 04a60029o0273o  -0.533333
60029.112873 19.841877      NaN    -14     14 o    0   2.24 142.43168 3.07271  2327.25  9458.94  2.72  1.99 -76.0 -0.392    19.24 20.55 04a60029o0299o  -1.000000
60030.103001 19.841877      NaN    -24     14 o    0   3.75 142.43168 3.07271  2372.27  9381.35  2.80  2.11 -80.9 -0.373    19.23 20.57 04a60030o0280o  -1.714286
60030.106194 19.841877      NaN    -15     14 o    0   2.12 142.43168 3.07271  2393.42  9417.69  2.90  2.25 -84.1 -0.370    19.15 20.58 04a60030o0287o  -1.071429
60030.112594 19.766969      NaN    -18     15 o    0   2.29 142.43168 3.07271  2339.15  9334.13  2.91  2.28 -81.3 -0.359    19.21 20.60 04a60030o0301o  -1.200000
60030.124978 19.841877      NaN    -14     14 o    0   1.88 142.43168 3.07271  2325.40  9441.01  2.89  2.17 -78.9 -0.356    19.17 20.58 04a60030o0328o  -1.000000
60032.842907 19.696897      NaN    -11     16 o    0   1.78 142.43168 3.07271   876.19  5209.78  2.66  2.39 -75.5 -0.415    18.98 20.15 03a60033o0249o  -0.687500
60032.846112 19.454622      NaN      0     20 o    0   1.31 142.43168 3.07271   895.02  5249.15  2.75  2.45 -76.0 -0.394    19.02 20.10 03a60033o0256o   0.000000
60032.852124 18.836735      NaN      1     35 o    0   1.21 142.43168 3.07271   837.48  5169.98  2.78  2.38 -70.8 -0.389    18.46 19.58 03a60033o0269o   0.028571
60032.862218 19.569016      NaN    -60     18 o    0   1.10 142.43168 3.07271   815.84  5287.67  2.70  2.37 -63.9 -0.386    19.01 20.15 03a60033o0291o  -3.333333
60033.048779 19.014394      NaN     27     21 o    0   1.76 142.43168 3.07271 10199.24  1109.77  3.07  2.27 -27.9 -0.305    18.86 19.75 04a60033o0166o   1.285714
60033.050589 19.302877      NaN    -20     23 o    0   1.65 142.43168 3.07271 10180.76  1069.86  3.29  2.32 -26.2 -0.321    18.81 19.76 04a60033o0170o  -0.869565
60033.079821 19.212347      NaN     12     21 o    0   0.98 142.43168 3.07271   360.60  9468.92  2.80  2.11 -79.4 -0.380    18.95 19.89 04a60033o0233o   0.571429
60033.108042 19.569016      NaN     -6     18 o    0   1.82 142.43168 3.07271   355.40  9554.11  2.91  2.23 -85.4 -0.368    18.97 19.98 04a60033o0293o  -0.333333
60034.085566 19.089302      NaN    -27     28 o    0   1.14 142.43168 3.07271   396.00  9493.34  3.02  2.33 -86.2 -0.370    18.59 19.23 04a60034o0249o  -0.964286
60034.088472 19.089302      NaN    -38     28 o    0   1.41 142.43168 3.07271   418.40  9530.56  3.01  2.33 -84.5 -0.375    18.63 19.31 04a60034o0255o  -1.357143
60034.093975 18.978793      NaN    -19     31 o    0   1.03 142.43168 3.07271   364.31  9446.05  2.99  2.21 -87.6 -0.375    18.68 19.38 04a60034o0267o  -0.612903
60034.129170 19.014394      NaN    -20     30 o    0   1.30 142.43168 3.07271   368.35  9533.52  3.02  2.27 -82.5 -0.357    18.54 19.21 04a60034o0342o  -0.666667
60039.118628 18.598565      NaN     -9     44 o    0   0.92 142.43168 3.07271   819.75  3339.92  2.43  1.93  54.4 -0.402    18.15 18.44 04a60039o0330o  -0.204545
60039.136844 19.014394      NaN    -39     30 o    0   1.79 142.43168 3.07271   846.07  3368.12  2.46  1.94  48.8 -0.376    18.12 18.37 04a60039o0369o  -1.300000
60039.145105 18.550302      NaN    -53     46 o    0   1.04 142.43168 3.07271   789.86  3286.78  2.46  1.99  49.2 -0.375    17.94 18.13 04a60039o0387o  -1.152174
60039.154277 18.910912      NaN    -35     33 o    0   1.54 142.43168 3.07271   771.92  3399.14  2.37  1.93  51.2 -0.391    18.05 18.28 04a60039o0407o  -1.060606
60040.900853 19.089302      NaN    -16     28 o    0   1.67 142.43168 3.07271   925.38  7148.99  2.49  2.13 -54.6 -0.388    18.43 18.65 03a60041o0282o  -0.571429
60040.904271 19.089302      NaN    -23     28 o    0   1.09 142.43168 3.07271   944.86  7188.69  2.54  2.18 -51.4 -0.388    18.43 18.62 03a60041o0289o  -0.821429
60040.930518 18.226218      NaN    -15     62 o    0   1.35 142.43168 3.07271   893.77  7110.65  2.70  2.38 -48.3 -0.370    17.61 18.04 03a60041o0308o  -0.241935
60040.939423 18.574166      NaN    -19     45 o    0   1.14 142.43168 3.07271   872.04  7225.34  3.04  2.69 -30.5 -0.358    18.05 18.36 03a60041o0326o  -0.422222
60042.117149 19.002397      NaN     19     24 o    0   2.19 142.43168 3.07271  6822.42  9643.38  2.23  2.00 -45.1 -0.434    18.69 19.30 04a60042o0332o   0.791667
60042.123224 19.302877      NaN    -14     23 o    0   1.54 142.43168 3.07271  6844.04  9679.56  2.47  2.06 -68.0 -0.387    18.67 19.30 04a60042o0345o  -0.608696
60042.126420 19.351140      NaN     -5     22 o    0   1.99 142.43168 3.07271  6786.27  9600.41  2.14  1.86 -21.3 -0.398    18.64 19.24 04a60042o0352o  -0.227273
60042.136961 19.128787      NaN    -51     27 o    0   1.28 142.43168 3.07271  6767.83  9713.74  2.49  1.98 -63.4 -0.398    18.64 19.25 04a60042o0375o  -1.888889
60043.843526 19.569016      NaN    -47     18 o    0   1.41 142.43168 3.07271  8578.24  3094.48  3.11  2.40 -65.1 -0.386    18.85 20.03 03a60044o0279o  -2.611111
60043.846413 19.696897      NaN    -38     16 o    0   1.50 142.43168 3.07271  8596.03  3133.50  2.77  2.16 -60.4 -0.404    18.96 20.01 03a60044o0285o  -2.375000
60043.865376 19.002397      NaN     13     26 o    0   1.02 142.43168 3.07271  8519.69  3170.24  4.17  3.22 -68.9 -0.314    18.46 19.94 03a60044o0325o   0.500000
60045.096705 19.841877      NaN    -14     14 o    0   2.07 142.43168 3.07271  8566.16  2964.82  2.69  2.03 -21.6 -0.401    19.01 20.10 04a60045o0278o  -1.000000
60045.099912 19.631075      NaN    -15     17 o    0   1.27 142.43168 3.07271  8586.37  3002.88  2.61  2.02 -20.5 -0.393    19.07 20.08 04a60045o0285o  -0.882353
60045.105432 19.510313      NaN    -22     19 o    0   1.21 142.43168 3.07271  8530.00  2922.17  2.62  2.01 -20.3 -0.400    19.03 20.08 04a60045o0297o  -1.157895
60045.120585 19.569016      NaN      0     18 o    0   1.36 142.43168 3.07271  8514.05  3031.58  2.62  2.13 -20.0 -0.393    18.99 20.00 04a60045o0330o   0.000000
60049.830078 19.894850      NaN      4     12 o    0   1.65 142.43168 3.07271  4221.80  9266.63  2.62  2.27 -39.7 -0.384    19.44 20.80 03a60050o0266o   0.333333
60049.837613 19.719755      NaN     14     11 o    0   2.08 142.43168 3.07271  4240.11  9305.69  2.57  2.16 -38.0 -0.389    19.52 20.88 03a60050o0282o   1.272727
60049.840394 20.207197      NaN    -15     10 o    0   1.73 142.43168 3.07271  4184.38  9226.57  2.58  2.18 -41.2 -0.387    19.48 20.91 03a60050o0288o  -1.500000
60049.852831 20.009244      NaN    -26     12 o    0   1.22 142.43168 3.07271  4162.95  9343.55  2.53  2.15 -41.0 -0.398    19.49 20.90 03a60050o0314o  -2.166667
60052.806665 19.766969      NaN    -31     15 o    0   4.13 142.43168 3.07271  2785.06  3272.60  2.19  1.95 -57.5 -0.423    18.66 20.05 03a60053o0220o  -2.066667
60052.822606 20.009244      NaN    -17     12 o    0   2.01 142.43168 3.07271  2709.18  3310.80  2.13  1.86 -59.7 -0.432    19.60 21.01 03a60053o0253o  -1.416667
60063.030519 19.014394      NaN    -55     30 o    0   1.40 142.43168 3.07271  4591.74  1229.18  2.44  2.32  24.7 -0.421    18.37 18.95 04a60063o0176o  -1.833333
60063.033686 18.806434      NaN     22     29 o    0   1.22 142.43168 3.07271  4612.43  1265.58  2.45  2.34  21.2 -0.432    18.35 18.98 04a60063o0183o   0.758621
60063.041414 18.826541      NaN      2     35 o    0   1.13 142.43168 3.07271  4558.54  1181.36  2.67  2.47  30.2 -0.406    18.26 18.95 04a60063o0200o   0.057143
60063.057427 18.836735      NaN      1     35 o    0   1.00 142.43168 3.07271  4547.64  1289.51  2.54  2.45  38.5 -0.413    18.28 18.91 04a60063o0234o   0.028571
60066.079726 18.944322      NaN    -25     32 o    0   0.99 142.43168 3.07271   721.77  1370.40  3.00  2.01  45.2 -0.420    18.39 18.86 04a60066o0286o  -0.781250
60066.082911 18.786693      NaN    -49     37 o    0   1.43 142.43168 3.07271   742.48  1409.04  2.55  2.01  42.7 -0.488    18.39 18.73 04a60066o0293o  -1.324324
60066.089771 19.051202      NaN     -6     29 o    0   2.02 142.43168 3.07271   683.51  1328.19  2.71  1.90  42.5 -0.452    18.44 18.88 04a60066o0308o  -0.206897
60066.121329 18.910912      NaN    -20     33 o    0   1.22 142.43168 3.07271   665.52  1443.34  2.19  1.98  47.0 -0.457    18.24 18.49 04a60066o0376o  -0.606061
60067.802631 19.454622      NaN    -39     20 o    0   2.26 142.43168 3.07271  6686.49  5082.92  2.33  1.97 -51.4 -0.428    18.65 19.06 03a60068o0242o  -1.950000
60067.816408 19.401649      NaN      3     20 o    0   2.01 142.43168 3.07271  6706.99  5122.27  2.28  2.00 -47.9 -0.450    18.66 19.02 03a60068o0272o   0.150000
60067.819593 18.978793      NaN     -6     31 o    0   0.84 142.43168 3.07271  6650.53  5042.52  2.34  2.00 -49.5 -0.431    18.62 19.01 03a60068o0279o  -0.193548
60067.831665 19.026525      NaN     20     23 o    0   2.07 142.43168 3.07271  6630.19  5157.22  2.38  2.03 -51.9 -0.427    18.57 18.96 03a60068o0305o   0.869565
60069.047488 19.089302      NaN    -28     28 o    0   1.77 142.43168 3.07271  6721.31  4989.38  2.51  2.16 -25.6 -0.393    18.32 18.87 04a60069o0220o  -1.000000
60069.051109 18.878500      NaN    -27     34 o    0   1.19 142.43168 3.07271  6740.98  5025.95  2.62  2.29 -28.0 -0.383    18.25 18.85 04a60069o0228o  -0.794118
60069.058616 18.767304      NaN     26     29 o    0   1.22 142.43168 3.07271  6684.72  4946.03  2.39  2.11 -29.2 -0.404    18.31 18.81 04a60069o0244o   0.896552
60069.077355 18.504094      NaN     39     35 o    0   1.22 142.43168 3.07271  6667.22  5057.52  2.51  2.21 -32.7 -0.385    18.25 18.71 04a60069o0285o   1.114286
60070.809305 19.128787      NaN    -24     27 o    0   0.95 142.43168 3.07271  2280.69  9323.45  2.70  2.35 -43.1 -0.392    18.63 19.23 03a60071o0261o  -0.888889
60070.814919 19.089302      NaN    -21     28 o    0   1.07 142.43168 3.07271  2301.78  9363.20  2.72  2.37 -46.5 -0.390    18.64 19.21 03a60071o0273o  -0.750000
60070.818110 19.076453      NaN      4     27 o    0   1.33 142.43168 3.07271  2246.54  9284.09  2.83  2.38 -40.0 -0.387    18.61 19.20 03a60071o0280o   0.148148
60070.831508 19.051202      NaN    -31     29 o    0   1.06 142.43168 3.07271  2225.97  9399.98  2.73  2.31 -38.6 -0.401    18.61 19.13 03a60071o0309o  -1.068966
60072.048621 18.816441      NaN     21     29 o    0   1.10 142.43168 3.07271   436.47  9443.95  3.04  2.31 -80.8 -0.364    18.69 19.47 04a60072o0210o   0.724138
60072.051793 18.978793      NaN      6     29 o    0   1.17 142.43168 3.07271   457.03  9480.96  3.14  2.29 -84.2 -0.367    18.64 19.46 04a60072o0217o   0.206897
60072.057554 19.014394      NaN    -34     30 o    0   0.82 142.43168 3.07271   400.69  9400.64  3.09  2.30 -83.3 -0.365    18.65 19.43 04a60072o0229o  -1.133333
60072.076506 18.836735      NaN     28     26 o    0   1.75 142.43168 3.07271   382.47  9513.88  3.12  2.13 -83.6 -0.358    18.61 19.34 04a60072o0270o   1.076923
60073.781872 19.841877      NaN    -19     14 o    0   0.99 142.43168 3.07271  2725.28  1300.24  2.27  2.04 -54.0 -0.396    19.40 20.56 03a60074o0200o  -1.357143
60073.785595 19.696897      NaN    -24     16 o    0   1.28 142.43168 3.07271  2743.77  1340.16  2.30  2.07 -51.5 -0.392    19.37 20.51 03a60074o0208o  -1.500000
60073.791637 19.791368      NaN      2     14 o    0   1.54 142.43168 3.07271  2687.24  1259.20  2.36  2.19 -47.5 -0.386    19.28 20.39 03a60074o0221o   0.142857
60073.804958 19.287255      NaN     28     14 o    0   1.75 142.43168 3.07271  2668.61  1377.10  2.26  2.06 -47.4 -0.404    19.16 20.09 03a60074o0250o   2.000000
60075.031802 16.838059      NaN    122    182 o    0   1.24 142.43168 3.07271  2661.44  1295.47  2.32  1.95  38.9 -0.438    16.41 17.57 04a60075o0189o   0.670330
60075.034973 14.639838      NaN   1621   1146 o    0   0.85 142.43168 3.07271  2681.26  1332.81  2.21  1.90  40.6 -0.427    14.52 15.64 04a60075o0196o   1.414485
60075.040435 15.378976      NaN    548    671 o    0   1.32 142.43168 3.07271  2624.19  1251.88  2.34  1.96  38.7 -0.431    15.06 16.13 04a60075o0208o   0.816692
60075.051869 16.275018      NaN   -323    374 o    0   1.64 142.43168 3.07271  2607.17  1364.54  2.47  2.08  38.6 -0.416    15.50 16.65 04a60075o0233o  -0.863636
60088.735554 19.491430      NaN      7     17 o    0   1.39 142.43168 3.07271   831.79  3280.62  2.71  2.53 -43.4 -0.364    19.02 20.11 03a60089o0115o   0.411765
60088.738759 19.631075      NaN      0     17 o    0   1.01 142.43168 3.07271   851.08  3320.48  2.64  2.41 -41.9 -0.367    19.03 20.06 03a60089o0122o   0.000000
60088.745208 19.696897      NaN     -4     16 o    0   1.67 142.43168 3.07271   796.43  3242.11  2.65  2.34 -67.1 -0.371    19.09 20.10 03a60089o0136o  -0.250000
60088.755342 19.510313      NaN      3     18 o    0   1.27 142.43168 3.07271   775.51  3358.74  2.59  2.26 -65.1 -0.371    18.92 19.93 03a60089o0158o   0.166667
60091.705751 19.169763      NaN    -46     26 o    0   1.64 142.43168 3.07271  6673.54  9725.96  2.75  2.28 -28.1 -0.398    18.54 18.91 03a60092o0039o  -1.769231
60091.708498 18.921935      NaN     23     25 o    0   1.07 142.43168 3.07271  6691.90  9765.85  2.74  2.27 -30.3 -0.405    18.57 18.99 03a60092o0045o   0.920000
60091.714981 19.038793      NaN     16     24 o    0   1.19 142.43168 3.07271  6635.91  9686.66  2.68  2.20 -33.7 -0.397    18.61 19.07 03a60092o0059o   0.666667
60091.729655 19.128787      NaN    -22     27 o    0   1.17 142.43168 3.07271  6616.21  9804.60  2.74  2.21 -34.9 -0.397    18.61 19.02 03a60092o0091o  -0.814815
60095.988978 18.640491      NaN     37     30 o    0   1.31 142.43168 3.07271  8479.12   999.57  3.07  2.38 -26.7 -0.394    18.41 19.24 04a60096o0057o   1.233333
60095.998626 18.534680      NaN     41     33 o    0   1.24 142.43168 3.07271  8499.71  1035.87  3.04  2.33 -25.2 -0.396    18.46 19.23 04a60096o0078o   1.242424
60096.001795 19.089302      NaN    -17     28 o    0   1.51 142.43168 3.07271  8441.84   956.35  3.02  2.35 -26.6 -0.400    18.47 19.23 04a60096o0085o  -0.607143
60096.020931 18.574166      NaN     33     34 o    0   1.03 142.43168 3.07271  8418.14  1071.81  3.03  2.15 -26.9 -0.380    18.45 19.16 04a60096o0127o   0.970588
60097.740415 18.878500      NaN    -19     34 o    0   1.31 142.43168 3.07271  8626.70  5036.98  2.98  2.53 -21.3 -0.370    18.20 18.65 03a60098o0116o  -0.558824
60097.744082 18.330283      NaN     31     46 o    0   1.43 142.43168 3.07271  8644.66  5075.66  4.10  2.51  -2.9 -0.454    17.77 18.37 03a60098o0124o   0.673913
60098.985803 15.369689      NaN    447    712 o    0   1.16 142.43168 3.07271  8652.91  4879.30  3.02  2.45 -23.7 -0.383    15.04 14.93 04a60099o0106o   0.627809
60098.989441 16.286693      NaN    381    243 o    0   0.81 142.43168 3.07271  8672.65  4916.67  3.01  2.37 -20.4 -0.383    16.11 16.27 04a60099o0114o   1.567901
60098.994901 16.193037      NaN    433    259 o    0   1.69 142.43168 3.07271  8613.97  4838.08  2.97  2.38 -20.7 -0.395    16.00 15.97 04a60099o0126o   1.671815
60099.008998 17.640523      NaN     73     82 o    0   1.18 142.43168 3.07271  8591.62  4953.69  2.89  2.29 -22.4 -0.384    17.19 17.41 04a60099o0157o   0.890244
60100.697833 16.700827      NaN    110    216 o    0   1.41 142.43168 3.07271  4221.25  9277.12  2.65  2.25 -35.5 -0.368    16.39 16.84 03a60101o0037o   0.509259
60100.710189 18.675237      NaN    -12     41 o    0   1.02 142.43168 3.07271  4241.87  9317.32  2.74  2.30 -27.5 -0.381    17.99 18.82 03a60101o0064o  -0.292683
60100.722117 16.198434      NaN    295    303 o    0   1.02 142.43168 3.07271  4190.28  9239.73  2.76  2.31 -36.5 -0.374    15.79 16.16 03a60101o0090o   0.973597
