         MJD         m       dm   uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59996.919920 19.791368 0.296110    44     12 o    0   1.68 142.43306 3.06937  8621.92  9672.86  2.63  2.08 -46.1 -0.422    19.52 20.92 03a59997o0373o   3.666667
59996.923074 19.766969      NaN     9     12 o    0   2.45 142.43306 3.06937  8640.73  9713.04  2.63  2.07 -45.7 -0.428    19.54 20.91 03a59997o0380o   0.750000
59996.928970 19.401649      NaN    27     12 o    0   2.26 142.43306 3.06937  8583.43  9634.03  2.64  2.11 -44.6 -0.426    19.51 20.90 03a59997o0393o   2.250000
59996.964105 19.351140      NaN    30     12 o    0   1.96 142.43306 3.06937  8564.13  9752.38  2.82  2.36 -46.1 -0.414    19.39 20.82 03a59997o0467o   2.500000
60003.933644 19.922338      NaN    -7     13 o    0   1.43 142.43306 3.06937  6406.39  9303.71  2.68  2.28 -46.8 -0.396    19.25 20.51 03a60004o0413o  -0.538462
60003.936802 19.696897      NaN     9     13 o    0   1.85 142.43306 3.06937  6424.44  9334.79  2.79  2.40 -49.0 -0.391    19.23 20.53 03a60004o0420o   0.692308
60004.893778 18.657725      NaN    26     33 o    0   1.69 142.43306 3.06937  6624.43  3141.03  2.21  1.92 -55.7 -0.435    18.03 18.27 03a60005o0328o   0.787879
60004.927276 15.056397      NaN  -687   1149 o    0   1.38 142.43306 3.06937  6645.43  3183.62  2.26  1.92 -54.2 -0.420    14.54 14.75 03a60005o0401o  -0.597911
60004.930430 17.334149      NaN    84    113 o    0   1.23 142.43306 3.06937  6590.13  3105.09  2.22  1.93 -55.5 -0.423    17.07 17.73 03a60005o0408o   0.743363
60004.936757 18.786693      NaN   -67     37 o    0   1.79 142.43306 3.06937  6568.06  3221.60  2.20  1.93 -53.2 -0.437    18.12 18.67 03a60005o0422o  -1.810811
60005.063490 18.806434      NaN    25     28 o    0   1.44 142.43306 3.06937  9724.97  5284.60  2.75  2.21 -12.4 -0.418    18.66 19.43 04a60005o0148o   0.892857
60005.066279 19.169763      NaN     6     24 o    0   1.12 142.43306 3.06937  9704.71  5246.51  2.70  2.15 -12.0 -0.412    18.71 19.44 04a60005o0154o   0.250000
60005.084002 18.574166      NaN    57     26 o    0   1.44 142.43306 3.06937  9766.28  5325.39  2.70  2.05 -10.4 -0.439    18.75 19.52 04a60005o0193o   2.192308
60005.095427 18.889197      NaN    32     23 o    0   2.05 142.43306 3.06937  9788.59  5210.65  2.61  2.17  -4.8 -0.435    18.79 19.50 04a60005o0217o   1.391304
60006.153274 19.128787      NaN   -36     27 o    0   1.17 142.43306 3.06937   870.84  5332.59  2.26  2.04  55.1 -0.382    18.54 19.11 04a60006o0360o  -1.333333
60006.156433 19.241693      NaN     7     22 o    0   1.62 142.43306 3.06937   892.68  5367.59  2.29  2.01  54.1 -0.377    18.53 19.12 04a60006o0367o   0.318182
60006.178101 19.051202      NaN    -5     29 o    0   1.33 142.43306 3.06937   852.26  5267.66  2.25  1.97  72.0 -0.383    18.55 19.06 04a60006o0414o  -0.172414
60006.184420 19.212347      NaN   -17     25 o    0   1.88 142.43306 3.06937   835.25  5376.46  2.24  1.94  66.4 -0.380    18.60 19.14 04a60006o0428o  -0.680000
60011.978194 18.424171      NaN    23     44 o    0   1.12 142.43306 3.06937  4807.20  7056.58  4.27  3.06 -12.2 -0.300    17.96 18.71 03a60012o0526o   0.522727
60011.983623 18.878500      NaN   -36     34 o    0   1.34 142.43306 3.06937  4827.82  7095.48  3.30  2.65 -31.0 -0.314    18.11 18.53 03a60012o0538o  -1.058824
60011.986780 18.534680      NaN    56     28 o    0   1.67 142.43306 3.06937  4773.05  7017.32  2.68  2.22 -38.6 -0.365    18.29 18.51 03a60012o0545o   2.000000
60011.997869 18.738855      NaN     8     36 o    0   1.21 142.43306 3.06937  4751.92  7131.76  2.99  2.37 -39.7 -0.336    18.17 18.45 03a60012o0569o   0.222222
60012.958975 19.472870      NaN     2     19 o    0   1.38 142.43306 3.06937  4802.28  7059.64  2.24  1.89 -45.0 -0.404    18.85 19.26 03a60013o0490o   0.105263
60012.968176 19.401649      NaN    -9     21 o    0   1.78 142.43306 3.06937  4822.81  7098.28  2.37  1.96 -49.7 -0.375    18.76 19.22 03a60013o0510o  -0.428571
60012.971781 19.241693      NaN    10     21 o    0   1.87 142.43306 3.06937  4767.58  7019.65  2.29  1.96 -45.5 -0.406    18.78 19.20 03a60013o0518o   0.476190
60012.982731 18.990530      NaN    26     22 o    0   1.55 142.43306 3.06937  4747.93  7134.79  2.36  1.92 -45.0 -0.386    18.77 19.14 03a60013o0542o   1.181818
60014.210638 18.889197      NaN    20     27 o    0   1.63 142.43306 3.06937   725.25  1381.29  2.62  1.80  44.3 -0.468    18.75 19.41 04a60014o0365o   0.740741
60014.216075 19.089302      NaN    -8     28 o    0   1.82 142.43306 3.06937   746.40  1418.49  2.86  1.92  48.0 -0.425    18.72 19.40 04a60014o0377o  -0.285714
60014.220286 18.534680      NaN    56     28 o    0   1.33 142.43306 3.06937   689.08  1337.56  2.88  1.87  45.1 -0.417    18.73 19.37 04a60014o0386o   2.000000
60014.234572 18.186107      NaN    79     38 o    0   2.06 142.43306 3.06937   671.16  1450.64  2.62  1.89  44.5 -0.460    18.66 19.31 04a60014o0417o   2.078947
60016.884580 19.922338      NaN   -13     13 o    0   2.31 142.43306 3.06937  8656.72  6961.66  2.48  2.04 -58.6 -0.405    19.37 20.52 03a60017o0329o  -1.000000
60016.887742 19.922338      NaN    -4     13 o    0   2.97 142.43306 3.06937  8675.71  7000.40  2.51  2.03 -56.1 -0.405    19.34 20.52 03a60017o0336o  -0.307692
60016.893173 19.841877      NaN    -1     14 o    0   1.43 142.43306 3.06937  8620.31  6922.59  2.62  2.18 -56.7 -0.396    19.25 20.50 03a60017o0348o  -0.071429
60016.905366 20.103715      NaN   -10     11 o    0   4.13 142.43306 3.06937  8598.73  7039.47  2.52  2.10 -54.0 -0.394    19.32 20.49 03a60017o0375o  -0.909091
60017.188038 19.766969      NaN    -2     15 o    0   3.17 142.43306 3.06937  6730.87  4996.44  2.19  1.89 -26.3 -0.422    19.19 20.28 04a60017o0424o  -0.133333
60017.223356 19.922338      NaN   -26     13 o    0   3.00 142.43306 3.06937  6757.16  5023.72  2.09  1.83 -19.6 -0.464    19.09 20.10 04a60017o0497o  -2.000000
60017.241515 19.436675      NaN     4     19 o    0   2.13 142.43306 3.06937  6695.20  4947.15  2.10  1.97 -13.0 -0.466    18.99 19.93 04a60017o0535o   0.210526
60017.245733 19.766969      NaN   -22     15 o    0   1.49 142.43306 3.06937  6673.46  5062.18  2.13  1.93 -21.8 -0.430    18.93 19.94 04a60017o0544o  -1.466667
60018.123783 19.841877      NaN    -2     14 o    0   2.61 142.43306 3.06937  6690.03  5040.89  2.12  1.80 -17.8 -0.422    19.28 20.56 04a60018o0306o  -0.142857
60018.127390 19.569016      NaN    21     11 o    0   5.32 142.43306 3.06937  6710.90  5075.25  2.05  1.75 -21.9 -0.430    19.26 20.56 04a60018o0314o   1.909091
60018.132796 19.841877      NaN     6     12 o    0   2.04 142.43306 3.06937  6656.57  4993.45  2.16  1.88 -20.5 -0.416    19.25 20.59 04a60018o0326o   0.500000
60018.143624 19.674510      NaN    13     12 o    0   4.93 142.43306 3.06937  6643.81  5099.32  2.03  1.75 -22.3 -0.426    19.30 20.61 04a60018o0350o   1.083333
60020.362813 18.933071      NaN    25     24 o    0   1.09 142.43306 3.06937  8120.64  6781.50  2.46  1.96  37.7 -0.440    18.70 19.85 02a60020o0316o   1.041667
60020.369388 19.212347      NaN     6     23 o    0   1.88 142.43306 3.06937  8100.93  6745.66  2.45  1.96  39.1 -0.435    18.80 19.94 02a60020o0330o   0.260870
60020.372557 19.318728      NaN     5     21 o    0   0.91 142.43306 3.06937  8159.78  6824.94  2.41  1.97  40.8 -0.437    18.92 20.09 02a60020o0337o   0.238095
60020.384566 19.197966      NaN    37     13 o    0   2.68 142.43306 3.06937  8179.65  6706.27  2.45  1.99  41.1 -0.436    19.27 20.47 02a60020o0363o   2.846154
60022.069807 19.922338      NaN    -8     13 o    0  12.66 142.43306 3.06937  3927.44  5572.53  2.18  2.07 -71.1 -0.437    19.23 20.54 04a60022o0193o  -0.615385
60022.071608 19.922338      NaN   -25     13 o    0   2.19 142.43306 3.06937  3908.78  5533.65  2.29  2.10  87.1 -0.408    19.15 20.57 04a60022o0197o  -1.923077
60022.074763 19.766969      NaN     9     12 o    0   1.51 142.43306 3.06937  3968.75  5610.94  2.17  1.96 -80.2 -0.429    19.24 20.57 04a60022o0204o   0.750000
60022.101075 19.719755      NaN    17     10 o    0   2.63 142.43306 3.06937  6623.30  5132.26  2.10  1.84 -23.8 -0.422    19.32 20.69 04a60022o0261o   1.700000
60024.355411 19.696897      NaN    12     12 o    0   3.03 142.43306 3.06937  8122.11  6784.33  2.38  2.02  40.4 -0.441    19.52 20.82 02a60024o0293o   1.000000
60024.358695 19.674510      NaN    13     12 o    0   2.00 142.43306 3.06937  8103.30  6744.81  2.39  2.04  40.0 -0.439    19.51 20.82 02a60024o0300o   1.083333
60024.364187 18.967180      NaN    46     16 o    0   1.91 142.43306 3.06937  8161.20  6821.38  2.35  2.02  40.8 -0.441    19.17 20.36 02a60024o0312o   2.875000
60025.190888 19.743105      NaN     4     14 o    0   1.58 142.43306 3.06937  2416.35  9342.41  2.58  1.82 -76.6 -0.410    19.30 20.68 04a60025o0424o   0.285714
60025.197890 19.454622      NaN    24     12 o    0   2.05 142.43306 3.06937  2436.54  9379.60  2.50  1.77 -75.1 -0.419    19.30 20.62 04a60025o0439o   2.000000
60025.202845 19.351140      NaN    24     14 o    0   2.59 142.43306 3.06937  2378.82  9300.61  2.60  1.85 -76.0 -0.405    19.27 20.63 04a60025o0449o   1.714286
60025.235738 19.401649      NaN    15     16 o    0   1.66 142.43306 3.06937  2354.21  9414.07  2.56  1.87 -77.4 -0.400    19.17 20.49 04a60025o0518o   0.937500
60026.110713 19.766969      NaN   -20     15 o    0   1.87 142.43306 3.06937  2372.19  9392.89  2.69  1.95 -80.5 -0.382    19.24 20.47 04a60026o0286o  -1.333333
60026.114387 19.631075      NaN     3     16 o    0   1.73 142.43306 3.06937  2393.95  9428.08  2.70  1.97 -79.1 -0.388    19.22 20.42 04a60026o0294o   0.187500
60026.119890 19.841877      NaN    -7     14 o    0   2.56 142.43306 3.06937  2340.05  9344.94  2.78  2.05 -79.3 -0.373    19.15 20.39 04a60026o0306o  -0.500000
60026.155166 19.169763      NaN    27     17 o    0   1.50 142.43306 3.06937  2340.27  9433.28  2.74  2.03 -78.3 -0.376    19.20 20.46 04a60026o0375o   1.588235
60028.341659 19.766969      NaN   -19     15 o    0   1.98 142.43306 3.06937  5936.09  6637.37  2.52  2.05  39.4 -0.438    19.25 20.49 02a60028o0266o  -1.266667
60028.349005 19.696897      NaN    12     12 o    0   2.47 142.43306 3.06937  5915.88  6598.01  2.47  1.99  38.4 -0.443    19.31 20.59 02a60028o0282o   1.000000
60028.351789 19.652575      NaN     5     15 o    0   1.23 142.43306 3.06937  5973.72  6677.98  2.52  2.06  40.0 -0.434    19.28 20.55 02a60028o0288o   0.333333
60028.367417 19.589310      NaN    20     11 o    0   2.95 142.43306 3.06937  5994.23  6563.67  2.44  2.00  43.1 -0.439    19.39 20.63 02a60028o0322o   1.818182
60029.090801 19.529530      NaN     8     16 o    0   1.23 142.43306 3.06937  2372.55  9409.33  2.85  2.26 -78.8 -0.376    19.14 20.52 04a60029o0251o   0.500000
60029.094459 19.631075      NaN    12     13 o    0   1.88 142.43306 3.06937  2395.21  9443.79  2.68  2.02 -76.5 -0.395    19.23 20.52 04a60029o0259o   0.923077
60029.100924 19.609992      NaN     4     16 o    0   2.10 142.43306 3.06937  2342.60  9359.48  2.67  1.96 -75.9 -0.398    19.21 20.52 04a60029o0273o   0.250000
60029.112873 19.183773      NaN    32     15 o    0   2.31 142.43306 3.06937  2329.88  9465.47  2.72  1.99 -76.0 -0.392    19.24 20.55 04a60029o0299o   2.133333
60030.103001 19.922338      NaN    -8     13 o    0   4.62 142.43306 3.06937  2374.90  9387.87  2.80  2.11 -80.9 -0.374    19.23 20.57 04a60030o0280o  -0.615385
60030.106194 19.841877      NaN   -12     14 o    0   2.06 142.43306 3.06937  2396.05  9424.22  2.91  2.25 -84.0 -0.370    19.15 20.58 04a60030o0287o  -0.857143
60030.112594 19.549093      NaN    10     15 o    0   2.67 142.43306 3.06937  2341.78  9340.66  2.91  2.28 -81.3 -0.359    19.21 20.60 04a60030o0301o   0.666667
60030.124978 19.922338      NaN   -11     13 o    0   2.87 142.43306 3.06937  2328.03  9447.54  2.89  2.17 -78.9 -0.357    19.17 20.58 04a60030o0328o  -0.846154
60032.842907 19.384550      NaN    13     17 o    0   1.67 142.43306 3.06937   878.70  5216.31  2.66  2.39 -75.5 -0.415    18.98 20.15 03a60033o0249o   0.764706
60032.846112 19.367717      NaN     2     21 o    0   1.09 142.43306 3.06937   897.52  5255.68  2.75  2.45 -76.0 -0.394    19.02 20.10 03a60033o0256o   0.095238
60032.852124 18.640491      NaN    22     35 o    0   1.13 142.43306 3.06937   839.99  5176.51  2.78  2.38 -70.8 -0.389    18.46 19.58 03a60033o0269o   0.628571
60032.862218 19.367717      NaN    17     16 o    0   1.40 142.43306 3.06937   818.35  5294.20  2.70  2.37 -63.8 -0.386    19.01 20.15 03a60033o0291o   1.062500
60033.048779 19.569016      NaN   -15     18 o    0   2.94 142.43306 3.06937 10196.60  1103.23  3.07  2.28 -28.0 -0.305    18.86 19.75 04a60033o0166o  -0.833333
60033.050589 18.921935      NaN    17     27 o    0   1.10 142.43306 3.06937 10178.12  1063.31  3.29  2.32 -26.3 -0.321    18.81 19.76 04a60033o0170o   0.629630
60033.079821 19.491430 0.336953    58     18 o    0   1.40 142.43306 3.06937   363.23  9475.46  2.80  2.11 -79.4 -0.380    18.95 19.89 04a60033o0233o   3.222222
60033.108042 19.334813      NaN     4     21 o    0   1.33 142.43306 3.06937   358.02  9560.66  2.91  2.23 -85.3 -0.369    18.97 19.98 04a60033o0293o   0.190476
60034.085566 18.944322      NaN   -34     32 o    0   0.89 142.43306 3.06937   398.63  9499.89  3.02  2.33 -86.2 -0.370    18.59 19.23 04a60034o0249o  -1.062500
60034.088472 18.615142      NaN    31     33 o    0   1.06 142.43306 3.06937   421.02  9537.11  3.01  2.33 -84.5 -0.375    18.63 19.31 04a60034o0255o   0.939394
60034.093975 19.014394      NaN   -25     30 o    0   1.15 142.43306 3.06937   366.93  9452.60  3.00  2.21 -87.5 -0.375    18.68 19.38 04a60034o0267o  -0.833333
60034.129170 18.534680      NaN    50     30 o    0   1.40 142.43306 3.06937   370.97  9540.07  3.03  2.27 -82.4 -0.357    18.54 19.21 04a60034o0342o   1.666667
60039.118628 18.729535      NaN    -9     39 o    0   1.22 142.43306 3.06937   822.44  3346.43  2.43  1.93  54.4 -0.402    18.15 18.44 04a60039o0330o  -0.230769
60039.136844 18.757738      NaN   -20     38 o    0   1.08 142.43306 3.06937   848.77  3374.63  2.46  1.94  48.9 -0.376    18.12 18.37 04a60039o0369o  -0.526316
60039.145105 18.598565      NaN   -74     44 o    0   1.52 142.43306 3.06937   792.55  3293.29  2.46  1.99  49.2 -0.375    17.94 18.13 04a60039o0387o  -1.681818
60039.154277 18.467034      NaN    23     42 o    0   1.19 142.43306 3.06937   774.61  3405.65  2.37  1.93  51.2 -0.391    18.05 18.28 04a60039o0407o   0.547619
60040.900853 18.558199      NaN    47     30 o    0   1.41 142.43306 3.06937   927.86  7155.53  2.49  2.13 -54.6 -0.388    18.43 18.65 03a60041o0282o   1.566667
60040.904271 18.944322      NaN    -1     32 o    0   0.98 142.43306 3.06937   947.34  7195.23  2.54  2.18 -51.3 -0.388    18.43 18.62 03a60041o0289o  -0.031250
60040.930518 17.809593      NaN    54     73 o    0   0.99 142.43306 3.06937   896.25  7117.19  2.70  2.38 -48.3 -0.370    17.61 18.04 03a60041o0308o   0.739726
60040.939423 18.574166      NaN   -88     45 o    0   1.03 142.43306 3.06937   874.52  7231.88  3.04  2.69 -30.5 -0.358    18.05 18.36 03a60041o0326o  -1.955556
60042.117149 19.351140      NaN   -13     22 o    0   3.03 142.43306 3.06937  6825.11  9649.92  2.23  2.00 -45.1 -0.434    18.69 19.30 04a60042o0332o  -0.590909
60042.123224 19.142275      NaN    20     20 o    0   2.19 142.43306 3.06937  6846.72  9686.10  2.47  2.06 -68.0 -0.387    18.67 19.30 04a60042o0345o   1.000000
60042.126420 18.921935      NaN    29     23 o    0   2.61 142.43306 3.06937  6788.96  9606.94  2.14  1.86 -21.3 -0.399    18.64 19.24 04a60042o0352o   1.260870
60042.136961 18.933071      NaN    22     25 o    0   1.43 142.43306 3.06937  6770.51  9720.28  2.49  1.98 -63.5 -0.398    18.64 19.25 04a60042o0375o   0.880000
60043.843526 19.510313      NaN   -18     19 o    0   1.20 142.43306 3.06937  8580.73  3101.00  3.11  2.40 -65.1 -0.386    18.85 20.03 03a60044o0279o  -0.947368
60043.846413 19.589310      NaN    11     14 o    0   1.96 142.43306 3.06937  8598.53  3140.02  2.77  2.16 -60.4 -0.404    18.96 20.01 03a60044o0285o   0.785714
60043.865376 18.990530      NaN    20     24 o    0   1.21 142.43306 3.06937  8522.19  3176.77  4.17  3.22 -68.9 -0.315    18.46 19.94 03a60044o0325o   0.833333
60045.096705 19.302877      NaN    15     18 o    0   1.84 142.43306 3.06937  8568.82  2971.30  2.69  2.03 -21.6 -0.401    19.01 20.10 04a60045o0278o   0.833333
60045.099912 19.743105      NaN     1     15 o    0   1.75 142.43306 3.06937  8589.03  3009.36  2.61  2.02 -20.5 -0.393    19.07 20.08 04a60045o0285o   0.066667
60045.105432 19.115465      NaN    28     18 o    0   1.66 142.43306 3.06937  8532.66  2928.65  2.62  2.01 -20.3 -0.400    19.03 20.08 04a60045o0297o   1.555556
60045.120585 19.510313      NaN   -30     19 o    0   1.40 142.43306 3.06937  8516.70  3038.06  2.62  2.13 -20.0 -0.393    18.99 20.00 04a60045o0330o  -1.578947
60049.830078 20.103715 0.329011    33     10 o    0   2.68 142.43306 3.06937  4224.28  9273.19  2.62  2.27 -39.7 -0.384    19.44 20.80 03a60050o0266o   3.300000
60049.837613 19.816329      NaN    10     11 o    0   2.51 142.43306 3.06937  4242.59  9312.26  2.58  2.16 -38.0 -0.389    19.52 20.88 03a60050o0282o   0.909091
60049.840394 19.529530      NaN    20     12 o    0   1.75 142.43306 3.06937  4186.86  9233.13  2.58  2.18 -41.1 -0.387    19.48 20.91 03a60050o0288o   1.666667
60049.852831 20.009244      NaN    -8     12 o    0   1.56 142.43306 3.06937  4165.43  9350.12  2.53  2.16 -41.0 -0.398    19.49 20.90 03a60050o0314o  -0.666667
60052.806665 19.841877      NaN     0     14 o    0  11.89 142.43306 3.06937  2787.57  3279.13  2.19  1.95 -57.5 -0.423    18.66 20.05 03a60053o0220o   0.000000
60052.822606 20.009244      NaN     3     11 o    0   4.09 142.43306 3.06937  2711.69  3317.34  2.13  1.86 -59.7 -0.432    19.60 21.01 03a60053o0253o   0.272727
60063.030519 18.978793      NaN    -6     31 o    0   1.46 142.43306 3.06937  4594.41  1235.71  2.44  2.32  24.4 -0.421    18.37 18.95 04a60063o0176o  -0.193548
60063.033686 19.014394      NaN   -60     30 o    0   1.40 142.43306 3.06937  4615.10  1272.10  2.44  2.34  20.9 -0.432    18.35 18.98 04a60063o0183o  -2.000000
60063.041414 18.978793      NaN   -53     31 o    0   1.27 142.43306 3.06937  4561.21  1187.88  2.67  2.47  30.0 -0.406    18.26 18.95 04a60063o0200o  -1.709677
60063.057427 18.878500      NaN   -28     34 o    0   1.13 142.43306 3.06937  4550.30  1296.04  2.54  2.45  38.3 -0.413    18.28 18.91 04a60063o0234o  -0.823529
60066.079726 18.631975      NaN    26     34 o    0   1.47 142.43306 3.06937   724.51  1376.97  3.00  2.01  45.2 -0.420    18.39 18.86 04a60066o0286o   0.764706
60066.082911 18.786693      NaN   -21     37 o    0   1.66 142.43306 3.06937   745.21  1415.62  2.55  2.01  42.7 -0.488    18.39 18.73 04a60066o0293o  -0.567568
60066.089771 18.816441      NaN    12     32 o    0   1.43 142.43306 3.06937   686.25  1334.76  2.71  1.90  42.5 -0.452    18.44 18.88 04a60066o0308o   0.375000
60066.121329 18.978793      NaN   -11     31 o    0   1.46 142.43306 3.06937   668.25  1449.91  2.19  1.98  47.0 -0.457    18.24 18.49 04a60066o0376o  -0.354839
60067.802631 18.598565      NaN    51     27 o    0   1.15 142.43306 3.06937  6688.98  5089.42  2.33  1.97 -51.4 -0.428    18.65 19.06 03a60068o0242o   1.888889
60067.816408 19.169763      NaN   -25     26 o    0   1.20 142.43306 3.06937  6709.49  5128.77  2.28  2.00 -47.9 -0.450    18.66 19.02 03a60068o0272o  -0.961538
60067.819593 19.256669      NaN   -27     24 o    0   1.47 142.43306 3.06937  6653.03  5049.02  2.34  2.00 -49.5 -0.431    18.62 19.01 03a60068o0279o  -1.125000
