         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59511.374291 19.436675      NaN      1    20 o    0   1.50 349.18811 -23.30697   457.19  1820.75  2.87  2.66 -43.3 -0.563    18.83 19.70 01a59511o0414o   0.050000
59513.329373 19.841877      NaN    -20    14 o    0   0.97 349.18811 -23.30697  4179.77  5380.74  2.43  1.98  41.8 -0.421    19.36 20.37 02a59513o0316o  -1.428571
59513.332575 19.569016      NaN     12    14 o    0   0.88 349.18811 -23.30697  4161.57  5342.72  2.39  1.94  43.7 -0.422    19.33 20.33 02a59513o0323o   0.857143
59513.339922 20.009244      NaN    -21    12 o    0   1.16 349.18811 -23.30697  4221.85  5420.15  2.30  1.96  44.3 -0.425    19.33 20.26 02a59513o0339o  -1.750000
59513.350017 19.841877      NaN     -5    14 o    0   1.30 349.18811 -23.30697  4241.58  5306.07  2.35  1.94  45.1 -0.422    19.30 20.20 02a59513o0361o  -0.357143
59515.334216 19.696897      NaN    -21    16 o    0   0.92 349.18811 -23.30697 10347.64  7355.39  2.98  2.75 -61.7 -0.423    19.21 20.54 01a59515o0331o  -1.312500
59515.337902 19.766969      NaN     -7    15 o    0   1.16 349.18811 -23.30697 10368.55  7394.71  2.83  2.69 -63.7 -0.436    19.26 20.52 01a59515o0339o  -0.466667
59515.344367 19.841877      NaN     -1    14 o    0   1.32 349.18811 -23.30697 10307.20  7317.35  2.79  2.70 -62.2 -0.439    19.28 20.51 01a59515o0353o  -0.071429
59515.346670 19.766969      NaN    -12    15 o    0   0.84 349.18811 -23.30697   455.72  7583.18  2.61  2.38 -50.4 -0.460    19.26 20.56 01a59515o0358o  -0.800000
59515.349895 19.743105      NaN      4    14 o    0   1.06 349.18811 -23.30697   476.03  7621.03  2.64  2.39 -51.3 -0.451    19.26 20.59 01a59515o0365o   0.285714
59515.355885 19.454622      NaN     18    14 o    0   0.87 349.18811 -23.30697   415.93  7546.60  2.81  2.46 -48.0 -0.449    19.26 20.60 01a59515o0378o   1.285714
59515.356347 19.696897      NaN     -3    16 o    0   0.98 349.18811 -23.30697 10290.76  7434.55  2.95  2.83 -77.1 -0.419    19.18 20.51 01a59515o0379o  -0.187500
59515.366023 19.766969      NaN    -24    15 o    0   0.98 349.18811 -23.30697   399.46  7664.10  2.80  2.47 -51.6 -0.443    19.25 20.61 01a59515o0400o  -1.600000
59519.308729 19.696897      NaN    -17    16 o    0   1.09 349.18811 -23.30697 10346.02  7355.29  3.10  2.95 -66.5 -0.415    19.19 20.62 01a59519o0282o  -1.062500
59519.311953 19.696897      NaN    -24    16 o    0   1.04 349.18811 -23.30697 10367.40  7392.98  3.12  3.02 -85.1 -0.410    19.18 20.61 01a59519o0289o  -1.500000
59519.317478 19.719755      NaN      2    15 o    0   1.15 349.18811 -23.30697 10307.18  7314.89  3.05  2.98 -78.6 -0.412    19.18 20.60 01a59519o0301o   0.133333
59519.320701 19.589310      NaN      8    15 o    0   1.12 349.18811 -23.30697   453.72  7583.01  2.94  2.68 -52.0 -0.428    19.18 20.63 01a59519o0308o   0.533333
59519.323923 19.766969      NaN    -13    15 o    0   0.95 349.18811 -23.30697   473.94  7620.49  3.03  2.67 -46.2 -0.430    19.22 20.63 01a59519o0315o  -0.866667
59519.328532 19.841877      NaN    -10    14 o    0   1.24 349.18811 -23.30697 10290.72  7431.47  3.17  3.01  39.5 -0.396    19.16 20.57 01a59519o0325o  -0.714286
59519.329454 19.696897      NaN    -35    16 o    0   1.09 349.18811 -23.30697   414.22  7546.41  3.17  2.78 -45.8 -0.412    19.15 20.60 01a59519o0327o  -2.187500
59519.365011 19.696897      NaN     -6    16 o    0   1.00 349.18811 -23.30697   391.23  7665.10  3.14  2.58 -48.6 -0.417    19.20 20.62 01a59519o0403o  -0.375000
59523.309594 19.766969      NaN     -5    15 o    0   0.86 349.18811 -23.30697  2356.95  3530.36  2.94  2.68 -37.0 -0.461    19.26 20.79 01a59523o0285o  -0.333333
59523.312817 19.922338      NaN     -5    13 o    0   1.16 349.18811 -23.30697  2377.23  3568.67  3.00  2.73 -40.9 -0.451    19.25 20.78 01a59523o0292o  -0.384615
59523.319303 19.549093      NaN     13    14 o    0   0.93 349.18811 -23.30697  2316.92  3493.33  2.99  2.80 -46.1 -0.448    19.26 20.79 01a59523o0306o   0.928571
59523.329939 19.766969      NaN    -10    15 o    0   0.90 349.18811 -23.30697  2300.37  3610.38  2.94  2.74 -32.7 -0.458    19.23 20.75 01a59523o0329o  -0.666667
59527.278296 19.454622      NaN     -8    20 o    0   0.84 349.18811 -23.30697  2357.51  3530.68  3.25  3.10 -49.0 -0.412    18.89 20.36 01a59527o0215o  -0.400000
59527.281980 19.569016      NaN    -11    18 o    0   0.99 349.18811 -23.30697  2378.36  3568.08  3.31  3.18 -53.6 -0.409    18.95 20.43 01a59527o0223o  -0.611111
59527.289558 19.766969      NaN      0    15 o    0   1.11 349.18811 -23.30697  2315.80  3493.72  3.13  3.03 -51.3 -0.432    19.08 20.59 01a59527o0239o   0.000000
59527.299461 19.454622      NaN      9    17 o    0   0.76 349.18811 -23.30697  2301.67  3609.43  3.24  3.16 -15.1 -0.422    19.06 20.60 01a59527o0260o   0.529412
59529.266002 19.454622      NaN     -8    20 o    0   0.82 349.18811 -23.30697    87.39  6972.34  2.07  2.00  -4.2 -0.383    19.08 19.80 02a59529o0190o  -0.400000
59529.269202 19.197966      NaN     10    22 o    0   1.00 349.18811 -23.30697    68.85  6933.35  2.03  1.94   7.4 -0.382    19.09 19.80 02a59529o0197o   0.454545
59529.275157 19.334813      NaN     19    16 o    0   0.87 349.18811 -23.30697   130.11  7010.20  2.02  1.93 -44.1 -0.406    19.15 19.81 02a59529o0210o   1.187500
59529.278361 19.631075      NaN    -20    17 o    0   1.17 349.18811 -23.30697 10135.73  6988.34  2.34  2.30 -86.1 -0.429    19.24 20.03 02a59529o0217o  -1.176471
59529.309657 19.569016      NaN    -19    18 o    0   0.94 349.18811 -23.30697   152.85  6889.85  2.09  2.04 -78.3 -0.399    19.06 19.71 02a59529o0284o  -1.055556
59529.311488 19.841877      NaN     -4    14 o    0   1.54 349.18811 -23.30697 10118.12  6951.74  2.35  2.20  71.0 -0.440    19.18 19.96 02a59529o0288o  -0.285714
59529.314692 19.569016      NaN     -9    18 o    0   1.08 349.18811 -23.30697 10178.12  7030.03  2.36  2.20 -78.5 -0.445    19.19 19.94 02a59529o0295o  -0.500000
59529.320186 19.569016      NaN     -4    18 o    0   0.98 349.18811 -23.30697 10198.77  6913.80  2.31  2.16 -85.9 -0.443    19.18 19.92 02a59529o0307o  -0.222222
59534.335640 19.051202      NaN    -36    29 o    0   1.30 349.18811 -23.30697   624.56   657.81  2.46  1.90 -52.3 -0.492    18.24 18.49 02a59534o0003o  -1.241379
59534.339407 18.878500      NaN    -62    34 o    0   0.97 349.18811 -23.30697   604.82   616.46  2.30  1.80 -55.0 -0.487    18.29 18.43 02a59534o0011o  -1.823529
59534.344551 18.978793      NaN    -18    31 o    0   1.75 349.18811 -23.30697   664.99   697.26  2.35  1.80 -53.2 -0.487    18.18 18.25 02a59534o0022o  -0.580645
59535.299945 18.526952      NaN    -23    47 o    0   1.06 349.18811 -23.30697  2530.30  5459.38  2.65  2.57 -40.1 -0.492    18.34 18.76 01a59535o0175o  -0.489362
59535.303630 18.214605      NaN     41    49 o    0   1.04 349.18811 -23.30697  2549.63  5498.87  2.76  2.48 -43.4 -0.500    18.35 18.71 01a59535o0183o   0.836735
59535.309166 18.526952      NaN    -64    47 o    0   1.33 349.18811 -23.30697  2490.94  5422.33  2.65  2.64  25.9 -0.479    18.32 18.74 01a59535o0195o  -1.361702
59535.319317 17.958558      NaN      4    78 o    0   1.98 349.18811 -23.30697  2472.46  5540.06  2.88  2.66 -47.2 -0.461    17.45 17.98 01a59535o0217o   0.051282
59537.266807 19.128787      NaN     -2    27 o    0   0.85 349.18811 -23.30697   610.77   654.20  2.49  1.78 -53.6 -0.481    18.58 18.89 02a59537o0193o  -0.074074
59537.270472 19.256669      NaN    -29    24 o    0   1.95 349.18811 -23.30697   591.95   614.05  2.54  1.83 -53.0 -0.481    18.62 18.90 02a59537o0201o  -1.208333
59537.276877 19.212347      NaN    -30    25 o    0   1.08 349.18811 -23.30697   652.36   690.65  2.55  1.82 -51.1 -0.471    18.64 18.91 02a59537o0215o  -1.200000
59537.282822 17.059009      NaN     71   158 o    0   0.59 349.18811 -23.30697 10527.11   614.03  2.61  1.57 -56.5 -0.475    18.66 18.93 02a59537o0228o   0.449367
59537.287881 18.816441      NaN     27    27 o    0   0.82 349.18811 -23.30697   670.57   577.94  2.33  1.80 -54.9 -0.473    18.66 18.97 02a59537o0239o   1.000000
59539.310034 19.089302      NaN     -2    28 o    0   1.10 349.18811 -23.30697   584.49  5632.08  2.81  2.52 -48.1 -0.485    18.69 19.47 01a59539o0208o  -0.071429
59539.313257 18.666446      NaN     31    31 o    0   1.06 349.18811 -23.30697   605.05  5670.18  2.99  2.60 -43.6 -0.479    18.73 19.46 01a59539o0215o   1.000000
59539.318790 18.729535      NaN    -20    39 o    0   0.83 349.18811 -23.30697   544.52  5595.25  3.02  2.62 -45.8 -0.468    18.64 19.35 01a59539o0227o  -0.512821
59539.331250 18.640491      NaN     25    34 o    0   1.03 349.18811 -23.30697   527.34  5712.72  2.97  2.60 -44.4 -0.474    18.61 19.33 01a59539o0254o   0.735294
59541.292483 19.696897      NaN    -11    16 o    0   1.34 349.18811 -23.30697  6218.42  7213.94  2.43  1.92  48.6 -0.435    19.14 19.83 02a59541o0254o  -0.687500
59541.295713 19.529530      NaN      8    16 o    0   1.04 349.18811 -23.30697  6199.64  7181.55  2.65  1.99  44.7 -0.416    19.09 19.79 02a59541o0261o   0.500000
59541.301715 19.766969      NaN     -6    15 o    0   1.42 349.18811 -23.30697  6258.15  7256.25  2.41  1.96  49.2 -0.428    19.10 19.75 02a59541o0274o  -0.400000
59541.312717 19.696897      NaN     -5    16 o    0   1.52 349.18811 -23.30697  6277.87  7141.29  2.52  1.99  48.1 -0.420    19.01 19.65 02a59541o0298o  -0.312500
59543.294462 19.696897      NaN    -10    16 o    0   1.17 349.18811 -23.30697   586.18  5632.93  3.16  2.94 -51.6 -0.436    19.11 20.60 01a59543o0095o  -0.625000
59543.298154 19.766969      NaN     -4    15 o    0   1.10 349.18811 -23.30697   606.34  5671.13  3.24  2.81 -48.6 -0.448    19.15 20.62 01a59543o0103o  -0.266667
59543.303686 19.696897      NaN      3    15 o    0   1.36 349.18811 -23.30697   545.51  5595.42  3.19  2.77 -48.7 -0.457    19.20 20.62 01a59543o0115o   0.200000
59543.316605 19.631075      NaN    -26    17 o    0   1.15 349.18811 -23.30697   531.07  5714.70  3.43  3.05 -50.5 -0.436    19.10 20.55 01a59543o0143o  -1.529412
59545.277880 19.922338      NaN    -19    13 o    0   0.99 349.18811 -23.30697  6218.18  7217.52  2.46  2.01  49.2 -0.428    19.35 20.30 02a59545o0221o  -1.461538
59545.281538 19.674510      NaN     10    13 o    0   1.02 349.18811 -23.30697  6198.76  7180.13  2.37  1.99  50.0 -0.428    19.37 20.34 02a59545o0229o   0.769231
59545.287985 19.674510      NaN     16    11 o    0   1.58 349.18811 -23.30697  6257.22  7256.49  2.64  1.98  43.9 -0.419    19.35 20.36 02a59545o0243o   1.454545
59545.298054 19.631075      NaN      9    14 o    0   1.10 349.18811 -23.30697  6278.36  7141.66  2.48  2.09  52.0 -0.412    19.32 20.39 02a59545o0265o   0.642857
59547.301098 19.510313      NaN     -2    19 o    0   1.00 349.18811 -23.30697  4446.46  1432.20  4.46  3.85 -42.7 -0.345    18.74 20.52 01a59547o0202o  -0.105263
59547.304332 19.454622      NaN    -28    20 o    0   0.98 349.18811 -23.30697  4469.53  1470.53  4.51  3.84 -44.0 -0.341    18.74 20.51 01a59547o0209o  -1.400000
59547.311237 19.510313      NaN    -58    19 o    0   1.16 349.18811 -23.30697  4414.19  1396.24  4.04  3.49 -43.4 -0.408    18.81 20.52 01a59547o0224o  -3.052632
59547.321845 19.510313      NaN    -12    19 o    0   1.03 349.18811 -23.30697  4402.73  1516.20  4.29  3.60 -43.8 -0.381    18.76 20.45 01a59547o0247o  -0.631579
59551.243919 19.401649      NaN     18    15 o    0   1.17 349.18811 -23.30697  4418.77  1425.64  2.88  2.77 -26.4 -0.469    19.19 20.53 01a59551o0117o   1.200000
59551.247643 19.609992      NaN      1    17 o    0   0.94 349.18811 -23.30697  4441.49  1464.14  2.91  2.86 -36.4 -0.454    19.14 20.48 01a59551o0125o   0.058824
59551.253631 19.841877      NaN     -9    14 o    0   1.55 349.18811 -23.30697  4383.42  1388.56  2.93  2.90 -38.9 -0.448    19.13 20.52 01a59551o0138o  -0.642857
59551.267465 19.841877      NaN    -19    14 o    0   1.16 349.18811 -23.30697  4373.94  1507.37  2.92  2.81 -46.3 -0.463    19.11 20.44 01a59551o0168o  -1.357143
59559.237834 18.417189      NaN    -52    52 o    0   0.96 349.18811 -23.30697  4263.61  7246.34  3.22  2.97 -16.8 -0.437    18.29 19.04 01a59559o0099o  -1.000000
59559.241525 18.389700      NaN     28    44 o    0   1.22 349.18811 -23.30697  4286.41  7284.91  3.10  2.89 -14.0 -0.437    18.40 19.03 01a59559o0107o   0.636364
59559.248441 18.410251      NaN      4    51 o    0   1.35 349.18811 -23.30697  4231.17  7210.36  3.04  2.94 -12.4 -0.443    18.33 18.97 01a59559o0122o   0.078431
59559.261827 18.417189      NaN    -18    52 o    0   1.22 349.18811 -23.30697  4219.52  7328.24  3.26  3.24 -23.5 -0.391    18.30 19.05 01a59559o0151o  -0.346154
59563.238025 19.454622      NaN    -29    20 o    0   1.50 349.18811 -23.30697  8433.06  3587.83  2.78  2.73 -66.4 -0.467    18.75 19.44 01a59563o0128o  -1.450000
59563.241715 19.197966      NaN      7    23 o    0   1.14 349.18811 -23.30697  8456.62  3627.17  2.86  2.72 -58.3 -0.470    18.68 19.43 01a59563o0136o   0.304348
59563.249085 19.128787      NaN    -18    27 o    0   0.94 349.18811 -23.30697  8399.14  3552.31  2.92  2.74 -63.8 -0.468    18.67 19.40 01a59563o0152o  -0.666667
59563.261653 19.002397      NaN      7    28 o    0   0.81 349.18811 -23.30697  8387.99  3671.76  3.00  2.83 -58.2 -0.457    18.58 19.35 01a59563o0179o   0.250000
59565.253645 18.702047      NaN     36    28 o    0   1.44 349.18811 -23.30697  7986.64  9067.60  2.33  2.24  80.6 -0.443    18.69 19.12 02a59565o0161o   1.285714
59565.285950 17.051069      NaN    -32   183 o    0   0.86 349.18811 -23.30697  7974.13  9029.10  2.41  2.28  41.2 -0.422    18.06 18.31 02a59565o0172o  -0.174863
59567.216610 19.026525      NaN      2    29 o    0   1.00 349.18811 -23.30697  8425.36  3585.61  2.89  2.79 -58.7 -0.455    18.39 18.96 01a59567o0078o   0.068966
59567.220755 18.786693      NaN    -36    37 o    0   1.00 349.18811 -23.30697  8447.81  3624.92  3.11  2.87 -57.5 -0.451    18.32 18.93 01a59567o0087o  -0.972973
59567.226293 18.816441      NaN    -48    36 o    0   0.87 349.18811 -23.30697  8390.80  3548.39  3.00  2.86 -59.2 -0.447    18.29 18.90 01a59567o0099o  -1.333333
59567.238761 18.786693      NaN    -27    37 o    0   1.18 349.18811 -23.30697  8379.89  3668.31  3.21  3.00 -59.2 -0.441    18.20 18.80 01a59567o0126o  -0.729730
59587.221598 19.128787      NaN    -52    27 o    0   1.06 349.18811 -23.30697  6243.51  3246.63  3.94  3.77  52.8 -0.349    18.43 19.65 01a59587o0025o  -1.925926
59587.225318 18.990530      NaN     17    25 o    0   1.08 349.18811 -23.30697  6265.75  3286.38  3.65  3.45  51.9 -0.382    18.49 19.69 01a59587o0033o   0.680000
59587.232685 18.900000      NaN     25    25 o    0   1.02 349.18811 -23.30697  6206.62  3209.87  3.47  3.37  62.9 -0.406    18.53 19.63 01a59587o0049o   1.000000
59587.243287 18.657725      NaN     50    25 o    0   1.14 349.18811 -23.30697  6194.49  3330.59  3.63  3.46  72.4 -0.398    18.47 19.64 01a59587o0072o   2.000000
59595.205437 17.165683      NaN     92   134 o    0   0.76 349.18811 -23.30697  6420.56  1303.45  2.89  2.72  52.0 -0.473    16.77 16.87 01a59595o0030o   0.686567
59595.208667 18.243872      NaN    -24    61 o    0   1.10 349.18811 -23.30697  6446.48  1343.73  2.79  2.62  53.1 -0.492    17.55 17.71 01a59595o0037o  -0.393443
59595.215120 18.816441      NaN   -121    36 o    0   1.08 349.18811 -23.30697  6389.63  1268.00  2.93  2.81  54.8 -0.455    18.08 18.55 01a59595o0051o  -3.361111
59595.226220 18.550302      NaN     30    36 o    0   0.86 349.18811 -23.30697  6375.88  1388.26  2.81  2.74 -66.0 -0.484    18.22 18.72 01a59595o0075o   0.833333
59690.380831 18.729535      NaN    -30    39 o    0   0.71 349.18811 -23.30697  6365.93  3360.88  2.08  1.93 -11.5 -0.412    18.22 19.00 04a59690o0748o  -0.769231
59690.384458 19.089302      NaN    -45    28 o    0   1.08 349.18811 -23.30697  6344.72  3321.92  1.95  1.82 -23.5 -0.419    18.32 19.14 04a59690o0756o  -1.607143
59690.403562 18.878500      NaN    -34    34 o    0   0.61 349.18811 -23.30697  6393.08  3399.81  1.93  1.84 -31.2 -0.418    18.40 19.26 04a59690o0790o  -1.000000
59690.416179 18.955691      NaN      2    31 o    0   0.89 349.18811 -23.30697  6406.89  3282.67  1.89  1.77 -24.8 -0.427    18.34 19.07 04a59690o0812o   0.064516
59701.394965 18.944322      NaN     -8    32 o    0   1.20 349.18811 -23.30697  2120.70  6934.82  2.15  1.87 -81.8 -0.410    18.47 19.69 04a59701o0800o  -0.250000
59701.411581 19.491430      NaN     16    14 o    0   2.07 349.18811 -23.30697  2102.48  6894.71  2.10  1.87 -81.7 -0.411    19.08 20.04 04a59701o0835o   1.142857
59701.422594 19.454622      NaN    -34    20 o    0   0.94 349.18811 -23.30697  2162.38  6971.98  1.94  1.70 -77.9 -0.441    18.93 19.56 04a59701o0859o  -1.700000
59701.427763 18.944322      NaN    -70    32 o    0   1.04 349.18811 -23.30697  2180.91  6855.74  2.02  1.80 -75.1 -0.429    18.46 18.75 04a59701o0870o  -2.187500
59706.402376 20.009244      NaN    -14    12 o    0   1.43 349.18811 -23.30697  2255.51  3063.75  1.95  1.70  56.2 -0.425    19.15 20.10 04a59706o0786o  -1.166667
59706.419797 19.491430      NaN     10    16 o    0   1.36 349.18811 -23.30697  2238.65  3023.49  1.88  1.64  61.0 -0.433    19.14 19.98 04a59706o0819o   0.625000
59706.423599 19.569016      NaN     -5    18 o    0   0.94 349.18811 -23.30697  2296.54  3101.74  1.88  1.69  58.1 -0.437    19.03 19.75 04a59706o0827o  -0.277778
59709.402720 19.569016      NaN    -11    18 o    0   0.55 349.18811 -23.30697  2256.16  3065.07  2.06  1.84  57.2 -0.418    19.17 20.10 04a59709o0807o  -0.611111
59709.414959 20.009244      NaN    -16    12 o    0   1.87 349.18811 -23.30697  2238.72  3024.69  2.16  1.92  55.3 -0.414    19.13 20.11 04a59709o0832o  -1.333333
59717.367694 19.169763      NaN     -9    26 o    0   0.84 349.18811 -23.30697  2556.27   633.81  2.25  1.80  49.6 -0.422    18.77 19.23 04a59717o0611o  -0.346154
59717.370504 19.631075      NaN     -7    17 o    0   1.80 349.18811 -23.30697  2536.01   594.54  2.21  1.76  47.9 -0.431    18.83 19.28 04a59717o0617o  -0.411765
59717.375568 19.454622      NaN     -2    20 o    0   1.15 349.18811 -23.30697  2595.58   673.73  2.19  1.74  51.2 -0.427    18.78 19.27 04a59717o0628o  -0.100000
59717.387594 19.569016      NaN     -5    18 o    0   1.11 349.18811 -23.30697  2616.16   555.10  2.07  1.71  46.5 -0.444    18.85 19.33 04a59717o0654o  -0.277778
59723.030821 19.169763      NaN    -16    26 o    0   1.33 349.18811 -23.30697  6372.02  3440.09  3.11  2.36 -10.3 -0.380    18.48 19.37 03a59723o0013o  -0.615385
59723.051827 18.356290      NaN     39    42 o    0   1.22 349.18811 -23.30697  6403.82  3313.00  2.68  2.33 -22.0 -0.439    17.94 18.46 03a59723o0053o   0.928571
59724.163284 19.549093      NaN     13    14 o    0   0.98 349.18811 -23.30697  6337.26  3396.23  2.40  2.28 -58.5 -0.458    19.27 20.34 03a59724o0579o   0.928571
59724.167041 19.696897      NaN     -4    16 o    0   0.92 349.18811 -23.30697  6318.73  3358.05  2.82  2.37  -7.1 -0.428    19.16 20.36 03a59724o0587o  -0.250000
59724.172381 19.631075      NaN    -40    17 o    0   1.14 349.18811 -23.30697  6373.89  3438.18  2.56  2.36 -12.1 -0.453    19.13 20.07 03a59724o0598o  -2.352941
59724.180793 19.169763      NaN    -23    26 o    0   1.54 349.18811 -23.30697  6395.69  3321.12  2.36  2.27 -61.7 -0.463    18.65 18.95 03a59724o0613o  -0.884615
59725.267420 19.549093      NaN      4    17 o    0   1.23 349.18811 -23.30697  4357.83  7332.91  2.37  2.28 -70.7 -0.350    18.78 19.83 04a59725o0547o   0.235294
59725.273217 19.841877      NaN    -18    14 o    0   1.31 349.18811 -23.30697  4333.69  7295.55  2.15  1.98 -82.1 -0.375    18.93 19.87 04a59725o0556o  -1.285714
