         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59425.488535 19.454622      NaN      12    16 o    0   1.25 349.18811 -23.31365 10294.63  7516.40  2.47  2.04 -60.1 -0.431    19.26 19.95 02a59425o0539o   0.750000
59425.491462 19.696897      NaN      -3    16 o    0   1.24 349.18811 -23.31365 10236.37  7435.56  2.35  2.02 -59.7 -0.432    19.27 19.95 02a59425o0545o  -0.187500
59425.496641 19.510313      NaN       3    18 o    0   0.89 349.18811 -23.31365 10215.58  7551.01  2.31  2.02 -60.0 -0.435    19.26 19.96 02a59425o0556o   0.166667
59425.513636 19.589310      NaN       5    16 o    0   0.61 349.18811 -23.31365   379.50  7460.34  2.10  1.63 -52.1 -0.423    19.25 19.95 02a59425o0593o   0.312500
59425.523729 19.979496      NaN       1    12 o    0   1.16 349.18811 -23.31365   395.41  7498.94  2.12  1.66 -49.2 -0.432    19.28 19.97 02a59425o0614o   0.083333
59425.533770 19.609992      NaN      10    14 o    0   1.13 349.18811 -23.31365   339.72  7421.71  2.11  1.68 -49.9 -0.424    19.28 19.98 02a59425o0635o   0.714286
59425.536970 19.922338      NaN     -13    13 o    0   0.95 349.18811 -23.31365   319.43  7537.94  2.11  1.70 -48.1 -0.422    19.25 19.98 02a59425o0642o  -1.000000
59427.508006 19.922338      NaN      -4    13 o    0   1.00 349.18811 -23.31365   614.71   666.03  1.99  1.83  52.3 -0.469    19.61 20.62 01a59427o0585o  -0.307692
59427.509853 19.979496      NaN      10     9 o    0   1.67 349.18811 -23.31365   594.34   626.11  2.02  1.89  41.3 -0.463    19.56 20.62 01a59427o0589o   1.111111
59427.512617 20.009244      NaN     -19    12 o    0   0.95 349.18811 -23.31365   654.08   707.26  2.04  1.79  59.4 -0.468    19.60 20.62 01a59427o0595o  -1.583333
59427.516764 19.510313      NaN     -10    19 o    0   1.41 349.18811 -23.31365 10527.28   594.18  2.32  1.97 -68.5 -0.366    19.61 20.60 01a59427o0604o  -0.526316
59427.517686 20.207197      NaN      -3    10 o    0   1.05 349.18811 -23.31365   671.24   589.91  1.95  1.79  53.9 -0.473    19.62 20.62 01a59427o0606o  -0.300000
59429.504164 20.207197      NaN      -3    10 o    0   1.08 349.18811 -23.31365  2389.47  3454.67  2.17  2.03  27.5 -0.435    19.48 20.61 02a59429o0582o  -0.300000
59429.506919 19.816329      NaN       4    13 o    0   0.90 349.18811 -23.31365  2410.12  3493.63  2.18  2.11  27.5 -0.440    19.44 20.63 02a59429o0588o   0.307692
59429.510122 20.207197      NaN     -19    10 o    0   1.22 349.18811 -23.31365  2350.25  3416.63  2.12  1.91  32.0 -0.442    19.51 20.64 02a59429o0595o  -1.900000
59429.515171 20.321591      NaN     -13     9 o    0   1.14 349.18811 -23.31365  2331.47  3532.17  2.05  1.92  32.6 -0.444    19.51 20.63 02a59429o0606o  -1.444444
59433.443266 19.743105      NaN      10    12 o    0   1.09 349.18811 -23.31365  2377.60  3460.32  2.10  1.90  26.4 -0.443    19.34 20.29 02a59433o0456o   0.833333
59433.448770 19.841877      NaN     -18    14 o    0   0.88 349.18811 -23.31365  2400.19  3496.81  2.09  1.97  35.7 -0.439    19.39 20.36 02a59433o0468o  -1.285714
59433.468902 20.103715      NaN     -22    11 o    0   1.18 349.18811 -23.31365  2340.13  3418.59  2.15  1.97  29.3 -0.434    19.42 20.46 02a59433o0511o  -2.000000
59433.474446 20.009244      NaN      -9    12 o    0   1.01 349.18811 -23.31365  2319.72  3530.80  2.05  2.03   6.2 -0.436    19.44 20.49 02a59433o0523o  -0.750000
59437.492372 19.816329      NaN      10    11 o    0   1.31 349.18811 -23.31365  2506.40  5390.82  1.95  1.93  20.3 -0.448    19.43 20.39 02a59437o0561o   0.909091
59437.494202 19.841877      NaN     -26    14 o    0   0.81 349.18811 -23.31365  2525.78  5430.07  2.06  1.90  30.7 -0.442    19.43 20.39 02a59437o0565o  -1.857143
59437.496948 19.922338      NaN     -10    13 o    0   0.87 349.18811 -23.31365  2466.91  5351.30  1.92  1.91 -12.5 -0.450    19.45 20.42 02a59437o0571o  -0.769231
59437.501983 20.009244      NaN     -30    12 o    0   1.19 349.18811 -23.31365  2446.54  5466.82  1.94  1.85  30.8 -0.451    19.48 20.40 02a59437o0582o  -2.500000
59441.472946 20.103715      NaN     -10    11 o    0   1.35 349.18811 -23.31365  2512.43  5391.94  2.07  1.91  24.4 -0.442    19.55 20.70 02a59441o0527o  -0.909091
59441.475235 19.719755      NaN      14    11 o    0   1.14 349.18811 -23.31365  2532.61  5431.00  2.10  1.95  30.2 -0.439    19.53 20.71 02a59441o0532o   1.272727
59441.485360 19.979496      NaN      10     9 o    0   1.40 349.18811 -23.31365  2474.16  5354.94  2.06  1.92  26.5 -0.442    19.57 20.71 02a59441o0554o   1.111111
59441.493963 19.569016      NaN      21    11 o    0   0.96 349.18811 -23.31365  2456.44  5469.94  2.02  1.95  24.8 -0.443    19.56 20.71 02a59441o0572o   1.909091
59445.422940 19.334813      NaN       4    21 o    0   1.21 349.18811 -23.31365   555.67  5520.33  2.07  1.96 -29.6 -0.403    18.87 19.29 02a59445o0402o   0.190476
59445.424769 19.569016      NaN     -43    18 o    0   1.38 349.18811 -23.31365   577.37  5560.03  2.07  1.83 -49.8 -0.419    18.89 19.29 02a59445o0406o  -2.388889
59445.427519 19.197966      NaN      16    20 o    0   1.15 349.18811 -23.31365   518.60  5482.97  2.08  1.87 -50.0 -0.408    18.90 19.30 02a59445o0412o   0.800000
59445.433007 19.569016      NaN      -7    18 o    0   1.08 349.18811 -23.31365   496.07  5597.83  2.03  1.93   1.5 -0.415    18.93 19.34 02a59445o0424o  -0.388889
59451.516716 19.212347      NaN      21    18 o    0   1.59 349.18811 -23.31365  6169.83  7116.60  2.32  2.22 -55.8 -0.404    18.78 19.03 01a59451o0638o   1.166667
59451.520105 19.401649      NaN     -18    21 o    0   1.16 349.18811 -23.31365  6190.81  7155.33  2.30  2.25 -46.3 -0.404    18.77 19.02 01a59451o0645o  -0.857143
59451.554868 19.569016      NaN      -9    18 o    0   1.33 349.18811 -23.31365  6134.98  7075.95  2.32  2.13 -57.5 -0.399    18.73 18.90 01a59451o0719o  -0.500000
59451.583358 19.212347      NaN     -22    25 o    0   0.72 349.18811 -23.31365  6117.75  7189.68  2.45  2.02 -51.3 -0.406    18.68 18.79 01a59451o0780o  -0.880000
59453.439885 19.791368      NaN       2    14 o    0   1.22 349.18811 -23.31365  4543.72  1407.64  2.20  2.07  38.7 -0.424    19.12 19.90 02a59453o0306o   0.142857
59453.441717 19.529530      NaN       8    16 o    0   1.07 349.18811 -23.31365  4562.73  1446.20  2.28  2.02  38.1 -0.421    19.15 19.89 02a59453o0310o   0.500000
59453.444918 19.766969      NaN      -3    15 o    0   0.98 349.18811 -23.31365  4504.06  1367.43  2.32  2.12  42.6 -0.419    19.09 19.90 02a59453o0317o  -0.200000
59453.491835 19.696897      NaN     -36    16 o    0   1.25 349.18811 -23.31365  6065.34  9067.15  2.65  2.08  43.7 -0.408    19.11 19.90 02a59453o0338o  -2.250000
59455.435663 20.039830      NaN       5    10 o    0   1.10 349.18811 -23.31365  4413.18  3439.42  2.16  2.12 -48.9 -0.414    19.51 20.53 01a59455o0470o   0.500000
59455.437503 20.103715      NaN       6     9 o    0   1.91 349.18811 -23.31365  4392.56  3400.74  2.06  2.00 -51.9 -0.429    19.54 20.53 01a59455o0474o   0.666667
59455.440266 19.719755      NaN      11    12 o    0   0.85 349.18811 -23.31365  4450.76  3479.04  2.16  2.08  44.7 -0.416    19.51 20.53 01a59455o0480o   0.916667
59455.445330 20.321591      NaN     -24     9 o    0   1.19 349.18811 -23.31365  4469.53  3362.95  1.93  1.89  12.7 -0.427    19.58 20.52 01a59455o0491o  -2.666667
59463.450243 19.950541      NaN       8    10 o    0   1.85 349.18811 -23.31365  2521.74  1546.91  2.27  2.14  35.3 -0.431    19.49 20.65 01a59463o0312o   0.800000
59463.453491 20.207197      NaN     -24    10 o    0   1.09 349.18811 -23.31365  2541.80  1584.67  2.11  2.00  17.2 -0.438    19.54 20.67 01a59463o0319o  -2.400000
59463.485287 20.103715      NaN      -6    11 o    0   1.38 349.18811 -23.31365  2482.31  1501.41  2.43  2.29  50.7 -0.423    19.39 20.56 01a59463o0387o  -0.545455
59463.490395 19.841877      NaN      -7    14 o    0   0.95 349.18811 -23.31365  2468.94  1616.39  2.84  2.65  53.3 -0.432    19.20 20.52 01a59463o0398o  -0.500000
59467.394530 19.766969      NaN      -1    15 o    0   0.96 349.18811 -23.31365  1872.18  5009.75  3.06  2.89 -45.8 -0.477    19.19 20.72 01a59467o0229o  -0.066667
59467.396834 19.766969      NaN     -13    15 o    0   0.99 349.18811 -23.31365  1851.24  4970.75  3.05  2.82 -44.8 -0.489    19.20 20.71 01a59467o0234o  -0.866667
59467.399597 19.766969      NaN      -5    15 o    0   0.86 349.18811 -23.31365  1911.63  5048.49  2.94  2.79 -44.7 -0.491    19.21 20.72 01a59467o0240o  -0.333333
59467.404664 19.491430      NaN       7    17 o    0   0.78 349.18811 -23.31365  1929.29  4933.06  3.24  3.12 -50.2 -0.456    19.10 20.73 01a59467o0251o   0.411765
59471.381640 19.384550      NaN      13    17 o    0   0.87 349.18811 -23.31365  1877.76  5009.33  2.79  2.55 -45.7 -0.507    19.16 20.35 01a59471o0392o   0.764706
59471.384436 19.631075      NaN      -5    17 o    0   0.96 349.18811 -23.31365  1859.16  4972.57  2.75  2.56 -42.5 -0.504    19.17 20.35 01a59471o0398o  -0.294118
59471.392379 19.155932      NaN      31    16 o    0   0.91 349.18811 -23.31365  1918.70  5050.87  2.64  2.58 -51.2 -0.495    19.15 20.36 01a59471o0414o   1.937500
59471.397444 19.922338      NaN     -28    13 o    0   1.45 349.18811 -23.31365  1937.02  4934.74  2.72  2.55 -47.4 -0.503    19.19 20.38 01a59471o0425o  -2.153846
59479.431477 18.878500      NaN     -45    34 o    0   0.84 349.18811 -23.31365  8669.86  1627.26  2.82  2.71 -50.3 -0.482    18.36 18.94 01a59479o0489o  -1.323529
59479.434704 18.944322      NaN     -40    32 o    0   1.43 349.18811 -23.31365  8690.74  1664.63  2.84  2.80 -46.5 -0.472    18.36 18.93 01a59479o0496o  -1.250000
59479.440239 18.816441      NaN     -22    36 o    0   1.01 349.18811 -23.31365  8630.35  1586.55  2.85  2.66 -58.4 -0.495    18.35 18.92 01a59479o0508o  -0.611111
59479.475654 18.836735 0.348255     106    34 o    0   1.02 349.18811 -23.31365  8618.19  1704.50  2.89  2.87 -18.4 -0.456    18.27 18.79 01a59479o0584o   3.117647
59480.494613 18.526952      NaN     -58    47 o    0   1.13 349.18811 -23.31365  4384.86  5288.67  3.82  3.68 -33.2 -0.380    18.10 19.11 01a59480o0640o  -1.234043
59480.500640 18.317510      NaN       0    57 o    0   1.08 349.18811 -23.31365  4406.14  5326.61  3.37  3.23 -52.6 -0.409    18.04 18.77 01a59480o0653o   0.000000
59480.504332 18.786693      NaN     -17    37 o    0   1.02 349.18811 -23.31365  4346.22  5250.33  3.37  3.19 -45.3 -0.401    18.11 18.89 01a59480o0661o  -0.459459
59480.515932 18.158337      NaN      30    56 o    0   1.12 349.18811 -23.31365  4329.41  5366.36  3.27  3.12 -32.3 -0.408    18.15 18.92 01a59480o0686o   0.535714
59481.417466 19.569016      NaN      -2    18 o    0   1.25 349.18811 -23.31365  2226.43  3017.72  2.46  2.40  54.9 -0.409    18.86 19.70 02a59481o0476o  -0.111111
59481.445460 19.351140      NaN      -2    22 o    0   1.04 349.18811 -23.31365  2210.30  2977.75  2.87  2.80  85.6 -0.397    18.65 19.65 02a59481o0536o  -0.090909
59481.448663 18.933071      NaN      31    22 o    0   0.93 349.18811 -23.31365  2268.91  3057.68  2.75  2.71  56.4 -0.390    18.73 19.64 02a59481o0543o   1.409091
59481.454676 19.351140      NaN     -29    22 o    0   1.05 349.18811 -23.31365  2289.39  2943.35  2.74  2.69 -89.3 -0.397    18.70 19.61 02a59481o0556o  -1.318182
59483.399907 19.454622      NaN      -3    20 o    0   0.85 349.18811 -23.31365  4373.42  5306.75  3.21  2.87 -31.4 -0.416    18.94 20.18 01a59483o0429o  -0.150000
59483.433524 19.102305      NaN      11    24 o    0   0.70 349.18811 -23.31365  4398.62  5337.41  3.56  3.21 -18.3 -0.426    18.82 20.10 01a59483o0501o   0.458333
59483.436751 19.569016      NaN      -5    18 o    0   1.05 349.18811 -23.31365  4340.08  5258.74  3.35  3.22 -70.2 -0.379    18.86 20.13 01a59483o0508o  -0.277778
59483.442293 19.197966      NaN      13    21 o    0   0.70 349.18811 -23.31365  4321.03  5375.49  2.95  2.72 -41.5 -0.443    19.03 20.11 01a59483o0520o   0.619048
59485.384040 19.384550      NaN      25    13 o    0   1.08 349.18811 -23.31365  2540.10   583.32  2.18  1.99 -62.5 -0.460    19.46 20.62 02a59485o0406o   1.923077
59485.387241 19.979496      NaN       1    12 o    0   1.44 349.18811 -23.31365  2521.25   544.69  2.14  1.95 -61.3 -0.464    19.42 20.59 02a59485o0413o   0.083333
59485.393213 20.009244      NaN      -3    12 o    0   1.17 349.18811 -23.31365  2578.63   623.80  2.13  1.98 -62.7 -0.465    19.40 20.54 02a59485o0426o  -0.250000
59485.403730 19.589310      NaN      14    13 o    0   1.17 349.18811 -23.31365  2599.94   509.89  2.25  2.09 -60.6 -0.444    19.31 20.50 02a59485o0449o   1.076923
59487.390964 19.922338      NaN     -16    13 o    0   1.19 349.18811 -23.31365  4441.58  5312.94  2.80  2.68 -36.9 -0.467    19.27 20.58 01a59487o0254o  -1.230769
59487.394187 19.791368      NaN       2    14 o    0   1.04 349.18811 -23.31365  4462.60  5350.48  3.03  2.84 -34.9 -0.443    19.19 20.60 01a59487o0261o   0.142857
59487.400650 19.922338      NaN      -3    13 o    0   1.49 349.18811 -23.31365  4401.53  5273.29  3.03  2.85 -34.9 -0.455    19.18 20.62 01a59487o0275o  -0.230769
59487.435137 19.401649      NaN      18    15 o    0   0.99 349.18811 -23.31365  4381.66  5383.04  2.99  2.92 -80.8 -0.440    19.20 20.59 01a59487o0349o   1.200000
59489.379935 20.207197      NaN      -7    10 o    0   1.10 349.18811 -23.31365  2542.46   583.71  1.96  1.89  82.6 -0.471    19.52 20.83 02a59489o0384o  -0.700000
59489.412922 20.171596      NaN       4     9 o    0   1.44 349.18811 -23.31365  2523.14   545.30  1.90  1.81  80.2 -0.474    19.53 20.77 02a59489o0455o   0.444444
59489.417073 20.207197      NaN      -3    10 o    0   1.52 349.18811 -23.31365  2581.40   631.11  2.00  1.80  58.7 -0.457    19.44 20.76 02a59489o0464o  -0.300000
59489.423480 20.321591      NaN     -36     9 o    0   1.69 349.18811 -23.31365  2600.76   510.64  1.95  1.83  73.5 -0.467    19.45 20.69 02a59489o0478o  -4.000000
59491.393098 19.841877      NaN       0    14 o    0   1.25 349.18811 -23.31365  3966.95  9692.13  2.82  2.66 -44.2 -0.476    19.28 20.63 01a59491o0407o   0.000000
59491.396327 19.226921      NaN      32    14 o    0   0.90 349.18811 -23.31365  3987.19  9729.46  2.88  2.71 -39.7 -0.474    19.23 20.58 01a59491o0414o   2.285714
59491.402330 19.766969      NaN     -21    15 o    0   1.34 349.18811 -23.31365  3928.42  9651.71  2.85  2.64 -37.2 -0.477    19.24 20.51 01a59491o0427o  -1.400000
59491.412461 19.841877      NaN      -8    14 o    0   1.49 349.18811 -23.31365  3911.83  9767.08  2.88  2.72 -42.8 -0.467    19.20 20.47 01a59491o0449o  -0.571429
59493.362177 20.009244      NaN       0    12 o    0   0.86 349.18811 -23.31365  4268.64  7294.28  2.43  1.90  40.1 -0.423    19.45 20.59 02a59493o0369o   0.000000
59493.365393 20.207197      NaN     -18    10 o    0   1.31 349.18811 -23.31365  4249.69  7255.69  2.36  1.89  40.0 -0.420    19.49 20.57 02a59493o0376o  -1.800000
59493.371350 20.009244      NaN     -10    12 o    0   1.06 349.18811 -23.31365  4308.60  7333.84  2.40  1.89  41.9 -0.420    19.49 20.55 02a59493o0389o  -0.833333
59493.381443 20.009244      NaN      -9    12 o    0   0.95 349.18811 -23.31365  4329.84  7220.53  2.43  1.86  42.7 -0.417    19.46 20.54 02a59493o0411o  -0.750000
59495.368584 19.155932      NaN      25    18 o    0   1.10 349.18811 -23.31365  3961.10  9695.46  4.10  3.67 -22.0 -0.353    18.92 20.63 01a59495o0385o   1.388889
59495.371809 19.212347      NaN      18    19 o    0   0.91 349.18811 -23.31365  3981.74  9732.45  4.05  3.67 -41.1 -0.357    18.93 20.63 01a59495o0392o   0.947368
59495.405018 18.767304      NaN      17    32 o    0   1.09 349.18811 -23.31365  3925.24  9646.97  3.55  3.32 -30.8 -0.394    18.56 20.17 01a59495o0463o   0.531250
59495.411010 19.038793      NaN      10    26 o    0   1.17 349.18811 -23.31365  3908.20  9764.22  3.54  3.23 -34.1 -0.398    18.75 20.36 01a59495o0476o   0.384615
59501.307259 19.922338      NaN      -3    13 o    0   1.66 349.18811 -23.31365  6523.96  1305.12  1.97  1.95  71.6 -0.436    19.02 19.58 02a59501o0255o  -0.230769
59501.310460 19.401649      NaN      15    16 o    0   1.01 349.18811 -23.31365  6543.82  1344.05  1.99  1.89  46.3 -0.439    18.99 19.59 02a59501o0262o   0.937500
59501.317805 19.318728      NaN      20    16 o    0   0.94 349.18811 -23.31365  6485.68  1264.32  1.91  1.86 -76.8 -0.448    19.09 19.61 02a59501o0278o   1.250000
59501.353323 19.351140      NaN     -10    22 o    0   0.97 349.18811 -23.31365  4099.19  9163.44  2.41  2.11  46.2 -0.395    18.94 19.67 02a59501o0354o  -0.454545
59509.350638 19.401649      NaN     -21    21 o    0   1.06 349.18811 -23.31365  4177.87  5367.64  2.40  2.03  43.0 -0.413    18.78 19.24 02a59509o0363o  -1.000000
59509.354788 19.454622      NaN     -29    20 o    0   1.60 349.18811 -23.31365  4159.44  5328.99  2.54  2.25  45.1 -0.406    18.66 19.23 02a59509o0372o  -1.450000
59509.361754 19.256669      NaN     -15    24 o    0   1.20 349.18811 -23.31365  4217.57  5406.65  2.67  2.28  41.6 -0.395    18.65 19.20 02a59509o0387o  -0.625000
59509.373309 18.857417      NaN      35    23 o    0   1.45 349.18811 -23.31365  4236.87  5291.40  2.71  2.44  39.4 -0.395    18.54 19.18 02a59509o0412o   1.521739
59511.330984 19.302877      NaN      -8    23 o    0   0.96 349.18811 -23.31365   514.73  1754.21  2.71  2.53 -48.4 -0.590    18.92 19.79 01a59511o0321o  -0.347826
59511.365526 19.212347      NaN     -54    25 o    0   0.89 349.18811 -23.31365   536.65  1792.35  2.80  2.58 -48.9 -0.576    18.79 19.69 01a59511o0395o  -2.160000
59511.368301 19.256669      NaN     -27    24 o    0   0.84 349.18811 -23.31365   475.37  1715.40  2.74  2.54 -47.8 -0.592    18.83 19.69 01a59511o0401o  -1.125000
59511.374291 19.038793      NaN      25    21 o    0   1.50 349.18811 -23.31365   457.85  1833.83  2.87  2.66 -43.3 -0.562    18.83 19.70 01a59511o0414o   1.190476
59513.329373 19.401649      NaN      18    15 o    0   0.56 349.18811 -23.31365  4179.84  5367.83  2.43  1.98  41.8 -0.421    19.36 20.37 02a59513o0316o   1.200000
59513.332575 19.841877      NaN      -4    14 o    0   0.87 349.18811 -23.31365  4161.64  5329.81  2.39  1.94  43.7 -0.422    19.33 20.33 02a59513o0323o  -0.285714
59513.339922 19.766969      NaN      -7    15 o    0   0.68 349.18811 -23.31365  4221.92  5407.23  2.30  1.96  44.3 -0.425    19.33 20.26 02a59513o0339o  -0.466667
59513.350017 19.569016      NaN      12    14 o    0   1.21 349.18811 -23.31365  4241.65  5293.15  2.35  1.94  45.1 -0.422    19.30 20.20 02a59513o0361o   0.857143
59515.334216 19.766969      NaN     -22    15 o    0   0.99 349.18811 -23.31365 10347.76  7368.41  2.98  2.75 -61.7 -0.423    19.21 20.54 01a59515o0331o  -1.466667
59515.337902 19.841877      NaN     -34    14 o    0   1.26 349.18811 -23.31365 10368.67  7407.73  2.83  2.69 -63.7 -0.436    19.26 20.52 01a59515o0339o  -2.428571
59515.344367 19.696897      NaN     -16    16 o    0   0.71 349.18811 -23.31365 10307.32  7330.37  2.79  2.70 -62.3 -0.439    19.28 20.51 01a59515o0353o  -1.000000
59515.346670 19.841877      NaN     -15    14 o    0   1.07 349.18811 -23.31365   456.21  7596.19  2.62  2.38 -50.4 -0.460    19.26 20.56 01a59515o0358o  -1.071429
59515.349895 19.841877      NaN      -2    14 o    0   1.01 349.18811 -23.31365   476.52  7634.04  2.64  2.39 -51.3 -0.451    19.26 20.59 01a59515o0365o  -0.142857
59515.355885 19.922338      NaN     -14    13 o    0   1.61 349.18811 -23.31365   416.43  7559.61  2.81  2.45 -48.0 -0.449    19.26 20.60 01a59515o0378o  -1.076923
