,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
995,59978.829843,18.165,0.119,197,23,o,0,1.06,60.55733,-28.39159,1211.37,9108.44,2.86,2.47,-47.1,-0.393,18.78,19.49,03a59979o0032o
996,59978.842957,18.149,0.123,200,25,o,0,0.96,60.55733,-28.39159,1190.16,9226.05,2.9,2.55,-47.5,-0.401,18.75,19.5,03a59979o0061o
997,59979.823551,17.969,0.096,236,23,o,0,1.23,60.55733,-28.39159,1256.31,9149.51,2.76,2.44,-48.6,-0.401,18.83,19.48,03a59980o0132o
998,59979.827182,18.229,0.124,186,23,o,0,1.19,60.55733,-28.39159,1272.8,9187.08,2.64,2.33,-47.5,-0.4,18.84,19.47,03a59980o0140o
999,59979.833546,18.251,0.126,182,23,o,0,1.13,60.55733,-28.39159,1217.94,9109.03,2.69,2.35,-47.3,-0.393,18.83,19.4,03a59980o0154o
1000,59979.852073,18.153,0.107,199,21,o,0,1.82,60.55733,-28.39159,1197.9,9228.39,2.73,2.38,-48.1,-0.403,18.78,19.34,03a59980o0194o
1001,59981.082177,18.048,0.146,219,32,o,0,0.78,60.55733,-28.39159,6150.46,6959.74,2.57,2.19,-63.2,-0.418,18.5,19.22,04a59981o0051o
1002,59981.085331,18.119,0.147,205,30,o,0,0.98,60.55733,-28.39159,6167.89,6996.26,2.46,2.21,-67.7,-0.399,18.48,19.19,04a59981o0058o
1003,59981.096656,18.036,0.119,222,26,o,0,1.68,60.55733,-28.39159,6106.78,6916.29,2.56,2.25,-63.4,-0.409,18.41,19.15,04a59981o0083o
1004,59981.102135,17.905,0.116,250,29,o,0,1.18,60.55733,-28.39159,6086.41,7030.85,2.54,2.07,-68.5,-0.414,18.49,19.11,04a59981o0095o
1005,59982.063004,18.094,0.104,210,22,o,0,1.34,60.55733,-28.39159,6155.59,6967.39,2.6,2.22,-67.8,-0.414,18.71,19.62,04a59982o0109o
1006,59982.066198,18.059,0.096,217,21,o,0,1.25,60.55733,-28.39159,6172.73,7004.22,2.41,2.02,-63.9,-0.412,18.78,19.59,04a59982o0116o
1007,59982.073082,18.158,0.131,198,26,o,0,0.71,60.55733,-28.39159,6114.41,6924.34,2.35,2.02,-67.5,-0.41,18.76,19.46,04a59982o0131o
1008,59982.083053,18.091,0.098,211,21,o,0,1.72,60.55733,-28.39159,6092.69,7035.43,2.44,2.02,-67.6,-0.419,18.69,19.47,04a59982o0153o
1009,59982.814062,18.267,0.095,179,17,o,0,0.98,60.55733,-28.39159,1259.03,9152.29,2.83,2.46,-41.1,-0.4,19.08,20.15,03a59983o0116o
1010,59982.818138,18.209,0.124,189,23,o,0,0.87,60.55733,-28.39159,1276.53,9190.5,2.8,2.48,-38.8,-0.39,18.97,20.02,03a59983o0125o
1011,59982.83837,18.077,0.759,214,162,o,0,1.01,60.55733,-28.39159,1224.96,9115.58,3.0,2.6,-45.8,-0.364,17.32,17.76,03a59983o0169o
1012,59982.84431,17.839,0.253,266,67,o,0,1.14,60.55733,-28.39159,1201.69,9231.98,2.98,2.58,-42.6,-0.39,17.66,18.12,03a59983o0182o
1013,59983.785674,18.139,0.057,202,12,o,0,1.47,60.55733,-28.39159,2300.94,3157.03,2.4,2.1,-63.3,-0.403,19.42,20.75,03a59984o0042o
1014,59983.788839,18.119,0.06,205,12,o,0,0.92,60.55733,-28.39159,2318.86,3195.78,2.36,2.06,-64.3,-0.405,19.49,20.94,03a59984o0049o
1015,59983.79437,18.151,0.053,199,10,o,0,1.42,60.55733,-28.39159,2261.46,3117.98,2.34,2.07,-61.6,-0.412,19.59,21.11,03a59984o0061o
1016,59983.804461,18.127,0.064,204,13,o,0,0.85,60.55733,-28.39159,2239.94,3233.63,2.51,2.24,-68.7,-0.402,19.4,20.9,03a59984o0083o
1017,59985.790789,18.11,0.066,207,14,o,0,1.15,60.55733,-28.39159,10330.2,9496.45,2.86,2.11,-55.1,-0.456,19.59,21.05,03a59986o0069o
1018,59985.792141,18.145,0.06,200,12,o,0,1.3,60.55733,-28.39159,714.13,9250.38,2.66,2.27,-55.8,-0.422,19.62,21.14,03a59986o0072o
1019,59985.793942,18.052,0.069,218,15,o,0,1.09,60.55733,-28.39159,10349.71,9527.45,2.9,2.14,-55.8,-0.461,19.59,21.14,03a59986o0076o
1020,59985.795744,18.184,0.062,193,12,o,0,1.24,60.55733,-28.39159,732.46,9279.57,2.71,2.3,-58.1,-0.422,19.61,21.2,03a59986o0080o
1021,59985.800273,18.204,0.073,190,14,o,0,1.0,60.55733,-28.39159,10296.28,9428.94,2.93,2.22,-57.1,-0.466,19.59,21.2,03a59986o0090o
1022,59985.801174,18.17,0.061,196,12,o,0,1.2,60.55733,-28.39159,679.5,9186.66,2.76,2.36,-56.3,-0.42,19.61,21.23,03a59986o0092o
1023,59985.81015,18.113,0.063,206,13,o,0,1.24,60.55733,-28.39159,10281.09,9519.99,2.87,2.13,-54.7,-0.465,19.63,21.2,03a59986o0111o
1024,59985.818241,18.305,0.07,173,12,o,0,1.38,60.55733,-28.39159,665.0,9258.76,2.73,2.38,-56.8,-0.424,19.62,21.22,03a59986o0127o
1025,59987.034872,18.578,0.116,134,16,c,0,1.1,60.55733,-28.39159,10008.59,6844.48,3.26,2.86,-21.3,-0.365,19.24,21.2,04a59987o0055c
1026,59987.038026,18.687,0.131,122,16,c,0,0.78,60.55733,-28.39159,10027.44,6882.14,3.23,2.73,-24.5,-0.374,19.34,21.33,04a59987o0062c
1027,59987.040278,19.099,0.193,83,16,c,0,10.41,60.55733,-28.39159,90.57,6836.74,3.02,2.51,72.5,-0.35,19.38,21.44,04a59987o0067c
1028,59987.043456,18.835,0.131,106,14,c,0,1.31,60.55733,-28.39159,109.77,6873.11,2.95,2.59,69.0,-0.351,19.41,21.46,04a59987o0074c
1029,59987.044357,18.46,0.091,150,14,c,0,1.07,60.55733,-28.39159,9967.79,6799.65,3.15,2.65,-25.2,-0.38,19.36,21.41,04a59987o0076c
1030,59987.050287,18.634,0.196,128,25,c,0,0.83,60.55733,-28.39159,51.58,6793.47,2.93,2.45,79.1,-0.361,19.41,21.47,04a59987o0089c
1031,59987.05436,19.002,0.147,91,13,c,0,1.02,60.55733,-28.39159,9945.39,6912.31,3.15,2.62,-29.4,-0.374,19.39,21.45,04a59987o0098c
1032,59989.7849,18.235,0.064,184,12,o,0,1.28,60.55733,-28.39159,2299.8,3164.61,2.27,1.97,-62.8,-0.421,19.52,20.83,03a59990o0063o
1033,59989.788072,18.186,0.054,193,10,o,0,1.8,60.55733,-28.39159,2317.88,3202.97,2.32,1.99,-62.8,-0.416,19.55,20.96,03a59990o0070o
1034,59989.794968,18.139,0.056,202,11,o,0,1.53,60.55733,-28.39159,2259.69,3123.54,2.59,2.37,-64.3,-0.4,19.42,21.04,03a59990o0085o
1035,59989.805081,18.172,0.055,196,11,o,0,1.17,60.55733,-28.39159,2240.77,3241.12,2.33,2.09,-63.2,-0.413,19.54,21.03,03a59990o0107o
1036,59991.05569,18.728,0.114,117,13,c,0,0.8,60.55733,-28.39159,10004.79,6835.54,3.02,2.49,-28.2,-0.407,19.51,21.56,04a59991o0107c
1037,59991.056591,18.618,0.114,130,15,c,0,1.4,60.55733,-28.39159,89.61,6825.78,2.91,2.43,74.1,-0.363,19.52,21.6,04a59991o0109c
1038,59991.059811,18.545,0.082,139,11,c,0,1.44,60.55733,-28.39159,10024.16,6874.78,3.05,2.5,-22.7,-0.403,19.5,21.52,04a59991o0116c
1039,59991.062099,18.555,0.1,137,14,c,0,1.26,60.55733,-28.39159,107.6,6861.62,2.95,2.46,74.9,-0.364,19.52,21.61,04a59991o0121c
1040,59991.065273,-20.422,0.554,-25,14,c,0,1.06,60.55733,-28.39159,49.02,6783.93,3.08,2.62,80.6,-0.357,19.49,21.59,04a59991o0128c
1041,59991.066175,18.648,0.096,126,12,c,0,1.28,60.55733,-28.39159,9962.5,6792.66,3.14,2.47,-27.4,-0.392,19.46,21.53,04a59991o0130c
1042,59991.080712,18.832,0.107,106,11,c,0,1.54,60.55733,-28.39159,9935.76,6905.64,3.01,2.52,-31.6,-0.404,19.44,21.5,04a59991o0162c
1043,59993.771721,17.976,0.096,234,22,o,0,0.71,60.55733,-28.39159,5293.42,9507.32,2.74,2.22,-37.0,-0.366,19.03,19.84,03a59994o0041o
1044,59993.774898,18.182,0.084,194,16,o,0,0.89,60.55733,-28.39159,5311.36,9546.83,2.84,2.26,-36.2,-0.375,19.23,20.3,03a59994o0048o
1045,59993.78036,18.106,0.066,208,14,o,0,1.21,60.55733,-28.39159,5257.03,9467.12,2.63,2.19,-36.4,-0.392,19.47,20.74,03a59994o0060o
1046,59993.791738,18.15,0.058,200,12,o,0,1.5,60.55733,-28.39159,5234.01,9582.86,2.66,2.19,-37.3,-0.386,19.51,20.94,03a59994o0085o
1047,59995.018919,18.707,0.15,119,18,c,0,1.06,60.55733,-28.39159,4154.74,1165.04,2.55,2.31,39.8,-0.412,18.99,20.23,04a59995o0029c
1048,59995.022075,18.517,0.094,142,13,c,0,1.32,60.55733,-28.39159,4174.45,1201.3,2.57,2.35,46.9,-0.405,19.25,20.77,04a59995o0036c
1049,59995.032126,18.561,0.073,137,10,c,0,1.33,60.55733,-28.39159,4113.12,1116.63,2.51,2.26,40.4,-0.404,19.57,21.55,04a59995o0056c
1050,59995.038056,18.904,0.106,100,11,c,0,1.3,60.55733,-28.39159,4092.15,1231.0,2.49,2.24,39.8,-0.411,19.55,21.61,04a59995o0069c
1051,59997.794174,18.207,0.071,189,13,o,0,0.89,60.55733,-28.39159,5297.31,9513.19,2.52,2.16,-38.5,-0.405,19.54,20.95,03a59998o0099o
1052,59997.797358,18.259,0.068,180,12,o,0,1.13,60.55733,-28.39159,5315.45,9552.45,2.59,2.19,-35.4,-0.399,19.52,20.94,03a59998o0106o
1053,59997.804135,18.324,0.069,170,12,o,0,1.15,60.55733,-28.39159,5259.51,9471.86,2.58,2.19,-37.7,-0.4,19.53,20.95,03a59998o0121o
1054,59997.819198,18.19,0.065,192,12,o,0,0.96,60.55733,-28.39159,5235.05,9586.17,2.61,2.25,-33.9,-0.393,19.52,20.94,03a59998o0154o
1055,60003.012055,17.991,0.203,231,47,o,0,0.77,60.55733,-28.39159,2158.62,5240.66,2.49,2.25,83.6,-0.39,18.02,18.3,04a60003o0031o
1056,60003.01521,17.951,0.129,240,31,o,0,1.09,60.55733,-28.39159,2177.16,5276.57,2.46,2.17,84.1,-0.399,18.45,19.05,04a60003o0038o
1057,60003.022435,18.009,0.084,227,19,o,0,0.91,60.55733,-28.39159,2116.52,5195.52,2.36,2.09,87.2,-0.417,18.95,19.99,04a60003o0054o
1058,60003.03252,18.46,0.093,150,14,o,0,1.38,60.55733,-28.39159,2093.73,5306.77,2.39,2.13,84.9,-0.402,19.08,20.26,04a60003o0076o
1059,60005.797684,18.203,0.096,190,18,o,0,1.0,60.55733,-28.39159,6207.2,3063.03,2.29,2.03,-53.8,-0.43,19.03,19.92,03a60006o0120o
1060,60005.800854,18.355,0.097,165,16,o,0,1.47,60.55733,-28.39159,6226.41,3103.13,2.29,2.02,-54.7,-0.429,19.04,19.9,03a60006o0127o
1061,60005.806332,18.453,0.095,151,14,o,0,1.4,60.55733,-28.39159,6168.49,3022.43,2.29,2.05,-53.8,-0.424,19.0,19.89,03a60006o0139o
1062,60005.816887,18.379,0.118,162,19,o,0,0.78,60.55733,-28.39159,6146.54,3138.65,2.18,1.97,-54.7,-0.448,19.02,19.77,03a60006o0162o
1063,60007.034272,18.332,0.106,169,18,o,0,1.2,60.55733,-28.39159,2155.04,5226.04,2.26,2.03,79.0,-0.403,18.92,19.73,04a60007o0073o
1064,60007.037467,18.258,0.112,181,20,o,0,1.14,60.55733,-28.39159,2173.96,5264.01,2.26,2.09,-83.4,-0.425,18.88,19.67,04a60007o0080o
1065,60007.043352,18.311,0.099,172,17,o,0,1.68,60.55733,-28.39159,2113.78,5186.34,2.23,1.96,86.9,-0.414,18.88,19.67,04a60007o0093o
1066,60007.053937,18.228,0.1,186,19,o,0,1.18,60.55733,-28.39159,2088.0,5302.84,2.24,1.95,-89.7,-0.397,18.85,19.65,04a60007o0116o
1067,60011.003785,-20.597,4.523,-21,95,o,0,0.85,60.55733,-28.39159,169.74,1372.87,2.65,2.21,43.9,-0.496,17.62,17.62,04a60011o0027o
1068,60011.00694,18.012,0.25,226,56,o,0,1.07,60.55733,-28.39159,189.18,1408.76,3.2,2.16,42.1,-0.423,18.07,18.43,04a60011o0034o
1069,60011.012482,18.033,0.183,222,41,o,0,1.2,60.55733,-28.39159,127.84,1330.49,3.26,2.19,41.2,-0.424,18.39,19.08,04a60011o0046o
1070,60011.022618,18.455,0.296,151,44,o,0,0.97,60.55733,-28.39159,105.92,1442.54,3.33,2.04,42.6,-0.407,18.52,19.23,04a60011o0068o
1071,60013.756154,18.423,0.09,155,14,o,0,1.59,60.55733,-28.39159,6031.96,7016.54,2.62,2.32,-33.2,-0.383,19.02,20.02,03a60014o0045o
1072,60013.761597,18.537,0.123,140,17,o,0,0.92,60.55733,-28.39159,6050.08,7055.53,3.37,2.66,-9.7,-0.375,19.03,20.49,03a60014o0057o
1073,60013.764765,18.561,0.117,137,16,o,0,0.99,60.55733,-28.39159,5994.52,6976.51,3.04,2.42,-9.2,-0.383,19.19,20.62,03a60014o0064o
1074,60013.777056,18.415,0.101,156,16,o,0,0.71,60.55733,-28.39159,5973.01,7091.16,2.76,2.4,-41.0,-0.376,19.15,20.45,03a60014o0091o
1075,60015.007866,18.983,0.295,93,27,o,0,1.25,60.55733,-28.39159,10275.67,1392.21,3.74,2.73,-25.8,-0.394,18.58,19.85,04a60015o0044o
1076,60015.011467,18.512,0.168,143,24,o,0,1.36,60.55733,-28.39159,10293.61,1430.52,3.52,2.51,-28.5,-0.398,18.78,20.1,04a60015o0052o
1077,60015.014659,18.025,0.115,224,26,o,0,1.13,60.55733,-28.39159,167.14,1367.0,3.6,2.53,43.2,-0.408,18.9,20.33,04a60015o0059o
1078,60015.01692,18.393,0.15,160,24,o,0,0.73,60.55733,-28.39159,10230.07,1349.7,3.49,2.4,-28.4,-0.384,18.89,20.3,04a60015o0064o
1079,60015.017847,18.078,0.109,213,23,o,0,1.25,60.55733,-28.39159,185.93,1405.04,3.25,2.33,40.8,-0.438,18.94,20.37,04a60015o0066o
1080,60015.023337,18.683,0.168,122,20,o,0,1.4,60.55733,-28.39159,123.37,1326.7,3.38,2.16,40.8,-0.428,19.0,20.36,04a60015o0078o
1081,60015.031007,18.449,0.131,151,20,o,0,1.26,60.55733,-28.39159,10204.36,1467.35,3.14,2.37,-26.0,-0.352,18.97,20.34,04a60015o0095o
1082,60015.033719,18.252,0.169,182,31,o,0,0.97,60.55733,-28.39159,97.93,1442.67,3.7,2.21,44.1,-0.398,18.98,20.38,04a60015o0101o
