,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
995,59772.275244,-19.735,0.6,-46,28,o,0,1.25,183.53143,-12.588,6125.08,5351.31,2.43,1.9,33.0,-0.428,18.66,18.91,02a59772o0065o
996,59772.789372,-19.349,0.475,-66,31,o,0,0.96,183.53143,-12.588,2198.36,4692.11,2.73,2.42,-14.6,-0.406,18.47,18.87,03a59773o0098o
997,59772.799734,20.021,1.02,36,36,o,0,0.98,183.53143,-12.588,2218.46,4728.72,2.84,2.48,-12.1,-0.395,18.37,18.79,03a59773o0121o
998,59772.802437,-19.262,0.444,-72,32,o,0,1.06,183.53143,-12.588,2162.88,4650.75,2.77,2.57,-24.8,-0.389,18.41,18.76,03a59773o0127o
999,59772.807842,-20.697,1.681,-19,32,o,0,1.33,183.53143,-12.588,2142.75,4764.97,2.73,2.42,-18.2,-0.401,18.38,18.73,03a59773o0139o
1000,59772.995349,0.0,20.53,0,22,o,0,1.64,183.53143,-12.588,5194.14,2897.43,2.18,2.04,-22.9,-0.43,18.65,19.16,04a59773o0102o
1001,59772.998256,-20.421,0.908,-25,22,o,0,1.5,183.53143,-12.588,5213.94,2935.26,2.14,1.96,-24.7,-0.441,18.66,19.16,04a59773o0108o
1002,59773.004417,-21.26,2.485,-11,28,o,0,0.75,183.53143,-12.588,5153.99,2856.38,2.12,1.94,-29.0,-0.43,18.6,19.11,04a59773o0119o
1003,59773.018457,-19.868,0.542,-41,22,o,0,1.62,183.53143,-12.588,5130.87,2969.06,2.19,1.99,-29.3,-0.421,18.55,19.03,04a59773o0147o
1004,59776.706331,-19.173,0.399,-78,31,o,0,1.17,183.53143,-12.588,1778.89,9032.99,2.57,2.3,-45.8,-0.392,18.47,18.69,03a59777o0038o
1005,59776.709507,-22.809,9.45,-3,26,o,0,0.99,183.53143,-12.588,1796.81,9071.83,2.46,2.21,-53.6,-0.405,18.77,19.25,03a59777o0045o
1006,59776.714508,-19.96,0.464,-38,18,o,0,1.08,183.53143,-12.588,1740.84,8994.24,2.46,2.21,-52.7,-0.404,19.05,19.84,03a59777o0056o
1007,59776.73396,-19.624,0.305,-51,16,o,0,1.65,183.53143,-12.588,1716.67,9114.17,2.62,2.28,-44.2,-0.397,19.27,20.33,03a59777o0099o
1008,59778.265217,-20.542,0.943,-22,21,o,0,1.24,183.53143,-12.588,4383.44,9548.68,2.88,2.85,81.3,-0.453,19.06,20.21,01a59778o0047o
1009,59778.269791,-22.019,3.24,-6,18,o,0,1.68,183.53143,-12.588,4402.27,9587.9,3.03,2.97,-78.7,-0.448,19.0,20.2,01a59778o0057o
1010,59778.27571,-19.913,0.462,-39,18,o,0,1.88,183.53143,-12.588,4342.92,9511.36,3.09,2.99,-50.2,-0.442,18.99,20.17,01a59778o0070o
1011,59778.286649,0.0,20.567,0,22,o,0,1.27,183.53143,-12.588,4323.33,9630.77,3.01,2.86,-42.4,-0.45,18.92,20.1,01a59778o0094o
1012,59787.77659,-21.845,2.286,-7,15,c,0,1.63,183.53143,-12.588,1228.92,3025.42,2.69,2.66,-61.4,-0.379,19.0,21.11,03a59788o0011c
1013,59787.78188,-20.185,0.511,-31,16,c,0,1.54,183.53143,-12.588,1251.43,3066.16,2.79,2.74,-17.8,-0.385,19.26,21.01,03a59788o0019c
1014,59787.785563,-21.605,1.625,-8,14,c,0,1.75,183.53143,-12.588,1195.97,2987.76,2.71,2.63,-18.1,-0.384,19.3,21.03,03a59788o0027c
1015,59787.795853,20.666,0.873,20,17,c,0,1.36,183.53143,-12.588,1179.18,3102.61,2.91,2.85,-6.1,-0.381,19.19,21.01,03a59788o0049c
1016,59796.72187,-21.724,3.216,-7,24,o,0,1.46,183.53143,-12.588,6023.58,9412.63,2.55,2.18,-34.7,-0.423,18.66,19.14,03a59797o0056o
1017,59796.725506,-20.392,0.895,-25,23,o,0,1.31,183.53143,-12.588,6043.11,9450.85,2.55,2.21,-29.2,-0.419,18.74,19.23,03a59797o0064o
1018,59796.731397,21.961,3.684,6,22,o,0,1.98,183.53143,-12.588,5990.94,9371.61,2.62,2.26,-34.0,-0.427,18.69,19.27,03a59797o0077o
1019,59796.7415,-21.677,3.378,-8,26,o,0,1.26,183.53143,-12.588,5972.3,9484.14,2.73,2.33,-24.9,-0.407,18.61,19.18,03a59797o0099o
1020,59804.720181,-19.567,0.645,-54,35,o,0,1.14,183.53143,-12.588,5121.41,2911.95,2.67,2.37,-0.2,-0.448,18.4,18.89,03a59805o0007o
1021,59804.723024,-20.209,0.95,-30,28,o,0,1.51,183.53143,-12.588,5141.25,2949.63,3.17,2.42,0.5,-0.439,18.51,19.25,03a59805o0013o
1022,59804.730017,-19.218,0.401,-75,30,o,0,0.92,183.53143,-12.588,5087.17,2869.37,3.76,2.67,0.4,-0.426,18.62,19.77,03a59805o0028o
1023,59804.741885,-19.292,0.821,-70,57,o,0,1.25,183.53143,-12.588,5071.94,2982.49,4.22,3.61,7.7,-0.395,17.93,19.26,03a59805o0053o
1024,59805.995686,-20.062,0.672,-34,23,o,0,1.51,183.53143,-12.588,4487.2,5081.32,2.45,2.36,-66.7,-0.4,18.55,19.66,04a59806o0020o
1025,59806.008326,-20.912,1.902,-16,30,o,0,0.88,183.53143,-12.588,4457.86,5202.89,2.51,2.39,-77.5,-0.378,18.44,19.58,04a59806o0048o
1026,59806.974097,-20.364,2.491,-26,65,o,0,1.19,183.53143,-12.588,4535.04,5116.21,2.47,2.34,-69.2,-0.407,17.48,17.78,04a59807o0040o
1027,59806.981787,-18.943,0.349,-96,34,o,0,1.33,183.53143,-12.588,4550.83,5157.03,2.62,2.5,-73.9,-0.389,18.16,19.05,04a59807o0057o
1028,59806.984505,-19.856,0.767,-42,32,o,0,1.21,183.53143,-12.588,4491.68,5080.98,2.72,2.63,-67.5,-0.393,18.28,19.33,04a59807o0063o
