         MJD         m       dm     uJy  duJy F  err   chi/N      RA      Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58394.498016 19.766969      NaN   -14.5    15 o    0    0.87 2.93457 12.07902 3622.30 10142.47  2.37  2.21 -15.1 -0.438    19.39 20.46 02a58394o0640o 0xc00800        -2.5
58396.461558 19.401649      NaN   -52.5    21 o    0    1.18 2.93457 12.07902 7803.56  2988.67  3.03  2.78 -81.7 -0.444    18.75 20.32 01a58396o0521o 0xc00800        -2.5
58396.471655 19.401649      NaN   -11.5    21 o    0    1.39 2.93457 12.07902 7822.71  3026.69  3.10  2.78 -80.2 -0.445    18.68 20.21 01a58396o0542o 0xc00800        -2.5
58396.481627 19.089302      NaN   -10.5    28 o    0    1.22 2.93457 12.07902 7765.35  2949.73  3.13  2.77 -83.3 -0.441    18.31 19.85 01a58396o0563o 0xc00800        -2.5
58396.491660 18.806434      NaN     4.5    34 o    0    1.52 2.93457 12.07902 7747.67  3066.83  3.13  2.72 -82.9 -0.442    17.98 19.48 01a58396o0584o 0xc00800        -2.5
58397.447317 19.816329      NaN    -1.5    14 o    0    0.85 2.93457 12.07902 7680.32  2234.72  3.11  2.90 -84.7 -0.442    19.36 21.03 01a58397o0317o 0xc00800        -2.5
58397.461092 19.894850      NaN     1.5    12 o    0    1.43 2.93457 12.07902 7699.95  2273.11  3.04  2.78 -82.2 -0.451    19.36 21.08 01a58397o0344o 0xc00900        -2.5
58397.472398 19.922338      NaN   -14.5    13 o    0    0.88 2.93457 12.07902 7641.28  2195.75  3.12  2.84 -83.1 -0.440    19.35 21.07 01a58397o0365o 0xc00800        -2.5
58397.486246 19.922338      NaN   -10.5    13 o    0    0.93 2.93457 12.07902 7624.39  2312.15  3.23  2.92 -85.0 -0.435    19.35 21.21 01a58397o0392o 0xc00800        -2.5
58401.459003 19.115465      NaN    31.5    16 o    0    0.93 2.93457 12.07902 5959.45  1330.73  3.08  3.03   0.9 -0.444    19.26 20.98 01a58401o0118o 0xc00800        -2.5
58401.469797 19.841877      NaN   -14.5    14 o    0    1.03 2.93457 12.07902 5979.34  1369.58  3.18  3.08 -89.7 -0.445    19.22 20.92 01a58401o0139o 0xc00800        -2.5
58401.480458 19.743105      NaN     4.5    13 o    0    0.94 2.93457 12.07902 5921.54  1292.67  3.01  2.95  84.8 -0.448    19.26 20.91 01a58401o0160o 0xc00800        -2.5
58401.489045 19.841877      NaN   -20.5    14 o    0    1.02 2.93457 12.07902 5901.52  1409.25  2.96  2.86 -83.2 -0.457    19.24 20.89 01a58401o0176o 0xc00800        -2.5
58406.428855 19.766969      NaN     6.5    12 o    0    0.95 2.93457 12.07902 4810.65  9361.22  2.18  2.05 -34.8 -0.466    19.58 20.73 02a58406o0510o 0xc00800        -2.5
58406.438902 19.589310      NaN    11.5    13 o    0    1.00 2.93457 12.07902 4791.21  9321.82  2.19  2.08 -27.4 -0.474    19.57 20.68 02a58406o0531o 0xc00800        -2.5
58406.448978 19.367717      NaN    23.5    13 o    0    0.96 2.93457 12.07902 4846.09  9399.95  2.27  2.17 -10.5 -0.459    19.54 20.70 02a58406o0552o 0xc00800        -2.5
58406.459021 20.009244      NaN    -3.5    12 o    0    1.02 2.93457 12.07902 4864.43  9282.31  2.22  2.11  -7.7 -0.468    19.51 20.64 02a58406o0573o 0xc00800        -2.5
58407.425596 12.338006      NaN 12003.5 10048 o    0    1.60 2.93457 12.07902 6217.04  9129.41  2.70  2.42 -28.6 -0.459    14.61 15.70 02a58407o0473o 0xc00802        -2.5
58407.437480 18.702047      NaN    -2.5    40 o    0    1.01 2.93457 12.07902 6197.49  9089.92  2.23  2.10 -51.4 -0.453    17.96 19.10 02a58407o0494o 0xc00800        -2.5
58407.448736 19.510313      NaN    -5.5    19 o    0    1.09 2.93457 12.07902 6252.31  9167.86  2.25  2.12 -36.5 -0.451    19.11 20.32 02a58407o0515o 0xc00800        -2.5
58407.465600 20.207197      NaN   -17.5    10 o    0    1.52 2.93457 12.07902 6268.53  9050.45  2.30  2.16 -41.9 -0.441    19.42 20.61 02a58407o0546o 0xc00900        -2.5
58409.420738 19.841877      NaN   -14.5    14 o    0    1.15 2.93457 12.07902 6204.82  2656.77  3.00  2.88 -88.5 -0.442    19.15 20.51 01a58409o0313o 0xc00800        -2.5
58409.432230 19.766969      NaN    -3.5    15 o    0    0.93 2.93457 12.07902 6224.46  2693.88  2.97  2.77 -85.5 -0.443    19.18 20.56 01a58409o0334o 0xc00800        -2.5
58409.443456 19.472870      NaN     8.5    16 o    0    0.91 2.93457 12.07902 6166.50  2617.22  3.00  2.79 -84.6 -0.445    19.22 20.63 01a58409o0355o 0xc00800        -2.5
58409.454786 20.103715      NaN    -5.5    11 o    0    1.46 2.93457 12.07902 6149.65  2733.54  2.92  2.68 -87.0 -0.452    19.29 20.80 01a58409o0376o 0xc00800        -2.5
58410.409802 10.252564      NaN  4970.5 94250 o    0    1.16 2.93457 12.07902 4454.09  8714.64 54.46 18.01  -3.8 -0.136    14.99 14.86 02a58410o0389o 0xc00802        -2.5
58410.419908 14.466265      NaN   635.5  1766 o    0    0.90 2.93457 12.07902 4434.23  8677.13  2.25  2.13 -43.1 -0.465    15.70 15.52 02a58410o0410o 0xc00802        -2.5
58410.429954 16.169954      NaN  -209.5   412 o    0    1.13 2.93457 12.07902 4490.89  8754.08  4.66  3.02   1.8 -0.214    16.67 16.62 02a58410o0431o 0xc00802        -2.5
58410.440070 17.661139      NaN    34.5    92 o    0    1.27 2.93457 12.07902 4509.28  8637.26  2.16  2.05 -37.9 -0.541    17.79 18.03 02a58410o0452o 0xc00800        -2.5
58413.402660 18.623526      NaN     9.5    39 o    0    1.52 2.93457 12.07902 5505.20 10063.04  3.90  3.12 -78.1 -0.413    18.15 18.83 01a58413o0398o 0xc00800        -2.5
58413.413926 18.623526      NaN   -25.5    43 o    0    1.31 2.93457 12.07902 5525.07 10100.80  3.97  3.09 -77.3 -0.417    18.21 18.82 01a58413o0419o 0xc00900        -2.5
58413.423557 18.623526      NaN   -40.5    43 o    0    1.19 2.93457 12.07902 5465.41 10023.04  3.48  2.84 -78.0 -0.447    18.20 18.80 01a58413o0435o 0xc00800        -2.5
58413.437921 18.598565      NaN     0.5    43 o    0    1.06 2.93457 12.07902 5449.33 10141.07  3.41  2.85 -77.8 -0.452    18.10 18.75 01a58413o0465o 0xc00800        -2.5
58416.475997 18.280067      NaN    51.5    41 o    0    0.88 2.93457 12.07902 5803.95  2034.74  2.97  2.86  -9.2 -0.446    18.07 18.72 01a58416o0594o 0xc00800        -2.5
58416.485121 18.438271      NaN    27.5    41 o    0    1.09 2.93457 12.07902 5824.60  2073.69  3.27  3.11  -6.0 -0.429    18.01 18.66 01a58416o0613o 0xc00800        -2.5
58416.494364 18.649074      NaN   -66.5    42 o    0    0.99 2.93457 12.07902 5767.59  1997.01  3.10  2.81  -7.2 -0.460    17.99 18.60 01a58416o0632o 0xc00800        -2.5
58416.505190 18.343209      NaN    20.5    48 o    0    0.90 2.93457 12.07902 5749.87  2118.28  3.15  2.79 -89.4 -0.455    17.86 18.51 01a58416o0651o 0xc00800        -2.5
58417.391028 19.026525      NaN    -2.5    29 o    0    1.25 2.93457 12.07902 7091.04  9622.15  3.91  2.94 -79.3 -0.416    18.67 19.58 01a58417o0398o 0xc00800        -4.5
58417.401407 18.738855      NaN    15.5    32 o    0    0.95 2.93457 12.07902 7111.54  9660.28  4.13  3.09 -77.8 -0.399    18.60 19.52 01a58417o0415o 0xc00800        -4.5
58417.411223 18.474346      NaN    47.5    32 o    0    1.12 2.93457 12.07902 7052.81  9583.06  4.03  2.94 -80.2 -0.412    18.60 19.50 01a58417o0432o 0xc00800        -4.5
58417.421366 19.014394      NaN   -40.5    30 o    0    1.20 2.93457 12.07902 7035.06  9699.74  4.16  3.06 -79.2 -0.398    18.62 19.45 01a58417o0449o 0xc00900        -4.5
58423.390766 19.868040      NaN     3.5    11 o    0    1.07 2.93457 12.07902 5758.29  8888.06  2.30  2.17 -59.2 -0.461    19.46 20.61 02a58423o0422o 0xc00800        -4.5
58423.400640 19.868040      NaN     3.5    11 o    0    1.22 2.93457 12.07902 5738.80  8847.80  2.27  2.14 -50.3 -0.463    19.47 20.63 02a58423o0441o 0xc00800        -4.5
58423.410764 20.009244      NaN    -5.5    12 o    0    0.92 2.93457 12.07902 5795.57  8925.62  2.40  2.24 -41.3 -0.457    19.44 20.58 02a58423o0460o 0xc00800        -4.5
58423.420994 19.922338      NaN    -1.5    12 o    0    1.12 2.93457 12.07902 5813.37  8809.48  2.38  2.23 -50.0 -0.456    19.43 20.62 02a58423o0479o 0xc00800        -4.5
58424.401467 19.766969      NaN   -30.5    15 o    0    1.05 2.93457 12.07902 6767.95   885.72  3.07  2.92 -19.5 -0.438    19.23 20.77 01a58424o0467o 0xc00900        -4.5
58424.411489 19.841877      NaN   -22.5    14 o    0    1.20 2.93457 12.07902 6787.81   924.37  2.98  2.90 -55.6 -0.451    19.23 20.72 01a58424o0488o 0xc00800        -4.5
58424.425447 19.454622      NaN    13.5    14 o    0    1.33 2.93457 12.07902 6729.79   846.22  3.17  3.05 -57.4 -0.436    19.12 20.61 01a58424o0517o 0xc00800        -4.5
58424.435370 19.696897      NaN   -31.5    16 o    0    0.95 2.93457 12.07902 6712.17   963.69  3.02  2.87 -69.7 -0.452    19.13 20.57 01a58424o0538o 0xc00800        -4.5
58428.390402 19.766969      NaN   -18.5    15 o    0    0.80 2.93457 12.07902 6499.49  1393.50  3.00  2.85 -88.3 -0.435    19.28 20.82 01a58428o0294o 0xc00800        -4.5
58428.400412 19.454622      NaN    13.5    14 o    0    1.05 2.93457 12.07902 6526.33  1469.70  3.08  2.80  85.5 -0.439    19.24 20.81 01a58428o0315o 0xc00800        -4.5
58428.410322 19.318728      NaN    24.5    13 o    0    1.26 2.93457 12.07902 6477.15  1429.15  3.08  2.77  83.3 -0.439    19.23 20.76 01a58428o0336o 0xc00800        -4.5
58428.420349 19.510313      NaN     7.5    15 o    0    0.96 2.93457 12.07902 6467.34  1583.12  3.13  2.67  82.9 -0.448    19.21 20.78 01a58428o0357o 0xc00800        -4.5
58432.383732 20.009244      NaN    -7.5    12 o    0    1.11 2.93457 12.07902 5515.29  1360.48  2.99  2.95 -14.0 -0.448    19.32 21.01 01a58432o0231o 0xc00800        -4.5
58432.393736 19.491430      NaN     5.5    16 o    0    1.04 2.93457 12.07902 5543.31  1439.31  3.62  3.44  69.8 -0.405    19.09 20.96 01a58432o0252o 0xc00800        -4.5
58432.403628 19.631075      NaN     7.5    13 o    0    1.15 2.93457 12.07902 5492.12  1397.59  3.09  3.00  51.0 -0.439    19.24 20.90 01a58432o0273o 0xc00900        -4.5
58432.413625 19.841877      NaN   -19.5    14 o    0    1.02 2.93457 12.07902 5483.04  1550.48  3.19  2.97  72.6 -0.436    19.15 20.85 01a58432o0294o 0xc00800        -4.5
58433.360340 18.382935      NaN    39.5    39 o    0    1.44 2.93457 12.07902 5095.88  1037.09  3.01  2.93  28.3 -0.438    18.00 19.61 01a58433o0369o 0xc00800        -4.5
58433.371447 18.243872      NaN   -25.5    61 o    0    1.75 2.93457 12.07902 5122.78  1119.63  3.15  3.03  53.8 -0.429    17.35 19.00 01a58433o0390o 0xc00800        -4.5
58433.382426 18.232071      NaN    36.5    48 o    0    0.91 2.93457 12.07902 5073.56  1084.39  2.95  2.80  74.6 -0.458    17.92 19.50 01a58433o0411o 0xc00800        -4.5
58433.393578 17.422338      NaN  -204.5   130 o    0    1.49 2.93457 12.07902 5064.01  1243.91  2.94  2.73  84.6 -0.463    16.76 18.35 01a58433o0432o 0xc00900        -4.5
58436.358477 19.197966      NaN    -3.5    25 o    0    0.90 2.93457 12.07902 3544.83  1476.93  3.00  2.88  11.6 -0.443    18.58 20.03 01a58436o0377o 0xc00800        -4.5
58436.368549 18.058851      NaN    59.5    51 o    0    1.22 2.93457 12.07902 3571.80  1555.52  3.05  2.68  77.0 -0.469    17.59 19.06 01a58436o0398o 0xc00900        -4.5
58436.378596 17.422338      NaN  -433.5   130 o    0    1.23 2.93457 12.07902 3520.92  1516.24  2.78  2.67  57.4 -0.482    16.78 18.30 01a58436o0419o 0xc00800        -4.5
58436.388585 19.256669      NaN   -24.5    24 o    0    1.10 2.93457 12.07902 3511.23  1671.17  2.85  2.76  47.2 -0.466    18.54 20.13 01a58436o0440o 0xc00900        -4.5
58437.353796 11.894161      NaN 10292.5 17713 o    0    1.30 2.93457 12.07902 4086.40  2306.56  2.88  2.83  33.0 -0.436    12.09 13.06 01a58437o0337o 0xc00802        -4.5
58437.364923 17.896499      NaN   -62.5    84 o    0    1.07 2.93457 12.07902 4113.32  2388.76  2.84  2.81 -54.7 -0.460    17.17 18.32 01a58437o0358o 0xc00800        -4.5
58437.375832 17.654224      NaN  -197.5   105 o    0    0.81 2.93457 12.07902 4063.87  2353.07  2.85  2.82 -10.9 -0.465    17.07 17.95 01a58437o0379o 0xc00900        -4.5
58438.368060 10.849625      NaN 44313.5 40566 o    0    0.92 2.93457 12.07902 5782.25  9003.02  3.08  2.87 -60.3 -0.420    11.76 12.15 02a58438o0401o 0xc00802        -4.5
58442.351709 18.944322      NaN   -47.5    32 o    0    1.23 2.93457 12.07902 5039.49  9567.43  2.33  2.23 -31.0 -0.477    18.45 18.84 02a58442o0332o 0xc00800        -4.5
58442.360690 18.623526      NaN    22.5    34 o    0    1.44 2.93457 12.07902 5020.15  9527.66  2.30  2.14 -31.1 -0.479    18.47 18.83 02a58442o0351o 0xc00800        -4.5
58442.369628 18.816441      NaN   -36.5    36 o    0    1.11 2.93457 12.07902 5076.95  9605.91  2.35  2.21 -40.4 -0.445    18.45 18.81 02a58442o0370o 0xc00800        -4.5
58442.379335 18.978793      NaN    -8.5    31 o    0    0.96 2.93457 12.07902 5099.68  9487.26  2.29  2.13 -14.5 -0.480    18.43 18.77 02a58442o0389o 0xc00800        -4.5
58444.393603 17.879400      NaN     8.5    81 o    0    0.67 2.93457 12.07902 5128.15  2653.65  3.55  3.52  11.3 -0.424    17.60 18.34 01a58444o0418o 0xc00800        -4.5
58445.393086 15.613226      NaN   697.5   454 o    0    1.10 2.93457 12.07902 4757.95  3265.53  4.86  4.59  82.2 -0.326    15.55 16.63 01a58445o0221o 0xc00802        -4.5
58445.401656 16.033905      NaN  -143.5   467 o    0    1.08 2.93457 12.07902 4708.18  3216.89  4.96  4.81  88.2 -0.423    15.30 16.33 01a58445o0238o 0xc00802        -4.5
58445.410219 15.476496      NaN   368.5   656 o    0    1.12 2.93457 12.07902 4698.52  3359.48  6.00  5.86  47.6 -0.333    15.03 16.03 01a58445o0255o 0xc00802        -4.5
58448.341754 19.318728      NaN     6.5    19 o    0    1.38 2.93457 12.07902 5129.45   709.54  3.36  3.03  -3.3 -0.422    18.94 20.15 01a58448o0349o 0xc00800        -4.5
58448.352018 19.454622      NaN     1.5    18 o    0    1.07 2.93457 12.07902 5156.92   786.84  3.04  2.97   2.4 -0.432    18.90 20.06 01a58448o0370o 0xc00900        -4.5
58448.362112 19.401649      NaN   -30.5    21 o    0    0.99 2.93457 12.07902 5107.33   745.84  3.05  2.94  17.0 -0.433    18.83 20.03 01a58448o0391o 0xc00800        -4.5
58448.372095 19.334813      NaN     2.5    20 o    0    1.32 2.93457 12.07902 5098.68   899.48  3.07  3.03  16.8 -0.436    18.77 19.94 01a58448o0412o 0xc00800        -4.5
58449.326492 19.922338      NaN   -45.5    13 o    0    1.70 2.93457 12.07902 6566.89   668.40  3.00  2.85  85.1 -0.451    19.14 20.54 01a58449o0313o 0xc00800        -4.5
58449.328487 19.569016      NaN    -5.5    18 o    0    1.08 2.93457 12.07902 6622.53 10392.29  4.03  3.03 -77.8 -0.419    19.12 20.54 01a58449o0317o 0xc00800        -4.5
58449.336139 19.549093      NaN     2.5    16 o    0    1.36 2.93457 12.07902 6593.47   745.06  3.10  2.97 -88.8 -0.441    19.06 20.40 01a58449o0332o 0xc00800        -4.5
58449.338361 19.569016      NaN    -5.5    18 o    0    1.24 2.93457 12.07902 6649.90 10470.05  3.96  3.10 -78.9 -0.419    19.06 20.42 01a58449o0336o 0xc00800        -4.5
58449.345829 19.569016      NaN    -4.5    18 o    0    0.87 2.93457 12.07902 6543.71   704.58  3.04  2.94 -87.4 -0.440    19.04 20.31 01a58449o0351o 0xc00800        -4.5
58449.347926 19.401649      NaN   -35.5    21 o    0    1.02 2.93457 12.07902 6580.81 10428.44  3.92  3.03 -78.5 -0.422    19.03 20.33 01a58449o0355o 0xc00800        -4.5
58449.355527 19.569016      NaN   -20.5    18 o    0    1.14 2.93457 12.07902 6533.13   857.21  2.96  2.84  88.5 -0.460    18.99 20.21 01a58449o0370o 0xc00800        -4.5
58450.340848 19.894850      NaN    -3.5    13 o    0    0.73 2.93457 12.07902 4377.36  9057.03  2.38  2.24 -33.0 -0.455    19.51 20.78 02a58450o0348o 0xc00800        -4.5
58450.350691 20.103715      NaN   -15.5    11 o    0    1.12 2.93457 12.07902 4359.71  9018.43  2.27  2.12 -41.0 -0.453    19.55 20.73 02a58450o0369o 0xc00800        -4.5
58450.360754 19.922338      NaN   -18.5    13 o    0    1.01 2.93457 12.07902 4417.11  9095.97  2.38  2.24 -40.9 -0.447    19.37 20.46 02a58450o0390o 0xc00800        -4.5
58450.370723 19.436675      NaN     8.5    16 o    0    0.59 2.93457 12.07902 4436.07  8978.07  2.30  2.12 -42.8 -0.458    19.32 20.27 02a58450o0411o 0xc00800        -4.5
58451.328193 19.401649      NaN    16.5    14 o    0    0.77 2.93457 12.07902 3290.34  9996.19  2.42  2.28 -12.3 -0.450    19.52 20.89 02a58451o0312o 0xc00800        -4.5
58451.330184 20.207197      NaN   -18.5    10 o    0    1.20 2.93457 12.07902 3352.60   274.49  2.40  2.06  36.9 -0.457    19.59 20.99 02a58451o0316o 0xc00800        -4.5
58451.338000 19.841877      NaN   -18.5    14 o    0    0.72 2.93457 12.07902 3271.14  9956.70  2.45  2.29 -13.1 -0.445    19.55 20.94 02a58451o0331o 0xc00800        -4.5
58451.340251 19.743105      NaN    -0.5    14 o    0    0.65 2.93457 12.07902 3333.00   235.39  2.58  2.32  35.7 -0.445    19.49 20.99 02a58451o0335o 0xc00800        -4.5
58451.347762 19.609992      NaN     5.5    14 o    0    1.01 2.93457 12.07902 3327.95 10034.57  2.55  2.36  -2.5 -0.437    19.52 20.98 02a58451o0350o 0xc00800        -4.5
58451.349885 20.137125      NaN    -2.5    10 o    0    0.97 2.93457 12.07902 3391.24   313.31  2.52  2.21  35.2 -0.457    19.57 21.03 02a58451o0354o 0xc00800        -4.5
58451.357453 20.009244      NaN    -4.5    12 o    0    1.11 2.93457 12.07902 3348.20  9916.22  2.52  2.32  -9.1 -0.457    19.56 20.96 02a58451o0369o 0xc00800        -4.5
58451.359533 19.950541      NaN     0.5    11 o    0    1.23 2.93457 12.07902 3410.82   194.75  2.50  2.17  35.0 -0.441    19.55 20.95 02a58451o0373o 0xc00900        -4.5
58453.322304 20.009244      NaN   -11.5    12 o    0    1.34 2.93457 12.07902  957.96  9225.53  3.07  2.67 -85.8 -0.465    19.35 21.13 01a58453o0138o 0xc00800        -4.5
58453.330918 19.419021      NaN     9.5    16 o    0    1.10 2.93457 12.07902  983.58  9297.49  3.52  3.02  89.2 -0.433    19.22 21.05 01a58453o0155o 0xc00800        -4.5
58453.339507 19.696897      NaN   -34.5    16 o    0    0.81 2.93457 12.07902  932.62  9252.72  3.20  2.70  86.2 -0.462    19.30 21.04 01a58453o0172o 0xc00800        -4.5
58453.348199 19.766969      NaN   -18.5    15 o    0    0.98 2.93457 12.07902  919.37  9402.66  3.30  2.80 -84.9 -0.468    19.26 21.02 01a58453o0189o 0xc00900        -4.5
58460.298472 19.743105      NaN     5.5    12 o    0    0.94 2.93457 12.07902 6206.27  1245.27  3.00  2.68  85.7 -0.464    19.35 21.11 01a58460o0253o 0xc00800        -4.5
58460.306507 19.894850      NaN    -3.5    13 o    0    0.86 2.93457 12.07902 6231.61  1314.67  3.02  2.69  84.0 -0.457    19.33 21.09 01a58460o0270o 0xc00900        -4.5
58460.314593 19.816329      NaN    -0.5    13 o    0    0.87 2.93457 12.07902 6180.25  1268.06  3.07  2.75  82.8 -0.457    19.31 21.08 01a58460o0287o 0xc00800        -4.5
58460.322637 19.719755      NaN    -2.5    15 o    0    1.02 2.93457 12.07902 6167.86  1415.45  3.12  2.74  81.0 -0.454    19.25 20.98 01a58460o0304o 0xc00800        -4.5
58465.284458 19.841877      NaN   -22.5    14 o    0    1.33 2.93457 12.07902 8153.51  5104.61  3.57  2.69 -86.4 -0.445    19.27 20.81 01a58465o0220o 0xc00800        -4.5
58465.293068 19.631075      NaN   -22.5    17 o    0    0.92 2.93457 12.07902 8179.18  5175.67  3.79  2.85 -86.1 -0.431    19.24 20.87 01a58465o0237o 0xc00800        -4.5
58465.301759 19.631075      NaN   -16.5    17 o    0    0.90 2.93457 12.07902 8127.47  5130.49  3.81  2.86 -86.7 -0.429    19.25 20.84 01a58465o0254o 0xc00800        -4.5
58465.310402 19.766969      NaN    -4.5    15 o    0    1.22 2.93457 12.07902 8116.23  5278.81  3.69  2.82 -86.5 -0.432    19.21 20.78 01a58465o0271o 0xc00800        -4.5
58471.292616 19.401649      NaN   -20.5    21 o    0    1.12 2.93457 12.07902 7528.43  1573.27  2.19  2.09  30.0 -0.449    18.87 19.38 02a58471o0058o 0xc00800        -4.5
58471.300318 19.401649      NaN   -17.5    21 o    0    1.17 2.93457 12.07902 7509.91  1533.37  2.27  2.06  30.4 -0.470    18.87 19.36 02a58471o0073o 0xc00800        -4.5
58471.308909 19.212347      NaN    13.5    19 o    0    1.38 2.93457 12.07902 7566.72  1611.98  2.29  2.03  28.4 -0.460    18.86 19.34 02a58471o0090o 0xc00800        -4.5
58471.317217 19.128787      NaN     1.5    25 o    0    1.03 2.93457 12.07902 7587.30  1494.38  2.39  2.16  26.9 -0.469    18.77 19.30 02a58471o0107o 0xc00800        -4.5
58473.301405 18.757738      NaN    -6.5    38 o    0    0.92 2.93457 12.07902 6245.55  7207.74  3.33  2.87 -85.4 -0.430    18.44 19.34 01a58473o0247o 0xc00800        -4.5
58473.309644 18.757738      NaN   -27.5    38 o    0    1.21 2.93457 12.07902 6273.31  7274.40  3.27  2.83 -84.7 -0.436    18.46 19.31 01a58473o0263o 0xc00800        -4.5
58473.328986 18.496580      NaN    -0.5    47 o    0    1.08 2.93457 12.07902 6216.63  7376.89  3.64  3.10 -83.9 -0.418    18.31 19.22 01a58473o0301o 0xc00800        -4.5
58474.293816 19.510313      NaN   -14.5    19 o    0    1.57 2.93457 12.07902 7461.24  5459.03  2.38  2.06 -58.5 -0.418    18.72 19.10 02a58474o0240o 0xc00800        -4.5
58474.301158 19.197966      NaN    11.5    20 o    0    1.04 2.93457 12.07902 7441.06  5420.95  2.30  2.01 -57.9 -0.423    18.72 19.06 02a58474o0256o 0xc00800        -4.5
58474.309025 19.302877      NaN    -8.5    23 o    0    1.10 2.93457 12.07902 7496.82  5499.26  2.32  2.02 -58.9 -0.449    18.73 19.03 02a58474o0273o 0xc00900        -4.5
58474.316935 18.598565      NaN    52.5    25 o    0    0.91 2.93457 12.07902 7515.43  5384.32  2.66  2.25 -55.4 -0.391    18.57 19.00 02a58474o0290o 0xc00800        -4.5
58479.241615 19.894850      NaN     8.5     9 o    0    1.39 2.93457 12.07902 1670.77  3515.19  2.24  2.04 -79.0 -0.446    19.46 20.82 02a58479o0128o 0xc00800        -4.5
58479.249408 19.589310      NaN    15.5    11 o    0    1.28 2.93457 12.07902 1650.38  3475.37  2.10  2.02  89.9 -0.448    19.49 20.79 02a58479o0144o 0xc00800        -4.5
58479.256246 20.009244      NaN   -14.5    12 o    0    1.18 2.93457 12.07902 1706.69  3551.95  2.20  2.17  73.0 -0.472    19.46 20.80 02a58479o0158o 0xc00800        -4.5
58479.263502 20.103715      NaN   -15.5    11 o    0    1.03 2.93457 12.07902 1723.86  3435.50  2.31  2.21 -81.1 -0.446    19.41 20.79 02a58479o0173o 0xc00800        -4.5
58482.212455 17.281543      NaN   -48.5   148 o    0    1.09 2.93457 12.07902 7412.03  9342.84  2.34  2.25  37.2 -0.455    16.76 17.73 02a58482o0057o 0xc00800        -4.5
58482.212913 17.564935      NaN   -33.5   114 o    0    1.25 2.93457 12.07902 7393.04  9303.45  2.30  2.18  27.1 -0.451    17.09 18.03 02a58482o0058o 0xc00800        -4.5
58482.223242 18.526952      NaN   -63.5    47 o    0    1.33 2.93457 12.07902 7446.87  9380.94  2.30  2.26  46.3 -0.451    17.99 19.07 02a58482o0080o 0xc00800        -4.5
58482.231979 16.212959      NaN  -699.5   396 o    0    0.75 2.93457 12.07902 7463.12  9264.80  2.38  2.31  78.0 -0.411    15.70 16.63 02a58482o0097o 0xc00802        -4.5
58485.210627 19.841877      NaN    -9.5    14 o    0    1.00 2.93457 12.07902 4235.22  8952.38  3.30  2.77 -85.2 -0.440    19.27 20.93 01a58485o0055o 0xc00800        -4.5
58485.214132 19.766969      NaN   -19.5    15 o    0    1.00 2.93457 12.07902 4256.20  9005.48  3.31  2.76 -85.6 -0.440    19.32 21.02 01a58485o0062o 0xc00800        -4.5
58485.214593 19.841877      NaN   -15.5    14 o    0    0.78 2.93457 12.07902 4198.76  8929.39  3.30  2.78 -83.3 -0.437    19.32 21.02 01a58485o0063o 0xc00800        -4.5
58485.230882 19.569016      NaN     7.5    14 o    0    0.81 2.93457 12.07902 4191.60  9110.31  3.11  2.66 -85.6 -0.454    19.33 21.00 01a58485o0098o 0xc00800        -4.5
58489.200908 18.396507      NaN    -8.5    53 o    0    0.94 2.93457 12.07902 6183.81  3123.79  4.11  3.76  -6.0 -0.389    17.75 18.63 01a58489o0032o 0xc00800        -4.5
58489.211697 19.569016      NaN    -6.5    18 o    0    1.07 2.93457 12.07902 6210.41  3204.83  3.47  3.33 -81.7 -0.398    18.87 20.33 01a58489o0055o 0xc00800        -4.5
58489.215388 19.569016      NaN   -26.5    18 o    0    1.27 2.93457 12.07902 6154.61  3139.91  3.65  3.36 -88.0 -0.396    18.90 20.44 01a58489o0063o 0xc00800        -4.5
58489.230796 19.226921      NaN    15.5    18 o    0    0.83 2.93457 12.07902 6150.75  3317.97  3.40  3.23 -80.1 -0.414    18.98 20.50 01a58489o0096o 0xc00800        -4.5
58492.201152 18.550302      NaN   -14.5    46 o    0    1.18 2.93457 12.07902 8116.23  1180.09  3.18  2.99 -60.9 -0.424    17.93 18.43 01a58492o0028o 0xc00800        -4.5
58492.201613 18.649074      NaN   -14.5    42 o    0    1.12 2.93457 12.07902 8135.41  1220.38  3.15  2.98 -59.8 -0.431    17.96 18.57 01a58492o0029o 0xc00800        -4.5
58492.202074 18.519279      NaN     2.5    45 o    0    0.78 2.93457 12.07902 8077.89  1144.71  3.16  2.98 -77.3 -0.427    18.11 18.70 01a58492o0030o 0xc00800        -4.5
58492.212165 15.360064 0.006666  2601.5    16 o    0  677.43 2.93457 12.07902 8068.44  1299.69  3.20  2.96 -81.7 -0.429    19.19 20.65 01a58492o0051o 0xc00801        -4.5
58495.213308 19.318728      NaN    12.5    17 o    0    1.06 2.93457 12.07902 9307.90  5434.82  2.51  2.25 -58.4 -0.429    19.04 19.92 02a58495o0055o 0xc00800        -4.5
58495.214249 19.589310      NaN     0.5    16 o    0    1.16 2.93457 12.07902 9328.27  5473.04  2.47  2.24 -52.0 -0.431    19.08 19.97 02a58495o0057o 0xc00800        -4.5
58495.218376 19.226921      NaN    15.5    18 o    0    0.93 2.93457 12.07902 9368.09  5511.15  2.33  2.10 -61.9 -0.451    19.18 20.06 02a58495o0066o 0xc00800        -4.5
