         MJD         m       dm    uJy   duJy F  err    chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58204.414349 18.191747      NaN      0     64 o    0     1.14 142.43306 3.07604  3295.09  9575.13  4.99  4.64 -67.2 -0.315    17.67 18.80 01a58204o0138o   0.000000
58206.403225 18.574166      NaN    -23     45 o    0     1.22 142.43306 3.07604  4342.28  9640.02  2.22  1.92  -2.3 -0.525    18.42 18.74 02a58206o0407o  -0.511111
58206.411901 18.261819      NaN    -10     60 o    0     0.75 142.43306 3.07604  4324.87  9599.42  2.13  1.94 -15.6 -0.492    18.36 18.71 02a58206o0425o  -0.166667
58206.422109 18.068904      NaN     53     54 o    0     1.33 142.43306 3.07604  4390.38  9676.31  2.26  1.99  -0.8 -0.510    18.34 18.67 02a58206o0444o   0.981481
58206.439395 18.317510      NaN     -7     57 o    0     1.27 142.43306 3.07604  4414.81  9556.72  2.21  1.95  -3.5 -0.478    18.30 18.59 02a58206o0475o  -0.122807
58208.405517 17.935984      NaN     -1     81 o    0     1.19 142.43306 3.07604  5902.39  7606.75  4.08  3.16 -86.2 -0.413    18.15 18.84 01a58208o0104o  -0.012346
58208.412585 17.797727      NaN    -16     92 o    0     1.04 142.43306 3.07604  5934.97  7671.33  3.86  3.10 -83.7 -0.437    18.12 18.72 01a58208o0118o  -0.173913
58208.419454 17.485380      NaN     80     96 o    0     0.96 142.43306 3.07604  5859.69  7736.64  4.11  3.12 -87.1 -0.430    18.10 18.70 01a58208o0133o   0.833333
58208.419911 17.682154      NaN     25     94 o    0     1.14 142.43306 3.07604  5878.55  7621.77  4.03  3.07 -83.4 -0.427    18.12 18.70 01a58208o0134o   0.265957
58220.369315 19.696897      NaN    -10     16 o    0     1.09 142.43306 3.07604  4511.05  8109.15  3.18  2.67 -85.5 -0.451    19.28 20.68 01a58220o0328o  -0.625000
58220.379632 19.841877      NaN    -18     14 o    0     1.01 142.43306 3.07604  4537.39  8186.05  3.33  2.74 -86.5 -0.442    19.24 20.68 01a58220o0350o  -1.285714
58220.390546 19.841877      NaN     -9     14 o    0     1.38 142.43306 3.07604  4485.30  8147.89  3.26  2.68 -88.0 -0.446    19.24 20.60 01a58220o0373o  -0.642857
58220.400988 19.696897      NaN     -3     16 o    0     1.16 142.43306 3.07604  4473.17  8300.56  3.53  2.88 -85.8 -0.422    19.13 20.53 01a58220o0395o  -0.187500
58230.342283 14.667442      NaN   -780   1644 o    0     1.22 142.43306 3.07604  6212.03  1657.89  2.48  2.26 -65.8 -0.517    14.90 15.14 02a58230o0267o  -0.474453
58248.345432 19.454622      NaN      6     18 o    0     1.07 142.43306 3.07604  3784.16  1561.24  3.84  3.31  -8.0 -0.401    19.14 20.69 01a58248o0015o   0.333333
58252.297146 19.351140      NaN     18     16 o    0     1.09 142.43306 3.07604  4427.01  9818.07  3.31  2.97 -82.8 -0.455    19.19 20.68 01a58252o0160o   1.125000
58252.300911 19.569016      NaN    -24     18 o    0     1.32 142.43306 3.07604  4213.47    60.27  3.57  3.24  -5.5 -0.383    19.12 20.66 01a58252o0168o  -1.333333
58252.307035 19.401649      NaN     15     16 o    0     1.47 142.43306 3.07604  4451.50  9892.16  3.66  3.11 -78.8 -0.433    19.08 20.57 01a58252o0181o   0.937500
58252.310426 19.631075      NaN    -20     17 o    0     1.00 142.43306 3.07604  4239.01   132.40  3.58  3.18  -9.3 -0.390    19.09 20.54 01a58252o0188o  -1.176471
58252.316946 18.826541      NaN     44     21 o    0     1.08 142.43306 3.07604  4399.47  9847.21  3.71  3.28 -80.0 -0.430    18.99 20.39 01a58252o0202o   2.095238
58252.320253 19.631075      NaN    -36     17 o    0     1.80 142.43306 3.07604  4184.78    87.30  3.22  3.11  22.1 -0.420    18.71 20.13 01a58252o0209o  -2.117647
58252.326867 19.454622      NaN     -2     20 o    0     0.97 142.43306 3.07604  4387.87  9997.47  3.81  3.18 -78.4 -0.418    19.08 20.37 01a58252o0223o  -0.100000
58252.330575 19.318728      NaN     14     18 o    0     0.92 142.43306 3.07604  4173.69   239.21  3.13  2.96   7.8 -0.425    19.01 20.32 01a58252o0231o   0.777778
58260.273325 17.805624      NaN     46     76 o    0     1.20 142.43306 3.07604  4225.94  7493.41  3.08  2.94  12.6 -0.442    18.28 18.98 01a58260o0041o   0.605263
58260.283205 18.005163      NaN    -22     76 o    0     1.11 142.43306 3.07604  4252.27  7567.45  3.01  2.87 -11.1 -0.456    18.24 18.94 01a58260o0062o  -0.289474
58260.293673 18.005163      NaN    -22     76 o    0     1.29 142.43306 3.07604  4199.52  7524.44  3.06  3.03  88.4 -0.463    18.18 18.92 01a58260o0084o  -0.289474
58260.304342 17.870951      NaN     30     76 o    0     1.22 142.43306 3.07604  4186.96  7675.59  3.14  2.95 -80.4 -0.465    18.20 18.90 01a58260o0106o   0.394737
58262.273557 19.051202      NaN     -2     29 o    0     0.91 142.43306 3.07604  6722.33   508.32  2.49  2.41 -70.7 -0.448    18.49 19.11 02a58262o0091o  -0.068966
58262.281295 19.351140      NaN    -21     22 o    0     1.20 142.43306 3.07604  6847.14 10281.36  2.56  2.50  86.0 -0.456    18.73 19.44 02a58262o0107o  -0.954545
58262.284130 19.212347      NaN    -22     25 o    0     1.16 142.43306 3.07604  6705.34   466.19  2.91  2.83 -67.7 -0.427    18.60 19.44 02a58262o0113o  -0.880000
58262.291187 19.128787      NaN    -15     27 o    0     0.84 142.43306 3.07604  6827.13 10240.71  2.66  2.54  87.8 -0.436    18.65 19.38 02a58262o0128o  -0.555556
58262.293552 19.183773      NaN      8     23 o    0     1.81 142.43306 3.07604  6762.78   544.32  2.74  2.63  41.6 -0.440    18.61 19.37 02a58262o0133o   0.347826
58262.301144 17.536732      NaN     78     91 o    0     1.20 142.43306 3.07604  6886.67 10319.40  2.74  2.59 -58.2 -0.465    18.55 19.26 02a58262o0149o   0.857143
58262.303466 19.014394      NaN      6     28 o    0     0.99 142.43306 3.07604  6783.77   426.44  2.87  2.78  27.1 -0.419    18.57 19.35 02a58262o0154o   0.214286
58262.311292 19.212347      NaN    -94     25 o    0     1.37 142.43306 3.07604  6906.08 10200.49  2.55  2.51   9.4 -0.445    18.70 19.29 02a58262o0170o  -3.760000
58264.274327 17.045152      NaN    -38    184 o    0     0.77 142.43306 3.07604  3926.76  8763.35  2.89  2.72 -75.3 -0.525    17.36 17.98 01a58264o0092o  -0.206522
58264.283645 17.564935      NaN   -103    114 o    0     0.83 142.43306 3.07604  3951.99  8834.75  3.00  2.71 -81.5 -0.476    17.75 18.43 01a58264o0112o  -0.903509
58264.293007 17.107906      NaN     62    153 o    0     1.14 142.43306 3.07604  3899.48  8788.67  3.00  2.75 -79.9 -0.475    17.16 17.77 01a58264o0132o   0.405229
58264.302975 15.619028      NaN    157    632 o    0     1.38 142.43306 3.07604  3887.11  8935.84  3.39  3.07 -86.0 -0.504    16.29 16.95 01a58264o0153o   0.248418
58267.258218 13.153086      NaN  -2871   6632 o    0     0.86 142.43306 3.07604  3179.06  7636.26  3.55  3.09  83.0 -0.411    13.81 14.50 01a58267o0034o  -0.432901
58272.258761 19.510313      NaN      0     19 o    0     1.28 142.43306 3.07604  6420.46  1061.79  3.92  3.19  -4.0 -0.404    19.06 20.35 01a58272o0057o   0.000000
58272.269101 19.401649      NaN    -19     21 o    0     0.79 142.43306 3.07604  6447.66  1134.79  3.72  3.08  -3.7 -0.411    19.04 20.29 01a58272o0079o  -0.904762
58272.279077 19.351140      NaN    -15     22 o    0     0.84 142.43306 3.07604  6394.01  1088.70  3.54  3.00  -1.8 -0.409    18.91 20.23 01a58272o0100o  -0.681818
58272.289006 19.302877      NaN     15     18 o    0     1.24 142.43306 3.07604  6380.69  1235.69  3.72  3.25  -0.7 -0.394    18.91 20.23 01a58272o0121o   0.833333
58274.258314 19.631075      NaN      9     14 o    0     1.23 142.43306 3.07604  6599.42  9867.08  2.61  2.40 -84.4 -0.433    19.21 20.31 02a58274o0054o   0.642857
58274.268706 19.696897      NaN    -16     16 o    0     1.07 142.43306 3.07604  6579.57  9825.02  2.79  2.51 -76.6 -0.420    19.20 20.42 02a58274o0076o  -1.000000
58274.269621 19.212347      NaN     21     18 o    0     0.71 142.43306 3.07604  6478.73    90.14  2.67  2.54  46.1 -0.421    19.13 20.37 02a58274o0078o   1.166667
58274.279680 19.128787      NaN     27     18 o    0     0.82 142.43306 3.07604  6638.53  9904.13  2.58  2.49 -50.3 -0.443    19.20 20.36 02a58274o0099o   1.500000
58274.280138 19.454622      NaN    -37     20 o    0     0.97 142.43306 3.07604  6459.61    51.23  2.73  2.58  33.2 -0.430    19.17 20.34 02a58274o0100o  -1.850000
58274.290153 19.766969      NaN     -5     15 o    0     1.64 142.43306 3.07604  6659.11  9786.08  2.73  2.54 -61.6 -0.426    19.13 20.24 02a58274o0121o  -0.333333
58274.291066 19.569016      NaN    -13     18 o    0     1.09 142.43306 3.07604  6518.37   129.04  2.62  2.54  67.1 -0.441    19.12 20.21 02a58274o0123o  -0.722222
58282.261021 19.197966      NaN     16     20 o    0     1.07 142.43306 3.07604  4251.16   871.75  3.00  2.88 -89.7 -0.425    18.78 19.95 02a58282o0007o   0.800000
58282.271915 19.631075      NaN    -30     17 o    0     1.01 142.43306 3.07604  4229.70   831.90  2.62  2.47  85.8 -0.440    19.02 20.13 02a58282o0030o  -1.764706
58282.282665 19.026525      NaN     26     21 o    0     1.02 142.43306 3.07604  4285.82   909.84  3.41  3.25 -84.3 -0.413    18.72 20.12 02a58282o0053o   1.238095
58282.292970 19.454622      NaN     -6     20 o    0     0.94 142.43306 3.07604  4307.91   790.04  3.14  2.81  38.0 -0.420    18.86 20.08 02a58282o0075o  -0.300000
58284.275126 18.944322      NaN     36     20 o    0     1.07 142.43306 3.07604  4259.40  7087.84  3.08  2.78  -4.7 -0.428    18.87 19.99 01a58284o0024o   1.800000
58284.285394 19.256669      NaN    -24     24 o    0     0.99 142.43306 3.07604  4239.38  7202.74  2.90  2.82 -71.2 -0.450    18.72 19.86 01a58284o0046o  -1.000000
58288.249338 17.512264      NaN     32    109 o    0     1.46 142.43306 3.07604  6003.63 10143.36  3.42  2.92 -75.6 -0.457    17.05 17.56 01a58288o0032o   0.293578
58288.249799 17.276663      NaN     95    117 o    0     0.82 142.43306 3.07604  5741.27   414.76  3.58  3.08  -9.9 -0.440    17.13 17.63 01a58288o0033o   0.811966
58288.255871 18.029238      NaN     46     59 o    0     0.84 142.43306 3.07604  6021.40 10181.71  3.78  3.32 -72.2 -0.428    17.79 18.54 01a58288o0046o   0.779661
58288.256793 18.489118      NaN      2     48 o    0     1.13 142.43306 3.07604  5681.71   336.84  3.64  3.14  -8.1 -0.411    17.86 18.69 01a58288o0048o   0.041667
58288.265345 18.280067      NaN    -34     59 o    0     1.05 142.43306 3.07604  5959.64 10104.62  4.17  3.57 -73.9 -0.394    18.03 18.97 01a58288o0066o  -0.576271
58288.266266 18.702047      NaN      0     40 o    0     1.13 142.43306 3.07604  5663.23   455.34  3.84  3.34 -10.4 -0.402    18.03 18.96 01a58288o0068o   0.000000
58288.275744 18.336727      NaN    -37     56 o    0     0.94 142.43306 3.07604  5940.22 10223.73  4.01  3.36 -69.9 -0.418    17.75 18.86 01a58288o0088o  -0.660714
58444.661124 17.473643      NaN    -19    124 o    0     1.00 142.43306 3.07604  4242.03   284.09  3.24  3.08  81.7 -0.412    16.71 17.33 01a58444o0957o  -0.153226
58448.659396 16.821926      NaN    -97    226 o    0     1.11 142.43306 3.07604  4512.79  8293.95  3.94  3.63 -11.4 -0.469    17.25 17.95 01a58448o1009o  -0.429204
58450.659046 18.826541      NaN      2     35 o    0     1.27 142.43306 3.07604  5169.98  1213.80  2.18  2.07  60.8 -0.444    18.36 18.43 02a58450o0958o   0.057143
58452.654155 17.729132      NaN      3     97 o    0     1.00 142.43306 3.07604  5769.74  7141.93  3.75  3.29 -85.7 -0.416    17.41 18.84 01a58452o0659o   0.030928
58452.663253 18.136622      NaN     25     59 o    0     1.54 142.43306 3.07604  5793.37  7216.42  3.62  3.23 -86.5 -0.420    18.05 18.95 01a58452o0678o   0.423729
58456.586972 19.922338      NaN    -26     13 o    0     1.40 142.43306 3.07604  6806.87  8691.23  4.07  3.69 -69.2 -0.371    19.23 21.23 01a58456o0771o  -2.000000
58456.595113 20.009244      NaN     -5     12 o    0     1.19 142.43306 3.07604  6787.91  8622.00  4.06  3.18 -82.8 -0.385    19.32 21.29 01a58456o0788o  -0.416667
58456.603166 20.009244      NaN    -15     12 o    0     1.16 142.43306 3.07604  6848.31  8670.51  3.94  3.07 -84.5 -0.395    19.37 21.32 01a58456o0805o  -1.250000
58456.611275 19.766969      NaN    -10     15 o    0     1.06 142.43306 3.07604  6867.91  8522.91  4.11  3.16 -82.8 -0.389    19.31 21.25 01a58456o0822o  -0.666667
58460.566979 20.009244      NaN      0     12 o    0     1.01 142.43306 3.07604  4837.25  1711.77  3.12  2.90  83.5 -0.441    19.30 21.10 01a58460o0809o   0.000000
58460.575211 19.719755      NaN      8     13 o    0     0.96 142.43306 3.07604  4818.86  1644.40  2.98  2.86  72.1 -0.448    19.37 21.15 01a58460o0826o   0.615385
58460.583594 19.719755      NaN     11     12 o    0     0.94 142.43306 3.07604  4879.16  1691.48  3.05  2.98 -66.0 -0.436    19.35 21.21 01a58460o0843o   0.916667
58460.591917 20.103715      NaN    -11     11 o    0     1.13 142.43306 3.07604  4898.91  1543.41  2.98  2.87  80.5 -0.449    19.37 21.25 01a58460o0860o  -1.000000
58464.551786 19.652575      NaN      5     15 o    0     1.39 142.43306 3.07604  2922.06  7548.00  5.16  3.62  -2.0 -0.364    19.01 21.30 01a58464o0770o   0.333333
58464.559943 19.950541      NaN      2     12 o    0     1.28 142.43306 3.07604  2902.99  7480.41  3.50  3.38 -79.4 -0.409    19.25 21.34 01a58464o0787o   0.166667
58464.568086 20.009244      NaN    -12     12 o    0     1.19 142.43306 3.07604  2963.25  7529.41  3.42  2.95 -85.0 -0.426    19.34 21.31 01a58464o0804o  -1.000000
58464.576287 19.472870      NaN     26     11 o    0     1.50 142.43306 3.07604  2983.69  7383.18  3.41  2.86 -86.5 -0.431    19.35 21.33 01a58464o0821o   2.363636
58468.534318 19.256669      NaN     15     19 o    0     0.98 142.43306 3.07604  8732.38  5612.21  5.07  4.44  -8.9 -0.356    18.99 21.14 01a58468o0722o   0.789474
58468.543259 19.569016      NaN    -25     18 o    0     1.01 142.43306 3.07604  8716.04  5543.76  4.67  4.24  -3.9 -0.357    19.03 21.15 01a58468o0740o  -1.388889
58468.552291 19.569016      NaN    -10     18 o    0     0.97 142.43306 3.07604  8776.11  5589.78  4.59  4.27  -2.3 -0.374    19.06 21.16 01a58468o0758o  -0.555556
58468.561438 19.766969      NaN     -9     15 o    0     1.10 142.43306 3.07604  8795.91  5440.99  4.04  3.06 -86.3 -0.407    19.32 21.19 01a58468o0776o  -0.600000
58470.538510 20.321591      NaN      0      9 o    0     1.80 142.43306 3.07604  2260.50  7038.84  2.14  2.05 -27.1 -0.465    19.53 20.82 02a58470o0728o   0.000000
58470.546806 20.449472      NaN      0      8 o    0     1.55 142.43306 3.07604  2276.37  7077.76  2.02  1.92   4.1 -0.481    19.65 21.03 02a58470o0745o   0.000000
58470.555033 20.103715      NaN     -3     11 o    0     0.82 142.43306 3.07604  2216.21  6999.73  2.06  1.97  -2.7 -0.474    19.67 21.01 02a58470o0762o  -0.272727
58470.563448 19.743105      NaN     16     10 o    0     1.04 142.43306 3.07604  2194.99  7117.80  2.05  1.97 -16.6 -0.465    19.63 21.02 02a58470o0779o   1.600000
58472.544095 19.436675      NaN      4     19 o    0     1.50 142.43306 3.07604  4845.20  5551.48  3.42  3.10 -75.4 -0.410    18.78 20.06 01a58472o0744o   0.210526
58472.552095 19.569016      NaN     -2     18 o    0     1.19 142.43306 3.07604  4826.43  5483.99  3.44  2.82 -86.9 -0.421    18.84 20.07 01a58472o0761o  -0.111111
58472.560083 19.472870      NaN      5     18 o    0     1.24 142.43306 3.07604  4885.39  5531.87  3.42  2.78 -85.7 -0.423    18.87 20.09 01a58472o0778o   0.277778
58472.568480 19.287255      NaN     16     18 o    0     1.43 142.43306 3.07604  4905.54  5384.35  3.69  3.05 -87.4 -0.414    18.79 20.13 01a58472o0795o   0.888889
58474.538412 19.256669      NaN      0     24 o    0     0.94 142.43306 3.07604  2292.82  3167.97  2.00  1.94 -51.2 -0.458    18.74 19.04 02a58474o0744o   0.000000
58474.547791 19.351140      NaN     -8     22 o    0     1.03 142.43306 3.07604  2311.24  3206.13  2.06  1.97 -44.5 -0.447    18.74 19.05 02a58474o0763o  -0.363636
58474.556826 19.367717      NaN     11     18 o    0     1.12 142.43306 3.07604  2250.34  3127.12  2.01  1.92 -42.0 -0.433    18.76 19.06 02a58474o0782o   0.611111
58474.566008 19.367717      NaN      2     21 o    0     1.42 142.43306 3.07604  2229.84  3243.26  2.07  1.93 -44.1 -0.439    18.75 19.06 02a58474o0801o   0.095238
58476.522663 18.550302      NaN    -17     46 o    0     1.21 142.43306 3.07604  8750.37  9464.64  5.13  4.74 -38.0 -0.277    18.08 19.16 01a58476o0703o  -0.369565
58476.530698 18.417189      NaN     15     47 o    0     1.17 142.43306 3.07604  8731.59  9397.38  5.56  4.97 -15.8 -0.251    18.04 19.18 01a58476o0720o   0.319149
58476.538813 18.590371      NaN      7     42 o    0     1.12 142.43306 3.07604  8792.66  9446.99  4.89  4.49 -67.2 -0.295    18.15 19.20 01a58476o0737o   0.166667
58476.546962 18.323878      NaN     44     42 o    0     1.04 142.43306 3.07604  8811.45  9300.04  4.82  3.44 -82.5 -0.344    18.34 19.22 01a58476o0754o   1.047619
58478.536923 18.489118      NaN     65     27 o    0     1.03 142.43306 3.07604  8081.00  5123.19  2.07  2.03 -68.6 -0.474    18.37 18.63 02a58478o0738o   2.407407
58478.545076 19.051202      NaN    -20     29 o    0     1.13 142.43306 3.07604  8099.51  5161.68  2.07  2.00  36.9 -0.488    18.42 18.64 02a58478o0755o  -0.689655
58478.553229 18.615142      NaN     43     29 o    0     0.92 142.43306 3.07604  8041.30  5087.53  2.02  2.01 -66.9 -0.467    18.41 18.65 02a58478o0772o   1.482759
58478.561487 19.051202      NaN    -29     29 o    0     1.08 142.43306 3.07604  8021.82  5204.53  2.06  2.00  48.5 -0.484    18.41 18.64 02a58478o0789o  -1.000000
58480.534132 19.696897      NaN     -2     16 o    0     0.77 142.43306 3.07604  2904.15  3581.12  2.86  2.72  73.8 -0.471    19.15 20.55 01a58480o0669o  -0.125000
58480.542783 19.631075      NaN    -13     17 o    0     0.84 142.43306 3.07604  2885.90  3511.59  2.99  2.68  87.3 -0.464    19.12 20.54 01a58480o0686o  -0.764706
58480.551303 19.766969      NaN    -37     15 o    0     0.97 142.43306 3.07604  2946.14  3557.47  3.03  2.65  87.1 -0.460    19.10 20.55 01a58480o0703o  -2.466667
58480.559485 19.841877      NaN    -14     14 o    0     1.32 142.43306 3.07604  2965.54  3409.89  3.03  2.55  87.2 -0.462    19.11 20.55 01a58480o0720o  -1.000000
58482.538122 18.115332      NaN     44     54 o    0     1.38 142.43306 3.07604  2217.38  8989.97  2.22  2.04  10.0 -0.482    17.94 18.61 02a58482o0379o   0.814815
58482.542857 18.063866      NaN    -91     72 o    0     0.89 142.43306 3.07604  2239.69  9028.33  2.16  1.97  18.3 -0.474    17.77 18.33 02a58482o0389o  -1.263889
58482.551166 16.943818      NaN    -73    202 o    0     0.97 142.43306 3.07604  2183.13  8951.34  2.19  1.99  19.2 -0.520    16.74 17.25 02a58482o0406o  -0.361386
58482.551622 16.341869      NaN    137    306 o    0     1.27 142.43306 3.07604  2162.64  9068.58  2.22  2.00  19.6 -0.488    16.35 16.74 02a58482o0407o   0.447712
58488.513492 19.743105      NaN      1     15 o    0     1.24 142.43306 3.07604  4869.77  9376.72  3.93  3.28 -80.7 -0.406    19.22 21.10 01a58488o0684o   0.066667
58488.522720 19.719755      NaN      8     13 o    0     1.26 142.43306 3.07604  4852.74  9307.07  3.63  3.00 -85.5 -0.424    19.31 21.14 01a58488o0701o   0.615385
58488.531592 19.743105      NaN      7     13 o    0     1.30 142.43306 3.07604  4911.84  9351.14  3.76  3.11 -82.8 -0.424    19.26 21.19 01a58488o0718o   0.538462
