         MJD         m       dm    uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60022.071608 20.207197      NaN     -3     10 o    0   2.11 142.44113 3.07271  3893.21  5540.12  2.30  2.10  87.1 -0.408    19.15 20.57 04a60022o0197o  -0.300000
60022.074763 19.922338      NaN     -9     13 o    0   0.91 142.44113 3.07271  3953.18  5617.41  2.17  1.96 -80.3 -0.429    19.24 20.57 04a60022o0204o  -0.692308
60022.101075 20.207197      NaN     -8     10 o    0   1.65 142.44113 3.07271  6638.88  5125.82  2.10  1.84 -23.6 -0.422    19.32 20.69 04a60022o0261o  -0.800000
60024.355411 20.103715      NaN     -1     11 o    0   1.33 142.44113 3.07271  8106.43  6790.71  2.38  2.02  40.4 -0.441    19.52 20.82 02a60024o0293o  -0.090909
60024.358695 20.207197      NaN     -3     10 o    0   1.48 142.44113 3.07271  8087.62  6751.19  2.39  2.04  40.0 -0.439    19.51 20.82 02a60024o0300o  -0.300000
60024.364187 19.491430      NaN     10     16 o    0   1.01 142.44113 3.07271  8145.52  6827.76  2.35  2.02  40.7 -0.441    19.17 20.36 02a60024o0312o   0.625000
60025.190888 19.287255      NaN     25     15 o    0   0.82 142.44113 3.07271  2432.11  9335.87  2.57  1.82 -76.6 -0.411    19.30 20.68 04a60025o0424o   1.666667
60025.197890 19.922338      NaN      3     12 o    0   1.66 142.44113 3.07271  2452.29  9373.05  2.50  1.77 -75.1 -0.419    19.30 20.62 04a60025o0439o   0.250000
60025.202845 19.436675      NaN     16     15 o    0   0.90 142.44113 3.07271  2394.57  9294.07  2.60  1.85 -75.9 -0.405    19.27 20.63 04a60025o0449o   1.066667
60025.235738 19.696897      NaN    -12     16 o    0   0.80 142.44113 3.07271  2369.97  9407.52  2.56  1.87 -77.4 -0.400    19.17 20.49 04a60025o0518o  -0.750000
60026.110713 19.766969      NaN    -15     15 o    0   1.02 142.44113 3.07271  2387.95  9386.33  2.68  1.95 -80.5 -0.382    19.24 20.47 04a60026o0286o  -1.000000
60026.114387 19.791368      NaN      5     13 o    0   1.45 142.44113 3.07271  2409.71  9421.52  2.70  1.97 -79.0 -0.388    19.22 20.42 04a60026o0294o   0.384615
60026.119890 19.401649      NaN     15     16 o    0   1.01 142.44113 3.07271  2355.81  9338.39  2.77  2.04 -79.3 -0.373    19.15 20.39 04a60026o0306o   0.937500
60026.155166 19.419021      NaN      5     19 o    0   0.81 142.44113 3.07271  2356.03  9426.73  2.74  2.03 -78.3 -0.376    19.20 20.46 04a60026o0375o   0.263158
60028.341659 19.791368      NaN      2     14 o    0   1.42 142.44113 3.07271  5920.48  6643.78  2.52  2.05  39.4 -0.438    19.25 20.49 02a60028o0266o   0.142857
60028.349005 19.384550      NaN     25     13 o    0   1.05 142.44113 3.07271  5900.27  6604.41  2.47  1.99  38.4 -0.443    19.31 20.59 02a60028o0282o   1.923077
60028.351789 19.589310      NaN      5     16 o    0   0.75 142.44113 3.07271  5958.11  6684.39  2.52  2.06  40.0 -0.434    19.28 20.55 02a60028o0288o   0.312500
60028.367417 20.009244      NaN    -13     12 o    0   0.97 142.44113 3.07271  5978.62  6570.07  2.44  2.00  43.1 -0.439    19.39 20.63 02a60028o0322o  -1.083333
60029.090801 19.569016      NaN     -3     18 o    0   1.08 142.44113 3.07271  2388.31  9402.77  2.85  2.26 -78.8 -0.376    19.14 20.52 04a60029o0251o  -0.166667
60029.094459 19.841877      NaN    -18     14 o    0   1.13 142.44113 3.07271  2410.96  9437.23  2.68  2.02 -76.5 -0.395    19.23 20.52 04a60029o0259o  -1.285714
60029.100924 19.454622      NaN     18     14 o    0   1.29 142.44113 3.07271  2358.36  9352.93  2.66  1.96 -75.9 -0.398    19.21 20.52 04a60029o0273o   1.285714
60029.112873 19.922338      NaN     -1     13 o    0   1.26 142.44113 3.07271  2345.64  9458.91  2.72  1.99 -76.0 -0.392    19.24 20.55 04a60029o0299o  -0.076923
60030.103001 19.089302      NaN     39     15 o    0   1.26 142.44113 3.07271  2390.66  9381.32  2.80  2.10 -80.9 -0.374    19.23 20.57 04a60030o0280o   2.600000
60030.106194 19.472870      NaN     11     16 o    0   0.98 142.44113 3.07271  2411.81  9417.66  2.90  2.25 -84.0 -0.370    19.15 20.58 04a60030o0287o   0.687500
60030.112594 19.922338      NaN     -6     13 o    0   1.62 142.44113 3.07271  2357.54  9334.10  2.91  2.28 -81.3 -0.359    19.21 20.60 04a60030o0301o  -0.461538
60030.124978 19.841877      NaN    -14     14 o    0   1.35 142.44113 3.07271  2343.79  9440.98  2.89  2.17 -78.9 -0.357    19.17 20.58 04a60030o0328o  -1.000000
60032.842907 19.766969      NaN    -22     15 o    0   1.44 142.44113 3.07271   894.59  5210.29  2.66  2.39 -75.4 -0.415    18.98 20.15 03a60033o0249o  -1.466667
60032.846112 18.990530      NaN     38     18 o    0   1.32 142.44113 3.07271   913.41  5249.66  2.75  2.45 -75.9 -0.394    19.02 20.10 03a60033o0256o   2.111111
60032.852124 18.720295      NaN     22     32 o    0   1.45 142.44113 3.07271   855.88  5170.49  2.78  2.38 -70.7 -0.389    18.46 19.58 03a60033o0269o   0.687500
60032.862218 19.719755      NaN      5     14 o    0   1.47 142.44113 3.07271   834.24  5288.18  2.70  2.36 -63.8 -0.386    19.01 20.15 03a60033o0291o   0.357143
60033.048779 18.786693      NaN     45     22 o    0   1.01 142.44113 3.07271 10180.65  1109.89  3.07  2.27 -27.9 -0.308    18.86 19.75 04a60033o0166o   2.045455
60033.050589 19.051202      NaN     12     25 o    0   1.14 142.44113 3.07271 10162.16  1069.98  3.28  2.32 -26.2 -0.322    18.81 19.76 04a60033o0170o   0.480000
60033.079821 19.302877      NaN    -35     23 o    0   0.98 142.44113 3.07271   379.19  9468.83  2.80  2.11 -79.3 -0.380    18.95 19.89 04a60033o0233o  -1.521739
60033.108042 18.921935      NaN     26     24 o    0   0.86 142.44113 3.07271   373.99  9554.02  2.91  2.23 -85.3 -0.368    18.97 19.98 04a60033o0293o   1.083333
60034.085566 18.878500      NaN    -14     34 o    0   0.99 142.44113 3.07271   414.59  9493.25  3.01  2.33 -86.1 -0.369    18.59 19.23 04a60034o0249o  -0.411765
60034.088472 18.666446      NaN     37     29 o    0   1.33 142.44113 3.07271   436.98  9530.47  3.01  2.32 -84.4 -0.375    18.63 19.31 04a60034o0255o   1.275862
60034.093975 18.836735      NaN     28     26 o    0   1.59 142.44113 3.07271   382.89  9445.97  2.99  2.21 -87.5 -0.375    18.68 19.38 04a60034o0267o   1.076923
60034.129170 18.944322      NaN     -3     32 o    0   1.07 142.44113 3.07271   386.94  9533.44  3.02  2.27 -82.4 -0.357    18.54 19.21 04a60034o0342o  -0.093750
60039.118628 18.816441      NaN     -5     36 o    0   1.14 142.44113 3.07271   838.22  3340.05  2.42  1.93  54.4 -0.403    18.15 18.44 04a60039o0330o  -0.138889
60039.136844 18.675237      NaN    -36     41 o    0   1.13 142.44113 3.07271   864.54  3368.25  2.45  1.94  48.9 -0.377    18.12 18.37 04a60039o0369o  -0.878049
60039.145105 18.786693      NaN    -29     37 o    0   1.69 142.44113 3.07271   808.33  3286.91  2.45  1.99  49.2 -0.376    17.94 18.13 04a60039o0387o  -0.783784
60039.154277 18.702047      NaN    -46     40 o    0   1.04 142.44113 3.07271   790.39  3399.27  2.36  1.93  51.2 -0.392    18.05 18.28 04a60039o0407o  -1.150000
60040.900853 19.051202      NaN    -12     29 o    0   1.14 142.44113 3.07271   943.78  7149.44  2.49  2.13 -54.6 -0.389    18.43 18.65 03a60041o0282o  -0.413793
60040.904271 18.615142      NaN     49     27 o    0   1.44 142.44113 3.07271   963.26  7189.14  2.54  2.18 -51.3 -0.389    18.43 18.62 03a60041o0289o   1.814815
60040.930518 18.158337      NaN      3     65 o    0   1.09 142.44113 3.07271   912.17  7111.10  2.70  2.38 -48.2 -0.370    17.61 18.04 03a60041o0308o   0.046154
60040.939423 18.598565      NaN    -20     44 o    0   1.00 142.44113 3.07271   890.45  7225.79  3.04  2.69 -30.5 -0.358    18.05 18.36 03a60041o0326o  -0.454545
60042.117149 19.089302      NaN    -17     28 o    0   1.14 142.44113 3.07271  6840.74  9643.45  2.23  2.00 -44.7 -0.434    18.69 19.30 04a60042o0332o  -0.607143
60042.123224 18.910912      NaN     27     24 o    0   1.18 142.44113 3.07271  6862.36  9679.63  2.47  2.06 -67.9 -0.387    18.67 19.30 04a60042o0345o   1.125000
60042.126420 19.128787      NaN      3     26 o    0   0.84 142.44113 3.07271  6804.59  9600.47  2.14  1.86 -21.1 -0.399    18.64 19.24 04a60042o0352o   0.115385
60042.136961 18.955691      NaN     17     26 o    0   1.03 142.44113 3.07271  6786.15  9713.80  2.49  1.98 -63.3 -0.398    18.64 19.25 04a60042o0375o   0.653846
60043.843526 19.142275      NaN     17     21 o    0   0.95 142.44113 3.07271  8596.56  3094.87  3.11  2.40 -65.1 -0.386    18.85 20.03 03a60044o0279o   0.809524
60043.846413 19.569016      NaN    -26     18 o    0   1.06 142.44113 3.07271  8614.35  3133.89  2.77  2.16 -60.4 -0.404    18.96 20.01 03a60044o0285o  -1.444444
60043.865376 19.256669      NaN     -9     24 o    0   1.04 142.44113 3.07271  8538.00  3170.64  4.18  3.22 -69.0 -0.315    18.46 19.94 03a60044o0325o  -0.375000
60045.096705 19.510313      NaN     -5     19 o    0   1.13 142.44113 3.07271  8584.53  2964.77  2.69  2.04 -21.6 -0.401    19.01 20.10 04a60045o0278o  -0.263158
60045.099912 19.609992      NaN      4     16 o    0   1.43 142.44113 3.07271  8604.74  3002.83  2.62  2.02 -20.5 -0.393    19.07 20.08 04a60045o0285o   0.250000
60045.105432 19.569016      NaN    -29     18 o    0   0.88 142.44113 3.07271  8548.37  2922.12  2.63  2.01 -20.3 -0.400    19.03 20.08 04a60045o0297o  -1.611111
60045.120585 19.631075      NaN    -29     17 o    0   1.17 142.44113 3.07271  8532.41  3031.54  2.63  2.13 -20.0 -0.393    18.99 20.00 04a60045o0330o  -1.705882
60049.830078 19.841877      NaN    -12     14 o    0   0.70 142.44113 3.07271  4240.05  9267.08  2.62  2.27 -39.7 -0.384    19.44 20.80 03a60050o0266o  -0.857143
60049.837613 19.766969      NaN      9     12 o    0   0.93 142.44113 3.07271  4258.36  9306.15  2.57  2.16 -38.0 -0.389    19.52 20.88 03a60050o0282o   0.750000
60049.840394 19.816329      NaN      7     12 o    0   0.81 142.44113 3.07271  4202.62  9227.02  2.58  2.18 -41.1 -0.387    19.48 20.91 03a60050o0288o   0.583333
60049.852831 19.719755      NaN     14     11 o    0   1.07 142.44113 3.07271  4181.20  9344.00  2.53  2.15 -41.0 -0.397    19.49 20.90 03a60050o0314o   1.272727
60052.806665 19.367717      NaN     26     13 o    0   0.97 142.44113 3.07271  2803.33  3273.12  2.19  1.95 -57.5 -0.424    18.66 20.05 03a60053o0220o   2.000000
60052.822606 20.039830      NaN      2     11 o    0   1.08 142.44113 3.07271  2727.45  3311.33  2.13  1.86 -59.6 -0.432    19.60 21.01 03a60053o0253o   0.181818
60063.030519 18.757738      NaN     30     28 o    0   1.39 142.44113 3.07271  4610.03  1229.24  2.44  2.32  23.8 -0.420    18.37 18.95 04a60063o0176o   1.071429
60063.033686 18.847027      NaN    -28     35 o    0   0.93 142.44113 3.07271  4630.73  1265.64  2.44  2.34  20.2 -0.432    18.35 18.98 04a60063o0183o  -0.800000
60063.041414 18.878500      NaN    -33     34 o    0   1.36 142.44113 3.07271  4576.84  1181.41  2.67  2.48  29.7 -0.406    18.26 18.95 04a60063o0200o  -0.970588
60063.057427 18.711133      NaN     14     35 o    0   0.79 142.44113 3.07271  4565.93  1289.57  2.54  2.45  37.8 -0.413    18.28 18.91 04a60063o0234o   0.400000
60066.079726 18.910912      NaN    -36     33 o    0   1.12 142.44113 3.07271   740.31  1370.60  2.99  2.01  45.2 -0.420    18.39 18.86 04a60066o0286o  -1.090909
60066.082911 18.786693      NaN     -6     37 o    0   0.97 142.44113 3.07271   761.01  1409.25  2.54  2.01  42.7 -0.488    18.39 18.73 04a60066o0293o  -0.162162
60066.089771 19.014394      NaN    -41     30 o    0   1.32 142.44113 3.07271   702.05  1328.39  2.71  1.90  42.5 -0.452    18.44 18.88 04a60066o0308o  -1.366667
60066.121329 18.526952      NaN     30     37 o    0   1.14 142.44113 3.07271   684.05  1443.54  2.19  1.98  47.0 -0.457    18.24 18.49 04a60066o0376o   0.810811
60067.802631 19.401649      NaN    -37     21 o    0   1.67 142.44113 3.07271  6704.69  5083.37  2.33  1.97 -51.4 -0.429    18.65 19.06 03a60068o0242o  -1.761905
60067.816408 19.351140      NaN    -18     22 o    0   1.48 142.44113 3.07271  6725.19  5122.72  2.28  2.00 -48.0 -0.451    18.66 19.02 03a60068o0272o  -0.818182
60067.819593 19.128787      NaN    -34     27 o    0   1.39 142.44113 3.07271  6668.73  5042.97  2.34  2.00 -49.5 -0.431    18.62 19.01 03a60068o0279o  -1.259259
60067.831665 18.889197      NaN     32     23 o    0   1.78 142.44113 3.07271  6648.39  5157.68  2.38  2.03 -51.9 -0.428    18.57 18.96 03a60068o0305o   1.391304
60069.047488 18.978793      NaN    -30     31 o    0   1.07 142.44113 3.07271  6739.55  4989.40  2.51  2.16 -25.5 -0.393    18.32 18.87 04a60069o0220o  -0.967742
60069.051109 18.847027      NaN     15     30 o    0   1.20 142.44113 3.07271  6759.23  5025.96  2.62  2.29 -27.9 -0.383    18.25 18.85 04a60069o0228o   0.500000
60069.058616 18.410251      NaN     67     30 o    0   1.05 142.44113 3.07271  6702.97  4946.04  2.40  2.11 -29.1 -0.404    18.31 18.81 04a60069o0244o   2.233333
60069.077355 19.014394      NaN     -2     30 o    0   1.22 142.44113 3.07271  6685.47  5057.54  2.51  2.21 -32.6 -0.385    18.25 18.71 04a60069o0285o  -0.066667
60070.809305 18.967180      NaN     13     27 o    0   0.97 142.44113 3.07271  2299.03  9323.86  2.70  2.35 -43.0 -0.392    18.63 19.23 03a60071o0261o   0.481481
60070.814919 18.967180      NaN      4     30 o    0   1.02 142.44113 3.07271  2320.12  9363.61  2.71  2.37 -46.4 -0.390    18.64 19.21 03a60071o0273o   0.133333
60070.818110 19.128787      NaN     -1     27 o    0   0.75 142.44113 3.07271  2264.88  9284.50  2.83  2.38 -40.0 -0.387    18.61 19.20 03a60071o0280o  -0.037037
60070.831508 19.089302      NaN    -34     28 o    0   0.89 142.44113 3.07271  2244.31  9400.39  2.73  2.31 -38.6 -0.400    18.61 19.13 03a60071o0309o  -1.214286
60072.048621 18.910912      NaN     15     28 o    0   0.99 142.44113 3.07271   455.05  9443.87  3.03  2.31 -80.7 -0.364    18.69 19.47 04a60072o0210o   0.535714
60072.051793 19.038793      NaN     10     26 o    0   0.99 142.44113 3.07271   475.61  9480.88  3.14  2.29 -84.1 -0.367    18.64 19.46 04a60072o0217o   0.384615
60072.057554 18.806434      NaN     34     25 o    0   1.22 142.44113 3.07271   419.26  9400.57  3.09  2.30 -83.2 -0.364    18.65 19.43 04a60072o0229o   1.360000
60072.076506 18.574166      NaN     42     31 o    0   0.95 142.44113 3.07271   401.06  9513.80  3.12  2.13 -83.6 -0.358    18.61 19.34 04a60072o0270o   1.354839
60073.781872 19.868040      NaN      5     12 o    0   0.97 142.44113 3.07271  2743.60  1300.81  2.27  2.04 -53.9 -0.396    19.40 20.56 03a60074o0200o   0.416667
60073.785595 19.766969      NaN    -18     15 o    0   0.59 142.44113 3.07271  2762.09  1340.73  2.30  2.07 -51.4 -0.392    19.37 20.51 03a60074o0208o  -1.200000
60073.791637 19.609992      NaN     10     14 o    0   1.12 142.44113 3.07271  2705.57  1259.76  2.36  2.19 -47.4 -0.386    19.28 20.39 03a60074o0221o   0.714286
60073.804958 19.766969      NaN      0     15 o    0   1.03 142.44113 3.07271  2686.93  1377.67  2.26  2.06 -47.3 -0.404    19.16 20.09 03a60074o0250o   0.000000
60075.031802 17.014129      NaN     70    166 o    0   1.18 142.44113 3.07271  2679.81  1295.60  2.32  1.95  38.8 -0.437    16.41 17.57 04a60075o0189o   0.421687
60075.034973 14.847319      NaN   1173   1002 o    0   1.18 142.44113 3.07271  2699.62  1332.94  2.21  1.90  40.6 -0.427    14.52 15.64 04a60075o0196o   1.170659
60075.040435 15.630725      NaN   -548    677 o    0   1.13 142.44113 3.07271  2642.56  1252.01  2.34  1.96  38.6 -0.431    15.06 16.13 04a60075o0208o  -0.809453
60075.051869 16.083049      NaN    280    353 o    0   1.55 142.44113 3.07271  2625.54  1364.67  2.47  2.08  38.6 -0.416    15.50 16.65 04a60075o0233o   0.793201
60088.735554 19.631075      NaN     -3     17 o    0   1.19 142.44113 3.07271   850.21  3281.19  2.71  2.53 -43.2 -0.365    19.02 20.11 03a60089o0115o  -0.176471
60088.738759 19.696897      NaN    -20     16 o    0   0.93 142.44113 3.07271   869.50  3321.05  2.64  2.41 -41.7 -0.368    19.03 20.06 03a60089o0122o  -1.250000
60088.745208 19.401649      NaN     18     15 o    0   1.16 142.44113 3.07271   814.86  3242.69  2.65  2.34 -67.0 -0.371    19.09 20.10 03a60089o0136o   1.200000
60088.755342 19.454622      NaN    -22     20 o    0   0.98 142.44113 3.07271   793.94  3359.31  2.59  2.26 -65.1 -0.371    18.92 19.93 03a60089o0158o  -1.100000
60091.705751 19.212347      NaN    -10     25 o    0   1.62 142.44113 3.07271  6691.82  9726.46  2.75  2.28 -28.2 -0.398    18.54 18.91 03a60092o0039o  -0.400000
60091.708498 19.014394      NaN    -24     30 o    0   0.64 142.44113 3.07271  6710.18  9766.35  2.74  2.27 -30.4 -0.405    18.57 18.99 03a60092o0045o  -0.800000
60091.714981 19.256669      NaN    -56     24 o    0   1.07 142.44113 3.07271  6654.18  9687.16  2.68  2.20 -33.8 -0.397    18.61 19.07 03a60092o0059o  -2.333333
60091.729655 18.606822      NaN     47     28 o    0   0.83 142.44113 3.07271  6634.49  9805.10  2.74  2.21 -34.9 -0.397    18.61 19.02 03a60092o0091o   1.678571
60095.988978 18.574166      NaN     36     33 o    0   1.18 142.44113 3.07271  8497.54   999.48  3.08  2.38 -26.7 -0.394    18.41 19.24 04a60096o0057o   1.090909
60095.998626 18.978793      NaN    -25     31 o    0   0.90 142.44113 3.07271  8518.13  1035.77  3.04  2.33 -25.2 -0.396    18.46 19.23 04a60096o0078o  -0.806452
60096.001795 19.014394      NaN    -18     30 o    0   0.98 142.44113 3.07271  8460.26   956.25  3.03  2.35 -26.6 -0.400    18.47 19.23 04a60096o0085o  -0.600000
60096.020931 18.944322      NaN      6     30 o    0   1.27 142.44113 3.07271  8436.55  1071.72  3.04  2.15 -26.9 -0.380    18.45 19.16 04a60096o0127o   0.200000
60097.740415 18.280067      NaN     78     33 o    0   0.98 142.44113 3.07271  8645.00  5037.41  2.98  2.53 -21.4 -0.370    18.20 18.65 03a60098o0116o   2.363636
60097.744082 18.438271      NaN    -23     51 o    0   1.01 142.44113 3.07271  8662.96  5076.09  4.10  2.51  -2.9 -0.453    17.77 18.37 03a60098o0124o  -0.450980
60098.985803 15.193173      NaN   1170    623 o    0   1.26 142.44113 3.07271  8671.26  4879.29  3.02  2.45 -23.7 -0.382    15.04 14.93 04a60099o0106o   1.878010
60098.989441 16.836435      NaN    -71    223 o    0   1.06 142.44113 3.07271  8691.00  4916.66  3.01  2.37 -20.3 -0.384    16.11 16.27 04a60099o0114o  -0.318386
60098.994901 15.964850      NaN    641    284 o    0   1.14 142.44113 3.07271  8632.32  4838.07  2.97  2.38 -20.7 -0.395    16.00 15.97 04a60099o0126o   2.257042
60099.008998 17.696393      NaN    -46    101 o    0   0.83 142.44113 3.07271  8609.97  4953.68  2.90  2.29 -22.3 -0.384    17.19 17.41 04a60099o0157o  -0.455446
60100.697833 16.821926      NaN    -48    226 o    0   1.08 142.44113 3.07271  4239.50  9277.57  2.65  2.25 -35.5 -0.368    16.39 16.84 03a60101o0037o  -0.212389
60100.710189 18.249822      NaN     56     42 o    0   1.15 142.44113 3.07271  4260.12  9317.77  2.74  2.30 -27.5 -0.381    17.99 18.82 03a60101o0064o   1.333333
60100.722117 16.612820      NaN   -722    274 o    0   1.26 142.44113 3.07271  4208.53  9240.18  2.76  2.31 -36.5 -0.374    15.79 16.16 03a60101o0090o  -2.635036
60100.728557 18.504094      NaN    -16     48 o    0   0.81 142.44113 3.07271  4187.20  9356.34  2.70  2.28 -35.5 -0.388    18.09 18.67 03a60101o0104o  -0.333333
60101.970378 17.703584      NaN     64     79 o    0   0.93 142.44113 3.07271  2771.16  3231.04  2.25  2.09  44.8 -0.453    17.37 18.46 04a60102o0072o   0.810127
60101.984991 18.847027      NaN     36     23 o    0   0.72 142.44113 3.07271  2793.36  3264.96  2.37  2.25  56.9 -0.429    18.75 19.93 04a60102o0104o   1.565217
