         MJD         m       dm     uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
60066.082911 18.702047      NaN      12     36 o    0   1.19 142.43975 3.06937   758.33  1415.76  2.54  2.01  42.7 -0.488    18.39 18.73 04a60066o0293o    0.333333
60066.089771 19.212347      NaN     -12     25 o    0   1.81 142.43975 3.06937   699.37  1334.91  2.71  1.90  42.5 -0.452    18.44 18.88 04a60066o0308o   -0.480000
60066.121329 18.878500      NaN     -63     34 o    0   1.28 142.43975 3.06937   681.37  1450.06  2.19  1.98  47.1 -0.457    18.24 18.49 04a60066o0376o   -1.852941
60067.802631 18.990530      NaN      29     21 o    0   1.72 142.43975 3.06937  6701.87  5089.74  2.33  1.97 -51.4 -0.429    18.65 19.06 03a60068o0242o    1.380952
60067.816408 19.302877      NaN     -13     23 o    0   1.72 142.43975 3.06937  6722.37  5129.10  2.28  2.00 -48.0 -0.451    18.66 19.02 03a60068o0272o   -0.565217
60067.819593 19.302877      NaN     -18     23 o    0   1.44 142.43975 3.06937  6665.91  5049.34  2.34  2.00 -49.5 -0.431    18.62 19.01 03a60068o0279o   -0.782609
60067.831665 19.302877      NaN      -7     23 o    0   1.70 142.43975 3.06937  6645.57  5164.05  2.38  2.03 -51.9 -0.428    18.57 18.96 03a60068o0305o   -0.304348
60069.047488 18.978793      NaN     -24     31 o    0   1.18 142.43975 3.06937  6736.88  4995.85  2.51  2.16 -25.5 -0.393    18.32 18.87 04a60069o0220o   -0.774194
60069.051109 18.640491      NaN      34     31 o    0   0.98 142.43975 3.06937  6756.55  5032.41  2.62  2.29 -28.0 -0.383    18.25 18.85 04a60069o0228o    1.096774
60069.058616 19.014394      NaN      -7     30 o    0   1.12 142.43975 3.06937  6700.29  4952.49  2.40  2.11 -29.2 -0.404    18.31 18.81 04a60069o0244o   -0.233333
60069.077355 19.002397      NaN       4     29 o    0   1.07 142.43975 3.06937  6682.79  5063.99  2.51  2.21 -32.7 -0.385    18.25 18.71 04a60069o0285o    0.137931
60070.809305 18.702047      NaN      33     29 o    0   1.00 142.43975 3.06937  2296.14  9330.31  2.70  2.35 -43.0 -0.392    18.63 19.23 03a60071o0261o    1.137931
60070.814919 19.256669      NaN     -15     24 o    0   1.49 142.43975 3.06937  2317.23  9370.06  2.72  2.37 -46.4 -0.390    18.64 19.21 03a60071o0273o   -0.625000
60070.818110 19.183773      NaN       2     25 o    0   0.95 142.43975 3.06937  2261.99  9290.95  2.83  2.38 -39.9 -0.387    18.61 19.20 03a60071o0280o    0.080000
60070.831508 19.212347      NaN      -4     25 o    0   1.06 142.43975 3.06937  2241.42  9406.84  2.73  2.31 -38.5 -0.400    18.61 19.13 03a60071o0309o   -0.160000
60072.048621 19.128787      NaN     -46     27 o    0   1.37 142.43975 3.06937   452.24  9450.44  3.03  2.31 -80.7 -0.364    18.69 19.47 04a60072o0210o   -1.703704
60072.051793 19.089302      NaN     -19     28 o    0   0.99 142.43975 3.06937   472.81  9487.45  3.14  2.29 -84.1 -0.367    18.64 19.46 04a60072o0217o   -0.678571
60072.057554 19.128787      NaN     -34     27 o    0   0.91 142.43975 3.06937   416.46  9407.13  3.09  2.30 -83.2 -0.365    18.65 19.43 04a60072o0229o   -1.259259
60072.076506 18.729535      NaN      24     31 o    0   0.97 142.43975 3.06937   398.25  9520.38  3.12  2.13 -83.6 -0.358    18.61 19.34 04a60072o0270o    0.774194
60073.781872 20.009244      NaN      -6     12 o    0   0.89 142.43975 3.06937  2740.78  1307.23  2.27  2.04 -53.9 -0.396    19.40 20.56 03a60074o0200o   -0.500000
60073.785595 19.696897      NaN      -1     16 o    0   0.60 142.43975 3.06937  2759.27  1347.15  2.30  2.07 -51.4 -0.392    19.37 20.51 03a60074o0208o   -0.062500
60073.791637 19.922338      NaN      -4     13 o    0   1.29 142.43975 3.06937  2702.75  1266.19  2.36  2.19 -47.4 -0.386    19.28 20.39 03a60074o0221o   -0.307692
60073.804958 19.841877      NaN       0     14 o    0   1.06 142.43975 3.06937  2684.11  1384.09  2.26  2.06 -47.3 -0.404    19.16 20.09 03a60074o0250o    0.000000
60075.031802 17.093415      NaN    -284    176 o    0   1.19 142.43975 3.06937  2677.14  1302.11  2.32  1.95  38.8 -0.438    16.41 17.57 04a60075o0189o   -1.613636
60075.034973 15.210822      NaN     170    940 o    0   1.29 142.43975 3.06937  2696.95  1339.44  2.20  1.90  40.6 -0.427    14.52 15.64 04a60075o0196o    0.180851
60075.040435 15.339430      NaN     664    664 o    0   1.26 142.43975 3.06937  2639.89  1258.52  2.34  1.96  38.6 -0.431    15.06 16.13 04a60075o0208o    1.000000
60075.051869 16.009385      NaN     323    370 o    0   1.52 142.43975 3.06937  2622.86  1371.17  2.47  2.08  38.6 -0.416    15.50 16.65 04a60075o0233o    0.872973
60088.735554 19.569016      NaN     -12     18 o    0   1.07 142.43975 3.06937   847.37  3287.58  2.71  2.53 -43.2 -0.365    19.02 20.11 03a60089o0115o   -0.666667
60088.738759 19.491430      NaN       7     17 o    0   1.06 142.43975 3.06937   866.66  3327.45  2.64  2.41 -41.7 -0.368    19.03 20.06 03a60089o0122o    0.411765
60088.745208 19.115465      NaN      31     17 o    0   1.02 142.43975 3.06937   812.01  3249.09  2.65  2.34 -67.0 -0.371    19.09 20.10 03a60089o0136o    1.823529
60088.755342 19.271854      NaN      11     20 o    0   0.93 142.43975 3.06937   791.09  3365.71  2.59  2.26 -65.1 -0.371    18.92 19.93 03a60089o0158o    0.550000
60091.705751 18.878500      NaN      15     29 o    0   0.96 142.43975 3.06937  6689.01  9732.90  2.75  2.28 -28.2 -0.398    18.54 18.91 03a60092o0039o    0.517241
60091.708498 19.089302      NaN      -4     28 o    0   0.96 142.43975 3.06937  6707.36  9772.79  2.74  2.27 -30.3 -0.405    18.57 18.99 03a60092o0045o   -0.142857
60091.714981 19.002397      NaN      16     25 o    0   1.15 142.43975 3.06937  6651.37  9693.60  2.69  2.20 -33.7 -0.397    18.61 19.07 03a60092o0059o    0.640000
60091.729655 19.212347      NaN     -24     25 o    0   1.03 142.43975 3.06937  6631.68  9811.54  2.74  2.21 -34.9 -0.397    18.61 19.02 03a60092o0091o   -0.960000
60095.988978 18.944322      NaN     -55     32 o    0   1.12 142.43975 3.06937  8494.80  1006.03  3.08  2.38 -26.7 -0.394    18.41 19.24 04a60096o0057o   -1.718750
60095.998626 18.910912      NaN      -6     33 o    0   0.90 142.43975 3.06937  8515.40  1042.33  3.04  2.33 -25.2 -0.396    18.46 19.23 04a60096o0078o   -0.181818
60096.001795 19.014394      NaN     -19     30 o    0   0.90 142.43975 3.06937  8457.53   962.81  3.02  2.35 -26.6 -0.400    18.47 19.23 04a60096o0085o   -0.633333
60096.020931 18.878500      NaN     -15     34 o    0   0.88 142.43975 3.06937  8433.82  1078.27  3.04  2.15 -26.9 -0.380    18.45 19.16 04a60096o0127o   -0.441176
60097.740415 18.944322      NaN     -29     32 o    0   1.00 142.43975 3.06937  8642.16  5043.80  2.98  2.53 -21.4 -0.370    18.20 18.65 03a60098o0116o   -0.906250
60097.744082 18.220396      NaN      37     50 o    0   1.09 142.43975 3.06937  8660.13  5082.48  4.10  2.51  -2.9 -0.453    17.77 18.37 03a60098o0124o    0.740000
60098.985803 15.426642      NaN     225    742 o    0   0.78 142.43975 3.06937  8668.58  4885.76  3.02  2.45 -23.7 -0.382    15.04 14.93 04a60099o0106o    0.303235
60098.989441 16.788807      NaN    -296    233 o    0   1.16 142.43975 3.06937  8688.31  4923.13  3.01  2.37 -20.3 -0.384    16.11 16.27 04a60099o0114o   -1.270386
60098.994901 16.562492      NaN     -78    287 o    0   1.22 142.43975 3.06937  8629.63  4844.53  2.97  2.38 -20.7 -0.395    16.00 15.97 04a60099o0126o   -0.271777
60099.008998 17.482434      NaN     123     82 o    0   1.38 142.43975 3.06937  8607.28  4960.15  2.90  2.29 -22.3 -0.384    17.19 17.41 04a60099o0157o    1.500000
60100.697833 16.726921      NaN     158    194 o    0   1.46 142.43975 3.06937  4236.66  9284.00  2.65  2.25 -35.5 -0.368    16.39 16.84 03a60101o0037o    0.814433
60100.710189 18.702047      NaN     -12     40 o    0   1.38 142.43975 3.06937  4257.27  9324.20  2.74  2.30 -27.5 -0.381    17.99 18.82 03a60101o0064o   -0.300000
60100.722117 16.129433      NaN     413    290 o    0   1.18 142.43975 3.06937  4205.68  9246.61  2.76  2.31 -36.5 -0.374    15.79 16.16 03a60101o0090o    1.424138
60100.728557 17.931525      NaN      91     51 o    0   0.93 142.43975 3.06937  4184.35  9362.77  2.70  2.28 -35.5 -0.388    18.09 18.67 03a60101o0104o    1.784314
60101.970378 18.110074      NaN      -5     69 o    0   1.33 142.43975 3.06937  2768.48  3237.50  2.25  2.09  44.9 -0.453    17.37 18.46 04a60102o0072o   -0.072464
60101.984991 19.302877      NaN     -24     23 o    0   0.75 142.43975 3.06937  2790.68  3271.42  2.37  2.25  57.0 -0.428    18.75 19.93 04a60102o0104o   -1.043478
60101.987704 19.287255      NaN       7     21 o    0   1.42 142.43975 3.06937  2732.21  3192.78  2.18  2.04  64.2 -0.455    18.66 19.80 04a60102o0110o    0.333333
60106.728113 19.128787      NaN     -15     27 o    0   0.97 142.43975 3.06937  6596.98  3231.95  4.58  2.74  -1.9 -0.392    18.64 20.13 03a60107o0035o   -0.555556
60122.952876 15.893098      NaN     545    350 o    0   1.24 142.43975 3.06937   446.90  9432.08  3.38  2.47 -75.1 -0.349    16.67 16.64 04a60123o0029o    1.557143
60122.956489 17.381362      NaN     -14    135 o    0   0.89 142.43975 3.06937   463.17  9471.89  3.21  2.44 -81.3 -0.371    17.41 17.49 04a60123o0037o   -0.103704
60122.961483 18.481707      NaN     -16     49 o    0   0.79 142.43975 3.06937   405.02  9393.19  3.21  2.42 -80.0 -0.357    18.14 18.69 04a60123o0048o   -0.326531
60122.975563 18.286218      NaN      62     38 o    0   1.09 142.43975 3.06937   380.93  9510.47  3.34  2.40 -82.7 -0.361    18.33 19.18 04a60123o0079o    1.631579
60248.317904 16.673947      NaN    -363    259 o    0   1.32 142.43975 3.06937  1978.31  5645.94  2.61  2.47 -85.7 -0.340    16.85 17.83 04a60248o0693o   -1.401544
60248.321123 17.587388      NaN      23    104 o    0   1.31 142.43975 3.06937  2035.27  5722.95  2.69  2.54  83.6 -0.371    17.58 18.26 04a60248o0700o    0.221154
60248.326621 18.649074      NaN     -10     42 o    0   1.10 142.43975 3.06937  2050.55  5608.28  2.84  2.50 -43.4 -0.368    17.61 18.16 04a60248o0712o   -0.238095
60287.601039 19.922338      NaN      -3     13 o    0   0.97 142.43975 3.06937  9257.07   720.93  2.69  2.46 -45.7 -0.431    19.45 20.72 01a60287o0554o   -0.230769
60287.604350 19.652575      NaN      11     13 o    0   0.94 142.43975 3.06937  9237.09   681.76  2.68  2.42 -58.4 -0.437    19.45 20.73 01a60287o0560o    0.846154
60287.609582 19.609992      NaN      10     14 o    0   0.95 142.43975 3.06937  9297.93   760.59  2.64  2.43 -46.6 -0.430    19.41 20.71 01a60287o0570o    0.714286
60294.540875 20.103715      NaN       0     11 o    0   1.41 142.43975 3.06937   594.58  7283.32  2.60  2.56  29.7 -0.432    19.53 20.94 01a60294o0727o    0.000000
60294.543817 19.922338      NaN       9     10 o    0   1.33 142.43975 3.06937   575.39  7244.41  2.66  2.60  45.6 -0.431    19.53 20.96 01a60294o0733o    0.900000
60294.557464 20.039830      NaN       2     11 o    0   1.71 142.43975 3.06937   639.06  7321.91  2.61  2.58   2.5 -0.433    19.54 20.96 01a60294o0760o    0.181818
60294.573809 20.009244      NaN       3     11 o    0   0.69 142.43975 3.06937   665.13  7205.77  2.53  2.45  72.5 -0.437    19.59 20.97 01a60294o0794o    0.272727
60295.287850 19.766969      NaN     -15     15 o    0   0.69 142.43975 3.06937  2078.95  7622.51  2.33  2.00 -68.7 -0.435    19.33 20.75 04a60295o0522o   -1.000000
60295.291016 19.922338      NaN     -25     13 o    0   1.05 142.43975 3.06937  2059.61  7583.57  2.26  1.92 -71.9 -0.435    19.35 20.78 04a60295o0529o   -1.923077
60295.294175 19.401649      NaN      21     14 o    0   0.84 142.43975 3.06937  2118.29  7660.83  2.28  1.98 -67.8 -0.433    19.33 20.80 04a60295o0536o    1.500000
60295.299723 19.841877      NaN     -21     14 o    0   0.92 142.43975 3.06937  2141.23  7543.50  2.37  2.01 -73.8 -0.422    19.29 20.82 04a60295o0548o   -1.500000
60296.954347 19.510313      NaN      12     15 o    0   1.51 142.43975 3.06937  2048.14  9406.29  3.06  2.64 -45.2 -0.383    19.23 20.67 03a60297o0347o    0.800000
60296.978006 19.384550      NaN      16     16 o    0   0.93 142.43975 3.06937  2021.16  9358.83  2.85  2.47 -42.4 -0.398    19.26 20.62 03a60297o0395o    1.000000
60297.006539 19.766969      NaN     -19     15 o    0   0.97 142.43975 3.06937  2074.27  9432.04  2.92  2.54 -36.7 -0.385    19.21 20.56 03a60297o0456o   -1.266667
60297.017625 19.510313      NaN       3     18 o    0   1.08 142.43975 3.06937  2093.83  9312.87  2.94  2.62 -40.2 -0.396    19.19 20.55 03a60297o0480o    0.166667
60299.243760 19.841877      NaN      -5     14 o    0   0.72 142.43975 3.06937  1972.13  5684.66  2.12  1.87 -86.0 -0.400    19.27 20.56 04a60299o0420o   -0.357143
60299.246050 19.766969      NaN      12     11 o    0   1.40 142.43975 3.06937  1955.75  5645.71  2.07  1.94 -65.0 -0.434    19.29 20.56 04a60299o0425o    1.090909
60299.248789 20.009244      NaN      -6     12 o    0   1.08 142.43975 3.06937  2013.31  5722.73  2.23  2.02 -69.0 -0.408    19.27 20.56 04a60299o0431o   -0.500000
60299.257867 19.841877      NaN       0     14 o    0   0.64 142.43975 3.06937  2031.08  5607.10  2.16  2.00 -71.4 -0.417    19.27 20.61 04a60299o0451o    0.000000
60301.006584 19.302877      NaN      21     16 o    0   0.89 142.43975 3.06937  6327.48  1262.98  2.05  1.92 -48.3 -0.438    19.19 20.11 03a60301o0455o    1.312500
60301.011015 20.009244      NaN     -12     12 o    0   1.47 142.43975 3.06937  6311.56  1222.95  2.15  1.98 -49.3 -0.426    19.21 20.19 03a60301o0464o   -1.000000
60301.015094 19.351140      NaN      18     16 o    0   0.77 142.43975 3.06937  6367.48  1301.44  2.18  2.03 -47.8 -0.432    19.25 20.29 03a60301o0473o    1.125000
60301.020530 19.436675      NaN      22     13 o    0   1.31 142.43975 3.06937  6390.70  1184.26  2.27  2.12 -33.9 -0.432    19.28 20.43 03a60301o0485o    1.692308
60303.249753 18.757738      NaN     -17     38 o    0   1.32 142.43975 3.06937  7879.22  7320.43  2.25  1.91 -11.8 -0.414    18.11 18.81 04a60303o0488o   -0.447368
60303.254339 19.351140      NaN     -36     22 o    0   1.40 142.43975 3.06937  7859.41  7282.34  2.19  2.00 -11.2 -0.416    18.73 19.37 04a60303o0498o   -1.636364
60303.265451 19.128787      NaN     -74     27 o    0   1.12 142.43975 3.06937  7916.87  7359.44  2.35  2.08 -15.3 -0.412    18.38 19.19 04a60303o0522o   -2.740741
60303.282278 17.555452      NaN     -73    115 o    0   0.67 142.43975 3.06937  7942.56  7244.11  2.26  2.11 -23.2 -0.415    17.45 18.00 04a60303o0558o   -0.634783
60304.461930 19.051202      NaN     -20     29 o    0   1.07 142.43975 3.06937  9038.33  9405.91  2.33  2.04 -58.9 -0.451    18.67 18.88 02a60304o0596o   -0.689655
60304.483532 18.978793      NaN     -16     31 o    0   0.88 142.43975 3.06937  9053.92  9445.04  2.38  2.03 -59.8 -0.434    18.69 18.95 02a60304o0636o   -0.516129
60304.485339 18.967180      NaN      10     28 o    0   0.87 142.43975 3.06937  8996.45  9367.84  2.36  2.09 -59.5 -0.440    18.66 18.96 02a60304o0640o    0.357143
60304.488502 18.990530      NaN       5     29 o    0   0.85 142.43975 3.06937  8975.32  9485.90  2.40  2.07 -59.5 -0.441    18.69 18.98 02a60304o0647o    0.172414
60306.458648 19.128787      NaN     -19     27 o    0   1.29 142.43975 3.06937  2532.73  7179.16  3.14  2.68  46.0 -0.372    18.48 18.84 01a60306o0367o   -0.703704
60306.462665 19.128787      NaN     -14     27 o    0   0.96 142.43975 3.06937  2512.59  7139.61  2.80  2.54  44.2 -0.405    18.56 18.86 01a60306o0375o   -0.518519
60306.477626 19.169763      NaN      12     22 o    0   1.37 142.43975 3.06937  2573.92  7217.91  2.84  2.55  43.5 -0.409    18.56 18.91 01a60306o0403o    0.545455
60306.484241 19.076453      NaN      10     25 o    0   1.30 142.43975 3.06937  2600.88  7102.83  2.75  2.49  49.9 -0.406    18.59 18.93 01a60306o0416o    0.400000
60310.509528 19.454622      NaN     -14     20 o    0   0.76 142.43975 3.06937   418.86  3391.12  2.64  2.40  41.4 -0.350    18.96 19.62 01a60310o0665o   -0.700000
60310.512299 19.510313      NaN     -19     19 o    0   1.14 142.43975 3.06937   399.59  3352.32  2.58  2.36  43.6 -0.366    19.02 19.62 01a60310o0671o   -1.000000
60310.539609 19.351140      NaN      18     16 o    0   1.56 142.43975 3.06937   467.43  3435.89  2.73  2.53  45.3 -0.365    18.94 19.64 01a60310o0725o    1.125000
60310.569082 19.631075      NaN     -16     17 o    0   1.33 142.43975 3.06937 10134.11  6682.65  2.71  2.69   5.0 -0.435    18.90 19.63 01a60310o0779o   -0.941176
60311.332277 19.212347      NaN     -24     25 o    0   0.95 142.43975 3.06937  8754.02  6862.19  2.04  1.91 -18.9 -0.478    18.84 19.42 04a60311o0605o   -0.960000
60311.337752 18.816441      NaN      18     30 o    0   0.87 142.43975 3.06937  8776.46  6896.82  2.35  1.86  -9.4 -0.417    18.87 19.39 04a60311o0617o    0.600000
60311.341413 18.944322      NaN       6     30 o    0   0.92 142.43975 3.06937  8720.22  6816.79  2.30  1.87 -16.8 -0.422    18.83 19.37 04a60311o0625o    0.200000
60311.347373 19.169763      NaN     -32     26 o    0   1.17 142.43975 3.06937  8703.10  6928.09  2.33  1.84  -8.7 -0.417    18.85 19.39 04a60311o0638o   -1.230769
60312.567442 19.841877      NaN       0     14 o    0   1.02 142.43975 3.06937  5649.48  9138.91  2.36  2.04  41.9 -0.425    19.34 20.30 02a60312o0812o    0.000000
60312.570605 19.841877      NaN      -5     14 o    0   0.82 142.43975 3.06937  5632.34  9098.77  2.37  2.06  39.6 -0.430    19.29 20.29 02a60312o0819o   -0.357143
60312.605845 19.841877      NaN      -7     14 o    0   1.11 142.43975 3.06937  5710.33  9176.62  2.41  2.22  46.1 -0.426    19.27 20.36 02a60312o0892o   -0.500000
60312.613308 19.491430      NaN      16     14 o    0   0.86 142.43975 3.06937  5741.76  9065.27  2.39  2.14  44.8 -0.423    19.26 20.35 02a60312o0907o    1.142857
60314.570810 19.922338      NaN      -4     13 o    0   0.88 142.43975 3.06937  2327.93  5071.75  3.51  2.93  14.1 -0.327    19.27 20.79 01a60314o0784o   -0.307692
60314.574129 20.009244      NaN     -20     12 o    0   1.11 142.43975 3.06937  2349.87  5109.30  3.19  2.72  24.3 -0.353    19.35 20.76 01a60314o0790o   -1.666667
60314.603036 20.009244      NaN      -3     12 o    0   0.88 142.43975 3.06937  2295.59  5025.34  3.07  2.68  44.5 -0.372    19.35 20.75 01a60314o0848o   -0.250000
60314.632059 20.009244      NaN     -18     12 o    0   1.05 142.43975 3.06937  2272.93  5136.19  3.62  3.39  44.8 -0.341    19.21 20.92 01a60314o0906o   -1.500000
60315.294325 19.766969      NaN      -1     15 o    0   1.32 142.43975 3.06937  9755.30  5287.80  2.32  2.11 -10.0 -0.459    19.38 20.73 04a60315o0499o   -0.066667
60315.324775 19.922338      NaN       0     13 o    0   1.13 142.43975 3.06937   923.44  5349.26  2.11  1.88 -88.7 -0.396    19.38 20.72 04a60315o0564o    0.000000
60315.342065 19.950541      NaN       2     12 o    0   1.09 142.43975 3.06937   876.75  5255.54  2.10  1.86  87.3 -0.403    19.40 20.65 04a60315o0600o    0.166667
60315.345855 19.868040      NaN       5     12 o    0   0.85 142.43975 3.06937   859.31  5369.46  2.08  1.88 -72.1 -0.414    19.36 20.60 04a60315o0608o    0.416667
60316.496339 20.362567      NaN       2      8 o    0   1.27 142.43975 3.06937   649.30  1400.78  1.91  1.76 -61.5 -0.486    19.64 20.88 02a60316o0612o    0.250000
