         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58433.307164 19.169763      NaN    -3.0    26.0   o  0.0    1.15 337.44445 13.64003  5437.90  7803.91  3.42 2.96 -84.1 -0.417    18.60 20.16 01a58433o0265o 0xc00800
58433.317658 16.514394      NaN  -298.0   300.0   o  0.0    0.81 337.44445 13.64003  5465.40  7882.62  3.55 2.83 -83.3 -0.426    16.43 17.89 01a58433o0286o 0xc00802
58433.328417 19.115465      NaN    19.0    21.0   o  0.0    1.18 337.44445 13.64003  5416.84  7845.08  3.58 2.83 -85.8 -0.423    18.79 20.25 01a58433o0307o 0xc00800
58433.339283 15.315176      NaN   388.0   776.0   o  0.0    0.95 337.44445 13.64003  5409.19  8001.15  3.80 3.05 -85.8 -0.420    15.16 16.73 01a58433o0328o 0xc00802
58437.300587 17.714459      NaN    88.0    70.0   o  0.0    1.45 337.44445 13.64003  4417.23  9073.83  3.23 2.76 -82.9 -0.450    17.66 18.64 01a58437o0233o 0xc00800
58437.310913 19.169763      NaN    -3.0    26.0   o  0.0    1.19 337.44445 13.64003  4444.53  9151.85  3.30 2.85 -89.0 -0.450    18.64 19.82 01a58437o0254o 0xc00800
58437.321669 17.107906      NaN    71.0   150.0   o  0.0    1.03 337.44445 13.64003  4396.60  9114.02  3.39 2.83 -83.9 -0.455    17.28 17.96 01a58437o0275o 0xc00800
58437.332476 17.740268      NaN   -95.0    97.0   o  0.0    1.36 337.44445 13.64003  4387.56  9269.88  3.47 2.95 -86.5 -0.441    16.70 17.46 01a58437o0296o 0xc00800
58444.302776 18.511660      NaN    41.0    34.0   o  0.0    1.00 337.44445 13.64003  5438.92  9281.39  3.67 3.19 -82.7 -0.424    18.36 19.29 01a58444o0227o 0xc00800
58444.312162 18.598565      NaN    -7.0    44.0   o  0.0    1.08 337.44445 13.64003  5468.96  9354.14  4.71 4.35 -88.1 -0.384    17.98 19.24 01a58444o0247o 0xc00800
58444.322092 18.362890      NaN    53.0    37.0   o  0.0    1.17 337.44445 13.64003  5420.92  9310.92  4.11 3.53 -83.2 -0.396    18.20 19.15 01a58444o0268o 0xc00900
58444.332086 18.336727      NaN   -32.0    56.0   o  0.0    1.36 337.44445 13.64003  5413.53  9461.14  4.05 3.57 -80.2 -0.429    17.68 18.46 01a58444o0289o 0xc00800
58445.309835 18.489118      NaN    14.0    44.0   o  0.0    0.82 337.44445 13.64003  5041.12  9886.24  4.39 4.08  86.8 -0.401    18.06 19.32 01a58445o0060o 0xc00800
58445.311907 18.566153      NaN    13.0    41.0   o  0.0    1.07 337.44445 13.64003  4452.51   165.31  4.25 3.92 -17.3 -0.389    18.15 19.27 01a58445o0064o 0xc00800
58445.318638 18.356290      NaN   -69.0    55.0   o  0.0    1.07 337.44445 13.64003  5068.70  9956.23  4.45 4.12 -77.7 -0.391    17.72 18.85 01a58445o0077o 0xc00800
58445.320647 17.584152      NaN   -38.0   112.0   o  0.0    0.99 337.44445 13.64003  4479.87   235.58  4.09 3.87  -8.0 -0.391    17.11 18.06 01a58445o0081o 0xc00800
58445.327271 17.770534      NaN    58.0    75.0   o  0.0    0.83 337.44445 13.64003  5019.59  9907.38  4.22 3.85 -84.7 -0.385    17.46 18.47 01a58445o0094o 0xc00800
58445.329446 17.990970      NaN   -46.0    77.0   o  0.0    1.38 337.44445 13.64003  4431.45   186.71  4.09 3.84   2.3 -0.379    17.15 18.45 01a58445o0098o 0xc00800
58445.336126 17.664614      NaN  -248.0   104.0   o  0.0    1.07 337.44445 13.64003  5010.66 10053.64  4.13 3.69 -81.1 -0.399    17.39 18.39 01a58445o0111o 0xc00900
58445.338187 17.703584      NaN    82.0    73.0   o  0.0    1.06 337.44445 13.64003  4423.02   332.20  3.96 3.71  -2.9 -0.390    17.37 18.42 01a58445o0115o 0xc00900
58449.275628 19.922338      NaN    -6.0    13.0   o  0.0    1.10 337.44445 13.64003  6937.32  7446.30  3.42 2.72 -85.6 -0.440    19.30 21.05 01a58449o0211o 0xc00800
58449.281656 19.549093      NaN    16.0    13.0   o  0.0    1.15 337.44445 13.64003  6961.81  7507.21  3.46 2.79 -86.6 -0.435    19.30 21.03 01a58449o0223o 0xc00800
58449.289513 19.115465      NaN    40.0    14.0   o  0.0    1.37 337.44445 13.64003  6911.43  7458.73  3.56 2.84 -85.0 -0.428    19.30 21.03 01a58449o0239o 0xc00800
58449.298670 19.472870      NaN    14.0    15.0   o  0.0    1.04 337.44445 13.64003  6901.38  7607.94  3.64 2.89 -85.8 -0.422    19.27 21.00 01a58449o0258o 0xc00800
58451.276667 19.419021      NaN    29.0    11.0   o  0.0    1.05 337.44445 13.64003  2985.59  3283.82  2.21 2.11 -58.1 -0.433    19.50 20.81 02a58451o0212o 0xc00800
58451.283034 20.207197      NaN   -16.0    10.0   o  0.0    0.94 337.44445 13.64003  2967.37  3245.02  2.21 2.10 -65.3 -0.431    19.56 20.85 02a58451o0224o 0xc00800
58451.290443 19.841877      NaN    12.0    10.0   o  0.0    0.96 337.44445 13.64003  3025.23  3322.17  2.16 2.08 -61.8 -0.442    19.54 20.87 02a58451o0238o 0xc00900
58451.300448 19.791368      NaN    11.0    11.0   o  0.0    0.82 337.44445 13.64003  3045.15  3205.12  2.28 2.20 -58.9 -0.416    19.46 20.84 02a58451o0257o 0xc00800
58453.281213 19.472870      NaN    17.0    14.0   o  0.0    1.41 337.44445 13.64003  1395.52  6292.54  3.45 3.22  78.7 -0.437    19.20 21.14 01a58453o0056o 0xc00800
58453.286108 19.609992      NaN    13.0    13.0   o  0.0    1.48 337.44445 13.64003  1419.95  6348.82  3.30 3.09  75.4 -0.455    19.23 21.10 01a58453o0066o 0xc00800
58453.293061 19.743105      NaN     7.0    13.0   o  0.0    1.30 337.44445 13.64003  1369.09  6296.02  3.10 2.86  80.4 -0.461    19.29 21.06 01a58453o0080o 0xc00800
58453.301595 19.652575      NaN    11.0    13.0   o  0.0    0.99 337.44445 13.64003  1359.16  6440.57  2.93 2.78  86.9 -0.475    19.28 21.01 01a58453o0097o 0xc00900
58461.203731 20.009244      NaN   -13.0    12.0   o  0.0    1.20 337.44445 13.64003  6550.53  7825.60  3.66 2.89 -83.7 -0.423    19.37 21.11 01a58461o0058o 0xc00800
58461.205292 20.171596      NaN     1.0    10.0   o  0.0    1.86 337.44445 13.64003  6570.39  7870.35  3.61 2.84 -85.5 -0.428    19.37 21.14 01a58461o0061o 0xc00800
58461.221555 19.894850      NaN     1.0    13.0   o  0.0    1.15 337.44445 13.64003  6526.48  7855.78  3.71 2.89 -86.4 -0.422    19.36 21.16 01a58461o0096o 0xc00800
58461.226486 20.009244      NaN    -4.0    12.0   o  0.0    1.16 337.44445 13.64003  6512.59  7991.98  3.42 2.79 -84.2 -0.437    19.38 21.16 01a58461o0106o 0xc00800
58465.192203 18.944322      NaN    -9.0    32.0   o  0.0    1.48 337.44445 13.64003  7808.94  1991.96  3.20 2.62  88.7 -0.459    18.22 18.85 01a58465o0031o 0xc00800
58465.203474 19.569016      NaN    -2.0    18.0   o  0.0    0.72 337.44445 13.64003  7835.78  2074.14  3.17 2.64 -88.1 -0.451    19.17 20.47 01a58465o0055o 0xc00800
58465.208231 19.766969      NaN    -4.0    15.0   o  0.0    1.19 337.44445 13.64003  7780.84  2015.21  3.29 2.63 -88.9 -0.449    19.19 20.55 01a58465o0064o 0xc00800
58465.217494 19.841877      NaN    -2.0    14.0   o  0.0    1.55 337.44445 13.64003  7769.71  2169.42  3.31 2.70 -89.2 -0.442    19.20 20.57 01a58465o0083o 0xc00800
58467.191160 18.816441      NaN   -41.0    36.0   o  0.0    0.84 337.44445 13.64003  5183.57  2659.98  2.06 2.01  72.7 -0.460    18.18 18.13 02a58467o0010o 0xc00800
58467.202517 19.401649      NaN    15.0    16.0   o  0.0    1.13 337.44445 13.64003  5218.57  2697.90  2.16 2.10 -87.5 -0.437    19.26 20.06 02a58467o0034o 0xc00800
58467.202974 19.841877      NaN   -15.0    14.0   o  0.0    0.80 337.44445 13.64003  5162.41  2620.12  2.06 2.02  68.6 -0.437    19.28 20.08 02a58467o0035o 0xc00800
58467.207548 19.841877      NaN    -1.0    14.0   o  0.0    1.05 337.44445 13.64003  5240.71  2582.14  2.19 2.11  46.2 -0.433    19.27 20.19 02a58467o0045o 0xc00800
58473.205412 19.197966      NaN    10.0    22.0   o  0.0    0.94 337.44445 13.64003  5921.88  4135.81  2.95 2.70 -88.4 -0.448    18.64 19.52 01a58473o0052o 0xc00800
58473.206333 19.302877      NaN   -32.0    23.0   o  0.0    1.73 337.44445 13.64003  5903.06  4100.52  2.97 2.69  88.0 -0.446    18.67 19.53 01a58473o0054o 0xc00800
58473.211624 18.675237      NaN    45.0    26.0   o  0.0    0.93 337.44445 13.64003  5868.96  4081.15  3.10 2.87  88.3 -0.428    18.59 19.57 01a58473o0065o 0xc00800
58473.225538 18.990530      NaN    17.0    25.0   o  0.0    0.90 337.44445 13.64003  5865.43  4248.77  3.01 2.91 -89.5 -0.431    18.57 19.57 01a58473o0094o 0xc00800
58474.195874 17.949472      NaN   -61.0    80.0   o  0.0    1.27 337.44445 13.64003  7726.90  8489.93  2.14 2.07 -59.2 -0.535    18.32 18.32 02a58474o0031o 0xc00800
58474.196332 17.785989      NaN   -27.0    93.0   o  0.0    0.94 337.44445 13.64003  7707.76  8450.74  2.17 2.08 -58.3 -0.520    18.37 18.41 02a58474o0032o 0xc00800
58474.205988 18.550302      NaN    39.0    33.0   o  0.0    0.90 337.44445 13.64003  7762.49  8527.82  2.18 2.12 -55.8 -0.446    18.86 19.20 02a58474o0053o 0xc00800
58474.213409 19.169763      NaN   -11.0    26.0   o  0.0    1.43 337.44445 13.64003  7779.89  8410.89  2.33 2.26 -56.7 -0.436    18.76 19.22 02a58474o0069o 0xc00800
58479.225493 19.922338      NaN   -22.0    13.0   o  0.0    0.89 337.44445 13.64003  1933.25  6544.11  2.35 2.23 -63.4 -0.451    19.35 20.65 02a58479o0095o 0xc00900
58479.234472 19.791368      NaN     5.0    13.0   o  0.0    0.97 337.44445 13.64003  1912.44  6505.24  2.22 2.06 -61.4 -0.452    19.41 20.63 02a58479o0114o 0xc00800
58479.242726 19.816329      NaN     7.0    12.0   o  0.0    1.04 337.44445 13.64003  1971.60  6580.16  2.21 2.05 -60.1 -0.520    19.37 20.59 02a58479o0130o 0xc00800
58479.250505 20.103715      NaN   -15.0    11.0   o  0.0    0.99 337.44445 13.64003  1990.38  6462.93  2.24 2.06 -58.5 -0.446    19.38 20.60 02a58479o0146o 0xc00800
58483.235373 15.370951      NaN  -280.0   860.0   o  0.0    1.14 337.44445 13.64003  7141.47  2666.89  2.32 2.26 -51.4 -0.470    17.19 18.62 02a58483o0108o 0xc00802
58483.250348 17.089310      NaN   158.0   124.0   o  0.0    0.97 337.44445 13.64003  7175.80  2706.67  2.58 2.36 -64.5 -0.408    16.92 17.79 02a58483o0139o 0xc00800
58483.256534 13.394256      NaN  1164.0  4923.0   o  0.0    0.89 337.44445 13.64003  7194.98  2590.57  2.68 2.30 -49.9 -0.358    14.76 15.67 02a58483o0152o 0xc00802
58485.252167 19.549093      NaN    10.0    15.0   o  0.0    1.06 337.44445 13.64003  4040.07  6313.08  2.95 2.85 -86.6 -0.443    19.11 20.50 01a58485o0142o 0xc00800
58485.258419 19.766969      NaN   -17.0    15.0   o  0.0    1.13 337.44445 13.64003  4068.14  6367.95  2.87 2.83 -69.2 -0.447    19.09 20.43 01a58485o0155o 0xc00800
58485.265069 18.990530      NaN    38.0    18.0   o  0.0    0.94 337.44445 13.64003  4020.40  6307.06  2.98 2.91 -54.8 -0.438    18.96 20.28 01a58485o0169o 0xc00900
58485.270280 18.748255      NaN    19.0    32.0   o  0.0    1.31 337.44445 13.64003  4008.68  6435.02  3.10 3.01 -61.4 -0.432    18.47 21.08 01a58485o0180o 0xc00800
58489.265359 18.317510      NaN   -25.0    57.0   o  0.0    0.70 337.44445 13.64003  6689.57 10234.24  4.59 3.97 -79.0 -0.356    18.16 19.91 01a58489o0167o 0xc00800
58489.269590 16.095280      NaN   184.0   380.0   o  0.0    0.21 337.44445 13.64003  6711.99 10282.97  5.30 4.67 -83.5 -0.379    17.97 19.79 01a58489o0176o 0xc00802
58489.274497 13.946246      NaN   748.0  2945.0   o  0.0    0.09 337.44445 13.64003  6659.39 10215.39  6.33 5.70 -81.3 -0.379    17.78 19.66 01a58489o0186o 0xc00802
58613.576332 19.529530      NaN     8.0    16.0   o  0.0    1.35 337.44445 13.64003  7231.82  1378.12  3.58 3.08 -18.3 -0.406    19.01 20.32 01a58613o0641o 0xc00800
58613.579770 19.609992      NaN     4.0    16.0   o  0.0    1.30 337.44445 13.64003  7211.16  1336.94  3.20 2.91 -20.7 -0.429    19.08 20.37 01a58613o0647o 0xc00800
58613.591547 19.419021      NaN    11.0    17.0   o  0.0    1.22 337.44445 13.64003  7271.02  1413.39  3.46 2.94 -18.4 -0.409    19.10 20.41 01a58613o0667o 0xc00800
58613.600299 19.696897      NaN   -14.0    16.0   o  0.0    1.19 337.44445 13.64003  7292.69  1297.35  3.47 3.01 -19.3 -0.410    19.15 20.52 01a58613o0683o 0xc00800
58617.615712 19.696897      NaN    -8.0    16.0   o  0.0    1.04 337.44445 13.64003  3503.62  7420.52  2.85 2.71 -25.3 -0.470    19.08 20.29 01a58617o0782o 0xc00800
58617.618802 19.038793      NaN    16.0    24.0   o  0.0    0.86 337.44445 13.64003  3484.76  7381.82  2.91 2.78 -23.0 -0.462    18.80 19.87 01a58617o0788o 0xc00800
58617.621919 18.214605      NaN    80.0    36.0   o  0.0    1.78 337.44445 13.64003  3542.90  7460.17  2.77 2.65 -21.5 -0.487    18.42 19.23 01a58617o0794o 0xc00800
58617.624968 17.555452      NaN   -59.0   115.0   o  0.0    0.98 337.44445 13.64003  3562.18  7342.37  2.87 2.74 -27.5 -0.486    17.83 18.42 01a58617o0799o 0xc00800
58621.618026 18.317510      NaN   -30.0    57.0   o  0.0    1.12 337.44445 13.64003  3533.38  7404.95  3.27 2.86 -14.8 -0.425    18.25 18.99 01a58621o0034o 0xc00800
58627.579807 19.419021      NaN    20.0    14.0   o  0.0    1.13 337.44445 13.64003  9017.59  3033.09  2.03 1.93 -49.7 -0.445    19.29 20.08 02a58627o0718o 0xc00800
58627.592231 19.674510      NaN    13.0    12.0   o  0.0    1.30 337.44445 13.64003  9041.32  3070.08  2.03 1.94 -48.1 -0.444    19.37 20.13 02a58627o0742o 0xc00800
58627.595035 19.841877      NaN   -13.0    14.0   o  0.0    1.02 337.44445 13.64003  8983.54  2996.03  1.97 1.95 -49.3 -0.454    19.32 20.14 02a58627o0748o 0xc00800
58627.607323 19.491430      NaN    22.0    12.0   o  0.0    1.87 337.44445 13.64003  8965.93  3112.69  1.98 1.95 -89.1 -0.448    19.31 20.05 02a58627o0773o 0xc00800
58629.513509 18.376212      NaN    -8.0    54.0   o  0.0    1.01 337.44445 13.64003  2974.17  1121.33  3.25 2.81 -14.2 -0.416    17.98 18.69 01a58629o0574o 0xc00800
58629.516286 18.186107      NaN    40.0    51.0   o  0.0    1.12 337.44445 13.64003  2952.53  1079.21  3.21 2.82 -13.9 -0.419    17.88 18.60 01a58629o0580o 0xc00800
58629.526124 17.349660      NaN   192.0    75.0   o  0.0    1.31 337.44445 13.64003  3010.13  1155.47  3.46 2.94 -16.7 -0.388    17.67 18.46 01a58629o0600o 0xc00800
58629.546588 18.857417      NaN    17.0    29.0   o  0.0    1.31 337.44445 13.64003  3032.01  1039.91  3.43 2.88 -16.9 -0.397    18.38 19.30 01a58629o0639o 0xc00800
58631.519235 19.979496      NaN     4.0    11.0   o  0.0    1.83 337.44445 13.64003  9008.96  3032.87  2.06 2.03 -62.8 -0.434    19.40 20.40 02a58631o0573o 0xc00800
58631.533097 19.510313      NaN    24.0    11.0   o  0.0    1.52 337.44445 13.64003  9025.44  3071.10  2.26 1.88 -52.3 -0.439    19.43 20.42 02a58631o0598o 0xc00800
58631.535840 19.696897      NaN     9.0    13.0   o  0.0    0.77 337.44445 13.64003  8969.33  2993.51  2.09 1.96  42.2 -0.434    19.40 20.43 02a58631o0604o 0xc00800
58631.542136 19.766969      NaN    12.0    11.0   o  0.0    1.72 337.44445 13.64003  8946.98  3110.92  2.27 1.92 -58.5 -0.439    19.42 20.47 02a58631o0615o 0xc00800
58633.585142 19.491430      NaN    16.0    14.0   o  0.0    1.00 337.44445 13.64003  9628.77  7583.17  3.12 2.85  86.6 -0.437    19.28 20.95 01a58633o0724o 0xc00800
58633.587919 19.922338      NaN   -20.0    13.0   o  0.0    1.05 337.44445 13.64003  9608.91  7544.05  2.99 2.84  88.5 -0.440    19.31 20.98 01a58633o0730o 0xc00800
58633.598765 19.766969      NaN     9.0    12.0   o  0.0    1.08 337.44445 13.64003  9665.78  7617.91  3.01 2.77  88.1 -0.449    19.36 21.02 01a58633o0752o 0xc00800
58633.606935 19.868040      NaN     2.0    13.0   o  0.0    1.25 337.44445 13.64003  9684.75  7502.84  3.02 2.77  86.4 -0.448    19.32 20.86 01a58633o0768o 0xc00800
58637.501871 19.169763      NaN    -5.0    26.0   o  0.0    0.87 337.44445 13.64003  9611.17  7595.50  3.29 3.22 -79.8 -0.416    18.67 20.17 01a58637o0238o 0xc00800
58637.504666 19.142275      NaN    14.0    22.0   o  0.0    1.00 337.44445 13.64003  9591.65  7556.41  3.09 3.01  90.0 -0.415    18.61 20.05 01a58637o0244o 0xc00800
58637.511592 19.155932      NaN    25.0    18.0   o  0.0    1.08 337.44445 13.64003  9653.48  7633.08  3.46 3.27 -90.0 -0.407    19.03 20.57 01a58637o0259o 0xc00800
58637.530515 19.696897      NaN   -19.0    16.0   o  0.0    0.81 337.44445 13.64003  9679.21  7512.36  3.06 2.87 -88.0 -0.436    19.18 20.69 01a58637o0297o 0xc00800
58641.543789 19.766969      NaN   -13.0    15.0   o  0.0    0.78 337.44445 13.64003   618.87  3687.98  2.93 2.87  -2.5 -0.457    19.29 21.00 01a58641o0600o 0xc00900
58641.555186 19.841877      NaN     0.0    14.0   o  0.0    1.14 337.44445 13.64003   598.50  3651.81  2.91 2.81 -10.8 -0.466    19.35 20.99 01a58641o0620o 0xc00800
58641.557951 19.652575      NaN     8.0    14.0   o  0.0    1.04 337.44445 13.64003   659.41  3728.79  2.97 2.94  -0.1 -0.548    19.30 20.99 01a58641o0626o 0xc00800
58641.563083 19.287255      NaN    28.0    14.0   o  0.0    1.29 337.44445 13.64003   677.81  3611.89  3.08 2.95 -11.9 -0.457    19.29 21.01 01a58641o0637o 0xc00800
58643.539485 20.449472      NaN    -1.0     8.0   o  0.0    1.37 337.44445 13.64003  7907.12  5078.07  2.10 1.89  44.7 -0.445    19.66 20.90 02a58643o0619o 0xc00800
58643.542274 20.362567      NaN     2.0     8.0   o  0.0    1.71 337.44445 13.64003  7926.64  5119.72  2.12 1.91  44.8 -0.444    19.64 20.88 02a58643o0625o 0xc00800
58643.548297 19.894850      NaN     7.0    11.0   o  0.0    0.83 337.44445 13.64003  7867.50  5042.36  2.04 1.91  45.6 -0.445    19.66 20.91 02a58643o0637o 0xc00800
58643.558484 20.362567      NaN     2.0     8.0   o  0.0    1.81 337.44445 13.64003  7840.01  5158.90  2.05 1.86  46.9 -0.456    19.66 20.89 02a58643o0657o 0xc00800
58645.515307 19.454622      NaN     9.0    17.0   o  0.0    0.84 337.44445 13.64003   621.88  3692.67  2.81 2.77  -9.0 -0.477    19.28 20.79 01a58645o0574o 0xc00800
58645.519096 19.922338      NaN   -11.0    13.0   o  0.0    1.17 337.44445 13.64003   601.42  3654.81  2.79 2.74  -7.0 -0.481    19.32 20.84 01a58645o0582o 0xc00800
58645.526157 19.841877      NaN    -1.0    14.0   o  0.0    0.97 337.44445 13.64003   658.92  3731.35  2.82 2.78 -16.1 -0.471    19.29 20.87 01a58645o0597o 0xc00800
58645.537631 19.510313      NaN    18.0    13.0   o  0.0    1.27 337.44445 13.64003   676.27  3616.99  2.82 2.77 -10.6 -0.482    19.32 20.87 01a58645o0620o 0xc00800
58647.481581 19.696897      NaN   -14.0    16.0   o  0.0    1.78 337.44445 13.64003  7901.01  5076.16  2.51 2.06  38.8 -0.394    18.96 19.61 02a58647o0473o 0xc00800
58647.485122 19.491430      NaN     4.0    18.0   o  0.0    1.25 337.44445 13.64003  7919.75  5115.09  2.42 2.08  37.4 -0.422    18.98 19.64 02a58647o0479o 0xc00800
58647.490673 19.841877      NaN   -23.0    14.0   o  0.0    1.54 337.44445 13.64003  7862.12  5037.22  2.24 1.94  38.9 -0.438    19.08 19.69 02a58647o0490o 0xc00800
58647.501809 19.841877      NaN   -18.0    14.0   o  0.0    1.05 337.44445 13.64003  7842.71  5157.49  2.18 1.91  38.8 -0.428    19.17 19.80 02a58647o0509o 0xc00800
58649.524492 19.401649      NaN   -41.0    21.0   o  0.0    0.97 337.44445 13.64003  6862.62  3812.20  2.89 2.74 -21.7 -0.460    18.83 19.80 01a58649o0330o 0xc00800
58649.527265 19.401649      NaN   -16.0    21.0   o  0.0    1.04 337.44445 13.64003  6839.61  3772.24  3.00 2.75 -17.8 -0.450    18.86 19.83 01a58649o0336o 0xc00900
58649.544505 19.351140 0.345462    66.0    21.0   o  0.0    0.95 337.44445 13.64003  6897.28  3847.39  3.27 2.98 -17.6 -0.425    18.83 19.90 01a58649o0371o 0xc00a00
58649.556314 19.351140      NaN   -29.0    22.0   o  0.0    0.88 337.44445 13.64003  6917.01  3730.83  3.12 2.80 -16.0 -0.436    18.95 19.98 01a58649o0394o 0xc00900
58650.568245 19.569016      NaN   -11.0    18.0   o  0.0    1.31 337.44445 13.64003   862.75   968.73  2.34 1.82 -48.7 -0.469    19.08 19.54 02a58650o0712o 0xc00800
58650.571515 19.401649      NaN    18.0    15.0   o  0.0    1.22 337.44445 13.64003   882.51  1008.97  2.35 1.88 -50.3 -0.459    19.04 19.59 02a58650o0719o 0xc00800
58650.576712 19.569016      NaN    -1.0    18.0   o  0.0    0.76 337.44445 13.64003   821.11   930.18  2.22 1.83 -52.4 -0.475    19.07 19.64 02a58650o0730o 0xc00800
58650.587057 19.922338      NaN   -26.0    13.0   o  0.0    2.09 337.44445 13.64003   800.66  1048.38  2.03 1.86 -59.6 -0.482    19.15 19.67 02a58650o0751o 0xc00800
58653.485421 19.302877      NaN   -14.0    23.0   o  0.0    1.09 337.44445 13.64003  6858.48  3816.69  3.56 2.95 -14.9 -0.412    18.58 19.54 01a58653o0208o 0xc00800
58653.502210 19.256669      NaN   -79.0    24.0   o  0.0    0.89 337.44445 13.64003  6836.14  3775.56  3.20 2.84 -17.6 -0.431    18.69 19.67 01a58653o0241o 0xc00900
58653.504984 18.933071      NaN    22.0    25.0   o  0.0    0.80 337.44445 13.64003  6895.42  3852.88  3.19 2.85 -14.5 -0.427    18.71 19.70 01a58653o0247o 0xc00800
58653.516212 19.212347      NaN   -17.0    25.0   o  0.0    0.98 337.44445 13.64003  6921.07  3740.14  3.65 3.03  -8.7 -0.407    18.69 19.76 01a58653o0269o 0xc00800
58655.625331 17.833722      NaN    75.0    64.0   o  0.0    1.46 337.44445 13.64003  9749.80  9574.57  2.68 2.15 -54.6 -0.430    18.00 17.94 02a58655o0780o 0xc00800
58659.495432 19.791368      NaN     2.0    14.0   o  0.0    0.89 337.44445 13.64003  1739.79  6818.54  2.06 1.83 -46.5 -0.451    19.37 20.28 02a58659o0525o 0xc00800
58659.498640 20.009244      NaN    -8.0    12.0   o  0.0    1.57 337.44445 13.64003  1765.63  6858.27  1.96 1.89 -13.7 -0.452    19.38 20.25 02a58659o0532o 0xc00900
58659.506316 19.766969      NaN     9.0    12.0   o  0.0    1.39 337.44445 13.64003  1705.17  6781.74  1.96 1.87   9.3 -0.453    19.47 20.35 02a58659o0547o 0xc00800
58659.519745 19.816329      NaN     4.0    13.0   o  0.0    1.20 337.44445 13.64003  1687.25  6896.09  1.92 1.81 -16.1 -0.466    19.48 20.38 02a58659o0572o 0xc00800
58665.479893 19.922338      NaN     6.0    11.0   o  0.0    1.07 337.44445 13.64003  4602.24  5378.90  2.86 2.65 -14.8 -0.450    19.44 21.07 01a58665o0504o 0xc00800
58665.484013 19.419021      NaN    29.0    11.0   o  0.0    1.10 337.44445 13.64003  4583.17  5340.99  3.03 2.73 -16.6 -0.436    19.39 21.03 01a58665o0511o 0xc00900
58665.489576 19.696897      NaN    12.0    12.0   o  0.0    0.87 337.44445 13.64003  4641.32  5418.50  3.00 2.72 -18.5 -0.436    19.40 21.07 01a58665o0522o 0xc00800
58665.500010 19.652575      NaN    20.0    10.0   o  0.0    1.01 337.44445 13.64003  4660.94  5303.25  2.92 2.71 -13.9 -0.442    19.48 21.23 01a58665o0542o 0xc00800
58671.462996 19.589310      NaN    17.0    12.0   o  0.0    1.06 337.44445 13.64003  5017.06  5716.86  3.06 2.79 -20.5 -0.423    19.37 21.09 01a58671o0456o 0xc00800
58671.471083 19.868040      NaN     8.0    11.0   o  0.0    1.30 337.44445 13.64003  4994.89  5652.31  3.07 2.79 -17.8 -0.422    19.40 21.10 01a58671o0472o 0xc00800
58671.474592 20.207197      NaN   -12.0    10.0   o  0.0    1.23 337.44445 13.64003  5066.78  5727.77  3.07 2.86 -13.0 -0.417    19.40 21.14 01a58671o0479o 0xc00800
58671.484977 19.569016      NaN    21.0    11.0   o  0.0    1.18 337.44445 13.64003  5081.84  5575.74  3.14 2.87 -17.9 -0.413    19.37 21.12 01a58671o0499o 0xc00800
58674.567059 19.816329      NaN     7.0    12.0   o  0.0    1.00 337.44445 13.64003  4206.95  1049.40  3.13 2.85 -19.4 -0.428    19.43 21.27 01a58674o0324o 0xc00800
58674.570405 19.367717      NaN    26.0    13.0   o  0.0    0.96 337.44445 13.64003  4227.45  1101.77  3.14 2.95 -21.0 -0.421    19.44 21.28 01a58674o0331o 0xc00800
58674.577863 20.103715      NaN    -8.0    11.0   o  0.0    1.47 337.44445 13.64003  4169.85  1053.91  3.17 2.89 -15.5 -0.428    19.43 21.23 01a58674o0346o 0xc00800
58674.594265 19.950541      NaN     8.0    10.0   o  0.0    1.79 337.44445 13.64003  4157.39  1236.38  3.10 2.93 -10.4 -0.428    19.42 21.26 01a58674o0378o 0xc00800
58676.535565 19.652575      NaN    14.0    12.0   o  0.0    1.02 337.44445 13.64003  5521.82  9261.63  3.13 3.00 -88.5 -0.438    19.44 21.57 01a58676o0636o 0xc00900
58676.545679 20.103715      NaN    -7.0    11.0   o  0.0    1.11 337.44445 13.64003  5503.06  9223.14  3.47 3.43 -52.0 -0.420    19.33 21.57 01a58676o0657o 0xc00800
58676.552723 19.950541      NaN    11.0     9.0   o  0.0    1.31 337.44445 13.64003  5560.64  9301.54  2.80 2.71 -82.3 -0.478    19.53 21.59 01a58676o0671o 0xc00800
58676.557535 19.979496      NaN     4.0    11.0   o  0.0    1.02 337.44445 13.64003  5578.28  9184.45  2.80 2.70 -72.4 -0.474    19.56 21.55 01a58676o0680o 0xc00800
58677.552470 20.103715      NaN    -8.0    11.0   o  0.0    1.70 337.44445 13.64003  5519.46  9258.53  2.88 2.79 -72.8 -0.467    19.36 20.95 01a58677o0474o 0xc00800
58677.558870 19.868040      NaN     8.0    11.0   o  0.0    1.27 337.44445 13.64003  5499.09  9220.84  2.89 2.77 -61.0 -0.468    19.42 21.17 01a58677o0487o 0xc00800
58677.567511 20.207197      NaN   -14.0    10.0   o  0.0    1.71 337.44445 13.64003  5556.12  9300.40  2.95 2.84 -74.7 -0.460    19.44 21.24 01a58677o0504o 0xc00800
