         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59470.238879 19.510313      NaN   -14    19 o    0   1.28 253.49 -9.70757  3918.39  2806.03 2.00 1.93  84.9 -0.450    18.84 19.22 02a59470o0060o -0.736842
59470.253560 19.212347      NaN    15    20 o    0   1.37 253.49 -9.70757  3937.62  2689.16 2.03 1.90  60.5 -0.451    18.83 19.22 02a59470o0092o  0.750000
59474.298277 12.406448      NaN  2357 12406 o    0   0.89 253.49 -9.70757  3732.91  9027.90 2.37 2.27 -66.6 -0.443    13.21 12.93 02a59474o0007o  0.189989
59474.301952 11.836629      NaN 13368 17840 o    0   1.17 253.49 -9.70757  3792.21  9106.30 2.46 2.30 -56.8 -0.454    13.13 13.08 02a59474o0015o  0.749327
59474.309334 13.714331      NaN -2519  3955 o    0   1.10 253.49 -9.70757  3812.81  8989.16 2.34 2.31 -61.5 -0.417    14.68 14.53 02a59474o0031o -0.636915
59478.224873 15.360898      NaN  -708   868 o    0   1.22 253.49 -9.70757  3761.59  9062.71 2.29 2.15 -80.3 -0.453    15.58 15.52 02a59478o0022o -0.815668
59478.229034 15.791165      NaN  -627   584 o    0   0.92 253.49 -9.70757  3742.11  9023.79 2.22 2.12  86.9 -0.473    16.35 16.21 02a59478o0031o -1.073630
59478.234548 16.247312      NaN   290   287 o    0   1.16 253.49 -9.70757  3801.66  9102.21 2.45 2.27 -65.1 -0.434    16.88 16.98 02a59478o0043o  1.010453
59478.246623 15.705404      NaN  -368   632 o    0   0.87 253.49 -9.70757  3822.32  8985.00 2.33 2.16 -71.2 -0.479    15.99 15.96 02a59478o0069o -0.582278
59479.220140 19.510313      NaN   -19    19 o    0   1.53 253.49 -9.70757  6524.61  5818.39 2.66 2.57 -82.2 -0.482    18.92 19.79 01a59479o0031o -1.000000
59479.223368 19.351140      NaN   -17    22 o    0   1.19 253.49 -9.70757  6546.32  5856.84 2.69 2.60 -74.0 -0.478    18.85 19.72 01a59479o0038o -0.772727
59479.231666 18.910912      NaN    18    27 o    0   1.08 253.49 -9.70757  6485.98  5780.98 2.67 2.59  62.0 -0.481    18.79 19.56 01a59479o0056o  0.666667
59479.242278 19.014394      NaN   -24    30 o    0   1.04 253.49 -9.70757  6469.60  5897.18 2.70 2.59  65.0 -0.479    18.70 19.42 01a59479o0079o -0.800000
59480.251450 19.038793      NaN    13    25 o    0   0.92 253.49 -9.70757  2502.18  9510.50 3.02 2.82 -31.7 -0.464    18.71 19.75 01a59480o0113o  0.520000
59480.256981 19.169763      NaN     6    24 o    0   1.00 253.49 -9.70757  2521.37  9549.53 2.72 2.49 -47.5 -0.497    18.83 19.66 01a59480o0125o  0.250000
59480.260204 19.351140      NaN   -22    22 o    0   1.18 253.49 -9.70757  2460.68  9472.56 2.70 2.45 -43.5 -0.507    18.78 19.61 01a59480o0132o -1.000000
59480.270814 18.574166      NaN    57    26 o    0   1.11 253.49 -9.70757  2440.65  9590.25 2.73 2.47 -45.4 -0.502    18.66 19.48 01a59480o0155o  2.192308
59486.210394 18.649074      NaN    -8    42 o    0   1.77 253.49 -9.70757  4114.67  6635.71 2.32 2.06  53.5 -0.435    18.13 18.19 02a59486o0031o -0.190476
59486.213601 19.287255 0.356742    70    23 o    0   1.29 253.49 -9.70757  4097.62  6597.53 2.42 2.01  50.0 -0.417    18.68 19.10 02a59486o0038o  3.043478
59486.219089 19.302877      NaN    18    17 o    0   1.10 253.49 -9.70757  4157.76  6675.00 2.30 1.99  52.8 -0.425    19.11 19.86 02a59486o0050o  1.058824
59486.231019 19.696897      NaN     6    14 o    0   1.26 253.49 -9.70757  4179.06  6558.94 2.36 2.09  56.7 -0.423    19.20 20.09 02a59486o0076o  0.428571
59488.238075 16.893066      NaN   194   147 o    0   1.75 253.49 -9.70757  2120.47  3700.01 2.68 2.62  47.1 -0.480    16.79 17.84 01a59488o0067o  1.319728
59488.240856 17.118376      NaN  -157   172 o    0   1.16 253.49 -9.70757  2141.28  3738.06 2.71 2.64 -62.5 -0.476    16.89 17.93 01a59488o0073o -0.912791
59488.246381 17.623637      NaN   -86   108 o    0   0.95 253.49 -9.70757  2080.22  3662.92 2.66 2.58 -46.9 -0.493    17.32 18.31 01a59488o0085o -0.796296
59488.256527 17.833722      NaN    18    83 o    0   0.93 253.49 -9.70757  2064.34  3781.55 2.89 2.69 -44.4 -0.499    17.31 18.35 01a59488o0107o  0.216867
59490.229916 19.922338      NaN    -9    13 o    0   1.39 253.49 -9.70757  6261.69  3157.69 2.42 1.99  43.0 -0.424    19.16 20.11 02a59490o0076o -0.692308
59490.234514 19.841877      NaN    -2    14 o    0   1.36 253.49 -9.70757  6241.82  3118.81 2.45 1.95  45.1 -0.424    19.20 20.11 02a59490o0086o -0.142857
59490.240028 19.609992      NaN     7    15 o    0   1.15 253.49 -9.70757  6300.07  3196.44 2.28 1.92  43.8 -0.427    19.18 20.07 02a59490o0098o  0.466667
59490.252863 19.569016      NaN     3    17 o    0   0.77 253.49 -9.70757  6319.53  3079.43 2.25 1.93  45.7 -0.426    19.17 20.01 02a59490o0126o  0.176471
59504.211375 18.623526      NaN     0    43 o    0   1.03 253.49 -9.70757  8523.37  5724.06 3.03 2.70  41.9 -0.418    18.42 19.06 01a59504o0005o  0.000000
59504.214602 18.598565      NaN    -1    44 o    0   0.91 253.49 -9.70757  8543.25  5763.48 2.95 2.65  44.1 -0.430    18.44 19.06 01a59504o0012o -0.022727
59504.221055 18.304885      NaN    20    51 o    0   0.93 253.49 -9.70757  8482.40  5691.46 2.83 2.65  49.2 -0.451    18.44 19.00 01a59504o0026o  0.392157
59504.232111 18.417189      NaN   -14    52 o    0   0.77 253.49 -9.70757  8465.03  5812.89 2.76 2.64  65.7 -0.473    18.39 18.89 01a59504o0050o -0.269231
59506.201739 18.955691      NaN     8    29 o    0   1.44 253.49 -9.70757  6170.75  1217.49 1.94 1.81 -69.7 -0.458    18.28 18.40 02a59506o0033o  0.275862
59506.204945 19.169763      NaN    -7    26 o    0   1.30 253.49 -9.70757  6151.26  1178.25 1.96 1.82 -69.7 -0.452    18.42 18.65 02a59506o0040o -0.269231
59506.212313 18.566153      NaN    43    31 o    0   0.97 253.49 -9.70757  6208.80  1255.33 1.98 1.86 -76.2 -0.454    18.47 18.75 02a59506o0056o  1.387097
59506.225596 18.900000      NaN    13    29 o    0   1.20 253.49 -9.70757  6229.57  1137.28 2.04 1.79 -58.2 -0.454    18.42 18.64 02a59506o0085o  0.448276
59596.639273 18.550302      NaN   -40    46 o    0   0.93 253.49 -9.70757  6333.58  5110.70 2.85 2.75  31.6 -0.466    17.97 18.43 01a59596o0965o -0.869565
59596.656833 18.757738      NaN    -7    38 o    0   0.92 253.49 -9.70757  6314.58  5067.60 2.65 2.61 -37.5 -0.494    18.15 18.63 01a59596o1003o -0.184211
59596.662375 18.311179      NaN    34    46 o    0   0.85 253.49 -9.70757  6375.34  5143.95 2.84 2.82 -35.5 -0.466    18.10 18.58 01a59596o1015o  0.739130
59596.669769 18.063866      NaN   -31    72 o    0   0.93 253.49 -9.70757  6392.33  5024.33 2.72 2.71 -72.9 -0.494    17.58 17.82 01a59596o1031o -0.430556
59604.643342 19.351140      NaN   -17    22 o    0   1.35 253.49 -9.70757  6082.17  1224.55 2.89 2.80 -51.7 -0.467    18.68 19.65 01a59604o0957o -0.772727
59604.648715 19.241693      NaN     1    24 o    0   0.96 253.49 -9.70757  6062.43  1184.98 2.92 2.75 -48.4 -0.475    18.71 19.69 01a59604o0968o  0.041667
59604.664484 19.169763      NaN   -24    26 o    0   1.14 253.49 -9.70757  6121.92  1257.45 2.84 2.73 -45.7 -0.488    18.51 19.29 01a59604o1002o -0.923077
59604.668679 18.649074      NaN   -20    42 o    0   1.30 253.49 -9.70757  6139.75  1140.04 2.86 2.74 -55.6 -0.495    17.99 18.48 01a59604o1011o -0.476190
59627.310231 18.826541      NaN    14    31 o    0   1.37 253.49 -9.70757  8421.56  6894.72 2.42 2.22 -19.3 -0.378    18.16 18.72 04a59627o0599o  0.451613
59627.313143 18.094452      NaN    96    38 o    0   0.95 253.49 -9.70757  8400.67  6856.30 2.53 2.29 -22.3 -0.366    18.18 18.73 04a59627o0605o  2.526316
59627.316518 18.978793      NaN   -23    31 o    0   1.16 253.49 -9.70757  8457.69  6932.62 2.32 2.18 -17.4 -0.411    18.26 18.79 04a59627o0612o -0.741935
59627.320682 18.550302      NaN    -7    46 o    0   1.08 253.49 -9.70757  8473.59  6816.99 2.79 2.12  -4.2 -0.470    18.21 18.76 04a59627o0621o -0.152174
59628.639035 19.115465      NaN    22    20 o    0   0.94 253.49 -9.70757   434.08  7632.52 2.28 1.99 -42.5 -0.435    18.78 19.40 02a59628o0838o  1.100000
59628.642232 19.472870      NaN     8    17 o    0   1.41 253.49 -9.70757   450.99  7670.41 2.20 1.96 -27.7 -0.432    18.83 19.41 02a59628o0845o  0.470588
59628.650185 19.569016      NaN    -8    18 o    0   1.15 253.49 -9.70757   392.59  7591.59 2.21 2.00 -18.8 -0.443    18.83 19.43 02a59628o0862o -0.444444
59628.666404 19.256669      NaN    -4    24 o    0   0.81 253.49 -9.70757   372.61  7708.62 2.18 1.91 -35.9 -0.452    18.76 19.28 02a59628o0897o -0.166667
59628.666860 18.702047      NaN   -41    40 o    0   3.31 253.49 -9.70757 10528.42  7708.31 2.34 2.13 -47.3 -0.456    18.85 19.30 02a59628o0898o -1.025000
59629.105119 18.900000      NaN     1    33 o    0   1.07 253.49 -9.70757   150.11  4732.63 2.97 2.14  87.0 -0.400    18.56 19.19 03a59629o0536o  0.030303
59629.108020 19.051202      NaN     3    28 o    0   0.95 253.49 -9.70757   129.05  4694.99 2.91 2.14  86.5 -0.391    18.59 19.23 03a59629o0542o  0.107143
59629.114091 18.786693      NaN    18    31 o    0   0.72 253.49 -9.70757   186.64  4773.63 2.91 2.12  87.5 -0.402    18.64 19.26 03a59629o0555o  0.580645
59629.115475 19.169763      NaN   -24    26 o    0   1.05 253.49 -9.70757 10227.28  5018.25 2.64 2.08 -70.7 -0.378    18.56 19.23 03a59629o0558o -0.923077
59629.118235 19.169763      NaN   -67    26 o    0   1.22 253.49 -9.70757 10210.83  4978.87 2.76 2.19 -70.6 -0.371    18.52 19.23 03a59629o0564o -2.576923
59630.626159 18.944322      NaN   -19    32 o    0   1.04 253.49 -9.70757  2171.25  6799.28 2.97 2.80 -43.5 -0.471    18.65 19.53 01a59630o0805o -0.593750
59630.631632 18.836735      NaN    31    25 o    0   1.54 253.49 -9.70757  2151.81  6760.22 2.88 2.72 -45.5 -0.472    18.71 19.56 01a59630o0817o  1.240000
59630.654186 19.089302      NaN    12    24 o    0   1.84 253.49 -9.70757  2219.18  6835.94 2.82 2.69 -43.5 -0.482    18.73 19.63 01a59630o0866o  0.500000
59630.663322 18.452558      NaN    52    33 o    0   1.28 253.49 -9.70757  2237.66  6718.67 2.88 2.74 -48.4 -0.476    18.57 19.37 01a59630o0886o  1.575758
59638.617059 19.841877      NaN     0    14 o    0   1.23 253.49 -9.70757  8123.64  3003.51 2.89 2.83 -40.0 -0.462    19.27 20.87 01a59638o0897o  0.000000
59638.635381 19.766969      NaN     6    13 o    0   1.14 253.49 -9.70757  8107.48  2962.02 2.72 2.66 -24.5 -0.477    19.36 20.94 01a59638o0937o  0.461538
59638.649285 19.241693      NaN    28    15 o    0   1.06 253.49 -9.70757  8164.37  3033.49 2.83 2.77 -43.8 -0.468    19.26 20.79 01a59638o0967o  1.866667
59638.657202 19.256669      NaN    -9    24 o    0   1.06 253.49 -9.70757  8185.01  2914.95 3.02 2.97 -60.5 -0.462    18.76 19.82 01a59638o0984o -0.375000
59645.124135 18.978793      NaN    15    26 o    0   0.86 253.49 -9.70757  4005.27  4671.14 2.18 2.07 -53.6 -0.439    18.65 19.63 03a59645o0868o  0.576923
59645.128145 18.496580      NaN    40    35 o    0   1.05 253.49 -9.70757  3985.33  4632.95 2.31 2.20 -53.2 -0.426    18.41 19.47 03a59645o0876o  1.142857
59645.133260 17.384047      NaN    98   102 o    0   1.15 253.49 -9.70757  4041.61  4711.96 2.21 2.06 -48.2 -0.432    17.10 18.13 03a59645o0887o  0.960784
59650.611705 19.841877      NaN   -29    14 o    0   1.38 253.49 -9.70757  6114.71  9443.62 3.23 2.78   4.2 -0.458    19.14 20.64 01a59650o0846o -2.071429
59650.629291 19.696897      NaN    -8    16 o    0   1.07 253.49 -9.70757  6095.36  9397.40 3.12 2.71  -4.4 -0.457    19.21 20.67 01a59650o0882o -0.500000
59650.642153 19.841877      NaN   -34    14 o    0   1.18 253.49 -9.70757  6157.03  9471.89 2.71 2.68   5.6 -0.482    19.26 20.63 01a59650o0908o -2.428571
59650.645360 19.841877      NaN    -9    14 o    0   1.07 253.49 -9.70757  6175.29  9355.44 2.83 2.73  13.1 -0.465    19.21 20.55 01a59650o0915o -0.642857
59650.655060 18.867907      NaN    34    23 o    0   1.34 253.49 -9.70757  4373.20  1173.10 2.90 2.77 -20.7 -0.462    18.45 19.17 01a59650o0935o  1.478261
59654.616031 19.351140      NaN   -76    22 o    0   0.91 253.49 -9.70757  6115.40  9437.29 2.77 2.66  15.4 -0.478    18.92 19.75 01a59654o0737o -3.454545
59654.619224 19.510313      NaN   -16    19 o    0   1.39 253.49 -9.70757  6095.87  9398.31 2.68 2.63   2.9 -0.490    18.91 19.76 01a59654o0744o -0.842105
59654.637440 19.367717      NaN    11    18 o    0   1.15 253.49 -9.70757  6158.44  9470.86 2.65 2.61  -3.8 -0.497    19.03 19.95 01a59654o0782o  0.611111
59654.645682 19.436675      NaN     4    19 o    0   0.98 253.49 -9.70757  6177.95  9353.40 2.69 2.63  30.4 -0.492    19.03 19.98 01a59654o0800o  0.210526
59655.352601 19.401649      NaN    -7    21 o    0   1.15 253.49 -9.70757  1831.19  9154.71 2.46 1.82 -75.8 -0.399    18.82 19.42 04a59655o0762o -0.333333
59655.354927 19.051202      NaN    21    22 o    0   1.57 253.49 -9.70757  1811.54  9116.15 2.38 1.83 -75.4 -0.414    18.84 19.45 04a59655o0767o  0.954545
59655.360009 19.169763      NaN    -4    26 o    0   0.92 253.49 -9.70757  1871.90  9194.01 2.30 1.85 -73.6 -0.422    18.83 19.48 04a59655o0778o -0.153846
59655.370149 19.454622      NaN    -1    20 o    0   1.03 253.49 -9.70757  1897.58  9074.58 2.47 1.89 -77.6 -0.390    18.98 19.74 04a59655o0795o -0.050000
59656.539773 18.048890      NaN   -61    73 o    0   1.07 253.49 -9.70757  2280.60  5597.39 2.34 1.76  29.5 -0.436    17.53 17.29 02a59656o0720o -0.835616
59656.544372 18.623526      NaN    18    37 o    0   1.39 253.49 -9.70757  2298.29  5635.20 2.31 1.74  31.1 -0.435    17.97 17.96 02a59656o0730o  0.486486
59656.547121 18.389700      NaN    43    39 o    0   1.34 253.49 -9.70757  2239.60  5558.57 2.42 1.80  32.0 -0.417    18.07 18.07 02a59656o0736o  1.102564
59656.552634 18.978793      NaN   -21    31 o    0   1.73 253.49 -9.70757  2219.44  5674.59 2.24 1.75  32.9 -0.445    18.32 18.35 02a59656o0748o -0.677419
59658.555022 18.582238      NaN    35    33 o    0   1.05 253.49 -9.70757    64.89  4978.73 2.97 2.67 -50.3 -0.497    18.46 19.11 01a59658o0717o  1.060606
59658.556847 18.376212      NaN    57    35 o    0   0.90 253.49 -9.70757    44.99  4939.93 2.88 2.60 -48.4 -0.509    18.47 19.12 01a59658o0721o  1.628571
59658.560036 18.944322      NaN   -28    32 o    0   1.15 253.49 -9.70757   105.80  5017.26 2.89 2.63 -46.5 -0.503    18.46 19.13 01a59658o0728o -0.875000
59658.569629 18.847027      NaN   -21    35 o    0   0.94 253.49 -9.70757 10205.04  4795.28 2.97 2.85 -55.3 -0.471    18.51 19.19 01a59658o0749o -0.600000
59658.570084 19.089302      NaN   -55    28 o    0   1.13 253.49 -9.70757   124.14  4899.55 2.88 2.62 -49.6 -0.519    18.49 19.18 01a59658o0750o -1.964286
59658.571451 18.816441      NaN   -20    36 o    0   0.88 253.49 -9.70757 10185.35  4756.87 2.99 2.91 -42.6 -0.461    18.48 19.20 01a59658o0753o -0.555556
59658.581551 19.212347      NaN   -14    25 o    0   1.65 253.49 -9.70757 10246.41  4829.10 2.96 2.85 -48.9 -0.461    18.56 19.24 01a59658o0774o -0.560000
59658.592980 19.128787      NaN   -81    27 o    0   1.64 253.49 -9.70757 10266.54  4709.08 3.10 3.00 -60.9 -0.446    18.50 19.28 01a59658o0799o -3.000000
59659.323390 18.786693      NaN    24    29 o    0   1.17 253.49 -9.70757 10128.78  2908.34 2.54 2.03 -23.1 -0.377    18.64 18.92 04a59659o0755o  0.827586
59659.329136 18.558199      NaN    41    32 o    0   1.01 253.49 -9.70757 10107.38  2874.01 2.68 2.03 -22.1 -0.387    18.57 18.92 04a59659o0767o  1.281250
59659.338663 18.631975      NaN     2    42 o    0   0.93 253.49 -9.70757    35.51  2982.08 2.29 1.86  43.3 -0.367    18.61 18.90 04a59659o0786o  0.047619
59659.339114 18.606822      NaN    50    27 o    0   0.95 253.49 -9.70757 10172.58  2946.96 2.43 2.07 -22.1 -0.399    18.65 18.95 04a59659o0787o  1.851852
59659.342502 18.489118      NaN    59    29 o    0   0.90 253.49 -9.70757 10195.87  2828.40 2.41 2.02 -23.9 -0.402    18.67 19.01 04a59659o0794o  2.034483
59659.343865 18.304885      NaN    35    46 o    0   0.98 253.49 -9.70757    58.67  2863.12 2.33 1.81  44.4 -0.360    18.61 18.92 04a59659o0797o  0.760870
59662.623531 19.089302      NaN   -10    28 o    0   1.24 253.49 -9.70757 10464.63  5579.52 3.18 2.90 -45.8 -0.446    18.72 19.66 01a59662o0530o -0.357143
59662.627649 19.089302      NaN    -8    28 o    0   1.17 253.49 -9.70757 10486.61  5618.08 3.29 2.99 -39.1 -0.436    18.71 19.66 01a59662o0539o -0.285714
59662.636104 19.089302      NaN   -44    28 o    0   1.07 253.49 -9.70757 10426.85  5539.49 3.21 2.94 -35.5 -0.435    18.72 19.63 01a59662o0557o -1.571429
59662.644893 18.738855      NaN    14    34 o    0   1.03 253.49 -9.70757 10412.61  5656.99 3.16 2.87 -45.2 -0.451    18.63 19.44 01a59662o0576o  0.411765
59666.618624 19.609992      NaN     4    16 o    0   0.94 253.49 -9.70757  6913.91  9725.36 2.78 2.71 -87.2 -0.475    19.25 20.55 01a59666o0587o  0.250000
59666.622268 19.529530      NaN     8    16 o    0   0.93 253.49 -9.70757  6935.59  9764.64 2.72 2.68 -83.6 -0.487    19.33 20.60 01a59666o0595o  0.500000
59666.636542 19.549093      NaN     7    16 o    0   0.79 253.49 -9.70757  6877.03  9686.99 2.72 2.69 -82.3 -0.484    19.28 20.46 01a59666o0625o  0.437500
59666.639737 19.631075      NaN   -13    17 o    0   1.09 253.49 -9.70757  6862.54  9805.24 2.84 2.79  57.8 -0.468    19.14 20.27 01a59666o0632o -0.764706
59667.388621 19.766969      NaN    -2    15 o    0   0.95 253.49 -9.70757   548.32  9645.44 2.62 2.06 -79.4 -0.386    19.42 20.73 04a59667o0904o -0.133333
59667.391393 19.766969      NaN     6    13 o    0   1.21 253.49 -9.70757   570.36  9681.70 2.65 2.01 -76.4 -0.378    19.40 20.71 04a59667o0910o  0.461538
59667.396376 19.491430      NaN    16    14 o    0   0.91 253.49 -9.70757   515.13  9599.33 2.77 2.12 -84.9 -0.368    19.36 20.69 04a59667o0921o  1.142857
59667.405829 19.569016      NaN    -2    18 o    0   1.03 253.49 -9.70757   499.01  9707.11 2.75 2.18 -87.3 -0.370    19.27 20.46 04a59667o0941o -0.111111
59670.566901 19.766969      NaN   -13    15 o    0   1.24 253.49 -9.70757  3637.15   843.32 2.82 2.68 -47.7 -0.477    19.35 20.75 01a59670o0775o -0.866667
59670.573842 19.766969      NaN   -14    15 o    0   1.06 253.49 -9.70757  3617.64   802.84 2.80 2.67 -41.0 -0.485    19.34 20.74 01a59670o0790o -0.933333
59670.577027 19.549093      NaN    13    14 o    0   1.20 253.49 -9.70757  3677.79   881.27 2.72 2.61 -36.7 -0.494    19.35 20.75 01a59670o0797o  0.928571
59670.582958 20.009244      NaN   -24    12 o    0   1.51 253.49 -9.70757  3695.44   762.99 2.68 2.59 -37.8 -0.493    19.34 20.73 01a59670o0810o -2.000000
59675.314869 19.696897      NaN    -8    16 o    0   0.83 253.49 -9.70757  1821.33   902.57 2.08 1.87  10.8 -0.468    19.32 20.71 04a59675o0787o -0.500000
59675.317608 19.766969      NaN     0    15 o    0   1.32 253.49 -9.70757  1802.80   862.76 2.13 1.97   4.2 -0.458    19.33 20.71 04a59675o0793o  0.000000
59675.322577 19.454622      NaN    18    14 o    0   1.16 253.49 -9.70757  1864.53   941.05 2.18 1.99   3.7 -0.443    19.29 20.71 04a59675o0804o  1.285714
59675.332099 19.631075      NaN     6    15 o    0   1.04 253.49 -9.70757  1889.79   821.20 2.22 1.95  25.4 -0.447    19.29 20.69 04a59675o0825o  0.400000
59679.288563 18.640491      NaN    58    23 o    0   0.98 253.49 -9.70757  1815.30   908.51 2.22 1.89  41.4 -0.448    19.27 20.59 04a59679o0727o  2.521739
59679.291264 19.841877      NaN   -25    14 o    0   1.14 253.49 -9.70757  1797.83   867.12 2.19 1.87  39.5 -0.444    19.31 20.54 04a59679o0733o -1.785714
59679.297167 20.009244      NaN    -4    12 o    0   1.66 253.49 -9.70757  1860.33   945.58 2.18 1.85  38.3 -0.451    19.29 20.64 04a59679o0746o -0.333333
59679.307223 19.696897      NaN    -9    16 o    0   0.94 253.49 -9.70757  1883.71   826.10 2.02 1.78  41.1 -0.449    19.33 20.59 04a59679o0768o -0.562500
59680.029290 19.791368      NaN     5    13 o    0   1.12 253.49 -9.70757  1714.78  9056.24 2.40 2.13 -37.2 -0.413    19.37 20.56 03a59680o0651o  0.384615
59680.037976 20.009244      NaN   -17    12 o    0   1.34 253.49 -9.70757  1697.68  9016.98 2.36 2.16 -37.3 -0.414    19.38 20.59 03a59680o0667o -1.416667
59680.048300 19.589310      NaN     5    16 o    0   0.52 253.49 -9.70757  1747.81  9098.40 2.37 2.13 -37.8 -0.413    19.37 20.56 03a59680o0689o  0.312500
59680.052510 20.009244      NaN    -6    12 o    0   1.20 253.49 -9.70757  1769.25  8982.88 2.40 2.14 -28.8 -0.412    19.35 20.53 03a59680o0698o -0.500000
59682.530746 19.401649      NaN     0    21 o    0   1.15 253.49 -9.70757  7991.14  1049.44 2.74 2.48 -52.9 -0.538    19.01 19.98 01a59682o0651o  0.000000
59682.538387 19.569016      NaN   -36    18 o    0   1.14 253.49 -9.70757  7971.92  1008.84 2.69 2.46 -56.8 -0.540    19.00 19.98 01a59682o0667o -2.000000
