         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59429.343572 16.414207      NaN   -20   329 o    0   0.01 253.49339 -9.70619    35.68  2850.40 2.48 2.07 -51.7 -0.414    19.40 20.65 02a59429o0236o  -0.060790
59429.346809 19.367717      NaN    23    14 o    0   1.15 253.49339 -9.70619 10169.64  2973.55 2.47 1.95 -57.8 -0.456    19.39 20.65 02a59429o0243o   1.642857
59429.358282 19.436675      NaN    22    13 o    0   1.24 253.49339 -9.70619 10190.91  2858.84 2.46 1.87 -55.3 -0.468    19.43 20.63 02a59429o0268o   1.692308
59434.323327 19.367717      NaN    29    12 o    0   1.35 253.49339 -9.70619 10041.57   977.60 2.76 1.71 -53.0 -0.507    19.49 20.78 02a59434o0195o   2.416667
59434.326559 19.589310      NaN     5    16 o    0   0.96 253.49339 -9.70619 10023.18   938.47 2.87 1.75 -52.6 -0.498    19.52 20.77 02a59434o0202o   0.312500
59434.332551 19.510313      NaN    12    15 o    0   1.11 253.49339 -9.70619 10081.50  1017.82 2.74 1.70 -53.6 -0.514    19.49 20.74 02a59434o0215o   0.800000
59434.345413 19.454622      NaN    -4    20 o    0   0.88 253.49339 -9.70619 10101.88   900.66 2.80 1.65 -51.4 -0.520    19.48 20.68 02a59434o0243o  -0.200000
59438.304315 19.696897      NaN    -3    16 o    0   0.80 253.49339 -9.70619 10042.80   974.43 2.92 1.89 -53.6 -0.488    19.49 20.94 02a59438o0155o  -0.187500
59438.307569 19.674510      NaN     4    15 o    0   1.22 253.49339 -9.70619 10023.59   935.25 2.71 1.78 -54.1 -0.511    19.55 20.95 02a59438o0162o   0.266667
59438.313098 19.631075      NaN     9    14 o    0   1.18 253.49339 -9.70619 10081.76  1013.98 2.84 1.83 -52.5 -0.505    19.49 20.92 02a59438o0174o   0.642857
59438.326404 19.334813      NaN    19    16 o    0   0.93 253.49339 -9.70619 10103.75   898.29 2.86 1.79 -52.7 -0.507    19.51 20.93 02a59438o0203o   1.187500
59439.295603 20.282105      NaN     1     9 o    0   1.60 253.49339 -9.70619  2390.78  7540.68 2.35 2.00 -56.2 -0.391    19.60 20.88 01a59439o0144o   0.111111
59439.299752 20.449472      NaN    -7     8 o    0   2.18 253.49339 -9.70619  2410.77  7578.80 2.14 1.86 -49.9 -0.403    19.65 20.90 01a59439o0153o  -0.875000
59439.319086 20.009244      NaN    -6    12 o    0   1.08 253.49339 -9.70619  2352.99  7499.81 2.17 1.90 -44.7 -0.416    19.62 20.86 01a59439o0195o  -0.500000
59439.328757 20.207197      NaN     3     9 o    0   1.14 253.49339 -9.70619  2337.38  7615.89 2.10 1.88 -45.1 -0.410    19.63 20.88 01a59439o0216o   0.333333
59440.280721 19.142275      NaN    23    19 o    0   1.01 253.49339 -9.70619   528.56  1348.45 3.29 3.19 -11.4 -0.430    18.94 20.34 01a59440o0115o   1.210526
59440.288557 19.631075      NaN    -5    17 o    0   1.23 253.49339 -9.70619   550.23  1386.86 3.21 2.87  -3.2 -0.408    18.99 20.36 01a59440o0132o  -0.294118
59440.295506 19.351140      NaN    -5    22 o    0   1.15 253.49339 -9.70619   490.76  1308.33 3.97 3.42   0.7 -0.399    18.78 20.33 01a59440o0147o  -0.227273
59440.298731 19.510313      NaN     6    17 o    0   1.25 253.49339 -9.70619   472.82  1425.32 3.12 2.99   3.0 -0.415    18.98 20.33 01a59440o0154o   0.352941
59441.277667 19.631075      NaN   -16    17 o    0   1.01 253.49339 -9.70619 10041.45   973.88 2.75 1.77 -54.9 -0.483    19.18 20.06 02a59441o0105o  -0.941176
59441.280870 19.529530      NaN     8    16 o    0   1.21 253.49339 -9.70619 10023.10   935.81 2.63 1.65 -54.7 -0.500    19.25 20.04 02a59441o0112o   0.500000
59441.286823 19.510313      NaN   -27    19 o    0   0.87 253.49339 -9.70619 10082.19  1013.44 2.75 1.74 -55.4 -0.492    19.18 20.01 02a59441o0125o  -1.421053
59441.298747 19.169763      NaN    24    18 o    0   1.28 253.49339 -9.70619 10104.28   897.15 2.53 1.62 -54.6 -0.511    19.21 19.95 02a59441o0151o   1.333333
59445.306310 18.489118      NaN    71    25 o    0   0.90 253.49339 -9.70619  1801.10   896.21 2.31 1.94 -52.9 -0.493    18.66 19.07 02a59445o0150o   2.840000
59445.309968 19.183773      NaN     5    24 o    0   1.15 253.49339 -9.70619  1782.58   857.02 2.23 1.85 -55.0 -0.497    18.71 19.05 02a59445o0158o   0.208333
59445.343315 19.142275      NaN     2    26 o    0   0.95 253.49339 -9.70619  1845.78   937.19 2.21 1.91 -57.6 -0.500    18.62 18.90 02a59445o0230o   0.076923
59445.371594 18.910912      NaN   -10    33 o    0   0.74 253.49339 -9.70619  1864.11   819.66 2.21 1.95 -62.5 -0.483    18.44 18.70 02a59445o0291o  -0.303030
59446.280749 19.169763      NaN    -2    26 o    0   0.78 253.49339 -9.70619  1817.60   895.03 2.35 1.85 -51.6 -0.497    18.87 19.28 02a59446o0118o  -0.076923
59446.283967 19.510313      NaN   -14    19 o    0   1.98 253.49339 -9.70619  1798.17   855.88 2.34 1.77 -51.6 -0.506    18.90 19.27 02a59446o0125o  -0.736842
59446.290844 19.454622      NaN   -14    20 o    0   1.35 253.49339 -9.70619  1856.91   935.36 2.26 1.84 -52.8 -0.495    18.85 19.25 02a59446o0140o  -0.700000
59446.302336 19.401649      NaN    -7    21 o    0   1.72 253.49339 -9.70619  1878.06   819.11 2.30 1.84 -53.1 -0.490    18.84 19.21 02a59446o0165o  -0.333333
59447.326520 19.287255      NaN    16    18 o    0   1.47 253.49339 -9.70619   541.78  1342.47 1.78 1.76  -4.9 -0.497    18.93 19.12 01a59447o0224o   0.888889
59447.330677 19.652575      NaN     2    16 o    0   1.46 253.49339 -9.70619   564.07  1380.93 1.80 1.71  70.5 -0.460    18.88 19.09 01a59447o0233o   0.125000
59447.335777 19.454622      NaN    -8    20 o    0   1.46 253.49339 -9.70619   505.03  1302.87 1.88 1.85  88.1 -0.472    18.84 19.06 01a59447o0244o  -0.400000
59447.345917 19.510313      NaN    -2    19 o    0   1.10 253.49339 -9.70619   487.29  1419.37 1.78 1.74  56.4 -0.472    18.84 19.00 01a59447o0266o  -0.105263
59448.314639 19.351140      NaN    12    18 o    0   1.25 253.49339 -9.70619  4470.16  1117.57 1.89 1.76  52.1 -0.445    18.89 19.07 01a59448o0199o   0.666667
59448.318327 19.287255      NaN     7    21 o    0   1.11 253.49339 -9.70619  4489.38  1155.92 1.94 1.84  59.3 -0.432    18.83 19.05 01a59448o0207o   0.333333
59448.324783 19.367717      NaN    11    18 o    0   2.28 253.49339 -9.70619  4431.18  1077.75 1.84 1.75  53.3 -0.454    18.87 19.00 01a59448o0221o   0.611111
59448.339556 19.631075      NaN     0    17 o    0   1.10 253.49339 -9.70619  4412.70  1194.16 1.78 1.76 -30.7 -0.461    18.82 18.92 01a59448o0253o   0.000000
59450.339580 19.696897      NaN    -2    16 o    0   1.60 253.49339 -9.70619  8281.71  4989.43 2.26 2.06  54.7 -0.414    18.83 19.29 02a59450o0070o  -0.125000
59450.342801 19.510313      NaN    -2    19 o    0   1.39 253.49339 -9.70619  8261.90  4950.90 2.28 2.10  51.8 -0.418    18.81 19.27 02a59450o0077o  -0.105263
59450.348778 18.847027      NaN    39    22 o    0   1.18 253.49339 -9.70619  8320.10  5028.93 2.29 2.08  49.6 -0.416    18.80 19.25 02a59450o0090o   1.772727
59450.358876 19.302877      NaN   -25    23 o    0   1.12 253.49339 -9.70619  8339.68  4913.35 2.27 2.06  49.1 -0.411    18.77 19.17 02a59450o0112o  -1.086957
59452.265646 19.979496      NaN    10     9 o    0   1.25 253.49339 -9.70619  4452.40  1113.37 1.88 1.79  30.6 -0.445    19.61 20.67 01a59452o0098o   1.111111
59452.269795 20.321591      NaN     0     9 o    0   1.20 253.49339 -9.70619  4472.76  1151.55 1.92 1.84  28.5 -0.442    19.61 20.66 01a59452o0107o   0.000000
59452.276699 20.321591      NaN    -4     9 o    0   1.98 253.49339 -9.70619  4414.60  1073.85 1.94 1.92  23.9 -0.440    19.58 20.72 01a59452o0122o  -0.444444
59452.287761 19.868040      NaN    11    10 o    0   1.95 253.49339 -9.70619  4397.02  1190.09 1.94 1.91 -48.3 -0.442    19.60 20.72 01a59452o0146o   1.100000
59456.276088 19.922338      NaN    -8    13 o    0   1.23 253.49339 -9.70619 10458.40  5636.04 1.97 1.86 -63.3 -0.459    19.59 20.65 01a59456o0127o  -0.615385
59456.279315 20.103715      NaN     3    10 o    0   1.13 253.49339 -9.70619 10480.21  5675.71 2.03 1.83 -61.3 -0.463    19.67 20.71 01a59456o0134o   0.300000
59456.285758 20.207197      NaN    -6    10 o    0   1.48 253.49339 -9.70619 10420.16  5597.52 2.06 1.92 -68.9 -0.446    19.59 20.66 01a59456o0148o  -0.600000
59456.289927 20.282105      NaN     4     8 o    0   2.19 253.49339 -9.70619   320.64  5719.24 1.80 1.61 -41.2 -0.430    19.70 20.74 01a59456o0157o   0.500000
59456.293155 20.171596      NaN     1    10 o    0   1.15 253.49339 -9.70619   341.51  5757.06 1.86 1.60 -42.6 -0.439    19.69 20.73 01a59456o0164o   0.100000
59456.298219 19.766969      NaN     0    15 o    0   0.95 253.49339 -9.70619 10401.59  5714.09 2.04 1.80 -62.5 -0.463    19.28 20.28 01a59456o0175o   0.000000
59456.299602 19.652575      NaN    14    12 o    0   1.23 253.49339 -9.70619   282.25  5679.53 1.82 1.58 -46.8 -0.442    19.34 20.33 01a59456o0178o   1.166667
59456.309741 19.894850      NaN     7    11 o    0   0.81 253.49339 -9.70619   263.41  5793.72 1.94 1.61 -44.4 -0.433    19.65 20.69 01a59456o0200o   0.636364
59460.269498 20.009244      NaN     3    11 o    0   1.39 253.49339 -9.70619 10457.80  5639.57 2.19 1.95 -63.5 -0.458    19.50 20.51 01a59460o0114o   0.272727
59460.273186 19.816329      NaN    13    10 o    0   1.97 253.49339 -9.70619 10478.42  5678.52 2.27 2.02 -63.7 -0.453    19.46 20.49 01a59460o0122o   1.300000
59460.275490 20.039830      NaN     2    11 o    0   1.44 253.49339 -9.70619   319.07  5723.06 2.04 1.80 -46.7 -0.429    19.57 20.54 01a59460o0127o   0.181818
59460.279180 20.103715      NaN   -24    11 o    0   0.98 253.49339 -9.70619   339.43  5760.84 1.99 1.76 -48.0 -0.436    19.56 20.53 01a59460o0135o  -2.181818
59460.280566 20.009244      NaN   -29    12 o    0   1.12 253.49339 -9.70619 10419.68  5601.06 2.24 1.93 -63.9 -0.455    19.53 20.47 01a59460o0138o  -2.416667
59460.286101 20.103715      NaN   -10    11 o    0   1.43 253.49339 -9.70619   281.50  5682.89 2.14 1.83 -44.5 -0.428    19.52 20.50 01a59460o0150o  -0.909091
59460.291634 20.009244      NaN    -1    12 o    0   1.11 253.49339 -9.70619 10400.12  5717.44 2.17 1.92 -63.9 -0.460    19.49 20.45 01a59460o0162o  -0.083333
59460.296247 20.103715      NaN    -7    11 o    0   1.71 253.49339 -9.70619   262.44  5798.04 2.25 1.90 -43.6 -0.421    19.51 20.48 01a59460o0172o  -0.636364
59464.281084 20.103715      NaN   -21    11 o    0   1.04 253.49339 -9.70619  6840.82  9722.14 2.12 1.91 -50.7 -0.391    19.61 20.58 01a59464o0127o  -1.909091
59464.283852 20.103715      NaN    -7    11 o    0   1.46 253.49339 -9.70619  6859.40  9761.75 2.18 1.86 -49.8 -0.391    19.59 20.58 01a59464o0133o  -0.636364
59464.289844 19.791368      NaN    11    11 o    0   1.59 253.49339 -9.70619  6799.49  9683.63 2.29 1.88 -47.9 -0.395    19.61 20.58 01a59464o0146o   1.000000
59464.299992 20.207197      NaN   -18    10 o    0   1.19 253.49339 -9.70619  6780.36  9800.80 2.23 1.84 -47.5 -0.390    19.59 20.55 01a59464o0168o  -1.800000
59470.229236 19.454622      NaN    -2    20 o    0   1.13 253.49339 -9.70619  3872.98  2770.17 1.92 1.86 -86.9 -0.460    18.81 19.14 02a59470o0039o  -0.100000
59470.232901 19.334813      NaN    13    18 o    0   1.46 253.49339 -9.70619  3853.47  2731.11 1.95 1.87 -83.9 -0.460    18.85 19.22 02a59470o0047o   0.722222
59470.238879 19.510313      NaN    -8    19 o    0   1.20 253.49339 -9.70619  3911.91  2808.68 2.00 1.93  84.8 -0.449    18.84 19.22 02a59470o0060o  -0.421053
59470.253560 19.256669      NaN   -27    24 o    0   0.72 253.49339 -9.70619  3931.14  2691.82 2.03 1.90  60.5 -0.451    18.83 19.22 02a59470o0092o  -1.125000
59474.298277 12.634753      NaN -1967 10690 o    0   1.10 253.49339 -9.70619  3726.41  9030.59 2.37 2.27 -66.4 -0.443    13.21 12.93 02a59474o0007o  -0.184004
59474.301952 12.269215      NaN -9972 14969 o    0   1.82 253.49339 -9.70619  3785.71  9108.99 2.46 2.30 -56.8 -0.454    13.13 13.08 02a59474o0015o  -0.666177
59474.309334 13.357475      NaN  3795  4229 o    0   1.19 253.49339 -9.70619  3806.31  8991.84 2.34 2.30 -61.1 -0.417    14.68 14.53 02a59474o0031o   0.897375
59478.224873 15.277848      NaN  -254   937 o    0   1.00 253.49339 -9.70619  3755.08  9065.40 2.29 2.15 -80.1 -0.453    15.58 15.52 02a59478o0022o  -0.271078
59478.229034 15.642550      NaN   143   622 o    0   1.07 253.49339 -9.70619  3735.60  9026.48 2.22 2.12  87.2 -0.473    16.35 16.21 02a59478o0031o   0.229904
59478.234548 16.653187      NaN   -71   264 o    0   1.38 253.49339 -9.70619  3795.16  9104.90 2.45 2.27 -65.0 -0.434    16.88 16.98 02a59478o0043o  -0.268939
59478.246623 15.596522      NaN    86   670 o    0   0.90 253.49339 -9.70619  3815.82  8987.68 2.33 2.16 -71.0 -0.479    15.99 15.96 02a59478o0069o   0.128358
59479.220140 19.287255      NaN     7    21 o    0   1.14 253.49339 -9.70619  6531.02  5815.58 2.66 2.57 -82.2 -0.482    18.92 19.79 01a59479o0031o   0.333333
59479.223368 19.128787      NaN    12    23 o    0   1.19 253.49339 -9.70619  6552.73  5854.03 2.69 2.60 -74.1 -0.478    18.85 19.72 01a59479o0038o   0.521739
59479.231666 18.836735      NaN    31    25 o    0   1.42 253.49339 -9.70619  6492.38  5778.17 2.67 2.59  62.0 -0.481    18.79 19.56 01a59479o0056o   1.240000
59479.242278 18.889197      NaN     5    32 o    0   1.14 253.49339 -9.70619  6476.00  5894.37 2.70 2.59  65.0 -0.479    18.70 19.42 01a59479o0079o   0.156250
59480.251450 19.169763      NaN   -13    26 o    0   0.84 253.49339 -9.70619  2508.64  9507.59 3.02 2.82 -31.6 -0.463    18.71 19.75 01a59480o0113o  -0.500000
59480.256981 19.169763      NaN   -20    26 o    0   1.11 253.49339 -9.70619  2527.82  9546.62 2.72 2.49 -47.5 -0.497    18.83 19.66 01a59480o0125o  -0.769231
59480.260204 19.351140      NaN   -24    22 o    0   1.15 253.49339 -9.70619  2467.14  9469.65 2.70 2.45 -43.5 -0.507    18.78 19.61 01a59480o0132o  -1.090909
59480.270814 19.169763      NaN   -36    26 o    0   1.11 253.49339 -9.70619  2447.10  9587.34 2.73 2.47 -45.4 -0.502    18.66 19.48 01a59480o0155o  -1.384615
59486.210394 18.403357      NaN     5    51 o    0   1.03 253.49339 -9.70619  4108.19  6638.37 2.32 2.06  53.5 -0.434    18.13 18.19 02a59486o0031o   0.098039
59486.213601 18.847027      NaN    27    26 o    0   1.10 253.49339 -9.70619  4091.15  6600.19 2.42 2.01  50.0 -0.417    18.68 19.10 02a59486o0038o   1.038462
59486.219089 19.696897      NaN   -14    16 o    0   1.18 253.49339 -9.70619  4151.29  6677.66 2.30 1.99  52.8 -0.425    19.11 19.86 02a59486o0050o  -0.875000
59486.231019 19.696897      NaN    -6    16 o    0   1.19 253.49339 -9.70619  4172.58  6561.60 2.36 2.09  56.7 -0.423    19.20 20.09 02a59486o0076o  -0.375000
59488.238075 17.063000      NaN  -262   181 o    0   1.00 253.49339 -9.70619  2126.89  3697.16 2.68 2.62  47.1 -0.480    16.79 17.84 01a59488o0067o  -1.447514
59488.240856 17.176728      NaN   -12   163 o    0   1.19 253.49339 -9.70619  2147.69  3735.21 2.71 2.64 -62.5 -0.476    16.89 17.93 01a59488o0073o  -0.073620
59488.246381 17.718109      NaN   -86    99 o    0   1.03 253.49339 -9.70619  2086.64  3660.07 2.66 2.58 -46.9 -0.493    17.32 18.31 01a59488o0085o  -0.868687
59488.256527 18.048890      NaN     6    71 o    0   1.38 253.49339 -9.70619  2070.75  3778.70 2.89 2.69 -44.4 -0.499    17.31 18.35 01a59488o0107o   0.084507
59490.229916 19.696897      NaN   -14    16 o    0   1.35 253.49339 -9.70619  6255.22  3160.38 2.42 1.99  43.0 -0.424    19.16 20.11 02a59490o0076o  -0.875000
59490.234514 19.766969      NaN   -17    15 o    0   1.17 253.49339 -9.70619  6235.36  3121.49 2.45 1.95  45.1 -0.424    19.20 20.11 02a59490o0086o  -1.133333
59490.240028 19.766969      NaN   -21    15 o    0   1.51 253.49339 -9.70619  6293.60  3199.12 2.28 1.92  43.8 -0.427    19.18 20.07 02a59490o0098o  -1.400000
59490.252863 19.696897      NaN    -7    16 o    0   0.89 253.49339 -9.70619  6313.06  3082.12 2.25 1.93  45.7 -0.426    19.17 20.01 02a59490o0126o  -0.437500
59504.211375 18.623526      NaN    -4    43 o    0   1.13 253.49339 -9.70619  8529.81  5721.27 3.03 2.70  41.9 -0.418    18.42 19.06 01a59504o0005o  -0.093023
59504.214602 18.504094      NaN    21    41 o    0   1.01 253.49339 -9.70619  8549.70  5760.69 2.95 2.65  44.1 -0.430    18.44 19.06 01a59504o0012o   0.512195
59504.221055 18.261819      NaN    48    44 o    0   1.36 253.49339 -9.70619  8488.85  5688.68 2.83 2.65  49.2 -0.451    18.44 19.00 01a59504o0026o   1.090909
59504.232111 18.526952      NaN   -15    47 o    0   1.21 253.49339 -9.70619  8471.47  5810.11 2.76 2.64  65.7 -0.473    18.39 18.89 01a59504o0050o  -0.319149
59506.201739 18.878500      NaN   -26    34 o    0   0.88 253.49339 -9.70619  6164.26  1220.20 1.94 1.81 -69.8 -0.458    18.28 18.40 02a59506o0033o  -0.764706
59506.204945 18.944322      NaN    -2    32 o    0   0.89 253.49339 -9.70619  6144.78  1180.96 1.96 1.82 -69.8 -0.452    18.42 18.65 02a59506o0040o  -0.062500
59506.212313 18.910912      NaN    -5    33 o    0   0.83 253.49339 -9.70619  6202.32  1258.04 1.98 1.86 -76.4 -0.454    18.47 18.75 02a59506o0056o  -0.151515
59506.225596 18.944322      NaN   -59    32 o    0   0.79 253.49339 -9.70619  6223.09  1139.99 2.04 1.79 -58.2 -0.454    18.42 18.64 02a59506o0085o  -1.843750
59596.639273 18.623526      NaN   -34    43 o    0   1.06 253.49339 -9.70619  6327.17  5113.48 2.85 2.75  31.6 -0.466    17.97 18.43 01a59596o0965o  -0.790698
59596.656833 18.847027      NaN   -24    35 o    0   1.38 253.49339 -9.70619  6308.16  5070.38 2.65 2.61 -37.4 -0.494    18.15 18.63 01a59596o1003o  -0.685714
59596.662375 18.237955      NaN    67    39 o    0   1.33 253.49339 -9.70619  6368.93  5146.73 2.84 2.82 -35.4 -0.466    18.10 18.58 01a59596o1015o   1.717949
59596.669769 18.063866      NaN    -3    72 o    0   0.97 253.49339 -9.70619  6385.91  5027.11 2.72 2.71 -72.8 -0.494    17.58 17.82 01a59596o1031o  -0.041667
59604.643342 19.212347      NaN   -15    25 o    0   0.97 253.49339 -9.70619  6075.73  1227.36 2.89 2.80 -51.7 -0.467    18.68 19.65 01a59604o0957o  -0.600000
59604.648715 19.169763      NaN     9    23 o    0   1.22 253.49339 -9.70619  6055.99  1187.80 2.92 2.75 -48.4 -0.475    18.71 19.69 01a59604o0968o   0.391304
59604.664484 18.921935      NaN     5    31 o    0   1.03 253.49339 -9.70619  6115.48  1260.27 2.84 2.73 -45.6 -0.488    18.51 19.29 01a59604o1002o   0.161290
59604.668679 18.675237      NaN     6    39 o    0   1.77 253.49339 -9.70619  6133.31  1142.87 2.86 2.74 -55.6 -0.495    17.99 18.48 01a59604o1011o   0.153846
59627.310231 18.910912      NaN   -23    33 o    0   1.19 253.49339 -9.70619  8415.10  6897.45 2.42 2.22 -19.4 -0.378    18.16 18.72 04a59627o0599o  -0.696970
59627.313143 18.424171      NaN    53    34 o    0   1.11 253.49339 -9.70619  8394.22  6859.03 2.53 2.29 -22.4 -0.366    18.18 18.73 04a59627o0605o   1.558824
59627.316518 18.702047      NaN   -18    40 o    0   0.75 253.49339 -9.70619  8451.24  6935.35 2.32 2.18 -17.5 -0.411    18.26 18.79 04a59627o0612o  -0.450000
59627.320682 18.623526      NaN   -76    43 o    0   1.06 253.49339 -9.70619  8467.13  6819.71 2.78 2.12  -4.1 -0.470    18.21 18.76 04a59627o0621o  -1.767442
59628.639035 19.401649      NaN    12    17 o    0   1.40 253.49339 -9.70619   440.63  7629.75 2.28 1.99 -42.4 -0.435    18.78 19.40 02a59628o0838o   0.705882
59628.642232 19.510313      NaN   -16    19 o    0   1.35 253.49339 -9.70619   457.54  7667.63 2.20 1.96 -27.5 -0.432    18.83 19.41 02a59628o0845o  -0.842105
59628.650185 19.302877      NaN     9    20 o    0   1.09 253.49339 -9.70619   399.15  7588.81 2.21 2.01 -18.6 -0.443    18.83 19.43 02a59628o0862o   0.450000
59628.666404 19.287255      NaN     1    23 o    0   0.77 253.49339 -9.70619   379.17  7705.85 2.18 1.91 -35.8 -0.452    18.76 19.28 02a59628o0897o   0.043478
59629.105119 18.786693      NaN   -39    37 o    0   0.97 253.49339 -9.70619   143.49  4735.06 2.97 2.14  87.0 -0.401    18.56 19.19 03a59629o0536o  -1.054054
59629.108020 19.014394      NaN   -30    30 o    0   0.93 253.49339 -9.70619   122.43  4697.41 2.91 2.14  86.5 -0.391    18.59 19.23 03a59629o0542o  -1.000000
59629.114091 19.212347      NaN   -21    25 o    0   1.25 253.49339 -9.70619   180.02  4776.06 2.91 2.12  87.5 -0.402    18.64 19.26 03a59629o0555o  -0.840000
59629.115475 18.955691      NaN    11    28 o    0   0.61 253.49339 -9.70619 10220.70  5020.79 2.64 2.08 -70.7 -0.378    18.56 19.23 03a59629o0558o   0.392857
59629.118235 19.256669      NaN    -1    24 o    0   1.43 253.49339 -9.70619 10204.25  4981.41 2.76 2.19 -70.6 -0.371    18.52 19.23 03a59629o0564o  -0.041667
