         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59039.409047 19.529530      NaN    14    14 o    0   0.75 253.48661 -9.69951  2333.25  7587.73 2.39 2.18 -10.4 -0.385    19.19 20.23 01a59039o0369o   1.000000
59040.399744 19.226921      NaN    20    18 o    0   0.83 253.48661 -9.69951   529.31  1316.89 2.99 2.65   8.7 -0.402    19.14 20.45 01a59040o0348o   1.111111
59040.406193 19.766969      NaN    -4    15 o    0   1.18 253.48661 -9.69951   550.59  1356.20 2.63 2.44  15.1 -0.401    19.21 20.41 01a59040o0362o  -0.266667
59040.413665 19.922338      NaN     0    13 o    0   1.04 253.48661 -9.69951   490.88  1277.75 2.38 2.24  21.5 -0.405    19.27 20.37 01a59040o0378o   0.000000
59040.416508 19.766969      NaN   -17    15 o    0   1.03 253.48661 -9.69951   473.13  1395.69 2.58 2.24   9.5 -0.411    19.20 20.34 01a59040o0384o  -1.133333
59044.369195 19.696897      NaN    -8    16 o    0   1.07 253.48661 -9.69951   526.99  1316.06 4.18 2.62   4.8 -0.416    19.13 20.95 01a59044o0285o  -0.500000
59044.375686 19.271854      NaN    29    14 o    0   0.97 253.48661 -9.69951   546.82  1354.44 3.52 2.29   4.7 -0.388    19.30 20.96 01a59044o0299o   2.071429
59044.379844 19.510313      NaN    12    15 o    0   1.14 253.48661 -9.69951   486.84  1277.04 3.90 2.78   4.8 -0.379    19.12 20.90 01a59044o0308o   0.800000
59044.390062 19.256669      NaN    33    13 o    0   1.08 253.48661 -9.69951   470.72  1394.66 2.90 2.35   6.1 -0.469    19.29 20.86 01a59044o0330o   2.538462
59048.351313 20.009244      NaN    -4    12 o    0   0.95 253.48661 -9.69951  4452.25  1086.30 2.75 2.39   0.3 -0.398    19.33 20.96 01a59048o0243o  -0.333333
59048.354133 19.791368      NaN     8    12 o    0   1.20 253.48661 -9.69951  4472.67  1125.27 3.01 2.81  11.7 -0.364    19.34 21.00 01a59048o0249o   0.666667
59048.360586 19.674510      NaN    13    12 o    0   0.91 253.48661 -9.69951  4414.41  1048.03 2.60 2.32   4.2 -0.411    19.43 21.00 01a59048o0263o   1.083333
59048.371724 19.979496      NaN     4    11 o    0   1.09 253.48661 -9.69951  4395.97  1165.30 2.79 2.66  19.1 -0.360    19.27 20.98 01a59048o0287o   0.363636
59052.399754 20.103715      NaN    -2    11 o    0   1.11 253.48661 -9.69951  4454.94  1087.89 1.88 1.80   4.1 -0.419    19.51 20.69 01a59052o0065o  -0.181818
59052.403440 20.137125      NaN     8     8 o    0   1.15 253.48661 -9.69951  4475.23  1126.30 1.84 1.82  56.0 -0.427    19.59 20.73 01a59052o0073o   1.000000
59052.409897 20.137125      NaN     2    10 o    0   0.82 253.48661 -9.69951  4415.99  1048.66 1.84 1.82   9.0 -0.433    19.64 20.79 01a59052o0087o   0.200000
59052.424282 20.449472      NaN    -7     8 o    0   1.60 253.48661 -9.69951  4397.90  1165.78 2.00 1.88  -8.4 -0.424    19.59 20.72 01a59052o0118o  -0.875000
59058.297600 19.510313      NaN   -22    19 o    0   1.23 253.48661 -9.69951  8029.09  9368.13 2.71 2.50 -61.1 -0.427    19.01 19.90 02a59058o0127o  -1.157895
59058.300398 19.569016      NaN   -26    18 o    0   1.09 253.48661 -9.69951  8009.10  9330.02 2.46 2.33 -69.0 -0.431    19.11 19.91 02a59058o0133o  -1.444444
59058.305964 19.128787      NaN    27    18 o    0   0.91 253.48661 -9.69951  8068.40  9408.21 2.40 2.32  87.6 -0.429    19.13 19.91 02a59058o0145o   1.500000
59058.341391 19.696897      NaN   -17    16 o    0   1.53 253.48661 -9.69951  8081.58  9294.12 2.32 2.18 -64.6 -0.440    19.14 19.83 02a59058o0221o  -1.062500
59063.283988 19.026525      NaN    32    19 o    0   1.08 253.48661 -9.69951 10453.85  5613.72 2.69 1.78   3.8 -0.394    18.73 19.27 01a59063o0111o   1.684211
59063.287216 17.376014      NaN   176    77 o    0   1.12 253.48661 -9.69951 10474.34  5652.33 2.55 1.78   3.7 -0.404    18.02 18.91 01a59063o0118o   2.285714
59063.293200 18.640491      NaN    58    23 o    0   0.90 253.48661 -9.69951 10416.05  5574.27 2.38 1.75   6.2 -0.405    18.84 19.19 01a59063o0131o   2.521739
59063.305233 17.661139      NaN    28    95 o    0   0.94 253.48661 -9.69951 10398.93  5690.39 2.45 1.79   6.9 -0.423    17.56 17.63 01a59063o0157o   0.294737
59063.343693 19.026525      NaN     2    29 o    0   1.08 253.48661 -9.69951   321.57  5697.53 1.94 1.71 -20.2 -0.398    18.42 18.75 01a59063o0240o   0.068966
59063.346928 17.518329      NaN   -38   119 o    0   1.16 253.48661 -9.69951   341.82  5735.98 2.20 1.83 -16.8 -0.386    17.15 17.05 01a59063o0247o  -0.319328
59063.353388 17.061003      NaN   238   102 o    0   1.18 253.48661 -9.69951   282.06  5659.69 1.90 1.72 -20.9 -0.447    16.74 16.82 01a59063o0261o   2.333333
59064.362125 19.401649      NaN   -20    21 o    0   1.12 253.48661 -9.69951  6839.15  9700.51 2.18 1.96  14.9 -0.349    18.66 18.97 01a59064o0278o  -0.952381
59064.367664 19.302877      NaN     3    22 o    0   1.30 253.48661 -9.69951  6857.64  9740.51 2.12 1.92  18.9 -0.355    18.67 18.94 01a59064o0290o   0.136364
59064.370893 18.693037      NaN    52    23 o    0   1.45 253.48661 -9.69951  6798.60  9662.57 2.18 1.95  17.7 -0.356    18.63 18.91 01a59064o0297o   2.260870
59064.381094 19.169763      NaN   -15    26 o    0   0.88 253.48661 -9.69951  6778.09  9780.19 2.17 2.00  15.0 -0.349    18.58 18.84 01a59064o0319o  -0.576923
59065.357738 19.038793      NaN    19    23 o    0   0.97 253.48661 -9.69951  8357.26  9381.52 2.36 2.12  49.8 -0.435    18.79 19.17 02a59065o0125o   0.826087
59065.377263 18.738855      NaN    32    28 o    0   1.03 253.48661 -9.69951  8326.43  9342.14 2.29 2.17  70.4 -0.438    18.62 19.10 02a59065o0156o   1.142857
59065.391769 19.051202      NaN     3    28 o    0   1.06 253.48661 -9.69951  8378.75  9420.45 2.32 2.22  80.4 -0.431    18.60 19.02 02a59065o0174o   0.107143
59068.310977 19.128787      NaN    -8    27 o    0   1.32 253.48661 -9.69951  6833.38  9701.00 1.81 1.68  14.9 -0.388    18.46 19.37 01a59068o0174o  -0.296296
59068.314201 18.944322      NaN   -10    32 o    0   1.00 253.48661 -9.69951  6853.56  9740.48 1.87 1.69  11.8 -0.384    18.29 19.14 01a59068o0181o  -0.312500
59068.320199 19.922338      NaN    -2    13 o    0   1.66 253.48661 -9.69951  6795.21  9662.42 1.79 1.71  30.6 -0.379    19.24 20.04 01a59068o0194o  -0.153846
59068.330419 18.878500      NaN   -66    34 o    0   1.09 253.48661 -9.69951  6778.16  9779.26 1.79 1.66  19.4 -0.377    18.26 18.69 01a59068o0216o  -1.941176
59069.349312 19.922338      NaN    -5    13 o    0   1.05 253.48661 -9.69951  3868.85  2787.27 2.28 1.83  44.9 -0.460    19.33 20.41 02a59069o0248o  -0.384615
59069.359454 19.841877      NaN     6    12 o    0   1.45 253.48661 -9.69951  3849.10  2748.30 2.31 1.84  44.4 -0.457    19.28 20.27 02a59069o0270o   0.500000
59069.363117 19.696897      NaN     3    15 o    0   1.16 253.48661 -9.69951  3907.96  2826.02 2.36 1.87  44.6 -0.451    19.27 20.22 02a59069o0278o   0.200000
59069.371397 19.841877      NaN   -15    14 o    0   1.10 253.48661 -9.69951  3928.92  2709.50 2.35 1.89  44.7 -0.448    19.22 20.14 02a59069o0296o  -1.071429
59072.366494 20.282105      NaN     4     8 o    0   1.83 253.48661 -9.69951  6568.20  5820.68 2.09 1.96   5.2 -0.384    19.45 20.49 01a59072o0181o   0.500000
59072.369272 20.321591      NaN    -9     9 o    0   1.77 253.48661 -9.69951  6588.91  5861.04 2.11 1.95   9.6 -0.391    19.49 20.48 01a59072o0187o  -1.000000
59072.375370 20.321591      NaN    -4     9 o    0   1.64 253.48661 -9.69951  6528.09  5783.58 1.98 1.96  50.9 -0.398    19.45 20.43 01a59072o0200o  -0.444444
59072.386910 20.103715      NaN   -10    11 o    0   1.30 253.48661 -9.69951  6507.82  5901.99 1.94 1.87  86.6 -0.411    19.48 20.41 01a59072o0225o  -0.909091
59076.301724 18.978793      NaN  -103    31 o    0   1.32 253.48661 -9.69951  6563.29  5814.32 2.08 1.79   9.0 -0.387    18.34 19.26 01a59076o0163o  -3.322581
59076.305892 17.976960      NaN    -2    78 o    0   1.69 253.48661 -9.69951  6582.93  5852.74 1.99 1.76   9.2 -0.390    16.88 17.79 01a59076o0172o  -0.025641
59076.311903 14.597123      NaN -1108  1754 o    0   1.10 253.48661 -9.69951  6525.24  5776.29 2.13 1.87   6.4 -0.494    17.11 18.13 01a59076o0185o  -0.631699
59080.301083 20.449472      NaN    -8     8 o    0   2.18 253.48661 -9.69951  2487.95  9452.15 1.88 1.78 -34.4 -0.408    19.62 20.81 01a59080o0165o  -1.000000
59080.306630 20.207197      NaN    -4    10 o    0   0.76 253.48661 -9.69951  2508.00  9490.57 1.96 1.87 -38.4 -0.404    19.59 20.80 01a59080o0177o  -0.400000
59080.310312 20.071303      NaN     4    10 o    0   0.94 253.48661 -9.69951  2449.48  9413.02 1.91 1.80 -35.7 -0.409    19.58 20.81 01a59080o0185o   0.400000
59080.320473 20.321591      NaN     3     8 o    0   2.00 253.48661 -9.69951  2429.76  9530.34 1.89 1.81 -35.5 -0.413    19.61 20.77 01a59080o0207o   0.375000
59084.271071 19.791368      NaN    14    10 o    0   1.11 253.48661 -9.69951  2485.03  9452.04 1.74 1.64 -23.2 -0.423    19.66 20.73 01a59084o0105o   1.400000
59084.274754 19.719755      NaN    14    11 o    0   0.90 253.48661 -9.69951  2504.87  9490.73 1.80 1.70 -24.7 -0.416    19.66 20.77 01a59084o0113o   1.272727
59084.282605 20.207197      NaN    -4    10 o    0   0.87 253.48661 -9.69951  2447.18  9413.45 1.74 1.64 -33.5 -0.426    19.66 20.78 01a59084o0130o  -0.400000
59084.296546 19.791368      NaN    14    10 o    0   0.97 253.48661 -9.69951  2427.09  9530.14 1.74 1.65 -54.3 -0.430    19.71 20.80 01a59084o0160o   1.400000
59090.309664 19.063754      NaN    20    22 o    0   0.74 253.48661 -9.69951  6262.90  3177.94 2.53 2.21  41.8 -0.431    18.82 19.45 02a59090o0152o   0.909091
59090.313335 19.631075      NaN    -4    17 o    0   1.54 253.48661 -9.69951  6244.19  3138.91 2.31 2.10  43.9 -0.428    18.87 19.43 02a59090o0160o  -0.235294
59090.319297 19.401649      NaN   -11    21 o    0   1.30 253.48661 -9.69951  6301.36  3216.51 2.67 2.33  39.4 -0.411    18.67 19.39 02a59090o0173o  -0.523810
59090.330816 18.836735      NaN    25    27 o    0   0.79 253.48661 -9.69951  6322.07  3100.05 2.86 2.66  44.8 -0.384    18.58 19.31 02a59090o0198o   0.925926
59091.291161 19.183773      NaN    20    19 o    0   0.92 253.48661 -9.69951  2148.42  3633.27 1.95 1.91   4.6 -0.412    19.04 19.49 01a59091o0019o   1.052632
59091.295305 19.063754      NaN    38    16 o    0   1.12 253.48661 -9.69951  2168.49  3671.47 1.91 1.88 -77.4 -0.416    19.02 19.47 01a59091o0028o   2.375000
59091.301754 19.510313      NaN   -20    19 o    0   1.06 253.48661 -9.69951  2109.87  3593.33 1.97 1.92 -14.7 -0.408    18.99 19.44 01a59091o0042o  -1.052632
59091.312887 19.334813      NaN     4    21 o    0   0.99 253.48661 -9.69951  2091.47  3711.63 2.14 2.11  20.8 -0.408    18.89 19.40 01a59091o0066o   0.190476
59092.247628 19.569016      NaN   -19    18 o    0   0.85 253.48661 -9.69951  2141.54  3637.33 2.14 1.99  -3.5 -0.413    18.99 19.55 01a59092o0065o  -1.055556
59092.253165 19.169763      NaN    30    16 o    0   1.49 253.48661 -9.69951  2161.17  3675.27 2.24 2.10  -3.1 -0.414    18.96 19.54 01a59092o0077o   1.875000
59092.257803 19.549093      NaN     1    18 o    0   0.98 253.48661 -9.69951  2103.16  3598.03 2.21 2.11  14.7 -0.434    18.95 19.53 01a59092o0087o   0.055556
59092.272549 19.454622      NaN    -3    20 o    0   1.08 253.48661 -9.69951  2085.28  3714.04 2.17 2.15  47.5 -0.414    18.94 19.51 01a59092o0119o  -0.150000
59094.278198 16.301465      NaN  -431   365 o    0   1.19 253.48661 -9.69951  6251.27  3136.98 2.45 1.99  45.1 -0.422    15.56 15.22 02a59094o0075o  -1.180822
59094.283718 16.802877      NaN   -63   230 o    0   0.98 253.48661 -9.69951  6308.93  3215.33 2.30 1.96  47.9 -0.445    16.32 15.96 02a59094o0087o  -0.273913
59094.295212 17.172296      NaN    80   137 o    0   1.46 253.48661 -9.69951  6329.12  3098.78 2.33 1.99  45.6 -0.446    16.67 16.44 02a59094o0112o   0.583942
59095.269239 19.696897      NaN     3    15 o    0   1.28 253.48661 -9.69951  2147.66  3635.07 2.17 1.87 -10.5 -0.380    19.05 19.61 01a59095o0115o   0.200000
59095.272463 19.652575      NaN    11    13 o    0   1.35 253.48661 -9.69951  2167.01  3673.62 2.08 1.81 -10.4 -0.382    19.07 19.59 01a59095o0122o   0.846154
59095.278446 19.491430      NaN    10    16 o    0   0.89 253.48661 -9.69951  2107.51  3596.25 1.99 1.81  -7.7 -0.388    19.08 19.57 01a59095o0135o   0.625000
59095.288591 19.351140      NaN     9    19 o    0   0.73 253.48661 -9.69951  2089.56  3713.65 2.13 1.92 -10.2 -0.393    18.94 19.50 01a59095o0157o   0.473684
59096.284300 19.436675      NaN    16    15 o    0   1.21 253.48661 -9.69951 10334.57  3671.90 2.02 1.80  83.1 -0.410    19.25 19.68 01a59096o0074o   1.066667
59096.287523 19.529530      NaN    14    14 o    0   1.21 253.48661 -9.69951 10354.26  3710.81 2.03 1.85  72.3 -0.395    19.21 19.65 01a59096o0081o   1.000000
59096.287982 20.039830      NaN     2    11 o    0   1.62 253.48661 -9.69951   192.00  3751.90 1.71 1.58  78.4 -0.404    19.27 19.74 01a59096o0082o   0.181818
59096.291662 19.436675      NaN    16    15 o    0   0.99 253.48661 -9.69951   210.93  3790.64 1.65 1.60 -79.1 -0.407    19.28 19.72 01a59096o0090o   1.066667
59096.294426 19.766969      NaN   -24    15 o    0   1.27 253.48661 -9.69951 10292.80  3635.20 2.06 1.77  87.2 -0.422    19.19 19.58 01a59096o0096o  -1.600000
59096.297191 19.609992      NaN    10    14 o    0   0.94 253.48661 -9.69951   150.38  3714.27 1.77 1.59  79.6 -0.394    19.23 19.66 01a59096o0102o   0.714286
59096.306891 19.510313      NaN   -11    19 o    0   0.64 253.48661 -9.69951 10271.63  3754.46 2.08 1.73 -89.5 -0.426    19.10 19.47 01a59096o0123o  -0.578947
59096.310579 19.674510      NaN    13    12 o    0   1.73 253.48661 -9.69951   130.39  3830.22 1.74 1.58  80.6 -0.404    19.12 19.56 01a59096o0131o   1.083333
59098.275522 19.766969      NaN    -6    15 o    0   1.42 253.48661 -9.69951  6358.91  5111.40 2.64 1.99  45.5 -0.424    19.11 20.27 02a59098o0125o  -0.400000
59098.278299 19.696897      NaN    -2    16 o    0   0.78 253.48661 -9.69951  6339.75  5072.51 2.51 1.93  43.9 -0.434    19.15 20.26 02a59098o0131o  -0.125000
59098.285220 19.384550      NaN    28    12 o    0   1.65 253.48661 -9.69951  6398.78  5149.40 2.52 1.94  44.9 -0.433    19.16 20.25 02a59098o0146o   2.333333
59098.299510 19.696897      NaN   -12    16 o    0   1.39 253.48661 -9.69951  6416.38  5034.09 2.58 1.99  43.4 -0.422    18.99 19.84 02a59098o0177o  -0.750000
59100.229099 19.766969      NaN    15    10 o    0   1.25 253.48661 -9.69951 10324.13  3671.70 1.98 1.95  12.3 -0.412    19.51 20.29 01a59100o0035o   1.500000
59100.232324 20.103715      NaN   -15    11 o    0   1.24 253.48661 -9.69951 10344.12  3710.05 1.94 1.92  65.1 -0.403    19.62 20.49 01a59100o0042o  -1.363636
59100.236472 20.103715      NaN     3    10 o    0   0.90 253.48661 -9.69951   179.05  3757.60 1.67 1.62  85.0 -0.406    19.63 20.60 01a59100o0051o   0.300000
59100.238315 20.103715      NaN    -1    11 o    0   1.07 253.48661 -9.69951 10284.39  3632.83 2.02 1.89  86.9 -0.428    19.67 20.58 01a59100o0055o  -0.090909
59100.240626 20.071303      NaN     4    10 o    0   1.16 253.48661 -9.69951   200.36  3796.31 1.70 1.60  82.2 -0.416    19.68 20.63 01a59100o0060o   0.400000
59100.249023 19.766969      NaN    18     9 o    0   1.31 253.48661 -9.69951   140.59  3718.59 1.81 1.71  76.9 -0.415    19.65 20.64 01a59100o0078o   2.000000
59100.251325 19.816329      NaN    13    10 o    0   0.98 253.48661 -9.69951 10265.36  3749.88 2.01 1.94  78.1 -0.419    19.65 20.61 01a59100o0083o   1.300000
59100.259251 20.321591      NaN    -6     9 o    0   1.50 253.48661 -9.69951   122.27  3834.80 1.83 1.72  83.9 -0.409    19.67 20.64 01a59100o0100o  -0.666667
59104.255526 19.841877      NaN    12    10 o    0   0.78 253.48661 -9.69951  8498.74  5710.85 1.94 1.81  18.3 -0.418    19.67 20.68 01a59104o0100o   1.200000
59104.259215 20.449472      NaN   -12     8 o    0   1.41 253.48661 -9.69951  8517.22  5749.65 1.93 1.84  30.8 -0.403    19.65 20.68 01a59104o0108o  -1.500000
59104.264745 19.922338      NaN    15     8 o    0   2.04 253.48661 -9.69951  8458.41  5673.39 2.02 1.97  16.6 -0.411    19.57 20.68 01a59104o0120o   1.875000
59104.275814 20.362567 0.292314    26     7 o    0   2.08 253.48661 -9.69951  8438.05  5789.99 1.97 1.90  68.4 -0.403    19.62 20.69 01a59104o0144o   3.714286
59108.224315 19.696897      NaN     6    14 o    0   0.80 253.48661 -9.69951  8495.52  5708.09 2.04 1.78  18.1 -0.391    19.39 20.07 01a59108o0017o   0.428571
59108.227999 20.321591      NaN    -4     9 o    0   1.93 253.48661 -9.69951  8515.30  5745.60 2.04 1.77  18.7 -0.404    19.49 20.23 01a59108o0025o  -0.444444
59108.233553 19.922338      NaN     9    10 o    0   1.14 253.48661 -9.69951  8456.82  5667.62 1.95 1.79  33.5 -0.415    19.55 20.28 01a59108o0037o   0.900000
59108.243733 19.510313      NaN    24    11 o    0   1.13 253.48661 -9.69951  8438.42  5784.61 1.96 1.84  72.6 -0.431    19.51 20.30 01a59108o0059o   2.181818
59112.220391 19.226921      NaN    14    20 o    0   1.00 253.48661 -9.69951  8726.89  1341.78 2.49 2.22 -86.0 -0.409    18.98 19.79 01a59112o0034o   0.700000
59112.223615 19.922338      NaN    -6    13 o    0   1.15 253.48661 -9.69951  8746.56  1380.30 2.15 2.04 -72.3 -0.402    19.30 20.10 01a59112o0041o  -0.461538
59112.229140 19.766969      NaN    -4    15 o    0   0.77 253.48661 -9.69951  8686.92  1302.02 2.29 2.03 -78.9 -0.420    19.24 20.11 01a59112o0053o  -0.266667
59112.242533 19.401649      NaN     9    18 o    0   0.99 253.48661 -9.69951  8665.92  1420.39 2.21 1.95 -77.7 -0.429    19.09 19.88 01a59112o0082o   0.500000
59114.216605 18.606822      NaN    17    38 o    0   1.38 253.48661 -9.69951  6467.46  7041.90 2.24 2.02  51.8 -0.463    18.24 18.33 02a59114o0025o   0.447368
59114.219805 18.816441      NaN    24    28 o    0   0.81 253.48661 -9.69951  6449.03  7002.51 2.28 2.11  52.6 -0.446    18.64 19.08 02a59114o0032o   0.857143
59114.227599 19.569016      NaN   -20    18 o    0   1.00 253.48661 -9.69951  6508.60  7079.25 2.29 2.07  50.7 -0.441    18.97 19.58 02a59114o0049o  -1.111111
59114.240007 18.280067      NaN    24    51 o    0   0.73 253.48661 -9.69951  6528.09  6963.52 2.48 2.06  46.5 -0.430    18.01 18.30 02a59114o0076o   0.470588
59118.213740 18.649074      NaN   -34    42 o    0   0.99 253.48661 -9.69951  6464.71  7044.11 2.60 2.50  51.3 -0.443    18.17 18.41 02a59118o0019o  -0.809524
59118.216946 18.606822      NaN    53    26 o    0   1.51 253.48661 -9.69951  6448.15  7004.42 2.51 2.42  77.5 -0.444    18.56 19.03 02a59118o0026o   2.038462
59118.222453 19.334813      NaN     1    22 o    0   1.20 253.48661 -9.69951  6508.88  7080.75 2.61 2.53 -77.0 -0.433    18.70 19.41 02a59118o0038o   0.045455
59118.233046 19.302877      NaN   -26    23 o    0   1.00 253.48661 -9.69951  6527.71  6963.90 2.56 2.51 -86.8 -0.430    18.72 19.46 02a59118o0061o  -1.130435
59120.243490 19.569016      NaN    -7    18 o    0   1.03 253.48661 -9.69951   429.34  7630.66 1.89 1.77 -77.0 -0.430    19.02 19.42 01a59120o0093o  -0.388889
59120.246716 19.142275      NaN    23    19 o    0   1.35 253.48661 -9.69951   448.91  7669.27 2.02 1.86 -71.5 -0.444    18.97 19.39 01a59120o0100o   1.210526
59120.254090 18.910912      NaN    45    18 o    0   1.47 253.48661 -9.69951   389.06  7592.94 2.06 1.93 -85.4 -0.464    18.87 19.34 01a59120o0116o   2.500000
59120.262385 18.147425      NaN    86    38 o    0   1.20 253.48661 -9.69951 10511.94  7643.40 3.45 3.08  77.6 -0.352    18.35 19.19 01a59120o0134o   2.263158
59120.264224 19.038793      NaN    13    25 o    0   0.95 253.48661 -9.69951   368.65  7710.24 2.12 1.99 -70.1 -0.440    18.80 19.27 01a59120o0138o   0.520000
59121.211227 18.910912      NaN   -16    33 o    0   1.38 253.48661 -9.69951  6466.22  7047.52 2.43 2.01  46.8 -0.441    18.30 18.35 02a59121o0021o  -0.484848
59121.215346 19.089302      NaN   -49    28 o    0   1.03 253.48661 -9.69951  6440.31  7003.78 2.37 2.07  53.2 -0.437    18.63 18.93 02a59121o0030o  -1.750000
59121.220844 19.454622      NaN    -8    20 o    0   1.43 253.48661 -9.69951  6497.17  7080.46 2.41 2.00  44.9 -0.435    18.83 19.17 02a59121o0042o  -0.400000
59121.233769 19.115465      NaN    19    21 o    0   1.29 253.48661 -9.69951  6513.99  6963.53 2.45 1.97  46.6 -0.419    18.83 19.19 02a59121o0070o   0.904762
59122.226527 19.401649      NaN   -13    21 o    0   1.03 253.48661 -9.69951  1955.14  2871.46 2.18 2.00  50.7 -0.455    18.75 19.21 02a59122o0055o  -0.619048
