         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59543.316605 19.212347      NaN    27    16 o    0   1.13 349.19689 -23.31031   547.14  5720.52  3.43  3.05 -50.4 -0.436    19.10 20.55 01a59543o0143o  1.687500
59545.277880 19.589310      NaN     8    15 o    0   0.69 349.19689 -23.31031  6202.55  7211.07  2.46  2.01  49.1 -0.428    19.35 20.30 02a59545o0221o  0.533333
59545.281538 19.631075      NaN    -2    17 o    0   0.85 349.19689 -23.31031  6183.13  7173.67  2.37  1.99  49.9 -0.428    19.37 20.34 02a59545o0229o -0.117647
59545.287985 19.766969      NaN    -8    15 o    0   1.12 349.19689 -23.31031  6241.59  7250.04  2.64  1.98  43.9 -0.419    19.35 20.36 02a59545o0243o -0.533333
59545.298054 19.743105      NaN     4    14 o    0   1.10 349.19689 -23.31031  6262.73  7135.20  2.48  2.09  52.0 -0.412    19.32 20.39 02a59545o0265o  0.285714
59547.301098 19.183773      NaN    14    21 o    0   0.86 349.19689 -23.31031  4462.28  1438.32  4.46  3.84 -42.7 -0.345    18.74 20.52 01a59547o0202o  0.666667
59547.304332 19.454622      NaN   -14    20 o    0   0.86 349.19689 -23.31031  4485.35  1476.65  4.51  3.84 -44.0 -0.342    18.74 20.51 01a59547o0209o -0.700000
59547.311237 19.510313      NaN    -9    19 o    0   0.98 349.19689 -23.31031  4430.02  1402.36  4.04  3.49 -43.4 -0.408    18.81 20.52 01a59547o0224o -0.473684
59547.321845 18.900000      NaN    40    20 o    0   0.93 349.19689 -23.31031  4418.55  1522.32  4.29  3.60 -43.8 -0.381    18.76 20.45 01a59547o0247o  2.000000
59551.243919 19.256669      NaN    30    14 o    0   1.21 349.19689 -23.31031  4434.59  1431.75  2.88  2.77 -26.3 -0.469    19.19 20.53 01a59551o0117o  2.142857
59551.247643 19.652575      NaN     8    14 o    0   1.02 349.19689 -23.31031  4457.32  1470.25  2.91  2.86 -36.4 -0.454    19.14 20.48 01a59551o0125o  0.571429
59551.253631 19.791368      NaN     2    14 o    0   1.17 349.19689 -23.31031  4399.25  1394.68  2.93  2.90 -38.8 -0.448    19.13 20.52 01a59551o0138o  0.142857
59551.267465 19.334813      NaN    16    17 o    0   0.79 349.19689 -23.31031  4389.76  1513.48  2.92  2.81 -46.4 -0.463    19.11 20.44 01a59551o0168o  0.941176
59559.237834 18.073966      NaN    52    54 o    0   1.12 349.19689 -23.31031  4279.39  7252.37  3.22  2.97 -16.7 -0.437    18.29 19.04 01a59559o0099o  0.962963
59559.241525 18.481707      NaN   -15    49 o    0   1.20 349.19689 -23.31031  4302.19  7290.95  3.10  2.89 -13.9 -0.437    18.40 19.03 01a59559o0107o -0.306122
59559.248441 18.163834      NaN    41    52 o    0   1.31 349.19689 -23.31031  4246.94  7216.39  3.04  2.94 -12.3 -0.443    18.33 18.97 01a59559o0122o  0.788462
59559.261827 18.481707      NaN   -28    49 o    0   1.18 349.19689 -23.31031  4235.30  7334.27  3.26  3.24 -22.9 -0.391    18.30 19.05 01a59559o0151o -0.571429
59563.238025 19.401649      NaN   -15    21 o    0   1.44 349.19689 -23.31031  8448.81  3594.11  2.78  2.73 -66.3 -0.467    18.75 19.44 01a59563o0128o -0.714286
59563.241715 19.197966      NaN    10    22 o    0   1.08 349.19689 -23.31031  8472.37  3633.46  2.86  2.72 -58.3 -0.470    18.68 19.43 01a59563o0136o  0.454545
59563.249085 18.757738      NaN    39    25 o    0   1.14 349.19689 -23.31031  8414.90  3558.59  2.92  2.74 -63.9 -0.468    18.67 19.40 01a59563o0152o  1.560000
59563.261653 19.102305      NaN     2    27 o    0   1.17 349.19689 -23.31031  8403.74  3678.04  3.00  2.83 -58.3 -0.457    18.58 19.35 01a59563o0179o  0.074074
59565.253645 18.944322      NaN   -28    32 o    0   1.38 349.19689 -23.31031  7970.84  9061.15  2.33  2.24  79.5 -0.444    18.69 19.12 02a59565o0161o -0.875000
59565.285950 16.961884      NaN   119   159 o    0   1.26 349.19689 -23.31031  7958.34  9022.63  2.42  2.28  41.2 -0.422    18.06 18.31 02a59565o0172o  0.748428
59567.216610 19.051202      NaN    -5    29 o    0   1.26 349.19689 -23.31031  8441.12  3591.89  2.89  2.79 -58.7 -0.455    18.39 18.96 01a59567o0078o -0.172414
59567.220755 18.978793      NaN   -37    31 o    0   1.02 349.19689 -23.31031  8463.56  3631.20  3.11  2.87 -57.6 -0.451    18.32 18.93 01a59567o0087o -1.193548
59567.226293 18.343209      NaN    65    34 o    0   1.16 349.19689 -23.31031  8406.55  3554.67  3.00  2.86 -59.3 -0.447    18.29 18.90 01a59567o0099o  1.911765
59567.238761 18.693037      NaN    19    34 o    0   1.32 349.19689 -23.31031  8395.64  3674.59  3.21  3.00 -59.2 -0.441    18.20 18.80 01a59567o0126o  0.558824
59587.221598 19.089302      NaN   -42    28 o    0   1.14 349.19689 -23.31031  6259.23  3252.80  3.94  3.77  52.7 -0.349    18.43 19.65 01a59587o0025o -1.500000
59587.225318 19.169763      NaN     6    24 o    0   1.21 349.19689 -23.31031  6281.47  3292.55  3.65  3.45  51.9 -0.382    18.49 19.69 01a59587o0033o  0.250000
59587.232685 19.002397      NaN    13    26 o    0   0.81 349.19689 -23.31031  6222.34  3216.05  3.47  3.37  62.9 -0.406    18.53 19.63 01a59587o0049o  0.500000
59587.243287 19.169763      NaN   -14    26 o    0   1.18 349.19689 -23.31031  6210.20  3336.77  3.63  3.46  72.4 -0.397    18.47 19.64 01a59587o0072o -0.538462
59595.205437 16.799735      NaN   302   130 o    0   0.89 349.19689 -23.31031  6436.31  1309.67  2.89  2.72  51.9 -0.473    16.77 16.87 01a59595o0030o  2.323077
59595.208667 18.191747      NaN   -89    64 o    0   1.09 349.19689 -23.31031  6462.23  1349.94  2.80  2.62  53.1 -0.492    17.55 17.71 01a59595o0037o -1.390625
59595.215120 18.550302      NaN   -13    46 o    0   0.83 349.19689 -23.31031  6405.39  1274.22  2.93  2.81  54.8 -0.455    18.08 18.55 01a59595o0051o -0.282609
59595.226220 18.666446      NaN     7    39 o    0   1.04 349.19689 -23.31031  6391.63  1394.48  2.81  2.74 -66.1 -0.484    18.22 18.72 01a59595o0075o  0.179487
59690.380831 18.944322      NaN   -61    32 o    0   1.16 349.19689 -23.31031  6350.30  3354.55  2.08  1.93 -11.4 -0.412    18.22 19.00 04a59690o0748o -1.906250
59690.384458 18.362890      NaN    80    28 o    0   1.29 349.19689 -23.31031  6329.09  3315.59  1.95  1.82 -23.6 -0.420    18.32 19.14 04a59690o0756o  2.857143
59690.403562 18.889197      NaN    29    24 o    0   1.55 349.19689 -23.31031  6377.45  3393.48  1.92  1.84 -31.6 -0.418    18.40 19.26 04a59690o0790o  1.208333
59690.416179 18.857417      NaN    29    25 o    0   1.87 349.19689 -23.31031  6391.25  3276.34  1.89  1.77 -25.0 -0.427    18.34 19.07 04a59690o0812o  1.160000
59701.394965 18.558199      NaN    44    31 o    0   1.35 349.19689 -23.31031  2105.10  6928.24  2.15  1.87 -81.9 -0.410    18.47 19.69 04a59701o0800o  1.419355
59701.411581 19.549093      NaN    19    12 o    0   1.93 349.19689 -23.31031  2086.88  6888.12  2.10  1.87 -81.8 -0.410    19.08 20.04 04a59701o0835o  1.583333
59701.422594 19.510313      NaN   -13    19 o    0   0.79 349.19689 -23.31031  2146.78  6965.40  1.94  1.70 -78.0 -0.440    18.93 19.56 04a59701o0859o -0.684211
59701.427763 19.128787      NaN    -3    27 o    0   1.03 349.19689 -23.31031  2165.31  6849.16  2.02  1.80 -75.2 -0.428    18.46 18.75 04a59701o0870o -0.111111
59706.402376 19.922338      NaN     0    13 o    0   1.28 349.19689 -23.31031  2239.87  3057.10  1.95  1.71  56.0 -0.425    19.15 20.10 04a59706o0786o  0.000000
59706.419797 19.766969      NaN     6    13 o    0   1.10 349.19689 -23.31031  2223.01  3016.83  1.89  1.64  60.8 -0.433    19.14 19.98 04a59706o0819o  0.461538
59706.423599 19.569016      NaN    -9    18 o    0   0.61 349.19689 -23.31031  2280.90  3095.09  1.88  1.69  57.9 -0.437    19.03 19.75 04a59706o0827o -0.500000
59709.402720 19.766969      NaN     9    12 o    0   1.17 349.19689 -23.31031  2240.52  3058.42  2.07  1.84  57.0 -0.417    19.17 20.10 04a59709o0807o  0.750000
59709.414959 19.609992      NaN    13    13 o    0   1.27 349.19689 -23.31031  2223.08  3018.03  2.16  1.92  55.1 -0.414    19.13 20.11 04a59709o0832o  1.000000
59717.367694 19.351140      NaN    -2    22 o    0   1.16 349.19689 -23.31031  2540.56   627.07  2.25  1.80  49.5 -0.422    18.77 19.23 04a59717o0611o -0.090909
59717.370504 19.076453      NaN    28    19 o    0   1.21 349.19689 -23.31031  2520.29   587.79  2.21  1.75  47.9 -0.431    18.83 19.28 04a59717o0617o  1.473684
59717.375568 19.696897      NaN   -18    16 o    0   1.59 349.19689 -23.31031  2579.87   666.99  2.20  1.74  51.1 -0.427    18.78 19.27 04a59717o0628o -1.125000
59717.387594 19.351140      NaN    12    18 o    0   2.20 349.19689 -23.31031  2600.44   548.35  2.07  1.70  46.4 -0.444    18.85 19.33 04a59717o0654o  0.666667
59723.030821 19.183773      NaN     5    24 o    0   1.38 349.19689 -23.31031  6356.61  3433.43  3.11  2.36 -10.3 -0.380    18.48 19.37 03a59723o0013o  0.208333
59723.051827 18.598565      NaN   -22    44 o    0   1.21 349.19689 -23.31031  6388.40  3306.33  2.68  2.33 -22.0 -0.439    17.94 18.46 03a59723o0053o -0.500000
59724.163284 19.491430      NaN    13    15 o    0   1.04 349.19689 -23.31031  6321.86  3389.53  2.40  2.28 -58.5 -0.458    19.27 20.34 03a59724o0579o  0.866667
59724.167041 19.841877      NaN    -4    14 o    0   1.28 349.19689 -23.31031  6303.33  3351.33  2.82  2.37  -7.1 -0.428    19.16 20.36 03a59724o0587o -0.285714
59724.172381 19.271854      NaN    11    20 o    0   0.99 349.19689 -23.31031  6358.48  3431.47  2.56  2.36 -12.0 -0.453    19.13 20.07 03a59724o0598o  0.550000
59724.180793 19.212347 0.361912    75    25 o    0   1.46 349.19689 -23.31031  6380.28  3314.41  2.36  2.27 -61.7 -0.463    18.65 18.95 03a59724o0613o  3.000000
59725.267420 19.367717      NaN     5    20 o    0   0.83 349.19689 -23.31031  4342.26  7326.45  2.37  2.28 -71.0 -0.350    18.78 19.83 04a59725o0547o  0.250000
59725.273217 18.955691      NaN    41    18 o    0   1.23 349.19689 -23.31031  4318.11  7289.09  2.15  1.98 -82.2 -0.375    18.93 19.87 04a59725o0556o  2.277778
59725.288474 19.089302      NaN    33    17 o    0   1.12 349.19689 -23.31031  4365.78  7366.12  2.28  2.00 -81.5 -0.377    19.00 19.96 04a59725o0580o  1.941176
59725.292555 19.609992      NaN    13    13 o    0   1.12 349.19689 -23.31031  4382.64  7250.60  2.15  1.86 -81.2 -0.385    19.03 19.98 04a59725o0586o  1.000000
59726.406451 20.207197      NaN    -2    10 o    0   1.03 349.19689 -23.31031  4316.76  7325.61  2.11  1.70 -82.4 -0.412    19.43 20.61 04a59726o0842o -0.200000
59726.424095 20.137125      NaN     2    10 o    0   1.06 349.19689 -23.31031  4306.46  7285.99  2.14  1.73 -82.3 -0.409    19.45 20.61 04a59726o0868o  0.200000
59726.429285 20.009244      NaN    -1    12 o    0   1.11 349.19689 -23.31031  4368.47  7363.14  2.10  1.68 -83.4 -0.410    19.40 20.42 04a59726o0877o -0.083333
59727.110391 19.609992      NaN     7    15 o    0   0.98 349.19689 -23.31031  6328.13  3381.46  2.43  2.19 -22.2 -0.467    19.25 20.44 03a59727o0582o  0.466667
59727.139038 19.894850      NaN     7    11 o    0   1.37 349.19689 -23.31031  6306.88  3343.55  2.29  2.13 -32.7 -0.454    19.39 20.57 03a59727o0640o  0.636364
59727.158580 19.652575      NaN    14    12 o    0   1.16 349.19689 -23.31031  6352.30  3427.45  2.21  2.05 -47.9 -0.472    19.48 20.62 03a59727o0680o  1.166667
59727.175271 19.841877      NaN   -26    14 o    0   1.50 349.19689 -23.31031  6373.81  3314.02  2.26  2.14 -50.7 -0.467    19.22 20.05 03a59727o0710o -1.857143
59731.121358 20.103715      NaN   -18    11 o    0   1.08 349.19689 -23.31031  2024.87  6842.31  2.23  2.18  47.6 -0.470    19.43 20.63 03a59731o0826o -1.636364
59731.124130 19.609992      NaN     4    16 o    0   0.64 349.19689 -23.31031  2005.86  6802.98  2.21  2.17  57.3 -0.468    19.46 20.62 03a59731o0832o  0.250000
59731.131079 19.696897      NaN   -14    16 o    0   0.60 349.19689 -23.31031  2061.70  6882.19  2.18  2.06  62.2 -0.487    19.45 20.59 03a59731o0847o -0.875000
59731.142033 19.791368      NaN     5    13 o    0   0.96 349.19689 -23.31031  2082.10  6766.00  2.25  2.16  49.2 -0.480    19.43 20.57 03a59731o0871o  0.384615
59735.159409 19.791368      NaN    14    10 o    0   1.86 349.19689 -23.31031  2006.57  6842.46  2.20  2.15 -63.4 -0.446    19.38 20.76 03a59735o0913o  1.400000
59735.176891 19.510313      NaN    12    15 o    0   1.05 349.19689 -23.31031  1984.24  6804.31  2.15  2.11  61.2 -0.452    19.05 20.14 03a59735o0945o  0.800000
59735.181028 19.142275      NaN    23    19 o    0   1.22 349.19689 -23.31031  2039.31  6883.20  2.22  2.18 -21.5 -0.443    19.17 20.22 03a59735o0954o  1.210526
59735.188012 19.212347      NaN   -18    25 o    0   1.06 349.19689 -23.31031  2059.88  6769.04  2.26  2.19 -18.9 -0.440    18.72 19.07 03a59735o0967o -0.720000
59736.110317 19.719755      NaN    14    11 o    0   1.14 349.19689 -23.31031  2255.97  2987.78  2.33  2.26 -51.1 -0.444    19.48 20.88 03a59736o0802o  1.272727
59736.113998 20.103715      NaN    -7    11 o    0   1.23 349.19689 -23.31031  2236.55  2947.88  2.39  2.31 -58.3 -0.437    19.46 20.85 03a59736o0809o -0.636364
59736.120328 19.766969      NaN    15    10 o    0   1.10 349.19689 -23.31031  2292.61  3026.95  2.17  2.12 -58.2 -0.456    19.54 20.95 03a59736o0822o  1.500000
59736.130213 19.868040      NaN     8    11 o    0   1.03 349.19689 -23.31031  2313.69  2911.51  2.18  2.14 -27.1 -0.466    19.56 20.96 03a59736o0842o  0.727273
59741.364329 20.207197      NaN    -2    10 o    0   0.75 349.19689 -23.31031  4213.73  5392.60  1.84  1.61 -83.8 -0.422    19.55 20.69 04a59741o0741o -0.200000
59741.367160 20.103715      NaN     6     9 o    0   1.47 349.19689 -23.31031  4196.34  5353.52  1.87  1.66 -80.9 -0.418    19.54 20.71 04a59741o0746o  0.666667
59741.370574 20.207197      NaN     0    10 o    0   1.07 349.19689 -23.31031  4255.59  5431.10  1.85  1.66 -77.6 -0.427    19.53 20.72 04a59741o0753o  0.000000
59741.380573 19.589310      NaN    17    12 o    0   0.57 349.19689 -23.31031  4280.54  5314.42  1.81  1.64 -80.6 -0.422    19.57 20.73 04a59741o0774o  1.416667
59743.154946 16.286693      NaN  -370   370 o    0   1.12 349.19689 -23.31031  2200.47  2941.85  3.96  3.08   1.7 -0.370    15.61 16.40 03a59743o0219o -1.000000
59743.159415 15.336164      NaN  1059   535 o    0   0.85 349.19689 -23.31031  2180.75  2903.35  3.73  2.70   2.1 -0.391    15.39 16.15 03a59743o0227o  1.979439
59743.163238 16.350133      NaN   -41   349 o    0   1.04 349.19689 -23.31031  2235.94  2983.36  3.23  2.46   0.4 -0.398    15.73 16.49 03a59743o0234o -0.117479
59743.179677 16.912039      NaN  -187   208 o    0   0.98 349.19689 -23.31031  2252.40  2872.31  3.07  2.34   0.5 -0.416    16.29 17.40 03a59743o0262o -0.899038
59767.049178 20.207197      NaN   -16    10 o    0   1.16 349.19689 -23.31031  3898.02  9175.82  2.42  2.22 -41.6 -0.397    19.56 20.91 03a59767o0670o -1.600000
59767.051881 19.696897      NaN    12    12 o    0   0.88 349.19689 -23.31031  3878.01  9136.03  2.75  2.49 -46.2 -0.403    19.44 20.95 03a59767o0676o  1.000000
59767.058226 19.868040      NaN     5    12 o    0   1.26 349.19689 -23.31031  3933.16  9214.05  3.92  2.54  -0.8 -0.342    19.23 20.91 03a59767o0690o  0.416667
59767.092795 20.103715      NaN    -3    11 o    0   1.17 349.19689 -23.31031  3946.28  9102.77  2.39  2.24 -44.8 -0.409    19.53 20.85 03a59767o0760o -0.272727
59768.083471 20.171596      NaN     1    10 o    0   1.62 349.19689 -23.31031  4101.29  5316.66  2.85  2.19   1.3 -0.395    19.45 20.92 03a59768o0742o  0.100000
59768.087468 19.950541      NaN     5    11 o    0   0.96 349.19689 -23.31031  4082.58  5278.13  2.46  2.15  -0.8 -0.421    19.51 20.92 03a59768o0749o  0.454545
59768.093979 20.207197      NaN   -12    10 o    0   1.43 349.19689 -23.31031  4136.68  5357.99  2.38  2.18  -0.9 -0.426    19.54 20.91 03a59768o0761o -1.200000
59768.099113 20.009244      NaN   -16    12 o    0   0.95 349.19689 -23.31031  4157.59  5244.08  2.25  2.13  -7.2 -0.427    19.57 20.96 03a59768o0770o -1.333333
59769.345792 19.719755      NaN     8    13 o    0   0.85 349.19689 -23.31031  6302.99  7225.55  2.58  2.47 -61.4 -0.388    19.31 20.87 04a59769o0763o  0.615385
59769.349045 20.103715      NaN   -14    11 o    0   0.96 349.19689 -23.31031  6285.30  7187.89  2.55  2.38 -71.9 -0.388    19.31 20.85 04a59769o0770o -1.272727
59769.352342 19.894850      NaN     4    12 o    0   0.78 349.19689 -23.31031  6346.92  7264.40  2.37  2.20 -52.6 -0.392    19.37 20.86 04a59769o0775o  0.333333
59769.358004 20.103715      NaN    -3    11 o    0   1.10 349.19689 -23.31031  6370.89  7147.96  2.59  2.37 -60.1 -0.381    19.30 20.85 04a59769o0785o -0.272727
59772.113003 19.454622      NaN   -18    20 o    0   0.68 349.19689 -23.31031  6326.25  5187.79  2.29  2.24 -67.8 -0.470    19.01 19.68 03a59772o0073o -0.900000
59781.316574 19.922338      NaN   -23    13 o    0   1.01 349.19689 -23.31031  8299.46  3236.53  2.41  1.92 -19.9 -0.400    19.42 20.69 04a59781o0689o -1.769231
59781.321906 19.950541      NaN     5    11 o    0   1.07 349.19689 -23.31031  8284.05  3199.12  2.42  1.88 -21.3 -0.407    19.38 20.64 04a59781o0698o  0.454545
59781.324448 19.922338      NaN     6    11 o    0   0.86 349.19689 -23.31031  8344.72  3274.98  2.37  1.86 -21.3 -0.413    19.38 20.66 04a59781o0703o  0.545455
59781.330788 20.071303      NaN     1    11 o    0   1.23 349.19689 -23.31031  8370.20  3158.27  2.49  1.88 -21.0 -0.404    19.36 20.67 04a59781o0712o  0.090909
59782.350360 19.454622      NaN    24    12 o    0   1.28 349.19689 -23.31031  2398.68  7372.82  2.37  1.90 -84.4 -0.379    19.43 20.67 04a59782o0770o  2.000000
59782.383664 20.207197      NaN    -1    10 o    0   1.37 349.19689 -23.31031  2422.92  7379.60  2.29  1.82 -84.9 -0.391    19.46 20.67 04a59782o0827o -0.100000
59782.387331 19.569016      NaN    12    14 o    0   0.71 349.19689 -23.31031  2364.09  7300.25  2.38  1.96 -86.9 -0.378    19.38 20.66 04a59782o0834o  0.857143
59782.394683 20.207197      NaN   -15    10 o    0   1.49 349.19689 -23.31031  2343.73  7410.50  2.39  1.94 -85.9 -0.385    19.38 20.66 04a59782o0848o -1.500000
59785.326592 20.103715      NaN    -5    11 o    0   1.52 349.19689 -23.31031  6238.60  7170.67  2.55  2.31 -64.4 -0.393    19.38 21.25 04a59785o0722o -0.454545
59785.330972 19.766969      NaN    12    11 o    0   1.49 349.19689 -23.31031  6258.92  7205.34  2.66  2.45 -61.9 -0.391    19.16 21.04 04a59785o0730o  1.090909
59785.338586 19.351140      NaN    -2    22 o    0   1.39 349.19689 -23.31031  6203.20  7119.37  2.57  2.29 -63.1 -0.391    18.44 20.22 04a59785o0743o -0.090909
59785.349273 19.026525      NaN    35    18 o    0   1.23 349.19689 -23.31031  6185.98  7225.01  2.70  2.48 -64.2 -0.401    18.76 20.62 04a59785o0762o  1.944444
59786.295690 19.922338      NaN   -17    13 o    0   0.88 349.19689 -23.31031  4457.34  3456.02  2.41  2.34  61.9 -0.394    19.25 20.76 04a59786o0642o -1.307692
59786.297658 19.549093      NaN    19    12 o    0   1.09 349.19689 -23.31031  4438.89  3417.42  2.43  2.34  69.5 -0.396    19.23 20.69 04a59786o0646o  1.583333
59786.300919 19.510313      NaN    21    12 o    0   0.97 349.19689 -23.31031  4498.46  3494.95  2.36  2.31  60.5 -0.405    19.28 20.74 04a59786o0652o  1.750000
59786.312194 19.549093      NaN    13    14 o    0   1.26 349.19689 -23.31031  6174.67  7261.68  2.91  2.70 -65.1 -0.433    19.15 20.71 04a59786o0671o  0.928571
59797.229206 19.419021      NaN     2    20 o    0   1.70 349.19689 -23.31031  8040.82  9058.92  2.63  2.48  87.9 -0.343    18.68 19.94 04a59797o0542o  0.100000
59797.232100 17.797727      NaN   -39    92 o    0   1.48 349.19689 -23.31031  8022.42  9019.96  2.68  2.53  80.9 -0.341    17.07 18.26 04a59797o0548o -0.423913
59797.234801 18.496580      NaN    16    43 o    0   1.44 349.19689 -23.31031  8083.02  9097.13  2.63  2.58  71.2 -0.333    17.91 19.22 04a59797o0554o  0.372093
59797.239593 17.210554      NaN  -107   158 o    0   1.16 349.19689 -23.31031  8105.61  8980.50  2.64  2.46 -84.4 -0.456    16.66 17.96 04a59797o0563o -0.677215
