         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58495.221463 19.454622      NaN      0    20 o    0   1.22 349.18661 -23.31031  2933.56  2214.80  3.25  2.84  -6.4 -0.427    18.89 19.96 01a58495o0060o   0.000000
58495.230812 19.287255 0.325721     70    21 o    0   0.96 349.18661 -23.31031  2912.92  2361.47  3.22  2.84  -2.5 -0.431    18.86 19.99 01a58495o0080o   3.333333
58497.205861 17.809593      NaN     33    80 o    0   0.76 349.18661 -23.31031  5400.68  4690.44  3.10  2.49 -62.3 -0.348    17.50 17.51 02a58497o0026o   0.412500
58497.209556 18.757738      NaN    -14    38 o    0   1.22 349.18661 -23.31031  5383.82  4652.30  2.93  2.31 -63.6 -0.380    18.20 18.45 02a58497o0034o  -0.368421
58497.215125 19.212347      NaN    -23    25 o    0   1.20 349.18661 -23.31031  5436.41  4730.18  2.83  2.21 -62.5 -0.379    18.68 19.21 02a58497o0046o  -0.920000
58497.223158 19.256669      NaN     12    20 o    0   1.03 349.18661 -23.31031  5471.14  4614.50  2.56  2.05 -64.4 -0.399    18.87 19.45 02a58497o0063o   0.600000
58499.206126 17.271805      NaN     67   127 o    0   0.79 349.18661 -23.31031 10367.76  9987.24  3.29  2.68 -84.4 -0.484    17.13 17.69 01a58499o0023o   0.527559
58499.207047 17.405762      NaN   -160   132 o    0   4.94 349.18661 -23.31031  1240.32   313.79  4.79  3.76 -12.4 -0.295    17.41 18.02 01a58499o0025o  -1.212121
58499.207967 18.019544      NaN    -76    75 o    0   0.97 349.18661 -23.31031   889.39 10072.25  2.87  2.73 -70.0 -0.539    17.71 18.37 01a58499o0027o  -1.013333
58499.209397 17.707197      NaN    111    63 o    0   1.02 349.18661 -23.31031 10385.06 10035.93  3.47  2.62 -86.3 -0.495    17.77 18.46 01a58499o0030o   1.761905
58499.211272 17.574501      NaN  -2163   113 o    0   6.66 349.18661 -23.31031  1256.44   366.48  4.20  3.39 -17.2 -0.327    18.23 18.94 01a58499o0034o -19.141593
58499.213114 18.910912      NaN    -34    33 o    0   1.17 349.18661 -23.31031   905.27 10127.03  2.73  2.38 -83.2 -0.579    18.45 19.30 01a58499o0038o  -1.030303
58499.214999 18.720295      NaN     28    30 o    0   1.36 349.18661 -23.31031 10326.15  9973.72  3.57  2.74 -83.1 -0.490    18.38 19.32 01a58499o0042o   0.933333
58499.217801 16.987693 0.082083    582    44 o    0  41.80 349.18661 -23.31031  1182.01   308.56  4.31  3.57 -13.7 -0.343    18.58 19.58 01a58499o0048o  13.227273
58499.220580 18.857417      NaN     20    28 o    0   1.04 349.18661 -23.31031   849.61 10073.74  2.82  2.55 -81.4 -0.545    18.65 19.67 01a58499o0054o   0.714286
58499.227587 19.089302      NaN    -48    28 o    0   1.16 349.18661 -23.31031   813.48 10216.24  2.92  2.57 -81.3 -0.539    18.65 19.66 01a58499o0069o  -1.714286
58501.216616 18.847027      NaN    -25    35 o    0   0.96 349.18661 -23.31031  5722.89  2792.48  2.78  2.45 -65.3 -0.423    18.29 18.84 02a58501o0006o  -0.714286
58623.581737 18.336727      NaN    -30    56 o    0   1.24 349.18661 -23.31031   132.96  7020.11  3.49  3.30  87.5 -0.376    18.01 18.88 01a58623o0746o  -0.535714
58623.584962 18.438271      NaN    -72    51 o    0   1.19 349.18661 -23.31031   114.78  6982.86  3.36  3.28 -19.3 -0.397    17.99 18.91 01a58623o0753o  -1.411765
58623.591161 18.417189      NaN    -53    52 o    0   1.06 349.18661 -23.31031   175.31  7062.47  3.26  3.12 -35.0 -0.388    17.71 18.81 01a58623o0766o  -1.019231
58623.597749 16.286693      NaN   -185   370 o    0   0.91 349.18661 -23.31031 10171.66  6947.35  3.40  3.32  -4.1 -0.461    17.44 18.51 01a58623o0780o  -0.500000
58623.603389 17.552310      NaN     67    93 o    0   1.24 349.18661 -23.31031   193.51  6945.58  3.34  3.23 -89.3 -0.382    17.96 18.88 01a58623o0792o   0.720430
58623.603849 17.661139      NaN     67    82 o    0   0.75 349.18661 -23.31031 10150.99  6906.39  3.57  3.44  17.0 -0.416    17.34 18.57 01a58623o0793o   0.817073
58623.607183 18.029238      NaN     52    57 o    0   0.84 349.18661 -23.31031 10215.52  6984.63  3.23  3.12  -1.6 -0.431    18.09 19.04 01a58623o0800o   0.912281
58623.613362 18.024380      NaN     23    67 o    0   0.85 349.18661 -23.31031 10235.32  6867.20  3.27  3.25  46.7 -0.430    18.02 18.96 01a58623o0812o   0.343284
58625.591057 19.051202      NaN    -11    29 o    0   1.44 349.18661 -23.31031 10250.76  7459.00  2.37  2.37  27.3 -0.451    18.68 19.21 02a58625o0752o  -0.379310
58625.595387 18.574166      NaN     54    27 o    0   1.64 349.18661 -23.31031 10269.83  7498.97  2.34  2.22  23.6 -0.459    18.74 19.24 02a58625o0761o   2.000000
58625.596302 18.590371      NaN     49    28 o    0   0.99 349.18661 -23.31031   359.97  7454.72  2.17  2.00 -18.5 -0.400    18.65 19.16 02a58625o0763o   1.750000
58625.599829 19.063754      NaN     17    23 o    0   0.83 349.18661 -23.31031   379.63  7493.31  2.09  1.93 -25.1 -0.397    18.72 19.20 02a58625o0770o   0.739130
58625.601244 18.910912      NaN     24    25 o    0   1.15 349.18661 -23.31031 10213.82  7420.70  2.64  2.19 -53.3 -0.454    18.80 19.29 02a58625o0773o   0.960000
58625.606867 19.256669      NaN      6    22 o    0   1.37 349.18661 -23.31031   322.76  7415.36  2.15  1.99 -13.3 -0.423    18.72 19.21 02a58625o0785o   0.272727
58625.612485 18.944322      NaN     18    26 o    0   1.49 349.18661 -23.31031 10194.25  7535.56  2.26  2.19  11.3 -0.465    18.69 19.14 02a58625o0797o   0.692308
58625.615871 18.978793      NaN      3    30 o    0   0.88 349.18661 -23.31031   301.17  7531.32  2.15  1.96   0.6 -0.430    18.34 18.72 02a58625o0804o   0.100000
58645.596980 20.103715      NaN     -4    11 o    0   1.31 349.18661 -23.31031   547.59  5499.60  2.00  1.91  -9.0 -0.429    19.49 20.57 02a58645o0781o  -0.363636
58645.601888 20.071303      NaN      7     9 o    0   1.65 349.18661 -23.31031   568.89  5541.61  2.16  1.91 -55.1 -0.415    19.49 20.58 02a58645o0791o   0.777778
58645.612085 19.922338      NaN    -31    13 o    0   1.23 349.18661 -23.31031   507.07  5463.42  2.04  1.91  10.1 -0.414    19.20 19.99 02a58645o0813o  -2.384615
58645.615183 19.631075      NaN    -11    17 o    0   0.93 349.18661 -23.31031   492.85  5578.02  2.03  1.83 -46.0 -0.422    19.00 19.46 02a58645o0819o  -0.647059
58645.619259 14.355591      NaN    264  2103 o    0   0.00 349.18661 -23.31031 10524.97  5598.27  2.25  1.95 -59.2 -0.487    18.42 18.60 02a58645o0827o   0.125535
58647.580380 19.419021      NaN     14    16 o    0   0.97 349.18661 -23.31031  8238.39  3208.79  3.33  2.98 -13.7 -0.410    19.23 20.78 01a58647o0630o   0.875000
58647.584171 19.922338      NaN    -19    13 o    0   1.32 349.18661 -23.31031  8227.04  3171.85  3.26  2.99 -14.8 -0.414    19.22 20.79 01a58647o0637o  -1.461538
58647.589769 19.529530      NaN     11    15 o    0   1.11 349.18661 -23.31031  8277.90  3245.35  3.36  3.07 -10.0 -0.410    19.21 20.86 01a58647o0647o   0.733333
58649.530609 19.115465      NaN     16    22 o    0   1.04 349.18661 -23.31031   550.49  5512.28  1.94  1.80 -36.8 -0.423    18.60 18.97 02a58649o0635o   0.727273
58649.531524 14.912914      NaN    262  1224 o    0   0.00 349.18661 -23.31031 10524.45  5601.94  2.06  1.95  16.7 -0.490    18.75 19.14 02a58649o0637o   0.214052
58649.534832 19.128787      NaN     15    22 o    0   1.35 349.18661 -23.31031   569.66  5549.79  2.00  1.79 -48.5 -0.431    18.62 19.02 02a58649o0644o   0.681818
58649.539997 19.569016      NaN    -13    18 o    0   1.36 349.18661 -23.31031   508.50  5471.92  2.12  1.79  23.5 -0.420    18.66 19.08 02a58649o0655o  -0.722222
58649.550876 19.271854      NaN     11    20 o    0   1.08 349.18661 -23.31031   485.78  5587.46  2.16  1.80  20.7 -0.400    18.77 19.20 02a58649o0678o   0.550000
58651.543667 18.640491      NaN     19    36 o    0   1.12 349.18661 -23.31031  4398.04  3453.36  3.18  2.91  -6.4 -0.439    18.03 18.84 01a58651o0601o   0.527778
58651.546470 18.459772      NaN     27    41 o    0   1.15 349.18661 -23.31031  4382.08  3417.09  3.52  3.08 -10.4 -0.424    17.99 18.87 01a58651o0607o   0.658537
58651.552004 18.693037      NaN      7    38 o    0   1.19 349.18661 -23.31031  4439.51  3494.24  3.23  2.87  -9.5 -0.443    18.14 18.93 01a58651o0619o   0.184211
58651.561765 18.550302      NaN      6    44 o    0   0.83 349.18661 -23.31031  4459.36  3378.82  3.42  2.96  -9.3 -0.431    18.15 18.99 01a58651o0640o   0.136364
58659.601385 19.351140      NaN     12    18 o    0   0.78 349.18661 -23.31031  8062.53  9035.44  2.96  2.89  -1.1 -0.427    18.97 20.25 01a58659o0774o   0.666667
58659.608611 19.766969      NaN    -20    15 o    0   1.35 349.18661 -23.31031  8038.86  8995.57  2.95  2.92  41.5 -0.435    18.95 20.14 01a58659o0789o  -1.333333
58659.614615 18.640491      NaN     49    26 o    0   1.06 349.18661 -23.31031  8103.96  9073.04  3.13  2.82   0.6 -0.420    18.63 19.70 01a58659o0802o   1.884615
58659.621758 17.476565      NaN     71   100 o    0   1.39 349.18661 -23.31031  8116.59  8953.92  2.98  2.89  16.8 -0.473    17.81 18.32 01a58659o0816o   0.710000
58667.602398 19.922338      NaN    -18    13 o    0   0.95 349.18661 -23.31031  2184.66  5043.93  3.16  2.99 -19.3 -0.426    19.30 21.14 01a58667o0771o  -1.384615
58667.607159 19.589310      NaN     14    13 o    0   0.85 349.18661 -23.31031  8392.37  5277.75  2.95  2.82  -4.8 -0.435    19.39 21.11 01a58667o0781o   1.076923
58667.611014 19.791368      NaN      2    14 o    0   1.30 349.18661 -23.31031  2221.05  5049.85  3.28  2.93 -16.5 -0.411    19.25 20.85 01a58667o0789o   0.142857
58667.620296 18.729535      NaN    -59    39 o    0   1.19 349.18661 -23.31031  8327.22  5366.91  2.98  2.84 -18.1 -0.440    18.42 19.21 01a58667o0808o  -1.512821
58679.430316 17.954005      NaN     50    63 o    0   1.49 349.18661 -23.31031  1788.46  8883.22  2.83  2.70 -39.8 -0.472    17.99 18.75 01a58679o0425o   0.793651
58679.433187 18.120615      NaN     19    62 o    0   1.64 349.18661 -23.31031  1768.27  8844.36  3.04  2.93 -52.4 -0.453    17.97 18.79 01a58679o0431o   0.306452
58679.439349 18.174913      NaN    -68    65 o    0   0.88 349.18661 -23.31031  1830.14  8923.26  2.84  2.72 -40.9 -0.471    18.11 18.86 01a58679o0444o  -1.046154
58679.450568 18.169360      NaN     31    55 o    0   1.17 349.18661 -23.31031  1849.69  8805.52  2.90  2.75 -69.1 -0.470    18.18 18.97 01a58679o0468o   0.563636
58681.424852 17.793801      NaN     10    89 o    0   1.26 349.18661 -23.31031  8321.09  7529.69  2.89  2.23  36.1 -0.402    17.78 17.95 02a58681o0021o   0.112360
58681.441077 18.058851      NaN      4    71 o    0   1.39 349.18661 -23.31031  8341.58  7567.21  2.40  2.18  44.5 -0.429    18.05 18.13 02a58681o0045o   0.056338
58681.447373 18.034118      NaN     42    60 o    0   1.41 349.18661 -23.31031  8283.87  7489.49  2.41  2.17  41.3 -0.427    18.12 18.20 02a58681o0058o   0.700000
58681.450944 18.317510      NaN     -3    57 o    0   1.52 349.18661 -23.31031  8265.23  7605.62  2.39  2.12  41.4 -0.470    18.14 18.24 02a58681o0065o  -0.052632
58689.596417 20.103715      NaN    -10    11 o    0   1.20 349.18661 -23.31031  2565.23   595.29  2.08  1.88 -72.0 -0.458    19.55 20.79 02a58689o0732o  -0.909091
58689.599326 20.103715      NaN     -2    11 o    0   1.34 349.18661 -23.31031  2544.64   560.30  2.10  1.85 -64.0 -0.460    19.57 20.78 02a58689o0738o  -0.181818
58689.604325 20.207197      NaN    -26    10 o    0   0.99 349.18661 -23.31031  2603.52   639.88  2.11  1.91 -72.3 -0.458    19.58 20.78 02a58689o0748o  -2.600000
58689.615946 20.009244      NaN    -14    12 o    0   1.07 349.18661 -23.31031  2620.84   523.30  2.05  1.83 -70.1 -0.462    19.50 20.63 02a58689o0771o  -1.166667
58691.564180 19.631075      NaN     15    12 o    0   1.20 349.18661 -23.31031  3921.20  9668.67  2.83  2.69 -51.7 -0.478    19.40 21.05 01a58691o0690o   1.250000
58691.569605 20.009244      NaN    -15    12 o    0   1.32 349.18661 -23.31031  3942.52  9707.94  2.97  2.83 -44.0 -0.448    19.29 21.08 01a58691o0701o  -1.250000
58691.581024 20.207197      NaN     -3    10 o    0   1.92 349.18661 -23.31031  3884.39  9626.92  2.72  2.57 -52.4 -0.488    19.41 21.07 01a58691o0725o  -0.300000
58691.585067 20.009244      NaN     -1    12 o    0   1.39 349.18661 -23.31031  3867.54  9745.49  3.10  2.90 -33.1 -0.441    19.30 21.05 01a58691o0733o  -0.083333
58695.602772 19.868040      NaN      8    11 o    0   1.39 349.18661 -23.31031  3927.14  9660.20  3.02  2.73 -12.6 -0.458    19.35 21.18 01a58695o0680o   0.727273
58695.606021 19.652575      NaN      8    14 o    0   0.86 349.18661 -23.31031  3948.17  9699.23  3.26  2.81  -7.7 -0.444    19.31 21.05 01a58695o0687o   0.571429
58695.613464 19.841877      NaN    -13    14 o    0   0.82 349.18661 -23.31031  3889.11  9621.16  2.77  2.66 -23.3 -0.479    19.32 20.98 01a58695o0703o  -0.928571
58695.622384 19.766969      NaN    -10    15 o    0   0.98 349.18661 -23.31031  3876.23  9739.65  2.72  2.60 -25.7 -0.484    19.20 20.47 01a58695o0722o  -0.666667
58699.613188 19.791368      NaN      5    13 o    0   0.98 349.18661 -23.31031  2020.82  9815.00  2.97  2.84 -57.2 -0.457    19.42 21.29 01a58699o0478o   0.384615
58699.616948 19.334813      NaN     25    14 o    0   1.15 349.18661 -23.31031  2042.60  9853.57  3.27  3.18 -57.2 -0.449    19.28 21.24 01a58699o0486o   1.785714
58699.620236 19.589310      NaN      8    15 o    0   0.92 349.18661 -23.31031  1982.47  9776.24  3.09  2.96 -69.7 -0.453    19.29 21.09 01a58699o0493o   0.533333
58699.623494 19.631075      NaN    -12    17 o    0   1.02 349.18661 -23.31031  1966.27  9896.09  3.06  2.96 -56.6 -0.448    19.18 20.75 01a58699o0500o  -0.705882
58703.605701 19.922338      NaN    -10    13 o    0   0.76 349.18661 -23.31031  2014.31  9813.81  2.83  2.68 -51.8 -0.488    19.47 21.42 01a58703o0555o  -0.769231
58703.608581 19.922338      NaN     -7    13 o    0   0.94 349.18661 -23.31031  2034.51  9851.30  2.79  2.63 -53.5 -0.489    19.50 21.38 01a58703o0561o  -0.538462
58703.616468 19.841877      NaN     -7    14 o    0   0.84 349.18661 -23.31031  1976.59  9774.28  2.82  2.65 -47.4 -0.488    19.43 21.26 01a58703o0578o  -0.500000
58703.626560 19.302877      NaN    -19    23 o    0   1.02 349.18661 -23.31031  1956.94  9895.33  3.17  2.96 -58.6 -0.449    18.88 20.06 01a58703o0599o  -0.826087
58707.396098 18.847027      NaN    -46    35 o    0   0.86 349.18661 -23.31031 10023.54  8903.61  3.03  2.95  72.5 -0.431    18.43 19.40 01a58707o0372o  -1.314286
58707.399333 18.519279      NaN     31    37 o    0   0.95 349.18661 -23.31031 10003.36  8864.35  3.33  3.20  67.7 -0.405    18.36 19.42 01a58707o0379o   0.837838
58707.405793 18.978793      NaN    -16    31 o    0   1.03 349.18661 -23.31031 10067.52  8941.47  3.08  3.01  71.2 -0.427    18.43 19.46 01a58707o0393o  -0.516129
58707.416397 18.910912      NaN     -3    33 o    0   0.79 349.18661 -23.31031 10087.11  8822.23  3.11  2.94  79.4 -0.413    18.56 19.53 01a58707o0416o  -0.090909
58715.497639 18.684100      NaN     35    29 o    0   1.09 349.18661 -23.31031 10292.67  7375.12  3.85  3.69  11.3 -0.403    18.57 19.96 01a58715o0571o   1.206897
58715.498098 18.978793      NaN    -37    31 o    0   1.01 349.18661 -23.31031   398.24  7540.71  4.08  3.54  -0.0 -0.384    18.48 19.90 01a58715o0572o  -1.193548
58715.501319 18.666446      NaN     34    30 o    0   1.04 349.18661 -23.31031 10313.31  7413.95  4.23  4.08  22.7 -0.388    18.44 19.96 01a58715o0579o   1.133333
58715.501779 19.051202      NaN      3    28 o    0   1.08 349.18661 -23.31031   418.59  7577.89  3.94  3.52  -8.1 -0.375    18.51 19.92 01a58715o0580o   0.107143
58715.507766 19.051202      NaN     -1    29 o    0   1.07 349.18661 -23.31031 10253.47  7334.38  4.38  3.82   7.9 -0.345    18.45 19.97 01a58715o0593o  -0.034483
58715.508226 18.767304      NaN     26    29 o    0   0.95 349.18661 -23.31031   359.56  7501.49  3.98  3.22  -0.8 -0.371    18.53 19.92 01a58715o0594o   0.896552
58715.518826 18.921935      NaN     11    29 o    0   1.12 349.18661 -23.31031 10237.89  7448.53  4.03  3.63  10.6 -0.384    18.52 19.95 01a58715o0617o   0.379310
58715.520209 19.212347      NaN    -14    25 o    0   1.15 349.18661 -23.31031   343.70  7616.51  3.73  3.19  -2.9 -0.368    18.59 19.92 01a58715o0620o  -0.560000
58717.484743 20.103715      NaN     -5    11 o    0   1.33 349.18661 -23.31031  4804.07  1018.12  2.20  2.12 -77.3 -0.448    19.30 20.34 02a58717o0548o  -0.454545
58717.487219 19.719755      NaN     17    10 o    0   2.11 349.18661 -23.31031  5788.68  9579.03  2.24  2.13 -70.4 -0.441    19.38 20.35 02a58717o0553o   1.700000
58717.492923 19.696897      NaN     12    12 o    0   1.32 349.18661 -23.31031  5730.97  9503.53  2.12  2.00 -65.9 -0.449    19.43 20.33 02a58717o0564o   1.000000
58717.507657 19.922338      NaN     -6    13 o    0   1.02 349.18661 -23.31031  4861.55   944.37  2.11  2.02 -87.5 -0.443    19.30 20.29 02a58717o0588o  -0.461538
58719.498084 20.009244      NaN    -12    12 o    0   1.16 349.18661 -23.31031 10289.74  7410.55  2.80  2.16   8.5 -0.375    19.52 20.82 01a58719o0348o  -1.000000
58719.501371 19.979496      NaN      1    12 o    0   1.12 349.18661 -23.31031 10309.71  7449.42  2.82  2.19   8.2 -0.373    19.57 20.81 01a58719o0355o   0.083333
58719.507948 20.321591      NaN     -1     9 o    0   1.15 349.18661 -23.31031 10250.35  7371.00  2.43  2.14   9.6 -0.382    19.61 20.81 01a58719o0369o  -0.111111
58719.509829 20.009244      NaN    -18    12 o    0   1.24 349.18661 -23.31031   393.50  7487.05  2.79  2.41  -5.6 -0.418    19.47 20.84 01a58719o0373o  -1.500000
58719.512648 19.791368      NaN      5    13 o    0   0.85 349.18661 -23.31031   413.56  7524.99  2.65  2.47  -9.0 -0.429    19.52 20.82 01a58719o0379o   0.384615
58719.517826 19.922338      NaN     -7    13 o    0   0.79 349.18661 -23.31031   355.43  7448.06  2.70  2.51  -3.8 -0.422    19.51 20.80 01a58719o0390o  -0.538462
58719.518296 19.472870      NaN     26    11 o    0   0.97 349.18661 -23.31031 10233.06  7485.41  2.56  2.10  10.7 -0.374    19.58 20.77 01a58719o0391o   2.363636
58719.527699 20.009244      NaN    -11    12 o    0   0.88 349.18661 -23.31031   336.57  7564.25  2.51  2.32 -81.7 -0.440    19.57 20.82 01a58719o0411o  -0.916667
58723.475764 19.979496      NaN     10     9 o    0   1.21 349.18661 -23.31031  8223.20  7104.41  2.24  1.91  -2.4 -0.418    19.80 21.22 01a58723o0455o   1.111111
58723.478601 20.594452      NaN     -2     7 o    0   1.44 349.18661 -23.31031  8203.44  7066.14  2.14  1.88  -0.2 -0.426    19.84 21.20 01a58723o0461o  -0.285714
58723.484931 20.449472      NaN     -9     8 o    0   1.50 349.18661 -23.31031  2328.35  3434.34  2.01  1.80  82.6 -0.448    19.83 21.11 01a58723o0474o  -1.125000
58723.496640 19.894850      NaN     13     9 o    0   1.25 349.18661 -23.31031  2311.96  3547.97  1.90  1.65  80.7 -0.455    19.87 21.11 01a58723o0498o   1.444444
58735.358886 17.940462      NaN     32    70 o    0   0.95 349.18661 -23.31031  8086.92  5171.20  2.72  2.57  -5.3 -0.370    17.47 17.60 01a58735o0277o   0.457143
58735.362109 17.740268      NaN     -6    97 o    0   1.55 349.18661 -23.31031  8067.80  5132.56  2.81  2.68  10.2 -0.370    17.06 17.41 01a58735o0284o  -0.061856
58735.369060 17.809593      NaN    -10    91 o    0   0.92 349.18661 -23.31031  8128.96  5210.33  3.42  2.66  -0.5 -0.361    17.16 17.50 01a58735o0299o  -0.109890
58735.382016 17.464922      NaN    -61   125 o    0   1.36 349.18661 -23.31031  8146.23  5093.18  2.70  2.45 -89.4 -0.406    16.74 16.86 01a58735o0327o  -0.488000
58745.423268 19.002397      NaN     10    27 o    0   1.15 349.18661 -23.31031  6230.08  7216.53  2.95  1.99  41.1 -0.390    18.54 19.08 02a58745o0461o   0.370370
58745.426551 19.169763      NaN    -14    26 o    0   1.07 349.18661 -23.31031  6210.31  7179.42  2.93  1.99  41.8 -0.409    18.58 19.12 02a58745o0468o  -0.538462
