         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59387.569707 19.302877      NaN   -33    23 o    0   0.67 349.19175 -23.31503  4260.06  7269.03  1.92  1.84 -59.1 -0.409    18.73 19.46 01a59387o0730o -1.434783
59387.575236 18.640491      NaN    52    25 o    0   0.84 349.19175 -23.31503  4320.62  7347.17  1.91  1.85 -48.0 -0.410    18.61 19.47 01a59387o0742o  2.080000
59387.595108 19.922338      NaN    -8    13 o    0   1.22 349.19175 -23.31503  4345.82  7232.66  2.09  1.99 -13.5 -0.395    19.15 20.24 01a59387o0785o -0.615385
59389.556044 19.051202      NaN   -20    29 o    0   0.74 349.19175 -23.31503  4439.89  5286.27  2.36  1.82  31.5 -0.428    18.48 18.65 02a59389o0678o -0.689655
59389.559714 19.226921      NaN     5    23 o    0   1.28 349.19175 -23.31503  4460.66  5325.47  2.27  1.84  33.8 -0.430    18.48 18.64 02a59389o0686o  0.217391
59389.565209 19.351140      NaN   -76    22 o    0   1.54 349.19175 -23.31503  4402.35  5246.71  2.31  1.81  33.5 -0.428    18.50 18.69 02a59389o0698o -3.454545
59389.575298 18.878500      NaN    -8    34 o    0   1.36 349.19175 -23.31503  4383.67  5362.89  2.36  1.88  33.8 -0.405    18.34 18.58 02a59389o0720o -0.235294
59391.484749 18.816441      NaN   -44    36 o    0   1.80 349.19175 -23.31503  4264.96  7301.14  2.20  1.98  86.6 -0.405    17.95 17.84 01a59391o0532o -1.222222
59391.487982 18.978793      NaN    -6    31 o    0   1.56 349.19175 -23.31503  4244.15  7264.28  2.07  1.94 -66.5 -0.420    18.06 17.92 01a59391o0539o -0.193548
59391.493514 18.786693      NaN   -77    37 o    0   0.85 349.19175 -23.31503  4304.06  7343.05  2.00  1.94 -83.6 -0.421    18.08 18.02 01a59391o0551o -2.081081
59391.503649 18.878500      NaN   -22    34 o    0   1.12 349.19175 -23.31503  4327.93  7228.21  1.92  1.87 -40.3 -0.408    18.34 18.17 01a59391o0573o -0.647059
59395.563893 19.334813      NaN    22    15 o    0   1.00 349.19175 -23.31503  4061.56  9249.67  2.13  1.97 -16.8 -0.412    18.99 19.44 01a59395o0700o  1.466667
59395.567120 19.529530      NaN     8    16 o    0   1.00 349.19175 -23.31503  4043.15  9210.44  2.14  1.94 -12.1 -0.404    19.00 19.46 01a59395o0707o  0.500000
59395.572650 19.631075      NaN    -7    17 o    0   1.38 349.19175 -23.31503  4102.40  9287.51  2.45  1.93  -3.3 -0.385    18.93 19.46 01a59395o0719o -0.411765
59395.586827 19.569016      NaN    -2    18 o    0   0.83 349.19175 -23.31503  4127.26  9169.38  2.52  1.98  -1.6 -0.386    18.95 19.52 01a59395o0749o -0.111111
59399.554456 20.103715      NaN    -5    11 o    0   1.49 349.19175 -23.31503  4061.33  9248.70  2.35  2.02  -7.7 -0.391    19.43 20.60 01a59399o0679o -0.454545
59399.557223 19.922338      NaN     6    11 o    0   0.99 349.19175 -23.31503  4042.47  9209.66  2.32  1.94  -6.3 -0.401    19.46 20.59 01a59399o0685o  0.545455
59399.559990 20.449472      NaN    -8     8 o    0   2.03 349.19175 -23.31503  4102.38  9287.99  2.32  1.99  -5.6 -0.399    19.42 20.56 01a59399o0691o -1.000000
59399.565055 19.589310      NaN    23    10 o    0   1.04 349.19175 -23.31503  4122.96  9170.66  2.49  2.05  -4.9 -0.390    19.41 20.55 01a59399o0702o  2.300000
59403.565863 20.207197      NaN    -1    10 o    0   1.07 349.19175 -23.31503  4190.49  5370.39  2.00  1.98 -55.6 -0.403    19.58 20.80 01a59403o0703o -0.100000
59403.567706 19.922338      NaN   -12    13 o    0   1.15 349.19175 -23.31503  4171.81  5331.74  1.99  1.96  67.0 -0.402    19.22 20.42 01a59403o0707o -0.923077
59403.571850 20.321591      NaN     6     7 o    0   1.79 349.19175 -23.31503  4231.00  5409.27  1.91  1.90  27.4 -0.405    19.57 20.79 01a59403o0716o  0.857143
59403.586489 20.594452      NaN    -5     7 o    0   1.49 349.19175 -23.31503  4251.54  5294.16  1.95  1.89 -84.5 -0.411    19.78 21.05 01a59403o0747o -0.714286
59411.489473 19.674510      NaN    19    10 o    0   1.12 349.19175 -23.31503  4777.31  1006.16  2.16  2.07  29.8 -0.396    19.60 20.82 01a59411o0543o  1.900000
59411.499626 20.207197      NaN   -13    10 o    0   1.04 349.19175 -23.31503  4757.21   967.68  2.61  2.22   5.6 -0.374    19.47 20.89 01a59411o0565o -1.300000
59411.509431 19.816329      NaN    16     9 o    0   1.27 349.19175 -23.31503  4813.19  1045.06  2.28  1.94   1.6 -0.415    19.62 20.87 01a59411o0585o  1.777778
59411.515496 19.868040      NaN    17     8 o    0   1.29 349.19175 -23.31503  4833.49   929.54  2.41  1.87  -0.7 -0.395    19.60 20.90 01a59411o0598o  2.125000
59415.486931 19.766969      NaN   -26    15 o    0   1.46 349.19175 -23.31503  4773.83  1005.18  2.18  2.04  -8.5 -0.411    19.15 19.70 01a59415o0540o -1.733333
59415.488771 19.631075      NaN   -30    17 o    0   0.85 349.19175 -23.31503  4754.44   966.20  2.28  2.15   0.2 -0.406    19.11 19.72 01a59415o0544o -1.764706
59415.492452 19.367717      NaN    20    15 o    0   1.31 349.19175 -23.31503  4810.20  1044.03  2.18  2.08  -4.8 -0.414    19.17 19.75 01a59415o0552o  1.333333
59415.497520 19.922338      NaN    -7    13 o    0   1.20 349.19175 -23.31503  4829.20   927.07  2.17  1.95  -8.5 -0.414    19.22 19.83 01a59415o0563o -0.538462
59417.460392 18.286218      NaN    35    47 o    0   0.58 349.19175 -23.31503   586.90  1632.52  2.32  2.25 -32.0 -0.420    18.07 18.32 02a59417o0475o  0.744681
59417.463599 17.392139      NaN    77   108 o    0   1.18 349.19175 -23.31503   606.75  1670.92  2.30  2.23 -41.2 -0.416    17.18 17.44 02a59417o0482o  0.712963
59417.468634 16.347027      NaN  -411   350 o    0   0.97 349.19175 -23.31503   545.83  1593.48  2.23  2.12 -57.2 -0.432    16.16 16.33 02a59417o0493o -1.174286
59423.504537 19.334813      NaN     1    22 o    0   1.12 349.19175 -23.31503   110.22  6987.00  2.19  1.95 -81.0 -0.409    18.93 19.31 01a59423o0279o  0.045455
59423.506378 19.155932      NaN     1    26 o    0   0.92 349.19175 -23.31503    90.68  6947.49  2.34  2.11 -79.5 -0.426    18.86 19.32 01a59423o0283o  0.038462
59423.509146 19.510313      NaN   -20    19 o    0   1.77 349.19175 -23.31503   149.42  7026.77  2.67  2.40 -86.6 -0.405    18.78 19.31 01a59423o0289o -1.052632
59423.527073 19.256669      NaN   -49    24 o    0   0.86 349.19175 -23.31503   173.44  6911.27  2.64  2.34 -88.3 -0.395    18.78 19.33 01a59423o0327o -2.041667
59425.465053 19.631075      NaN    -6    17 o    0   1.07 349.19175 -23.31503 10279.98  7479.16  2.51  2.04 -58.5 -0.416    19.24 19.92 02a59425o0489o -0.352941
59425.488535 19.318728      NaN    23    15 o    0   1.41 349.19175 -23.31503 10301.17  7519.25  2.48  2.04 -60.1 -0.431    19.26 19.95 02a59425o0539o  1.533333
59425.491462 19.241693      NaN    19    18 o    0   1.03 349.19175 -23.31503 10242.90  7438.41  2.36  2.02 -59.6 -0.432    19.27 19.95 02a59425o0545o  1.055556
59425.496641 19.510313      NaN     6    17 o    0   1.10 349.19175 -23.31503 10222.11  7553.87  2.31  2.02 -60.0 -0.435    19.26 19.96 02a59425o0556o  0.352941
59425.513636 19.766969      NaN   -11    15 o    0   0.87 349.19175 -23.31503   386.10  7462.89  2.10  1.63 -52.1 -0.424    19.25 19.95 02a59425o0593o -0.733333
59425.523729 19.766969      NaN    -6    15 o    0   0.88 349.19175 -23.31503   402.01  7501.49  2.12  1.66 -49.2 -0.433    19.28 19.97 02a59425o0614o -0.400000
59425.533770 19.696897      NaN    -7    16 o    0   0.55 349.19175 -23.31503   346.33  7424.26  2.10  1.68 -49.9 -0.424    19.28 19.98 02a59425o0635o -0.437500
59425.536970 19.868040      NaN     5    12 o    0   1.01 349.19175 -23.31503   326.04  7540.49  2.11  1.70 -48.1 -0.422    19.25 19.98 02a59425o0642o  0.416667
59427.508006 20.207197      NaN    -1    10 o    0   1.56 349.19175 -23.31503   608.14   663.15  1.99  1.83  52.4 -0.470    19.61 20.62 01a59427o0585o -0.100000
59427.509853 19.589310      NaN    14    13 o    0   0.64 349.19175 -23.31503   587.77   623.23  2.02  1.89  41.5 -0.463    19.56 20.62 01a59427o0589o  1.076923
59427.512617 19.766969      NaN    12    11 o    0   1.47 349.19175 -23.31503   647.51   704.39  2.04  1.79  59.5 -0.468    19.60 20.62 01a59427o0595o  1.090909
59427.516764 19.318728      NaN     8    20 o    0   0.74 349.19175 -23.31503 10520.64   591.67  2.32  1.97 -68.5 -0.366    19.61 20.60 01a59427o0604o  0.400000
59427.517686 19.868040      NaN     5    12 o    0   0.81 349.19175 -23.31503   664.66   587.03  1.95  1.79  54.0 -0.473    19.62 20.62 01a59427o0606o  0.416667
59429.504164 20.321591      NaN     0     9 o    0   1.84 349.19175 -23.31503  2396.00  3457.30  2.17  2.03  27.6 -0.435    19.48 20.61 02a59429o0582o  0.000000
59429.506919 19.841877      NaN   -10    14 o    0   1.01 349.19175 -23.31503  2416.65  3496.26  2.18  2.11  27.6 -0.440    19.44 20.63 02a59429o0588o -0.714286
59429.510122 19.674510      NaN    16    11 o    0   0.83 349.19175 -23.31503  2356.78  3419.25  2.12  1.91  32.0 -0.442    19.51 20.64 02a59429o0595o  1.454545
59429.515171 19.652575      NaN    23     9 o    0   1.47 349.19175 -23.31503  2338.00  3534.80  2.05  1.92  32.6 -0.444    19.51 20.63 02a59429o0606o  2.555556
59433.443266 19.922338      NaN     0    13 o    0   1.14 349.19175 -23.31503  2384.13  3462.94  2.10  1.90  26.4 -0.443    19.34 20.29 02a59433o0456o  0.000000
59433.448770 19.529530      NaN    17    13 o    0   0.98 349.19175 -23.31503  2406.72  3499.43  2.09  1.97  35.6 -0.439    19.39 20.36 02a59433o0468o  1.307692
59433.468902 20.009244      NaN    -1    12 o    0   1.25 349.19175 -23.31503  2346.66  3421.22  2.15  1.97  29.3 -0.434    19.42 20.46 02a59433o0511o -0.083333
59433.474446 20.103715      NaN   -12    11 o    0   1.22 349.19175 -23.31503  2326.26  3533.42  2.05  2.03   7.3 -0.436    19.44 20.49 02a59433o0523o -1.090909
59437.492372 20.009244      NaN    -4    12 o    0   1.06 349.19175 -23.31503  2512.92  5393.43  1.95  1.93  20.6 -0.447    19.43 20.39 02a59437o0561o -0.333333
59437.494202 19.922338      NaN     6    11 o    0   1.14 349.19175 -23.31503  2532.30  5432.68  2.06  1.90  30.7 -0.442    19.43 20.39 02a59437o0565o  0.545455
59437.496948 19.922338      NaN     3    12 o    0   1.48 349.19175 -23.31503  2473.43  5353.91  1.92  1.91  -9.1 -0.450    19.45 20.42 02a59437o0571o  0.250000
59437.501983 19.922338      NaN    -5    13 o    0   0.55 349.19175 -23.31503  2453.06  5469.43  1.94  1.85  30.9 -0.451    19.48 20.40 02a59437o0582o -0.384615
59441.472946 19.719755      NaN     8    13 o    0   0.89 349.19175 -23.31503  2518.95  5394.54  2.07  1.91  24.5 -0.442    19.55 20.70 02a59441o0527o  0.615385
59441.475235 20.321591      NaN    -4     9 o    0   1.33 349.19175 -23.31503  2539.13  5433.61  2.10  1.95  30.3 -0.439    19.53 20.71 02a59441o0532o -0.444444
59441.485360 20.207197      NaN    -3    10 o    0   1.17 349.19175 -23.31503  2480.68  5357.55  2.06  1.91  26.6 -0.442    19.57 20.71 02a59441o0554o -0.300000
59441.493963 20.282105      NaN     1     9 o    0   1.52 349.19175 -23.31503  2462.96  5472.55  2.02  1.95  24.9 -0.443    19.56 20.71 02a59441o0572o  0.111111
59445.422940 19.631075      NaN   -67    17 o    0   1.45 349.19175 -23.31503   562.26  5522.90  2.07  1.96 -29.3 -0.403    18.87 19.29 02a59445o0402o -3.941176
59445.424769 19.351140      NaN    12    18 o    0   1.45 349.19175 -23.31503   583.96  5562.60  2.07  1.84 -49.7 -0.419    18.89 19.29 02a59445o0406o  0.666667
59445.427519 19.367717      NaN     8    19 o    0   1.18 349.19175 -23.31503   525.20  5485.53  2.08  1.87 -50.0 -0.409    18.90 19.30 02a59445o0412o  0.421053
59445.433007 19.631075      NaN    -7    17 o    0   1.26 349.19175 -23.31503   502.67  5600.40  2.03  1.93   1.8 -0.416    18.93 19.34 02a59445o0424o -0.411765
59451.516716 19.569016      NaN   -14    18 o    0   1.25 349.19175 -23.31503  6176.31  7119.24  2.32  2.22 -55.8 -0.404    18.78 19.03 01a59451o0638o -0.777778
59451.520105 19.419021      NaN     2    20 o    0   1.37 349.19175 -23.31503  6197.29  7157.98  2.30  2.25 -46.3 -0.405    18.77 19.02 01a59451o0645o  0.100000
59451.554868 19.696897      NaN    -2    16 o    0   2.30 349.19175 -23.31503  6141.46  7078.60  2.32  2.13 -57.5 -0.400    18.73 18.90 01a59451o0719o -0.125000
59451.583358 19.155932      NaN    10    23 o    0   0.94 349.19175 -23.31503  6124.22  7192.33  2.45  2.02 -51.3 -0.406    18.68 18.79 01a59451o0780o  0.434783
59453.439885 19.589310      NaN    11    14 o    0   1.38 349.19175 -23.31503  4550.21  1410.32  2.20  2.07  38.7 -0.424    19.12 19.90 02a59453o0306o  0.785714
59453.441717 19.696897      NaN    -7    16 o    0   1.15 349.19175 -23.31503  4569.22  1448.88  2.28  2.02  38.1 -0.421    19.15 19.89 02a59453o0310o -0.437500
59453.444918 19.766969      NaN    -3    15 o    0   1.20 349.19175 -23.31503  4510.56  1370.12  2.32  2.12  42.6 -0.419    19.09 19.90 02a59453o0317o -0.200000
59453.491835 19.472870      NaN    11    16 o    0   1.46 349.19175 -23.31503  6058.84  9064.46  2.65  2.08  43.6 -0.408    19.11 19.90 02a59453o0338o  0.687500
59455.435663 20.207197      NaN    -1    10 o    0   1.25 349.19175 -23.31503  4406.72  3436.74  2.16  2.12 -48.9 -0.414    19.51 20.53 01a59455o0470o -0.100000
59455.437503 20.071303      NaN     1    11 o    0   1.22 349.19175 -23.31503  4386.09  3398.05  2.06  2.00 -51.9 -0.429    19.54 20.53 01a59455o0474o  0.090909
59455.440266 20.207197      NaN    -2    10 o    0   1.25 349.19175 -23.31503  4444.30  3476.35  2.16  2.08  44.7 -0.416    19.51 20.53 01a59455o0480o -0.200000
59455.445330 20.321591      NaN   -15     9 o    0   1.35 349.19175 -23.31503  4463.06  3360.26  1.93  1.89  12.8 -0.427    19.58 20.52 01a59455o0491o -1.666667
59463.450243 20.103715      NaN    -8    11 o    0   1.55 349.19175 -23.31503  2528.31  1549.51  2.27  2.14  35.3 -0.431    19.49 20.65 01a59463o0312o -0.727273
59463.453491 20.207197      NaN    -8    10 o    0   1.72 349.19175 -23.31503  2548.37  1587.27  2.11  2.00  17.1 -0.438    19.54 20.67 01a59463o0319o -0.800000
59463.485287 19.696897      NaN    12    12 o    0   0.96 349.19175 -23.31503  2488.88  1504.01  2.43  2.29  50.7 -0.423    19.39 20.56 01a59463o0387o  1.000000
59463.490395 19.529530      NaN     8    16 o    0   0.88 349.19175 -23.31503  2475.51  1618.99  2.84  2.65  53.3 -0.432    19.20 20.52 01a59463o0398o  0.500000
59467.394530 19.766969      NaN   -17    15 o    0   0.93 349.19175 -23.31503  1865.66  5007.11  3.06  2.89 -45.8 -0.477    19.19 20.72 01a59467o0229o -1.133333
59467.396834 19.674510      NaN    10    13 o    0   1.47 349.19175 -23.31503  1844.71  4968.11  3.05  2.82 -44.8 -0.489    19.20 20.71 01a59467o0234o  0.769231
59467.399597 19.529530      NaN     8    16 o    0   0.89 349.19175 -23.31503  1905.11  5045.85  2.95  2.79 -44.7 -0.491    19.21 20.72 01a59467o0240o  0.500000
59467.404664 19.419021      NaN    11    17 o    0   0.87 349.19175 -23.31503  1922.77  4930.41  3.25  3.12 -50.1 -0.456    19.10 20.73 01a59467o0251o  0.647059
59471.381640 19.454622      NaN    12    16 o    0   1.28 349.19175 -23.31503  1871.23  5006.69  2.79  2.55 -45.7 -0.507    19.16 20.35 01a59471o0392o  0.750000
59471.384436 19.696897      NaN    -4    16 o    0   1.07 349.19175 -23.31503  1852.64  4969.92  2.75  2.56 -42.5 -0.504    19.17 20.35 01a59471o0398o -0.250000
59471.392379 19.197966      NaN    31    15 o    0   1.07 349.19175 -23.31503  1912.18  5048.22  2.64  2.58 -51.2 -0.495    19.15 20.36 01a59471o0414o  2.066667
59471.397444 19.841877      NaN    -2    14 o    0   1.13 349.19175 -23.31503  1930.50  4932.10  2.72  2.55 -47.5 -0.503    19.19 20.38 01a59471o0425o -0.142857
59479.431477 18.944322      NaN   -49    32 o    0   1.24 349.19175 -23.31503  8676.40  1629.86  2.82  2.71 -50.3 -0.482    18.36 18.94 01a59479o0489o -1.531250
59479.434704 18.417189      NaN    63    31 o    0   1.32 349.19175 -23.31503  8697.28  1667.23  2.84  2.80 -46.6 -0.472    18.36 18.93 01a59479o0496o  2.032258
59479.440239 18.847027      NaN   -18    35 o    0   1.13 349.19175 -23.31503  8636.89  1589.15  2.85  2.66 -58.4 -0.495    18.35 18.92 01a59479o0508o -0.514286
59479.475654 18.910912      NaN   -57    33 o    0   1.03 349.19175 -23.31503  8624.73  1707.10  2.89  2.87 -18.8 -0.456    18.27 18.79 01a59479o0584o -1.727273
59480.494613 18.504094      NaN     6    46 o    0   1.25 349.19175 -23.31503  4391.40  5291.17  3.82  3.68 -33.2 -0.380    18.10 19.11 01a59480o0640o  0.130435
59480.500640 18.104842      NaN    22    62 o    0   1.00 349.19175 -23.31503  4412.67  5329.11  3.37  3.23 -52.7 -0.409    18.04 18.77 01a59480o0653o  0.354839
59480.504332 18.702047      NaN   -27    40 o    0   0.92 349.19175 -23.31503  4352.76  5252.83  3.37  3.19 -45.3 -0.401    18.11 18.89 01a59480o0661o -0.675000
59480.515932 18.330283      NaN    16    51 o    0   1.17 349.19175 -23.31503  4335.94  5368.86  3.27  3.12 -32.3 -0.408    18.15 18.92 01a59480o0686o  0.313725
59481.417466 19.038793      NaN    31    19 o    0   0.96 349.19175 -23.31503  2219.95  3014.94  2.46  2.40  55.1 -0.409    18.86 19.70 02a59481o0476o  1.631579
59481.445460 19.401649      NaN   -27    21 o    0   0.99 349.19175 -23.31503  2203.82  2974.97  2.87  2.80  85.9 -0.396    18.65 19.65 02a59481o0536o -1.285714
59481.448663 19.384550      NaN     1    21 o    0   1.04 349.19175 -23.31503  2262.43  3054.90  2.75  2.71  56.6 -0.390    18.73 19.64 02a59481o0543o  0.047619
59481.454676 19.302877      NaN   -11    23 o    0   0.88 349.19175 -23.31503  2282.91  2940.56  2.74  2.69 -88.9 -0.397    18.70 19.61 02a59481o0556o -0.478261
59483.399907 19.169763      NaN    18    20 o    0   0.72 349.19175 -23.31503  4379.96  5309.24  3.21  2.87 -31.4 -0.416    18.94 20.18 01a59483o0429o  0.900000
59483.433524 19.197966      NaN     7    23 o    0   0.74 349.19175 -23.31503  4405.16  5339.90  3.56  3.21 -18.3 -0.426    18.82 20.10 01a59483o0501o  0.304348
59483.436751 19.318728      NaN    17    17 o    0   1.27 349.19175 -23.31503  4346.61  5261.24  3.36  3.22 -70.3 -0.379    18.86 20.13 01a59483o0508o  1.000000
59483.442293 19.419021      NaN     8    18 o    0   1.00 349.19175 -23.31503  4327.56  5377.98  2.95  2.72 -41.5 -0.443    19.03 20.11 01a59483o0520o  0.444444
59485.384040 19.743105      NaN     4    14 o    0   0.87 349.19175 -23.31503  2533.60   580.50  2.18  1.99 -62.5 -0.460    19.46 20.62 02a59485o0406o  0.285714
59485.387241 19.674510      NaN     7    14 o    0   1.15 349.19175 -23.31503  2514.75   541.87  2.14  1.95 -61.3 -0.464    19.42 20.59 02a59485o0413o  0.500000
59485.393213 20.103715      NaN   -11    11 o    0   1.29 349.19175 -23.31503  2572.13   620.98  2.13  1.98 -62.6 -0.464    19.40 20.54 02a59485o0426o -1.000000
59485.403730 19.454622      NaN    21    13 o    0   0.82 349.19175 -23.31503  2593.43   507.07  2.25  2.09 -60.6 -0.444    19.31 20.50 02a59485o0449o  1.615385
59487.390964 19.719755      NaN    11    12 o    0   1.39 349.19175 -23.31503  4448.11  5315.43  2.80  2.68 -36.9 -0.467    19.27 20.58 01a59487o0254o  0.916667
59487.394187 19.510313      NaN    12    15 o    0   1.00 349.19175 -23.31503  4469.13  5352.98  3.03  2.84 -34.9 -0.443    19.19 20.60 01a59487o0261o  0.800000
59487.400650 19.841877      NaN   -14    14 o    0   1.29 349.19175 -23.31503  4408.06  5275.78  3.03  2.85 -34.9 -0.455    19.18 20.62 01a59487o0275o -1.000000
59487.435137 19.652575      NaN    11    13 o    0   1.57 349.19175 -23.31503  4388.19  5385.53  2.99  2.92 -80.9 -0.440    19.20 20.59 01a59487o0349o  0.846154
59489.379935 19.922338      NaN   -12    13 o    0   0.74 349.19175 -23.31503  2535.95   580.89  1.96  1.89  82.8 -0.471    19.52 20.83 02a59489o0384o -0.923077
59489.412922 19.979496      NaN     4    11 o    0   1.25 349.19175 -23.31503  2516.63   542.48  1.90  1.81  80.4 -0.474    19.53 20.77 02a59489o0455o  0.363636
59489.417073 19.979496      NaN     4    11 o    0   1.30 349.19175 -23.31503  2574.90   628.29  2.00  1.80  58.7 -0.457    19.44 20.76 02a59489o0464o  0.363636
