         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59332.625270 18.944322      NaN   -24    32 o    0     1.17 278.36224 44.08657  1603.99  9309.03  2.15 1.65 -52.0 -0.524    18.54 18.78 02a59332o0710o  -0.750000
59334.528575 19.631075      NaN    15    12 o    0     1.05 278.36224 44.08657  4619.18  3523.93  1.96 1.92  -4.3 -0.405    19.35 19.98 01a59334o0559o   1.250000
59334.532348 19.674510      NaN    10    13 o    0     1.17 278.36224 44.08657  4598.66  3486.54  2.11 2.08 -63.6 -0.391    19.29 19.98 01a59334o0567o   0.769231
59334.535609 19.384550      NaN    28    12 o    0     1.31 278.36224 44.08657  4657.28  3559.33  2.15 2.05   7.3 -0.394    19.28 19.98 01a59334o0574o   2.333333
59334.543009 19.950541      NaN     5    11 o    0     1.51 278.36224 44.08657  4675.98  3443.33  2.07 2.00   2.7 -0.400    19.29 20.01 01a59334o0590o   0.454545
59342.508866 20.207197      NaN    -6    10 o    0     0.86 278.36224 44.08657  6582.26  3419.01  2.03 1.97 -13.8 -0.394    19.70 20.86 01a59342o0579o  -0.600000
59342.510707 19.868040      NaN     5    12 o    0     0.63 278.36224 44.08657  6562.09  3380.33  2.22 2.04  -7.5 -0.377    19.67 20.85 01a59342o0583o   0.416667
59342.519532 19.696897      NaN    12    12 o    0     0.82 278.36224 44.08657  6638.93  3344.10  2.40 2.32 -77.3 -0.385    19.55 20.82 01a59342o0602o   1.000000
59346.523237 20.207197      NaN    -6    10 o    0     0.60 278.36224 44.08657  5065.85  7482.06  1.87 1.83 -21.7 -0.412    19.76 20.96 01a59346o0633o  -0.600000
59346.525082 20.103715      NaN    -3    11 o    0     0.67 278.36224 44.08657  5046.01  7444.99  1.85 1.79 -22.5 -0.417    19.83 21.02 01a59346o0637o  -0.272727
59346.529228 20.103715      NaN     6     9 o    0     1.01 278.36224 44.08657  5104.85  7521.06  1.85 1.79 -13.7 -0.412    19.85 21.06 01a59346o0646o   0.666667
59346.534315 20.244005      NaN     5     8 o    0     0.85 278.36224 44.08657  5122.31  7407.17  1.88 1.80 -25.5 -0.413    19.83 21.05 01a59346o0657o   0.625000
59350.503964 20.207197      NaN     6     8 o    0     1.20 278.36224 44.08657  5066.44  7486.96  1.78 1.75 -54.4 -0.424    19.86 21.08 01a59350o0586o   0.750000
59350.506744 20.207197      NaN     3     9 o    0     0.96 278.36224 44.08657  5047.39  7447.34  1.82 1.80 -57.0 -0.419    19.87 21.08 01a59350o0592o   0.333333
59350.509505 19.894850      NaN    10    10 o    0     0.58 278.36224 44.08657  5104.57  7524.20  1.83 1.82 -46.4 -0.417    19.88 21.07 01a59350o0598o   1.000000
59350.514588 19.922338      NaN    12     9 o    0     0.79 278.36224 44.08657  5122.14  7408.96  1.84 1.81 -62.4 -0.416    19.87 21.07 01a59350o0609o   1.333333
59354.508518 17.770534      NaN    76    69 o    0     1.97 278.36224 44.08657   173.46  1801.15  1.86 1.71  68.4 -0.453    19.87 21.11 01a59354o0578o   1.101449
59354.510356 20.449472      NaN   -12     8 o    0     1.25 278.36224 44.08657   152.50  1761.93  1.85 1.72  63.8 -0.472    19.85 21.12 01a59354o0582o  -1.500000
59354.519376 20.321591      NaN    -3     9 o    0     0.98 278.36224 44.08657   211.90  1837.00  1.82 1.74  54.3 -0.447    19.91 21.17 01a59354o0601o  -0.333333
59354.529084 20.207197      NaN   -14    10 o    0     0.86 278.36224 44.08657 10247.34  1739.64  2.32 2.09 -66.9 -0.403    19.87 21.20 01a59354o0622o  -1.400000
59354.532776 20.207197      NaN    -8    10 o    0     1.08 278.36224 44.08657 10225.06  1702.54  2.21 1.97 -60.2 -0.409    19.93 21.19 01a59354o0630o  -0.800000
59354.533237 20.321591      NaN    -2     9 o    0     0.89 278.36224 44.08657   228.59  1721.28  1.83 1.77  59.5 -0.453    19.89 21.22 01a59354o0631o  -0.222222
59354.538323 20.362567      NaN     2     8 o    0     0.99 278.36224 44.08657 10285.62  1780.65  2.29 2.04 -59.3 -0.406    19.90 21.21 01a59354o0642o   0.250000
59354.543592 20.207197      NaN    -7    10 o    0     0.78 278.36224 44.08657 10306.68  1662.98  2.32 1.97 -63.3 -0.412    19.92 21.24 01a59354o0653o  -0.700000
59358.426514 19.674510      NaN     4    15 o    0     0.97 278.36224 44.08657   185.41  1789.74  1.86 1.79   9.8 -0.444    19.14 19.49 01a59358o0347o   0.266667
59358.435747 19.631075      NaN    -1    17 o    0     1.24 278.36224 44.08657   159.26  1752.29  1.92 1.60  71.1 -0.484    19.18 19.49 01a59358o0367o  -0.058824
59358.441870 19.569016      NaN    -4    18 o    0     0.69 278.36224 44.08657   225.57  1830.45  1.83 1.72  18.3 -0.426    19.19 19.52 01a59358o0380o  -0.222222
59358.452529 19.841877      NaN   -12    14 o    0     1.40 278.36224 44.08657   242.87  1714.24  1.82 1.72  27.9 -0.447    19.19 19.54 01a59358o0403o  -0.857143
59358.501641 19.631075      NaN    -9    17 o    0     0.78 278.36224 44.08657 10251.56  1743.41  2.34 2.04 -71.6 -0.402    19.23 19.68 01a59358o0509o  -0.529412
59358.503483 19.631075      NaN     0    17 o    0     1.16 278.36224 44.08657 10230.91  1703.51  2.33 2.02 -75.5 -0.397    19.27 19.70 01a59358o0513o   0.000000
59358.506246 19.419021      NaN    11    17 o    0     1.13 278.36224 44.08657 10290.24  1786.46  2.32 1.97 -75.7 -0.414    19.29 19.71 01a59358o0519o   0.647059
59358.521055 19.569016      NaN    -2    18 o    0     0.86 278.36224 44.08657 10306.95  1666.43  2.40 2.03 -71.8 -0.402    19.26 19.74 01a59358o0550o  -0.111111
59360.494798 19.922338      NaN   -13    13 o    0     1.35 278.36224 44.08657  2350.83  8755.62  2.34 2.03  46.4 -0.412    19.43 20.64 02a59360o0562o  -1.000000
59360.497084 19.510313      NaN    21    12 o    0     0.67 278.36224 44.08657  2373.27  8794.41  2.05 1.99  79.8 -0.439    19.46 20.60 02a59360o0567o   1.750000
59360.499830 19.436675      NaN    22    13 o    0     0.73 278.36224 44.08657  2313.27  8716.34  2.07 2.01  82.5 -0.436    19.47 20.57 02a59360o0573o   1.692308
59360.515584 19.212347      NaN    18    19 o    0     0.81 278.36224 44.08657  2291.50  8832.54  2.07 1.99  49.5 -0.438    19.23 20.04 02a59360o0606o   0.947368
59362.544065 19.696897      NaN     6    14 o    0     1.21 278.36224 44.08657  2016.41  5306.25  1.84 1.73 -87.6 -0.438    19.25 19.61 01a59362o0510o   0.428571
59362.547295 19.674510      NaN     7    14 o    0     0.74 278.36224 44.08657  2038.26  5345.40  1.84 1.77  89.9 -0.439    19.23 19.61 01a59362o0517o   0.500000
59362.554667 19.419021      NaN    23    13 o    0     1.43 278.36224 44.08657  1982.58  5267.16  1.81 1.77 -61.4 -0.429    19.20 19.61 01a59362o0533o   1.769231
59362.589030 19.841877      NaN   -12    14 o    0     0.98 278.36224 44.08657  1972.45  5378.70  1.84 1.79 -39.7 -0.431    19.20 19.60 01a59362o0607o  -0.857143
59364.484770 19.868040      NaN     5    12 o    0     1.40 278.36224 44.08657  3638.23  3154.33  2.11 1.84  45.4 -0.464    19.26 20.08 02a59364o0531o   0.416667
59364.487970 19.841877      NaN   -10    14 o    0     0.78 278.36224 44.08657  3658.47  3193.28  2.07 1.83  47.0 -0.462    19.27 20.08 02a59364o0538o  -0.714286
59364.490717 19.454622      NaN    18    14 o    0     1.36 278.36224 44.08657  3601.30  3114.98  2.12 1.84  45.4 -0.460    19.28 20.08 02a59364o0544o   1.285714
59364.496666 19.696897      NaN    -2    16 o    0     0.66 278.36224 44.08657  3583.07  3232.31  2.11 1.84  43.5 -0.458    19.26 20.03 02a59364o0557o  -0.125000
59366.591850 19.979496      NaN    10     9 o    0     0.91 278.36224 44.08657  2040.11  5296.85  1.91 1.73 -82.9 -0.437    19.68 20.64 01a59366o0106o   1.111111
59366.595538 20.009244      NaN   -14    12 o    0     0.60 278.36224 44.08657  2060.83  5335.70  2.00 1.82 -86.2 -0.434    19.64 20.63 01a59366o0114o  -1.166667
59366.608853 19.816329      NaN     7    12 o    0     0.65 278.36224 44.08657  2002.32  5254.45  2.07 1.84 -85.1 -0.431    19.59 20.48 01a59366o0142o   0.583333
59366.613154 19.922338      NaN    -5    13 o    0     0.74 278.36224 44.08657  1986.14  5370.76  2.13 1.84 -88.4 -0.429    19.40 20.12 01a59366o0151o  -0.384615
59368.443876 20.103715      NaN   -26    11 o    0     0.73 278.36224 44.08657  3625.05  3155.56  2.54 2.51  67.0 -0.430    19.46 21.20 02a59368o0437o  -2.363636
59368.447561 19.674510      NaN    10    13 o    0     0.80 278.36224 44.08657  3648.35  3194.48  2.48 2.33  48.3 -0.428    19.49 21.19 02a59368o0445o   0.769231
59368.450308 19.766969      NaN    12    11 o    0     0.95 278.36224 44.08657  3588.26  3114.78  2.35 2.31 -83.2 -0.427    19.51 21.29 02a59368o0451o   1.090909
59368.474135 20.207197      NaN    -6    10 o    0     1.21 278.36224 44.08657  3578.80  3232.56  2.33 2.22  43.9 -0.432    19.59 21.18 02a59368o0502o  -0.600000
59372.396732 19.696897      NaN    -7    16 o    0     0.50 278.36224 44.08657  2037.51  7190.52  2.19 2.07  36.1 -0.424    19.52 20.79 02a59372o0337o  -0.437500
59372.424888 19.816329      NaN     7    12 o    0     0.94 278.36224 44.08657  2051.57  7230.77  2.16 2.06  40.8 -0.426    19.59 20.89 02a59372o0396o   0.583333
59372.428154 20.321591      NaN    -9     9 o    0     1.46 278.36224 44.08657  1990.95  7147.03  2.22 2.08  40.4 -0.419    19.51 20.92 02a59372o0403o  -1.000000
59372.435054 19.922338      NaN    -2    13 o    0     0.79 278.36224 44.08657  1971.67  7264.18  2.28 2.09  34.3 -0.414    19.53 20.91 02a59372o0418o  -0.153846
59376.517826 20.009244      NaN    -2    12 o    0     0.60 278.36224 44.08657  8549.73  3377.21  1.97 1.97  61.8 -0.431    19.62 20.81 02a59376o0274o  -0.166667
59376.521034 20.009244      NaN     6    10 o    0     1.10 278.36224 44.08657  8531.68  3338.45  1.94 1.91  39.6 -0.434    19.63 20.81 02a59376o0281o   0.600000
59376.527475 20.171596      NaN     1    10 o    0     0.77 278.36224 44.08657  8590.24  3416.06  1.97 1.96 -25.5 -0.431    19.61 20.85 02a59376o0295o   0.100000
59376.538022 20.207197      NaN    -7    10 o    0     1.01 278.36224 44.08657  8611.19  3302.99  2.13 2.06 -69.4 -0.421    19.55 20.87 02a59376o0318o  -0.700000
59384.390086 19.226921      NaN    23    17 o    0     0.86 278.36224 44.08657  9459.64  3274.52  2.16 1.79 -59.5 -0.447    19.02 20.17 02a59384o0300o   1.352941
59384.396873 19.351140      NaN   -11    22 o    0     0.72 278.36224 44.08657  9479.70  3314.43  2.15 1.85 -58.2 -0.442    19.00 20.13 02a59384o0313o  -0.500000
59384.432351 19.791368      NaN     5    13 o    0     0.78 278.36224 44.08657  9433.81  3243.78  2.15 1.95  35.4 -0.423    19.38 20.45 02a59384o0388o   0.384615
59384.435445 19.922338      NaN    -2    13 o    0     0.77 278.36224 44.08657  9414.89  3361.24  2.09 1.92 -51.0 -0.435    19.47 20.48 02a59384o0394o  -0.153846
59386.407407 19.674510      NaN     4    15 o    0     0.81 278.36224 44.08657   779.12  5761.45  2.17 1.83  88.1 -0.419    19.44 20.15 01a59386o0076o   0.266667
59386.410169 20.009244      NaN     0    12 o    0     1.13 278.36224 44.08657   759.09  5723.29  2.09 1.81  89.9 -0.425    19.43 20.15 01a59386o0082o   0.000000
59386.445366 19.631075      NaN     6    15 o    0     1.35 278.36224 44.08657  9718.44  4740.80  3.08 2.68 -86.3 -0.389    19.18 20.19 01a59386o0157o   0.400000
59386.455101 19.696897      NaN    -7    16 o    0     0.83 278.36224 44.08657  9701.67  4855.26  2.67 2.35 -87.0 -0.410    19.27 20.19 01a59386o0178o  -0.437500
59386.618673 18.163834      NaN    59    46 o    0     1.13 278.36224 44.08657  9766.77  4794.48  4.53 4.27  87.1 -0.317    17.79 18.65 01a59386o0530o   1.282609
59388.450400 17.633737      NaN  -131   107 o    0     0.87 278.36224 44.08657  2648.09  3663.78  1.97 1.85  28.7 -0.467    17.50 17.63 02a59388o0452o  -1.224299
59388.453606 18.024380      NaN    74    50 o    0     1.03 278.36224 44.08657  2628.59  3625.33  2.01 1.85  29.4 -0.455    17.92 18.04 02a59388o0459o   1.480000
59388.485482 18.261819      NaN   -17    60 o    0     1.00 278.36224 44.08657  2685.92  3698.69  2.06 1.80  31.6 -0.475    17.68 18.01 02a59388o0528o  -0.283333
59388.491436 18.889197      NaN    26    25 o    0     1.03 278.36224 44.08657  2708.33  3582.28  2.03 1.83  32.1 -0.466    18.63 18.94 02a59388o0541o   1.040000
59390.401189 19.256669      NaN    -5    24 o    0     0.87 278.36224 44.08657   779.50  5761.91  1.78 1.67 -79.7 -0.434    18.70 18.64 01a59390o0353o  -0.208333
59390.403031 19.102305      NaN    14    23 o    0     1.29 278.36224 44.08657   760.02  5723.86  1.79 1.69 -72.8 -0.441    18.68 18.63 01a59390o0357o   0.608696
59390.427584 19.169763      NaN   -19    26 o    0     1.10 278.36224 44.08657  9713.54  4742.43  2.24 2.02  86.8 -0.416    18.75 18.77 01a59390o0410o  -0.730769
59390.430491 19.510313      NaN    -8    19 o    0     1.28 278.36224 44.08657   834.36  5685.95  1.75 1.72 -39.4 -0.426    18.87 18.87 01a59390o0416o  -0.421053
59392.459783 19.351140      NaN    18    16 o    0     1.53 278.36224 44.08657  2645.51  3663.22  2.00 1.83  30.2 -0.463    19.03 19.56 02a59392o0466o   1.125000
59392.463061 19.014394      NaN    33    19 o    0     0.81 278.36224 44.08657  2625.91  3623.94  1.97 1.86  28.4 -0.461    19.05 19.50 02a59392o0473o   1.736842
59392.497493 19.212347      NaN    12    21 o    0     0.69 278.36224 44.08657  2678.27  3698.35  2.09 1.83  37.7 -0.456    18.76 19.14 02a59392o0547o   0.571429
59392.525366 19.169763      NaN    27    17 o    0     1.26 278.36224 44.08657  2694.89  3578.36  2.03 1.84  35.8 -0.466    18.88 19.37 02a59392o0607o   1.588235
59394.398828 20.103715      NaN    -2    11 o    0     0.76 278.36224 44.08657  3158.20  7618.17  1.73 1.67 -33.3 -0.430    19.73 20.71 01a59394o0339o  -0.181818
59394.401379 20.171596      NaN     4     9 o    0     1.19 278.36224 44.08657  3139.38  7579.09  1.79 1.68 -34.7 -0.417    19.71 20.69 01a59394o0343o   0.444444
59394.404142 20.321591      NaN    -4     9 o    0     0.97 278.36224 44.08657  3196.49  7655.67  1.77 1.69 -40.1 -0.425    19.73 20.67 01a59394o0349o  -0.444444
59394.409669 20.449472      NaN     0     8 o    0     1.56 278.36224 44.08657  3215.44  7539.77  1.86 1.72 -49.9 -0.417    19.67 20.66 01a59394o0361o   0.000000
59398.392674 20.405150      NaN     4     7 o    0     2.10 278.36224 44.08657  3157.34  7615.06  1.99 1.93 -35.2 -0.410    19.73 21.09 01a59398o0326o   0.571429
59398.396610 20.321591      NaN   -19     9 o    0     1.05 278.36224 44.08657  3137.27  7581.17  2.10 2.01 -59.7 -0.415    19.67 21.07 01a59398o0333o  -2.111111
59398.401490 19.979496      NaN     7    10 o    0     0.91 278.36224 44.08657  3192.20  7660.02  2.21 2.12 -60.2 -0.408    19.63 21.06 01a59398o0342o   0.700000
59398.419563 20.171596      NaN     1    10 o    0     1.07 278.36224 44.08657  7305.37  3020.77  2.46 2.31 -77.1 -0.388    19.63 21.08 01a59398o0381o   0.100000
59402.392041 19.569016      NaN    18    12 o    0     1.12 278.36224 44.08657 10511.87  3802.90  2.12 1.96 -80.1 -0.419    19.80 21.06 01a59402o0327o   1.500000
59402.395078 20.103715      NaN   -20    11 o    0     0.96 278.36224 44.08657 10488.10  3766.86  2.15 1.97 -74.7 -0.417    19.85 21.05 01a59402o0332o  -1.818182
59402.434685 20.103715      NaN     3    10 o    0     0.97 278.36224 44.08657  9897.86  6700.86  2.15 2.12  37.5 -0.401    19.72 21.05 01a59402o0416o   0.300000
59402.440240 19.791368      NaN    14    10 o    0     1.07 278.36224 44.08657  9919.01  6737.85  2.16 1.99  76.1 -0.421    19.78 21.07 01a59402o0428o   1.400000
59402.443097 20.207197      NaN     0    10 o    0     1.03 278.36224 44.08657  9859.37  6662.60  2.33 2.14 -84.3 -0.407    19.66 21.05 01a59402o0434o   0.000000
59402.453287 19.816329      NaN    10    11 o    0     0.72 278.36224 44.08657  9842.86  6779.03  2.10 2.06  43.8 -0.415    19.74 21.03 01a59402o0456o   0.909091
59406.379218 19.631075      NaN    12    13 o    0     0.89 278.36224 44.08657 10514.08  3805.71  2.09 1.91 -82.6 -0.424    19.88 21.14 01a59406o0301o   0.923077
59406.385018 19.950541      NaN     5    11 o    0     0.61 278.36224 44.08657 10494.99  3764.31  2.12 1.93 -73.4 -0.418    19.87 21.15 01a59406o0312o   0.454545
59406.438405 19.922338      NaN   -14    13 o    0     1.06 278.36224 44.08657  9898.52  6698.06  2.05 1.99  82.6 -0.417    19.48 20.70 01a59406o0422o  -1.076923
59406.441631 20.009244      NaN   -11    12 o    0     0.93 278.36224 44.08657  9919.10  6735.15  2.06 2.00  79.1 -0.414    19.40 20.58 01a59406o0429o  -0.916667
59406.477132 17.587388      NaN    80    85 o    0     1.27 278.36224 44.08657  9863.51  6657.70  2.12 2.05  42.5 -0.394    17.04 18.14 01a59406o0505o   0.941176
59406.482238 16.662826      NaN   236   183 o    0     0.96 278.36224 44.08657  9845.48  6775.57  2.06 1.94  83.5 -0.414    16.52 17.54 01a59406o0516o   1.289617
59410.416436 20.103715      NaN    -7    11 o    0     0.39 278.36224 44.08657  5072.71  1037.69  1.90 1.84 -82.0 -0.424    19.90 21.33 01a59410o0379o  -0.636364
59410.420124 20.321591      NaN    -7     9 o    0     0.84 278.36224 44.08657  5093.05  1076.62  1.96 1.91 -12.0 -0.422    19.89 21.34 01a59410o0387o  -0.777778
59410.425265 20.449472      NaN    -2     8 o    0     0.63 278.36224 44.08657  5035.40   997.80  1.93 1.88 -19.5 -0.415    19.86 21.33 01a59410o0398o  -0.250000
59410.436810 19.384550      NaN    25    13 o    0     1.05 278.36224 44.08657  5021.30  1113.40  3.20 3.10 -70.7 -0.392    19.39 21.29 01a59410o0423o   1.923077
59414.423291 18.396507      NaN   -17    53 o    0     0.93 278.36224 44.08657  5072.42  1031.11  2.06 1.84 -17.7 -0.413    18.08 18.23 01a59414o0395o  -0.320755
59414.426168 18.967180      NaN    13    27 o    0     1.08 278.36224 44.08657  5092.30  1069.30  1.96 1.82  -8.7 -0.417    18.54 18.83 01a59414o0401o   0.481481
59414.456851 18.382935      NaN    14    49 o    0     1.16 278.36224 44.08657  5041.74   989.16  1.97 1.89 -16.4 -0.411    18.04 18.51 01a59414o0466o   0.285714
59414.463343 19.631075      NaN    -8    17 o    0     0.90 278.36224 44.08657  5026.25  1106.16  2.06 1.89 -14.8 -0.410    19.06 19.67 01a59414o0480o  -0.470588
59416.419596 16.593186      NaN  -366   279 o    0     0.92 278.36224 44.08657  8860.59  7361.77  2.38 2.27  86.0 -0.453    16.65 16.69 02a59416o0377o  -1.311828
59416.423274 15.918581      NaN   286   424 o    0     1.12 278.36224 44.08657  8840.64  7322.18  2.37 2.27  74.7 -0.446    15.96 15.97 02a59416o0385o   0.674528
59416.428766 16.856087      NaN  -148   219 o    0     1.22 278.36224 44.08657  8898.83  7401.31  2.29 2.22  66.7 -0.452    17.05 17.08 02a59416o0397o  -0.675799
59418.402158 19.351140      NaN    21    15 o    0     1.06 278.36224 44.08657  3962.23  5214.25  1.85 1.81 -59.5 -0.399    19.05 19.34 01a59418o0357o   1.400000
59418.405845 19.142275      NaN    29    17 o    0     1.21 278.36224 44.08657  3983.15  5252.75  1.90 1.86 -43.1 -0.395    19.06 19.34 01a59418o0365o   1.705882
59418.412288 19.609992      NaN    10    14 o    0     1.28 278.36224 44.08657  3926.32  5174.35  1.91 1.81 -24.2 -0.396    19.09 19.33 01a59418o0379o   0.714286
59418.423355 19.569016      NaN   -10    18 o    0     0.91 278.36224 44.08657  3908.90  5287.50  1.88 1.80 -31.5 -0.398    19.04 19.31 01a59418o0403o  -0.555556
59420.379980 18.826541      NaN    14    31 o    0     1.09 278.36224 44.08657  4198.82  1458.02  2.06 1.93 -53.8 -0.447    18.28 18.92 02a59420o0304o   0.451613
59420.386409 19.419021      NaN     8    18 o    0     1.00 278.36224 44.08657  4257.79  1536.95  1.92 1.81  36.5 -0.459    19.08 19.47 02a59420o0318o   0.444444
59420.396942 19.419021      NaN     8    18 o    0     0.73 278.36224 44.08657  4279.57  1419.10  1.87 1.78 -51.9 -0.463    19.10 19.46 02a59420o0341o   0.444444
