         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59817.365002 20.207197      NaN     0    10 o    0     1.93 278.34909 44.08657  3887.92  5191.91  2.90 2.80  26.1 -0.443    19.40 21.19 01a59817o0243o   0.000000
59817.372972 19.841877      NaN    -6    14 o    0     1.33 278.34909 44.08657  3875.56  5308.94  3.04 2.86  38.4 -0.431    19.37 21.10 01a59817o0260o  -0.428571
59823.297541 20.207197      NaN    -4    10 o    0     2.21 278.34909 44.08657  4246.28  1500.58  2.08 1.93  34.3 -0.453    19.61 21.09 02a59823o0172o  -0.400000
59823.300715 20.103715      NaN    -1    11 o    0     2.23 278.34909 44.08657  4226.25  1461.30  2.13 1.95  32.4 -0.447    19.60 21.10 02a59823o0179o  -0.090909
59823.303965 19.894850      NaN    16     8 o    0     4.30 278.34909 44.08657  4286.08  1538.54  2.13 1.95  34.2 -0.453    19.61 21.10 02a59823o0186o   2.000000
59823.307619 20.009244      NaN     9     9 o    0     2.86 278.34909 44.08657  4306.32  1421.27  2.11 1.95  34.0 -0.448    19.62 21.09 02a59823o0194o   1.000000
59823.318478 19.696897      NaN    21     9 o    0     2.95 278.34909 44.08657  4266.47  1480.71  2.26 2.09  36.4 -0.442    19.54 21.07 02a59823o0218o   2.333333
59825.386195 19.743105      NaN     4    14 o    0     1.46 278.34909 44.08657  8837.98  1163.45  2.97 2.81 -40.5 -0.470    19.33 20.93 01a59825o0286o   0.285714
59825.403635 20.009244      NaN   -28    12 o    0     1.87 278.34909 44.08657  8860.90  1207.47  2.95 2.80 -43.6 -0.470    19.27 20.83 01a59825o0324o  -2.333333
59825.416513 19.766969      NaN   -26    15 o    0     1.42 278.34909 44.08657  8808.03  1136.05  3.06 2.96 -42.2 -0.442    19.13 20.67 01a59825o0352o  -1.733333
59825.430385 19.696897      NaN   -21    16 o    0     1.50 278.34909 44.08657  8794.13  1259.02  3.00 2.87 -48.2 -0.471    19.10 20.47 01a59825o0382o  -1.312500
59829.277946 19.128787      NaN   -91    27 o    0     1.32 278.34909 44.08657  8800.49  1145.20  4.43 4.28 -35.5 -0.361    18.50 19.94 01a59829o0143o  -3.370370
59829.281153 19.002397      NaN    10    27 o    0     1.16 278.34909 44.08657  8821.06  1183.50  4.21 4.07 -47.6 -0.357    18.56 19.95 01a59829o0150o   0.370370
59829.287553 19.051202      NaN   -26    29 o    0     1.25 278.34909 44.08657  8763.91  1110.93  4.65 4.48 -16.7 -0.430    18.39 19.91 01a59829o0164o  -0.896552
59833.305868 18.910912      NaN    33    22 o    0     0.98 278.34909 44.08657  4674.17  5474.22  2.29 1.90  31.6 -0.451    18.97 19.46 02a59833o0200o   1.500000
59833.309050 19.014394      NaN    36    18 o    0     1.39 278.34909 44.08657  4654.87  5434.37  2.20 1.83  30.4 -0.455    18.90 19.39 02a59833o0207o   2.000000
59833.314953 19.454622      NaN   -25    20 o    0     1.86 278.34909 44.08657  4712.06  5509.82  2.20 1.86  32.0 -0.455    18.72 19.07 02a59833o0220o  -1.250000
59833.327195 19.038793      NaN    25    21 o    0     1.53 278.34909 44.08657  4731.60  5393.18  2.21 1.85  29.6 -0.457    18.74 19.03 02a59833o0247o   1.190476
59833.333550 19.128787      NaN    21    20 o    0     1.20 278.34909 44.08657  7787.23  5029.24  2.38 2.08 -56.9 -0.453    18.97 19.33 01a59833o0047o   1.050000
59833.336775 19.569016      NaN    -5    18 o    0     1.46 278.34909 44.08657  7809.39  5068.94  2.29 2.08 -57.3 -0.459    19.03 19.39 01a59833o0054o  -0.277778
59833.346944 19.002397      NaN    25    22 o    0     0.95 278.34909 44.08657  7753.94  4996.95  2.36 2.05 -57.2 -0.462    18.73 18.94 01a59833o0076o   1.136364
59833.359896 18.356290      NaN    48    39 o    0     2.20 278.34909 44.08657  7738.77  5117.60  2.41 2.19 -55.4 -0.454    17.61 17.48 01a59833o0104o   1.230769
59835.321461 19.631075      NaN     9    14 o    0     1.18 278.34909 44.08657  7775.76  5028.02  2.36 2.08 -62.8 -0.453    19.29 20.05 01a59835o0243o   0.642857
59835.324692 19.719755      NaN     2    15 o    0     1.24 278.34909 44.08657  7795.95  5067.04  2.40 2.12 -59.7 -0.447    19.25 20.04 01a59835o0250o   0.133333
59835.330245 19.510313      NaN    12    15 o    0     1.39 278.34909 44.08657  7738.95  4992.79  2.33 2.10 -61.3 -0.449    19.26 20.01 01a59835o0262o   0.800000
59835.353069 19.549093      NaN    10    15 o    0     1.11 278.34909 44.08657  7725.44  5114.38  2.28 2.19 -63.3 -0.431    19.23 19.84 01a59835o0311o   0.666667
59836.277476 19.696897      NaN    15    11 o    0     1.59 278.34909 44.08657  7781.65  5021.38  2.31 2.06 -58.6 -0.456    19.60 20.69 01a59836o0149o   1.363636
59836.280707 20.171596 0.350237    31    10 o    0     3.11 278.34909 44.08657  7803.68  5059.83  2.41 2.11 -59.5 -0.451    19.55 20.69 01a59836o0156o   3.100000
59836.295513 19.529530      NaN    17    13 o    0     1.52 278.34909 44.08657  7755.05  4985.72  2.31 2.04 -56.1 -0.456    19.50 20.44 01a59836o0187o   1.307692
59836.302908 20.009244      NaN     3    11 o    0     2.46 278.34909 44.08657  7740.55  5104.67  2.36 2.09 -58.2 -0.453    19.45 20.38 01a59836o0203o   0.272727
59837.269013 19.841877      NaN     9    11 o    0     3.35 278.34909 44.08657  8904.80  4981.95  2.49 2.06 -61.0 -0.502    19.62 20.76 01a59837o0107o   0.818182
59837.272712 20.103715      NaN   -10    11 o    0     1.99 278.34909 44.08657  8926.54  5020.99  2.62 2.10 -60.2 -0.492    19.58 20.77 01a59837o0115o  -0.909091
59837.278260 20.207197      NaN    -2    10 o    0     3.41 278.34909 44.08657  8870.52  4947.17  2.64 2.13 -60.9 -0.487    19.58 20.76 01a59837o0127o  -0.200000
59837.288418 19.454622      NaN    18    14 o    0     1.32 278.34909 44.08657  8851.74  5066.13  2.76 2.04 -62.7 -0.508    19.57 20.75 01a59837o0149o   1.285714
59839.268769 19.696897      NaN   -17    16 o    0     1.09 278.34909 44.08657  4638.61  3545.49  2.42 2.05  27.8 -0.465    19.41 20.81 02a59839o0123o  -1.062500
59839.271935 19.609992      NaN    16    12 o    0     1.93 278.34909 44.08657  4620.65  3505.65  2.28 2.03  27.5 -0.468    19.45 20.79 02a59839o0130o   1.333333
59839.278268 19.743105      NaN     4    14 o    0     1.06 278.34909 44.08657  4678.53  3582.81  2.27 2.08  22.0 -0.469    19.39 20.76 02a59839o0144o   0.285714
59839.288263 20.009244      NaN    -6    12 o    0     2.02 278.34909 44.08657  4695.95  3463.61  2.33 2.12  33.1 -0.455    19.38 20.73 02a59839o0166o  -0.500000
59843.271155 17.203704      NaN  -399   159 o    0     4.00 278.34909 44.08657  6602.08  3449.06  2.18 1.90  52.3 -0.495    17.20 20.59 02a59843o0121o  -2.509434
59843.318692 19.631075      NaN    18    11 o    0     2.98 278.34909 44.08657  6662.06  3372.02  2.60 2.05  33.0 -0.431    19.41 20.76 02a59843o0189o   1.636364
59847.251982 19.922338      NaN    -3    13 o    0     1.94 278.34909 44.08657  6611.06  3455.16  2.30 2.00  29.7 -0.453    19.43 20.85 02a59847o0094o  -0.230769
59847.255169 19.841877      NaN     0    14 o    0     2.21 278.34909 44.08657  6591.09  3415.54  2.30 1.92  29.1 -0.451    19.33 20.72 02a59847o0101o   0.000000
59847.261191 19.384550      NaN    16    16 o    0     1.74 278.34909 44.08657  6650.19  3490.45  2.25 1.97  27.0 -0.455    19.03 20.33 02a59847o0114o   1.000000
59847.271205 19.631075      NaN   -14    17 o    0     1.62 278.34909 44.08657  6669.58  3374.10  2.12 1.95  29.8 -0.456    19.02 20.31 02a59847o0136o  -0.823529
59851.281356 19.609992      NaN    16    12 o    0     1.58 278.34909 44.08657  5078.02  7505.83  2.43 2.07  34.3 -0.424    19.39 20.59 02a59851o0166o   1.333333
59851.284527 19.950541      NaN     2    12 o    0     2.57 278.34909 44.08657  5059.07  7465.64  2.31 2.01  31.5 -0.431    19.42 20.59 02a59851o0173o   0.166667
59851.290475 19.743105      NaN     4    14 o    0     2.03 278.34909 44.08657  5113.56  7539.57  2.38 2.05  28.7 -0.427    19.40 20.62 02a59851o0186o   0.285714
59851.300492 20.207197      NaN    -3    10 o    0     2.37 278.34909 44.08657  5135.07  7420.77  2.36 2.04  29.9 -0.428    19.41 20.62 02a59851o0208o  -0.300000
59853.247619 19.549093      NaN    25    10 o    0     2.76 278.34909 44.08657  3457.13  8868.72  2.36 2.29 -27.4 -0.428    19.46 20.52 01a59853o0108o   2.500000
59853.250854 19.719755      NaN    14    11 o    0     2.18 278.34909 44.08657  3478.79  8908.27  2.39 2.34  45.8 -0.414    19.47 20.52 01a59853o0115o   1.272727
59853.255978 19.696897      NaN    15    11 o    0     2.46 278.34909 44.08657  3418.63  8830.82  2.37 2.36 -32.5 -0.421    19.48 20.53 01a59853o0126o   1.363636
59853.265731 20.009244      NaN    -3    12 o    0     2.21 278.34909 44.08657  3400.36  8948.21  2.42 2.39 -35.1 -0.416    19.46 20.56 01a59853o0147o  -0.250000
59859.277754 18.389700      NaN    55    35 o    0     1.18 278.34909 44.08657   218.30  1791.84  2.40 1.99 -59.8 -0.432    18.11 18.51 02a59859o0178o   1.571429
59859.280027 18.729535      NaN   -39    39 o    0     1.20 278.34909 44.08657 10291.61  1786.59  2.24 1.80 -61.6 -0.513    18.12 18.59 02a59859o0183o  -1.000000
59859.280931 18.526952      NaN   -54    47 o    0     1.49 278.34909 44.08657   198.39  1751.37  2.45 1.95 -62.2 -0.435    17.72 18.02 02a59859o0185o  -1.148936
59859.283264 18.417189      NaN   -49    52 o    0     1.23 278.34909 44.08657 10270.84  1747.24  2.37 1.84 -60.0 -0.477    17.82 18.11 02a59859o0190o  -0.942308
59859.287412 18.550302      NaN   -22    46 o    0     1.80 278.34909 44.08657   258.21  1825.60  2.35 2.01 -61.9 -0.435    17.71 17.97 02a59859o0199o  -0.478261
59859.288767 18.438271      NaN    -8    51 o    0     1.45 278.34909 44.08657 10330.47  1825.49  2.41 1.84 -61.5 -0.501    17.84 18.15 02a59859o0202o  -0.156863
59859.297930 17.858399      NaN    84    59 o    0     1.60 278.34909 44.08657   276.48  1703.23  2.30 1.91 -65.9 -0.450    17.39 17.54 02a59859o0222o   1.423729
59859.298845 17.995680      NaN    77    51 o    0     1.28 278.34909 44.08657 10349.95  1708.14  2.29 1.74 -62.0 -0.491    17.64 17.83 02a59859o0224o   1.509804
59861.228930 18.396507      NaN    -8    53 o    0     1.26 278.34909 44.08657  4700.99  3242.97  2.55 2.16  32.6 -0.420    17.82 17.54 01a59861o0036o  -0.150943
59861.231703 17.362757      NaN   148    88 o    0     0.98 278.34909 44.08657  4721.57  3283.33  2.60 2.16  34.4 -0.405    17.29 16.86 01a59861o0042o   1.681818
59861.238162 17.143924      NaN  -246   168 o    0     1.00 278.34909 44.08657  4665.43  3207.20  2.44 2.15  34.1 -0.429    16.60 16.10 01a59861o0056o  -1.464286
59861.248191 17.497247      NaN    61   101 o    0     1.52 278.34909 44.08657  4650.92  3325.62  2.62 2.16  32.9 -0.426    16.98 16.46 01a59861o0077o   0.603960
59863.213600 18.298627      NaN    72    34 o    0     1.47 278.34909 44.08657   215.60  1797.91  1.97 1.90  28.8 -0.457    18.24 18.81 02a59863o0033o   2.117647
59863.217233 18.757738      NaN   -40    38 o    0     1.32 278.34909 44.08657   195.10  1758.57  2.11 1.92 -63.9 -0.442    18.24 18.78 02a59863o0041o  -1.052632
59863.224506 18.878500      NaN   -18    34 o    0     1.17 278.34909 44.08657   258.69  1833.66  2.15 1.95 -63.5 -0.430    18.20 18.84 02a59863o0057o  -0.529412
59863.234562 19.401649      NaN   -11    21 o    0     1.67 278.34909 44.08657   276.50  1712.22  2.10 1.88 -65.6 -0.445    18.69 19.24 02a59863o0079o  -0.523810
59863.235465 19.155932      NaN    25    18 o    0     1.94 278.34909 44.08657 10289.43  1786.18  2.12 1.68 -59.8 -0.502    18.75 19.29 02a59863o0081o   1.388889
59863.238658 18.944322      NaN    27    23 o    0     1.49 278.34909 44.08657 10268.45  1747.24  2.18 1.67 -61.3 -0.495    18.74 19.26 02a59863o0088o   1.173913
59863.244108 15.826435      NaN   439   419 o    0     1.90 278.34909 44.08657 10329.07  1826.29  2.17 1.64 -63.1 -0.530    15.33 15.46 02a59863o0100o   1.047733
59863.255003 16.695113      NaN  -101   254 o    0     1.05 278.34909 44.08657 10352.51  1709.38  2.16 1.66 -63.9 -0.479    16.56 17.04 02a59863o0124o  -0.397638
59864.277288 19.169763      NaN    -8    26 o    0     1.89 278.34909 44.08657  3510.46  7314.92  2.30 2.18  47.6 -0.424    18.43 18.60 01a59864o0164o  -0.307692
59864.280059 19.051202      NaN    18    23 o    0     1.40 278.34909 44.08657  3531.51  7354.22  2.26 2.14  40.6 -0.432    18.79 19.11 01a59864o0170o   0.782609
59864.295010 19.014394      NaN    30    20 o    0     1.02 278.34909 44.08657  3473.92  7278.92  2.34 2.15  43.2 -0.418    19.03 19.55 01a59864o0202o   1.500000
59864.300560 19.510313      NaN   -11    19 o    0     1.32 278.34909 44.08657  3455.82  7396.80  2.35 2.18  44.7 -0.418    18.97 19.44 01a59864o0214o  -0.578947
59865.326894 13.642373      NaN     9  4223 o    0     1.22 278.34909 44.08657  3522.80  7326.99  2.86 2.49  43.7 -0.336    15.25 15.44 01a59865o0290o   0.002131
59869.207992 19.979496      NaN     1    12 o    0     1.49 278.34909 44.08657  3505.76  7311.71  2.48 2.12  39.4 -0.400    19.34 20.15 01a59869o0042o   0.083333
59869.212198 20.103715      NaN    -3    11 o    0     2.38 278.34909 44.08657  3528.96  7350.88  2.32 2.08  39.2 -0.418    19.50 20.41 01a59869o0051o  -0.272727
59869.218214 19.950541      NaN     2    12 o    0     1.45 278.34909 44.08657  3473.18  7275.61  2.69 2.23  43.8 -0.376    19.44 20.49 01a59869o0064o   0.166667
59869.235332 20.207197      NaN   -21    10 o    0     3.44 278.34909 44.08657  3458.99  7395.49  2.28 2.15  30.1 -0.430    19.50 20.44 01a59869o0101o  -2.100000
59873.221792 19.841877      NaN     3    13 o    0     1.28 278.34909 44.08657  9385.73  3327.96  2.90 2.66 -56.2 -0.377    19.31 20.49 01a59873o0075o   0.230769
59873.231554 19.318728      NaN     8    20 o    0     1.13 278.34909 44.08657  9408.76  3368.49  4.23 3.91 -40.0 -0.362    18.89 20.47 01a59873o0096o   0.400000
59873.238978 19.367717      NaN    23    14 o    0     1.34 278.34909 44.08657  9353.74  3295.17  2.79 2.69 -55.7 -0.375    19.26 20.51 01a59873o0112o   1.642857
59873.242677 20.009244      NaN    -2    12 o    0     1.43 278.34909 44.08657  9337.71  3413.93  2.77 2.53 -61.1 -0.415    19.33 20.51 01a59873o0120o  -0.166667
59877.200601 20.103715      NaN    -3    11 o    0     2.54 278.34909 44.08657  9374.07  3325.59  2.45 2.28 -46.7 -0.427    19.26 20.09 01a59877o0030o  -0.272727
59877.203394 19.652575      NaN     8    14 o    0     1.52 278.34909 44.08657  9392.52  3363.97  2.50 2.22 -56.5 -0.435    19.41 20.34 01a59877o0036o   0.571429
59877.209050 20.171596      NaN     1    10 o    0     3.65 278.34909 44.08657  9336.38  3289.90  2.55 2.35 -48.2 -0.423    19.41 20.53 01a59877o0048o   0.100000
59877.221721 19.894850      NaN     7    11 o    0     1.78 278.34909 44.08657  9321.33  3408.69  2.58 2.24 -59.1 -0.433    19.47 20.56 01a59877o0075o   0.636364
59881.247760 19.922338      NaN    -2    13 o    0     1.46 278.34909 44.08657  7881.91  6982.22  2.60 2.49  46.7 -0.404    19.28 20.31 01a59881o0138o  -0.153846
59881.250991 19.922338      NaN     6    11 o    0     2.69 278.34909 44.08657  7902.35  7020.64  2.60 2.56 -63.6 -0.410    19.26 20.30 01a59881o0145o   0.545455
59881.257927 20.103715      NaN    -8    11 o    0     1.87 278.34909 44.08657  7843.69  6947.52  2.58 2.49  47.5 -0.402    19.29 20.32 01a59881o0160o  -0.727273
59881.272788 20.009244      NaN    -3    12 o    0     2.45 278.34909 44.08657  7826.38  7069.23  2.70 2.57  42.9 -0.392    19.24 20.37 01a59881o0192o  -0.250000
59883.211838 19.766969      NaN     0    15 o    0     2.07 278.34909 44.08657  3494.19  9181.48  2.11 2.03  -7.9 -0.432    19.35 20.31 02a59883o0059o   0.000000
59883.215034 19.226921      NaN    26    16 o    0     2.58 278.34909 44.08657  3475.12  9142.09  2.39 2.06  26.9 -0.408    19.27 20.32 02a59883o0066o   1.625000
59883.222788 19.241693      NaN    31    14 o    0     1.59 278.34909 44.08657  3529.39  9217.43  2.14 2.08   2.6 -0.424    19.33 20.33 02a59883o0083o   2.214286
59883.232782 19.589310      NaN     8    15 o    0     1.57 278.34909 44.08657  3547.24  9096.52  2.17 2.09  -6.7 -0.427    19.33 20.34 02a59883o0105o   0.533333
59891.221612 18.598565      NaN   -72    44 o    0     1.19 278.34909 44.08657   810.50  5756.45  2.52 2.31  22.4 -0.400    17.96 18.12 02a59891o0065o  -1.636364
59891.225258 18.944322      NaN   -21    32 o    0     1.90 278.34909 44.08657   790.62  5716.63  2.53 2.26  22.5 -0.395    17.99 18.23 02a59891o0073o  -0.656250
59899.193575 19.142275      NaN    23    19 o    0     2.02 278.34909 44.08657  3188.44  7626.11  2.40 1.97  26.9 -0.400    18.79 19.26 02a59899o0023o   1.210526
59899.196753 19.569016      NaN   -39    18 o    0     1.28 278.34909 44.08657  3169.53  7585.80  2.41 1.98  26.3 -0.397    19.01 19.65 02a59899o0030o  -2.166667
59899.202181 19.491430      NaN    10    16 o    0     2.45 278.34909 44.08657  3225.10  7660.64  2.37 2.00  24.5 -0.402    19.11 19.88 02a59899o0042o   0.625000
59899.212626 19.631075      NaN   -15    17 o    0     2.08 278.34909 44.08657  3242.78  7542.02  2.26 1.99  27.2 -0.407    19.12 19.85 02a59899o0065o  -0.882353
59907.194827 19.197966      NaN     4    24 o    0     0.99 278.34909 44.08657   717.12  3816.54  2.29 1.89  25.4 -0.421    18.66 18.99 02a59907o0031o   0.166667
59907.204802 19.589310      NaN    11    14 o    0     1.87 278.34909 44.08657   696.18  3777.37  2.13 1.93  20.3 -0.431    19.19 20.04 02a59907o0053o   0.785714
59907.212495 19.631075      NaN     0    17 o    0     1.33 278.34909 44.08657   755.54  3851.65  2.11 2.04   9.2 -0.430    19.19 20.07 02a59907o0070o   0.000000
59907.216125 19.271854      NaN    29    14 o    0     2.20 278.34909 44.08657   775.61  3736.03  2.13 2.07   8.8 -0.429    19.20 20.12 02a59907o0078o   2.071429
59915.196638 19.302877      NaN   -27    23 o    0     1.47 278.34909 44.08657  5471.94  9545.24  2.33 2.16  16.0 -0.412    18.66 19.33 02a59915o0033o  -1.173913
59915.199828 18.878500      NaN    30    24 o    0     0.96 278.34909 44.08657  5452.45  9506.21  2.27 2.09  27.6 -0.419    18.80 19.47 02a59915o0040o   1.250000
59915.207987 18.878500      NaN    24    26 o    0     1.09 278.34909 44.08657  5507.82  9583.15  2.34 2.19 -26.9 -0.416    18.83 19.52 02a59915o0058o   0.923077
59915.228447 18.944322      NaN    21    25 o    0     1.51 278.34909 44.08657  5526.10  9472.66  2.32 2.20 -11.3 -0.421    18.70 19.32 02a59915o0103o   0.840000
60015.628272 19.401649      NaN   -24    21 o    0     1.17 278.34909 44.08657  1325.98  6566.31  2.67 2.57  28.5 -0.415    18.85 19.97 02a60015o0783o  -1.142857
60015.634258 19.351140      NaN     3    21 o    0     1.26 278.34909 44.08657  1346.94  6604.96  2.66 2.54  39.0 -0.410    18.86 20.00 02a60015o0796o   0.142857
60015.649343 18.889197      NaN    14    29 o    0     1.15 278.34909 44.08657  1296.28  6526.56  2.81 2.66  32.0 -0.424    18.52 19.51 02a60015o0827o   0.482759
60015.654004 18.489118      NaN    59    29 o    0     1.24 278.34909 44.08657  1278.82  6642.40  2.85 2.62  18.0 -0.418    18.50 19.44 02a60015o0837o   2.034483
60022.561223 19.922338      NaN    -4    13 o    0     1.76 278.34909 44.08657  6770.91  2250.20  2.05 2.01  35.4 -0.438    19.47 20.80 02a60022o0725o  -0.307692
60022.564397 19.922338      NaN    -9    13 o    0     0.92 278.34909 44.08657  6790.28  2287.71  2.13 2.03  25.3 -0.434    19.44 20.82 02a60022o0732o  -0.692308
60022.584910 19.674510      NaN     7    14 o    0     1.48 278.34909 44.08657  6749.18  2211.37  2.15 2.05  46.0 -0.431    19.48 20.90 02a60022o0776o   0.500000
60022.590348 20.103715      NaN    -9    11 o    0     2.20 278.34909 44.08657  6732.56  2327.97  2.20 2.08  39.6 -0.430    19.43 20.92 02a60022o0788o  -0.818182
