         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59046.394988 18.574166      NaN    -8    45 o    0   1.38 278.35102 44.08991  8341.74  8882.01  3.02 2.58   4.2 -0.360    17.97 19.61 01a59046o0340o -0.177778
59046.398215 18.816441      NaN   -67    36 o    0   1.07 278.35102 44.08991  8364.21  8920.85  2.88 2.66   3.8 -0.364    18.22 19.89 01a59046o0347o -1.861111
59046.404199 19.766969      NaN   -22    15 o    0   1.23 278.35102 44.08991  8302.48  8842.89  2.50 2.41  16.9 -0.377    19.08 20.76 01a59046o0360o -1.466667
59046.438405 18.757738      NaN   -48    38 o    0   1.18 278.35102 44.08991  8297.86  8955.68  2.61 2.44   4.2 -0.367    18.16 19.74 01a59046o0433o -1.263158
59050.391370 20.137125      NaN     8     8 o    0   2.06 278.35102 44.08991  2313.41  8761.75  1.83 1.68 -31.5 -0.416    19.92 21.54 01a59050o0333o  1.000000
59050.394591 20.207197      NaN     6     8 o    0   4.05 278.35102 44.08991  2337.53  8802.48  2.09 1.84 -19.1 -0.394    19.80 21.55 01a59050o0340o  0.750000
59050.400588 19.791368      NaN    11    11 o    0   0.82 278.35102 44.08991  2277.93  8722.96  2.19 1.87 -20.4 -0.387    19.75 21.51 01a59050o0353o  1.000000
59050.410761 20.449472      NaN     0     8 o    0   1.79 278.35102 44.08991  2262.18  8839.70  1.96 1.75 -24.9 -0.403    19.82 21.46 01a59050o0375o  0.000000
59054.385785 19.743105      NaN    10    12 o    0   0.57 278.35102 44.08991  2314.86  8761.99  1.88 1.76 -42.8 -0.416    19.84 21.30 01a59054o0323o  0.833333
59054.388597 20.207197      NaN     3     9 o    0   2.85 278.35102 44.08991  2335.57  8801.46  1.91 1.77 -49.2 -0.414    19.80 21.28 01a59054o0329o  0.333333
59054.394619 19.816329      NaN    13    10 o    0   1.02 278.35102 44.08991  2277.24  8721.73  1.92 1.76 -26.2 -0.411    19.80 21.25 01a59054o0342o  1.300000
59054.428880 19.652575      NaN    14    12 o    0   1.43 278.35102 44.08991  2264.12  8835.64  2.92 2.75 -46.1 -0.380    19.27 21.07 01a59054o0415o  1.166667
59058.386867 19.334813      NaN    28    13 o    0   0.95 278.35102 44.08991  3538.67  3145.12  2.45 2.16 -11.0 -0.385    19.41 20.68 01a59058o0328o  2.153846
59058.390094 19.922338      NaN     6    11 o    0   0.93 278.35102 44.08991  3560.27  3184.31  2.25 1.99  -9.1 -0.391    19.53 20.67 01a59058o0335o  0.545455
59058.395626 20.103715      NaN   -14    11 o    0   1.51 278.35102 44.08991  3502.56  3106.04  2.43 2.12 -10.8 -0.392    19.44 20.68 01a59058o0347o -1.272727
59058.406686 19.589310      NaN    20    11 o    0   1.41 278.35102 44.08991  3488.45  3222.29  2.21 1.96 -11.8 -0.399    19.56 20.72 01a59058o0371o  1.818182
59060.355781 19.696897      NaN   -19    16 o    0   1.26 278.35102 44.08991   201.26  1807.43  2.70 2.29 -57.8 -0.426    19.14 20.13 02a59060o0255o -1.187500
59060.359564 19.922338      NaN   -19    13 o    0   2.01 278.35102 44.08991   180.37  1769.47  2.60 2.17 -58.1 -0.424    19.16 20.13 02a59060o0263o -1.461538
59060.365104 19.841877      NaN   -36    14 o    0   1.35 278.35102 44.08991   241.72  1844.62  2.53 2.20 -56.9 -0.419    19.20 20.13 02a59060o0275o -2.571429
59060.368818 19.841877      NaN   -15    14 o    0   1.23 278.35102 44.08991 10276.58  1792.32  2.44 1.86 -56.3 -0.465    19.26 20.14 02a59060o0283o -1.071429
59060.372033 19.841877      NaN    -8    14 o    0   1.58 278.35102 44.08991 10256.64  1753.55  2.42 1.83 -56.5 -0.474    19.29 20.15 02a59060o0290o -0.571429
59060.376149 19.841877      NaN    -3    14 o    0   2.00 278.35102 44.08991   262.13  1724.56  2.40 2.10 -54.7 -0.438    19.24 20.13 02a59060o0299o -0.214286
59060.377991 19.696897      NaN   -32    16 o    0   1.36 278.35102 44.08991 10316.79  1833.97  2.47 1.90 -56.3 -0.466    19.27 20.15 02a59060o0303o -2.000000
59060.389130 19.419021      NaN    23    13 o    0   2.33 278.35102 44.08991 10338.67  1718.27  2.49 1.96 -58.2 -0.474    19.27 20.14 02a59060o0327o  1.769231
59062.387224 19.367717      NaN    26    13 o    0   1.21 278.35102 44.08991  3544.12  3148.23  2.03 1.78  -6.6 -0.409    19.30 19.90 01a59062o0286o  2.000000
59062.391383 19.652575      NaN    11    13 o    0   1.77 278.35102 44.08991  3564.49  3186.96  2.16 1.93  -4.0 -0.401    19.19 19.89 01a59062o0295o  0.846154
59062.398321 19.529530      NaN     8    16 o    0   1.09 278.35102 44.08991  3507.84  3108.78  2.16 1.85  -4.2 -0.402    19.23 19.89 01a59062o0310o  0.500000
59062.412177 19.351140      NaN    15    17 o    0   1.01 278.35102 44.08991  3495.23  3225.16  2.28 2.06   1.9 -0.401    19.19 19.86 01a59062o0340o  0.882353
59064.352190 19.401649      NaN    12    17 o    0   1.93 278.35102 44.08991   237.42  1809.28  2.28 1.89 -54.5 -0.430    18.95 19.36 02a59064o0248o  0.705882
59064.355396 19.569016      NaN   -25    18 o    0   2.14 278.35102 44.08991   214.77  1770.34  2.25 1.88 -57.1 -0.440    18.97 19.35 02a59064o0255o -1.388889
59064.361803 19.454622      NaN     0    20 o    0   1.46 278.35102 44.08991   273.72  1844.75  2.28 1.86 -57.9 -0.436    18.96 19.33 02a59064o0269o  0.000000
59064.372849 18.944322      NaN    30    22 o    0   1.12 278.35102 44.08991   289.75  1724.31  2.15 1.89 -58.2 -0.444    18.91 19.30 02a59064o0293o  1.363636
59064.375134 19.256669      NaN    -3    24 o    0   0.72 278.35102 44.08991 10305.73  1796.66  2.24 1.72 -58.2 -0.491    18.94 19.30 02a59064o0298o -0.125000
59064.378357 19.271854      NaN     5    22 o    0   0.68 278.35102 44.08991 10288.46  1759.63  2.30 1.73 -58.0 -0.482    18.94 19.29 02a59064o0305o  0.227273
59064.383879 19.197966      NaN    22    18 o    0   1.77 278.35102 44.08991 10352.00  1839.47  2.27 1.71 -57.3 -0.486    18.90 19.27 02a59064o0317o  1.222222
59064.395044 19.766969      NaN   -34    15 o    0   2.74 278.35102 44.08991 10374.76  1720.66  1.96 1.79 -46.9 -0.508    18.88 19.26 02a59064o0341o -2.266667
59068.400953 19.719755      NaN     2    15 o    0   1.06 278.35102 44.08991  8523.32  5334.56  2.14 1.92  43.3 -0.422    19.32 20.11 02a59068o0268o  0.133333
59068.403732 19.766969      NaN    -7    15 o    0   1.40 278.35102 44.08991  8502.53  5294.48  2.19 1.92  36.0 -0.421    19.31 20.12 02a59068o0274o -0.466667
59068.409703 19.696897      NaN   -15    16 o    0   0.95 278.35102 44.08991  8561.02  5373.76  2.18 1.94  43.3 -0.423    19.34 20.11 02a59068o0287o -0.937500
59068.419854 19.766969      NaN   -15    15 o    0   1.19 278.35102 44.08991  8578.71  5257.76  2.20 1.93  34.9 -0.417    19.32 20.10 02a59068o0309o -1.000000
59070.343175 19.979496      NaN     4    11 o    0   0.79 278.35102 44.08991  1984.13  7201.52  2.32 2.16 -31.8 -0.421    19.59 21.45 01a59070o0245o  0.363636
59070.346401 19.894850      NaN     4    12 o    0   1.22 278.35102 44.08991  2006.06  7240.98  2.24 2.06 -21.5 -0.396    19.51 21.26 01a59070o0252o  0.333333
59070.352852 19.841877      NaN     9    11 o    0   1.47 278.35102 44.08991  1946.84  7162.32  2.02 1.88 -26.1 -0.409    19.36 20.92 01a59070o0266o  0.818182
59070.363899 20.321591      NaN   -15     9 o    0   2.18 278.35102 44.08991  1931.62  7277.39  2.00 1.85 -27.6 -0.408    19.68 21.14 01a59070o0290o -1.666667
59074.373566 20.321591      NaN    -1     9 o    0   1.25 278.35102 44.08991  9386.61  3197.45  2.34 2.17 -65.6 -0.404    19.83 21.46 01a59074o0159o -0.111111
59074.376794 20.009244      NaN     3    11 o    0   1.28 278.35102 44.08991  9407.48  3235.99  2.27 2.10 -64.6 -0.412    19.87 21.43 01a59074o0166o  0.272727
59074.383708 20.103715      NaN     6     9 o    0   1.08 278.35102 44.08991  9350.15  3162.07  2.26 2.04 -68.8 -0.413    19.86 21.36 01a59074o0181o  0.666667
59074.394766 20.137125      NaN     2    10 o    0   1.16 278.35102 44.08991  9334.50  3281.82  2.31 2.10 -64.8 -0.407    19.86 21.35 01a59074o0205o  0.200000
59078.327513 19.743105      NaN    10    12 o    0   1.24 278.35102 44.08991  9373.55  3194.77  2.51 2.09  -7.7 -0.390    19.61 21.01 01a59078o0219o  0.833333
59078.330740 20.207197      NaN   -13    10 o    0   2.00 278.35102 44.08991  9394.47  3232.97  2.47 2.07  -7.3 -0.393    19.66 21.01 01a59078o0226o -1.300000
59078.336732 20.009244      NaN    -8    12 o    0   1.20 278.35102 44.08991  9337.43  3158.24  2.40 2.05  -8.2 -0.390    19.68 20.97 01a59078o0239o -0.666667
59078.348743 19.816329      NaN    13    10 o    0   1.83 278.35102 44.08991  9322.79  3275.16  2.54 1.99  -6.3 -0.380    19.66 21.04 01a59078o0265o  1.300000
59082.361230 19.791368      NaN    11    11 o    0   1.34 278.35102 44.08991  7896.75  6846.26  2.46 2.39  -5.7 -0.374    19.56 21.11 01a59082o0295o  1.000000
59082.364467 20.103715      NaN    -6    11 o    0   1.56 278.35102 44.08991  7917.35  6885.03  3.04 2.96  -9.2 -0.339    19.31 21.08 01a59082o0302o -0.545455
59082.370013 20.009244      NaN    -2    12 o    0   1.13 278.35102 44.08991  7858.47  6809.88  2.26 2.13  -0.4 -0.390    19.70 21.08 01a59082o0314o -0.166667
59082.381085 19.719755      NaN    17    10 o    0   1.45 278.35102 44.08991  7840.69  6927.40  2.51 2.48 -19.0 -0.365    19.49 21.11 01a59082o0338o  1.700000
59086.302703 19.868040      NaN     5    12 o    0   1.11 278.35102 44.08991  7881.30  6845.82  2.34 2.22 -28.7 -0.386    19.51 20.77 01a59086o0176o  0.416667
59086.305925 20.103715      NaN     3    10 o    0   1.28 278.35102 44.08991  7903.20  6884.20  2.26 2.19 -20.1 -0.395    19.57 20.77 01a59086o0183o  0.300000
59086.312857 20.009244      NaN    -8    12 o    0   0.98 278.35102 44.08991  7846.92  6809.28  2.33 2.15   1.2 -0.385    19.55 20.79 01a59086o0198o -0.666667
59086.323455 20.009244      NaN    -1    12 o    0   1.03 278.35102 44.08991  7830.67  6925.93  2.37 2.15  -4.7 -0.382    19.54 20.79 01a59086o0221o -0.083333
59088.317437 19.841877      NaN   -10    14 o    0   1.96 278.35102 44.08991  3479.87  9189.55  2.10 1.89 -50.5 -0.432    19.44 20.42 02a59088o0205o -0.714286
59088.320672 20.009244      NaN   -27    12 o    0   2.00 278.35102 44.08991  3461.59  9150.55  2.05 1.87 -51.4 -0.434    19.45 20.43 02a59088o0212o -2.250000
59088.327116 19.922338      NaN     0    13 o    0   1.28 278.35102 44.08991  3516.45  9227.20  1.99 1.95 -31.3 -0.428    19.46 20.43 02a59088o0226o  0.000000
59088.340412 19.302877      NaN    24    15 o    0   1.32 278.35102 44.08991  3534.38  9109.29  2.02 1.85 -48.4 -0.435    19.50 20.42 02a59088o0255o  1.600000
59090.319411 19.631075      NaN    12    13 o    0   1.16 278.35102 44.08991  3170.87  1097.26  2.61 2.11  -9.7 -0.364    19.26 20.27 01a59090o0217o  0.923077
59090.322639 19.631075      NaN    12    13 o    0   1.34 278.35102 44.08991  3192.17  1136.94  2.35 2.01  -6.9 -0.385    19.32 20.26 01a59090o0224o  0.923077
59090.328167 19.766969      NaN    12    11 o    0   1.88 278.35102 44.08991  3135.22  1057.69  2.38 2.07  -2.6 -0.377    19.33 20.26 01a59090o0236o  1.090909
59090.338318 19.841877      NaN    -1    14 o    0   1.10 278.35102 44.08991  3122.09  1174.36  2.35 2.05 -10.0 -0.385    19.36 20.25 01a59090o0258o -0.071429
59092.332949 19.510313      NaN   -12    19 o    0   1.00 278.35102 44.08991   787.24  5766.20  1.98 1.84   4.0 -0.434    19.12 19.69 02a59092o0244o -0.631579
59092.335711 19.569016      NaN   -12    18 o    0   1.11 278.35102 44.08991   768.27  5728.80  1.94 1.83  -9.2 -0.435    19.12 19.68 02a59092o0250o -0.666667
59092.340889 19.302877      NaN    12    19 o    0   1.46 278.35102 44.08991   826.24  5802.97  2.17 1.85  25.8 -0.427    19.08 19.66 02a59092o0261o  0.631579
59092.353789 19.569016      NaN    -7    18 o    0   1.62 278.35102 44.08991   844.04  5683.25  2.25 1.80  27.8 -0.426    19.06 19.59 02a59092o0289o -0.388889
59094.307324 19.241693      NaN    13    20 o    0   1.27 278.35102 44.08991  3168.70  1097.76  2.07 1.89  -7.2 -0.406    18.88 19.28 01a59094o0198o  0.650000
59094.310549 19.454622      NaN     0    20 o    0   0.91 278.35102 44.08991  3188.91  1136.74  2.05 1.86  -7.1 -0.409    18.93 19.22 01a59094o0205o  0.000000
59094.317485 18.955691      NaN    17    26 o    0   1.02 278.35102 44.08991  3134.81  1058.10  2.03 1.87 -10.9 -0.409    18.70 18.98 01a59094o0220o  0.653846
59094.329476 19.197966      NaN    10    22 o    0   0.77 278.35102 44.08991  3118.72  1174.01  2.09 1.84  -9.8 -0.400    18.93 19.30 01a59094o0246o  0.454545
59096.291128 19.696897      NaN   -44    16 o    0   1.59 278.35102 44.08991   796.25  5771.54  2.04 1.93 -20.0 -0.434    19.28 20.08 02a59096o0159o -2.750000
59096.294328 19.696897      NaN    12    12 o    0   2.83 278.35102 44.08991   776.53  5733.02  2.09 1.97 -22.0 -0.423    19.29 20.07 02a59096o0166o  1.000000
59096.300340 19.841877      NaN   -15    14 o    0   1.51 278.35102 44.08991   833.96  5807.53  2.05 1.93  -3.7 -0.432    19.16 19.91 02a59096o0179o -1.071429
59096.311403 19.631075      NaN     3    16 o    0   1.06 278.35102 44.08991   854.27  5688.80  2.12 1.91  20.9 -0.431    19.25 19.99 02a59096o0203o  0.187500
59098.310578 19.334813      NaN    16    17 o    0   0.80 278.35102 44.08991  1285.95  1156.76  1.93 1.85  48.6 -0.450    19.57 20.48 01a59098o0207o  0.941176
59098.313802 19.841877      NaN   -20    14 o    0   1.18 278.35102 44.08991  1306.55  1196.39  1.88 1.78  49.6 -0.452    19.55 20.51 01a59098o0214o -1.428571
59098.319809 20.009244      NaN   -11    12 o    0   1.02 278.35102 44.08991  1250.63  1117.09  1.88 1.79  33.3 -0.446    19.54 20.46 01a59098o0227o -0.916667
59098.329962 20.207197      NaN   -16    10 o    0   3.14 278.35102 44.08991  1236.87  1233.84  1.94 1.80  63.5 -0.461    19.42 20.18 01a59098o0249o -1.600000
59102.290670 19.609992      NaN    13    13 o    0   0.87 278.35102 44.08991  1286.22  1156.93  1.95 1.70  64.3 -0.478    19.80 21.10 01a59102o0152o  1.000000
59102.293890 20.103715      NaN    -8    11 o    0   1.02 278.35102 44.08991  1306.67  1196.79  1.95 1.73  67.8 -0.482    19.79 21.10 01a59102o0159o -0.727273
59102.300350 19.816329      NaN     7    12 o    0   0.88 278.35102 44.08991  1249.79  1116.19  2.18 1.95   3.9 -0.445    19.73 21.12 01a59102o0173o  0.583333
59102.311433 19.816329      NaN     4    13 o    0   0.90 278.35102 44.08991  1233.53  1231.96  2.46 1.97   7.5 -0.449    19.63 21.12 01a59102o0197o  0.307692
59106.307090 20.321591      NaN    -5     9 o    0   2.95 278.35102 44.08991  1639.73  3210.35  1.79 1.76  31.6 -0.424    19.80 20.99 01a59106o0211o -0.555556
59106.310318 19.922338      NaN   -11    13 o    0   1.05 278.35102 44.08991  1661.29  3249.39  1.87 1.78  10.0 -0.419    19.78 20.97 01a59106o0218o -0.846154
59106.316335 20.103715      NaN     3    10 o    0   1.00 278.35102 44.08991  1605.06  3170.75  1.94 1.82   1.8 -0.411    19.73 20.93 01a59106o0231o  0.300000
59106.329257 20.009244      NaN    -1    12 o    0   0.83 278.35102 44.08991  1590.20  3286.85  1.90 1.81  -2.6 -0.414    19.74 20.99 01a59106o0259o -0.083333
59110.273976 19.841877      NaN   -26    14 o    0   2.06 278.35102 44.08991  1630.89  3210.49  1.97 1.83   0.6 -0.412    18.99 20.15 01a59110o0153o -1.857143
59110.277203 19.868040      NaN     5    12 o    0   1.04 278.35102 44.08991  1652.00  3249.89  1.95 1.82   4.3 -0.416    19.49 20.72 01a59110o0160o  0.416667
59110.283211 19.334813      NaN    31    12 o    0   2.54 278.35102 44.08991  1594.77  3170.32  1.90 1.79  -2.5 -0.415    19.36 20.57 01a59110o0173o  2.583333
59110.294749 19.743105      NaN    10    12 o    0   1.77 278.35102 44.08991  1580.09  3285.81  1.98 1.82 -10.2 -0.406    19.55 20.81 01a59110o0198o  0.833333
59114.260589 20.103715      NaN    -9    11 o    0   1.10 278.35102 44.08991  6342.91  9021.84  1.89 1.72  -7.4 -0.394    19.77 20.88 01a59114o0104o -0.818182
59114.264274 20.009244      NaN    -3    12 o    0   1.17 278.35102 44.08991  6364.27  9060.50  1.97 1.77  -5.8 -0.391    19.71 20.87 01a59114o0112o -0.250000
59114.271662 19.791368      NaN    11    11 o    0   0.83 278.35102 44.08991  6304.94  8984.76  1.90 1.74  -8.5 -0.391    19.75 20.85 01a59114o0128o  1.000000
59114.283685 20.321591      NaN    -3     9 o    0   2.52 278.35102 44.08991  6286.60  9100.69  1.84 1.74 -19.0 -0.399    19.75 20.77 01a59114o0154o -0.333333
59118.253356 19.529530      NaN    17    13 o    0   1.48 278.35102 44.08991  6339.65  9020.37  2.08 1.91 -17.0 -0.395    19.37 20.20 01a59118o0114o  1.307692
59118.257070 19.868040      NaN     5    12 o    0   1.52 278.35102 44.08991  6361.70  9058.86  2.09 1.95  -0.5 -0.391    19.38 20.18 01a59118o0122o  0.416667
59118.262208 19.719755      NaN    11    12 o    0   1.19 278.35102 44.08991  6300.00  8981.09  2.10 2.00 -40.2 -0.400    19.31 20.17 01a59118o0133o  0.916667
59118.274639 19.529530      NaN     8    16 o    0   0.75 278.35102 44.08991  6283.71  9100.15  2.32 2.05 -14.2 -0.385    19.28 20.15 01a59118o0160o  0.500000
59122.282675 19.696897      NaN     9    13 o    0   1.41 278.35102 44.08991  5868.14  5055.97  2.08 1.95 -22.6 -0.384    19.13 19.59 01a59122o0181o  0.692308
59122.286357 19.529530      NaN     8    16 o    0   1.35 278.35102 44.08991  5888.89  5094.96  2.32 2.14 -16.0 -0.368    19.01 19.57 01a59122o0189o  0.500000
59122.291895 19.631075      NaN    -7    17 o    0   0.87 278.35102 44.08991  5831.40  5018.58  2.04 1.82 -15.2 -0.379    19.17 19.55 01a59122o0201o -0.411765
59122.305730 19.631075      NaN   -27    17 o    0   0.94 278.35102 44.08991  5813.23  5136.05  2.17 1.93 -12.5 -0.378    19.07 19.49 01a59122o0231o -1.588235
59126.235996 20.009244      NaN   -18    12 o    0   2.06 278.35102 44.08991  5861.27  5055.61  2.20 1.98  -6.0 -0.393    19.18 20.03 01a59126o0084o -1.500000
59126.239218 18.816441      NaN     9    33 o    0   0.77 278.35102 44.08991  5880.42  5094.07  2.09 2.01 -25.7 -0.402    18.39 18.90 01a59126o0091o  0.272727
59126.247070 19.510313      NaN   -20    19 o    0   1.23 278.35102 44.08991  5824.64  5017.54  2.15 2.06 -27.0 -0.398    18.94 19.59 01a59126o0108o -1.052632
59126.258176 19.696897      NaN    -9    16 o    0   0.64 278.35102 44.08991  5808.67  5134.90  2.07 2.02 -51.8 -0.400    19.16 19.92 01a59126o0132o -0.562500
59130.276133 20.103715      NaN    -2    11 o    0   0.88 278.35102 44.08991  5927.92  6991.84  1.93 1.83 -15.6 -0.407    19.68 20.77 01a59130o0179o -0.181818
59130.290014 20.171596      NaN     1    10 o    0   1.54 278.35102 44.08991  5889.62  6955.77  2.07 1.91 -17.9 -0.401    19.64 20.78 01a59130o0209o  0.100000
59130.295565 20.321591      NaN   -11     9 o    0   1.35 278.35102 44.08991  5872.09  7072.96  2.10 1.93 -11.7 -0.387    19.62 20.79 01a59130o0221o -1.222222
59134.263170 19.922338      NaN     0    13 o    0   0.59 278.35102 44.08991  5929.05  6990.93  2.16 1.97 -16.8 -0.393    19.64 20.91 01a59134o0097o  0.000000
59134.266944 20.321591      NaN   -14     9 o    0   1.35 278.35102 44.08991  5950.97  7029.71  2.23 1.99  -4.1 -0.388    19.58 20.89 01a59134o0105o -1.555556
59134.272645 19.841877      NaN     3    13 o    0   1.13 278.35102 44.08991  5889.96  6953.69  2.10 1.95 -14.8 -0.393    19.57 20.81 01a59134o0117o  0.230769
59134.284909 19.894850      NaN     4    12 o    0   1.21 278.35102 44.08991  5872.97  7072.29  2.23 2.06  -7.4 -0.377    19.50 20.81 01a59134o0143o  0.333333
59138.272252 20.207197      NaN    -5    10 o    0   1.35 278.35102 44.08991  3973.20  7109.23  1.83 1.74 -37.1 -0.432    19.63 20.61 01a59138o0108o -0.500000
59138.275027 19.816329      NaN     4    13 o    0   1.29 278.35102 44.08991  3994.26  7148.65  1.95 1.81 -15.7 -0.416    19.53 20.56 01a59138o0114o  0.307692
59138.283783 20.103715      NaN    -2    11 o    0   1.05 278.35102 44.08991  3934.36  7071.99  1.97 1.87 -55.8 -0.418    19.58 20.59 01a59138o0133o -0.181818
59138.298102 20.009244      NaN    -6    12 o    0   1.05 278.35102 44.08991  3913.13  7189.65  1.84 1.74 -62.6 -0.424    19.57 20.50 01a59138o0164o -0.500000
59142.204365 17.685696      NaN  -215   102 o    0   1.17 278.35102 44.08991  3957.67  7104.64  2.40 1.96   0.1 -0.375    16.94 17.83 01a59142o0034o -2.107843
59142.207612 18.729535      NaN    15    34 o    0   0.85 278.35102 44.08991  3978.13  7143.39  2.19 1.88  -4.3 -0.385    18.22 19.11 01a59142o0041o  0.441176
