,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
988,60337.153896,-21.144,1.529,-13,19,o,0,1.11,96.45025,-37.77429,3886.22,4735.98,2.3,1.86,-57.1,-0.399,18.67,19.78,04a60337o0291o
989,60337.157187,-20.33,0.762,-27,20,o,0,0.9,96.45025,-37.77429,3904.29,4771.28,2.17,1.98,-57.5,-0.436,18.69,19.47,04a60337o0298o
990,60337.163218,20.239,0.653,29,19,o,0,0.85,96.45025,-37.77429,3845.58,4690.18,2.15,2.04,-61.9,-0.439,18.82,19.59,04a60337o0311o
991,60337.173357,-20.645,0.849,-20,17,o,0,1.48,96.45025,-37.77429,3825.78,4799.17,2.05,1.89,-76.3,-0.46,18.88,19.54,04a60337o0333o
992,60337.899707,21.12,1.245,13,16,o,0,0.82,96.45025,-37.77429,2355.91,1096.99,2.34,2.0,-68.4,-0.41,19.13,20.11,03a60338o0270o
993,60337.902897,-22.57,4.04,-3,14,o,0,1.52,96.45025,-37.77429,2376.18,1136.72,2.31,2.09,-65.8,-0.405,18.96,20.08,03a60338o0277o
994,60337.908878,20.299,0.538,28,15,o,0,0.87,96.45025,-37.77429,2316.02,1058.23,2.22,1.97,-64.8,-0.41,19.24,20.15,03a60338o0290o
995,60337.919882,22.352,4.933,4,20,o,0,1.11,96.45025,-37.77429,2293.71,1177.24,2.22,1.98,-65.9,-0.411,17.41,18.91,03a60338o0314o
996,60341.140006,21.061,1.131,14,15,o,0,0.84,96.45025,-37.77429,7891.01,5049.93,2.45,2.08,-24.1,-0.428,19.28,20.9,04a60341o0266o
997,60341.143268,20.552,0.592,22,13,o,0,1.36,96.45025,-37.77429,7909.06,5086.6,2.33,1.94,-28.2,-0.449,19.35,20.93,04a60341o0273o
998,60341.15037,21.655,1.607,8,13,o,0,1.43,96.45025,-37.77429,7851.43,5003.99,2.25,2.04,-26.4,-0.455,19.32,20.63,04a60341o0288o
999,60341.160601,-20.928,0.855,-15,13,o,0,1.23,96.45025,-37.77429,7828.91,5113.22,2.22,1.92,-24.8,-0.452,19.33,20.58,04a60341o0309o
1000,60342.135479,21.105,1.208,13,16,o,0,1.12,96.45025,-37.77429,10055.8,7535.6,2.59,2.29,-8.0,-0.464,19.52,21.28,04a60342o0258o
1001,60342.139252,-21.161,1.229,-12,15,o,0,0.98,96.45025,-37.77429,10074.05,7572.75,2.65,2.22,-7.1,-0.464,19.49,21.25,04a60342o0266o
1002,60342.144429,20.438,0.545,24,13,o,0,1.03,96.45025,-37.77429,10015.54,7489.15,2.52,2.19,-5.3,-0.463,19.48,21.13,04a60342o0277o
1003,60342.154406,-21.776,2.452,-7,17,o,0,0.72,96.45025,-37.77429,9996.16,7599.05,2.53,2.14,-4.3,-0.466,19.4,20.92,04a60342o0298o
1004,60342.155763,22.574,3.273,3,11,o,0,1.17,96.45025,-37.77429,358.94,7511.75,2.53,2.09,-87.7,-0.389,19.4,20.91,04a60342o0301o
1005,60342.159186,22.249,3.2,5,15,o,0,0.86,96.45025,-37.77429,379.33,7547.01,2.59,2.04,-80.9,-0.38,19.33,20.86,04a60342o0308o
1006,60342.165231,20.416,0.53,25,13,o,0,1.15,96.45025,-37.77429,320.54,7466.95,2.54,2.02,-85.5,-0.377,19.37,20.82,04a60342o0321o
1007,60342.175092,-22.723,4.2,-3,12,o,0,1.25,96.45025,-37.77429,297.06,7577.95,2.53,2.05,-84.3,-0.369,19.38,20.74,04a60342o0342o
1008,60344.129717,23.398,14.6,2,23,o,0,0.91,96.45025,-37.77429,10432.14,834.96,3.39,2.44,-31.1,-0.314,19.05,20.78,04a60344o0244o
1009,60344.133346,19.154,1.475,79,117,o,0,1.12,96.45025,-37.77429,10450.03,872.47,3.2,2.34,-30.2,-0.303,17.31,18.84,04a60344o0252o
1010,60344.138864,-21.561,3.478,-9,30,o,0,1.0,96.45025,-37.77429,10389.86,788.21,3.1,2.38,-35.1,-0.298,19.04,20.66,04a60344o0264o
1011,60344.142519,19.612,0.8,52,42,o,0,1.11,96.45025,-37.77429,153.7,808.27,3.07,1.9,42.4,-0.46,18.32,19.82,04a60344o0272o
1012,60344.145294,20.836,2.947,17,50,o,0,0.93,96.45025,-37.77429,174.06,844.43,2.88,1.85,43.4,-0.459,18.39,19.87,04a60344o0278o
1013,60344.149886,-20.575,1.531,-21,33,o,0,0.8,96.45025,-37.77429,10363.85,898.6,3.32,2.44,-34.5,-0.314,18.81,20.48,04a60344o0288o
1014,60344.151257,-20.455,2.167,-24,52,o,0,0.87,96.45025,-37.77429,112.0,763.31,3.11,2.03,44.1,-0.433,18.29,19.87,04a60344o0291o
1015,60344.161479,-19.377,0.637,-64,41,o,0,1.29,96.45025,-37.77429,90.09,874.92,2.97,1.96,41.2,-0.456,18.49,20.14,04a60344o0313o
1016,60346.127501,21.671,2.25,8,18,o,0,0.91,96.45025,-37.77429,8108.42,9031.15,2.33,2.26,-52.0,-0.448,19.41,21.1,04a60346o0236o
1017,60346.13272,-20.278,0.534,-28,15,o,0,1.12,96.45025,-37.77429,8130.32,9066.65,2.21,2.14,-40.5,-0.459,19.42,21.03,04a60346o0247o
1018,60346.13781,-20.983,0.8,-15,12,o,0,1.21,96.45025,-37.77429,8070.85,8982.9,2.57,2.3,-62.8,-0.422,19.37,21.11,04a60346o0257o
1019,60346.152749,21.03,1.118,14,16,o,0,0.99,96.45025,-37.77429,8051.03,9091.41,2.54,2.29,-72.6,-0.416,19.39,21.12,04a60346o0288o
1020,60348.125281,-21.674,1.61,-8,12,o,0,0.75,96.45025,-37.77429,3061.4,2712.13,2.06,1.93,71.2,-0.446,19.37,20.96,04a60348o0241o
1021,60348.128521,21.935,1.652,6,10,o,0,1.65,96.45025,-37.77429,3079.66,2747.83,2.03,1.92,69.8,-0.452,19.34,20.89,04a60348o0248o
1022,60348.134951,-23.587,8.7,-1,12,o,0,0.93,96.45025,-37.77429,3021.67,2665.95,2.1,1.94,54.7,-0.432,19.36,20.95,04a60348o0262o
1023,60348.145534,20.447,0.629,24,15,o,0,0.72,96.45025,-37.77429,3000.33,2774.8,2.03,1.92,78.2,-0.444,19.4,20.95,04a60348o0285o
1024,60350.122125,21.909,1.837,6,12,o,0,1.35,96.45025,-37.77429,8012.76,7080.44,2.2,1.98,-21.5,-0.446,19.41,21.03,04a60350o0173o
1025,60350.125369,-21.4,1.441,-10,14,o,0,0.93,96.45025,-37.77429,8033.41,7117.23,2.21,1.96,-17.9,-0.459,19.46,21.01,04a60350o0180o
1026,60350.13092,20.999,0.902,14,13,o,0,0.91,96.45025,-37.77429,7975.15,7034.55,2.15,1.95,-20.8,-0.454,19.42,20.97,04a60350o0192o
1027,60350.143689,21.478,1.414,9,13,o,0,0.94,96.45025,-37.77429,7952.57,7143.12,2.09,1.88,-19.2,-0.457,19.47,20.99,04a60350o0219o
1028,60350.870776,-22.658,2.909,-3,9,o,0,1.23,96.45025,-37.77429,7825.82,7164.36,2.56,2.13,-52.3,-0.406,19.61,21.28,03a60351o0152o
1029,60350.873601,-21.567,1.131,-9,10,o,0,1.03,96.45025,-37.77429,7846.29,7204.76,2.57,2.08,-51.2,-0.41,19.61,21.28,03a60351o0158o
1030,60350.87974,22.501,2.375,4,9,o,0,1.32,96.45025,-37.77429,7790.77,7125.57,2.65,2.17,-50.5,-0.411,19.57,21.25,03a60351o0171o
1031,60350.89003,21.731,1.442,7,11,o,0,1.17,96.45025,-37.77429,7768.44,7241.82,2.77,2.38,-47.3,-0.399,19.48,21.22,03a60351o0193o
1032,60352.121367,-20.692,0.527,-19,10,o,0,1.52,96.45025,-37.77429,4399.57,1042.08,1.99,1.98,59.6,-0.466,19.54,21.25,04a60352o0237o
1033,60352.124291,23.563,8.083,1,11,o,0,0.96,96.45025,-37.77429,4416.96,1078.54,1.95,1.81,61.7,-0.467,19.54,21.24,04a60352o0243o
1034,60352.130225,-22.822,3.348,-3,9,o,0,1.58,96.45025,-37.77429,4356.25,996.14,1.97,1.85,56.4,-0.465,19.56,21.26,04a60352o0256o
1035,60352.140921,-21.514,1.013,-9,9,o,0,1.04,96.45025,-37.77429,4336.64,1106.72,1.92,1.84,48.7,-0.465,19.58,21.22,04a60352o0279o
1036,60353.102081,-23.234,5.533,-2,10,o,0,1.17,96.45025,-37.77429,4396.08,1056.1,2.08,1.95,43.6,-0.453,19.5,21.22,04a60353o0196o
1037,60353.105266,-20.747,0.524,-18,10,o,0,1.86,96.45025,-37.77429,4414.35,1092.44,2.1,1.95,52.0,-0.462,19.52,21.22,04a60353o0203o
1038,60353.110776,-22.878,3.714,-3,10,o,0,1.31,96.45025,-37.77429,4353.73,1010.56,2.06,1.93,50.8,-0.462,19.51,21.19,04a60353o0215o
1039,60353.120869,21.314,1.071,11,12,o,0,1.04,96.45025,-37.77429,4334.14,1118.78,2.11,1.96,54.0,-0.458,19.45,21.18,04a60353o0235o
1040,60354.123967,21.962,2.091,6,12,o,0,0.77,96.45025,-37.77429,2285.85,7359.47,2.33,1.86,-79.8,-0.423,19.48,21.17,04a60354o0184o
1041,60354.127804,-20.944,0.744,-15,11,o,0,1.22,96.45025,-37.77429,2306.31,7395.3,2.23,1.81,-78.6,-0.436,19.5,21.15,04a60354o0192o
1042,60354.133728,23.009,4.833,2,11,o,0,1.0,96.45025,-37.77429,2248.08,7315.19,2.26,1.81,-79.8,-0.422,19.51,21.13,04a60354o0205o
1043,60354.143495,20.928,0.803,15,12,o,0,0.89,96.45025,-37.77429,2225.29,7425.61,2.11,1.78,-79.8,-0.439,19.52,21.09,04a60354o0226o
1044,60356.101362,-21.934,2.132,-6,13,o,0,1.31,96.45025,-37.77429,8405.2,881.84,2.52,2.18,-34.0,-0.401,19.4,20.85,04a60356o0201o
1045,60356.104592,-22.673,4.2,-3,13,o,0,1.04,96.45025,-37.77429,8425.46,918.62,2.48,2.11,-38.4,-0.407,19.38,20.86,04a60356o0208o
1046,60356.11047,-20.497,0.604,-23,14,o,0,0.81,96.45025,-37.77429,8367.81,836.84,2.39,2.24,-45.3,-0.422,19.33,20.86,04a60356o0220o
1047,60356.120795,20.848,0.675,17,11,o,0,1.49,96.45025,-37.77429,8342.89,946.58,2.42,2.03,-35.4,-0.411,19.41,20.92,04a60356o0242o
1048,60357.168171,22.649,4.095,3,13,o,0,1.06,96.45025,-37.77429,8391.74,853.58,2.34,1.97,-33.9,-0.424,19.4,20.76,04a60357o0342o
1049,60357.171344,-20.992,1.034,-15,15,o,0,0.88,96.45025,-37.77429,8409.87,891.51,2.33,1.97,-33.0,-0.431,19.43,20.79,04a60357o0349o
1050,60357.178365,23.139,6.077,2,12,o,0,1.32,96.45025,-37.77429,8343.67,810.36,2.42,1.94,-32.9,-0.418,19.44,20.86,04a60357o0362o
1051,60357.200077,20.376,0.6,26,15,o,0,0.95,96.45025,-37.77429,8314.11,927.4,2.43,1.99,-30.0,-0.421,19.44,20.84,04a60357o0407o
1052,60357.85342,-22.067,2.659,-5,14,o,0,0.81,96.45025,-37.77429,1826.88,4784.51,2.4,2.07,-68.4,-0.414,19.32,20.46,03a60358o0209o
1053,60357.856661,-23.501,8.636,-1,12,o,0,1.29,96.45025,-37.77429,1844.58,4824.08,2.38,2.09,-73.7,-0.408,19.31,20.46,03a60358o0216o
1054,60357.863153,-20.797,0.757,-17,13,o,0,0.9,96.45025,-37.77429,1787.99,4747.02,2.36,2.03,-68.3,-0.42,19.33,20.47,03a60358o0230o
1055,60357.874634,22.243,2.971,5,14,o,0,1.31,96.45025,-37.77429,1767.85,4864.05,2.42,2.04,-67.4,-0.416,19.3,20.46,03a60358o0255o
1056,60358.853025,-21.633,1.627,-8,13,o,0,1.23,96.45025,-37.77429,1827.96,4787.74,2.26,1.99,-66.3,-0.421,19.25,20.26,03a60359o0213o
1057,60358.856306,-20.698,0.703,-19,13,o,0,1.02,96.45025,-37.77429,1844.88,4826.4,2.4,2.05,-67.9,-0.417,19.19,20.26,03a60359o0220o
1058,60358.861992,20.505,0.607,23,14,o,0,1.15,96.45025,-37.77429,1789.2,4749.65,2.32,2.01,-67.2,-0.414,19.23,20.26,03a60359o0232o
1059,60358.871973,20.317,0.533,27,14,o,0,1.31,96.45025,-37.77429,1766.64,4866.3,2.35,2.03,-68.4,-0.421,19.21,20.27,03a60359o0253o
1060,60359.847967,20.767,0.809,18,14,o,0,0.99,96.45025,-37.77429,5704.13,4667.54,2.17,1.91,-55.9,-0.425,19.13,20.03,03a60360o0204o
1061,60359.851208,-23.288,7.812,-2,14,o,0,1.16,96.45025,-37.77429,5720.58,4706.63,2.14,1.87,-54.0,-0.428,19.16,20.04,03a60360o0211o
1062,60359.856699,-21.588,1.425,-8,12,o,0,1.73,96.45025,-37.77429,5666.24,4628.46,2.19,1.92,-53.9,-0.426,19.16,20.06,03a60360o0223o
1063,60359.866643,-21.123,1.095,-13,14,o,0,0.9,96.45025,-37.77429,5644.26,4745.26,2.15,1.88,-55.8,-0.428,19.17,20.06,03a60360o0244o
1064,60361.105453,19.604,0.57,52,30,o,0,1.07,96.45025,-37.77429,5826.79,4628.03,1.98,1.82,-40.4,-0.463,18.34,19.11,04a60361o0180o
1065,60361.108763,19.718,1.069,47,50,o,0,0.88,96.45025,-37.77429,5844.58,4663.95,1.96,1.86,-46.2,-0.478,17.87,18.43,04a60361o0187o
1066,60361.115704,-21.439,2.268,-10,22,o,0,0.66,96.45025,-37.77429,5786.6,4581.6,1.97,1.87,-43.3,-0.463,18.94,19.69,04a60361o0202o
1067,60361.127206,20.634,0.933,20,19,o,0,1.09,96.45025,-37.77429,5764.59,4691.72,2.01,1.86,-39.1,-0.469,18.9,19.66,04a60361o0227o
1068,60362.084278,23.067,12.308,2,26,o,0,1.13,96.45025,-37.77429,4333.08,9189.35,2.37,1.87,-73.0,-0.486,18.74,19.35,04a60362o0178o
1069,60362.088028,-20.697,1.351,-19,26,o,0,1.17,96.45025,-37.77429,4353.34,9224.75,2.71,1.94,-75.5,-0.428,18.68,19.37,04a60362o0186o
1070,60362.094015,-20.012,0.842,-36,30,o,0,0.89,96.45025,-37.77429,4296.27,9142.55,2.44,1.85,-74.3,-0.467,18.73,19.35,04a60362o0199o
1071,60362.104281,22.839,9.625,3,26,o,0,1.53,96.45025,-37.77429,4276.23,9253.02,2.4,1.83,-77.3,-0.481,18.7,19.3,04a60362o0221o
1072,60362.837946,20.157,0.55,31,17,o,0,1.03,96.45025,-37.77429,4101.0,9167.96,2.7,2.29,-42.2,-0.361,18.93,19.72,03a60363o0177o
1073,60362.840737,20.928,1.323,15,20,o,0,0.76,96.45025,-37.77429,4120.66,9207.76,2.76,2.32,-42.7,-0.358,18.9,19.7,03a60363o0183o
1074,60362.846677,20.385,0.819,26,21,o,0,1.11,96.45025,-37.77429,4064.98,9129.52,2.73,2.3,-45.5,-0.363,18.9,19.68,03a60363o0196o
1075,60362.857606,-19.621,0.396,-52,20,o,0,0.82,96.45025,-37.77429,4042.2,9247.77,2.72,2.3,-41.4,-0.368,18.92,19.68,03a60363o0219o
1076,60364.09353,21.417,1.873,10,18,o,0,1.93,96.45025,-37.77429,5198.53,3079.07,2.11,1.99,-62.4,-0.482,18.64,19.22,04a60364o0128o
1077,60364.096411,19.857,0.579,41,24,o,0,1.06,96.45025,-37.77429,5219.22,3116.25,2.16,2.03,-48.6,-0.467,18.6,19.21,04a60364o0134o
1078,60364.102108,19.894,0.667,40,27,o,0,1.02,96.45025,-37.77429,5159.08,3035.42,2.49,2.36,-70.9,-0.422,18.44,19.21,04a60364o0146o
1079,60364.112963,-19.562,0.419,-54,23,o,0,1.7,96.45025,-37.77429,5136.38,3145.53,2.47,2.35,-78.3,-0.427,18.42,19.19,04a60364o0169o
1080,60365.092683,25.316,68.5,0,19,o,0,2.09,96.45025,-37.77429,5198.15,3079.1,2.05,2.0,-60.2,-0.455,18.5,19.05,04a60365o0200o
1081,60365.095892,20.863,1.325,16,22,o,0,1.26,96.45025,-37.77429,5217.7,3115.61,2.08,1.97,-67.2,-0.454,18.69,19.36,04a60365o0207o
1082,60365.101494,-20.098,0.778,-33,26,o,0,1.35,96.45025,-37.77429,5157.89,3034.34,1.98,1.92,-68.7,-0.473,18.38,18.84,04a60365o0219o
1083,60365.121525,20.707,1.451,19,28,o,0,1.43,96.45025,-37.77429,5130.75,3140.55,1.97,1.91,-61.1,-0.488,18.44,18.83,04a60365o0261o
1084,60366.084177,20.025,0.878,36,31,o,0,0.61,96.45025,-37.77429,10257.23,9488.15,2.71,1.99,7.0,-0.506,18.89,19.74,04a60366o0182o
1085,60366.087382,-20.524,1.159,-22,26,o,0,0.97,96.45025,-37.77429,10275.23,9525.97,2.53,1.92,8.4,-0.518,18.94,19.73,04a60366o0189o
1086,60366.087833,21.893,3.543,6,22,o,0,1.27,96.45025,-37.77429,536.11,9459.95,2.81,2.08,-74.5,-0.376,18.9,19.73,04a60366o0190o
1087,60366.091141,20.954,1.373,15,21,o,0,1.37,96.45025,-37.77429,553.33,9495.68,2.94,2.07,-71.1,-0.365,18.9,19.73,04a60366o0197o
1088,60366.093992,21.998,4.594,6,26,o,0,0.89,96.45025,-37.77429,10217.74,9441.25,2.54,1.97,9.1,-0.51,18.89,19.72,04a60366o0203o
1089,60366.096344,-19.141,0.372,-80,30,o,0,0.77,96.45025,-37.77429,495.66,9415.95,2.46,2.01,-64.5,-0.453,18.84,19.68,04a60366o0208o
1090,60366.104125,19.511,0.529,57,30,o,0,0.89,96.45025,-37.77429,10197.54,9552.55,2.6,1.95,10.1,-0.531,18.9,19.68,04a60366o0225o
1091,60366.107043,21.48,2.585,9,24,o,0,0.96,96.45025,-37.77429,474.99,9527.18,2.72,1.98,-75.1,-0.396,18.92,19.67,04a60366o0231o
1092,60366.840831,-20.877,1.419,-16,23,o,0,1.16,96.45025,-37.77429,10003.22,9631.98,2.95,2.27,-47.7,-0.453,19.07,19.92,03a60367o0180o
1093,60366.84364,19.529,0.413,56,23,o,0,0.95,96.45025,-37.77429,10020.21,9672.82,2.96,2.25,-47.3,-0.454,19.05,19.9,03a60367o0186o
1094,60366.849748,-19.906,0.537,-40,21,o,0,1.05,96.45025,-37.77429,9967.23,9591.52,2.98,2.26,-47.7,-0.467,19.0,19.88,03a60367o0199o
1095,60366.851671,20.948,1.222,15,18,o,0,1.17,96.45025,-37.77429,307.71,9354.29,2.71,2.31,-52.9,-0.427,19.07,19.9,03a60367o0203o
1096,60366.854962,-20.085,0.548,-34,18,o,0,1.32,96.45025,-37.77429,323.43,9393.47,2.76,2.37,-48.4,-0.436,19.03,19.89,03a60367o0210o
1097,60366.861054,-21.991,3.529,-6,20,o,0,0.97,96.45025,-37.77429,268.58,9317.04,2.71,2.32,-53.1,-0.436,19.03,19.87,03a60367o0223o
1098,60366.86151,20.12,0.763,32,25,o,0,0.92,96.45025,-37.77429,9947.74,9709.5,2.93,2.19,-46.7,-0.452,19.03,19.85,03a60367o0224o
1099,60366.871928,20.58,0.981,21,21,o,0,1.2,96.45025,-37.77429,247.28,9436.59,2.93,2.52,-47.9,-0.412,18.95,19.82,03a60367o0246o
1100,60367.851495,-20.676,0.829,-20,16,o,0,1.0,96.45025,-37.77429,1017.41,2757.83,2.74,2.49,-72.2,-0.385,19.03,20.15,03a60368o0227o
1101,60367.854714,20.967,1.29,15,19,o,0,1.14,96.45025,-37.77429,1036.27,2797.68,3.02,2.76,-71.0,-0.389,18.93,20.14,03a60368o0234o
1102,60367.862176,-21.083,0.989,-13,13,o,0,1.45,96.45025,-37.77429,980.3,2720.16,2.58,2.25,-71.5,-0.393,19.06,20.14,03a60368o0250o
1103,60367.871921,21.859,2.263,7,15,o,0,1.37,96.45025,-37.77429,953.97,2837.81,2.74,2.44,-68.3,-0.383,19.0,20.09,03a60368o0271o
1104,60369.11102,20.548,0.709,22,16,o,0,1.21,96.45025,-37.77429,1076.91,2816.13,2.27,1.81,53.8,-0.406,19.19,20.33,04a60369o0246o
1105,60369.125843,20.856,0.856,16,14,o,0,1.12,96.45025,-37.77429,1092.6,2848.47,2.24,1.84,51.7,-0.409,19.16,20.24,04a60369o0278o
1106,60369.129015,22.577,4.577,3,16,o,0,1.19,96.45025,-37.77429,1031.83,2770.07,2.38,1.84,52.5,-0.392,19.13,20.23,04a60369o0285o
1107,60369.134545,21.88,2.451,6,16,o,0,1.02,96.45025,-37.77429,1008.85,2885.27,2.35,1.81,51.2,-0.391,19.14,20.2,04a60369o0297o
1108,60370.851959,20.72,0.538,19,10,o,0,1.16,96.45025,-37.77429,5918.36,7188.88,2.43,2.04,-48.8,-0.411,19.54,20.96,03a60371o0214o
1109,60370.855152,24.35,16.2,1,11,o,0,1.13,96.45025,-37.77429,5938.87,7228.73,2.44,2.07,-58.2,-0.403,19.53,20.9,03a60371o0221o
1110,60370.862505,-21.068,0.845,-14,12,o,0,0.89,96.45025,-37.77429,5885.1,7150.38,2.36,1.97,-46.8,-0.416,19.49,20.83,03a60371o0237o
1111,60370.872321,20.768,0.692,18,12,o,0,0.83,96.45025,-37.77429,5858.96,7265.08,2.38,1.99,-47.5,-0.408,19.48,20.76,03a60371o0258o
1112,60371.839646,22.939,3.143,2,8,c,0,1.38,96.45025,-37.77429,4018.1,7233.22,2.77,2.53,-43.5,-0.365,19.66,21.85,03a60372o0201c
1113,60371.844854,-23.039,3.286,-2,7,c,0,1.21,96.45025,-37.77429,4037.78,7272.73,2.68,2.37,-46.0,-0.37,19.7,21.83,03a60372o0212c
1114,60371.849014,21.106,0.614,13,8,c,0,1.07,96.45025,-37.77429,3982.36,7194.39,2.61,2.28,-46.2,-0.373,19.75,21.81,03a60372o0221c
1115,60371.861093,21.146,0.62,13,8,c,0,1.21,96.45025,-37.77429,3958.79,7311.83,2.67,2.39,-47.4,-0.37,19.69,21.71,03a60372o0247c
1116,60371.869461,-21.449,1.2,-10,12,c,0,0.94,96.45025,-37.77429,4001.09,7254.63,3.26,2.96,-39.3,-0.349,19.37,21.5,03a60372o0265c
1117,60374.816725,22.015,1.559,6,9,c,0,1.11,96.45025,-37.77429,2216.3,9243.29,2.78,2.4,-40.0,-0.39,19.79,21.92,03a60375o0143c
1118,60374.820853,21.69,1.0,8,8,c,0,1.84,96.45025,-37.77429,2233.26,9282.89,2.87,2.57,-39.9,-0.383,19.77,21.92,03a60375o0152c
1119,60374.826383,-21.584,0.913,-8,8,c,0,1.61,96.45025,-37.77429,2180.23,9205.5,2.91,2.55,-42.6,-0.383,19.74,21.92,03a60375o0164c
1120,60374.838829,20.667,0.479,20,9,c,0,1.12,96.45025,-37.77429,2156.06,9323.76,3.1,2.73,-38.4,-0.374,19.66,21.94,03a60375o0191c
1121,60377.804794,-21.091,0.57,-13,8,c,0,1.06,96.45025,-37.77429,6367.49,1010.86,2.33,2.08,-52.1,-0.418,19.89,22.02,03a60378o0140c
1122,60377.807678,22.231,1.622,5,8,c,0,1.09,96.45025,-37.77429,6389.14,1051.42,2.36,2.08,-53.0,-0.418,19.89,22.03,03a60378o0146c
1123,60377.813389,-20.817,0.426,-17,7,c,0,0.86,96.45025,-37.77429,6329.94,971.57,2.39,2.17,-48.8,-0.413,19.9,22.07,03a60378o0158c
1124,60377.825471,-20.916,0.516,-16,8,c,0,0.79,96.45025,-37.77429,6305.46,1088.66,2.32,2.08,-54.8,-0.417,19.87,22.07,03a60378o0184c
1125,60380.067696,-21.484,1.571,-9,14,o,0,0.86,96.45025,-37.77429,9146.49,2929.94,2.4,2.14,-34.0,-0.429,19.43,20.9,04a60380o0171o
1126,60380.073024,-21.825,2.382,-7,16,o,0,0.96,96.45025,-37.77429,9162.76,2965.14,2.4,2.28,-76.2,-0.467,19.33,20.87,04a60380o0182o
1127,60380.076442,-22.907,4.5,-2,11,o,0,1.28,96.45025,-37.77429,9103.62,2886.34,2.44,2.14,-31.2,-0.421,19.43,20.88,04a60380o0189o
1128,60380.101978,-20.655,0.676,-20,13,o,0,1.18,96.45025,-37.77429,9077.79,2995.32,2.32,2.12,79.8,-0.483,19.31,20.77,04a60380o0243o
1129,60381.060888,22.488,3.522,4,13,o,0,1.02,96.45025,-37.77429,9144.61,2932.49,2.58,2.14,-30.9,-0.403,19.42,20.84,04a60381o0160o
1130,60381.064059,20.715,0.74,19,14,o,0,0.93,96.45025,-37.77429,9161.74,2970.03,2.51,2.09,-32.4,-0.411,19.45,20.84,04a60381o0167o
1131,60381.079028,20.216,0.447,30,13,o,0,1.09,96.45025,-37.77429,9100.41,2884.28,2.53,2.14,-29.7,-0.399,19.42,20.81,04a60381o0199o
1132,60381.084521,21.525,1.293,9,12,o,0,1.25,96.45025,-37.77429,9077.72,2997.98,2.49,1.96,-27.1,-0.415,19.44,20.85,04a60381o0211o
1133,60381.785049,16.276,0.633,1121,710,c,0,1.3,96.45025,-37.77429,7081.61,3075.11,2.46,2.13,-56.5,-0.391,15.02,16.03,03a60382o0108c
1134,60381.813005,-21.716,4.154,-8,31,c,0,1.66,96.45025,-37.77429,7042.94,3038.69,2.4,2.08,-56.4,-0.409,18.18,20.03,03a60382o0131c
1135,60381.818268,-21.072,1.625,-14,22,c,0,1.51,96.45025,-37.77429,7019.0,3154.59,2.44,2.14,-55.4,-0.402,18.61,20.55,03a60382o0142c
1136,60383.81924,21.363,1.333,10,14,c,0,0.95,96.45025,-37.77429,5987.85,9129.5,2.73,2.33,-45.3,-0.385,19.37,21.44,03a60384o0175c
1137,60383.822466,-21.306,0.981,-11,11,c,0,1.06,96.45025,-37.77429,6005.5,9169.07,2.69,2.38,-50.2,-0.386,19.48,21.59,03a60384o0182c
1138,60383.82984,22.127,1.92,5,10,c,0,1.11,96.45025,-37.77429,5953.93,9089.86,2.76,2.4,-48.1,-0.382,19.57,21.73,03a60384o0198c
1139,60383.840238,-21.584,1.349,-8,11,c,0,0.8,96.45025,-37.77429,5930.19,9206.75,2.75,2.38,-45.8,-0.384,19.58,21.78,03a60384o0220c
1140,60385.071016,20.896,0.872,16,14,o,0,1.26,96.45025,-37.77429,6218.17,9064.43,2.01,1.78,-46.5,-0.447,19.36,20.61,04a60385o0189o
1141,60385.07426,20.703,0.718,19,14,o,0,1.14,96.45025,-37.77429,6235.63,9102.63,2.0,1.78,-49.4,-0.459,19.38,20.65,04a60385o0196o
1142,60385.081297,20.759,0.927,18,17,o,0,0.71,96.45025,-37.77429,6179.32,9022.06,1.9,1.7,-46.0,-0.469,19.41,20.68,04a60385o0211o
1143,60385.104142,21.066,1.069,14,14,o,0,1.46,96.45025,-37.77429,6148.8,9132.85,2.11,1.84,-59.8,-0.423,19.29,20.5,04a60385o0260o
1144,60385.80322,23.677,8.625,1,11,o,0,2.02,96.45025,-37.77429,3769.41,4717.27,2.53,2.23,-57.8,-0.412,19.34,20.7,03a60386o0101o
1145,60385.806457,-19.785,0.319,-44,14,o,0,0.97,96.45025,-37.77429,3786.68,4757.42,2.5,2.21,-54.1,-0.41,19.36,20.74,03a60386o0108o
1146,60385.833296,21.138,1.086,13,14,o,0,1.07,96.45025,-37.77429,3731.35,4683.92,2.57,2.22,-54.8,-0.409,19.32,20.73,03a60386o0163o
1147,60385.838987,21.022,0.956,14,14,o,0,1.01,96.45025,-37.77429,3709.84,4799.81,2.55,2.21,-54.0,-0.406,19.29,20.73,03a60386o0175o
1148,60386.937451,21.352,1.652,10,17,c,0,1.11,96.45025,-37.77429,3769.14,4729.53,4.09,3.87,-41.0,-0.368,18.95,21.34,03a60387o0406c
1149,60386.94521,-20.358,0.739,-26,19,c,0,1.0,96.45025,-37.77429,3787.99,4768.52,4.5,4.2,-36.2,-0.394,18.76,21.24,03a60387o0420c
1150,60386.956143,20.153,0.957,32,30,c,0,0.99,96.45025,-37.77429,3732.81,4690.52,4.17,3.98,-27.6,-0.335,18.53,20.91,03a60387o0440c
