         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58292.510113 19.743105      NaN    13    11 o    0   1.27 278.35567 44.08185  6316.20  3769.89  2.22 2.11 -38.6 -0.460    19.44 20.50 02a58292o0579o   1.181818
58294.469218 19.367717      NaN     2    21 o    0   0.99 278.35567 44.08185  5198.05  7940.02  3.12 2.78 -84.6 -0.454    18.92 20.04 01a58294o0494o   0.095238
58294.477082 19.401649      NaN    -1    21 o    0   1.01 278.35567 44.08185  5214.12  7977.99  3.17 2.73 -83.2 -0.452    18.95 20.03 01a58294o0511o  -0.047619
58294.484581 19.454622      NaN   -16    20 o    0   1.38 278.35567 44.08185  5156.89  7899.47  3.31 2.72 -84.5 -0.449    18.89 20.03 01a58294o0527o  -0.800000
58294.497629 19.367717      NaN     5    20 o    0   1.33 278.35567 44.08185  5144.46  8013.75  3.28 2.75 -85.5 -0.450    18.89 20.02 01a58294o0555o   0.250000
58296.523255 19.510313      NaN   -28    19 o    0   1.55 278.35567 44.08185  6251.30  3980.29  2.36 2.22 -56.4 -0.443    18.77 19.32 02a58296o0608o  -1.473684
58296.530611 19.026525      NaN    20    23 o    0   0.95 278.35567 44.08185  6220.80  3940.21  2.27 2.09 -53.4 -0.458    18.81 19.31 02a58296o0624o   0.869565
58296.540512 19.510313      NaN   -26    19 o    0   1.60 278.35567 44.08185  6290.04  4017.55  2.19 2.11 -59.4 -0.450    18.78 19.30 02a58296o0644o  -1.368421
58296.550427 19.212347      NaN   -75    25 o    0   0.82 278.35567 44.08185  6302.73  3901.48  2.25 2.13 -55.3 -0.457    18.77 19.28 02a58296o0664o  -3.000000
58298.429660 18.944322      NaN     9    29 o    0   1.18 278.35567 44.08185  6585.03  8901.49  3.49 2.85 -85.3 -0.430    18.70 19.77 01a58298o0407o   0.310345
58298.431045 18.955691      NaN     2    31 o    0   0.97 278.35567 44.08185  6600.25  8939.81  3.58 2.81 -84.3 -0.431    18.76 19.77 01a58298o0410o   0.064516
58298.439825 18.978793      NaN   -17    31 o    0   0.89 278.35567 44.08185  6542.49  8860.60  3.67 2.85 -83.0 -0.429    18.73 19.76 01a58298o0429o  -0.548387
58298.452226 19.051202      NaN   -27    29 o    0   1.14 278.35567 44.08185  6534.37  8975.59  3.58 2.79 -83.1 -0.435    18.73 19.73 01a58298o0452o  -0.931034
58300.464692 17.762888      NaN    42    81 o    0   1.38 278.35567 44.08185  7579.51  3035.54  2.29 1.98 -49.4 -0.448    17.11 17.51 02a58300o0482o   0.518519
58300.476537 17.613631      NaN   -56   109 o    0   1.17 278.35567 44.08185  7563.72  2996.76  2.15 2.04 -46.9 -0.465    16.36 16.97 02a58300o0507o  -0.513761
58300.486324 16.608865      NaN    15   270 o    0   1.57 278.35567 44.08185  7618.03  3076.02  2.14 1.99 -57.9 -0.494    16.29 17.44 02a58300o0528o   0.055556
58302.456369 19.510313      NaN   -17    19 o    0   0.73 278.35567 44.08185  4646.86  7440.09  2.96 2.82 -73.7 -0.451    19.02 20.40 01a58302o0389o  -0.894737
58304.458054 18.079051      NaN   -88    71 o    0   1.02 278.35567 44.08185  7273.41  3455.04  2.26 2.22 -59.1 -0.427    17.45 18.06 02a58304o0468o  -1.239437
58304.465432 16.927812      NaN   -45   205 o    0   1.45 278.35567 44.08185  7256.58  3417.40  2.24 2.17 -63.0 -0.417    16.07 16.57 02a58304o0484o  -0.219512
58310.438177 19.791368      NaN     8    12 o    0   1.32 278.35567 44.08185  5997.90  6434.60  3.12 2.87 -86.2 -0.433    19.37 21.18 01a58310o0360o   0.666667
58310.449007 20.009244      NaN    -6    12 o    0   1.16 278.35567 44.08185  6011.87  6470.03  3.04 2.79 -80.8 -0.428    19.40 21.28 01a58310o0383o  -0.500000
58310.459194 19.979496      NaN     1    12 o    0   1.14 278.35567 44.08185  5954.64  6393.14  3.15 2.88 -88.0 -0.432    19.40 21.26 01a58310o0405o   0.083333
58310.464803 20.137125      NaN     2    10 o    0   1.43 278.35567 44.08185  5943.72  6508.93  3.18 2.83 -84.4 -0.438    19.36 21.27 01a58310o0417o   0.200000
58318.425229 20.009244      NaN   -10    12 o    0   1.29 278.35567 44.08185  4539.33  7765.65  3.15 2.76 -82.5 -0.448    19.36 21.23 01a58318o0404o  -0.833333
58318.434060 20.009244      NaN    -9    12 o    0   1.17 278.35567 44.08185  4553.32  7803.15  3.22 2.78 -82.3 -0.444    19.37 21.25 01a58318o0423o  -0.750000
58318.441585 19.696897      NaN     9    13 o    0   1.15 278.35567 44.08185  4496.03  7725.27  3.12 2.76 -78.7 -0.453    19.40 21.27 01a58318o0439o   0.692308
58318.454233 19.674510      NaN    13    12 o    0   1.14 278.35567 44.08185  4484.07  7840.89  3.21 2.74 -81.9 -0.447    19.42 21.37 01a58318o0466o   1.083333
58320.434574 19.334813      NaN    22    15 o    0   1.87 278.35567 44.08185  4834.72  2900.52  2.21 1.95 -51.9 -0.464    19.05 19.94 02a58320o0431o   1.466667
58320.441919 18.933071      NaN    31    22 o    0   1.14 278.35567 44.08185  4804.51  2862.18  2.06 1.85 -47.2 -0.457    18.66 19.41 02a58320o0447o   1.409091
58320.443360 19.287255      NaN    19    17 o    0   1.22 278.35567 44.08185  4861.08  2939.50  2.07 1.87 -44.0 -0.460    19.04 19.82 02a58320o0450o   1.117647
58320.451072 18.910912      NaN    -6    33 o    0   1.14 278.35567 44.08185  4886.71  2823.07  2.11 1.96 -57.0 -0.467    18.21 18.78 02a58320o0466o  -0.181818
58322.418194 19.351140      NaN    12    18 o    0   1.13 278.35567 44.08185  3565.90  8436.83  3.11 2.80 -79.3 -0.440    19.01 20.33 01a58322o0389o   0.666667
58322.429017 19.436675      NaN     7    18 o    0   0.92 278.35567 44.08185  3594.13  8472.35  3.00 2.70 -76.8 -0.466    19.06 20.31 01a58322o0412o   0.388889
58322.439194 19.569016      NaN   -16    18 o    0   1.01 278.35567 44.08185  3537.16  8393.52  3.05 2.80 -75.6 -0.449    19.03 20.32 01a58322o0434o  -0.888889
58322.445288 19.569016      NaN   -14    18 o    0   1.23 278.35567 44.08185  3511.62  8509.42  3.15 2.80 -77.0 -0.448    19.06 20.30 01a58322o0447o  -0.777778
58324.422091 19.922338      NaN     0    13 o    0   1.11 278.35567 44.08185  4750.26  2958.98  2.10 1.86 -49.3 -0.461    19.18 19.75 02a58324o0397o   0.000000
58324.431573 18.323878      NaN    32    46 o    0   0.94 278.35567 44.08185  4735.22  2918.88  2.01 1.89 -59.3 -0.465    18.09 18.73 02a58324o0417o   0.695652
58324.441734 18.403357      NaN    29    43 o    0   1.69 278.35567 44.08185  4789.17  2996.32  2.11 1.90 -58.5 -0.473    18.00 18.24 02a58324o0439o   0.674419
58324.448328 17.967720      NaN    41    65 o    0   2.25 278.35567 44.08185  4816.83  2879.26  2.04 1.89 -59.7 -0.456    16.97 17.20 02a58324o0453o   0.630769
58328.386041 19.271854      NaN    26    15 o    0   1.43 278.35567 44.08185  5806.55  3814.92  2.28 1.97 -45.1 -0.459    19.16 19.75 02a58328o0325o   1.733333
58328.395378 19.510313      NaN    18    13 o    0   2.23 278.35567 44.08185  5844.51  3852.50  2.23 2.02 -45.9 -0.478    19.11 19.75 02a58328o0345o   1.384615
58328.396830 19.922338      NaN    -6    13 o    0   2.46 278.35567 44.08185  5788.57  3775.38  2.26 2.00 -46.0 -0.461    19.15 19.75 02a58328o0348o  -0.461538
58328.408075 18.136622      NaN    67    45 o    0   1.27 278.35567 44.08185  5855.80  3738.56  2.24 2.05 -47.7 -0.457    17.96 18.64 02a58328o0372o   1.488889
58330.376038 19.256669      NaN    -4    24 o    0   1.05 278.35567 44.08185  6641.51  7831.18  3.42 3.26 -85.8 -0.415    18.75 20.11 01a58330o0306o  -0.166667
58330.384906 19.302877      NaN     3    22 o    0   1.01 278.35567 44.08185  6656.21  7867.57  3.30 3.17  82.0 -0.423    18.75 20.08 01a58330o0325o   0.136364
58330.400275 19.002397      NaN    22    23 o    0   1.20 278.35567 44.08185  6599.51  7789.47  3.46 3.11 -85.7 -0.426    18.77 20.03 01a58330o0358o   0.956522
58330.407184 19.142275      NaN     8    24 o    0   1.17 278.35567 44.08185  6588.93  7906.02  3.49 3.11 -87.5 -0.427    18.72 19.98 01a58330o0373o   0.333333
58334.413657 18.280067      NaN   -24    59 o    0   1.01 278.35567 44.08185  6251.30  5878.08  3.22 2.84 -83.8 -0.422    17.70 19.13 01a58334o0306o  -0.406780
58334.423324 17.365395      NaN  -160   137 o    0   1.06 278.35567 44.08185  6280.58  5916.34  3.40 3.26 -46.1 -0.393    16.90 18.36 01a58334o0327o  -1.167883
58334.430455 18.304885      NaN    44    43 o    0   1.24 278.35567 44.08185  6209.81  5840.34  3.26 3.15 -38.9 -0.402    17.96 19.29 01a58334o0342o   1.023256
58334.442886 17.778234      NaN   104    59 o    0   1.18 278.35567 44.08185  6197.93  5956.11  3.32 2.85 -84.6 -0.419    17.61 18.85 01a58334o0369o   1.762712
58338.390702 20.009244      NaN   -15    12 o    0   1.01 278.35567 44.08185  5023.89  6278.14  2.77 2.67 -51.0 -0.464    19.40 21.11 01a58338o0347o  -1.250000
58338.401507 19.979496      NaN     1    12 o    0   1.05 278.35567 44.08185  5038.99  6314.68  2.87 2.72 -70.7 -0.458    19.37 21.07 01a58338o0370o   0.083333
58338.410248 20.009244      NaN    -6    12 o    0   0.94 278.35567 44.08185  4982.58  6238.84  2.86 2.73 -66.3 -0.452    19.37 21.07 01a58338o0389o  -0.500000
58338.417355 20.009244      NaN   -18    12 o    0   1.39 278.35567 44.08185  4957.70  6353.62  2.86 2.66 -74.6 -0.463    19.33 20.97 01a58338o0404o  -1.500000
58342.387996 20.009244      NaN   -24    12 o    0   1.21 278.35567 44.08185  4391.83  7272.69  3.14 3.02 -78.3 -0.446    19.36 21.43 01a58342o0323o  -2.000000
58342.397417 20.103715      NaN   -11    11 o    0   1.35 278.35567 44.08185  4406.48  7309.38  3.14 2.97 -59.3 -0.450    19.37 21.38 01a58342o0343o  -1.000000
58342.408933 20.009244      NaN   -11    12 o    0   0.91 278.35567 44.08185  4347.87  7231.08  3.04 2.81 -83.9 -0.458    19.41 21.38 01a58342o0368o  -0.916667
58342.415129 19.841877      NaN     6    12 o    0   1.23 278.35567 44.08185  4336.73  7346.98  3.29 3.06 -84.4 -0.438    19.36 21.42 01a58342o0381o   0.500000
58348.382879 19.743105      NaN    13    11 o    0   1.19 278.35567 44.08185  6067.05  5455.83  2.22 1.88 -49.7 -0.451    19.67 20.83 02a58348o0340o   1.181818
58348.391568 20.321591      NaN    -2     9 o    0   1.72 278.35567 44.08185  6036.48  5417.73  2.21 1.92 -50.1 -0.453    19.65 20.82 02a58348o0359o  -0.222222
58348.398767 20.207197      NaN    -6    10 o    0   1.80 278.35567 44.08185  6091.80  5494.13  2.18 1.90 -47.4 -0.458    19.63 20.82 02a58348o0374o  -0.600000
58348.411179 19.922338      NaN     6    11 o    0   1.69 278.35567 44.08185  6119.54  5378.45  2.19 1.94 -45.2 -0.454    19.65 20.94 02a58348o0401o   0.545455
58352.383709 19.212347      NaN   -49    25 o    0   1.68 278.35567 44.08185  6024.15  5224.16  2.30 2.15 -49.8 -0.447    18.30 18.73 02a58352o0203o  -1.960000
58352.392394 18.191747      NaN  -106    64 o    0   1.16 278.35567 44.08185  5993.44  5184.54  2.39 2.24 -43.7 -0.439    17.37 17.69 02a58352o0222o  -1.656250
58352.393765 17.685696      NaN   -14   102 o    0   1.00 278.35567 44.08185  6064.66  5262.32  2.33 2.12 -46.2 -0.440    16.97 17.11 02a58352o0225o  -0.137255
58352.400480 18.298627      NaN    42    44 o    0   1.12 278.35567 44.08185  6075.75  5145.37  2.52 2.37 -45.9 -0.429    17.77 18.15 02a58352o0239o   0.954545
58360.356357 19.922338      NaN   -26    13 o    0   0.86 278.35567 44.08185  5072.17  4027.34  2.03 1.85 -53.3 -0.468    19.39 20.21 02a58360o0301o  -2.000000
58360.366016 19.894850      NaN     4    12 o    0   1.99 278.35567 44.08185  5055.06  3988.16  2.10 1.85 -50.0 -0.470    19.37 20.13 02a58360o0322o   0.333333
58360.375108 20.103715      NaN    -4    11 o    0   1.70 278.35567 44.08185  5113.62  4065.15  2.14 1.93 -53.0 -0.470    19.29 20.09 02a58360o0341o  -0.363636
58360.388016 19.549093      NaN    16    13 o    0   1.23 278.35567 44.08185  5127.93  3948.21  2.11 1.94 -54.0 -0.468    19.27 20.01 02a58360o0369o   1.230769
58362.347504 19.841877      NaN     0    14 o    0   0.96 278.35567 44.08185  6080.28  6562.75  3.38 2.89 -81.8 -0.425    19.33 21.12 01a58362o0282o   0.000000
58362.357202 19.491430      NaN    10    16 o    0   0.77 278.35567 44.08185  6095.99  6601.55  3.38 2.94 -81.4 -0.421    19.23 20.91 01a58362o0303o   0.625000
58362.365715 19.841877      NaN   -18    14 o    0   1.32 278.35567 44.08185  6039.65  6523.97  3.30 2.90 -80.6 -0.425    19.23 20.77 01a58362o0321o  -1.285714
58362.377235 19.766969      NaN   -11    15 o    0   1.15 278.35567 44.08185  6026.66  6640.31  3.47 2.93 -82.5 -0.423    19.12 20.60 01a58362o0346o  -0.733333
58364.349880 20.103715      NaN    -4    11 o    0   1.33 278.35567 44.08185  5588.31  1760.43  2.23 2.14  53.3 -0.447    19.57 20.76 02a58364o0186o  -0.363636
58364.357922 19.841877      NaN     9    11 o    0   1.27 278.35567 44.08185  5559.29  1720.45  2.20 2.05  42.9 -0.440    19.55 20.77 02a58364o0203o   0.818182
58364.368969 20.321591      NaN    -8     9 o    0   1.67 278.35567 44.08185  5612.72  1797.39  2.30 2.16  40.7 -0.432    19.50 20.81 02a58364o0227o  -0.888889
58364.375682 19.922338      NaN    -7    13 o    0   1.42 278.35567 44.08185  5639.00  1679.47  2.58 2.40  40.0 -0.427    19.38 20.75 02a58364o0241o  -0.538462
58366.342127 20.009244      NaN   -27    12 o    0   1.07 278.35567 44.08185  3871.30  7281.40  2.96 2.82 -88.9 -0.449    19.38 21.35 01a58366o0277o  -2.250000
58366.349703 19.454622      NaN    21    13 o    0   0.91 278.35567 44.08185  3901.77  7317.72  3.04 2.90 -78.6 -0.450    19.38 21.31 01a58366o0293o   1.615385
58366.361312 20.103715      NaN   -11    11 o    0   1.52 278.35567 44.08185  3830.38  7240.77  3.07 2.85 -80.2 -0.448    19.36 21.26 01a58366o0318o  -1.000000
58366.367506 19.766969      NaN   -19    15 o    0   0.82 278.35567 44.08185  3818.80  7356.99  2.99 2.76 -80.3 -0.450    19.37 21.22 01a58366o0331o  -1.266667
58368.343777 20.207197      NaN     0    10 o    0   1.71 278.35567 44.08185  4446.11  3740.89  2.21 1.97 -51.1 -0.455    19.60 20.85 02a58368o0262o   0.000000
58368.350926 19.894850      NaN    10    10 o    0   1.53 278.35567 44.08185  4487.28  3778.06  2.08 1.98 -54.1 -0.462    19.58 20.79 02a58368o0277o   1.000000
58368.351840 19.922338      NaN    -1    13 o    0   0.87 278.35567 44.08185  4417.57  3701.12  2.15 2.00 -47.5 -0.459    19.35 20.51 02a58368o0279o  -0.076923
58368.362949 20.207197      NaN    -4    10 o    0   1.61 278.35567 44.08185  4500.28  3662.31  2.09 2.00 -54.5 -0.465    19.53 20.75 02a58368o0303o  -0.400000
58372.331231 20.071303      NaN     1    11 o    0   0.80 278.35567 44.08185  5989.67  3160.30  2.35 1.95 -57.3 -0.460    19.62 20.83 02a58372o0263o   0.090909
58372.342364 20.321591      NaN    -5     9 o    0   1.52 278.35567 44.08185  5974.20  3119.47  2.23 1.94 -54.4 -0.467    19.64 20.88 02a58372o0287o  -0.555556
58372.349466 20.207197      NaN    -6    10 o    0   1.59 278.35567 44.08185  6031.02  3196.48  2.01 1.95 -58.3 -0.472    19.63 20.85 02a58372o0302o  -0.600000
58372.360951 20.207197      NaN    -7    10 o    0   1.05 278.35567 44.08185  6057.87  3078.69  2.01 1.98 -70.7 -0.473    19.64 20.90 02a58372o0327o  -0.700000
58374.314910 20.009244      NaN   -13    12 o    0   1.46 278.35567 44.08185  5599.57  6593.68  3.33 3.05 -82.8 -0.428    19.32 21.23 01a58374o0204o  -1.083333
58374.324782 19.922338      NaN    -1    13 o    0   1.41 278.35567 44.08185  5615.91  6632.42  3.75 3.46 -76.6 -0.421    19.19 21.26 01a58374o0225o  -0.076923
58378.308122 19.128787      NaN    36    15 o    0   1.18 278.35567 44.08185  4693.67  6285.52  2.87 2.69 -79.4 -0.449    19.19 20.49 01a58378o0219o   2.400000
58378.314152 19.609992      NaN    10    14 o    0   1.32 278.35567 44.08185  4723.08  6323.52  2.90 2.73 -79.7 -0.450    19.18 20.47 01a58378o0232o   0.714286
58378.320271 19.696897      NaN   -17    16 o    0   1.02 278.35567 44.08185  4653.40  6245.33  3.05 2.85 -84.1 -0.439    19.12 20.49 01a58378o0245o  -1.062500
58378.332825 19.631075      NaN    -2    17 o    0   0.98 278.35567 44.08185  4642.80  6361.88  3.12 2.84 -86.2 -0.439    19.08 20.45 01a58378o0272o  -0.117647
58380.307369 20.207197      NaN    -1    10 o    0   1.95 278.35567 44.08185  4382.01  2874.87  2.06 1.90 -61.0 -0.448    19.43 20.23 02a58380o0221o  -0.100000
58380.317589 19.841877      NaN   -30    14 o    0   1.03 278.35567 44.08185  4351.06  2833.19  2.17 1.99 -55.8 -0.446    19.38 20.22 02a58380o0243o  -2.142857
58380.322343 19.894850      NaN     7    11 o    0   1.53 278.35567 44.08185  4421.54  2908.90  2.09 2.00 -59.3 -0.450    19.36 20.22 02a58380o0253o   0.636364
58380.336292 19.841877      NaN   -24    14 o    0   1.43 278.35567 44.08185  4433.64  2791.41  2.20 2.11 -56.7 -0.437    19.29 20.18 02a58380o0283o  -1.714286
58382.296548 19.384550      NaN     4    20 o    0   1.00 278.35567 44.08185  4982.46  8666.66  3.05 2.70 -79.2 -0.464    18.99 20.09 01a58382o0199o   0.200000
58382.303108 19.089302      NaN    21    21 o    0   1.10 278.35567 44.08185  5011.41  8705.27  3.32 2.81 -80.4 -0.446    18.89 20.05 01a58382o0213o   1.000000
58382.315199 19.569016      NaN    -6    18 o    0   1.53 278.35567 44.08185  4940.70  8629.04  3.09 2.71 -79.6 -0.460    18.96 20.07 01a58382o0239o  -0.333333
58382.318541 19.302877      NaN    15    18 o    0   1.06 278.35567 44.08185  4930.32  8745.65  2.87 2.72 -70.6 -0.472    18.96 20.07 01a58382o0246o   0.833333
58384.293587 19.169763      NaN    -9    26 o    0   1.23 278.35567 44.08185  7436.19  2988.76  2.84 2.20 -53.8 -0.403    18.64 19.19 02a58384o0191o  -0.346154
58384.299091 18.053859      NaN    56    54 o    0   1.39 278.35567 44.08185  7406.67  2947.27  2.38 1.98 -55.0 -0.446    17.74 17.76 02a58384o0203o   1.037037
58384.306604 17.577708      NaN    77    87 o    0   1.40 278.35567 44.08185  7473.32  3025.32  2.77 2.21 -53.1 -0.409    17.47 17.62 02a58384o0219o   0.885057
58384.321375 17.762888      NaN   -72    95 o    0   1.11 278.35567 44.08185  7486.36  2907.47  2.33 2.07 -55.8 -0.435    17.34 17.66 02a58384o0251o  -0.757895
58386.282557 18.910912      NaN    -7    33 o    0   1.29 278.35567 44.08185  3979.88  8096.22  2.99 2.82 -14.2 -0.454    18.55 19.38 01a58386o0070o  -0.212121
58386.294779 18.786693      NaN   -30    37 o    0   1.18 278.35567 44.08185  3996.21  8134.03  3.27 3.11 -13.0 -0.448    18.40 19.34 01a58386o0096o  -0.810811
58386.305389 18.702047      NaN   -39    40 o    0   1.16 278.35567 44.08185  3939.68  8057.37  3.09 2.94 -75.2 -0.448    18.39 19.29 01a58386o0119o  -0.975000
58386.313030 18.304885      NaN    47    42 o    0   1.09 278.35567 44.08185  3913.71  8172.55  3.26 2.99 -79.2 -0.450    18.42 19.25 01a58386o0135o   1.119048
58388.294775 18.226218      NaN    75    37 o    0   1.43 278.35567 44.08185  4455.27  5333.81  3.11 2.51 -55.9 -0.385    18.15 18.77 02a58388o0017o   2.027027
58388.302755 16.695113      NaN   129   211 o    0   1.08 278.35567 44.08185  4508.71  5409.30  2.36 1.97 -47.0 -0.436    16.45 16.58 02a58388o0034o   0.611374
58390.273437 19.922338      NaN     3    12 o    0   1.50 278.35567 44.08185  6043.54  8077.85  3.02 2.89 -70.2 -0.440    19.32 21.08 01a58390o0142o   0.250000
58390.280398 19.979496      NaN     1    12 o    0   1.16 278.35567 44.08185  6072.86  8116.21  2.97 2.73 -75.9 -0.447    19.40 21.16 01a58390o0157o   0.083333
58390.288284 19.979496      NaN     7    10 o    0   1.46 278.35567 44.08185  6001.51  8040.33  3.13 2.75 -78.8 -0.462    19.37 21.14 01a58390o0174o   0.700000
58390.295736 19.922338      NaN    -8    13 o    0   1.13 278.35567 44.08185  5991.23  8157.64  3.15 2.88 -77.1 -0.436    19.29 21.08 01a58390o0190o  -0.615385
58392.271181 19.950541      NaN    17     7 o    0   2.18 278.35567 44.08185  3944.97  1946.66  2.32 2.03 -64.0 -0.425    19.70 21.13 02a58392o0167o   2.428571
58392.278596 20.449472      NaN   -18     8 o    0   1.51 278.35567 44.08185  3915.18  1906.57  2.23 1.98 -66.5 -0.431    19.73 21.17 02a58392o0183o  -2.250000
58392.286511 20.207197      NaN    -8    10 o    0   0.99 278.35567 44.08185  3969.91  1982.10  2.37 2.05 -66.2 -0.421    19.66 21.10 02a58392o0200o  -0.800000
58392.294466 20.207197      NaN    -9    10 o    0   1.91 278.35567 44.08185  3994.44  1864.84  2.25 2.00 -71.0 -0.426    19.73 21.11 02a58392o0217o  -0.900000
