         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59406.482238 17.183409      NaN   -17   162 o    0   1.32 278.36032 44.08323  9843.14  6782.19  2.06 1.94  83.5 -0.414    16.52 17.54 01a59406o0516o  -0.104938
59410.416436 20.137125      NaN    14     6 o    0   1.30 278.36032 44.08323  5070.11  1044.24  1.90 1.84 -82.0 -0.424    19.90 21.33 01a59410o0379o   2.333333
59410.420124 20.362567      NaN     2     8 o    0   0.79 278.36032 44.08323  5090.45  1083.17  1.96 1.91 -12.0 -0.422    19.89 21.34 01a59410o0387o   0.250000
59410.425265 20.449472      NaN   -12     8 o    0   0.86 278.36032 44.08323  5032.79  1004.35  1.93 1.88 -19.5 -0.415    19.86 21.33 01a59410o0398o  -1.500000
59410.436810 20.009244      NaN    -4    12 o    0   0.76 278.36032 44.08323  5018.70  1119.95  3.20 3.10 -70.7 -0.391    19.39 21.29 01a59410o0423o  -0.333333
59414.423291 18.574166      NaN   -65    45 o    0   0.98 278.36032 44.08323  5069.81  1037.66  2.06 1.84 -17.7 -0.413    18.08 18.23 01a59414o0395o  -1.444444
59414.426168 19.128787      NaN   -40    27 o    0   0.96 278.36032 44.08323  5089.70  1075.86  1.96 1.82  -8.7 -0.416    18.54 18.83 01a59414o0401o  -1.481481
59414.456851 18.336727      NaN   -71    56 o    0   0.99 278.36032 44.08323  5039.14   995.71  1.97 1.89 -16.3 -0.411    18.04 18.51 01a59414o0466o  -1.267857
59414.463343 19.367717      NaN    17    16 o    0   1.11 278.36032 44.08323  5023.64  1112.71  2.06 1.89 -14.7 -0.410    19.06 19.67 01a59414o0480o   1.062500
59416.419596 16.519230      NaN    77   273 o    0   1.08 278.36032 44.08323  8863.46  7355.37  2.38 2.27  86.0 -0.452    16.65 16.69 02a59416o0377o   0.282051
59416.423274 15.766655      NaN   472   440 o    0   1.62 278.36032 44.08323  8843.51  7315.78  2.37 2.27  74.6 -0.446    15.96 15.97 02a59416o0385o   1.072727
59416.428766 17.133206      NaN     8   167 o    0   2.31 278.36032 44.08323  8901.70  7394.91  2.29 2.22  66.6 -0.452    17.05 17.08 02a59416o0397o   0.047904
59418.402158 19.491430      NaN    10    16 o    0   1.23 278.36032 44.08323  3959.57  5220.71  1.85 1.81 -59.5 -0.399    19.05 19.34 01a59418o0357o   0.625000
59418.405845 19.894850      NaN     1    13 o    0   1.99 278.36032 44.08323  3980.49  5259.22  1.90 1.86 -43.2 -0.395    19.06 19.34 01a59418o0365o   0.076923
59418.412288 19.472870      NaN     8    17 o    0   0.84 278.36032 44.08323  3923.66  5180.81  1.91 1.81 -24.2 -0.396    19.09 19.33 01a59418o0379o   0.470588
59418.423355 19.318728      NaN    26    14 o    0   1.27 278.36032 44.08323  3906.23  5293.96  1.88 1.80 -31.6 -0.398    19.04 19.31 01a59418o0403o   1.857143
59420.379980 18.816441      NaN   -69    36 o    0   0.82 278.36032 44.08323  4201.42  1451.48  2.06 1.93 -53.8 -0.447    18.28 18.92 02a59420o0304o  -1.916667
59420.386409 19.743105      NaN     1    15 o    0   1.36 278.36032 44.08323  4260.39  1530.41  1.92 1.81  36.6 -0.459    19.08 19.47 02a59420o0318o   0.066667
59420.396942 19.631075      NaN    -1    17 o    0   1.19 278.36032 44.08323  4282.17  1412.56  1.87 1.78 -51.9 -0.464    19.10 19.46 02a59420o0341o  -0.058824
59422.422793 19.766969      NaN    -7    15 o    0   0.72 278.36032 44.08323  3962.50  5211.57  2.52 2.49 -43.1 -0.392    19.14 20.20 01a59422o0262o  -0.466667
59422.451315 20.009244      NaN   -11    12 o    0   1.16 278.36032 44.08323  3988.70  5247.68  2.14 2.08 -88.2 -0.397    19.27 20.06 01a59422o0322o  -0.916667
59422.454584 19.922338      NaN     3    12 o    0   1.45 278.36032 44.08323  3930.31  5169.68  2.03 1.95 -18.7 -0.399    19.34 20.06 01a59422o0329o   0.250000
59422.461500 19.696897      NaN     6    14 o    0   1.20 278.36032 44.08323  3912.98  5285.22  2.63 2.51 -67.0 -0.364    19.05 20.01 01a59422o0344o   0.428571
59424.368443 20.171596      NaN     1    10 o    0   1.73 278.36032 44.08323  4222.78  1492.72  1.97 1.86 -54.0 -0.451    19.48 20.66 02a59424o0278o   0.100000
59424.372110 20.171596      NaN     4     9 o    0   1.34 278.36032 44.08323  4202.40  1453.40  1.99 1.84 -50.6 -0.454    19.51 20.65 02a59424o0286o   0.444444
59424.378522 19.589310      NaN    14    13 o    0   0.92 278.36032 44.08323  4262.52  1530.32  1.97 1.90 -56.4 -0.450    19.33 20.33 02a59424o0300o   1.076923
59424.412535 19.766969      NaN   -28    15 o    0   1.20 278.36032 44.08323  4281.28  1411.72  2.36 2.31 -66.4 -0.424    19.13 20.19 02a59424o0367o  -1.866667
59428.473447 19.922338      NaN    -8    13 o    0   0.84 278.36032 44.08323  4644.94  5460.44  2.12 2.04 -47.4 -0.435    19.44 20.78 02a59428o0263o  -0.615385
59428.478645 19.589310      NaN    20    11 o    0   1.05 278.36032 44.08323  4624.52  5417.56  1.96 1.87 -52.7 -0.442    19.53 20.77 02a59428o0274o   1.818182
59428.481855 20.103715      NaN    -8    11 o    0   1.17 278.36032 44.08323  4683.34  5498.13  1.96 1.89 -48.1 -0.443    19.51 20.76 02a59428o0281o  -0.727273
59428.494310 20.207197      NaN   -10    10 o    0   1.12 278.36032 44.08323  4701.50  5378.72  2.01 1.93 -47.5 -0.438    19.48 20.71 02a59428o0308o  -1.000000
59432.372119 20.321591      NaN    -1     9 o    0   1.49 278.36032 44.08323  4647.94  5459.33  2.02 1.97  -4.4 -0.446    19.61 21.09 02a59432o0300o  -0.111111
59432.375780 19.719755      NaN    17    10 o    0   0.93 278.36032 44.08323  4628.47  5419.63  2.06 2.02  -9.6 -0.435    19.59 21.11 02a59432o0308o   1.700000
59432.406851 19.589310      NaN    23    10 o    0   1.10 278.36032 44.08323  4684.69  5496.68  2.21 2.09  32.0 -0.430    19.55 21.06 02a59432o0368o   2.300000
59432.436360 20.009244      NaN     6    10 o    0   1.24 278.36032 44.08323  4705.58  5380.74  2.38 2.15  36.6 -0.424    19.48 20.94 02a59432o0383o   0.600000
59436.363101 20.103715      NaN    -2    11 o    0   0.77 278.36032 44.08323  4608.02  3524.94  2.01 1.96 -23.9 -0.458    19.65 21.16 02a59436o0285o  -0.181818
59436.366305 20.321591      NaN    -4     9 o    0   1.09 278.36032 44.08323  4587.90  3485.78  2.11 2.00 -47.2 -0.451    19.57 21.13 02a59436o0292o  -0.444444
59436.374089 20.103715      NaN    -9    11 o    0   0.65 278.36032 44.08323  4646.16  3561.81  2.11 1.90 -49.4 -0.454    19.55 21.11 02a59436o0309o  -0.818182
59436.404911 20.282105      NaN     4     8 o    0   1.51 278.36032 44.08323  4664.85  3444.12  1.99 1.93 -47.4 -0.449    19.60 21.03 02a59436o0369o   0.500000
59440.330261 19.674510      NaN    13    12 o    0   0.86 278.36032 44.08323  4618.88  3525.22  2.03 1.92  22.6 -0.445    19.48 20.59 02a59440o0217o   1.083333
59440.333462 19.841877      NaN     9    11 o    0   1.08 278.36032 44.08323  4600.77  3488.55  2.09 1.94  28.8 -0.439    19.48 20.60 02a59440o0224o   0.818182
59440.339435 19.922338 0.361912    39    13 o    0   0.71 278.36032 44.08323  4658.94  3563.81  2.06 1.90  30.6 -0.445    19.51 20.60 02a59440o0237o   3.000000
59440.373598 20.207197      NaN    -4    10 o    0   1.09 278.36032 44.08323  4673.99  3447.27  2.17 1.95  34.0 -0.441    19.53 20.80 02a59440o0310o  -0.400000
59442.305307 20.171596      NaN     4     9 o    0   1.23 278.36032 44.08323  8385.43  8946.37  2.01 1.87 -57.1 -0.410    19.69 20.65 01a59442o0105o   0.444444
59442.314544 19.979496      NaN     7    10 o    0   0.90 278.36032 44.08323  8325.24  8868.47  2.00 1.86 -48.1 -0.410    19.67 20.64 01a59442o0125o   0.700000
59442.318969 20.244005      NaN     2     9 o    0   0.92 278.36032 44.08323  8308.93  8986.53  2.04 1.85 -47.9 -0.408    19.68 20.66 01a59442o0134o   0.222222
59444.361603 19.384550      NaN    19    15 o    0   1.03 278.36032 44.08323  6575.10  3431.17  1.88 1.79  31.7 -0.446    19.30 19.88 02a59444o0290o   1.266667
59444.364836 19.766969      NaN   -13    15 o    0   0.84 278.36032 44.08323  6554.78  3392.10  2.12 1.76  32.5 -0.446    19.29 19.87 02a59444o0297o  -0.866667
59444.370789 20.009244      NaN   -12    12 o    0   1.40 278.36032 44.08323  6613.81  3469.85  1.97 1.77  33.5 -0.445    19.25 19.86 02a59444o0310o  -1.000000
59444.405901 19.454622      NaN    12    16 o    0   0.89 278.36032 44.08323  6633.63  3356.26  2.19 1.82  39.2 -0.432    19.22 19.84 02a59444o0379o   0.750000
59446.326494 20.009244      NaN    -8    12 o    0   1.17 278.36032 44.08323  8371.98  8902.80  1.90 1.88  18.5 -0.394    19.34 19.79 01a59446o0222o  -0.666667
59446.330180 19.674510      NaN     4    15 o    0   0.77 278.36032 44.08323  8394.08  8941.15  2.00 1.83 -51.1 -0.391    19.33 19.80 01a59446o0230o   0.266667
59446.336252 20.103715      NaN    -2    11 o    0   1.26 278.36032 44.08323  8330.89  8863.55  2.02 1.85 -48.2 -0.390    19.32 19.79 01a59446o0243o  -0.181818
59446.347774 19.841877      NaN    -7    14 o    0   1.17 278.36032 44.08323  8314.91  8980.66  1.98 1.93 -63.9 -0.389    19.32 19.78 01a59446o0268o  -0.500000
59448.324183 19.766969      NaN   -11    15 o    0   1.08 278.36032 44.08323  6582.73  3432.66  1.85 1.78  32.4 -0.445    19.03 19.31 02a59448o0214o  -0.733333
59448.327389 19.102305      NaN    35    16 o    0   1.43 278.36032 44.08323  6564.95  3394.76  1.88 1.76  31.7 -0.452    19.00 19.30 02a59448o0221o   2.187500
59448.332879 19.454622      NaN    -8    20 o    0   0.61 278.36032 44.08323  6623.14  3470.62  1.89 1.78  37.5 -0.445    19.01 19.30 02a59448o0233o  -0.400000
59448.343416 19.696897      NaN   -12    16 o    0   1.16 278.36032 44.08323  6644.59  3356.91  1.90 1.82  39.1 -0.441    18.97 19.28 02a59448o0256o  -0.750000
59452.333559 20.009244      NaN     0    12 o    0   1.00 278.36032 44.08323  5051.13  7487.79  2.00 1.93  29.1 -0.445    19.50 20.46 02a59452o0239o   0.000000
59452.336780 20.103715      NaN   -20    11 o    0   1.11 278.36032 44.08323  5032.01  7448.74  1.94 1.91  26.2 -0.452    19.50 20.44 02a59452o0246o  -1.818182
59452.344115 19.841877      NaN    12    10 o    0   1.78 278.36032 44.08323  5088.25  7525.83  1.94 1.89 -45.1 -0.463    19.48 20.38 02a59452o0262o   1.200000
59452.354200 19.791368      NaN     2    14 o    0   0.73 278.36032 44.08323  5105.59  7409.03  1.98 1.96  18.0 -0.442    19.41 20.34 02a59452o0284o   0.142857
59454.327299 20.137125      NaN    11     7 o    0   1.39 278.36032 44.08323  2343.68  8783.41  2.01 1.74 -40.5 -0.405    19.85 21.12 01a59454o0198o   1.571429
59454.331458 20.594452      NaN    -3     7 o    0   1.10 278.36032 44.08323  2364.31  8820.76  2.02 1.71 -37.5 -0.406    19.84 21.11 01a59454o0207o  -0.428571
59454.338828 20.321591      NaN     0     9 o    0   0.76 278.36032 44.08323  2305.83  8742.99  2.01 1.74 -41.8 -0.409    19.82 21.07 01a59454o0223o   0.000000
59454.348996 20.207197      NaN    -4    10 o    0   0.80 278.36032 44.08323  2285.79  8857.84  2.07 1.75 -42.4 -0.411    19.76 20.93 01a59454o0245o  -0.400000
59458.328720 20.449472      NaN    -4     8 o    0   1.35 278.36032 44.08323  3566.72  3167.59  1.93 1.88 -39.6 -0.423    19.67 21.06 01a59458o0148o  -0.500000
59458.334506 20.959772      NaN    -4     5 o    0   2.95 278.36032 44.08323  3587.01  3205.68  1.92 1.79  31.6 -0.417    19.80 21.24 01a59458o0160o  -0.800000
59458.337753 20.594452      NaN   -17     7 o    0   1.19 278.36032 44.08323  3529.51  3127.48  1.88 1.83  17.9 -0.421    19.84 21.27 01a59458o0167o  -2.428571
59458.347962 20.321591      NaN    -4     9 o    0   0.83 278.36032 44.08323  3514.66  3242.50  1.85 1.77 -25.1 -0.430    19.89 21.30 01a59458o0189o  -0.444444
59462.295960 20.282105      NaN     7     7 o    0   1.17 278.36032 44.08323  3560.69  3173.33  1.77 1.71 -19.5 -0.438    19.96 21.31 01a59462o0176o   1.000000
59462.299189 20.761819      NaN    -2     6 o    0   1.50 278.36032 44.08323  3580.87  3212.29  1.78 1.70 -23.0 -0.438    19.96 21.32 01a59462o0183o  -0.333333
59462.305662 20.282105      NaN     7     7 o    0   0.83 278.36032 44.08323  3523.31  3134.56  1.77 1.71   6.4 -0.437    19.94 21.30 01a59462o0197o   1.000000
59462.315804 20.594452      NaN   -11     7 o    0   0.91 278.36032 44.08323  3507.02  3248.79  1.82 1.74 -18.1 -0.438    19.95 21.32 01a59462o0219o  -1.571429
59466.358560 20.009244      NaN   -20    12 o    0   1.21 278.36032 44.08323  1994.35  7256.53  2.67 2.58 -55.3 -0.472    19.29 20.90 01a59466o0295o  -1.666667
59466.361789 19.142275      NaN    32    16 o    0   0.65 278.36032 44.08323  2015.37  7295.63  2.75 2.60 -48.3 -0.476    19.27 20.87 01a59466o0302o   2.000000
59466.368256 19.894850 0.352864    40    13 o    0   1.27 278.36032 44.08323  1954.72  7217.11  2.66 2.51 -54.2 -0.491    19.30 20.83 01a59466o0316o   3.076923
59466.380275 19.841877      NaN    -8    14 o    0   0.87 278.36032 44.08323  1939.74  7332.75  2.69 2.60 -54.8 -0.476    19.26 20.80 01a59466o0342o  -0.571429
59470.279803 19.766969      NaN   -11    15 o    0   1.01 278.36032 44.08323  1979.07  7263.51  2.91 2.49 -42.9 -0.501    19.26 20.59 01a59470o0152o  -0.733333
59470.283487 19.696897      NaN    -7    16 o    0   0.76 278.36032 44.08323  2001.78  7302.28  2.93 2.55 -46.4 -0.489    19.28 20.60 01a59470o0160o  -0.437500
59470.290886 19.766969      NaN   -13    15 o    0   0.79 278.36032 44.08323  1942.32  7224.21  2.88 2.49 -44.8 -0.507    19.30 20.60 01a59470o0176o  -0.866667
59470.301035 19.436675      NaN    19    14 o    0   1.06 278.36032 44.08323  1928.49  7338.87  2.85 2.46 -45.1 -0.507    19.30 20.63 01a59470o0198o   1.357143
59476.277276 19.510313      NaN   -10    19 o    0   0.91 278.36032 44.08323  6230.53  1396.76  2.12 1.94 -50.8 -0.441    18.87 19.37 02a59476o0152o  -0.526316
59476.280060 19.454622      NaN   -18    20 o    0   1.28 278.36032 44.08323  6211.69  1356.00  2.22 2.06 -49.8 -0.437    18.86 19.38 02a59476o0158o  -0.900000
59476.285549 19.766969      NaN   -25    15 o    0   1.48 278.36032 44.08323  6268.43  1433.08  2.10 2.01 -66.1 -0.437    18.96 19.47 02a59476o0170o  -1.666667
59476.296203 19.142275      NaN    11    23 o    0   0.60 278.36032 44.08323  6291.01  1314.59  2.10 1.90 -53.6 -0.443    18.97 19.43 02a59476o0193o   0.478261
59478.253632 17.283991      NaN    53   130 o    0   1.10 278.36032 44.08323  9308.04  3150.91  2.77 2.62 -48.2 -0.504    16.85 16.96 01a59478o0105o   0.407692
59478.259163 16.770326      NaN    99   204 o    0   1.07 278.36032 44.08323  9331.39  3188.57  2.71 2.63  -3.2 -0.498    17.20 17.47 01a59478o0117o   0.485294
59478.262847 17.821591      NaN    54    72 o    0   1.29 278.36032 44.08323  9272.27  3114.83  2.74 2.63 -44.4 -0.488    17.38 17.52 01a59478o0125o   0.750000
59478.273106 18.526952      NaN   -39    47 o    0   2.10 278.36032 44.08323  9258.31  3232.17  2.70 2.53 -53.2 -0.508    17.78 18.11 01a59478o0147o  -0.829787
59480.262993 20.009244      NaN   -16    12 o    0   1.29 278.36032 44.08323  6236.20  1396.64  2.03 1.85 -52.3 -0.449    19.28 20.09 02a59480o0136o  -1.333333
59480.267381 19.719755      NaN     5    14 o    0   0.86 278.36032 44.08323  6217.39  1358.21  2.08 1.83 -54.1 -0.450    19.30 20.05 02a59480o0144o   0.357143
59480.273420 19.674510      NaN     7    14 o    0   0.95 278.36032 44.08323  6275.77  1435.42  2.01 1.81 -56.9 -0.453    19.25 20.00 02a59480o0157o   0.500000
59480.285396 19.841877      NaN   -22    14 o    0   1.20 278.36032 44.08323  6297.10  1317.25  2.21 2.05 -57.9 -0.440    19.14 19.94 02a59480o0183o  -1.571429
59484.287353 19.979496      NaN     7    10 o    0   1.47 278.36032 44.08323  3455.25  9166.57  2.07 1.89 -45.1 -0.430    19.59 20.74 02a59484o0192o   0.700000
59484.292059 19.841877      NaN     0    14 o    0   0.89 278.36032 44.08323  3435.63  9128.81  2.41 2.08  39.7 -0.399    19.45 20.77 02a59484o0202o   0.000000
59484.297163 19.791368      NaN     8    12 o    0   0.89 278.36032 44.08323  3492.68  9202.10  2.17 1.98 -45.5 -0.421    19.55 20.78 02a59484o0213o   0.666667
59484.307348 19.868040      NaN     5    12 o    0   1.10 278.36032 44.08323  3513.17  9085.28  2.03 1.93 -41.6 -0.429    19.56 20.75 02a59484o0235o   0.416667
59486.241537 19.051202      NaN   -36    29 o    0   0.60 278.36032 44.08323  3899.02  1620.13  2.60 2.60  70.1 -0.484    18.52 20.77 01a59486o0096o  -1.241379
59486.281030 19.529530      NaN    17    13 o    0   1.17 278.36032 44.08323  7891.39  6817.58  2.83 2.77  46.2 -0.442    19.34 20.85 01a59486o0181o   1.307692
59486.283803 19.491430      NaN    22    12 o    0   1.29 278.36032 44.08323  7912.52  6855.35  2.91 2.74  35.5 -0.432    19.38 20.87 01a59486o0187o   1.833333
59486.290744 19.589310      NaN    14    13 o    0   0.93 278.36032 44.08323  7851.58  6780.68  2.82 2.71  40.6 -0.444    19.38 20.88 01a59486o0202o   1.076923
59486.303686 19.868040      NaN     2    13 o    0   1.04 278.36032 44.08323  7837.29  6899.68  2.76 2.72  61.5 -0.456    19.41 20.86 01a59486o0230o   0.153846
59488.273556 19.652575      NaN    11    13 o    0   0.99 278.36032 44.08323  3455.54  9162.89  2.02 1.88 -38.5 -0.436    19.57 20.69 02a59488o0090o   0.846154
59488.277236 20.009244      NaN   -20    12 o    0   1.31 278.36032 44.08323  3437.61  9124.87  2.02 1.84 -48.1 -0.442    19.57 20.69 02a59488o0098o  -1.666667
59488.285059 20.009244      NaN    -5    12 o    0   0.76 278.36032 44.08323  3492.17  9200.45  2.07 1.89 -44.6 -0.436    19.52 20.70 02a59488o0115o  -0.416667
59488.297994 19.950541      NaN     2    12 o    0   0.96 278.36032 44.08323  3511.05  9082.02  2.05 1.87 -38.1 -0.434    19.56 20.71 02a59488o0143o   0.166667
59490.273493 19.766969      NaN     0    15 o    0   0.82 278.36032 44.08323  3127.80  1149.35  2.68 2.57 -44.7 -0.496    19.34 20.78 01a59490o0101o   0.000000
59490.277192 19.922338      NaN    -2    13 o    0   0.84 278.36032 44.08323  3149.63  1188.10  2.84 2.75 -53.3 -0.468    19.27 20.75 01a59490o0109o  -0.153846
59490.282299 19.472870      NaN    20    13 o    0   1.24 278.36032 44.08323  3092.37  1109.75  2.78 2.68 -56.0 -0.476    19.29 20.72 01a59490o0120o   1.538462
59490.293369 19.766969      NaN    -1    15 o    0   1.08 278.36032 44.08323  3079.11  1226.50  2.83 2.71 -48.5 -0.471    19.26 20.73 01a59490o0144o  -0.066667
59492.276564 20.244005      NaN     2     9 o    0   1.19 278.36032 44.08323   772.97  5745.11  2.07 1.98 -29.7 -0.428    19.58 20.86 02a59492o0184o   0.222222
59492.279764 20.103715      NaN    -8    11 o    0   0.95 278.36032 44.08323   752.68  5704.58  2.12 2.02 -23.4 -0.421    19.47 20.78 02a59492o0191o  -0.727273
59492.285269 20.009244      NaN   -19    12 o    0   1.71 278.36032 44.08323   812.29  5780.41  2.09 1.99 -28.5 -0.429    19.33 20.57 02a59492o0203o  -1.583333
59492.296153 18.847027      NaN    42    21 o    0   0.91 278.36032 44.08323   833.56  5660.64  2.07 2.02   1.5 -0.430    18.91 20.07 02a59492o0225o   2.000000
59494.237947 20.103715      NaN   -34    11 o    0   1.45 278.36032 44.08323  3119.09  1152.80  2.73 2.63 -48.3 -0.494    19.35 20.77 01a59494o0101o  -3.090909
59494.241177 19.743105      NaN     4    14 o    0   1.22 278.36032 44.08323  3139.58  1191.36  2.76 2.63 -45.7 -0.499    19.36 20.81 01a59494o0108o   0.285714
59494.246281 19.922338      NaN    -7    13 o    0   1.21 278.36032 44.08323  3082.79  1112.91  2.90 2.73 -47.9 -0.483    19.32 20.78 01a59494o0119o  -0.538462
59494.257352 20.009244      NaN     0    12 o    0   1.41 278.36032 44.08323  3069.96  1228.83  2.87 2.73 -51.6 -0.478    19.29 20.78 01a59494o0143o   0.000000
59498.247890 19.569016      NaN   -18    18 o    0   0.93 278.36032 44.08323  1235.45  1269.06  2.86 2.69 -53.6 -0.541    19.19 20.48 01a59498o0128o  -1.000000
59498.250677 19.569016      NaN   -34    18 o    0   0.88 278.36032 44.08323  1257.14  1308.01  2.96 2.69 -49.0 -0.549    19.20 20.49 01a59498o0134o  -1.888889
59498.256251 18.900000      NaN    46    18 o    0   1.06 278.36032 44.08323  1199.21  1229.89  3.06 2.79 -48.3 -0.537    19.15 20.46 01a59498o0146o   2.555556
59498.266468 19.569016      NaN    -4    18 o    0   1.34 278.36032 44.08323  1186.62  1347.59  3.13 2.82 -49.0 -0.543    19.18 20.48 01a59498o0168o  -0.222222
