         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58298.429660 19.115465      NaN     1    27 o    0   1.36 278.35102 44.08323  6578.46  8899.00  3.49 2.85 -85.3 -0.430    18.70 19.77 01a58298o0407o   0.037037
58298.431045 18.720295      NaN    43    25 o    0   1.45 278.35102 44.08323  6593.68  8937.32  3.58 2.81 -84.3 -0.431    18.76 19.77 01a58298o0410o   1.720000
58298.439825 19.089302      NaN   -12    28 o    0   1.30 278.35102 44.08323  6535.92  8858.11  3.67 2.85 -83.0 -0.429    18.73 19.76 01a58298o0429o  -0.428571
58298.452226 19.256669      NaN   -64    24 o    0   1.73 278.35102 44.08323  6527.80  8973.10  3.58 2.79 -83.1 -0.435    18.73 19.73 01a58298o0452o  -2.666667
58300.464692 17.858399      NaN   -48    87 o    0   1.20 278.35102 44.08323  7585.94  3038.33  2.29 1.98 -49.4 -0.448    17.11 17.51 02a58300o0482o  -0.551724
58300.476537 17.521375      NaN    35   107 o    0   1.24 278.35102 44.08323  7570.14  2999.56  2.15 2.04 -46.9 -0.465    16.36 16.97 02a58300o0507o   0.327103
58300.486324 16.632816      NaN   -84   269 o    0   1.26 278.35102 44.08323  7624.46  3078.82  2.14 1.99 -57.9 -0.494    16.29 17.44 02a58300o0528o  -0.312268
58302.456369 19.472870      NaN     8    17 o    0   1.06 278.35102 44.08323  4640.36  7437.52  2.96 2.82 -73.6 -0.451    19.02 20.40 01a58302o0389o   0.470588
58304.458054 17.866751      NaN    79    60 o    0   1.05 278.35102 44.08323  7279.83  3457.82  2.26 2.22 -59.2 -0.427    17.45 18.06 02a58304o0468o   1.316667
58304.465432 16.105993      NaN   585   242 o    0   1.09 278.35102 44.08323  7263.01  3420.17  2.24 2.17 -63.1 -0.417    16.07 16.57 02a58304o0484o   2.417355
58310.438177 20.009244      NaN   -28    12 o    0   1.28 278.35102 44.08323  5991.37  6432.11  3.12 2.87 -86.2 -0.433    19.37 21.18 01a58310o0360o  -2.333333
58310.449007 20.009244      NaN   -24    12 o    0   1.02 278.35102 44.08323  6005.33  6467.53  3.04 2.79 -80.8 -0.428    19.40 21.28 01a58310o0383o  -2.000000
58310.459194 19.652575      NaN    17    11 o    0   1.52 278.35102 44.08323  5948.11  6390.64  3.15 2.88 -88.0 -0.432    19.40 21.26 01a58310o0405o   1.545455
58310.464803 20.009244      NaN    -4    12 o    0   1.40 278.35102 44.08323  5937.19  6506.44  3.18 2.83 -84.4 -0.438    19.36 21.27 01a58310o0417o  -0.333333
58318.425229 19.922338      NaN     0    13 o    0   0.90 278.35102 44.08323  4532.82  7763.07  3.15 2.76 -82.5 -0.448    19.36 21.23 01a58318o0404o   0.000000
58318.434060 20.009244      NaN   -10    12 o    0   1.12 278.35102 44.08323  4546.82  7800.57  3.22 2.78 -82.3 -0.445    19.37 21.25 01a58318o0423o  -0.833333
58318.441585 19.922338      NaN    -2    13 o    0   1.15 278.35102 44.08323  4489.53  7722.69  3.11 2.76 -78.7 -0.453    19.40 21.27 01a58318o0439o  -0.153846
58318.454233 19.922338      NaN    -5    13 o    0   1.00 278.35102 44.08323  4477.57  7838.31  3.21 2.74 -81.9 -0.447    19.42 21.37 01a58318o0466o  -0.384615
58320.434574 19.841877      NaN    -1    14 o    0   1.69 278.35102 44.08323  4841.20  2903.18  2.21 1.95 -51.9 -0.464    19.05 19.94 02a58320o0431o  -0.071429
58320.441919 19.212347      NaN    18    19 o    0   1.74 278.35102 44.08323  4810.99  2864.84  2.06 1.85 -47.2 -0.458    18.66 19.41 02a58320o0447o   0.947368
58320.443360 19.436675      NaN    13    16 o    0   1.68 278.35102 44.08323  4867.56  2942.15  2.07 1.87 -44.0 -0.460    19.04 19.82 02a58320o0450o   0.812500
58320.451072 18.910912      NaN    -2    33 o    0   0.81 278.35102 44.08323  4893.18  2825.73  2.11 1.96 -57.0 -0.467    18.21 18.78 02a58320o0466o  -0.060606
58322.418194 18.978793      NaN    42    17 o    0   1.57 278.35102 44.08323  3559.40  8434.20  3.11 2.80 -79.3 -0.440    19.01 20.33 01a58322o0389o   2.470588
58322.429017 19.510313      NaN     6    17 o    0   1.18 278.35102 44.08323  3587.64  8469.72  3.00 2.70 -76.8 -0.466    19.06 20.31 01a58322o0412o   0.352941
58322.439194 19.631075      NaN    -2    17 o    0   1.09 278.35102 44.08323  3530.67  8390.89  3.05 2.80 -75.6 -0.449    19.03 20.32 01a58322o0434o  -0.117647
58322.445288 19.436675      NaN    10    17 o    0   1.40 278.35102 44.08323  3505.13  8506.78  3.15 2.80 -77.0 -0.448    19.06 20.30 01a58322o0447o   0.588235
58324.422091 19.631075      NaN     9    14 o    0   1.27 278.35102 44.08323  4756.74  2961.63  2.10 1.86 -49.3 -0.461    19.18 19.75 02a58324o0397o   0.642857
58324.431573 18.944322      NaN   -76    32 o    0   2.28 278.35102 44.08323  4741.70  2921.53  2.01 1.89 -59.3 -0.465    18.09 18.73 02a58324o0417o  -2.375000
58324.441734 18.459772      NaN  -111    50 o    0   1.08 278.35102 44.08323  4795.64  2998.97  2.11 1.90 -58.5 -0.473    18.00 18.24 02a58324o0439o  -2.220000
58324.448328 17.935984      NaN   -81    81 o    0   1.08 278.35102 44.08323  4823.31  2881.92  2.04 1.89 -59.7 -0.456    16.97 17.20 02a58324o0453o  -1.000000
58328.386041 19.631075      NaN    -1    17 o    0   1.21 278.35102 44.08323  5813.00  3817.62  2.28 1.97 -45.1 -0.459    19.16 19.75 02a58328o0325o  -0.058824
58328.395378 19.766969      NaN   -37    15 o    0   2.00 278.35102 44.08323  5850.96  3855.20  2.23 2.02 -45.9 -0.478    19.11 19.75 02a58328o0345o  -2.466667
58328.396830 19.510313      NaN    12    15 o    0   1.79 278.35102 44.08323  5795.02  3778.08  2.26 2.00 -46.0 -0.461    19.15 19.75 02a58328o0348o   0.800000
58328.408075 18.362890      NaN    32    44 o    0   1.40 278.35102 44.08323  5862.25  3741.26  2.24 2.05 -47.8 -0.457    17.96 18.64 02a58328o0372o   0.727273
58330.376038 19.351140      NaN     0    22 o    0   1.06 278.35102 44.08323  6634.95  7828.71  3.42 3.26 -85.8 -0.415    18.75 20.11 01a58330o0306o   0.000000
58330.384906 19.256669      NaN   -52    24 o    0   0.90 278.35102 44.08323  6649.64  7865.10  3.30 3.17  81.9 -0.423    18.75 20.08 01a58330o0325o  -2.166667
58330.400275 19.256669      NaN   -13    24 o    0   1.05 278.35102 44.08323  6592.95  7786.99  3.46 3.11 -85.7 -0.426    18.77 20.03 01a58330o0358o  -0.541667
58330.407184 19.115465      NaN    10    24 o    0   1.16 278.35102 44.08323  6582.37  7903.55  3.49 3.11 -87.5 -0.427    18.72 19.98 01a58330o0373o   0.416667
58334.413657 18.323878      NaN     8    54 o    0   1.30 278.35102 44.08323  6244.76  5875.61  3.22 2.84 -83.8 -0.422    17.70 19.13 01a58334o0306o   0.148148
58334.423324 16.690846      NaN   348   139 o    0   1.12 278.35102 44.08323  6274.04  5913.86  3.40 3.26 -45.9 -0.393    16.90 18.36 01a58334o0327o   2.503597
58334.430455 18.847027      NaN   -27    35 o    0   1.79 278.35102 44.08323  6203.28  5837.86  3.26 3.15 -38.5 -0.402    17.96 19.29 01a58334o0342o  -0.771429
58334.442886 18.174913      NaN   -26    65 o    0   1.19 278.35102 44.08323  6191.39  5953.62  3.32 2.85 -84.6 -0.419    17.61 18.85 01a58334o0369o  -0.400000
58338.390702 19.816329      NaN     4    13 o    0   0.85 278.35102 44.08323  5017.39  6275.59  2.77 2.67 -50.8 -0.464    19.40 21.11 01a58338o0347o   0.307692
58338.401507 20.009244      NaN    -4    12 o    0   1.09 278.35102 44.08323  5032.49  6312.14  2.87 2.72 -70.6 -0.458    19.37 21.07 01a58338o0370o  -0.333333
58338.410248 19.589310      NaN    14    13 o    0   0.93 278.35102 44.08323  4976.08  6236.29  2.86 2.73 -66.2 -0.452    19.37 21.07 01a58338o0389o   1.076923
58338.417355 20.009244      NaN   -16    12 o    0   1.40 278.35102 44.08323  4951.19  6351.07  2.86 2.66 -74.6 -0.463    19.33 20.97 01a58338o0404o  -1.333333
58342.387996 20.009244      NaN   -15    12 o    0   1.48 278.35102 44.08323  4385.33  7270.10  3.14 3.02 -78.3 -0.446    19.36 21.43 01a58342o0323o  -1.250000
58342.397417 20.009244      NaN   -17    12 o    0   1.25 278.35102 44.08323  4399.99  7306.79  3.13 2.97 -59.2 -0.450    19.37 21.38 01a58342o0343o  -1.416667
58342.408933 19.589310      NaN    14    13 o    0   0.93 278.35102 44.08323  4341.37  7228.49  3.04 2.81 -83.9 -0.458    19.41 21.38 01a58342o0368o   1.076923
58342.415129 19.743105      NaN    10    12 o    0   1.49 278.35102 44.08323  4330.23  7344.39  3.29 3.06 -84.4 -0.438    19.36 21.42 01a58342o0381o   0.833333
58348.382879 20.009244      NaN   -17    12 o    0   1.65 278.35102 44.08323  6073.49  5458.55  2.22 1.88 -49.7 -0.451    19.67 20.83 02a58348o0340o  -1.416667
58348.391568 20.009244      NaN    -1    12 o    0   1.69 278.35102 44.08323  6042.92  5420.44  2.21 1.92 -50.1 -0.453    19.65 20.82 02a58348o0359o  -0.083333
58348.398767 20.009244      NaN   -16    12 o    0   1.20 278.35102 44.08323  6098.24  5496.85  2.18 1.90 -47.4 -0.458    19.63 20.82 02a58348o0374o  -1.333333
58348.411179 20.039830      NaN     2    11 o    0   1.85 278.35102 44.08323  6125.97  5381.17  2.19 1.94 -45.2 -0.454    19.65 20.94 02a58348o0401o   0.181818
58352.383709 18.878500      NaN    -5    34 o    0   0.89 278.35102 44.08323  6030.59  5226.88  2.30 2.15 -49.8 -0.447    18.30 18.73 02a58352o0203o  -0.147059
58352.392394 18.191747      NaN  -106    64 o    0   1.50 278.35102 44.08323  5999.88  5187.25  2.39 2.24 -43.7 -0.440    17.37 17.69 02a58352o0222o  -1.656250
58352.393765 17.718109      NaN  -158    99 o    0   1.18 278.35102 44.08323  6071.10  5265.03  2.33 2.12 -46.2 -0.440    16.97 17.11 02a58352o0225o  -1.595960
58352.400480 18.349730      NaN    28    46 o    0   1.04 278.35102 44.08323  6082.18  5148.08  2.52 2.37 -45.9 -0.429    17.77 18.15 02a58352o0239o   0.608696
58360.356357 20.449472      NaN    -6     8 o    0   4.74 278.35102 44.08323  5078.63  4030.00  2.03 1.85 -53.3 -0.468    19.39 20.21 02a58360o0301o  -0.750000
58360.366016 20.207197      NaN    -5    10 o    0   3.34 278.35102 44.08323  5061.52  3990.82  2.10 1.85 -50.0 -0.470    19.37 20.13 02a58360o0322o  -0.500000
58360.375108 19.791368      NaN     5    13 o    0   1.71 278.35102 44.08323  5120.08  4067.82  2.14 1.93 -53.0 -0.470    19.29 20.09 02a58360o0341o   0.384615
58360.388016 19.841877      NaN    -4    14 o    0   1.25 278.35102 44.08323  5134.39  3950.87  2.11 1.94 -54.0 -0.468    19.27 20.01 02a58360o0369o  -0.285714
58362.347504 19.841877      NaN    -6    14 o    0   1.18 278.35102 44.08323  6073.74  6560.25  3.38 2.89 -81.8 -0.425    19.33 21.12 01a58362o0282o  -0.428571
58362.357202 19.841877      NaN    -6    14 o    0   0.94 278.35102 44.08323  6089.46  6599.06  3.38 2.94 -81.4 -0.421    19.23 20.91 01a58362o0303o  -0.428571
58362.365715 19.841877      NaN    -1    14 o    0   1.46 278.35102 44.08323  6033.12  6521.47  3.30 2.90 -80.6 -0.425    19.23 20.77 01a58362o0321o  -0.071429
58362.377235 19.472870      NaN     8    17 o    0   0.86 278.35102 44.08323  6020.13  6637.81  3.47 2.93 -82.5 -0.423    19.12 20.60 01a58362o0346o   0.470588
58364.349880 19.766969      NaN     9    12 o    0   1.31 278.35102 44.08323  5594.77  1763.14  2.23 2.14  53.3 -0.447    19.57 20.76 02a58364o0186o   0.750000
58364.357922 19.922338      NaN   -10    13 o    0   1.23 278.35102 44.08323  5565.76  1723.15  2.20 2.05  42.9 -0.440    19.55 20.77 02a58364o0203o  -0.769231
58364.368969 19.868040      NaN     8    11 o    0   1.27 278.35102 44.08323  5619.18  1800.09  2.30 2.16  40.7 -0.432    19.50 20.81 02a58364o0227o   0.727273
58364.375682 20.009244      NaN   -10    12 o    0   1.58 278.35102 44.08323  5645.46  1682.18  2.58 2.40  40.0 -0.427    19.38 20.75 02a58364o0241o  -0.833333
58366.342127 19.922338      NaN   -22    13 o    0   1.14 278.35102 44.08323  3864.81  7278.79  2.96 2.82 -89.0 -0.450    19.38 21.35 01a58366o0277o  -1.692308
58366.349703 20.071303      NaN     1    11 o    0   1.51 278.35102 44.08323  3895.28  7315.11  3.04 2.90 -78.6 -0.450    19.38 21.31 01a58366o0293o   0.090909
58366.361312 20.009244      NaN   -10    12 o    0   1.33 278.35102 44.08323  3823.90  7238.15  3.07 2.85 -80.2 -0.448    19.36 21.26 01a58366o0318o  -0.833333
58366.367506 19.549093      NaN    16    13 o    0   1.01 278.35102 44.08323  3812.31  7354.37  2.99 2.76 -80.3 -0.450    19.37 21.22 01a58366o0331o   1.230769
58368.343777 20.207197      NaN    -1    10 o    0   1.53 278.35102 44.08323  4452.59  3743.52  2.21 1.97 -51.1 -0.455    19.60 20.85 02a58368o0262o  -0.100000
58368.350926 19.401649      NaN    27    12 o    0   1.28 278.35102 44.08323  4493.76  3780.69  2.08 1.98 -54.1 -0.462    19.58 20.79 02a58368o0277o   2.250000
58368.351840 19.766969      NaN    12    11 o    0   1.41 278.35102 44.08323  4424.06  3703.75  2.15 2.00 -47.5 -0.459    19.35 20.51 02a58368o0279o   1.090909
58368.362949 20.321591      NaN    -5     9 o    0   2.33 278.35102 44.08323  4506.76  3664.94  2.09 2.00 -54.5 -0.465    19.53 20.75 02a58368o0303o  -0.555556
58372.331231 20.207197      NaN    -6    10 o    0   1.10 278.35102 44.08323  5996.12  3163.02  2.35 1.95 -57.3 -0.460    19.62 20.83 02a58372o0263o  -0.600000
58372.342364 20.009244      NaN   -13    12 o    0   1.35 278.35102 44.08323  5980.64  3122.18  2.23 1.94 -54.4 -0.467    19.64 20.88 02a58372o0287o  -1.083333
58372.349466 20.594452      NaN   -11     7 o    0   5.56 278.35102 44.08323  6037.46  3199.20  2.01 1.95 -58.3 -0.472    19.63 20.85 02a58372o0302o  -1.571429
58372.360951 20.207197      NaN    -6    10 o    0   1.33 278.35102 44.08323  6064.31  3081.41  2.01 1.98 -70.7 -0.473    19.64 20.90 02a58372o0327o  -0.600000
58374.314910 20.009244      NaN   -18    12 o    0   1.50 278.35102 44.08323  5593.05  6591.16  3.33 3.05 -82.8 -0.428    19.32 21.23 01a58374o0204o  -1.500000
58374.324782 19.922338      NaN    -7    13 o    0   1.17 278.35102 44.08323  5609.39  6629.91  3.75 3.46 -76.6 -0.421    19.19 21.26 01a58374o0225o  -0.538462
58378.308122 19.696897      NaN    -1    16 o    0   0.93 278.35102 44.08323  4687.17  6282.96  2.87 2.69 -79.4 -0.449    19.19 20.49 01a58378o0219o  -0.062500
58378.314152 19.766969      NaN   -52    15 o    0   1.11 278.35102 44.08323  4716.57  6320.95  2.90 2.73 -79.7 -0.451    19.18 20.47 01a58378o0232o  -3.466667
58378.320271 19.674510      NaN     1    16 o    0   1.02 278.35102 44.08323  4646.90  6242.76  3.05 2.85 -84.1 -0.439    19.12 20.49 01a58378o0245o   0.062500
58378.332825 19.696897      NaN    -5    16 o    0   1.09 278.35102 44.08323  4636.30  6359.31  3.12 2.84 -86.2 -0.439    19.08 20.45 01a58378o0272o  -0.312500
58380.307369 19.841877      NaN   -11    14 o    0   2.06 278.35102 44.08323  4388.50  2877.51  2.07 1.90 -61.0 -0.448    19.43 20.23 02a58380o0221o  -0.785714
58380.317589 19.922338      NaN     3    12 o    0   2.22 278.35102 44.08323  4357.55  2835.82  2.17 1.99 -55.8 -0.446    19.38 20.22 02a58380o0243o   0.250000
58380.322343 19.631075      NaN    15    12 o    0   1.65 278.35102 44.08323  4428.03  2911.53  2.09 2.00 -59.3 -0.450    19.36 20.22 02a58380o0253o   1.250000
58380.336292 19.631075      NaN     9    14 o    0   1.49 278.35102 44.08323  4440.13  2794.05  2.20 2.11 -56.6 -0.438    19.29 20.18 02a58380o0283o   0.642857
58382.296548 19.128787      NaN    24    19 o    0   1.08 278.35102 44.08323  4975.94  8664.09  3.04 2.70 -79.2 -0.464    18.99 20.09 01a58382o0199o   1.263158
58382.303108 19.454622      NaN    -6    20 o    0   1.28 278.35102 44.08323  5004.89  8702.70  3.31 2.81 -80.4 -0.446    18.89 20.05 01a58382o0213o  -0.300000
58382.315199 19.569016      NaN    -8    18 o    0   1.56 278.35102 44.08323  4934.18  8626.47  3.09 2.71 -79.6 -0.460    18.96 20.07 01a58382o0239o  -0.444444
58382.318541 19.510313      NaN   -15    19 o    0   0.95 278.35102 44.08323  4923.80  8743.08  2.87 2.72 -70.5 -0.472    18.96 20.07 01a58382o0246o  -0.789474
58384.293587 19.241693      NaN     1    24 o    0   1.32 278.35102 44.08323  7442.62  2991.55  2.84 2.20 -53.8 -0.403    18.64 19.19 02a58384o0191o   0.041667
58384.299091 18.084160      NaN    56    52 o    0   1.25 278.35102 44.08323  7413.09  2950.06  2.38 1.98 -55.0 -0.446    17.74 17.76 02a58384o0203o   1.076923
58384.306604 17.935984      NaN   -52    81 o    0   1.38 278.35102 44.08323  7479.75  3028.11  2.77 2.21 -53.0 -0.409    17.47 17.62 02a58384o0219o  -0.641975
58384.321375 17.862567      NaN     8    84 o    0   1.21 278.35102 44.08323  7492.78  2910.26  2.33 2.07 -55.8 -0.435    17.34 17.66 02a58384o0251o   0.095238
58386.282557 18.878500      NaN   -26    34 o    0   1.47 278.35102 44.08323  3973.39  8093.60  2.99 2.82 -14.2 -0.454    18.55 19.38 01a58386o0070o  -0.764706
58386.294779 18.582238      NaN    20    38 o    0   1.16 278.35102 44.08323  3989.71  8131.42  3.27 3.11 -13.0 -0.448    18.40 19.34 01a58386o0096o   0.526316
58386.305389 18.237955      NaN    64    40 o    0   1.09 278.35102 44.08323  3933.19  8054.75  3.09 2.94 -75.1 -0.449    18.39 19.29 01a58386o0119o   1.600000
58386.313030 18.702047      NaN   -31    40 o    0   1.27 278.35102 44.08323  3907.22  8169.93  3.26 2.99 -79.2 -0.450    18.42 19.25 01a58386o0135o  -0.775000
58388.294775 18.675237      NaN  -114    41 o    0   1.38 278.35102 44.08323  4461.75  5336.43  3.11 2.51 -55.9 -0.384    18.15 18.77 02a58388o0017o  -2.780488
58388.302755 17.039268      NaN  -263   185 o    0   1.23 278.35102 44.08323  4515.18  5411.92  2.36 1.97 -47.0 -0.435    16.45 16.58 02a58388o0034o  -1.421622
58390.273437 20.103715      NaN   -11    11 o    0   1.81 278.35102 44.08323  6037.00  8075.35  3.02 2.89 -70.1 -0.440    19.32 21.08 01a58390o0142o  -1.000000
58390.280398 20.009244      NaN   -14    12 o    0   1.14 278.35102 44.08323  6066.32  8113.70  2.97 2.73 -75.8 -0.447    19.40 21.16 01a58390o0157o  -1.166667
58390.288284 19.894850      NaN     4    12 o    0   1.23 278.35102 44.08323  5994.97  8037.82  3.13 2.75 -78.8 -0.462    19.37 21.14 01a58390o0174o   0.333333
58390.295736 19.841877      NaN    -7    14 o    0   0.91 278.35102 44.08323  5984.69  8155.12  3.15 2.88 -77.1 -0.436    19.29 21.08 01a58390o0190o  -0.500000
58392.271181 20.207197      NaN    -5    10 o    0   2.07 278.35102 44.08323  3951.49  1949.28  2.32 2.03 -64.0 -0.425    19.70 21.13 02a58392o0167o  -0.500000
58392.278596 19.894850      NaN    10    10 o    0   1.82 278.35102 44.08323  3921.70  1909.19  2.23 1.98 -66.5 -0.431    19.73 21.17 02a58392o0183o   1.000000
58392.286511 20.449472      NaN   -23     8 o    0   1.83 278.35102 44.08323  3976.42  1984.73  2.37 2.05 -66.2 -0.421    19.66 21.10 02a58392o0200o  -2.875000
58392.294466 19.791368      NaN    14    10 o    0   2.54 278.35102 44.08323  4000.96  1867.46  2.25 2.00 -70.9 -0.426    19.73 21.11 02a58392o0217o   1.400000
58394.264395 19.719755      NaN     5    14 o    0   1.13 278.35102 44.08323  6348.86  7777.36  3.10 3.05  22.6 -0.438    19.24 20.95 01a58394o0147o   0.357143
58394.271343 19.696897      NaN    -4    16 o    0   1.13 278.35102 44.08323  6364.90  7815.30  3.02 3.01  11.3 -0.444    19.28 20.93 01a58394o0162o  -0.250000
58394.278763 19.841877      NaN    -9    14 o    0   1.15 278.35102 44.08323  6308.27  7739.74  3.18 3.03 -54.9 -0.434    19.21 20.91 01a58394o0178o  -0.642857
58394.286287 19.766969      NaN    -6    15 o    0   1.08 278.35102 44.08323  6297.87  7856.73  3.23 2.94 -75.0 -0.444    19.23 20.86 01a58394o0194o  -0.400000
58402.243600 19.841877      NaN   -15    14 o    0   1.23 278.35102 44.08323  6337.18  5352.46  3.10 3.01 -75.5 -0.446    19.20 20.78 01a58402o0093o  -1.071429
58402.250585 19.549093      NaN     7    16 o    0   0.83 278.35102 44.08323  6367.24  5391.05  3.21 3.11 -18.4 -0.438    19.16 20.77 01a58402o0108o   0.437500
58402.258476 19.766969      NaN   -22    15 o    0   0.98 278.35102 44.08323  6297.01  5315.71  3.43 3.02   1.1 -0.431    19.16 20.75 01a58402o0125o  -1.466667
58402.266899 19.696897      NaN   -22    16 o    0   0.98 278.35102 44.08323  6287.21  5432.28  3.26 3.04  -4.0 -0.430    19.16 20.70 01a58402o0143o  -1.375000
58408.234881 19.816329      NaN     4    13 o    0   1.55 278.35102 44.08323  4257.77  2801.25  2.13 2.03 -63.3 -0.454    19.43 20.30 02a58408o0102o   0.307692
58408.243409 19.766969      NaN   -13    15 o    0   1.17 278.35102 44.08323  4226.64  2762.62  2.55 2.10 -59.6 -0.434    19.37 20.29 02a58408o0120o  -0.866667
