         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58325.263035 19.051202      NaN    -53    29 o    0   1.20 197.62112 -1.31753  6652.05  3573.10  2.65 2.36 -44.7 -0.465    18.60 19.17 02a58325o0056o  -1.827586
58325.271291 19.038793      NaN     22    22 o    0   1.25 197.62112 -1.31753  6633.34  3534.36  2.55 2.16 -58.3 -0.446    18.69 19.28 02a58325o0073o   1.000000
58325.279282 19.454622      NaN    -23    20 o    0   1.23 197.62112 -1.31753  6692.27  3610.58  2.50 2.11 -63.2 -0.446    18.73 19.24 02a58325o0090o  -1.150000
58325.287361 19.351140      NaN    -14    22 o    0   1.38 197.62112 -1.31753  6711.95  3494.82  2.41 2.10 -58.6 -0.458    18.67 19.19 02a58325o0107o  -0.636364
58326.244079 18.298627      NaN     42    44 o    0   1.19 197.62112 -1.31753  4362.37  1318.99  2.20 2.01 -82.1 -0.440    17.97 18.15 02a58326o0020o   0.954545
58326.247319 18.955691      NaN      8    29 o    0   1.17 197.62112 -1.31753  4342.05  1278.94  2.11 2.02  88.7 -0.478    18.40 18.66 02a58326o0027o   0.275862
58326.252438 19.302877      NaN    -23    23 o    0   1.07 197.62112 -1.31753  4401.13  1355.70  2.16 2.02 -84.4 -0.439    18.59 18.98 02a58326o0038o  -1.000000
58326.259901 19.212347      NaN    -24    25 o    0   1.23 197.62112 -1.31753  4423.17  1237.37  2.29 2.15 -78.1 -0.438    18.55 19.03 02a58326o0054o  -0.960000
58328.247004 18.748255      NaN     16    33 o    0   1.12 197.62112 -1.31753  3755.06  8304.06  3.22 3.02 -81.2 -0.439    18.52 19.62 01a58328o0031o   0.484848
58328.247464 18.990530      NaN      8    28 o    0   1.24 197.62112 -1.31753  3774.61  8342.53  2.95 2.82 -77.8 -0.470    18.64 19.66 01a58328o0032o   0.285714
58328.252069 19.169763      NaN     -3    26 o    0   0.96 197.62112 -1.31753  3715.16  8267.42  2.93 2.78 -74.0 -0.464    18.76 19.78 01a58328o0042o  -0.115385
58328.263319 18.776955      NaN     28    28 o    0   1.18 197.62112 -1.31753  3699.08  8383.04  2.76 2.61 -73.7 -0.470    18.75 19.66 01a58328o0065o   1.000000
58332.254647 19.696897      NaN    -11    16 o    0   1.37 197.62112 -1.31753  7010.84  5969.87  3.11 2.87 -79.0 -0.422    19.04 20.33 01a58332o0047o  -0.687500
58332.264988 19.271854      NaN     11    20 o    0   1.08 197.62112 -1.31753  7022.79  6011.76  3.56 3.50 -24.2 -0.385    18.84 20.30 01a58332o0069o   0.550000
58332.274393 19.510313      NaN    -40    19 o    0   1.49 197.62112 -1.31753  6958.43  5937.81  3.59 2.99 -81.5 -0.404    18.82 20.16 01a58332o0089o  -2.105263
58332.284210 19.051202      NaN     27    20 o    0   0.88 197.62112 -1.31753  6940.07  6056.75  3.46 3.11 -81.5 -0.408    18.83 20.20 01a58332o0110o   1.350000
58344.236778 16.796601      NaN    142   184 o    0   1.03 197.62112 -1.31753  5144.08  9099.08  3.07 2.84 -75.7 -0.479    17.46 18.13 01a58344o0025o   0.771739
58344.242374 18.356290      NaN     -9    55 o    0   1.02 197.62112 -1.31753  5161.76  9136.24  3.14 2.87 -76.9 -0.437    18.20 19.09 01a58344o0037o  -0.163636
58344.250857 19.128787      NaN     -5    27 o    0   1.29 197.62112 -1.31753  5099.84  9060.45  3.36 2.78 -81.5 -0.446    18.69 19.80 01a58344o0055o  -0.185185
58344.261117 19.089302      NaN    -48    28 o    0   1.29 197.62112 -1.31753  5079.46  9181.75  3.48 2.88 -81.0 -0.428    18.65 19.74 01a58344o0077o  -1.714286
58346.241210 14.555230      NaN   -726  1823 o    0   0.85 197.62112 -1.31753  4689.89  1634.19  2.97 2.46 -56.2 -0.347    13.02 14.04 02a58346o0040o  -0.398245
58348.234025 16.121004      NaN    288   335 o    0   1.49 197.62112 -1.31753  5955.40  9206.11  2.90 2.78 -73.2 -0.547    16.96 17.39 01a58348o0024o   0.859701
58348.239144 18.261819      NaN    -18    60 o    0   1.14 197.62112 -1.31753  5974.14  9244.89  2.90 2.70 -76.3 -0.461    17.98 18.62 01a58348o0035o  -0.300000
58348.246675 18.631975      NaN     23    35 o    0   1.46 197.62112 -1.31753  5911.46  9167.79  3.08 2.66 -77.9 -0.456    18.60 19.47 01a58348o0051o   0.657143
58348.257030 19.014394      NaN    -16    30 o    0   1.50 197.62112 -1.31753  5891.54  9288.27  3.71 3.11 -79.3 -0.415    18.46 19.55 01a58348o0073o  -0.533333
58468.658335 19.169763      NaN     -3    26 o    0   0.98 197.62112 -1.31753  8347.07  6874.57  3.95 3.27 -81.1 -0.389    18.78 19.95 01a58468o0977o  -0.115385
58468.666486 16.678148      NaN    -46   258 o    0   0.83 197.62112 -1.31753  8327.25  6811.69  4.24 3.42 -83.0 -0.424    17.35 17.94 01a58468o0994o  -0.178295
58470.665532 19.631075      NaN    -14    17 o    0   0.85 197.62112 -1.31753  2638.57  5873.33  2.03 1.93 -43.3 -0.465    19.12 19.74 02a58470o0988o  -0.823529
58470.674113 18.786693      NaN    -74    37 o    0   1.37 197.62112 -1.31753  2658.90  5912.23  1.95 1.88 -30.7 -0.453    17.96 17.71 02a58470o1005o  -2.000000
58472.652797 19.696897      NaN    -14    16 o    0   1.06 197.62112 -1.31753  4472.70  6878.03  3.29 2.92 -83.5 -0.432    19.11 20.53 01a58472o0968o  -0.875000
58472.661430 19.271854      NaN     14    19 o    0   0.95 197.62112 -1.31753  4450.47  6810.19  3.49 3.03 -83.1 -0.422    18.87 20.09 01a58472o0985o   0.736842
58472.670353 17.039268      NaN    -40   185 o    0   0.91 197.62112 -1.31753  4509.30  6859.05  3.42 3.08 -78.3 -0.462    17.51 18.05 01a58472o1002o  -0.216216
58476.670967 18.079051      NaN   -111    71 o    0   1.04 197.62112 -1.31753  8307.24   936.02  3.43 3.29 -18.8 -0.404    17.57 18.13 01a58476o1011o  -1.563380
58478.651275 19.841877      NaN     -8    14 o    0   1.34 197.62112 -1.31753  8452.18  3943.51  2.10 2.03  50.0 -0.468    19.11 19.75 02a58478o0974o  -0.571429
58478.659881 19.241693      NaN     19    18 o    0   0.98 197.62112 -1.31753  8469.12  3983.36  2.29 2.05 -57.2 -0.435    19.08 19.73 02a58478o0991o   1.055556
58478.668070 15.878897      NaN    350   422 o    0   0.76 197.62112 -1.31753  8410.27  3907.01  2.33 2.04 -57.4 -0.422    15.56 15.40 02a58478o1008o   0.829384
58478.676636 17.770534      NaN     55    76 o    0   1.02 197.62112 -1.31753  8390.11  4024.67  2.42 2.07 -53.7 -0.365    17.30 17.09 02a58478o1025o   0.723684
58480.627511 19.401649      NaN    -20    21 o    0   1.21 197.62112 -1.31753  2520.06  4966.01  2.93 2.64  90.0 -0.487    18.80 19.82 01a58480o0857o  -0.952381
58480.636546 19.401649      NaN     -4    21 o    0   1.15 197.62112 -1.31753  2504.38  4902.59  2.77 2.54   8.8 -0.482    18.86 19.84 01a58480o0874o  -0.190476
58480.644873 17.976960      NaN    -76    78 o    0   1.23 197.62112 -1.31753  2563.65  4953.06  2.89 2.63  13.3 -0.483    17.48 18.03 01a58480o0891o  -0.974359
58480.654109 16.842946      NaN    101   188 o    0   0.88 197.62112 -1.31753  2584.76  4806.95  2.92 2.64  12.1 -0.476    16.42 16.94 01a58480o0909o   0.537234
58488.630952 19.256669      NaN     30    14 o    0   0.92 197.62112 -1.31753  4414.79   987.93  3.18 2.96  -2.5 -0.433    19.24 20.98 01a58488o0924o   2.142857
58488.639136 19.841877      NaN    -25    14 o    0   0.99 197.62112 -1.31753  4394.66   921.59  3.12 2.90   1.6 -0.431    19.30 20.93 01a58488o0941o  -1.785714
58488.647367 19.631075      NaN     15    12 o    0   1.22 197.62112 -1.31753  4454.48   972.22  3.12 2.96   1.0 -0.426    19.30 21.03 01a58488o0958o   1.250000
58488.655840 19.609992      NaN     10    14 o    0   0.99 197.62112 -1.31753  4472.95   824.42  3.33 3.08  -0.9 -0.424    19.23 20.93 01a58488o0975o   0.714286
58492.619822 20.009244      NaN    -10    12 o    0   1.08 197.62112 -1.31753  2495.68  2940.55  3.09 3.06   9.3 -0.436    19.34 21.32 01a58492o0891o  -0.833333
58492.628137 20.103715      NaN     -9    11 o    0   1.12 197.62112 -1.31753  2475.26  2873.60  3.12 3.06 -70.8 -0.436    19.37 21.36 01a58492o0908o  -0.818182
58492.636561 19.766969 0.265402     45    11 o    0   1.38 197.62112 -1.31753  2534.28  2923.15  3.18 3.00 -80.8 -0.435    19.35 21.38 01a58492o0925o   4.090909
58492.644863 19.816329      NaN     10    11 o    0   1.34 197.62112 -1.31753  2552.07  2777.39  3.30 3.01 -89.4 -0.431    19.36 21.39 01a58492o0942o   0.909091
58496.601741 19.894850      NaN      4    12 o    0   1.20 197.62112 -1.31753  4445.03  4892.83  3.29 2.95  89.8 -0.426    19.34 21.26 01a58496o0839o   0.333333
58496.609955 19.841877      NaN      3    13 o    0   1.15 197.62112 -1.31753  4425.61  4827.84  3.27 2.95  83.4 -0.428    19.35 21.27 01a58496o0856o   0.230769
58496.618160 19.950541      NaN      2    12 o    0   1.20 197.62112 -1.31753  4484.73  4877.75  3.20 2.87  88.7 -0.431    19.35 21.30 01a58496o0873o   0.166667
58496.626438 19.609992      NaN     16    12 o    0   0.93 197.62112 -1.31753  4503.75  4732.88  3.18 2.88 -87.8 -0.431    19.40 21.34 01a58496o0890o   1.333333
58498.584355 20.207197      NaN     -3    10 o    0   1.66 197.62112 -1.31753 10414.21  3942.39  2.26 2.02  33.2 -0.512    19.57 20.92 02a58498o0815o  -0.300000
58498.592490 19.922338      NaN      3    12 o    0   0.92 197.62112 -1.31753 10429.88  3981.41  2.20 1.99  44.9 -0.558    19.58 20.96 02a58498o0832o   0.250000
58498.593915 20.594452      NaN      0     7 o    0   2.08 197.62112 -1.31753   699.48  3934.96  2.07 1.91  42.0 -0.470    19.55 20.93 02a58498o0835o   0.000000
58498.600691 20.207197      NaN      0    10 o    0   1.33 197.62112 -1.31753 10371.10  3905.23  2.18 1.99  44.2 -0.516    19.61 20.99 02a58498o0849o   0.000000
58498.602089 20.207197      NaN     -7    10 o    0   1.07 197.62112 -1.31753   715.49  3973.25  1.91 1.81  23.2 -0.477    19.63 20.97 02a58498o0852o  -0.700000
58498.608699 20.009244      NaN    -18    12 o    0   1.14 197.62112 -1.31753 10350.26  4023.32  2.17 1.96  47.6 -0.531    19.64 21.00 02a58498o0866o  -1.500000
58498.610126 20.321591      NaN     -1     9 o    0   1.60 197.62112 -1.31753   656.01  3896.00  1.95 1.81   7.1 -0.468    19.62 20.97 02a58498o0869o  -0.111111
58498.618129 19.922338      NaN    -10    13 o    0   0.79 197.62112 -1.31753   636.17  4013.81  1.98 1.85  17.7 -0.466    19.61 20.97 02a58498o0886o  -0.769231
58500.600541 20.103715      NaN    -22    11 o    0   1.53 197.62112 -1.31753  6354.56   967.64  3.31 3.14 -67.6 -0.432    19.32 21.29 01a58500o0841o  -2.000000
58500.608731 20.103715      NaN     -7    11 o    0   1.25 197.62112 -1.31753  6334.19   900.04  3.21 3.04  85.1 -0.434    19.35 21.28 01a58500o0858o  -0.636364
58500.616816 19.631075      NaN     -4    17 o    0   0.93 197.62112 -1.31753  6393.43   950.28  3.89 3.67  83.3 -0.401    19.18 21.28 01a58500o0875o  -0.235294
58500.623047 16.464873      NaN   -797   314 o    0   0.92 197.62112 -1.31753  6514.18 10524.98  5.31 4.51 -85.2 -0.375    18.85 21.23 01a58500o0888o  -2.538217
58500.624940 19.510313      NaN    -12    19 o    0   1.18 197.62112 -1.31753  6413.53   802.32  5.31 5.11 -90.0 -0.355    18.87 21.27 01a58500o0892o  -0.631579
58504.536237 18.878500      NaN    -20    34 o    0   1.16 197.62112 -1.31753  2478.92  1142.24  3.13 3.04  87.3 -0.435    18.20 19.10 01a58504o0699o  -0.588235
58504.545363 18.933071      NaN      1    32 o    0   1.16 197.62112 -1.31753  2458.03  1080.06  3.06 2.95  79.6 -0.452    18.27 19.15 01a58504o0717o   0.031250
58504.554231 19.014394      NaN    -12    30 o    0   1.27 197.62112 -1.31753  2516.23  1135.26  3.08 2.90   2.0 -0.434    18.34 19.21 01a58504o0734o  -0.400000
58504.563059 18.424171      NaN     41    38 o    0   0.79 197.62112 -1.31753  2533.02   992.31  3.15 2.88  -1.2 -0.426    18.41 19.25 01a58504o0752o   1.078947
58506.553767 18.955691      NaN     32    21 o    0   0.75 197.62112 -1.31753  4573.94  1999.85  2.10 2.06  63.9 -0.433    18.87 19.23 02a58506o0744o   1.523810
58506.562016 19.569016      NaN     -3    18 o    0   1.25 197.62112 -1.31753  4591.77  2040.89  2.07 2.05  78.1 -0.456    18.91 19.27 02a58506o0761o  -0.166667
58506.570215 19.696897      NaN     -3    16 o    0   1.40 197.62112 -1.31753  4534.71  1964.40  2.04 1.99 -71.1 -0.441    18.95 19.31 02a58506o0778o  -0.187500
58506.578334 19.197966      NaN     16    20 o    0   1.30 197.62112 -1.31753  4516.41  2081.56  2.29 2.28  -9.1 -0.433    18.86 19.34 02a58506o0795o   0.800000
58510.576227 14.569016      NaN    831  1523 o    0   1.59 197.62112 -1.31753  6520.52  7814.68 11.58 3.99  -0.4 -0.457    15.47 15.28 02a58510o0794o   0.545634
58510.584553 17.296315      NaN    -47   146 o    0   0.90 197.62112 -1.31753  6536.73  7853.99  2.28 2.23  45.1 -0.457    17.00 17.06 02a58510o0811o  -0.321918
58510.593056 17.542936      NaN      4   115 o    0   1.78 197.62112 -1.31753  6478.39  7777.05  2.15 2.10  23.1 -0.460    17.21 17.03 02a58510o0828o   0.034783
58510.602142 18.786693      NaN    -23    37 o    0   0.88 197.62112 -1.31753  6458.24  7894.20  2.21 2.10  23.8 -0.501    18.49 18.92 02a58510o0845o  -0.621622
58512.573153 19.841877      NaN    -18    14 o    0   1.35 197.62112 -1.31753  4089.17  8574.83  3.83 3.30 -81.5 -0.405    19.12 20.91 01a58512o0779o  -1.285714
58512.581343 19.014394      NaN     36    18 o    0   0.93 197.62112 -1.31753  4069.60  8536.35  4.33 3.82 -84.4 -0.382    18.98 20.97 01a58512o0796o   2.000000
58512.589476 19.696897      NaN    -28    16 o    0   1.03 197.62112 -1.31753  4128.64  8613.78  3.94 3.43 -84.5 -0.394    19.07 20.96 01a58512o0813o  -1.750000
58512.597714 19.674510      NaN      1    16 o    0   1.00 197.62112 -1.31753  4147.68  8497.60  4.12 3.60 -83.0 -0.387    19.05 20.97 01a58512o0830o   0.062500
58516.581203 19.351140      NaN     18    16 o    0   1.11 197.62112 -1.31753  5966.72  2744.80  5.18 3.75  -0.9 -0.358    18.94 21.22 01a58516o0665o   1.125000
58516.595092 19.674510      NaN     19    10 o    0   1.71 197.62112 -1.31753  5946.65  2707.28  3.45 3.12 -88.0 -0.411    19.33 21.38 01a58516o0693o   1.900000
58516.604939 20.321591      NaN    -11     9 o    0   1.88 197.62112 -1.31753  6003.77  2784.46  3.37 3.03 -86.7 -0.416    19.36 21.41 01a58516o0714o  -1.222222
58516.609620 20.009244      NaN      3    11 o    0   1.13 197.62112 -1.31753  6021.61  2667.70  3.41 2.92 -89.6 -0.420    19.37 21.43 01a58516o0724o   0.272727
58520.580824 20.009244      NaN      0    12 o    0   1.44 197.62112 -1.31753  7922.63  4656.59  4.02 3.03 -86.6 -0.420    19.43 21.55 01a58520o0586o   0.000000
58520.584877 19.743105      NaN      7    13 o    0   0.87 197.62112 -1.31753  7902.38  4617.89  3.98 2.99 -86.0 -0.424    19.44 21.56 01a58520o0594o   0.538462
58520.597859 19.652575      NaN     11    13 o    0   1.24 197.62112 -1.31753  7959.72  4697.63  4.05 3.03 -88.2 -0.420    19.40 21.56 01a58520o0621o   0.846154
58520.609461 20.009244      NaN     -4    12 o    0   1.12 197.62112 -1.31753  7975.56  4582.40  3.82 2.88 -86.7 -0.429    19.50 21.59 01a58520o0645o  -0.333333
58528.552027 19.922338      NaN      0    13 o    0   1.10 197.62112 -1.31753  2135.50  6662.16  3.82 3.03 -87.2 -0.418    19.32 21.61 01a58528o0487o   0.000000
58528.561424 19.816329      NaN      4    13 o    0   1.16 197.62112 -1.31753  2117.72  6623.32  3.90 3.11 -84.1 -0.410    19.28 21.59 01a58528o0505o   0.307692
58528.569771 19.719755      NaN      8    13 o    0   1.13 197.62112 -1.31753  2174.25  6702.88  3.80 2.96 -87.1 -0.425    19.32 21.57 01a58528o0522o   0.615385
58528.578574 20.009244      NaN     -5    12 o    0   1.37 197.62112 -1.31753  2190.69  6587.18  3.67 2.95 -86.7 -0.426    19.34 21.57 01a58528o0540o  -0.416667
58532.566498 18.693037      NaN     25    32 o    0   1.49 197.62112 -1.31753  2647.20  7869.45  3.66 3.43 -15.2 -0.405    18.45 19.66 01a58532o0730o   0.781250
58532.575480 18.786693      NaN     -5    37 o    0   0.95 197.62112 -1.31753  2667.44  7907.29  3.93 3.40  -4.4 -0.417    18.48 19.65 01a58532o0749o  -0.135135
58532.584758 18.191747      NaN     48    48 o    0   1.08 197.62112 -1.31753  2609.88  7829.39  6.15 3.44  -0.1 -0.405    18.09 19.60 01a58532o0768o   1.000000
58532.594090 18.675237      NaN    -38    41 o    0   1.09 197.62112 -1.31753  2593.38  7944.47  4.86 3.62  -1.6 -0.389    18.24 19.63 01a58532o0787o  -0.926829
58540.527802 19.766969      NaN    -27    15 o    0   1.37 197.62112 -1.31753   514.76   851.94  3.29 3.09  -9.6 -0.433    19.26 20.90 01a58540o0629o  -1.800000
58540.536316 15.646882      NaN    735   422 o    0   0.11 197.62112 -1.31753 10359.91 10523.64  4.69 3.52 -82.1 -0.381    19.21 20.83 01a58540o0645o   1.741706
58540.536781 19.841877      NaN     -1    14 o    0   1.22 197.62112 -1.31753   494.68   779.23  3.34 3.15  -3.8 -0.427    19.24 20.93 01a58540o0646o  -0.071429
58540.538491 19.609992      NaN     10    14 o    0   1.30 197.62112 -1.31753 10270.14   753.06  3.63 3.16  85.7 -0.436    19.25 20.91 01a58540o0649o   0.714286
58540.545444 19.115465      NaN     19    21 o    0   0.93 197.62112 -1.31753 10339.17 10449.20  4.47 3.31 -82.3 -0.402    19.25 20.84 01a58540o0662o   0.904762
58540.545909 19.256669      NaN    -52    24 o    0   6.58 197.62112 -1.31753   554.64   823.27  3.36 3.29 -21.2 -0.429    19.21 20.92 01a58540o0663o  -2.166667
58540.547606 19.183773      NaN     26    17 o    0   0.97 197.62112 -1.31753 10250.86   678.78  3.74 3.14  85.7 -0.446    19.25 20.90 01a58540o0666o   1.529412
58540.554878 19.212347      NaN     18    19 o    0   1.01 197.62112 -1.31753  9760.86  9586.25  4.50 3.54 -82.5 -0.366    19.29 20.95 01a58540o0680o   0.947368
58540.556403 19.652575      NaN      2    16 o    0   1.18 197.62112 -1.31753 10310.39   722.77  3.83 3.24  83.7 -0.437    19.16 20.90 01a58540o0683o   0.125000
58540.562789 19.510313      NaN     -9    19 o    0   1.03 197.62112 -1.31753 10415.43 10342.39  4.72 3.59 -84.2 -0.365    19.17 20.84 01a58540o0696o  -0.473684
58540.564687 19.631075      NaN    -10    17 o    0   1.13 197.62112 -1.31753 10330.16   571.99  3.83 3.13  85.2 -0.447    19.23 20.91 01a58540o0700o  -0.588235
58544.521744 19.922338      NaN    -24    13 o    0   1.47 197.62112 -1.31753 10326.52  1915.12  3.53 2.80 -86.8 -0.454    19.39 21.15 01a58544o0592o  -1.846154
58544.530647 19.334813      NaN     22    15 o    0   0.82 197.62112 -1.31753 10347.94  1950.62  3.53 2.81 -86.8 -0.450    19.42 21.19 01a58544o0610o   1.466667
58544.531710 19.841877      NaN     -9    14 o    0   1.40 197.62112 -1.31753  9928.38  8520.54  4.12 3.05 -85.0 -0.382    19.42 21.18 01a58544o0612o  -0.642857
58544.539370 19.841877      NaN     -2    14 o    0   1.16 197.62112 -1.31753 10290.33  1872.26  3.40 2.74 -86.6 -0.453    19.42 21.16 01a58544o0627o  -0.142857
58544.541041 19.631075      NaN     12    13 o    0   1.21 197.62112 -1.31753   614.72  2111.81  2.89 2.81 -22.0 -0.465    19.40 21.19 01a58544o0630o   0.923077
58544.549672 19.841877      NaN    -12    14 o    0   1.23 197.62112 -1.31753 10272.85  1989.72  3.61 2.97 -88.4 -0.439    19.30 21.10 01a58544o0645o  -0.857143
58544.550600 19.631075      NaN      0    17 o    0   1.14 197.62112 -1.31753   555.23  2033.40  2.91 2.84 -24.6 -0.459    19.14 20.92 01a58544o0647o   0.000000
58544.560451 19.089302      NaN     33    17 o    0   1.20 197.62112 -1.31753   539.77  2150.23  3.08 3.05 -55.4 -0.439    19.05 20.89 01a58544o0665o   1.941176
58552.508265 19.841877      NaN     -7    14 o    0   1.05 197.62112 -1.31753 10412.62  7749.12  3.02 2.63  87.7 -0.430    19.41 21.07 01a58552o0614o  -0.500000
58552.517208 18.606822      NaN      8    41 o    0   0.97 197.62112 -1.31753 10435.38  7787.31  3.44 3.06  87.3 -0.403    18.38 20.26 01a58552o0632o   0.195122
58552.518133 19.841877      NaN    -20    14 o    0   1.34 197.62112 -1.31753   690.65  7905.81  3.26 3.06 -80.9 -0.418    19.21 21.13 01a58552o0634o  -1.428571
58552.525598 19.241693      NaN     19    18 o    0   0.97 197.62112 -1.31753 10376.10  7707.87  3.45 3.14  80.6 -0.400    18.96 20.85 01a58552o0649o   1.055556
58552.527035 18.693037      NaN      7    38 o    0   1.08 197.62112 -1.31753   711.89  7942.86  2.97 2.81 -74.3 -0.439    18.25 20.02 01a58552o0652o   0.184211
58556.502921 19.674510      NaN     13    12 o    0   1.11 197.62112 -1.31753  4489.35  2023.65  3.10 2.94  -7.9 -0.437    19.43 21.35 01a58556o0594o   1.083333
58556.511767 19.922338      NaN      3    12 o    0   1.15 197.62112 -1.31753  4510.11  2060.98  3.01 2.84 -10.8 -0.447    19.46 21.35 01a58556o0612o   0.250000
