         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59076.305892 17.789888      NaN     8    90 o    0    1.19 253.48521 -9.70285  6580.30  5859.22 1.99 1.76   9.2 -0.390    16.88 17.79 01a59076o0172o   0.088889
59076.311903 14.708495      NaN -4136  1583 o    0    1.50 253.48521 -9.70285  6522.61  5782.77 2.13 1.87   6.5 -0.493    17.11 18.13 01a59076o0185o  -2.612761
59080.301083 20.137125      NaN     5     9 o    0    0.94 253.48521 -9.70285  2485.31  9458.74 1.88 1.78 -34.5 -0.408    19.62 20.81 01a59080o0165o   0.555556
59080.306630 20.009244      NaN   -10    12 o    0    0.86 253.48521 -9.70285  2505.36  9497.15 1.96 1.87 -38.5 -0.404    19.59 20.80 01a59080o0177o  -0.833333
59080.310312 20.137125      NaN     5     9 o    0    1.34 253.48521 -9.70285  2446.83  9419.60 1.91 1.80 -35.8 -0.409    19.58 20.81 01a59080o0185o   0.555556
59080.320473 20.207197      NaN    -2    10 o    0    0.75 253.48521 -9.70285  2427.11  9536.92 1.89 1.81 -35.6 -0.413    19.61 20.77 01a59080o0207o  -0.200000
59084.271071 20.207197      NaN   -11    10 o    0    0.72 253.48521 -9.70285  2482.39  9458.63 1.74 1.64 -23.3 -0.423    19.66 20.73 01a59084o0105o  -1.100000
59084.274754 20.039830      NaN     5    10 o    0    0.81 253.48521 -9.70285  2502.23  9497.31 1.80 1.70 -24.8 -0.416    19.66 20.77 01a59084o0113o   0.500000
59084.282605 19.743105      NaN    16    10 o    0    1.01 253.48521 -9.70285  2444.54  9420.03 1.74 1.64 -33.6 -0.426    19.66 20.78 01a59084o0130o   1.600000
59084.296546 20.207197      NaN   -23    10 o    0    0.97 253.48521 -9.70285  2424.44  9536.73 1.74 1.65 -54.3 -0.430    19.71 20.80 01a59084o0160o  -2.300000
59090.309664 19.318728      NaN    11    19 o    0    1.27 253.48521 -9.70285  6265.57  3171.46 2.53 2.21  41.8 -0.431    18.82 19.45 02a59090o0152o   0.578947
59090.313335 19.183773      NaN    14    21 o    0    0.69 253.48521 -9.70285  6246.86  3132.43 2.31 2.10  43.9 -0.428    18.87 19.43 02a59090o0160o   0.666667
59090.319297 19.256669      NaN   -11    24 o    0    1.20 253.48521 -9.70285  6304.03  3210.04 2.67 2.33  39.4 -0.411    18.67 19.39 02a59090o0173o  -0.458333
59090.330816 19.089302      NaN   -20    28 o    0    0.66 253.48521 -9.70285  6324.74  3093.57 2.86 2.66  44.8 -0.384    18.58 19.31 02a59090o0198o  -0.714286
59091.291161 19.454622      NaN   -12    20 o    0    0.82 253.48521 -9.70285  2145.83  3639.78 1.95 1.91   4.6 -0.412    19.04 19.49 01a59091o0019o  -0.600000
59091.295305 19.841877      NaN   -15    14 o    0    1.67 253.48521 -9.70285  2165.91  3677.98 1.91 1.88 -77.5 -0.416    19.02 19.47 01a59091o0028o  -1.071429
59091.301754 19.696897      NaN   -34    16 o    0    1.45 253.48521 -9.70285  2107.29  3599.84 1.97 1.92 -14.8 -0.408    18.99 19.44 01a59091o0042o  -2.125000
59091.312887 19.256669      NaN    12    20 o    0    0.85 253.48521 -9.70285  2088.88  3718.14 2.14 2.11  20.9 -0.408    18.89 19.40 01a59091o0066o   0.600000
59092.247628 19.351140      NaN    12    18 o    0    0.60 253.48521 -9.70285  2138.96  3643.84 2.14 1.99  -3.5 -0.413    18.99 19.55 01a59092o0065o   0.666667
59092.253165 19.454622      NaN   -21    20 o    0    0.68 253.48521 -9.70285  2158.59  3681.78 2.24 2.10  -3.1 -0.414    18.96 19.54 01a59092o0077o  -1.050000
59092.257803 19.631075      NaN    -9    17 o    0    1.05 253.48521 -9.70285  2100.57  3604.54 2.21 2.11  14.7 -0.434    18.95 19.53 01a59092o0087o  -0.529412
59092.272549 19.569016      NaN    -6    18 o    0    1.40 253.48521 -9.70285  2082.70  3720.55 2.17 2.15  47.8 -0.414    18.94 19.51 01a59092o0119o  -0.333333
59094.278198 16.292577      NaN  -203   368 o    0    1.37 253.48521 -9.70285  6253.94  3130.50 2.45 1.99  45.1 -0.422    15.56 15.22 02a59094o0075o  -0.551630
59094.283718 16.836435      NaN   -20   223 o    0    1.27 253.48521 -9.70285  6311.60  3208.85 2.30 1.96  47.9 -0.445    16.32 15.96 02a59094o0087o  -0.089686
59094.295212 16.768800      NaN   280   144 o    0    1.13 253.48521 -9.70285  6331.79  3092.30 2.33 1.99  45.6 -0.446    16.67 16.44 02a59094o0112o   1.944444
59095.269239 19.038793      NaN    40    16 o    0    1.04 253.48521 -9.70285  2145.07  3641.58 2.17 1.87 -10.5 -0.380    19.05 19.61 01a59095o0115o   2.500000
59095.272463 19.696897      NaN   -10    16 o    0    1.04 253.48521 -9.70285  2164.43  3680.13 2.08 1.81 -10.4 -0.382    19.07 19.59 01a59095o0122o  -0.625000
59095.278446 19.696897      NaN    -3    16 o    0    1.17 253.48521 -9.70285  2104.93  3602.76 1.99 1.81  -7.7 -0.388    19.08 19.57 01a59095o0135o  -0.187500
59095.288591 19.183773      NaN    26    17 o    0    1.17 253.48521 -9.70285  2086.98  3720.16 2.13 1.92 -10.2 -0.393    18.94 19.50 01a59095o0157o   1.529412
59096.284300 19.841877      NaN   -12    14 o    0    1.62 253.48521 -9.70285 10331.84  3678.41 2.02 1.80  83.0 -0.410    19.25 19.68 01a59096o0074o  -0.857143
59096.287523 19.841877      NaN    -7    14 o    0    1.48 253.48521 -9.70285 10351.52  3717.32 2.03 1.85  72.3 -0.395    19.21 19.65 01a59096o0081o  -0.500000
59096.287982 19.841877      NaN     6    12 o    0    0.96 253.48521 -9.70285   189.42  3758.43 1.71 1.58  78.5 -0.404    19.27 19.74 01a59096o0082o   0.500000
59096.291662 19.766969      NaN   -11    15 o    0    1.31 253.48521 -9.70285   208.35  3797.17 1.65 1.60 -79.2 -0.407    19.28 19.72 01a59096o0090o  -0.733333
59096.294426 20.009244      NaN    -2    12 o    0    1.75 253.48521 -9.70285 10290.06  3641.71 2.06 1.77  87.2 -0.422    19.19 19.58 01a59096o0096o  -0.166667
59096.297191 19.549093      NaN    10    15 o    0    0.68 253.48521 -9.70285   147.80  3720.80 1.77 1.59  79.7 -0.394    19.23 19.66 01a59096o0102o   0.666667
59096.306891 19.491430      NaN     7    17 o    0    1.42 253.48521 -9.70285 10268.90  3760.97 2.08 1.73 -89.5 -0.427    19.10 19.47 01a59096o0123o   0.411765
59096.310579 19.766969      NaN   -29    15 o    0    1.12 253.48521 -9.70285   127.80  3836.76 1.74 1.58  80.6 -0.404    19.12 19.56 01a59096o0131o  -1.933333
59098.275522 19.766969      NaN   -14    15 o    0    1.14 253.48521 -9.70285  6361.57  5104.94 2.64 1.99  45.5 -0.424    19.11 20.27 02a59098o0125o  -0.933333
59098.278299 19.766969      NaN    -3    15 o    0    1.16 253.48521 -9.70285  6342.41  5066.05 2.51 1.93  43.9 -0.434    19.15 20.26 02a59098o0131o  -0.200000
59098.285220 19.841877      NaN   -15    14 o    0    0.99 253.48521 -9.70285  6401.44  5142.94 2.52 1.94  44.9 -0.433    19.16 20.25 02a59098o0146o  -1.071429
59098.299510 19.631075      NaN   -10    17 o    0    1.00 253.48521 -9.70285  6419.04  5027.63 2.58 1.99  43.4 -0.422    18.99 19.84 02a59098o0177o  -0.588235
59100.229099 20.009244      NaN    -9    12 o    0    1.07 253.48521 -9.70285 10321.40  3678.21 1.98 1.95  12.6 -0.412    19.51 20.29 01a59100o0035o  -0.750000
59100.232324 20.009244      NaN   -28    12 o    0    1.03 253.48521 -9.70285 10341.39  3716.56 1.94 1.92  64.7 -0.403    19.62 20.49 01a59100o0042o  -2.333333
59100.236472 20.405150      NaN     1     8 o    0    1.17 253.48521 -9.70285   176.47  3764.14 1.67 1.62  85.2 -0.406    19.63 20.60 01a59100o0051o   0.125000
59100.238315 19.894850      NaN     7    11 o    0    0.83 253.48521 -9.70285 10281.66  3639.35 2.02 1.89  86.9 -0.428    19.67 20.58 01a59100o0055o   0.636364
59100.240626 20.039830      NaN     5    10 o    0    1.03 253.48521 -9.70285   197.78  3802.84 1.70 1.60  82.2 -0.416    19.68 20.63 01a59100o0060o   0.500000
59100.249023 19.868040      NaN     8    11 o    0    1.09 253.48521 -9.70285   138.01  3725.13 1.81 1.71  76.9 -0.415    19.65 20.64 01a59100o0078o   0.727273
59100.251325 20.207197      NaN   -11    10 o    0    1.04 253.48521 -9.70285 10262.63  3756.39 2.01 1.94  78.0 -0.420    19.65 20.61 01a59100o0083o  -1.100000
59100.259251 20.207197      NaN   -19    10 o    0    1.04 253.48521 -9.70285   119.69  3841.34 1.83 1.72  83.9 -0.409    19.67 20.64 01a59100o0100o  -1.900000
59104.255526 19.816329      NaN    19     8 o    0    1.50 253.48521 -9.70285  8496.09  5717.33 1.94 1.81  18.3 -0.418    19.67 20.68 01a59104o0100o   2.375000
59104.259215 20.449472      NaN   -12     8 o    0    1.70 253.48521 -9.70285  8514.57  5756.12 1.93 1.84  30.8 -0.403    19.65 20.68 01a59104o0108o  -1.500000
59104.264745 19.894850      NaN     7    11 o    0    0.76 253.48521 -9.70285  8455.75  5679.87 2.02 1.97  16.6 -0.411    19.57 20.68 01a59104o0120o   0.636364
59104.275814 20.321591      NaN     3     8 o    0    1.83 253.48521 -9.70285  8435.39  5796.46 1.97 1.90  68.4 -0.403    19.62 20.69 01a59104o0144o   0.375000
59108.224315 20.009244      NaN    -9    12 o    0    1.37 253.48521 -9.70285  8492.86  5714.57 2.04 1.78  18.1 -0.391    19.39 20.07 01a59108o0017o  -0.750000
59108.227999 20.009244      NaN    -7    12 o    0    1.13 253.48521 -9.70285  8512.64  5752.08 2.04 1.77  18.7 -0.404    19.49 20.23 01a59108o0025o  -0.583333
59108.233553 20.207197      NaN   -17    10 o    0    0.98 253.48521 -9.70285  8454.16  5674.10 1.95 1.79  33.5 -0.415    19.55 20.28 01a59108o0037o  -1.700000
59108.243733 19.922338      NaN    -8    13 o    0    0.55 253.48521 -9.70285  8435.77  5791.09 1.96 1.84  72.5 -0.431    19.51 20.30 01a59108o0059o  -0.615385
59112.220391 19.401649      NaN   -32    21 o    0    1.13 253.48521 -9.70285  8724.17  1348.34 2.49 2.22 -86.0 -0.409    18.98 19.79 01a59112o0034o  -1.523810
59112.223615 19.696897      NaN     6    14 o    0    1.31 253.48521 -9.70285  8743.84  1386.85 2.15 2.04 -72.3 -0.402    19.30 20.10 01a59112o0041o   0.428571
59112.229140 19.436675      NaN    19    14 o    0    1.00 253.48521 -9.70285  8684.20  1308.58 2.29 2.03 -78.9 -0.420    19.24 20.11 01a59112o0053o   1.357143
59112.242533 19.334813      NaN    10    19 o    0    0.88 253.48521 -9.70285  8663.21  1426.95 2.21 1.95 -77.7 -0.429    19.09 19.88 01a59112o0082o   0.526316
59114.216605 18.786693 0.361912   111    37 o    0    1.17 253.48521 -9.70285  6470.12  7035.43 2.24 2.02  51.8 -0.463    18.24 18.33 02a59114o0025o   3.000000
59114.219805 19.051202      NaN   -13    29 o    0    0.80 253.48521 -9.70285  6451.68  6996.04 2.28 2.11  52.6 -0.446    18.64 19.08 02a59114o0032o  -0.448276
59114.227599 19.609992      NaN     1    17 o    0    1.33 253.48521 -9.70285  6511.26  7072.77 2.29 2.07  50.7 -0.441    18.97 19.58 02a59114o0049o   0.058824
59114.240007 18.382935      NaN    23    46 o    0    1.10 253.48521 -9.70285  6530.74  6957.04 2.48 2.06  46.5 -0.430    18.01 18.30 02a59114o0076o   0.500000
59118.213740 18.757738      NaN   -27    38 o    0    1.59 253.48521 -9.70285  6467.37  7037.63 2.60 2.50  51.2 -0.443    18.17 18.41 02a59118o0019o  -0.710526
59118.216946 19.089302      NaN    -4    28 o    0    0.79 253.48521 -9.70285  6450.81  6997.95 2.51 2.42  77.4 -0.444    18.56 19.03 02a59118o0026o  -0.142857
59118.222453 19.302877      NaN     6    21 o    0    1.04 253.48521 -9.70285  6511.54  7074.28 2.61 2.53 -77.1 -0.433    18.70 19.41 02a59118o0038o   0.285714
59118.233046 19.384550      NaN     4    20 o    0    1.18 253.48521 -9.70285  6530.36  6957.43 2.56 2.51 -87.0 -0.431    18.72 19.46 02a59118o0061o   0.200000
59120.243490 19.271854      NaN    20    17 o    0    1.57 253.48521 -9.70285   426.70  7637.22 1.89 1.77 -77.0 -0.430    19.02 19.42 01a59120o0093o   1.176471
59120.246716 19.271854      NaN    14    19 o    0    1.34 253.48521 -9.70285   446.27  7675.83 2.02 1.86 -71.5 -0.444    18.97 19.39 01a59120o0100o   0.736842
59120.254090 19.436675      NaN     7    18 o    0    1.26 253.48521 -9.70285   386.41  7599.50 2.06 1.93 -85.3 -0.465    18.87 19.34 01a59120o0116o   0.388889
59120.262385 18.396507      NaN    51    36 o    0    1.08 253.48521 -9.70285 10509.26  7649.90 3.45 3.08  77.5 -0.352    18.35 19.19 01a59120o0134o   1.416667
59120.264224 19.142275      NaN    14    22 o    0    1.34 253.48521 -9.70285   366.00  7716.80 2.12 1.99 -70.1 -0.440    18.80 19.27 01a59120o0138o   0.636364
59121.211227 18.311179      NaN    70    34 o    0    1.73 253.48521 -9.70285  6468.87  7041.04 2.43 2.01  46.8 -0.441    18.30 18.35 02a59121o0021o   2.058824
59121.215346 19.569016      NaN   -13    18 o    0    2.21 253.48521 -9.70285  6442.97  6997.31 2.37 2.07  53.2 -0.437    18.63 18.93 02a59121o0030o  -0.722222
59121.220844 19.169763      NaN    -4    26 o    0    0.82 253.48521 -9.70285  6499.83  7073.99 2.41 2.00  44.9 -0.435    18.83 19.17 02a59121o0042o  -0.153846
59121.233769 18.933071      NaN    22    25 o    0    0.80 253.48521 -9.70285  6516.65  6957.05 2.45 1.97  46.6 -0.419    18.83 19.19 02a59121o0070o   0.880000
59122.226527 19.351140      NaN   -14    22 o    0    1.00 253.48521 -9.70285  1957.84  2864.99 2.18 2.00  50.7 -0.455    18.75 19.21 02a59122o0055o  -0.636364
59122.230207 19.014394      NaN    27    21 o    0    0.90 253.48521 -9.70285  1937.07  2826.93 2.36 2.05  45.0 -0.434    18.70 19.20 02a59122o0063o   1.285714
59122.264236 18.921935      NaN     5    31 o    0    1.03 253.48521 -9.70285  1994.72  2900.73 2.79 2.42  48.5 -0.401    18.39 18.94 02a59122o0078o   0.161290
59146.198519 17.546052      NaN    54    98 o    0    1.12 253.48521 -9.70285 10006.77  9277.87 2.34 2.18 -49.8 -0.467    17.46 17.37 02a59146o0029o   0.551020
59146.201724 17.703584      NaN   106    65 o    0    1.96 253.48521 -9.70285  9986.52  9239.26 2.35 2.22 -58.1 -0.432    18.04 18.16 02a59146o0036o   1.630769
59146.209058 19.128787      NaN    -7    27 o    0    1.29 253.48521 -9.70285 10047.09  9318.43 2.31 2.14 -50.7 -0.431    18.71 19.18 02a59146o0052o  -0.259259
59146.221453 19.089302      NaN   -22    28 o    0    0.97 253.48521 -9.70285 10065.55  9200.50 2.44 2.08 -52.5 -0.422    18.78 19.28 02a59146o0079o  -0.785714
59244.636184 19.169763      NaN    -3    26 o    0    0.85 253.48521 -9.70285 10011.06  9271.34 2.43 2.34  54.9 -0.372    18.61 19.11 01a59244o0938o  -0.115385
59244.654180 18.944322      NaN    33    21 o    0    1.07 253.48521 -9.70285  9997.64  9230.99 2.36 2.17  79.5 -0.377    18.75 19.23 01a59244o0977o   1.571429
59244.659717 19.128787      NaN   -12    27 o    0    0.69 253.48521 -9.70285 10061.12  9308.82 2.34 2.24  64.7 -0.380    18.68 19.20 01a59244o0989o  -0.444444
59244.666628 19.089302      NaN     6    26 o    0    1.38 253.48521 -9.70285 10081.65  9190.34 2.44 2.30  69.6 -0.381    18.44 18.79 01a59244o1004o   0.230769
59246.629291 19.401649      NaN    -3    21 o    0    1.18 253.48521 -9.70285  8731.19  9646.91 2.25 2.14 -64.8 -0.451    18.95 19.49 02a59246o0923o  -0.142857
59246.633473 19.569016      NaN   -33    18 o    0    1.21 253.48521 -9.70285  8751.30  9685.75 2.35 2.06 -58.0 -0.448    18.95 19.51 02a59246o0932o  -1.833333
59246.650625 19.491430      NaN     1    19 o    0    0.93 253.48521 -9.70285  8689.74  9606.45 2.28 2.17  44.9 -0.442    19.02 19.62 02a59246o0969o   0.052632
59246.661174 19.155932      NaN    13    22 o    0    1.08 253.48521 -9.70285  8672.72  9724.54 2.26 2.22  77.8 -0.446    18.97 19.62 02a59246o0992o   0.590909
59268.573374 19.569016      NaN    -7    18 o    0    1.00 253.48521 -9.70285  3758.55   830.71 2.73 2.52  77.5 -0.401    18.96 19.99 01a59268o0766o  -0.388889
59268.577290 19.454622      NaN     6    18 o    0    1.19 253.48521 -9.70285  3739.18   791.84 2.83 2.59  72.7 -0.399    19.00 20.09 01a59268o0774o   0.333333
59268.584689 19.766969      NaN   -16    15 o    0    1.11 253.48521 -9.70285  3798.13   870.33 2.47 2.35  77.5 -0.412    19.23 20.36 01a59268o0790o  -1.066667
59268.595791 19.766969      NaN   -20    15 o    0    0.90 253.48521 -9.70285  3819.53   754.69 2.65 2.54  69.4 -0.417    19.31 20.82 01a59268o0814o  -1.333333
59270.599348 19.169763      NaN    -6    26 o    0    0.95 253.48521 -9.70285  6683.63  7782.41 2.82 2.59  24.7 -0.409    18.65 19.38 02a59270o0263o  -0.230769
59270.602581 19.241693      NaN    10    21 o    0    1.16 253.48521 -9.70285  6703.37  7821.12 2.52 2.26  28.2 -0.407    18.80 19.40 02a59270o0270o   0.476190
59270.608987 19.256669      NaN   -12    24 o    0    1.31 253.48521 -9.70285  6644.62  7743.22 2.74 2.47  36.2 -0.429    18.79 19.45 02a59270o0284o  -0.500000
59270.619989 18.900000      NaN    43    19 o    0    1.37 253.48521 -9.70285  6621.68  7860.19 2.70 2.31  30.4 -0.400    18.84 19.54 02a59270o0308o   2.263158
59272.615029 19.241693      NaN    16    19 o    0    0.72 253.48521 -9.70285  4002.84  4716.16 1.86 1.77 -70.5 -0.413    18.94 19.15 01a59272o0367o   0.842105
59272.618255 19.569016      NaN    -3    18 o    0    0.85 253.48521 -9.70285  3985.01  4677.93 1.97 1.88 -83.7 -0.394    18.91 19.18 01a59272o0374o  -0.166667
59272.625170 19.841877      NaN   -10    14 o    0    1.65 253.48521 -9.70285  4043.80  4755.97 1.92 1.86 -59.1 -0.410    18.95 19.21 01a59272o0389o  -0.714286
59272.645138 18.933071      NaN    37    20 o    0    1.01 253.48521 -9.70285  4066.44  4641.21 2.14 2.05 -78.2 -0.405    18.91 19.27 01a59272o0432o   1.850000
59275.579190 17.105824      NaN    54   156 o    0    0.64 253.48521 -9.70285  3992.13  4677.69 2.02 1.92 -18.0 -0.396    16.87 16.69 01a59275o0337o   0.346154
59275.585648 16.232323      NaN   -49   389 o    0    1.17 253.48521 -9.70285  4050.85  4756.53 2.02 1.90 -20.5 -0.401    15.62 15.08 01a59275o0351o  -0.125964
59275.596721 19.419021      NaN     2    20 o    0    0.65 253.48521 -9.70285  4070.40  4641.39 2.01 1.91  17.9 -0.402    18.84 19.01 01a59275o0375o   0.100000
59276.572822 19.766969      NaN   -18    15 o    0    1.11 253.48521 -9.70285  4005.62  4717.45 2.08 1.95 -75.0 -0.410    18.98 19.38 01a59276o0784o  -1.200000
59276.575593 19.766969      NaN    -4    15 o    0    1.11 253.48521 -9.70285  3987.63  4678.81 2.00 1.99 -45.9 -0.404    19.03 19.39 01a59276o0790o  -0.266667
59276.581126 19.696897      NaN   -20    16 o    0    1.03 253.48521 -9.70285  4045.59  4755.96 2.17 2.08  88.2 -0.407    18.98 19.40 01a59276o0802o  -1.250000
59276.586196 19.529530      NaN     5    17 o    0    0.82 253.48521 -9.70285  4064.93  4640.32 2.03 1.97 -63.5 -0.413    19.04 19.43 01a59276o0813o   0.294118
59280.594001 20.009244      NaN   -10    12 o    0    1.37 253.48521 -9.70285  8098.72  1109.13 2.39 2.13 -81.4 -0.415    19.39 20.26 01a59280o0806o  -0.833333
59280.597231 19.841877      NaN     3    13 o    0    1.00 253.48521 -9.70285  8079.73  1069.63 2.41 2.19 -81.8 -0.407    19.34 20.27 01a59280o0813o   0.230769
59280.607465 19.841877      NaN     6    12 o    0    1.28 253.48521 -9.70285  8138.97  1143.06 2.31 2.05 -78.1 -0.411    19.44 20.34 01a59280o0834o   0.500000
59280.612594 20.103715      NaN   -27    11 o    0    1.87 253.48521 -9.70285  8159.18  1027.45 2.37 2.11 -82.0 -0.409    19.44 20.33 01a59280o0845o  -2.454545
59288.575642 19.894850      NaN     7    11 o    0    1.02 253.48521 -9.70285  8408.75  6926.65 2.35 2.28 -80.7 -0.403    19.56 20.84 01a59288o0742o   0.636364
59288.577506 20.071303      NaN     7     9 o    0    1.42 253.48521 -9.70285  8388.91  6888.01 2.37 2.31 -75.4 -0.396    19.56 20.84 01a59288o0746o   0.777778
59288.583825 19.743105      NaN    19     9 o    0    1.44 253.48521 -9.70285  8451.28  6962.97 2.10 2.01  42.1 -0.415    19.67 20.83 01a59288o0759o   2.111111
59288.602757 20.207197      NaN   -16    10 o    0    0.85 253.48521 -9.70285  8473.66  6847.28 2.10 2.02  28.8 -0.407    19.72 20.84 01a59288o0800o  -1.600000
59292.564521 20.207197      NaN    -3    10 o    0    1.19 253.48521 -9.70285  8407.56  6925.61 2.33 2.21  86.9 -0.406    19.58 20.79 01a59292o0625o  -0.300000
59292.568703 20.321591      NaN    -8     9 o    0    1.31 253.48521 -9.70285  8387.33  6887.62 2.20 2.06 -83.5 -0.411    19.64 20.83 01a59292o0634o  -0.888889
59292.571479 20.137125      NaN     2    10 o    0    0.96 253.48521 -9.70285  8447.03  6963.84 2.25 2.13 -88.1 -0.418    19.60 20.85 01a59292o0640o   0.200000
59292.584725 19.979496      NaN     4    11 o    0    0.80 253.48521 -9.70285  8472.12  6845.73 2.37 2.35 -33.2 -0.403    19.54 20.84 01a59292o0668o   0.363636
59300.507218 18.063866      NaN    54    54 o    0    1.18 253.48521 -9.70285   214.79  6835.37 2.38 2.10 -87.5 -0.421    17.84 17.74 01a59300o0629o   1.000000
