         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59952.849443 19.256669      NaN   -51    24 o    0   0.90 42.72593 -2.13176  1117.60  8892.77  2.79 2.41 -59.5 -0.385    18.92 19.66 03a59953o0154o  -2.125000
59952.855307 19.128787      NaN    18    21 o    0   1.10 42.72593 -2.13176  1062.95  8798.76  2.84 2.42 -60.1 -0.379    18.87 19.62 03a59953o0167o   0.857143
59952.865228 18.582238      NaN    20    38 o    0   0.99 42.72593 -2.13176  1042.80  8889.68  2.74 2.32 -62.0 -0.393    18.85 19.47 03a59953o0189o   0.526316
59955.083683 20.009244      NaN   -23    12 o    0   0.97 42.72593 -2.13176  1632.85  3163.81  2.51 2.09  59.0 -0.412    19.28 20.78 04a59955o0133o  -1.916667
59955.088641 20.009244      NaN   -18    12 o    0   1.48 42.72593 -2.13176  1654.13  3199.66  2.48 2.15  59.8 -0.418    19.29 20.77 04a59955o0144o  -1.500000
59955.091346 19.950541      NaN     8    10 o    0   1.43 42.72593 -2.13176  1595.49  3119.82  2.41 2.05  64.5 -0.420    19.34 20.73 04a59955o0150o   0.800000
59955.110844 19.696897      NaN   -17    16 o    0   1.06 42.72593 -2.13176  1577.91  3228.79  2.32 1.96  54.6 -0.425    19.21 20.46 04a59955o0193o  -1.062500
59959.051705 19.384550      NaN    16    16 o    0   0.68 42.72593 -2.13176  1620.69  3169.12  2.52 2.05  52.5 -0.417    19.23 20.65 04a59959o0064o   1.000000
59959.055793 19.510313      NaN    18    13 o    0   1.07 42.72593 -2.13176  1642.09  3205.45  2.72 2.24  52.7 -0.408    19.24 20.84 04a59959o0073o   1.384615
59959.060799 19.256669      NaN    33    13 o    0   0.99 42.72593 -2.13176  1585.88  3124.15  2.71 2.24  51.5 -0.405    19.31 20.95 04a59959o0084o   2.538462
59959.081876 19.841877      NaN    -7    14 o    0   0.79 42.72593 -2.13176  1572.55  3228.07  2.80 2.25  57.1 -0.402    19.21 20.93 04a59959o0130o  -0.500000
59960.276647 20.207197      NaN   -12    10 o    0   1.91 42.72593 -2.13176  2981.56  3798.09  2.23 1.90  38.0 -0.447    19.46 20.65 02a59960o0179o  -1.200000
59960.287346 19.816329      NaN     7    12 o    0   1.29 42.72593 -2.13176  2961.66  3758.62  2.21 1.90  39.0 -0.448    19.47 20.60 02a59960o0202o   0.583333
59960.295963 19.674510      NaN    10    13 o    0   0.93 42.72593 -2.13176  3040.51  3720.60  2.23 1.86  39.3 -0.447    19.44 20.55 02a59960o0221o   0.769231
59963.050222 19.212347      NaN   -15    25 o    0   1.31 42.72593 -2.13176 10524.92  9490.58  3.25 2.80   6.8 -0.401    19.16 20.61 04a59963o0063o  -0.600000
59963.052474 19.766969      NaN   -24    15 o    0   1.35 42.72593 -2.13176   206.53  9477.23  3.21 2.52 -86.6 -0.383    19.23 20.71 04a59963o0068o  -1.600000
59963.060137 19.351140      NaN    -7    22 o    0   0.93 42.72593 -2.13176 10487.47  9445.85  3.30 2.89  13.0 -0.401    19.22 20.63 04a59963o0085o  -0.318182
59963.062840 19.766969      NaN     3    14 o    0   1.49 42.72593 -2.13176   229.57  9509.39  3.28 2.53 -89.7 -0.356    19.21 20.69 04a59963o0091o   0.214286
59963.066978 19.631075      NaN   -13    17 o    0   0.91 42.72593 -2.13176   172.25  9429.93  3.21 2.49 -81.6 -0.364    19.22 20.65 04a59963o0100o  -0.764706
59963.070132 19.183773      NaN    23    18 o    0   1.37 42.72593 -2.13176 10468.94  9559.22  3.20 2.83   5.2 -0.396    19.14 20.61 04a59963o0107o   1.277778
59963.072848 19.766969      NaN    -1    15 o    0   1.41 42.72593 -2.13176   151.12  9543.35  3.31 2.51 -83.1 -0.388    19.22 20.65 04a59963o0113o  -0.066667
59964.232984 18.702047 0.190004   120    21 o    0   3.64 42.72593 -2.13176  5729.73  1256.24  2.08 2.02   1.3 -0.449    18.62 20.61 02a59964o0049o   5.714286
59964.291695 19.816329      NaN     7    12 o    0   1.05 42.72593 -2.13176  7480.14  9789.12  2.51 2.28 -62.2 -0.423    19.41 20.75 02a59964o0185o   0.583333
59964.294857 19.549093      NaN    16    13 o    0   1.13 42.72593 -2.13176  7460.83  9750.60  2.58 2.31 -63.7 -0.436    19.45 20.75 02a59964o0192o   1.230769
59964.302682 19.766969      NaN    -3    15 o    0   0.81 42.72593 -2.13176  7519.19  9828.07  2.67 2.33 -59.9 -0.420    19.34 20.72 02a59964o0209o  -0.200000
59964.312761 19.766969      NaN    -7    15 o    0   0.93 42.72593 -2.13176  7540.17  9710.51  2.61 2.37 -64.1 -0.422    19.33 20.70 02a59964o0231o  -0.466667
59968.259945 19.271854      NaN    26    15 o    0   0.92 42.72593 -2.13176  7139.05  9418.84  2.22 2.14  57.7 -0.446    19.41 20.54 02a59968o0133o   1.733333
59968.263110 20.009244      NaN   -24    12 o    0   0.94 42.72593 -2.13176  7119.47  9380.13  2.24 2.12  54.2 -0.447    19.44 20.53 02a59968o0140o  -2.000000
59968.269447 19.766969      NaN   -19    15 o    0   0.98 42.72593 -2.13176  7177.57  9459.71  2.25 2.15  59.2 -0.442    19.41 20.53 02a59968o0154o  -1.266667
59968.280448 19.589310      NaN    11    14 o    0   0.91 42.72593 -2.13176  7195.96  9343.89  2.27 2.22  67.3 -0.443    19.31 20.52 02a59968o0178o   0.785714
59975.030657 18.550302      NaN   -72    46 o    0   1.44 42.72593 -2.13176  5515.80  2969.72  2.41 2.19 -31.3 -0.488    17.83 17.82 04a59975o0030o  -1.565217
59975.033810 18.675237      NaN   -45    41 o    0   0.79 42.72593 -2.13176  5535.99  3006.17  2.46 2.18 -23.8 -0.483    18.13 18.34 04a59975o0037o  -1.097561
59975.042837 19.155932      NaN    10    23 o    0   2.25 42.72593 -2.13176  5479.28  2922.68  2.35 2.08 -28.3 -0.465    18.48 18.98 04a59975o0057o   0.434783
59975.053700 19.014394      NaN   -36    30 o    0   0.80 42.72593 -2.13176  5460.96  3037.41  2.36 2.03 -25.3 -0.452    18.55 19.07 04a59975o0081o  -1.200000
59976.783583 19.089302      NaN   -26    28 o    0   1.38 42.72593 -2.13176  5905.46  9211.00  2.79 2.30 -46.7 -0.377    18.42 18.65 03a59977o0041o  -0.928571
59976.786744 18.757738      NaN    33    27 o    0   1.06 42.72593 -2.13176  5923.16  9249.64  2.80 2.32 -44.3 -0.379    18.50 18.94 03a59977o0048o   1.222222
59976.792200 19.401649      NaN    -3    21 o    0   1.60 42.72593 -2.13176  5867.41  9170.42  2.80 2.36 -47.2 -0.387    18.59 19.14 03a59977o0060o  -0.142857
59976.803946 19.128787      NaN    -9    27 o    0   1.16 42.72593 -2.13176  5847.94  9287.08  2.76 2.31 -43.9 -0.385    18.60 19.14 03a59977o0086o  -0.333333
59980.815942 18.847027      NaN   -34    35 o    0   1.44 42.72593 -2.13176  5914.09  9209.81  3.45 2.87 -40.9 -0.343    18.12 18.69 03a59981o0079o  -0.971429
59980.819095 18.816441      NaN   -41    36 o    0   1.10 42.72593 -2.13176  5933.43  9248.28  3.11 2.73 -44.4 -0.356    18.15 18.67 03a59981o0086o  -1.138889
59980.827265 18.878500      NaN     3    33 o    0   1.01 42.72593 -2.13176  5879.62  9169.49  2.99 2.55 -41.1 -0.358    18.17 18.59 03a59981o0104o   0.090909
59983.070602 18.910912      NaN   -37    33 o    0   0.68 42.72593 -2.13176  3765.41  6916.63  2.60 2.21 -71.0 -0.396    18.44 19.29 04a59983o0128o  -1.121212
59983.073756 18.967180      NaN    13    27 o    0   1.18 42.72593 -2.13176  3781.66  6955.37  2.55 2.18 -75.7 -0.381    18.42 19.23 04a59983o0135o   0.481481
59983.081027 19.401649      NaN    -8    21 o    0   2.60 42.72593 -2.13176  3724.64  6878.62  2.54 2.11 -77.7 -0.393    18.39 19.11 04a59983o0151o  -0.380952
59983.093644 18.978793      NaN   -14    31 o    0   1.47 42.72593 -2.13176  3699.60  6997.60  2.53 2.11 -80.1 -0.403    18.24 18.91 04a59983o0179o  -0.451613
59984.772104 17.630360      NaN   112    70 o    0   0.92 42.72593 -2.13176  5387.28  9210.14  2.90 2.35 -45.2 -0.344    17.60 17.46 03a59985o0027o   1.600000
59984.775277 18.558199      NaN    26    37 o    0   1.11 42.72593 -2.13176  5406.53  9240.45  2.79 2.30 -44.5 -0.351    18.13 18.25 03a59985o0034o   0.702703
59984.780693 19.302877      NaN   -38    23 o    0   1.13 42.72593 -2.13176  5351.02  9146.71  2.73 2.21 -45.2 -0.369    18.76 19.38 03a59985o0046o  -1.652174
59984.794686 19.674510      NaN    16    11 o    0   1.72 42.72593 -2.13176  5333.79  9226.31  2.68 2.24 -44.9 -0.380    19.24 20.50 03a59985o0077o   1.454545
59996.764162 18.649074      NaN  -109    42 o    0   1.72 42.72593 -2.13176    89.53  9383.67  2.76 2.41 -57.7 -0.411    18.15 18.20 03a59997o0030o  -2.595238
59996.767319 18.786693      NaN   -27    37 o    0   0.68 42.72593 -2.13176   106.27  9422.78  2.73 2.38 -55.6 -0.428    18.53 18.98 03a59997o0037o  -0.729730
59996.777242 19.631075      NaN   -19    17 o    0   0.99 42.72593 -2.13176    52.35  9345.54  2.71 2.33 -54.0 -0.435    19.27 20.45 03a59997o0059o  -1.117647
59996.783553 19.766969      NaN    -2    15 o    0   1.63 42.72593 -2.13176    29.69  9462.63  2.75 2.41 -50.0 -0.443    19.35 20.70 03a59997o0073o  -0.133333
60000.221752 18.711133      NaN    53    22 o    0   1.01 42.72593 -2.13176  6513.94  1277.18  2.31 2.16 -68.2 -0.440    18.66 19.43 02a60000o0013o   2.409091
60000.224915 19.256669      NaN   -61    24 o    0   1.33 42.72593 -2.13176  6496.06  1236.22  2.69 2.49 -67.2 -0.432    18.64 19.58 02a60000o0020o  -2.541667
60000.230340 18.191747      NaN  -112    64 o    0   1.60 42.72593 -2.13176  6556.74  1313.72  2.50 2.28 -64.5 -0.418    17.57 18.17 02a60000o0032o  -1.750000
60000.240282 19.454622      NaN    -1    20 o    0   1.53 42.72593 -2.13176  6582.78  1195.32  2.39 2.07 -60.5 -0.451    18.72 19.49 02a60000o0054o  -0.050000
60012.749722 17.774377      NaN    51    77 o    0   0.80 42.72593 -2.13176  3698.45  6940.29  2.42 2.10 -48.0 -0.380    17.47 17.05 03a60013o0029o   0.662338
60012.752878 18.550302      NaN   -65    46 o    0   0.88 42.72593 -2.13176  3717.89  6978.14  2.40 2.11 -44.3 -0.368    18.02 17.93 03a60013o0036o  -1.413043
60012.758739 19.002397      NaN    10    27 o    0   1.23 42.72593 -2.13176  3663.65  6898.26  2.51 2.21 -30.9 -0.356    18.49 18.96 03a60013o0049o   0.370370
60012.772729 19.169763      NaN   -30    26 o    0   0.90 42.72593 -2.13176  3645.50  7012.32  2.54 2.24 -30.7 -0.361    18.54 19.08 03a60013o0080o  -1.153846
60126.398381 19.212347      NaN     9    22 o    0   1.00 42.72593 -2.13176  8813.80  3538.30  2.31 2.24   5.1 -0.410    18.83 19.64 04a60126o0991o   0.409091
60126.401098 19.436675      NaN     4    19 o    0   1.04 42.72593 -2.13176  8794.57  3499.98  2.40 2.26 -16.8 -0.390    18.84 19.77 04a60126o0997o   0.210526
60126.406123 19.766969      NaN     0    15 o    0   1.46 42.72593 -2.13176  8851.18  3578.24  2.26 2.07 -18.8 -0.404    18.97 19.89 04a60126o1008o   0.000000
60126.416790 19.609992      NaN     7    15 o    0   1.12 42.72593 -2.13176  8871.47  3463.27  2.36 2.30 -50.9 -0.400    19.10 20.19 04a60126o1031o   0.466667
60126.439238 18.720295      NaN    34    28 o    0   1.22 42.72593 -2.13176  8831.62  3524.28  2.31 2.17 -19.0 -0.411    18.47 18.92 04a60126o1079o   1.214286
60128.166757 18.343209      NaN    80    29 o    0   1.12 42.72593 -2.13176  6991.29  7486.86  2.62 2.32 -30.9 -0.407    18.44 18.92 03a60128o0911o   2.758621
60128.184902 18.921935      NaN    11    29 o    0   1.19 42.72593 -2.13176  6970.61  7446.52  2.67 2.37 -37.2 -0.398    18.42 18.86 03a60128o0948o   0.379310
60128.189049 18.481707      NaN    42    35 o    0   1.10 42.72593 -2.13176  7032.36  7521.34  2.79 2.46 -23.9 -0.392    18.26 18.56 03a60128o0955o   1.200000
60128.192885 18.574166      NaN   -68    45 o    0   1.35 42.72593 -2.13176  7052.43  7406.75  2.71 2.45 -32.2 -0.390    17.95 17.97 03a60128o0963o  -1.511111
60131.180947 16.997060      NaN   250   109 o    0   1.04 42.72593 -2.13176  6933.58  5551.22  2.35 2.11 -34.7 -0.447    17.10 16.88 03a60131o1071o   2.293578
60131.186554 17.518329      NaN  -118   119 o    0   1.12 42.72593 -2.13176  6914.53  5512.19  2.42 2.19 -25.0 -0.450    17.02 16.77 03a60131o1083o  -0.991597
60131.190731 16.831577      NaN   204   156 o    0   0.77 42.72593 -2.13176  6971.28  5590.02  2.77 2.23  -7.7 -0.425    16.79 16.51 03a60131o1092o   1.307692
60131.192095 16.685184      NaN   358   137 o    0   1.35 42.72593 -2.13176  6992.55  5474.89  2.82 2.30  -8.7 -0.426    16.69 16.37 03a60131o1095o   2.613139
60132.404028 18.867907      NaN    22    27 o    0   0.93 42.72593 -2.13176  8916.21  5479.77  2.72 2.45 -19.5 -0.359    18.54 19.40 04a60132o1004o   0.814815
60132.406776 19.510313      NaN   -17    19 o    0   1.50 42.72593 -2.13176  8897.30  5441.09  2.69 2.30 -15.8 -0.372    18.55 19.39 04a60132o1010o  -0.894737
60132.421965 18.857417      NaN    23    27 o    0   0.82 42.72593 -2.13176  8955.31  5520.51  2.68 2.32 -13.8 -0.383    18.62 19.45 04a60132o1042o   0.851852
60132.431261 18.990530      NaN    29    21 o    0   1.69 42.72593 -2.13176  8973.74  5406.16  2.69 2.44 -12.5 -0.393    18.61 19.43 04a60132o1062o   1.380952
60140.305115 19.454622      NaN     9    17 o    0   1.65 42.72593 -2.13176   672.35  3443.04  2.62 2.24  37.2 -0.369    18.82 20.10 04a60140o0784o   0.529412
60140.328103 19.743105      NaN     1    15 o    0   0.97 42.72593 -2.13176   638.51  3409.16  2.51 2.07  44.8 -0.372    19.05 20.34 04a60140o0833o   0.066667
60140.341131 19.696897      NaN   -13    16 o    0   1.06 42.72593 -2.13176   692.98  3489.08  2.43 2.09  43.4 -0.380    19.08 20.43 04a60140o0860o  -0.812500
60140.353913 19.841877      NaN   -11    14 o    0   0.98 42.72593 -2.13176   706.92  3374.40  2.22 1.94  50.8 -0.402    19.18 20.37 04a60140o0887o  -0.785714
60153.356598 19.743105      NaN     7    13 o    0   2.06 42.72593 -2.13176  9017.08  7418.93  2.36 2.04  -1.6 -0.415    19.19 20.35 04a60153o0865o   0.538462
60153.359330 19.868040      NaN     2    13 o    0   1.43 42.72593 -2.13176  8997.21  7380.58  2.31 2.04   4.2 -0.410    19.21 20.43 04a60153o0871o   0.153846
60153.365842 19.766969      NaN    -5    15 o    0   1.16 42.72593 -2.13176  9055.98  7459.03  2.35 2.11  -0.0 -0.407    19.17 20.36 04a60153o0885o  -0.333333
60153.377221 19.631075      NaN   -39    17 o    0   1.14 42.72593 -2.13176  9074.34  7343.91  2.08 1.93   5.4 -0.454    19.17 20.27 04a60153o0910o  -2.294118
60156.354139 18.857417      NaN    20    28 o    0   0.83 42.72593 -2.13176  5134.69  7614.26  2.07 1.93 -64.0 -0.418    18.66 19.32 04a60156o0874o   0.714286
60156.357324 19.014394      NaN   -20    30 o    0   0.81 42.72593 -2.13176  5115.98  7575.57  1.89 1.82 -59.8 -0.423    18.74 19.28 04a60156o0881o  -0.666667
60156.366378 18.878500      NaN    15    29 o    0   0.84 42.72593 -2.13176  5172.61  7652.10  1.93 1.89 -33.2 -0.454    18.75 19.37 04a60156o0900o   0.517241
60156.377999 19.142275      NaN     5    25 o    0   1.51 42.72593 -2.13176  5193.51  7535.95  2.02 1.90 -50.6 -0.420    18.76 19.44 04a60156o0925o   0.200000
60158.093441 18.623526      NaN    21    36 o    0   1.14 42.72593 -2.13176  6885.02  3630.19  4.08 2.32  -1.0 -0.382    18.16 18.87 03a60158o0856o   0.583333
60158.096249 18.558199      NaN    29    36 o    0   0.97 42.72593 -2.13176  6866.21  3591.35  3.15 2.35  -2.8 -0.408    18.30 18.88 03a60158o0862o   0.805556
60158.102267 18.657725      NaN    11    38 o    0   0.90 42.72593 -2.13176  6922.25  3669.06  4.60 2.28  -1.2 -0.377    18.12 18.91 03a60158o0875o   0.289474
60158.113827 18.511660      NaN    47    32 o    0   1.20 42.72593 -2.13176  6944.66  3553.06  3.45 2.24  -4.0 -0.413    18.33 18.98 03a60158o0900o   1.468750
60161.087992 18.489118      NaN    41    35 o    0   0.84 42.72593 -2.13176  3023.41  3728.67  2.37 2.23 -49.1 -0.413    18.32 18.58 03a60161o0856o   1.171429
60161.091162 18.900000      NaN    16    28 o    0   1.55 42.72593 -2.13176  3004.21  3689.45  2.38 2.23 -53.5 -0.414    18.30 18.62 03a60161o0863o   0.571429
60161.096623 18.566153      NaN    34    34 o    0   1.18 42.72593 -2.13176  3059.71  3767.91  2.92 2.40  -7.4 -0.384    18.16 18.61 03a60161o0875o   1.000000
60161.107971 18.889197      NaN     2    33 o    0   0.76 42.72593 -2.13176  3082.49  3650.60  2.43 2.27 -48.9 -0.404    18.37 18.78 03a60161o0900o   0.060606
60167.134814 19.510313      NaN   -14    19 o    0   1.17 42.72593 -2.13176   833.35  9092.59  3.10 2.62 -19.9 -0.394    19.03 20.17 03a60167o0887o  -0.736842
60167.143578 19.401649      NaN   -10    21 o    0   1.01 42.72593 -2.13176   816.09  9054.98  3.11 2.46 -14.3 -0.387    19.00 20.19 03a60167o0906o  -0.476190
60167.165453 19.318728      NaN     8    20 o    0   1.06 42.72593 -2.13176   878.08  9133.36  3.13 2.55 -23.0 -0.385    19.00 20.20 03a60167o0952o   0.400000
60167.174518 19.256669      NaN     3    23 o    0   1.02 42.72593 -2.13176  9660.08  1554.89  3.23 2.42  -4.9 -0.368    18.77 19.82 03a60167o0971o   0.130435
60169.143104 19.841877      NaN   -13    14 o    0   1.08 42.72593 -2.13176  5018.67  5610.71  2.78 2.53 -41.4 -0.394    19.07 20.45 03a60169o0923o  -0.928571
60169.154569 19.816329      NaN     4    13 o    0   1.35 42.72593 -2.13176  5004.06  5571.39  2.49 2.24 -45.5 -0.399    19.21 20.42 03a60169o0947o   0.307692
60170.086944 20.207197      NaN   -12    10 o    0   1.89 42.72593 -2.13176  6589.49  1294.83  2.23 2.15 -31.2 -0.438    19.33 20.54 03a60170o0834o  -1.200000
60170.090126 20.009244      NaN   -16    12 o    0   1.38 42.72593 -2.13176  6570.23  1256.16  2.25 2.14 -29.1 -0.435    19.31 20.55 03a60170o0841o  -1.333333
60170.113687 19.894850      NaN     4    12 o    0   1.27 42.72593 -2.13176  6632.73  1336.47  2.30 2.17 -26.2 -0.435    19.33 20.60 03a60170o0891o   0.333333
60170.119200 20.009244      NaN    -8    12 o    0   1.15 42.72593 -2.13176  6652.59  1221.03  2.20 2.02 -28.3 -0.434    19.36 20.58 03a60170o0903o  -0.666667
60173.045542 19.766969      NaN   -10    15 o    0   1.07 42.72593 -2.13176  8526.57  1234.56  2.62 2.31 -41.3 -0.413    19.02 20.28 03a60173o0299o  -0.666667
60173.068856 19.841877      NaN   -23    14 o    0   1.24 42.72593 -2.13176  8506.16  1193.73  2.68 2.42 -25.9 -0.408    19.07 20.39 03a60173o0349o  -1.642857
60173.077805 19.719755      NaN     2    15 o    0   1.09 42.72593 -2.13176  8566.13  1274.05  2.68 2.46 -35.4 -0.414    19.12 20.44 03a60173o0368o   0.133333
60173.080563 19.401649      NaN    18    15 o    0   0.94 42.72593 -2.13176  8587.65  1158.42  2.82 2.62 -37.4 -0.400    19.05 20.44 03a60173o0374o   1.200000
60183.315399 17.349660      NaN   135    94 o    0   0.90 42.72593 -2.13176  8916.85  5487.82  2.43 2.16 -10.2 -0.404    18.17 19.60 04a60183o0748o   1.436170
60183.317210 19.569016      NaN   -40    18 o    0   1.54 42.72593 -2.13176  8897.93  5449.41  2.35 2.10 -10.2 -0.420    18.27 19.30 04a60183o0752o  -2.222222
60183.334423 18.867907      NaN    37    22 o    0   0.71 42.72593 -2.13176  8961.39  5524.83  2.25 2.04  -2.4 -0.443    19.06 20.11 04a60183o0789o   1.681818
60183.353374 19.696897      NaN     6    14 o    0   1.06 42.72593 -2.13176  8989.65  5407.66  2.49 2.18  -7.9 -0.439    19.27 20.53 04a60183o0829o   0.428571
60185.039150 18.889197      NaN    20    27 o    0   0.98 42.72593 -2.13176  5111.30  9475.80  3.05 2.68 -35.2 -0.366    18.51 19.21 03a60185o0698o   0.740741
60185.040958 19.102305      NaN     8    25 o    0   1.22 42.72593 -2.13176  5091.94  9436.52  2.94 2.66 -34.0 -0.370    18.53 19.21 03a60185o0702o   0.320000
60185.044169 19.002397      NaN    22    23 o    0   1.40 42.72593 -2.13176  5147.63  9515.57  2.90 2.53 -31.5 -0.367    18.53 19.21 03a60185o0709o   0.956522
60185.049226 19.302877      NaN   -34    23 o    0   1.29 42.72593 -2.13176  5169.58  9399.49  2.76 2.39 -38.4 -0.360    18.62 19.21 03a60185o0720o  -1.478261
60186.195743 18.267867      NaN    29    50 o    0   0.87 42.72593 -2.13176  4958.26  3742.51  2.34 2.20 -84.4 -0.419    18.00 18.30 04a60186o0516o   0.580000
60186.198905 18.675237      NaN   -21    41 o    0   1.39 42.72593 -2.13176  4937.57  3704.05  2.23 2.13 -82.2 -0.418    18.09 18.34 04a60186o0523o  -0.512195
60186.216134 18.757738      NaN    -1    38 o    0   0.96 42.72593 -2.13176  4988.84  3785.92  2.12 1.95 -87.5 -0.435    18.21 18.54 04a60186o0558o  -0.026316
60186.221569 18.424171 0.252171   155    36 o    0   1.23 42.72593 -2.13176  5007.18  3669.86  2.18 2.07 -69.6 -0.480    18.25 18.57 04a60186o0570o   4.305556
60194.100520 19.922338      NaN   -10    13 o    0   1.13 42.72593 -2.13176  7435.39  2986.84  2.28 2.15 -45.6 -0.451    19.27 20.39 03a60194o0630o  -0.769231
60194.104289 19.922338      NaN   -16    13 o    0   1.15 42.72593 -2.13176  7454.13  3026.51  2.37 2.21 -46.5 -0.444    19.24 20.39 03a60194o0638o  -1.230769
60194.114266 19.922338      NaN    -8    13 o    0   1.10 42.72593 -2.13176  7399.17  2948.24  2.19 2.04 -48.2 -0.453    19.35 20.40 03a60194o0658o  -0.615385
