         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59494.472267 19.950541      NaN      2    12 o    0   1.01 42.72593 -2.13844  7387.92  2879.64  2.86 2.71  27.9 -0.388    19.27 20.87 02a59494o0502o  0.166667
59494.481960 20.009244      NaN    -23    12 o    0   1.07 42.72593 -2.13844  7369.68  2995.17  2.90 2.74  28.2 -0.387    19.26 20.90 02a59494o0523o -1.916667
59496.469434 19.766969      NaN     -7    15 o    0   1.18 42.72593 -2.13844  8359.08  1106.53  2.95 2.74 -31.1 -0.493    19.26 20.66 01a59496o0597o -0.466667
59496.471278 19.922338      NaN     -5    13 o    0   1.58 42.72593 -2.13844  8339.17  1067.26  2.92 2.74 -32.8 -0.489    19.26 20.66 01a59496o0601o -0.384615
59496.476399 19.766969      NaN     -1    15 o    0   1.09 42.72593 -2.13844  8398.83  1142.91  2.91 2.75 -42.4 -0.496    19.24 20.62 01a59496o0612o -0.066667
59496.491316 19.766969      NaN     -9    15 o    0   0.78 42.72593 -2.13844  8413.89  1022.46  2.86 2.69 -44.3 -0.510    19.26 20.63 01a59496o0643o -0.600000
59498.446412 20.207197      NaN     -4    10 o    0   0.72 42.72593 -2.13844  7342.11   965.00  1.88 1.79 -61.4 -0.462    19.60 20.80 02a59498o0367o -0.400000
59498.448241 20.071303      NaN      7     9 o    0   1.47 42.72593 -2.13844  7361.31  1004.36  1.86 1.78 -62.6 -0.470    19.61 20.82 02a59498o0371o  0.777778
59498.477733 20.362567      NaN      2     8 o    0   1.59 42.72593 -2.13844  7307.75   926.45  1.89 1.86  80.6 -0.450    19.59 20.84 02a59498o0433o  0.250000
59498.482921 20.207197      NaN      3     9 o    0   1.50 42.72593 -2.13844  7287.67  1042.98  1.91 1.89 -75.0 -0.449    19.60 20.87 02a59498o0444o  0.333333
59500.418384 19.841877      NaN     -8    14 o    0   1.24 42.72593 -2.13844  8321.47  1125.85  2.83 2.53 -55.6 -0.520    19.30 20.65 01a59500o0232o -0.571429
59500.420226 19.841877      NaN    -15    14 o    0   1.21 42.72593 -2.13844  8302.51  1088.24  2.82 2.56 -55.0 -0.517    19.30 20.65 01a59500o0236o -1.071429
59500.423923 19.696897      NaN    -14    16 o    0   0.92 42.72593 -2.13844  8361.15  1163.94  2.86 2.59 -53.3 -0.511    19.31 20.71 01a59500o0244o -0.875000
59500.428991 19.719755      NaN      5    14 o    0   1.40 42.72593 -2.13844  8378.97  1043.09  2.87 2.58 -55.9 -0.517    19.32 20.73 01a59500o0255o  0.357143
59501.459584 20.207197      NaN     -2    10 o    0   1.20 42.72593 -2.13844  7344.55   959.46  1.84 1.76  44.6 -0.464    19.49 20.61 02a59501o0582o -0.200000
59501.461413 20.207197      NaN     -8    10 o    0   1.72 42.72593 -2.13844  7363.90   998.66  1.87 1.78  49.7 -0.456    19.46 20.58 02a59501o0586o -0.800000
59501.466526 20.321591      NaN     -1     9 o    0   1.32 42.72593 -2.13844  7305.49   919.92  1.90 1.78  46.5 -0.448    19.56 20.74 02a59501o0597o -0.111111
59501.477437 19.719755      NaN     14    11 o    0   1.56 42.72593 -2.13844  3286.65  9515.70  2.26 2.05  47.1 -0.424    19.52 20.80 02a59501o0620o  1.272727
59504.435828 15.218109      NaN   -416   990 o    0   1.02 42.72593 -2.13844  9139.52  9276.15  3.52 3.31  57.2 -0.416    15.30 15.44 01a59504o0487o -0.420202
59504.443562 15.290669      NaN   -194   926 o    0   1.48 42.72593 -2.13844  9181.92  9312.78  3.11 2.96  54.8 -0.594    14.76 14.77 01a59504o0503o -0.209503
59512.481121 19.436675      NaN      7    18 o    0   1.05 42.72593 -2.13844  1814.98  7167.51  3.09 2.83 -20.7 -0.438    18.96 20.08 01a59512o0647o  0.388889
59512.484344 19.569016      NaN    -22    18 o    0   1.33 42.72593 -2.13844  1835.50  7205.50  3.09 2.86 -22.9 -0.426    18.97 20.08 01a59512o0654o -1.222222
59512.491396 19.510313      NaN    -22    19 o    0   1.14 42.72593 -2.13844  1777.12  7130.68  3.30 2.90 -20.4 -0.421    18.90 20.08 01a59512o0669o -1.157895
59512.502012 19.454622      NaN     -8    20 o    0   0.82 42.72593 -2.13844  1761.45  7245.86  3.14 2.93 -42.7 -0.427    18.92 20.08 01a59512o0692o -0.400000
59516.454567 19.766969      NaN      6    13 o    0   1.10 42.72593 -2.13844  1814.39  7169.02  2.77 2.57 -51.7 -0.481    19.38 20.90 01a59516o0589o  0.461538
59516.487908 19.696897      NaN      6    14 o    0   0.82 42.72593 -2.13844  1842.15  7205.77  2.85 2.64 -51.5 -0.472    19.30 20.91 01a59516o0660o  0.428571
59516.491136 19.472870      NaN     20    13 o    0   1.38 42.72593 -2.13844  1782.42  7129.66  2.77 2.57 -54.3 -0.476    19.32 20.86 01a59516o0667o  1.538462
59516.496670 18.606822      NaN     47    28 o    0   1.13 42.72593 -2.13844  1765.87  7246.55  2.82 2.63 -54.0 -0.476    18.62 19.83 01a59516o0679o  1.678571
59520.438084 19.674510      NaN     13    12 o    0   0.86 42.72593 -2.13844  3473.80  3162.35  2.80 2.73 -32.5 -0.468    19.40 21.09 01a59520o0562o  1.083333
59520.441822 20.009244      NaN      0    12 o    0   0.72 42.72593 -2.13844  3494.62  3199.50  2.78 2.75  -4.6 -0.466    19.44 21.09 01a59520o0570o  0.000000
59520.447821 19.696897      NaN      9    13 o    0   1.12 42.72593 -2.13844  3434.75  3124.34  2.90 2.81 -38.9 -0.463    19.39 21.13 01a59520o0583o  0.692308
59520.479620 20.009244      NaN      3    11 o    0   1.29 42.72593 -2.13844  3424.13  3238.56  2.82 2.79 -62.0 -0.460    19.39 21.10 01a59520o0651o  0.272727
59524.437407 19.816329      NaN      7    12 o    0   1.01 42.72593 -2.13844  3476.32  3156.58  3.38 2.91  -5.8 -0.410    19.22 20.95 01a59524o0555o  0.583333
59524.472867 20.009244      NaN    -11    12 o    0   1.49 42.72593 -2.13844  3503.19  3195.46  3.17 3.01 -11.8 -0.420    19.26 20.97 01a59524o0631o -0.916667
59524.501354 20.039830      NaN      2    11 o    0   1.18 42.72593 -2.13844  3449.67  3120.52  3.01 2.96 -25.9 -0.436    19.29 20.95 01a59524o0692o  0.181818
59524.526117 19.569016      NaN    -16    18 o    0   1.29 42.72593 -2.13844  3439.17  3239.01  2.92 2.87 -57.6 -0.453    18.79 20.36 01a59524o0745o -0.888889
59528.431523 16.716698      NaN   -470   249 o    0   1.41 42.72593 -2.13844  3618.01  5093.05  2.72 2.65 -50.2 -0.476    16.16 17.67 01a59528o0554o -1.887550
59528.434751 17.303777      NaN    105   110 o    0   1.09 42.72593 -2.13844  3638.00  5131.42  2.82 2.74 -30.2 -0.457    17.83 19.36 01a59528o0561o  0.954545
59528.441201 19.743105      NaN      7    13 o    0   0.79 42.72593 -2.13844  3579.71  5053.78  2.74 2.68 -15.8 -0.465    19.36 20.91 01a59528o0575o  0.538462
59528.451408 19.510313      NaN     18    13 o    0   1.27 42.72593 -2.13844  3563.43  5171.64  2.80 2.72 -37.1 -0.462    19.27 20.86 01a59528o0597o  1.384615
59530.380487 18.606822      NaN     32    33 o    0   1.11 42.72593 -2.13844 10512.69  9547.45  2.24 1.85 -60.3 -0.499    18.98 20.61 02a59530o0439o  0.969697
59530.390784 18.631975      NaN     11    39 o    0   0.91 42.72593 -2.13844 10473.76  9509.06  1.98 1.69 -57.0 -0.478    18.62 20.31 02a59530o0461o  0.282051
59530.391698 19.302877      NaN    -16    23 o    0   1.54 42.72593 -2.13844   184.56  9511.09  2.18 1.53 -31.4 -0.453    18.90 20.58 02a59530o0463o -0.695652
59530.393529 18.582238      NaN     47    29 o    0   1.31 42.72593 -2.13844   203.40  9551.65  2.16 1.46 -32.6 -0.458    18.90 20.58 02a59530o0467o  1.620690
59530.396273 18.431198      NaN     58    32 o    0   0.76 42.72593 -2.13844   144.51  9468.57  2.27 1.53 -31.0 -0.435    18.84 20.53 02a59530o0473o  1.812500
59530.411488 18.910912      NaN    -18    33 o    0   0.86 42.72593 -2.13844   129.13   936.29  2.49 1.71 -72.7 -0.474    18.56 20.73 02a59530o0505o -0.545455
59530.417538 16.879473      NaN    169   158 o    0   0.79 42.72593 -2.13844 10460.27   964.70  2.38 1.87 -76.3 -0.491    18.31 20.70 02a59530o0518o  1.069620
59532.338102 18.967180      NaN      1    31 o    0   1.20 42.72593 -2.13844  6916.01  5516.28  3.05 2.98 -57.7 -0.440    18.52 19.61 01a59532o0295o  0.032258
59532.339942 19.454622      NaN    -23    20 o    0   1.23 42.72593 -2.13844  6896.49  5476.15  3.02 2.94 -50.4 -0.429    18.80 19.89 01a59532o0299o -1.150000
59532.343167 18.878500      NaN      6    32 o    0   0.99 42.72593 -2.13844  6955.86  5552.48  3.29 3.19 -47.8 -0.415    18.41 19.38 01a59532o0306o  0.187500
59532.348316 18.847027      NaN    -26    35 o    0   1.26 42.72593 -2.13844  6974.49  5435.42  3.04 2.98 -51.7 -0.431    18.45 19.40 01a59532o0317o -0.742857
59538.480206 19.051202      NaN    -20    29 o    0   1.19 42.72593 -2.13844  5079.79  7554.79  2.54 2.04  44.9 -0.402    18.40 18.66 02a59538o0374o -0.689655
59538.484447 18.847027      NaN    -10    35 o    0   1.06 42.72593 -2.13844  5064.61  7515.30  2.50 2.13  44.3 -0.403    18.31 18.64 02a59538o0383o -0.285714
59538.490090 18.615142      NaN     22    36 o    0   0.98 42.72593 -2.13844  5121.43  7591.74  2.63 2.06  44.9 -0.391    18.35 18.62 02a59538o0395o  0.611111
59538.525556 18.598565      NaN    -36    44 o    0   0.79 42.72593 -2.13844  5140.72  7478.44  2.26 2.03  44.0 -0.429    18.26 18.44 02a59538o0471o -0.818182
59540.388781 15.008641      NaN   1568   678 o    0   1.07 42.72593 -2.13844  1675.36  5228.35  2.89 2.65 -35.5 -0.497    15.22 15.45 01a59540o0466o  2.312684
59540.392008 16.927812      NaN   -290   205 o    0   0.90 42.72593 -2.13844  1695.86  5267.67  2.85 2.63 -27.0 -0.479    16.45 16.65 01a59540o0473o -1.414634
59540.397590 14.593621      NaN   1736  1181 o    0   1.09 42.72593 -2.13844  1636.62  5191.13  2.90 2.67 -33.7 -0.486    14.44 14.53 01a59540o0485o  1.469941
59540.408238 14.605824      NaN  -2750  1740 o    0   1.77 42.72593 -2.13844  1620.52  5307.17  2.87 2.70 -31.3 -0.486    14.40 14.38 01a59540o0508o -1.580460
59542.401399 19.816329      NaN      1    14 o    0   0.98 42.72593 -2.13844  5088.75  7546.73  2.33 2.08  47.8 -0.429    19.30 20.31 02a59542o0487o  0.071429
59542.404609 19.841877      NaN    -17    14 o    0   0.82 42.72593 -2.13844  5070.30  7507.61  2.26 1.99  46.0 -0.435    19.35 20.30 02a59542o0494o -1.214286
59542.412089 20.009244      NaN     -7    12 o    0   1.34 42.72593 -2.13844  5129.67  7587.24  2.31 2.00  46.8 -0.433    19.35 20.29 02a59542o0510o -0.583333
59542.447577 19.652575      NaN     11    13 o    0   1.00 42.72593 -2.13844  5142.08  7474.10  2.32 2.21  54.9 -0.419    19.22 20.18 02a59542o0585o  0.846154
59544.390310 19.454622      NaN     24    12 o    0   1.77 42.72593 -2.13844  5273.00  1075.28  2.79 2.62 -38.2 -0.490    19.31 20.71 01a59544o0435o  2.000000
59544.400448 19.766969      NaN     -5    15 o    0   0.98 42.72593 -2.13844  5294.87  1113.63  2.83 2.67 -41.2 -0.491    19.27 20.63 01a59544o0457o -0.333333
59544.405976 19.472870      NaN     14    15 o    0   1.06 42.72593 -2.13844  5235.37  1036.36  2.85 2.69 -30.2 -0.482    19.24 20.64 01a59544o0469o  0.933333
59544.409201 19.115465      NaN     34    16 o    0   0.87 42.72593 -2.13844  5219.02  1154.15  2.81 2.66 -35.7 -0.485    19.06 20.37 01a59544o0476o  2.125000
59546.404830 20.071303      NaN      4    10 o    0   1.46 42.72593 -2.13844  6843.74  3589.63  2.26 2.01  48.5 -0.424    19.63 21.00 02a59546o0495o  0.400000
59546.408522 19.743105      NaN     16    10 o    0   1.36 42.72593 -2.13844  6824.54  3550.29  2.29 2.03  49.0 -0.421    19.61 21.01 02a59546o0503o  1.600000
59546.414525 20.321591      NaN     -1     9 o    0   0.88 42.72593 -2.13844  6881.44  3627.68  2.29 2.00  48.6 -0.427    19.63 21.04 02a59546o0516o -0.111111
59546.429193 19.816329      NaN     16     9 o    0   1.11 42.72593 -2.13844  6901.15  3512.67  2.22 2.00  49.7 -0.427    19.61 21.04 02a59546o0548o  1.777778
59560.344086 19.241693      NaN     13    20 o    0   1.09 42.72593 -2.13844  9663.93  3210.83  3.27 2.93 -26.7 -0.453    18.89 20.06 01a59560o0354o  0.650000
59560.346934 19.183773      NaN     17    20 o    0   0.98 42.72593 -2.13844  9686.22  3249.72  3.37 2.93 -23.3 -0.455    18.93 20.07 01a59560o0360o  0.850000
59560.354684 18.889197      NaN     38    21 o    0   0.95 42.72593 -2.13844  9629.49  3173.20  3.01 2.73 -53.3 -0.479    18.97 20.02 01a59560o0376o  1.809524
59560.388198 19.454622      NaN     -8    20 o    0   1.04 42.72593 -2.13844  9634.50  3294.50  3.04 2.72 -60.8 -0.478    18.94 19.96 01a59560o0447o -0.400000
59581.841392 19.922338      NaN    -18    13 o    0   1.00 42.72593 -2.13844  3603.42 10251.57  2.97 2.57  84.8 -0.396    19.18 21.12 03a59582o0125o -1.384615
59581.844303 19.922338      NaN     -9    13 o    0   1.01 42.72593 -2.13844  3623.23 10291.89  2.91 2.48  80.7 -0.402    19.24 21.11 03a59582o0131o -0.692308
59581.846642 19.589310      NaN      8    15 o    0   1.14 42.72593 -2.13844  3839.39    99.44  3.52 2.56  86.3 -0.428    19.25 21.19 03a59582o0136o  0.533333
59581.850030 19.241693      NaN     31    14 o    0   1.01 42.72593 -2.13844  3861.00   141.18  3.56 2.58  87.1 -0.426    19.29 21.20 03a59582o0143o  2.214286
59581.850962 19.922338      NaN     -2    13 o    0   0.87 42.72593 -2.13844  3569.00 10216.20  2.80 2.45  85.5 -0.402    19.25 21.10 03a59582o0145o -0.153846
59581.855238 19.569016      NaN     12    14 o    0   1.21 42.72593 -2.13844  3806.52    65.97  3.49 2.46  84.9 -0.436    19.29 21.18 03a59582o0154o  0.857143
59581.861945 19.631075      NaN     12    13 o    0   1.09 42.72593 -2.13844  3552.06 10345.52  2.80 2.40  87.9 -0.407    19.25 21.08 03a59582o0168o  0.923077
59581.865287 19.510313      NaN     -3    19 o    0   0.76 42.72593 -2.13844  3790.22   195.73  3.49 2.47  87.9 -0.445    19.27 21.14 03a59582o0175o -0.157895
59584.281695 20.009244      NaN     -5    12 o    0   1.13 42.72593 -2.13844  7298.45  2874.25  2.85 2.69 -49.4 -0.460    19.36 20.95 01a59584o0158o -0.416667
59584.291830 19.631075      NaN     12    13 o    0   0.98 42.72593 -2.13844  7324.13  2913.54  3.02 2.89 -48.2 -0.436    19.32 20.94 01a59584o0180o  0.923077
59584.297375 19.631075      NaN     15    12 o    0   1.14 42.72593 -2.13844  7269.68  2838.74  2.97 2.82 -46.5 -0.453    19.34 20.93 01a59584o0192o  1.250000
59584.302458 19.791368      NaN      8    12 o    0   1.39 42.72593 -2.13844  7255.49  2956.38  3.02 2.89 -66.7 -0.433    19.30 20.93 01a59584o0203o  0.666667
59586.290849 19.894850      NaN      1    13 o    0   0.65 42.72593 -2.13844  5008.99  5625.98  2.13 1.87  43.9 -0.448    19.53 20.79 02a59586o0179o  0.076923
59586.294971 19.950541      NaN      2    12 o    0   1.28 42.72593 -2.13844  4990.34  5586.90  2.19 1.87  44.6 -0.441    19.55 20.79 02a59586o0188o  0.166667
59586.301874 19.436675      NaN     22    13 o    0   0.74 42.72593 -2.13844  5047.87  5664.50  2.15 1.84  44.9 -0.448    19.52 20.76 02a59586o0203o  1.692308
59586.314720 19.841877      NaN    -18    14 o    0   0.58 42.72593 -2.13844  5067.98  5548.09  2.13 1.86  47.9 -0.441    19.51 20.78 02a59586o0231o -1.285714
59586.847817 19.454622      NaN     12    16 o    0   1.26 42.72593 -2.13844  5441.80  8340.72  2.91 2.64  87.2 -0.393    18.99 20.59 03a59587o0016o  0.750000
59588.251619 19.436675      NaN     16    15 o    0   1.15 42.72593 -2.13844  7287.54  2877.72  2.68 2.47 -41.8 -0.496    19.23 20.32 01a59588o0137o  1.066667
59588.254883 19.696897      NaN    -11    16 o    0   1.04 42.72593 -2.13844  7310.75  2916.96  2.72 2.55 -46.0 -0.490    19.19 20.33 01a59588o0144o -0.687500
59588.286467 19.183773      NaN     26    17 o    0   1.00 42.72593 -2.13844  7272.79  2842.52  2.89 2.75 -45.9 -0.468    19.14 20.32 01a59588o0211o  1.529412
59588.294308 19.589310      NaN      5    16 o    0   1.23 42.72593 -2.13844  7259.99  2960.23  2.77 2.64 -60.3 -0.482    19.17 20.30 01a59588o0228o  0.312500
59592.317206 19.128787      NaN    -49    27 o    0   1.19 42.72593 -2.13844  7208.91   939.15  2.92 2.75 -73.6 -0.495    18.57 19.26 01a59592o0257o -1.814815
59592.320992 18.944322      NaN     -5    32 o    0   0.91 42.72593 -2.13844  7231.64   979.01  3.42 3.14 -61.3 -0.456    18.39 19.25 01a59592o0265o -0.156250
59592.326986 19.128787      NaN     -1    27 o    0   1.20 42.72593 -2.13844  7175.86   904.01  2.88 2.72 -68.4 -0.501    18.56 19.24 01a59592o0278o -0.037037
59592.340822 19.169763      NaN    -41    26 o    0   0.88 42.72593 -2.13844  7164.84  1025.11  2.70 2.55 -60.1 -0.534    18.61 19.18 01a59592o0308o -1.576923
59596.289893 19.256669      NaN    -80    24 o    0   1.16 42.72593 -2.13844  7195.30   938.19  2.68 2.61 -73.7 -0.518    18.72 19.32 01a59596o0213o -3.333333
59596.293122 19.128787      NaN    -35    27 o    0   0.86 42.72593 -2.13844  7217.42   977.76  2.76 2.61 -56.0 -0.521    18.66 19.32 01a59596o0220o -1.296296
59596.299118 18.910912      NaN     18    27 o    0   1.00 42.72593 -2.13844  7161.49   901.46  2.74 2.60 -59.3 -0.521    18.66 19.31 01a59596o0233o  0.666667
59596.309824 19.002397      NaN      7    28 o    0   0.96 42.72593 -2.13844  7149.85  1020.95  2.84 2.63 -60.1 -0.515    18.61 19.27 01a59596o0256o  0.250000
59597.866234 18.467034      NaN     47    34 o    0   1.14 42.72593 -2.13844  4244.65  4508.25  3.00 2.46  85.1 -0.420    18.29 18.99 03a59598o0171o  1.382353
59597.869071 18.878500      NaN      9    31 o    0   1.17 42.72593 -2.13844  4266.96  4557.53  2.84 2.40  87.4 -0.429    18.32 18.96 03a59598o0177o  0.290323
59597.879829 18.816441      NaN    -17    36 o    0   1.06 42.72593 -2.13844  4216.91  4518.04  3.03 2.48  82.5 -0.415    18.24 18.88 03a59598o0200o -0.472222
59597.889220 18.847027      NaN   -144    35 o    0   1.53 42.72593 -2.13844  4201.88  4670.83  3.15 2.56  84.5 -0.393    18.16 18.79 03a59598o0220o -4.114286
59598.845078 19.183773      NaN     11    22 o    0   1.14 42.72593 -2.13844  4230.37  4447.60  2.66 2.26  84.1 -0.444    18.70 19.58 03a59599o0149o  0.500000
59598.848491 19.401649      NaN    -30    21 o    0   1.23 42.72593 -2.13844  4250.03  4494.91  2.75 2.19  85.7 -0.424    18.66 19.55 03a59599o0155o -1.428571
59598.854119 18.816441      NaN     33    25 o    0   0.84 42.72593 -2.13844  4198.79  4433.33  2.62 2.32  86.2 -0.436    18.65 19.47 03a59599o0167o  1.320000
59600.311712 19.155932      NaN     16    21 o    0   1.30 42.72593 -2.13844  7483.85  4822.13  3.11 2.99 -76.3 -0.437    18.83 19.92 01a59600o0257o  0.761905
59600.314964 19.197966      NaN     10    22 o    0   1.01 42.72593 -2.13844  7505.33  4859.61  3.19 3.11 -68.3 -0.424    18.80 19.90 01a59600o0264o  0.454545
59600.321898 19.419021      NaN      2    20 o    0   0.90 42.72593 -2.13844  7447.60  4785.20  3.02 2.84 -62.0 -0.461    18.82 19.83 01a59600o0279o  0.100000
59600.332070 19.128787      NaN     21    20 o    0   1.26 42.72593 -2.13844  7435.58  4904.05  3.08 2.97 -79.8 -0.443    18.72 19.74 01a59600o0301o  1.050000
59604.258947 19.766969      NaN      3    14 o    0   1.24 42.72593 -2.13844  7454.33  4818.55  2.72 2.60 -72.0 -0.479    19.31 20.68 01a59604o0141o  0.214286
59604.261756 19.454622      NaN     12    16 o    0   0.94 42.72593 -2.13844  7476.28  4857.26  2.76 2.64 -59.0 -0.475    19.31 20.68 01a59604o0147o  0.750000
59604.268682 19.979496      NaN      1    12 o    0   1.20 42.72593 -2.13844  7420.29  4782.41  2.73 2.64 -74.6 -0.474    19.34 20.76 01a59604o0162o  0.083333
59604.283941 19.142275      NaN     35    15 o    0   0.91 42.72593 -2.13844  7410.57  4900.10  2.78 2.61 -72.7 -0.476    19.33 20.76 01a59604o0195o  2.333333
59605.067749 19.841877      NaN     -8    14 o    0   1.01 42.72593 -2.13844   902.65  5216.12  2.77 2.37  81.8 -0.388    19.26 21.12 04a59605o0108o -0.571429
59605.070547 19.384550      NaN     25    13 o    0   0.92 42.72593 -2.13844   919.93  5256.40  2.58 2.39  79.7 -0.395    19.32 21.10 04a59605o0114o  1.923077
59605.077548 20.009244      NaN     -4    12 o    0   1.26 42.72593 -2.13844   854.72  5182.72  3.17 2.51  81.5 -0.349    19.13 21.07 04a59605o0129o -0.333333
59605.088320 19.922338      NaN     -6    13 o    0   1.45 42.72593 -2.13844   804.23  5304.58  2.94 2.40  69.4 -0.378    19.18 21.03 04a59605o0152o -0.461538
59606.218839 19.696897      NaN     -2    16 o    0   1.05 42.72593 -2.13844  8451.25  1161.18  2.42 1.99 -57.4 -0.450    19.30 20.37 02a59606o0050o -0.125000
59606.224332 19.401649      NaN     24    13 o    0   0.62 42.72593 -2.13844  8431.59  1121.52  2.29 1.86 -59.6 -0.462    19.47 20.64 02a59606o0062o  1.846154
59606.228012 19.816329      NaN      7    12 o    0   1.12 42.72593 -2.13844  8489.46  1201.18  2.46 2.05 -60.2 -0.452    19.37 20.70 02a59606o0070o  0.583333
