         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
60213.231096 19.510313      NaN    -33    19 o    0   1.29 42.73262 -2.13844  7215.15  9479.61  2.89 2.51 -83.1 -0.350    18.75 19.82 04a60213o0540o   -1.736842
60213.234270 19.510313      NaN    -19    19 o    0   1.14 42.73262 -2.13844  7235.81  9363.00  2.79 2.37 -82.5 -0.366    18.83 19.84 04a60213o0547o   -1.000000
60214.949896 18.558199      NaN     47    30 o    0   1.01 42.73262 -2.13844   722.34  5190.92  2.74 2.46 -66.4 -0.375    18.38 18.93 03a60215o0499o    1.566667
60214.951698 18.806434      NaN     19    30 o    0   1.11 42.73262 -2.13844   702.46  5151.41  2.67 2.38 -73.2 -0.378    18.42 18.94 03a60215o0503o    0.633333
60214.955342 18.675237      NaN     15    36 o    0   0.64 42.73262 -2.13844   759.69  5230.79  2.55 2.23 -69.9 -0.389    18.47 18.96 03a60215o0511o    0.416667
60214.960774 19.089302      NaN     -7    28 o    0   0.97 42.73262 -2.13844   782.88  5113.88  2.56 2.36 -70.9 -0.376    18.43 18.97 03a60215o0523o   -0.250000
60216.194487 18.417189      NaN    -21    52 o    0   0.92 42.73262 -2.13844   933.56  9255.83  2.75 2.15 -70.1 -0.376    17.96 17.83 04a60216o0486o   -0.403846
60216.196316 18.623526      NaN      3    42 o    0   1.52 42.73262 -2.13844   913.26  9216.88  2.86 2.23 -73.2 -0.345    18.00 17.87 04a60216o0490o    0.071429
60216.200860 18.675237      NaN    -41    41 o    0   1.22 42.73262 -2.13844   971.78  9294.34  2.76 2.21 -67.1 -0.381    18.02 17.96 04a60216o0500o   -1.000000
60216.206298 18.702047      NaN    -64    40 o    0   1.30 42.73262 -2.13844   993.85  9176.31  2.86 2.20 -71.8 -0.351    18.09 18.08 04a60216o0512o   -1.600000
60220.992090 18.720295      NaN     25    31 o    0   0.67 42.73262 -2.13844  6572.83  1267.71  2.55 2.39 -38.6 -0.405    18.51 19.13 03a60221o0577o    0.806452
60221.020137 19.169763      NaN    -19    26 o    0   0.99 42.73262 -2.13844  6565.38  1233.62  2.23 2.06 -37.0 -0.448    18.56 19.01 03a60221o0637o   -0.730769
60221.025700 19.051202      NaN    -18    29 o    0   0.76 42.73262 -2.13844  6622.63  1313.82  2.33 2.19 -34.5 -0.429    18.52 18.98 03a60221o0649o   -0.620690
60221.045610 18.649074      NaN     39    29 o    0   1.35 42.73262 -2.13844  3908.55  9366.92  2.47 2.16 -50.2 -0.382    18.44 18.67 03a60221o0692o    1.344828
60222.258054 19.384550      NaN     19    15 o    0   1.05 42.73262 -2.13844  8470.70  1192.45  2.57 2.24 -31.9 -0.383    19.17 20.39 04a60222o0597o    1.266667
60222.261665 19.766969      NaN    -23    15 o    0   1.01 42.73262 -2.13844  8451.62  1153.65  2.47 2.14 -31.5 -0.398    19.25 20.37 04a60222o0605o   -1.533333
60222.296860 19.674510      NaN     10    13 o    0   1.57 42.73262 -2.13844  2141.77  9375.15  2.62 1.94 -76.3 -0.390    19.14 20.24 04a60222o0681o    0.769231
60222.302400 19.142275      NaN     32    16 o    0   1.02 42.73262 -2.13844  2123.71  9487.10  2.70 2.02 -77.4 -0.394    19.09 20.21 04a60222o0693o    2.000000
60225.213923 19.674510      NaN     10    13 o    0   1.56 42.73262 -2.13844  9126.54  9346.31  2.32 1.86   2.7 -0.445    19.33 20.69 04a60225o0518o    0.769231
60225.216177 19.766969      NaN    -20    15 o    0   1.03 42.73262 -2.13844  9105.94  9307.02  2.18 1.81   5.6 -0.465    19.39 20.71 04a60225o0523o   -1.333333
60225.248418 19.841877      NaN    -24    14 o    0   1.32 42.73262 -2.13844  9182.30  9384.50  2.27 1.93  -5.0 -0.459    19.30 20.66 04a60225o0592o   -1.714286
60225.253897 19.696897      NaN     -6    16 o    0   1.13 42.73262 -2.13844  9205.16  9266.68  2.26 1.86  -3.0 -0.450    19.34 20.56 04a60225o0604o   -0.375000
60228.157175 19.841877      NaN    -19    14 o    0   1.21 42.73262 -2.13844  7063.16  7493.64  2.28 2.13 -16.5 -0.442    19.16 20.45 04a60228o0392o   -1.357143
60228.160363 19.589310      NaN     11    14 o    0   1.19 42.73262 -2.13844  7041.28  7454.43  2.26 2.09 -41.2 -0.391    19.25 20.58 04a60228o0399o    0.785714
60228.164928 19.922338      NaN     -9    13 o    0   1.38 42.73262 -2.13844  7099.79  7532.09  2.28 2.12 -51.3 -0.384    19.27 20.61 04a60228o0409o   -0.692308
60228.198202 19.589310      NaN     20    11 o    0   1.26 42.73262 -2.13844  7120.81  7417.69  2.12 1.96 -23.3 -0.415    19.40 20.82 04a60228o0481o    1.818182
60231.159931 20.009244      NaN     -9    12 o    0   1.16 42.73262 -2.13844  6960.20  5561.53  2.25 2.03 -24.9 -0.457    19.35 20.77 04a60231o0396o   -0.750000
60231.184728 19.868040      NaN     11    10 o    0   1.50 42.73262 -2.13844  6941.66  5524.71  2.19 2.00 -25.5 -0.452    19.42 20.89 04a60231o0449o    1.100000
60231.192467 20.207197      NaN     -7    10 o    0   1.30 42.73262 -2.13844  7002.29  5601.00  2.21 1.99 -23.7 -0.447    19.41 20.93 04a60231o0466o   -0.700000
60231.197497 19.894850      NaN      1    13 o    0   0.97 42.73262 -2.13844  7023.40  5485.48  2.30 2.07 -23.9 -0.444    19.42 20.94 04a60231o0477o    0.076923
60233.027725 19.609992      NaN     10    14 o    0   1.02 42.73262 -2.13844  1691.39  5074.15  2.59 2.18 -69.9 -0.396    19.28 20.52 03a60233o0572o    0.714286
60233.030919 19.696897      NaN      0    16 o    0   0.78 42.73262 -2.13844  1711.45  5113.96  2.50 2.14 -63.0 -0.400    19.08 20.28 03a60233o0579o    0.000000
60233.036397 20.207197      NaN    -27    10 o    0   1.86 42.73262 -2.13844  1656.02  5035.65  2.52 2.16 -62.7 -0.399    19.30 20.51 03a60233o0591o   -2.700000
60235.985879 19.351140      NaN      9    19 o    0   1.13 42.73262 -2.13844  5601.00  6910.50  3.23 2.93 -48.1 -0.376    18.88 20.38 03a60236o0495o    0.473684
60240.178559 19.472870      NaN     17    14 o    0   1.21 42.73262 -2.13844   640.08  3431.29  2.47 2.09  55.1 -0.376    19.16 20.36 04a60240o0405o    1.214286
60240.181765 19.696897      NaN     -4    16 o    0   0.81 42.73262 -2.13844   621.35  3391.65  2.49 2.17  55.6 -0.363    19.15 20.36 04a60240o0412o   -0.250000
60240.187672 19.334813      NaN     28    13 o    0   1.38 42.73262 -2.13844   682.13  3469.49  2.64 2.15  54.4 -0.363    19.14 20.35 04a60240o0425o    2.153846
60240.206164 19.922338      NaN    -32    13 o    0   1.35 42.73262 -2.13844   714.82  3348.57  2.55 2.08  51.0 -0.370    19.17 20.40 04a60240o0464o   -2.461538
60241.920524 19.529530      NaN      8    16 o    0   1.63 42.73262 -2.13844  2147.05   860.25  2.23 2.06 -56.3 -0.401    18.90 19.56 03a60242o0346o    0.500000
60241.922325 19.766969      NaN    -13    15 o    0   1.92 42.73262 -2.13844  2127.53   820.32  2.31 2.12 -66.7 -0.406    18.90 19.57 03a60242o0350o   -0.866667
60241.932819 19.302877      NaN     15    18 o    0   0.83 42.73262 -2.13844  2186.67   901.17  2.23 2.04 -51.9 -0.412    18.95 19.58 03a60242o0372o    0.833333
60241.935982 19.287255      NaN      4    22 o    0   0.83 42.73262 -2.13844  2209.00   784.65  2.25 2.13 -57.6 -0.404    18.89 19.58 03a60242o0379o    0.181818
60243.132652 18.910912      NaN      9    30 o    0   1.14 42.73262 -2.13844  2045.59  1005.41  2.60 2.07  43.6 -0.404    18.36 18.85 04a60243o0322o    0.300000
60243.134479 18.910912      NaN     -5    33 o    0   0.69 42.73262 -2.13844  2024.82   965.98  2.47 1.99  42.9 -0.435    18.44 18.88 04a60243o0326o   -0.151515
60243.150020 19.089302      NaN    -18    28 o    0   0.94 42.73262 -2.13844  2088.93  1045.77  2.40 1.91  43.7 -0.426    18.53 18.99 04a60243o0359o   -0.642857
60243.154102 18.921935      NaN     23    25 o    0   1.48 42.73262 -2.13844  2110.45   928.83  2.47 1.96  45.0 -0.432    18.51 19.04 04a60243o0368o    0.920000
60247.969138 18.649074      NaN    -26    42 o    0   1.00 42.73262 -2.13844  7488.07  4939.96  2.78 2.44 -55.6 -0.379    17.98 18.23 03a60248o0449o   -0.619048
60247.971914 18.566153      NaN     16    40 o    0   1.24 42.73262 -2.13844  7504.90  4979.16  2.81 2.45 -54.6 -0.383    17.98 18.23 03a60248o0455o    0.400000
60247.978485 18.878500      NaN      0    34 o    0   1.24 42.73262 -2.13844  7448.01  4900.21  2.46 2.13 -50.9 -0.425    18.12 18.23 03a60248o0469o    0.000000
60248.013730 18.702047      NaN    -70    40 o    0   1.35 42.73262 -2.13844  7429.89  5013.72  2.61 2.35 -52.5 -0.410    18.07 18.26 03a60248o0544o   -1.750000
60248.223949 16.343929      NaN   -396   351 o    0   0.78 42.73262 -2.13844  7556.66  4861.86  2.39 2.10 -20.4 -0.421    15.36 15.12 04a60248o0494o   -1.128205
60248.227408 14.849139      NaN    614  1186 o    0   1.42 42.73262 -2.13844  7576.30  4897.37  2.37 1.92 -18.7 -0.418    14.77 14.62 04a60248o0501o    0.517707
60248.232960 15.981707      NaN   -617   490 o    0   0.69 42.73262 -2.13844  7520.72  4814.82  2.40 2.03 -18.8 -0.431    15.77 16.52 04a60248o0513o   -1.259184
60248.266112 16.053454      NaN    161   405 o    0   1.45 42.73262 -2.13844  7515.86  4905.23  2.29 2.06 -17.2 -0.466    15.94 16.29 04a60248o0583o    0.397531
60248.370761 18.110074      NaN     78    43 o    0   1.25 42.73262 -2.13844  7541.76  4833.51  2.21 1.92 -20.8 -0.437    17.87 17.94 04a60248o0804o    1.813953
60255.222104 18.623526      NaN     30    33 o    0   1.28 42.73262 -2.13844 10515.78  9478.64  2.87 2.50  15.1 -0.448    19.35 20.79 04a60255o0432o    0.909091
60255.246680 18.878500      NaN     -7    34 o    0   0.94 42.73262 -2.13844 10508.72  9579.95  2.76 1.89  10.6 -0.496    19.36 20.63 04a60255o0485o   -0.205882
60255.258471 19.841877      NaN     -4    14 o    0   0.96 42.73262 -2.13844   249.22  9486.84  2.87 2.01 -79.3 -0.384    19.31 20.60 04a60255o0511o   -0.285714
60257.077190 20.009244      NaN    -26    12 o    0   1.66 42.73262 -2.13844  5528.26  3040.60  2.42 2.26 -47.8 -0.420    19.17 20.37 03a60257o0118o   -2.166667
60257.080371 19.419021      NaN     14    16 o    0   0.69 42.73262 -2.13844  5544.50  3079.11  2.37 2.25 -41.8 -0.426    19.18 20.34 03a60257o0125o    0.875000
60257.084096 19.766969      NaN    -19    15 o    0   1.20 42.73262 -2.13844  5491.09  2999.29  2.39 2.25 -47.2 -0.427    19.11 20.30 03a60257o0133o   -1.266667
60257.089630 19.241693      NaN     28    15 o    0   1.48 42.73262 -2.13844  5471.05  3111.83  2.50 2.34 -49.2 -0.422    19.03 20.23 03a60257o0145o    1.866667
60261.139348 20.009244      NaN    -13    12 o    0   0.97 42.73262 -2.13844  3016.72  3823.31  2.12 2.00  61.5 -0.415    19.33 20.67 04a60261o0232o   -1.083333
60261.141155 19.569016      NaN     21    11 o    0   1.20 42.73262 -2.13844  2997.54  3784.64  2.12 2.01  64.8 -0.422    19.31 20.58 04a60261o0236o    1.909091
60261.162594 19.549093      NaN     16    13 o    0   0.73 42.73262 -2.13844  3069.98  3858.42  2.03 1.94  72.3 -0.431    19.38 20.76 04a60261o0281o    1.230769
60261.184658 19.950541      NaN      5    11 o    0   1.58 42.73262 -2.13844  7589.06  6874.42  2.29 2.02 -34.6 -0.427    19.37 20.74 04a60261o0328o    0.454545
60264.168228 19.696897      NaN     -5    16 o    0   0.98 42.73262 -2.13844  9907.89  5262.20  2.81 2.12  -9.0 -0.420    19.22 20.38 04a60264o0299o   -0.312500
60264.171382 19.454622      NaN     -5    20 o    0   1.18 42.73262 -2.13844  9930.51  5298.01  2.81 2.06 -11.5 -0.422    19.24 20.39 04a60264o0306o   -0.250000
60264.176871 19.302877      NaN     -1    23 o    0   0.76 42.73262 -2.13844  9875.40  5216.01  2.72 2.08 -16.0 -0.428    19.22 20.38 04a60264o0318o   -0.043478
60264.211746 19.454622      NaN    -50    20 o    0   1.40 42.73262 -2.13844  9872.58  5301.85  2.72 1.99  -9.1 -0.444    19.31 20.44 04a60264o0393o   -2.500000
60267.151615 19.419021      NaN     17    15 o    0   1.11 42.73262 -2.13844  9711.33  1383.39  2.93 2.32 -23.6 -0.379    19.30 20.59 04a60267o0330o    1.133333
60267.154768 19.631075      NaN      6    15 o    0   1.04 42.73262 -2.13844  9733.77  1419.08  3.02 2.32 -24.3 -0.378    19.30 20.62 04a60267o0337o    0.400000
60267.186423 19.766969      NaN    -12    15 o    0   1.39 42.73262 -2.13844  9698.10  1311.03  3.09 2.33 -26.3 -0.359    19.39 20.78 04a60267o0405o   -0.800000
60267.192776 19.436675      NaN      4    19 o    0   1.00 42.73262 -2.13844  9678.39  1423.45  3.01 2.29 -24.6 -0.383    19.36 20.80 04a60267o0419o    0.210526
60270.104479 19.631075      NaN    -11    17 o    0   1.18 42.73262 -2.13844  6511.92  1300.67  2.35 2.23  -2.1 -0.412    18.90 19.83 04a60270o0148o   -0.647059
60270.106732 19.271854      NaN     14    19 o    0   1.12 42.73262 -2.13844  6495.05  1261.88  2.34 2.19  -4.4 -0.413    18.89 19.83 04a60270o0153o    0.736842
60270.109905 19.454622      NaN      9    17 o    0   1.26 42.73262 -2.13844  6554.46  1339.58  2.37 2.15  -8.7 -0.416    18.91 19.83 04a60270o0160o    0.529412
60270.116710 19.631075      NaN     -6    17 o    0   1.09 42.73262 -2.13844  6576.13  1220.78  2.27 2.05  -9.9 -0.421    18.96 19.87 04a60270o0175o   -0.352941
60277.893260 19.569016      NaN     -3    18 o    0   0.95 42.73262 -2.13844  3576.73  3107.05  2.35 2.09 -57.6 -0.404    18.90 19.66 03a60278o0237o   -0.166667
60277.896916 19.510313      NaN     -8    19 o    0   1.06 42.73262 -2.13844  3595.25  3146.18  2.35 2.07 -56.9 -0.399    18.89 19.65 03a60278o0245o   -0.421053
60277.902971 19.302877      NaN     12    19 o    0   1.08 42.73262 -2.13844  3539.77  3067.00  2.42 2.12 -57.0 -0.393    18.86 19.62 03a60278o0258o    0.631579
60277.916270 19.351140      NaN     -2    22 o    0   1.03 42.73262 -2.13844  3519.22  3182.54  2.40 2.12 -56.3 -0.402    18.60 19.14 03a60278o0287o   -0.090909
60280.874685 20.009244      NaN     -6    12 o    0   0.79 42.73262 -2.13844  3623.09  5040.55  2.36 2.11 -60.8 -0.399    19.37 20.68 03a60281o0189o   -0.500000
60280.878402 20.207197      NaN    -30    10 o    0   1.32 42.73262 -2.13844  3642.91  5080.30  2.32 2.05 -58.0 -0.401    19.42 20.69 03a60281o0197o   -3.000000
60280.885022 19.841877      NaN      9    11 o    0   1.00 42.73262 -2.13844  3587.83  5000.86  2.27 1.99 -53.3 -0.401    19.47 20.76 03a60281o0211o    0.818182
60280.895136 20.207197      NaN     -8    10 o    0   1.18 42.73262 -2.13844  3564.56  5116.51  2.27 1.99 -51.8 -0.403    19.44 20.71 03a60281o0233o   -0.800000
60282.079054 20.449472      NaN      6     6 o    0   1.22 42.73262 -2.13844  8909.91  5457.39  2.57 2.05  -8.2 -0.430    20.14 20.81 04a60282o0028o    1.000000
60282.081807 20.405150      NaN      1     8 o    0   0.94 42.73262 -2.13844  8890.83  5418.87  2.54 2.04  -8.5 -0.431    20.10 20.74 04a60282o0030o    0.125000
60283.880182 19.766969      NaN    -38    15 o    0   1.33 42.73262 -2.13844  5467.38  1121.62  2.50 2.25 -47.7 -0.411    19.10 20.35 03a60284o0153o   -2.533333
60283.883426 19.922338      NaN     -6    13 o    0   1.45 42.73262 -2.13844  5485.26  1161.87  2.46 2.22 -51.6 -0.408    19.18 20.40 03a60284o0160o   -0.461538
60283.890616 19.841877      NaN      6    12 o    0   1.43 42.73262 -2.13844  5429.40  1082.67  2.64 2.35 -59.4 -0.412    19.14 20.47 03a60284o0175o    0.500000
60283.900729 19.510313      NaN     12    15 o    0   0.86 42.73262 -2.13844  5407.31  1198.32  2.62 2.37 -48.9 -0.403    19.14 20.46 03a60284o0197o    0.800000
60285.031377 20.009244      NaN     -2    12 o    0   1.20 42.73262 -2.13844  5224.67  9529.92  2.13 1.86  -3.6 -0.479    19.64 19.82 04a60285o0031o   -0.166667
60285.034129 19.950541      NaN     11     9 o    0   1.32 42.73262 -2.13844  5207.33  9490.45  2.08 1.95 -22.1 -0.431    19.86 20.19 04a60285o0033o    1.222222
60285.038258 20.103715      NaN    -16    11 o    0   1.35 42.73262 -2.13844  5266.07  9568.17  2.37 2.10 -64.3 -0.616    19.94 20.44 04a60285o0036o   -1.454545
60286.853588 19.841877      NaN    -16    14 o    0   0.68 42.73262 -2.13844  5608.20  6926.27  2.73 2.36 -47.6 -0.391    19.27 20.81 03a60287o0144o   -1.142857
60286.857242 19.979496      NaN      1    12 o    0   1.25 42.73262 -2.13844  5627.89  6965.43  2.63 2.26 -46.8 -0.398    19.33 20.82 03a60287o0152o    0.083333
60286.862761 19.841877      NaN     -7    14 o    0   1.12 42.73262 -2.13844  5572.07  6887.27  2.83 2.45 -54.8 -0.383    19.22 20.80 03a60287o0164o   -0.500000
60286.873913 19.631075      NaN     15    12 o    0   1.10 42.73262 -2.13844  5550.40  7003.12  2.61 2.27 -46.6 -0.397    19.28 20.80 03a60287o0188o    1.250000
60288.857796 19.841877      NaN     12    10 o    0   1.67 42.73262 -2.13844  9794.65  3464.33  2.53 2.04 -61.5 -0.386    19.42 20.83 03a60289o0154o    1.200000
60288.861473 20.207197      NaN     -3    10 o    0   1.32 42.73262 -2.13844  9809.66  3503.19  2.58 2.02 -62.4 -0.382    19.39 20.81 03a60289o0162o   -0.300000
60288.868502 20.103715      NaN     -7    11 o    0   1.03 42.73262 -2.13844  9753.29  3424.70  2.48 2.02 -61.9 -0.382    19.45 20.82 03a60289o0177o   -0.636364
60288.889576 19.791368      NaN     14    10 o    0   1.57 42.73262 -2.13844  9735.06  3541.05  2.56 2.02 -66.0 -0.387    19.46 20.90 03a60289o0223o    1.400000
60290.365306 20.103715      NaN     -1    11 o    0   1.20 42.73262 -2.13844  4047.00  9370.83  2.61 2.47 -46.9 -0.402    19.51 20.75 01a60290o0375o   -0.090909
60290.368122 20.103715      NaN    -21    11 o    0   1.14 42.73262 -2.13844  4064.76  9409.28  2.70 2.56 -49.8 -0.401    19.49 20.77 01a60290o0381o   -1.909091
60290.376907 20.207197      NaN     -1    10 o    0   0.97 42.73262 -2.13844  4007.63  9329.86  2.58 2.43 -45.8 -0.408    19.54 20.78 01a60290o0398o   -0.100000
60290.390324 20.103715      NaN    -12    11 o    0   1.10 42.73262 -2.13844  3990.05  9446.95  2.62 2.51 -54.2 -0.408    19.51 20.72 01a60290o0425o   -1.090909
60292.861985 19.609992      NaN      7    15 o    0   1.04 42.73262 -2.13844  8415.20  9724.92  3.25 2.76 -45.7 -0.399    19.22 20.81 03a60293o0163o    0.466667
60292.865641 19.529530      NaN     14    14 o    0   1.24 42.73262 -2.13844  8435.37  9763.51  3.20 2.61 -45.7 -0.411    19.26 20.87 03a60293o0171o    1.000000
60292.871152 19.841877      NaN    -18    14 o    0   1.00 42.73262 -2.13844  8378.81  9684.06  3.17 2.52 -43.7 -0.418    19.28 20.86 03a60293o0183o   -1.285714
60292.883034 19.841877      NaN    -17    14 o    0   1.17 42.73262 -2.13844  8356.82  9800.17  3.29 2.62 -41.6 -0.421    19.25 20.86 03a60293o0208o   -1.214286
60294.333604 20.009244      NaN     -5    12 o    0   1.25 42.73262 -2.13844  8873.11  2648.60  2.79 2.47 -61.1 -0.463    19.43 20.71 01a60294o0315o   -0.416667
60294.337542 20.103715      NaN     -9    11 o    0   1.25 42.73262 -2.13844  8895.21  2687.39  2.56 2.28 -57.5 -0.480    19.57 20.75 01a60294o0323o   -0.818182
60294.346024 20.009244      NaN     -2    12 o    0   0.98 42.73262 -2.13844  8836.93  2607.83  2.58 2.35 -60.1 -0.478    19.55 20.81 01a60294o0340o   -0.166667
60294.361677 19.816329      NaN     10    11 o    0   1.14 42.73262 -2.13844  8818.25  2722.34  2.56 2.34 -60.4 -0.473    19.57 20.88 01a60294o0373o    0.909091
60295.119028 19.922338      NaN     -9    13 o    0   0.86 42.73262 -2.13844  7474.32  2901.09  2.85 2.30 -24.4 -0.384    19.23 20.93 04a60295o0154o   -0.692308
60295.122187 19.841877      NaN    -18    14 o    0   0.96 42.73262 -2.13844  7495.10  2937.76  2.78 2.25 -22.7 -0.383    19.23 20.86 04a60295o0161o   -1.285714
60295.129885 19.652575      NaN      8    14 o    0   1.05 42.73262 -2.13844  7441.52  2855.57  2.74 2.26 -24.5 -0.388    19.20 20.77 04a60295o0178o    0.571429
60295.149827 19.609992      NaN     10    14 o    0   0.81 42.73262 -2.13844  7424.64  2961.67  2.61 2.15 -24.8 -0.400    19.24 20.84 04a60295o0222o    0.714286
60296.325753 13.103173      NaN   2472  6120 o    0   1.17 42.73262 -2.13844  2867.12  9409.59  2.35 2.06  37.8 -0.414    14.53 15.39 02a60296o0301o    0.403922
60296.329370 15.934022      NaN    342   398 o    0   1.39 42.73262 -2.13844  2850.89  9372.20  2.29 2.06  27.5 -0.394    15.92 16.49 02a60296o0309o    0.859296
60296.339549 18.776955      NaN     22    30 o    0   1.16 42.73262 -2.13844  2918.38  9451.63  2.20 2.05  37.1 -0.418    18.52 19.45 02a60296o0331o    0.733333
60296.349950 15.221404      NaN    498   821 o    0   1.26 42.73262 -2.13844  2949.75  9336.90  2.50 2.38  51.0 -0.401    14.50 15.52 02a60296o0353o    0.606577
60296.845003 20.009244      NaN    -22    12 o    0   1.53 42.73262 -2.13844  7413.48  1080.51  2.58 2.31 -55.6 -0.411    19.22 20.55 03a60297o0110o   -1.833333
