         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59661.095090 19.302877      NaN   -53    23 o    0   1.13 219.70662 14.74058  2204.71  7077.02  2.76 2.26 -12.9 -0.387    18.67 19.27 03a59661o0046o  -2.304348
59661.130510 19.302877      NaN   -22    23 o    0   1.34 219.70662 14.74058  2143.66  7001.86  2.71 2.37 -37.4 -0.378    18.53 19.10 03a59661o0123o  -0.956522
59661.149074 19.302877      NaN    -3    23 o    0   1.17 219.70662 14.74058  2121.13  7118.11  2.54 2.26 -48.9 -0.402    18.58 19.02 03a59661o0163o  -0.130435
59662.543196 19.841877      NaN   -19    14 o    0   1.12 219.70662 14.74058  4421.27  9197.20  2.74 2.61 -46.1 -0.481    19.23 20.44 01a59662o0356o  -1.357143
59662.546419 18.978793      NaN    42    17 o    0   1.23 219.70662 14.74058  4443.53  9236.50  2.73 2.64 -42.3 -0.479    19.27 20.49 01a59662o0363o   2.470588
59662.558814 19.183773      NaN    26    17 o    0   0.78 219.70662 14.74058  4386.55  9159.71  2.82 2.73 -38.3 -0.468    19.21 20.44 01a59662o0390o   1.529412
59662.573523 18.967180      NaN    46    16 o    0   0.97 219.70662 14.74058  4374.22  9277.08  2.81 2.70 -37.1 -0.475    19.22 20.47 01a59662o0422o   2.875000
59663.297821 19.791368      NaN     2    14 o    0   0.76 219.70662 14.74058  6582.83   945.15  2.15 1.96 -13.4 -0.416    19.31 20.52 04a59663o0661o   0.142857
59663.301255 19.922338      NaN   -32    13 o    0   1.51 219.70662 14.74058  6605.17   980.13  2.38 2.19   7.0 -0.440    19.29 20.50 04a59663o0668o  -2.461538
59663.306254 19.696897      NaN    -4    16 o    0   1.00 219.70662 14.74058  6553.32   898.32  2.16 2.01  -9.4 -0.437    19.32 20.50 04a59663o0679o  -0.250000
59663.339593 19.696897      NaN   -11    16 o    0   0.95 219.70662 14.74058  6565.22   986.53  2.30 2.13 -22.7 -0.401    19.25 20.46 04a59663o0751o  -0.687500
59664.489086 20.009244      NaN   -10    12 o    0   1.11 219.70662 14.74058  3739.57  7534.95  2.70 2.53 -48.7 -0.483    19.40 20.79 01a59664o0603o  -0.833333
59664.495248 19.549093      NaN    13    14 o    0   0.84 219.70662 14.74058  3720.06  7494.47  2.73 2.58 -45.6 -0.476    19.38 20.77 01a59664o0616o   0.928571
59664.519033 19.696897      NaN     9    13 o    0   0.85 219.70662 14.74058  3779.27  7566.60  2.69 2.54 -44.3 -0.482    19.38 20.70 01a59664o0665o   0.692308
59664.520856 19.922338      NaN   -19    13 o    0   1.07 219.70662 14.74058  3797.52  7449.45  2.64 2.52 -47.1 -0.485    19.39 20.71 01a59664o0669o  -1.461538
59666.592011 20.103715      NaN    -1    11 o    0   1.10 219.70662 14.74058  6791.32  3035.09  2.72 2.54 -58.4 -0.486    19.40 20.78 01a59666o0529o  -0.090909
59666.600282 20.009244      NaN   -29    12 o    0   1.26 219.70662 14.74058  6812.49  3073.50  2.69 2.51 -53.5 -0.487    19.40 20.79 01a59666o0547o  -2.416667
59666.604381 19.868040      NaN     2    13 o    0   1.32 219.70662 14.74058  6755.79  2998.66  2.69 2.59 -62.1 -0.478    19.34 20.64 01a59666o0556o   0.153846
59666.624344 19.922338      NaN    -4    13 o    0   1.17 219.70662 14.74058  6744.33  3119.37  2.59 2.48 -57.6 -0.494    19.37 20.64 01a59666o0599o  -0.307692
59667.280806 19.696897      NaN    12    12 o    0   1.05 219.70662 14.74058  9953.48  7728.18  2.36 1.96  -4.4 -0.445    19.43 20.87 04a59667o0674o   1.000000
59667.283058 19.719755      NaN     5    14 o    0   1.34 219.70662 14.74058  9936.75  7687.92  2.33 2.06 -17.8 -0.445    19.46 20.89 04a59667o0679o   0.357143
59667.285761 19.766969      NaN   -12    15 o    0   1.09 219.70662 14.74058  9996.22  7766.09  2.35 2.04  -4.5 -0.458    19.44 20.84 04a59667o0685o  -0.800000
59667.288549 20.137125      NaN     2    10 o    0   2.64 219.70662 14.74058 10018.25  7648.46  2.41 2.16 -24.5 -0.432    19.40 20.88 04a59667o0691o   0.200000
59670.478468 19.696897      NaN    15    11 o    0   1.29 219.70662 14.74058  3740.59  7540.28  2.72 2.57 -40.6 -0.481    19.45 20.99 01a59670o0582o   1.363636
59670.480292 20.009244      NaN   -23    12 o    0   0.98 219.70662 14.74058  3720.96  7501.54  2.76 2.55 -42.1 -0.480    19.44 20.99 01a59670o0586o  -1.916667
59670.483037 20.009244      NaN   -22    12 o    0   0.87 219.70662 14.74058  3780.16  7576.86  2.82 2.67 -29.4 -0.463    19.45 21.02 01a59670o0592o  -1.833333
59670.506379 19.922338      NaN   -23    13 o    0   0.84 219.70662 14.74058  3798.58  7457.04  2.84 2.59 -42.7 -0.480    19.43 21.03 01a59670o0643o  -1.769231
59672.448594 19.922338      NaN   -17    13 o    0   1.45 219.70662 14.74058 10067.44  1131.67  2.98 2.57 -56.5 -0.517    19.27 20.60 01a59672o0499o  -1.307692
59672.450878 19.766969      NaN    -6    15 o    0   1.20 219.70662 14.74058 10046.93  1091.95  2.85 2.51 -57.2 -0.530    19.31 20.61 01a59672o0504o  -0.400000
59672.456877 19.510313      NaN   -10    19 o    0   0.96 219.70662 14.74058 10107.90  1168.54  3.20 2.69 -52.2 -0.468    18.97 20.62 01a59672o0517o  -0.526316
59672.471132 19.631075      NaN     3    16 o    0   1.03 219.70662 14.74058 10130.52  1049.28  2.88 2.58 -62.1 -0.509    19.22 20.75 01a59672o0544o   0.187500
59675.227420 19.674510      NaN     7    14 o    0   0.96 219.70662 14.74058  1794.12  7642.68  2.43 1.98 -73.2 -0.405    19.31 20.73 04a59675o0594o   0.500000
59675.229704 19.212347      NaN    33    14 o    0   1.12 219.70662 14.74058  1774.12  7604.20  2.45 2.03 -71.7 -0.392    19.30 20.83 04a59675o0599o   2.357143
59675.232418 20.103715      NaN   -25    11 o    0   1.72 219.70662 14.74058  1833.88  7680.61  2.42 1.98 -71.6 -0.397    19.34 20.87 04a59675o0605o  -2.272727
59675.241887 19.696897      NaN     6    14 o    0   1.08 219.70662 14.74058  1855.71  7562.23  2.51 2.06 -75.2 -0.398    19.29 20.86 04a59675o0626o   0.428571
59679.209594 20.009244      NaN    -2    12 o    0   1.05 219.70662 14.74058  1793.24  7647.58  2.25 1.84 -68.7 -0.420    19.35 20.71 04a59679o0556o  -0.166667
59679.210945 19.766969      NaN     9    12 o    0   0.94 219.70662 14.74058  1775.05  7608.64  2.29 1.89 -74.7 -0.405    19.33 20.73 04a59679o0559o   0.750000
59679.215915 19.922338      NaN    -8    13 o    0   1.40 219.70662 14.74058  1833.26  7685.20  2.17 1.87 -53.8 -0.431    19.29 20.67 04a59679o0570o  -0.615385
59679.235356 20.103715      NaN    -1    11 o    0   1.44 219.70662 14.74058  1861.03  7564.09  2.22 1.83 -74.3 -0.413    19.39 20.73 04a59679o0612o  -0.090909
59679.468682 19.454622      NaN   -17    20 o    0   1.60 219.70662 14.74058 10072.63  1118.45  2.93 2.68 -51.6 -0.484    19.01 20.20 01a59679o0240o  -0.850000
59679.470512 13.544652      NaN -3295  4624 o    0   1.01 219.70662 14.74058 10053.56  1078.65  2.86 2.70 -38.1 -0.443    15.95 16.93 01a59679o0244o  -0.712587
59679.473706 13.671712      NaN   499  3947 o    0   0.83 219.70662 14.74058 10113.95  1155.55  2.91 2.61 -51.8 -0.456    13.54 14.30 01a59679o0251o   0.126425
59679.569374 19.401649      NaN    -3    21 o    0   0.99 219.70662 14.74058   443.53  9557.68  2.85 2.59 -55.2 -0.517    18.95 20.26 01a59679o0260o  -0.142857
59680.430035 19.766969      NaN    -6    15 o    0   1.77 219.70662 14.74058  8035.25  7759.74  2.96 2.88 -84.4 -0.444    19.11 20.25 01a59680o0439o  -0.400000
59680.432320 19.631075 0.361912    51    17 o    0   1.31 219.70662 14.74058  8016.22  7721.30  3.07 2.89  43.4 -0.435    19.04 20.33 01a59680o0444o   3.000000
59680.435516 19.318728      NaN     5    21 o    0   0.91 219.70662 14.74058  8076.40  7798.03  3.04 2.86  39.4 -0.438    18.96 20.26 01a59680o0451o   0.238095
59680.444784 19.631075      NaN   -10    17 o    0   0.84 219.70662 14.74058  8093.30  7681.49  2.95 2.91  48.8 -0.437    19.20 20.36 01a59680o0470o  -0.588235
59682.424748 19.128787      NaN   -13    27 o    0   1.15 219.70662 14.74058  8034.53  7767.68  2.83 2.69 -71.2 -0.474    18.78 19.61 01a59682o0424o  -0.481481
59682.428741 19.436675      NaN     1    20 o    0   1.18 219.70662 14.74058  6505.88  7429.56  2.54 1.92  37.1 -0.435    18.99 19.49 02a59682o0424o   0.050000
59682.429551 19.256669      NaN   -24    24 o    0   1.12 219.70662 14.74058  8015.39  7723.22  2.77 2.65 -67.1 -0.473    18.88 19.74 01a59682o0433o  -1.000000
59682.430568 19.510313      NaN   -23    19 o    0   0.85 219.70662 14.74058  6525.43  7468.20  2.51 1.90  38.2 -0.441    19.05 19.60 02a59682o0428o  -1.210526
59682.433374 19.384550      NaN    16    16 o    0   1.42 219.70662 14.74058  6467.32  7391.34  2.58 1.93  36.4 -0.435    19.05 19.60 02a59682o0434o   1.000000
59682.436914 19.076453      NaN    16    23 o    0   1.08 219.70662 14.74058  8075.31  7802.86  2.84 2.70 -60.9 -0.470    18.87 19.75 01a59682o0449o   0.695652
59682.442838 19.212347      NaN   -34    25 o    0   0.99 219.70662 14.74058  8092.87  7683.92  2.84 2.72 -72.8 -0.460    18.86 19.76 01a59682o0462o  -1.360000
59682.444053 19.569016      NaN   -30    18 o    0   1.25 219.70662 14.74058  6448.57  7510.18  2.49 1.93  37.9 -0.434    19.00 19.55 02a59682o0456o  -1.666667
59683.147841 19.051202      NaN   -34    29 o    0   1.14 219.70662 14.74058  4242.77  1548.45  2.03 1.90  52.0 -0.439    18.30 18.67 04a59683o0380o  -1.172414
59683.150564 18.615142      NaN    31    33 o    0   0.97 219.70662 14.74058  4223.07  1509.58  2.02 1.88  44.6 -0.432    18.33 18.64 04a59683o0386o   0.939394
59683.156022 19.169763      NaN   -36    26 o    0   1.15 219.70662 14.74058  4282.23  1586.61  2.00 1.87  48.1 -0.439    18.38 18.68 04a59683o0398o  -1.384615
59683.166432 19.128787      NaN   -42    27 o    0   1.20 219.70662 14.74058  4301.57  1469.22  1.96 1.86  37.9 -0.456    18.39 18.74 04a59683o0421o  -1.555556
59683.401839 18.582238      NaN    26    36 o    0   1.34 219.70662 14.74058  8028.95  7769.28  2.87 2.78 -77.4 -0.470    18.57 19.33 01a59683o0364o   0.722222
59683.403662 18.702047      NaN    18    34 o    0   1.26 219.70662 14.74058  8009.23  7730.09  2.85 2.80  69.6 -0.460    18.60 19.35 01a59683o0368o   0.529412
59683.406398 18.631975      NaN    14    38 o    0   0.93 219.70662 14.74058  8069.41  7807.04  2.86 2.73  54.2 -0.452    18.63 19.37 01a59683o0374o   0.368421
59683.411444 18.910912      NaN   -26    33 o    0   1.01 219.70662 14.74058  8088.75  7690.67  2.91 2.74  53.9 -0.453    18.66 19.41 01a59683o0385o  -0.787879
59684.373790 18.226218      NaN   -10    62 o    0   1.14 219.70662 14.74058  8025.38  7779.69  2.79 2.75  79.5 -0.469    18.29 18.77 01a59684o0276o  -0.161290
59684.377014 18.063866      NaN   -34    72 o    0   0.77 219.70662 14.74058  8006.11  7741.12  2.84 2.76 -58.6 -0.469    18.27 18.78 01a59684o0283o  -0.472222
59684.379750 17.870951      NaN    39    73 o    0   0.92 219.70662 14.74058  8066.10  7817.08  2.78 2.74 -70.4 -0.477    18.29 18.78 01a59684o0289o   0.534247
59684.384791 18.034118      NaN   -61    74 o    0   1.00 219.70662 14.74058  8084.12  7696.15  2.86 2.77 -67.9 -0.470    18.22 18.77 01a59684o0300o  -0.824324
59684.415382 18.978793      NaN   -20    31 o    0   0.96 219.70662 14.74058  6501.70  7431.33  2.76 1.97  33.7 -0.411    18.45 18.73 02a59684o0389o  -0.645161
59684.417208 19.014394      NaN   -16    30 o    0   1.05 219.70662 14.74058  6521.53  7469.16  2.63 1.96  32.3 -0.416    18.51 18.74 02a59684o0393o  -0.533333
59684.419953 19.014394      NaN   -16    30 o    0   1.68 219.70662 14.74058  6463.36  7391.08  2.73 2.02  32.3 -0.409    18.48 18.74 02a59684o0399o  -0.533333
59684.425440 18.526952      NaN    48    31 o    0   1.21 219.70662 14.74058  6444.43  7507.76  2.73 1.94  32.7 -0.411    18.50 18.77 02a59684o0411o   1.548387
59688.471346 18.857417      NaN    20    28 o    0   0.65 219.70662 14.74058  4094.50  3159.01  2.51 1.99  35.3 -0.437    18.57 18.93 02a59688o0538o   0.714286
59688.505105 18.826541      NaN    20    29 o    0   0.68 219.70662 14.74058  4067.03  3116.30  2.41 1.93  38.5 -0.443    18.60 18.95 02a59688o0611o   0.689655
59688.507897 19.256669      NaN   -72    24 o    0   1.07 219.70662 14.74058  4127.34  3194.87  2.45 1.94  39.1 -0.436    18.57 18.88 02a59688o0617o  -3.000000
59688.536498 19.051202      NaN   -18    29 o    0   0.99 219.70662 14.74058  4142.25  3079.38  2.76 1.99  36.4 -0.434    18.57 18.90 02a59688o0676o  -0.620690
59689.429776 19.696897      NaN   -24    16 o    0   1.60 219.70662 14.74058  6511.68  7428.62  2.53 1.97  39.2 -0.429    18.94 19.56 02a59689o0432o  -1.500000
59689.431604 19.256669      NaN     6    22 o    0   0.81 219.70662 14.74058  6530.99  7467.01  2.57 1.96  37.4 -0.430    18.97 19.58 02a59689o0436o   0.272727
59689.456809 19.256669      NaN     6    22 o    0   0.73 219.70662 14.74058  6476.56  7395.12  2.58 1.97  35.7 -0.431    18.97 19.57 02a59689o0486o   0.272727
59689.466821 19.696897      NaN   -12    16 o    0   1.25 219.70662 14.74058  4144.43  3074.02  2.38 1.92  38.7 -0.449    18.99 19.55 02a59689o0506o  -0.750000
59690.456417 19.419021      NaN     2    20 o    0   1.44 219.70662 14.74058    62.04  9900.12  1.76 1.57 -37.9 -0.564    19.32 20.14 02a59690o0494o   0.100000
59690.459617 18.776955      NaN    46    22 o    0   1.07 219.70662 14.74058    43.40  9861.20  1.74 1.56 -36.6 -0.554    19.26 20.09 02a59690o0501o   2.090909
59690.483299 19.226921      NaN    20    18 o    0   1.57 219.70662 14.74058   100.30  9941.17  1.99 1.76 -42.0 -0.599    19.15 20.03 02a59690o0550o   1.111111
59690.486202 19.631075      NaN     0    17 o    0   1.08 219.70662 14.74058 10063.24  9899.92  2.22 2.10  24.3 -0.442    19.14 19.92 02a59690o0556o   0.000000
59690.488659 19.510313      NaN     0    19 o    0   1.12 219.70662 14.74058   120.86  9824.37  1.89 1.63 -40.7 -0.506    19.20 20.01 02a59690o0561o   0.000000
59690.496143 19.841877      NaN     0    14 o    0   0.90 219.70662 14.74058 10042.40  9861.79  2.17 1.99  26.6 -0.451    19.23 20.00 02a59690o0577o   0.000000
59690.499384 19.766969      NaN    -2    15 o    0   1.48 219.70662 14.74058 10101.69  9940.37  2.16 1.95  33.8 -0.456    19.09 19.87 02a59690o0584o  -0.133333
59690.505162 18.955691      NaN    41    18 o    0   0.75 219.70662 14.74058 10118.93  9823.84  2.13 1.93  26.9 -0.461    18.98 19.62 02a59690o0595o   2.277778
59691.236042 19.271854      NaN    20    17 o    0   1.16 219.70662 14.74058  2631.49  4718.80  2.29 2.19  79.4 -0.368    18.92 20.05 04a59691o0540o   1.176471
59691.239786 19.631075      NaN    -7    17 o    0   1.20 219.70662 14.74058  7919.24  5842.86  2.37 2.12 -44.0 -0.400    19.02 20.10 04a59691o0547o  -0.411765
59691.247380 19.302877      NaN    18    17 o    0   0.84 219.70662 14.74058  2604.01  4669.20  2.02 1.90  82.9 -0.395    19.06 20.01 04a59691o0562o   1.058824
59691.261036 19.472870      NaN    14    15 o    0   1.21 219.70662 14.74058  2594.52  4772.16  2.20 2.06  87.6 -0.384    18.94 19.99 04a59691o0590o   0.933333
59692.403949 19.589310      NaN    11    14 o    0   1.23 219.70662 14.74058  8264.91  3396.53  2.79 2.72 -59.7 -0.469    19.33 20.72 01a59692o0382o   0.785714
59692.405774 20.009244      NaN     0    12 o    0   1.29 219.70662 14.74058  8244.31  3356.35  2.83 2.73 -61.1 -0.464    19.34 20.74 01a59692o0386o   0.000000
59692.409051 19.454622      NaN    18    14 o    0   1.00 219.70662 14.74058  8305.18  3433.86  2.75 2.67 -56.4 -0.474    19.29 20.83 01a59692o0393o   1.285714
59692.432476 16.938457      NaN  -216   203 o    0   0.94 219.70662 14.74058  8322.64  3309.85  2.86 2.81 -39.2 -0.472    16.45 17.88 01a59692o0440o  -1.064039
59692.492850 19.241693      NaN     7    22 o    0   1.22 219.70662 14.74058    59.77  9910.52  1.87 1.68 -55.9 -0.593    19.45 20.59 02a59692o0482o   0.318182
59692.493307 19.454622      NaN    24    12 o    0   1.71 219.70662 14.74058 10061.98  9905.75  2.23 2.08  34.9 -0.442    19.47 20.61 02a59692o0483o   2.000000
59692.496051 19.384550      NaN    16    16 o    0   2.07 219.70662 14.74058    41.15  9870.54  1.72 1.62 -54.8 -0.578    19.46 20.60 02a59692o0489o   1.000000
59692.496966 19.743105      NaN     7    13 o    0   0.99 219.70662 14.74058 10042.14  9864.86  2.24 2.08  37.8 -0.444    19.44 20.62 02a59692o0491o   0.538462
59692.502455 19.841877      NaN   -14    14 o    0   0.63 219.70662 14.74058 10102.15  9948.51  2.21 2.06  34.3 -0.454    19.44 20.57 02a59692o0503o  -1.000000
59692.503190 19.334813      NaN    19    16 o    0   0.82 219.70662 14.74058    99.14  9949.84  1.83 1.65 -57.6 -0.571    19.40 20.54 02a59692o0504o   1.187500
59692.512587 20.207197      NaN    -4    10 o    0   1.48 219.70662 14.74058 10119.30  9829.17  2.28 2.06  24.2 -0.441    19.40 20.50 02a59692o0524o  -0.400000
59692.519279 19.696897      NaN    -1    16 o    0   1.01 219.70662 14.74058   121.14  9828.70  1.76 1.60 -42.7 -0.594    19.42 20.49 02a59692o0538o  -0.062500
59695.216948 20.009244      NaN   -11    12 o    0   1.13 219.70662 14.74058  2623.26  4727.31  2.02 1.92 -86.8 -0.399    19.24 20.55 04a59695o0567o  -0.916667
59695.222260 19.922338      NaN   -10    13 o    0   0.95 219.70662 14.74058  7914.18  5844.78  2.39 2.10 -25.8 -0.438    19.20 20.48 04a59695o0577o  -0.769231
59695.225621 20.207197      NaN     0    10 o    0   1.79 219.70662 14.74058  2593.26  4678.91  2.02 1.89  85.7 -0.397    19.29 20.56 04a59695o0584o   0.000000
59695.235970 19.696897      NaN    -4    16 o    0   1.11 219.70662 14.74058  2584.26  4785.10  2.21 2.15  83.5 -0.402    19.14 20.54 04a59695o0605o  -0.250000
59695.383625 19.529530      NaN    17    13 o    0   1.26 219.70662 14.74058  8263.16  3401.12  2.75 2.63 -54.1 -0.483    19.30 20.61 01a59695o0335o   1.307692
59695.409972 19.569016      NaN    15    13 o    0   0.96 219.70662 14.74058  8244.96  3353.45  2.76 2.66 -64.6 -0.472    19.32 20.68 01a59695o0390o   1.153846
59695.411793 19.549093      NaN    10    15 o    0   0.82 219.70662 14.74058  8304.33  3428.99  2.70 2.66 -55.7 -0.477    19.31 20.67 01a59695o0394o   0.666667
59695.426113 19.922338      NaN    -3    13 o    0   1.15 219.70662 14.74058  8322.14  3309.03  2.71 2.66 -67.5 -0.480    19.27 20.57 01a59695o0425o  -0.230769
59696.453295 19.631075      NaN    18    11 o    0   1.37 219.70662 14.74058   316.11  7328.21  2.69 2.34 -48.1 -0.467    19.40 20.85 01a59696o0490o   1.636364
59696.458140 19.743105      NaN     7    13 o    0   1.10 219.70662 14.74058   336.17  7365.27  2.65 2.36 -48.5 -0.464    19.38 20.85 01a59696o0499o   0.538462
59696.463299 19.719755      NaN    11    12 o    0   1.10 219.70662 14.74058   277.35  7290.74  2.65 2.31 -48.7 -0.471    19.43 20.84 01a59696o0510o   0.916667
59696.464222 19.436675      NaN    25    12 o    0   1.27 219.70662 14.74058 10425.72  7081.50  2.77 2.72 -89.3 -0.453    19.39 20.80 01a59696o0512o   2.083333
59696.467670 19.922338      NaN    -6    13 o    0   1.39 219.70662 14.74058 10446.43  7119.09  2.86 2.79 -79.7 -0.439    19.36 20.79 01a59696o0519o  -0.461538
59696.476684 20.009244      NaN   -10    12 o    0   1.04 219.70662 14.74058   262.43  7408.21  2.68 2.33 -48.6 -0.460    19.37 20.78 01a59696o0537o  -0.833333
59696.477606 19.569016      NaN     9    15 o    0   1.06 219.70662 14.74058 10387.10  7043.53  2.82 2.76 -78.7 -0.448    19.36 20.73 01a59696o0539o   0.600000
59696.487673 19.841877      NaN    -4    14 o    0   0.94 219.70662 14.74058 10372.05  7161.90  2.93 2.79 -80.7 -0.433    19.32 20.71 01a59696o0559o  -0.285714
59699.209430 20.207197      NaN   -20    10 o    0   1.85 219.70662 14.74058  2753.47  1132.25  2.11 1.81  47.2 -0.431    19.28 20.77 04a59699o0561o  -2.000000
59699.213322 20.103715      NaN    -1    11 o    0   1.48 219.70662 14.74058  7802.32  9428.53  2.08 1.89 -41.1 -0.413    19.38 20.84 04a59699o0569o  -0.090909
59699.219404 19.766969      NaN   -10    15 o    0   0.79 219.70662 14.74058  2724.58  1083.21  2.15 1.81  47.2 -0.443    19.30 20.73 04a59699o0582o  -0.666667
59699.230567 18.330283      NaN    16    51 o    0   0.86 219.70662 14.74058  2715.58  1190.52  2.12 1.78  48.7 -0.440    18.00 19.27 04a59699o0605o   0.313725
