         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
58501.624514 19.816329      NaN    13    10 o    0    0.96 219.71638 14.74058  4593.10  3173.71  2.92 2.74 -79.8 -0.451    19.50 21.65 01a58501o0844o    1.300000
58501.630166 19.652575      NaN    20    10 o    0    1.34 219.71638 14.74058  4615.28  3041.12  3.00 2.75 -84.5 -0.451    19.49 21.64 01a58501o0856o    2.000000
58503.631292 19.401649      NaN   -44    21 o    0    0.71 219.71638 14.74058  2637.77  5757.20  2.18 2.02 -45.4 -0.461    18.91 19.46 02a58503o0881o   -2.095238
58503.640330 19.631075      NaN   -27    17 o    0    0.90 219.71638 14.74058  2656.82  5797.23  2.13 1.93 -52.4 -0.458    18.97 19.50 02a58503o0898o   -1.588235
58503.649455 19.351140      NaN    -6    22 o    0    0.76 219.71638 14.74058  2600.70  5719.85  2.36 2.04 -51.3 -0.414    18.92 19.55 02a58503o0915o   -0.272727
58503.658852 19.696897      NaN   -13    16 o    0    1.28 219.71638 14.74058  2581.53  5836.97  2.23 1.98 -50.7 -0.435    19.02 19.63 02a58503o0932o   -0.812500
58507.647664 19.510313      NaN    12    15 o    0    1.37 219.71638 14.74058  6389.55  9656.18  2.09 1.89  12.1 -0.486    19.34 20.00 02a58507o0861o    0.800000
58507.660664 19.491430      NaN    19    13 o    0    1.41 219.71638 14.74058  6404.21  9697.83  2.10 1.88  12.7 -0.481    19.35 20.01 02a58507o0878o    1.461538
58507.670219 19.401649      NaN   -18    21 o    0    0.60 219.71638 14.74058  6350.29  9622.33  2.07 2.06  31.8 -0.458    19.15 19.63 02a58507o0895o   -0.857143
58507.680403 17.616956      NaN    62    88 o    0    1.55 219.71638 14.74058  6332.74  9741.68  2.06 2.04 -35.7 -0.460    17.83 17.49 02a58507o0912o    0.704545
58509.639373 19.089302      NaN    18    22 o    0    1.23 219.71638 14.74058  7906.73  8652.72  4.31 3.20 -79.2 -0.378    18.96 20.22 01a58509o0483o    0.818182
58509.651331 18.847027      NaN    39    22 o    0    1.04 219.71638 14.74058  7894.39  8622.11  3.55 3.23 -81.4 -0.418    18.84 20.20 01a58509o0500o    1.772727
58509.662466 19.026525      NaN    23    22 o    0    1.16 219.71638 14.74058  7951.41  8696.88  3.96 3.27 -76.7 -0.397    18.82 20.14 01a58509o0517o    1.045455
58509.673121 17.747755      NaN    34    85 o    0    1.36 219.71638 14.74058  7967.51  8578.80  4.84 4.30 -83.8 -0.411    17.80 18.88 01a58509o0534o    0.400000
58513.629303 19.719755      NaN    17    10 o    0    1.52 219.71638 14.74058  2148.13   953.02  2.98 2.90  12.5 -0.448    19.48 21.56 01a58513o0443o    1.700000
58513.639213 19.287255      NaN    28    14 o    0    1.37 219.71638 14.74058  2130.59   919.32  3.57 3.27  10.3 -0.418    19.09 21.40 01a58513o0460o    2.000000
58513.650916 19.419021      NaN    23    13 o    0    0.91 219.71638 14.74058  2187.84   997.27  3.41 3.08  -1.0 -0.416    19.41 21.53 01a58513o0477o    1.769231
58513.662600 19.791368      NaN     8    12 o    0    1.28 219.71638 14.74058  2201.90   879.14  3.25 2.96  -1.2 -0.427    19.39 21.31 01a58513o0494o    0.666667
58517.614736 19.696897      NaN    12    12 o    0    1.01 219.71638 14.74058  4119.00  4813.18  3.50 2.95 -79.8 -0.431    19.28 21.75 01a58517o0806o    1.000000
58517.624777 19.529530      NaN    20    12 o    0    1.31 219.71638 14.74058  4099.11  4774.03  3.05 2.86 -71.0 -0.451    19.35 21.78 01a58517o0823o    1.666667
58517.634983 20.103715      NaN    -2    11 o    0    0.81 219.71638 14.74058  4157.64  4856.22  3.04 2.66 -86.4 -0.457    19.50 21.62 01a58517o0840o   -0.181818
58517.646795 19.719755      NaN    20     9 o    0    1.47 219.71638 14.74058  4174.27  4739.50  3.28 2.91 -86.6 -0.437    19.42 21.62 01a58517o0857o    2.222222
58521.645867 19.351140      NaN   -14    22 o    0    1.21 219.71638 14.74058  9882.78  6745.38  4.97 4.70 -24.8 -0.349    18.75 21.30 01a58521o0004o   -0.636364
58529.552576 19.256669      NaN    24    16 o    0    1.28 219.71638 14.74058  4047.52  8690.42  4.50 3.67 -78.9 -0.366    19.06 21.03 01a58529o0474o    1.500000
58529.562429 19.674510      NaN    10    13 o    0    1.60 219.71638 14.74058  4029.88  8651.68  4.43 3.65 -81.4 -0.366    19.13 21.26 01a58529o0491o    0.769231
58529.571763 19.419021      NaN    20    14 o    0    1.40 219.71638 14.74058  4087.68  8729.44  4.40 3.55 -79.4 -0.381    19.18 21.33 01a58529o0508o    1.428571
58529.581010 19.841877 0.336061    42    13 o    0    1.28 219.71638 14.74058  4124.69  8613.17  4.18 3.41 -79.8 -0.384    19.29 21.35 01a58529o0525o    3.230769
58532.623068 18.796518      NaN    38    24 o    0    0.88 219.71638 14.74058  4490.32  5785.77  3.27 2.90 -83.2 -0.427    18.74 19.94 01a58532o0846o    1.583333
58532.624993 19.401649      NaN     9    18 o    0    1.58 219.71638 14.74058  4509.85  5824.29  3.21 2.89 -83.3 -0.427    18.78 19.95 01a58532o0850o    0.500000
58532.641721 19.436675      NaN     1    20 o    0    1.06 219.71638 14.74058  4455.65  5745.47  3.31 3.06 -81.2 -0.412    18.79 20.04 01a58532o0884o    0.050000
58532.651280 19.569016      NaN    -4    18 o    0    1.02 219.71638 14.74058  4439.81  5859.80  3.23 3.05 -82.8 -0.416    18.85 20.12 01a58532o0903o   -0.222222
58541.591778 19.419021      NaN    23    13 o    0    0.90 219.71638 14.74058  7899.51  2839.89  3.23 3.18 -77.1 -0.416    19.38 21.22 01a58541o0358o    1.769231
58541.597426 19.472870      NaN    23    12 o    0    1.30 219.71638 14.74058  7879.79  2801.29  3.21 2.94 -87.1 -0.423    19.43 21.24 01a58541o0368o    1.916667
58541.606908 19.271854      NaN    32    13 o    0    1.39 219.71638 14.74058  7935.53  2878.89  3.85 3.23  -2.5 -0.419    19.26 21.21 01a58541o0385o    2.461538
58541.616413 19.472870      NaN    17    14 o    0    0.88 219.71638 14.74058  7952.66  2761.63  3.18 2.95 -88.1 -0.426    19.40 21.16 01a58541o0403o    1.214286
58545.552965 19.491430      NaN    25    11 o    0    1.53 219.71638 14.74058  7885.05   889.32  3.53 3.34 -79.8 -0.416    19.36 21.55 01a58545o0682o    2.272727
58545.570210 19.868040      NaN     5    12 o    0    1.23 219.71638 14.74058  7863.12   849.45  3.33 3.26 -52.4 -0.415    19.44 21.59 01a58545o0715o    0.416667
58545.578335 19.589310      NaN    17    12 o    0    1.14 219.71638 14.74058  7919.90   927.49  3.36 3.16 -81.6 -0.424    19.46 21.61 01a58545o0731o    1.416667
58545.590621 19.631075      NaN    18    11 o    0    1.39 219.71638 14.74058  7935.44   810.33  3.24 3.13 -72.0 -0.426    19.47 21.61 01a58545o0754o    1.636364
58549.572449 19.743105      NaN    13    11 o    0    1.05 219.71638 14.74058  8381.12  1818.81  3.33 3.03 -23.0 -0.414    19.42 21.46 01a58549o0230o    1.181818
58549.577985 19.401649      NaN    27    12 o    0    1.30 219.71638 14.74058  2107.88  8684.02  3.47 3.14 -23.6 -0.407    19.38 21.50 01a58549o0240o    2.250000
58549.578446 19.287255      NaN    31    13 o    0    0.92 219.71638 14.74058  2164.91  8760.60  3.41 3.10 -23.1 -0.419    19.40 21.50 01a58549o0241o    2.384615
58549.591940 19.922338 0.278394    39    10 o    0    1.70 219.71638 14.74058  8329.59  1894.69  3.34 3.02 -15.2 -0.410    19.42 21.55 01a58549o0266o    3.900000
58557.505151 19.652575      NaN    14    12 o    0    1.09 219.71638 14.74058  4119.06   926.23  3.32 3.08 -13.4 -0.415    19.38 21.29 01a58557o0589o    1.166667
58557.506532 19.491430      NaN    22    12 o    0    0.97 219.71638 14.74058  4099.80   887.87  3.27 3.00 -10.2 -0.420    19.41 21.31 01a58557o0592o    1.833333
58557.517737 19.766969      NaN    12    11 o    0    1.10 219.71638 14.74058  4155.63   966.01  3.11 2.79 -18.4 -0.434    19.51 21.43 01a58557o0615o    1.090909
58557.528823 19.841877      NaN    12    10 o    0    1.05 219.71638 14.74058  4171.15   849.41  3.20 2.87 -17.9 -0.425    19.49 21.47 01a58557o0635o    1.200000
58561.544799 18.990530      NaN    23    23 o    0    1.24 219.71638 14.74058  8364.62  5705.38  3.03 2.93 -82.3 -0.446    18.76 19.79 01a58561o0679o    1.000000
58561.550683 18.693037      NaN    46    25 o    0    0.94 219.71638 14.74058  2138.92  4803.91  2.91 2.76 -16.7 -0.468    18.76 19.79 01a58561o0689o    1.840000
58561.560509 19.014394      NaN    24    22 o    0    1.42 219.71638 14.74058  8328.21  5665.90  3.05 2.92 -79.4 -0.449    18.75 19.79 01a58561o0707o    1.090909
58561.573064 19.128787      NaN   -21    27 o    0    0.76 219.71638 14.74058  8313.75  5779.09  2.93 2.85  88.0 -0.457    18.77 19.78 01a58561o0729o   -0.777778
58565.519367 18.424171      NaN    71    28 o    0    1.39 219.71638 14.74058   164.18   977.07  3.09 2.88 -20.5 -0.478    18.56 19.37 01a58565o0615o    2.535714
58565.519834 18.978793      NaN    -7    31 o    0    0.94 219.71638 14.74058  9863.21   862.90  3.29 3.05 -24.5 -0.426    18.54 19.40 01a58565o0616o   -0.225806
58565.523008 19.089302      NaN   -21    28 o    0    1.37 219.71638 14.74058   124.46   938.24  3.03 2.77 -27.0 -0.483    18.61 19.38 01a58565o0622o   -0.750000
58565.535862 19.051202      NaN   -64    29 o    0    1.09 219.71638 14.74058 10343.80  9517.08  2.89 2.53  84.3 -0.514    18.62 19.43 01a58565o0646o   -2.206897
58565.537292 18.944322      NaN    12    28 o    0    1.17 219.71638 14.74058   703.55  9765.52  2.43 2.22 -70.8 -0.599    18.66 19.46 01a58565o0649o    0.428571
58565.546233 19.142275      NaN     2    26 o    0    1.30 219.71638 14.74058  9897.76   901.84  3.27 2.98 -29.2 -0.427    18.57 19.43 01a58565o0666o    0.076923
58565.547096 18.738855      NaN    29    29 o    0    1.14 219.71638 14.74058 10329.39  9633.63  2.93 2.45  78.6 -0.528    18.63 19.42 01a58565o0667o    1.000000
58565.556975 18.806434      NaN    25    28 o    0    1.02 219.71638 14.74058  9916.23   785.15  3.35 3.10 -33.6 -0.426    18.51 19.44 01a58565o0685o    0.892857
58567.524723 19.155932      NaN    28    17 o    0    1.18 219.71638 14.74058  4156.22  4800.13  1.99 1.76 -47.1 -0.457    18.50 19.47 02a58567o0386o    1.647059
58567.529788 19.436675      NaN    10    17 o    0    1.53 219.71638 14.74058  6480.07  5797.52  2.09 1.92 -55.9 -0.451    18.79 19.65 02a58567o0396o    0.588235
58567.544132 19.302877      NaN   -13    23 o    0    0.98 219.71638 14.74058  4183.05  4839.76  2.01 1.81 -53.1 -0.464    18.55 19.45 02a58567o0424o   -0.565217
58567.551357 19.652575      NaN     5    15 o    0    0.57 219.71638 14.74058  4198.96  4721.08  2.10 1.85 -53.9 -0.461    19.21 20.00 02a58567o0437o    0.333333
58569.507111 19.384550      NaN    25    13 o    0    1.39 219.71638 14.74058   284.94  8772.42  2.89 2.64 -84.6 -0.459    19.28 20.78 01a58569o0557o    1.923077
58569.522076 19.589310      NaN     2    17 o    0    0.80 219.71638 14.74058 10242.27  1805.77  3.37 3.07 -73.9 -0.438    19.23 20.81 01a58569o0587o    0.117647
58569.522851 19.510313      NaN    12    15 o    0    0.89 219.71638 14.74058  9836.04  8652.57  3.18 2.74  88.4 -0.434    19.27 20.75 01a58569o0588o    0.800000
58569.528174 19.696897      NaN    -8    16 o    0    0.77 219.71638 14.74058  9812.30  8612.60  3.17 2.72 -89.9 -0.439    19.27 20.76 01a58569o0598o   -0.500000
58569.528635 19.334813      NaN    28    13 o    0    1.07 219.71638 14.74058   321.47  8812.84  2.69 2.57 -73.8 -0.483    19.27 20.77 01a58569o0599o    2.153846
58569.543265 19.155932      NaN    34    15 o    0    1.28 219.71638 14.74058 10169.38  1844.06  3.30 3.03 -84.5 -0.431    19.25 20.81 01a58569o0625o    2.266667
58569.543725 19.142275      NaN    32    16 o    0    0.70 219.71638 14.74058   637.44  1898.93  2.82 2.80 -10.2 -0.473    19.29 20.82 01a58569o0626o    2.000000
58569.552275 19.302877      NaN    24    15 o    0    1.37 219.71638 14.74058   620.86  2016.83  2.92 2.89 -35.8 -0.458    19.26 20.81 01a58569o0641o    1.600000
58571.494897 19.950541      NaN     2    12 o    0    0.76 219.71638 14.74058 10285.70  3789.36  2.39 1.90 -50.3 -0.456    19.65 20.97 02a58571o0559o    0.166667
58571.512183 19.791368      NaN    11    11 o    0    1.30 219.71638 14.74058   308.75  6729.89  2.30 1.84 -46.1 -0.428    19.63 20.98 02a58571o0593o    1.000000
58571.513000 19.922338      NaN     6    11 o    0    0.92 219.71638 14.74058   751.10  3794.91  2.32 1.89 -42.7 -0.446    19.62 20.99 02a58571o0594o    0.545455
58571.518060 19.743105      NaN    13    11 o    0    1.27 219.71638 14.74058   774.17  3831.18  2.42 2.07 -46.1 -0.438    19.54 20.90 02a58571o0604o    1.181818
58571.518517 19.529530      NaN    17    13 o    0    0.71 219.71638 14.74058 10245.41  3754.19  2.49 2.00 -48.4 -0.455    19.55 20.90 02a58571o0605o    1.307692
58571.532395 20.009244      NaN   -13    12 o    0    0.96 219.71638 14.74058   374.19  6686.20  2.27 1.90 -49.4 -0.426    19.60 20.88 02a58571o0631o   -1.083333
58571.532852 19.529530      NaN    20    12 o    0    0.86 219.71638 14.74058  9888.63  6802.46  2.39 2.11 -55.9 -0.429    19.58 20.90 02a58571o0632o    1.666667
58571.540396 19.696897      NaN    12    12 o    0    0.89 219.71638 14.74058   697.40  3873.19  2.48 2.08 -49.9 -0.437    19.51 20.87 02a58571o0646o    1.000000
58573.508132 19.351140      NaN     0    22 o    0    1.26 219.71638 14.74058  5967.89  8660.44  2.86 2.79 -44.4 -0.462    18.81 20.36 01a58573o0586o    0.000000
58573.523044 18.526952      NaN    63    26 o    0    1.03 219.71638 14.74058  4556.79  1945.98  3.30 3.09  -8.1 -0.430    18.65 20.28 01a58573o0616o    2.423077
58573.529647 19.089302      NaN    30    18 o    0    1.02 219.71638 14.74058  6004.81  8699.28  3.30 3.23 -74.4 -0.417    18.89 20.65 01a58573o0628o    1.666667
58573.542403 18.757738      NaN    30    28 o    0    0.91 219.71638 14.74058  4486.33  1982.71  3.22 2.97  -9.8 -0.440    18.49 20.15 01a58573o0653o    1.071429
58577.503337 19.472870      NaN    26    11 o    0    1.27 219.71638 14.74058  4487.16  7718.69  2.82 2.72 -30.3 -0.463    19.43 21.16 01a58577o0581o    2.363636
58577.507156 19.922338      NaN    -5    13 o    0    1.01 219.71638 14.74058  6029.32  2811.98  3.12 2.85 -13.9 -0.441    19.44 21.19 01a58577o0588o   -0.384615
58577.519239 19.816329      NaN     7    12 o    0    1.10 219.71638 14.74058  4452.18  7679.10  2.82 2.74 -37.3 -0.464    19.45 21.17 01a58577o0611o    0.583333
58577.530644 19.569016      NaN    12    14 o    0    0.64 219.71638 14.74058  4436.39  7794.39  2.89 2.82 -43.1 -0.460    19.41 21.15 01a58577o0632o    0.857143
58581.493486 19.510313      NaN    21    12 o    0    0.97 219.71638 14.74058  6477.74  3814.51  3.07 2.87 -19.4 -0.436    19.39 21.10 01a58581o0554o    1.750000
58581.498720 19.609992      NaN    16    12 o    0    0.94 219.71638 14.74058  4016.76  6706.49  2.95 2.81 -13.5 -0.449    19.38 21.10 01a58581o0564o    1.333333
58581.512950 20.009244      NaN    -8    12 o    0    0.90 219.71638 14.74058  6445.09  3773.08  3.13 2.94  -2.5 -0.426    19.35 21.11 01a58581o0592o   -0.666667
58581.520351 19.212347      NaN    36    13 o    0    0.80 219.71638 14.74058  6430.40  3887.43  3.12 2.90 -11.0 -0.431    19.40 21.14 01a58581o0606o    2.769231
58589.448486 18.847027      NaN    33    24 o    0    0.89 219.71638 14.74058  2153.63  2905.89  2.93 2.71 -17.9 -0.462    18.74 19.76 01a58589o0472o    1.375000
58589.456666 19.256669      NaN   -30    24 o    0    0.83 219.71638 14.74058  2193.47  2945.99  2.79 2.65 -17.0 -0.474    18.82 19.77 01a58589o0488o   -1.250000
58589.459517 18.955691      NaN    26    23 o    0    1.00 219.71638 14.74058  2134.89  2868.83  2.83 2.72 -16.8 -0.469    18.81 19.78 01a58589o0494o    1.130435
58589.471596 19.169763      NaN    12    22 o    0    1.05 219.71638 14.74058  2205.28  2828.96  2.78 2.67 -14.0 -0.466    18.83 19.79 01a58589o0519o    0.545455
58595.457603 19.401649      NaN    15    16 o    0    1.10 219.71638 14.74058  7959.93   921.81  2.29 1.86 -33.3 -0.437    19.05 19.69 02a58595o0487o    0.937500
58595.474606 19.491430      NaN     4    18 o    0    1.27 219.71638 14.74058  7933.17   882.85  2.40 1.94 -32.8 -0.448    18.93 19.67 02a58595o0519o    0.222222
58595.483948 19.529530      NaN     5    17 o    0    0.82 219.71638 14.74058  7986.41   959.93  2.24 1.83 -49.4 -0.451    19.00 19.60 02a58595o0535o    0.294118
58595.493476 19.089302      NaN    27    19 o    0    1.08 219.71638 14.74058  8006.71   845.51  2.31 1.83 -46.7 -0.447    19.01 19.66 02a58595o0555o    1.421053
58597.465336 19.212347      NaN    30    15 o    0    0.86 219.71638 14.74058  4556.85  3846.66  3.05 2.74  -9.2 -0.448    19.27 20.67 01a58597o0503o    2.000000
58597.470250 19.419021      NaN    20    14 o    0    1.24 219.71638 14.74058  4576.58  3884.13  3.03 2.78  -8.6 -0.451    19.22 20.66 01a58597o0513o    1.428571
58597.484539 19.318728      NaN    20    16 o    0    0.77 219.71638 14.74058  4520.75  3805.17  3.01 2.67  -3.0 -0.456    19.24 20.60 01a58597o0541o    1.250000
58597.491814 19.652575      NaN     8    14 o    0    0.89 219.71638 14.74058  4508.31  3920.91  3.04 2.76  -5.8 -0.453    19.19 20.54 01a58597o0555o    0.571429
58599.465140 19.841877      NaN   -14    14 o    0    0.70 219.71638 14.74058  2094.57  8691.43  2.03 1.93 -55.8 -0.462    19.61 21.03 02a58599o0504o   -1.000000
58599.469919 20.103715      NaN   -16    11 o    0    1.06 219.71638 14.74058  2076.96  8656.46  2.11 1.86 -47.2 -0.455    19.59 20.96 02a58599o0514o   -1.454545
58599.470376 19.652575      NaN    11    13 o    0    0.86 219.71638 14.74058  2132.93  8733.79  2.05 1.82 -46.4 -0.461    19.61 20.95 02a58599o0515o    0.846154
58599.482862 19.589310      NaN    14    13 o    0    1.01 219.71638 14.74058  2147.37  8614.53  2.13 1.94 -45.8 -0.452    19.50 20.83 02a58599o0541o    1.076923
58605.451268 19.609992      NaN    16    12 o    0    1.12 219.71638 14.74058 10358.52  7590.10  3.11 2.66  88.0 -0.446    19.46 21.22 01a58605o0439o    1.333333
58605.451728 20.103715      NaN    -6    11 o    0    1.07 219.71638 14.74058   691.02  7762.60  2.56 2.46 -79.6 -0.477    19.51 21.30 01a58605o0440o   -0.545455
58605.454940 19.719755      NaN     8    13 o    0    1.17 219.71638 14.74058 10378.40  7628.67  3.10 2.64  83.0 -0.443    19.43 21.18 01a58605o0446o    0.615385
58605.467080 19.766969      NaN    -3    15 o    0    0.80 219.71638 14.74058 10321.01  7549.81  3.04 2.69  87.2 -0.448    19.39 21.24 01a58605o0469o   -0.200000
58605.469111 19.922338      NaN    -6    13 o    0    1.12 219.71638 14.74058   711.79  7798.26  2.82 2.69 -87.0 -0.459    19.42 21.22 01a58605o0473o   -0.461538
58605.478236 19.510313      NaN    15    14 o    0    0.68 219.71638 14.74058   655.23  7720.08  2.65 2.60 -69.9 -0.463    19.41 21.16 01a58605o0491o    1.071429
58605.478697 19.226921      NaN    32    14 o    0    0.80 219.71638 14.74058 10305.44  7666.51  3.10 2.66  87.5 -0.434    19.41 21.08 01a58605o0492o    2.285714
58605.487147 19.674510      NaN     7    14 o    0    0.94 219.71638 14.74058   638.91  7835.89  3.01 2.82  75.7 -0.440    19.37 21.29 01a58605o0509o    0.500000
58609.449875 19.384550      NaN    22    14 o    0    1.05 219.71638 14.74058  2606.74  1918.35  4.01 3.02   0.8 -0.399    19.17 21.14 01a58609o0343o    1.571429
58609.454913 19.401649      NaN    24    13 o    0    1.17 219.71638 14.74058  2626.92  1956.17  3.60 3.05  -1.5 -0.409    19.27 21.17 01a58609o0353o    1.846154
58609.455372 19.652575      NaN     8    14 o    0    0.89 219.71638 14.74058  2569.16  1878.75  3.55 2.99  -0.6 -0.412    19.29 21.16 01a58609o0354o    0.571429
58609.469951 19.142275      NaN    29    17 o    0    0.81 219.71638 14.74058  2554.40  1994.64  3.98 3.14   3.1 -0.425    19.13 21.02 01a58609o0380o    1.705882
