         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59808.315326 19.384550      NaN     10    18 o    0    1.23 219.70805 14.73724  4180.31  7148.72  3.08 3.02 -88.3 -0.428    18.94 20.24 01a59808o0107o    0.555556
59811.267256 19.287255      NaN     25    15 o    0    1.06 219.70805 14.73724  4236.01  7063.59  2.86 2.70  57.8 -0.440    19.22 20.44 01a59811o0093o    1.666667
59811.270446 19.569016      NaN     12    14 o    0    1.44 219.70805 14.73724  4256.83  7103.22  2.94 2.77  55.5 -0.435    19.19 20.43 01a59811o0100o    0.857143
59811.290568 19.696897      NaN    -26    16 o    0    1.02 219.70805 14.73724  4198.28  7029.99  2.98 2.80  56.0 -0.426    19.13 20.36 01a59811o0144o   -1.625000
59811.299700 19.631075      NaN     -4    17 o    0    1.09 219.70805 14.73724  4181.70  7148.49  3.07 2.96  59.6 -0.419    19.03 20.27 01a59811o0164o   -0.235294
59812.279419 19.589310      NaN     11    14 o    0    1.18 219.70805 14.73724  4240.05  7066.63  2.82 2.65  50.7 -0.447    19.26 20.61 01a59812o0123o    0.785714
59812.298567 19.696897      NaN      9    13 o    0    1.46 219.70805 14.73724  4259.27  7106.96  2.97 2.82  51.8 -0.424    19.19 20.50 01a59812o0165o    0.692308
59815.278277 19.569016      NaN    -12    18 o    0    1.06 219.70805 14.73724  4236.15  7065.55  3.01 2.78  49.5 -0.434    19.05 20.30 01a59815o0175o   -0.666667
59815.281463 19.631075      NaN     -6    17 o    0    1.08 219.70805 14.73724  4253.64  7104.83  2.94 2.74  46.8 -0.437    19.05 20.29 01a59815o0182o   -0.352941
59815.293316 19.051202      NaN     33    18 o    0    0.92 219.70805 14.73724  4194.39  7030.11  2.83 2.73  59.0 -0.457    18.95 20.07 01a59815o0208o    1.833333
59824.244764 19.631075      NaN    -15    17 o    0    1.75 219.70805 14.73724  8457.55  7253.97  3.20 2.76  48.5 -0.415    18.90 19.88 01a59824o0063o   -0.882353
59824.248414 18.786693      NaN     45    22 o    0    1.00 219.70805 14.73724  8478.60  7293.94  3.16 2.73  48.1 -0.419    18.91 19.89 01a59824o0071o    2.045455
59824.255246 19.226921      NaN      8    22 o    0    1.08 219.70805 14.73724  8419.00  7220.30  3.03 2.66  50.1 -0.432    18.91 19.84 01a59824o0086o    0.363636
59824.265270 19.351140      NaN      0    22 o    0    0.90 219.70805 14.73724  8402.56  7339.59  3.09 2.72  50.0 -0.419    18.78 19.67 01a59824o0108o    0.000000
59827.245803 19.302877      NaN    -13    23 o    0    0.87 219.70805 14.73724  8453.42  7258.08  3.23 2.93  51.4 -0.407    18.78 19.70 01a59827o0070o   -0.565217
59827.255411 18.900000      NaN     19    27 o    0    0.75 219.70805 14.73724  8473.65  7298.72  3.22 2.93  50.1 -0.407    18.70 19.59 01a59827o0091o    0.703704
59966.591831 20.103715      NaN     -1    11 o    0    1.32 219.70805 14.73724  4354.88  9163.70  2.30 2.12  30.4 -0.411    19.43 20.71 02a59966o0821o   -0.090909
59966.594998 20.103715      NaN     -7    11 o    0    1.34 219.70805 14.73724  4373.01  9203.26  2.31 2.11  33.0 -0.410    19.42 20.73 02a59966o0828o   -0.636364
59966.614117 20.009244      NaN    -12    12 o    0    1.17 219.70805 14.73724  4312.70  9124.75  2.34 2.07  36.5 -0.411    19.44 20.78 02a59966o0869o   -1.000000
59966.627004 19.609992      NaN     13    13 o    0    1.08 219.70805 14.73724  4289.08  9244.96  2.30 2.07  31.5 -0.410    19.45 20.85 02a59966o0896o    1.000000
59969.638649 19.491430      NaN     16    14 o    0    0.95 219.70805 14.73724  4347.55  9169.48  2.24 2.06  28.3 -0.417    19.48 20.88 02a59969o0677o    1.142857
59969.648603 19.922338      NaN      0    13 o    0    0.98 219.70805 14.73724  4365.79  9211.99  2.16 2.09  28.8 -0.421    19.52 20.86 02a59969o0698o    0.000000
59969.654354 19.652575      NaN      8    14 o    0    0.80 219.70805 14.73724  4305.11  9132.46  2.25 2.09  40.2 -0.420    19.50 20.83 02a59969o0709o    0.571429
59969.656614 20.009244      NaN     -1    12 o    0    1.16 219.70805 14.73724  4285.31  9249.91  2.21 2.07  41.0 -0.422    19.47 20.78 02a59969o0714o   -0.083333
59979.353999 19.212347      NaN     -4    25 o    0    1.43 219.70805 14.73724  9872.90  5816.84  2.57 2.06   0.5 -0.454    18.70 19.31 04a59979o0422o   -0.160000
59979.359412 19.256669      NaN    -44    24 o    0    1.07 219.70805 14.73724  9852.58  5778.72  2.44 2.00  -3.9 -0.458    18.75 19.51 04a59979o0434o   -1.833333
59979.370990 19.569016      NaN    -23    18 o    0    1.36 219.70805 14.73724  9912.28  5857.06  2.30 1.91  -4.3 -0.485    18.97 19.84 04a59979o0459o   -1.277778
59979.379891 19.256669      NaN    -12    24 o    0    0.94 219.70805 14.73724  9933.71  5742.05  2.47 1.99  -1.3 -0.433    18.84 19.50 04a59979o0478o   -0.500000
59983.332762 18.232071      NaN     44    47 o    0    0.97 219.70805 14.73724  9869.47  5817.40  2.41 2.08  -1.3 -0.440    18.14 18.16 04a59983o0705o    0.936170
59983.335914 18.623526      NaN    -44    43 o    0    1.16 219.70805 14.73724  9849.66  5778.89  2.43 2.13  -1.1 -0.440    18.19 18.18 04a59983o0712o   -1.023256
59983.341770 18.550302      NaN    -78    46 o    0    1.04 219.70805 14.73724  9907.92  5857.59  2.41 2.11  -1.1 -0.439    18.20 18.23 04a59983o0725o   -1.695652
59983.352012 18.847027      NaN    -35    35 o    0    1.65 219.70805 14.73724  9928.30  5743.22  2.49 1.96  -6.0 -0.440    18.26 18.34 04a59983o0746o   -1.000000
59985.029796 18.816441      NaN    -14    36 o    0    1.19 219.70805 14.73724  1822.84  5054.45  2.57 2.31 -54.6 -0.380    18.13 18.47 03a59985o0596o   -0.388889
59985.035651 18.847027      NaN    -12    35 o    0    1.28 219.70805 14.73724  1796.56  5020.71  2.58 2.29 -60.7 -0.377    18.20 18.36 03a59985o0609o   -0.342857
59985.038809 19.051202      NaN    -11    29 o    0    1.26 219.70805 14.73724  1848.62  5101.36  2.42 2.18 -66.0 -0.390    18.27 18.41 03a59985o0616o   -0.379310
59985.044215 18.767304      NaN     11    34 o    0    1.15 219.70805 14.73724  1864.89  4990.16  2.47 2.34 -49.5 -0.380    18.24 18.47 03a59985o0628o    0.323529
59985.133919 18.748255      NaN      1    38 o    0    1.48 219.70805 14.73724  1746.20  5200.96  2.60 2.27 -66.2 -0.394    18.13 18.14 03a59985o0820o    0.026316
59985.352641 18.675237      NaN    -32    41 o    0    1.53 219.70805 14.73724  6007.13  6001.33  2.35 2.15 -43.8 -0.455    17.90 17.89 04a59985o0749o   -0.780488
59985.356242 18.000411      NaN     88    47 o    0    1.26 219.70805 14.73724  5986.95  5962.95  2.28 2.10 -40.1 -0.453    18.04 18.02 04a59985o0757o    1.872340
59985.369524 18.053859      NaN     98    40 o    0    1.68 219.70805 14.73724  6048.67  6038.57  2.34 2.12 -26.4 -0.412    18.00 17.98 04a59985o0786o    2.450000
59985.384340 18.208845      NaN     39    50 o    0    0.97 219.70805 14.73724  6071.74  5921.68  2.40 2.15 -29.0 -0.401    17.87 17.81 04a59985o0818o    0.780000
59988.100033 19.491430      NaN      4    18 o    0    1.02 219.70805 14.73724  1738.36  5164.40  2.40 2.12 -56.4 -0.410    18.83 19.40 03a59988o0746o    0.222222
59988.115705 19.318728      NaN      2    22 o    0    1.12 219.70805 14.73724  1709.58  5156.43  2.54 2.23 -58.5 -0.402    18.77 19.41 03a59988o0780o    0.090909
59988.118858 19.128787      NaN     18    21 o    0    1.17 219.70805 14.73724  1763.08  5241.24  2.55 2.20 -54.5 -0.404    18.77 19.37 03a59988o0787o    0.857143
59988.124269 19.401649      NaN    -24    21 o    0    1.07 219.70805 14.73724  1781.47  5137.19  2.37 2.09 -58.3 -0.416    18.80 19.32 03a59988o0799o   -1.142857
59989.109697 19.569016      NaN     -5    18 o    0    0.94 219.70805 14.73724  5759.63  9524.58  2.53 2.24 -40.0 -0.402    19.06 19.93 03a59989o0758o   -0.277778
59989.119604 19.569016      NaN    -10    18 o    0    0.89 219.70805 14.73724  5743.81  9485.56  2.54 2.18 -37.9 -0.405    19.07 19.87 03a59989o0779o   -0.555556
59989.123670 19.510313      NaN    -21    19 o    0    1.27 219.70805 14.73724  5798.59  9564.24  2.57 2.23 -39.4 -0.397    18.99 19.72 03a59989o0788o   -1.105263
59989.132696 19.128787      NaN    -50    27 o    0    1.47 219.70805 14.73724  5820.33  9448.53  2.54 2.13 -40.6 -0.409    18.50 18.66 03a59989o0808o   -1.851852
59989.317867 19.212347      NaN     15    20 o    0    1.03 219.70805 14.73724  6002.62  5999.33  2.12 1.93 -55.5 -0.461    18.89 19.75 04a59989o0671o    0.750000
59989.324096 19.696897      NaN    -25    16 o    0    1.67 219.70805 14.73724  5979.65  5963.24  2.16 2.04 -32.8 -0.432    18.92 19.81 04a59989o0684o   -1.562500
59989.327249 18.978793      NaN     36    19 o    0    0.95 219.70805 14.73724  6038.73  6039.98  2.03 1.88 -36.4 -0.439    18.96 19.82 04a59989o0691o    1.894737
59989.337164 19.454622      NaN     -4    20 o    0    0.97 219.70805 14.73724  6062.81  5923.74  2.34 2.08 -29.5 -0.433    18.89 19.84 04a59989o0713o   -0.200000
60004.075114 19.472870      NaN      8    17 o    0    0.71 219.70805 14.73724  1913.96  9651.95  2.71 2.33 -35.2 -0.404    19.33 20.54 03a60004o0717o    0.470588
60004.077816 19.696897      NaN     -1    16 o    0    0.72 219.70805 14.73724  1896.34  9612.54  2.64 2.29 -37.1 -0.407    19.34 20.54 03a60004o0723o   -0.062500
60004.081433 19.841877      NaN     -4    14 o    0    1.24 219.70805 14.73724  1951.67  9691.13  2.56 2.22 -41.8 -0.415    19.38 20.56 03a60004o0731o   -0.285714
60004.086895 19.841877      NaN     -3    14 o    0    1.19 219.70805 14.73724  1975.86  9573.66  2.58 2.21 -42.5 -0.401    19.41 20.56 03a60004o0743o   -0.214286
60005.052470 19.334813      NaN     25    14 o    0    1.27 219.70805 14.73724  1912.32  9652.28  2.87 2.63 -39.8 -0.391    19.23 20.61 03a60005o0674o    1.785714
60005.054272 19.569016      NaN    -13    18 o    0    0.96 219.70805 14.73724  1893.65  9612.97  3.01 2.70 -37.4 -0.388    19.19 20.61 03a60005o0678o   -0.722222
60005.057881 19.287255      NaN     16    18 o    0    1.22 219.70805 14.73724  1949.24  9691.25  3.01 2.70 -42.6 -0.390    19.17 20.56 03a60005o0686o    0.888889
60005.063289 19.241693      NaN     25    16 o    0    0.94 219.70805 14.73724  1972.49  9573.86  2.86 2.54 -39.5 -0.382    19.24 20.61 03a60005o0698o    1.562500
60005.215394 18.933071      NaN     28    23 o    0    1.03 219.70805 14.73724  3759.46  7554.01  2.30 1.85 -69.1 -0.425    18.72 19.59 04a60005o0477o    1.217391
60005.227432 19.212347      NaN     21    18 o    0    1.19 219.70805 14.73724  3736.17  7517.66  2.12 1.79 -71.0 -0.433    18.94 19.81 04a60005o0503o    1.166667
60005.234410 19.589310      NaN      5    16 o    0    1.40 219.70805 14.73724  3792.49  7595.76  2.13 1.77 -75.4 -0.429    19.00 19.95 04a60005o0518o    0.312500
60005.239765 19.696897      NaN    -14    16 o    0    0.97 219.70805 14.73724  3810.67  7480.14  2.32 1.90 -71.0 -0.414    19.02 20.03 04a60005o0529o   -0.875000
60006.292013 19.922338      NaN    -12    13 o    0    1.14 219.70805 14.73724  3741.78  7560.52  2.19 1.81 -64.8 -0.440    19.24 20.48 04a60006o0659o   -0.923077
60006.293814 19.766969      NaN     -6    15 o    0    0.88 219.70805 14.73724  3722.32  7522.03  2.17 1.81 -63.6 -0.434    19.28 20.52 04a60006o0663o   -0.400000
60006.296969 19.766969      NaN      6    13 o    0    1.01 219.70805 14.73724  3780.64  7599.40  2.13 1.79 -64.8 -0.441    19.31 20.55 04a60006o0670o    0.461538
60006.304180 20.009244      NaN     -2    12 o    0    1.24 219.70805 14.73724  3801.52  7482.54  2.04 1.80 -54.1 -0.412    19.32 20.58 04a60006o0686o   -0.166667
60008.044268 18.298627      NaN     69    35 o    0    1.47 219.70805 14.73724  9821.23  5858.21  3.19 2.38 -59.6 -0.335    18.15 18.73 03a60008o0327o    1.971429
60008.046151 18.550302      NaN     36    34 o    0    1.63 219.70805 14.73724  9802.56  5818.97  2.66 2.27 -56.9 -0.360    17.93 18.30 03a60008o0331o    1.058824
60008.049306 18.298627      NaN     -1    58 o    0    1.41 219.70805 14.73724  9859.94  5897.83  2.45 2.16 -54.7 -0.373    17.49 17.72 03a60008o0338o   -0.017241
60009.269236 18.786693      NaN    -48    37 o    0    0.92 219.70805 14.73724 10157.23  1257.86  2.87 2.49 -15.4 -0.327    18.26 18.65 04a60009o0602o   -1.297297
60009.272045 18.273950      NaN     37    47 o    0    0.80 219.70805 14.73724 10138.72  1219.03  2.97 2.64  61.0 -0.294    18.27 18.61 04a60009o0608o    0.787234
60009.275222 18.382935      NaN     38    41 o    0    1.12 219.70805 14.73724 10197.29  1297.15  2.95 2.42 -16.5 -0.339    18.30 18.67 04a60009o0615o    0.926829
60009.280644 18.459772      NaN     33    39 o    0    0.98 219.70805 14.73724 10218.03  1180.48  2.97 2.66  -6.1 -0.300    18.31 18.66 04a60009o0627o    0.846154
60009.446564 18.558199      NaN     29    36 o    0    1.23 219.70805 14.73724  9479.56  6886.63  2.38 2.12  25.2 -0.436    18.57 19.06 02a60009o0431o    0.805556
60009.457605 18.534680      NaN     26    38 o    0    1.73 219.70805 14.73724  9506.33  6925.95  2.86 2.69  33.4 -0.422    18.35 19.11 02a60009o0454o    0.684211
60009.463345 18.702047      NaN    -41    40 o    0    1.02 219.70805 14.73724  9450.22  6848.86  2.93 2.69  34.0 -0.421    18.48 19.14 02a60009o0466o   -1.025000
60009.466168 18.729535      NaN      3    38 o    0    0.90 219.70805 14.73724  9432.95  6965.98  2.80 2.57  34.2 -0.413    18.48 19.15 02a60009o0472o    0.078947
60010.237051 18.099634      NaN     59    50 o    0    1.15 219.70805 14.73724 10154.11  1254.84  2.66 2.23 -20.3 -0.327    17.92 17.82 04a60010o0401o    1.180000
60010.239756 18.174913      NaN     -8    65 o    0    1.39 219.70805 14.73724 10133.81  1215.55  2.91 2.12  74.0 -0.391    17.83 17.74 04a60010o0407o   -0.123077
60010.242910 18.369531      NaN     19    48 o    0    1.27 219.70805 14.73724 10192.90  1294.64  2.48 2.43  34.8 -0.341    17.96 17.86 04a60010o0414o    0.395833
60010.248334 18.039019      NaN     62    53 o    0    1.11 219.70805 14.73724 10213.69  1177.70  2.58 2.39  -9.5 -0.353    17.98 17.92 04a60010o0426o    1.169811
60012.021240 19.014394      NaN    -25    30 o    0    1.42 219.70805 14.73724  9823.14  5861.09  2.49 1.99 -53.7 -0.364    18.33 18.40 03a60012o0620o   -0.833333
60012.023067 18.481707      NaN     45    34 o    0    0.98 219.70805 14.73724  9804.32  5821.64  2.60 2.10 -47.1 -0.369    18.29 18.41 03a60012o0624o    1.323529
60012.026233 18.273950      NaN     61    39 o    0    1.11 219.70805 14.73724  9861.73  5901.19  3.39 2.54 -55.8 -0.328    18.10 18.44 03a60012o0631o    1.564103
60012.037762 19.051202      NaN    -58    29 o    0    1.28 219.70805 14.73724  9884.68  5785.62  2.44 2.09 -48.9 -0.385    18.40 18.59 03a60012o0655o   -2.000000
60015.931342 18.720295      NaN     22    32 o    0    1.16 219.70805 14.73724  5962.96  5953.21  2.51 2.29 -41.0 -0.380    18.37 18.78 03a60016o0430o    0.687500
60015.934513 18.990530      NaN      8    28 o    0    1.00 219.70805 14.73724  5940.48  5914.44  2.44 2.10 -52.9 -0.394    18.41 18.82 03a60016o0437o    0.285714
60015.958330 19.169763      NaN     -6    26 o    0    1.33 219.70805 14.73724  5989.11  5989.70  2.58 2.32 -52.9 -0.395    18.52 19.07 03a60016o0489o   -0.230769
60015.976278 19.051202      NaN    -11    29 o    0    1.06 219.70805 14.73724  6008.46  5872.82  2.63 2.42 -41.1 -0.402    18.57 19.15 03a60016o0527o   -0.379310
60017.016822 19.256669      NaN     21    17 o    0    0.92 219.70805 14.73724  5939.57  5944.58  2.29 2.07 -47.2 -0.407    19.04 19.86 03a60017o0619o    1.235294
60017.020892 19.529530      NaN     11    15 o    0    1.11 219.70805 14.73724  5921.05  5905.74  2.36 2.11 -39.8 -0.399    19.00 19.87 03a60017o0628o    0.733333
60017.056185 19.674510      NaN      1    16 o    0    1.33 219.70805 14.73724  5984.94  5982.23  2.26 1.95 -46.4 -0.419    19.09 19.85 03a60017o0703o    0.062500
60017.059794 18.796518      NaN     53    19 o    0    0.84 219.70805 14.73724  6006.57  5867.57  2.41 2.11 -49.2 -0.411    19.02 19.84 03a60017o0711o    2.789474
60017.298517 19.351140      NaN     -2    22 o    0    0.85 219.70805 14.73724  8039.04  7843.12  1.97 1.83 -21.1 -0.476    18.95 19.74 04a60017o0651o   -0.090909
60017.300103 19.128787      NaN     27    18 o    0    1.13 219.70805 14.73724  8019.94  7804.08  2.00 1.81 -14.9 -0.465    18.96 19.75 04a60017o0654o    1.500000
60017.323502 19.454622      NaN     -8    20 o    0    0.89 219.70805 14.73724  8107.39  7762.84  2.02 1.82 -26.3 -0.460    18.94 19.72 04a60017o0704o   -0.400000
60018.271691 19.510313      NaN    -25    19 o    0    0.88 219.70805 14.73724  8023.49  7843.90  2.26 2.03 -30.5 -0.398    19.04 20.03 04a60018o0628o   -1.315789
60018.293900 19.491430      NaN     16    14 o    0    1.38 219.70805 14.73724  8011.19  7804.21  2.15 1.92 -47.0 -0.398    19.09 20.03 04a60018o0676o    1.142857
60018.297536 19.631075      NaN    -26    17 o    0    0.91 219.70805 14.73724  8070.18  7882.37  2.19 2.01 -42.4 -0.408    19.06 20.05 04a60018o0684o   -1.529412
60018.300694 19.351140      NaN     21    15 o    0    1.43 219.70805 14.73724  8089.87  7766.11  2.16 1.93 -27.4 -0.402    19.12 20.03 04a60018o0691o    1.400000
60020.521632 18.816441      NaN      3    35 o    0    0.87 219.70805 14.73724  8436.96  8255.91  2.31 1.95  31.9 -0.452    18.36 19.61 02a60020o0651o    0.085714
60020.524346 16.540028      NaN    171   236 o    0    0.58 219.70805 14.73724  8457.17  8294.82  2.26 1.96  35.0 -0.506    16.40 17.62 02a60020o0657o    0.724576
60020.527511 17.623637      NaN    -13   108 o    0    1.13 219.70805 14.73724  8398.67  8217.33  2.34 1.97  30.9 -0.499    17.19 18.38 02a60020o0664o   -0.120370
60020.550343 20.009244      NaN    -13    12 o    0    1.21 219.70805 14.73724  8381.57  8336.25  2.32 2.00  32.6 -0.435    19.42 20.71 02a60020o0712o   -1.083333
60021.034570 17.281543      NaN   -245   148 o    0    1.38 219.70805 14.73724  5948.45  5941.59  2.28 2.04 -43.1 -0.410    16.52 17.84 03a60021o0661o   -1.655405
60021.036823 15.476960      NaN  -1034   780 o    0    0.76 219.70805 14.73724  5930.27  5902.80  2.52 2.35 -48.9 -0.403    15.11 16.53 03a60021o0666o   -1.325641
60021.039984 19.454622      NaN      0    20 o    0    1.05 219.70805 14.73724  5986.76  5981.53  2.39 2.16 -41.3 -0.405    18.73 20.11 03a60021o0673o    0.000000
60021.045392 19.089302      NaN    -47    28 o    0    0.85 219.70805 14.73724  6010.13  5865.61  2.30 2.07 -44.7 -0.413    18.38 19.71 03a60021o0685o   -1.678571
60021.299180 19.419021      NaN     23    13 o    0    1.23 219.70805 14.73724  8043.68  7841.72  2.19 1.97 -32.6 -0.442    19.38 20.80 04a60021o0655o    1.769231
60021.302345 19.696897      NaN     -2    16 o    0    0.89 219.70805 14.73724  8025.06  7802.15  2.01 1.82 -72.8 -0.458    19.30 20.73 04a60021o0662o   -0.125000
60021.307167 19.841877      NaN     -8    14 o    0    0.84 219.70805 14.73724  8085.22  7879.91  2.05 1.90 -26.4 -0.461    19.37 20.76 04a60021o0671o   -0.571429
60021.311865 19.841877      NaN    -18    14 o    0    0.85 219.70805 14.73724  8107.26  7762.89  2.32 2.07 -36.3 -0.410    19.30 20.78 04a60021o0680o   -1.285714
60021.492410 19.401649      NaN     24    13 o    0    0.90 219.70805 14.73724  8428.22  8256.94  2.21 1.97  36.9 -0.445    19.51 20.77 02a60021o0587o    1.846154
60021.494218 20.009244      NaN     -3    12 o    0    0.87 219.70805 14.73724  8448.80  8295.86  2.20 1.96  33.3 -0.447    19.57 20.82 02a60021o0591o   -0.250000
60021.513251 19.038793      NaN     37    17 o    0    0.98 219.70805 14.73724  8393.96  8218.19  2.24 1.96  36.7 -0.441    19.32 20.57 02a60021o0632o    2.176471
