         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59262.218702 18.786693      NaN      6    35 o    0   1.13 42.72455 -2.1351  4922.84  3694.65  2.11 1.96  49.7 -0.456    18.29 18.70 02a59262o0021o  0.171429
59262.221920 18.431198      NaN     55    33 o    0   1.26 42.72455 -2.1351  4904.74  3655.37  2.23 2.06  48.2 -0.442    18.50 19.25 02a59262o0028o  1.666667
59262.229289 19.696897      NaN    -19    16 o    0   1.26 42.72455 -2.1351  4965.93  3731.26  2.11 1.96  52.1 -0.442    19.22 20.14 02a59262o0044o -1.187500
59262.241686 19.089302      NaN    -12    28 o    0   0.99 42.72455 -2.1351  4987.20  3613.44  2.11 1.88  47.2 -0.445    18.71 19.26 02a59262o0071o -0.428571
59264.256197 16.164696      NaN    -13   414 o    0   1.36 42.72455 -2.1351  9847.75  5214.38  2.42 2.12 -87.4 -0.425    16.48 16.34 01a59264o0104o -0.031401
59264.259422 17.564935      NaN     54    96 o    0   1.22 42.72455 -2.1351  9867.41  5254.34  2.45 2.18 -89.3 -0.408    17.03 16.92 01a59264o0111o  0.562500
59264.264955 16.212045      NaN    394   265 o    0   0.87 42.72455 -2.1351  9808.24  5177.29  2.38 2.14  89.3 -0.406    16.87 16.75 01a59264o0123o  1.486792
59264.279279 18.261819      NaN    -51    60 o    0   0.99 42.72455 -2.1351  9786.92  5296.74  2.40 2.05 -88.9 -0.432    17.64 17.57 01a59264o0154o -0.850000
59266.252918 15.260224      NaN   1108   583 o    0   1.27 42.72455 -2.1351   808.51  7258.81  2.11 2.03  42.4 -0.415    15.29 14.93 02a59266o0077o  1.900515
59266.256121 14.846280      NaN   1282   967 o    0   1.04 42.72455 -2.1351   789.98  7220.00  2.08 2.06 -87.4 -0.413    14.83 14.55 02a59266o0084o  1.325750
59266.262994 14.438992      NaN   -231  2029 o    0   1.53 42.72455 -2.1351   846.47  7298.03  2.12 2.01  38.7 -0.415    13.93 13.53 02a59266o0099o -0.113849
59266.274480 14.535752      NaN   2430  1046 o    0   1.44 42.72455 -2.1351   869.35  7179.04  2.25 1.98  40.9 -0.408    14.79 14.50 02a59266o0124o  2.323136
59268.217503 18.526952      NaN     24    39 o    0   0.89 42.72455 -2.1351  9839.59  5215.59  2.06 1.90  73.9 -0.422    18.38 18.02 01a59268o0002o  0.615385
59268.220285 18.921935      NaN     35    21 o    0   1.26 42.72455 -2.1351  9859.64  5253.17  2.11 1.80  87.7 -0.437    18.77 18.69 01a59268o0008o  1.666667
59268.226273 18.878500      NaN     48    18 o    0   0.72 42.72455 -2.1351  9800.25  5174.94  2.15 1.82  87.5 -0.448    19.21 19.51 01a59268o0021o  2.666667
59268.236923 19.696897      NaN      6    14 o    0   1.41 42.72455 -2.1351  9781.35  5291.29  2.35 1.86  88.5 -0.430    19.17 19.67 01a59268o0044o  0.428571
59280.228383 19.038793      NaN     16    24 o    0   0.93 42.72455 -2.1351  5545.81  4937.97  2.34 2.27  89.6 -0.400    18.44 19.07 01a59280o0018o  0.666667
59280.232073 19.841877      NaN      6    12 o    0   1.62 42.72455 -2.1351  5565.90  4976.27  2.03 1.98  61.5 -0.417    19.31 20.04 01a59280o0026o  0.500000
59280.237605 19.841877      NaN      6    12 o    0   1.30 42.72455 -2.1351  5507.89  4899.27  2.13 2.08 -89.3 -0.415    19.23 20.09 01a59280o0038o  0.500000
59280.247746 20.009244      NaN    -17    12 o    0   1.20 42.72455 -2.1351  5488.04  5015.82  2.20 2.02 -81.0 -0.412    19.30 20.09 01a59280o0060o -1.416667
59404.591946 19.351140      NaN     27    13 o    0   0.63 42.72455 -2.1351  3068.90  5716.38  2.01 1.98 -60.5 -0.418    19.48 20.39 01a59404o0753o  2.076923
59404.602622 20.207197      NaN     -3    10 o    0   1.58 42.72455 -2.1351  3054.21  5678.60  2.12 2.10  75.8 -0.407    19.45 20.50 01a59404o0776o -0.300000
59404.610964 19.841877      NaN     -1    14 o    0   0.94 42.72455 -2.1351  3112.27  5756.14  2.04 2.00 -14.7 -0.413    19.37 20.23 01a59404o0794o -0.071429
59404.619444 18.889197      NaN     14    29 o    0   0.69 42.72455 -2.1351  3131.50  5639.44  2.11 2.05  39.5 -0.422    18.63 18.80 01a59404o0812o  0.482759
59412.600360 20.039830      NaN      8     9 o    0   1.41 42.72455 -2.1351  4561.44  1361.66  2.26 2.24 -79.3 -0.394    19.51 20.87 01a59412o0774o  0.888889
59412.604975 20.244005      NaN      5     8 o    0   0.85 42.72455 -2.1351  4539.82  1320.75  1.97 1.94  89.8 -0.422    19.69 20.89 01a59412o0784o  0.625000
59412.610245 19.841877      NaN     12    10 o    0   0.99 42.72455 -2.1351  4596.58  1399.46  2.11 2.01 -80.9 -0.415    19.60 20.82 01a59412o0795o  1.200000
59412.622850 19.334813      NaN     10    19 o    0   0.89 42.72455 -2.1351  4618.66  1282.48  1.97 1.93 -22.2 -0.419    19.04 19.30 01a59412o0822o  0.526316
59416.601760 19.589310      NaN     23    10 o    0   1.07 42.72455 -2.1351  8978.54  7377.24  2.07 2.01 -87.6 -0.398    19.70 20.86 01a59416o0794o  2.300000
59416.605908 19.089302      NaN     27    19 o    0   1.52 42.72455 -2.1351  8960.39  7337.55  2.01 1.95 -84.2 -0.407    18.88 19.97 01a59416o0803o  1.421053
59416.613326 19.922338      NaN     -1    13 o    0   1.35 42.72455 -2.1351  9020.21  7414.29  2.00 1.92  80.3 -0.407    19.24 20.30 01a59416o0819o -0.076923
59416.622651 19.652575      NaN     11    13 o    0   1.17 42.72455 -2.1351  9042.12  7297.21  2.06 1.97 -86.5 -0.404    19.53 20.41 01a59416o0839o  0.846154
59417.588805 19.510313      NaN    -23    19 o    0   0.95 42.72455 -2.1351  1458.42  1236.83  2.46 2.24  -5.8 -0.428    18.92 19.64 02a59417o0755o -1.210526
59417.594325 19.384550      NaN     19    15 o    0   1.21 42.72455 -2.1351  1477.25  1275.71  2.36 2.17  -8.2 -0.428    19.01 19.82 02a59417o0767o  1.266667
59417.611784 20.009244      NaN     -4    12 o    0   1.15 42.72455 -2.1351  1417.56  1196.67  2.26 2.16 -18.1 -0.445    19.29 20.47 02a59417o0805o -0.333333
59417.618649 20.103715      NaN     -5    11 o    0   1.31 42.72455 -2.1351  1398.83  1314.28  2.29 2.12   1.3 -0.439    19.24 20.33 02a59417o0820o -0.454545
59424.598744 17.497247      NaN     67    99 o    0   1.28 42.72455 -2.1351 10404.57  1053.83  2.68 2.31 -71.4 -0.344    17.32 17.19 01a59424o0777o  0.676768
59424.599664 17.288904      NaN     27   138 o    0   1.41 42.72455 -2.1351    77.13  1034.71  2.36 2.04  63.1 -0.472    17.38 17.13 01a59424o0779o  0.195652
59424.608480 17.313807      NaN    155    92 o    0   2.17 42.72455 -2.1351    56.66   999.49  2.09 1.90  65.6 -0.465    17.55 17.42 01a59424o0798o  1.684783
59424.611244 18.438271      NaN     -6    51 o    0   1.11 42.72455 -2.1351 10381.23  1015.66  2.55 2.17 -68.6 -0.342    17.97 17.86 01a59424o0804o -0.117647
59424.611704 17.419558      NaN    181    70 o    0   0.90 42.72455 -2.1351   115.74  1077.83  2.08 1.86  59.6 -0.482    17.62 17.57 01a59424o0805o  2.585714
59424.616370 18.534680      NaN      5    45 o    0   1.19 42.72455 -2.1351 10439.01  1093.25  2.34 2.00 -71.4 -0.355    18.15 17.98 01a59424o0815o  0.111111
59424.625003 18.136622      NaN      7    65 o    0   1.34 42.72455 -2.1351 10462.96   971.15  2.42 2.14 -40.9 -0.319    17.94 17.78 01a59424o0833o  0.107692
59424.626404 17.858399      NaN     57    68 o    0   0.98 42.72455 -2.1351   134.68   961.04  1.96 1.79  60.6 -0.510    17.71 17.38 01a59424o0836o  0.838235
59426.581576 19.491430      NaN      4    18 o    0   1.40 42.72455 -2.1351  3521.47  3097.21  2.28 2.06  22.3 -0.431    18.89 19.41 02a59426o0739o  0.222222
59426.590216 19.549093      NaN      7    16 o    0   1.28 42.72455 -2.1351  3550.45  3133.77  2.19 1.90  33.6 -0.450    19.01 19.45 02a59426o0757o  0.437500
59426.608479 19.287255      NaN     13    19 o    0   1.19 42.72455 -2.1351  3486.31  3058.32  2.31 2.04  36.1 -0.443    18.92 19.52 02a59426o0795o  0.684211
59426.613107 19.142275      NaN     32    16 o    0   1.71 42.72455 -2.1351  3468.68  3173.88  2.22 1.89  33.3 -0.446    19.04 19.52 02a59426o0805o  2.000000
59428.589400 19.631075      NaN    -25    17 o    0   1.25 42.72455 -2.1351    74.17  1032.92  2.14 1.98  46.2 -0.468    19.54 20.59 01a59428o0760o -1.470588
59428.589861 20.009244      NaN    -17    12 o    0   1.12 42.72455 -2.1351 10398.12  1052.41  2.48 2.16 -67.2 -0.408    19.49 20.47 01a59428o0761o -1.416667
59428.611857 19.271854      NaN     14    19 o    0   1.04 42.72455 -2.1351    54.23   995.22  2.16 1.96  20.6 -0.468    19.58 20.63 01a59428o0807o  0.736842
59428.612317 19.719755      NaN     14    11 o    0   1.49 42.72455 -2.1351 10380.68  1009.30  2.45 2.15 -65.9 -0.365    19.54 20.53 01a59428o0808o  1.272727
59428.617650 19.302877      NaN     27    14 o    0   1.22 42.72455 -2.1351   113.52  1075.60  2.72 2.08   8.1 -0.435    19.35 20.53 01a59428o0819o  1.928571
59428.619952 20.009244      NaN     -1    12 o    0   1.34 42.72455 -2.1351 10437.38  1086.03  2.49 2.29 -50.6 -0.353    19.42 20.33 01a59428o0824o -0.083333
59428.627232 19.256669      NaN     -7    24 o    0   1.09 42.72455 -2.1351   133.65   955.24  2.61 2.19  13.5 -0.443    18.87 19.40 01a59428o0839o -0.291667
59428.630874 18.816441      NaN    -67    36 o    0   1.10 42.72455 -2.1351 10460.69   963.76  2.58 2.37 -49.4 -0.325    18.33 18.33 01a59428o0846o -1.861111
59434.597911 19.529530      NaN     11    15 o    0   0.45 42.72455 -2.1351  3625.49  5032.52  2.17 1.78  30.2 -0.442    19.55 20.65 02a59434o0787o  0.733333
59434.603406 19.743105      NaN     16    10 o    0   1.21 42.72455 -2.1351  3642.35  5070.87  2.40 1.80  38.8 -0.433    19.53 20.71 02a59434o0799o  1.600000
59434.615826 20.009244      NaN     -3    12 o    0   0.90 42.72455 -2.1351  3585.06  4992.89  2.25 1.85  33.6 -0.441    19.58 20.71 02a59434o0826o -0.250000
59434.623179 20.009244      NaN     -4    12 o    0   1.35 42.72455 -2.1351  3566.90  5109.21  2.21 1.83  30.1 -0.443    19.45 20.46 02a59434o0842o -0.333333
59438.570639 19.868040      NaN     11    10 o    0   1.00 42.72455 -2.1351  3620.85  5034.37  2.12 1.79  31.4 -0.447    19.61 20.89 02a59438o0729o  1.100000
59438.574316 20.207197      NaN    -13    10 o    0   1.22 42.72455 -2.1351  3640.38  5073.04  2.09 1.78  27.4 -0.448    19.62 20.90 02a59438o0737o -1.300000
59438.581982 20.321591 0.361912     27     9 o    0   1.00 42.72455 -2.1351  3582.80  4994.74  2.15 1.80  29.5 -0.441    19.62 20.92 02a59438o0753o  3.000000
59438.593007 20.207197      NaN     -1    10 o    0   0.98 42.72455 -2.1351  3561.71  5110.70  2.26 1.80  36.0 -0.440    19.65 20.98 02a59438o0777o -0.100000
59442.563423 20.103715      NaN     -7    11 o    0   1.04 42.72455 -2.1351  1684.82  5126.90  1.97 1.89  25.8 -0.453    19.67 20.99 02a59442o0720o -0.636364
59442.568023 20.171596      NaN      1    10 o    0   0.77 42.72455 -2.1351  1705.09  5163.86  1.99 1.90  11.8 -0.454    19.66 21.00 02a59442o0730o  0.100000
59442.575391 19.868040      NaN     11    10 o    0   0.96 42.72455 -2.1351  1647.63  5088.04  2.00 1.90  19.8 -0.453    19.70 21.06 02a59442o0746o  1.100000
59442.590504 20.449472      NaN      0     8 o    0   3.30 42.72455 -2.1351  1625.14  5203.27  1.98 1.85  18.5 -0.458    19.71 21.12 02a59442o0778o  0.000000
59448.542774 19.569016      NaN    -10    18 o    0   0.95 42.72455 -2.1351  2980.23  3782.64  2.03 2.00   3.5 -0.417    18.92 19.18 01a59448o0689o -0.555556
59448.545546 19.367717      NaN      2    21 o    0   0.68 42.72455 -2.1351  2960.46  3743.63  2.07 2.05  57.4 -0.422    18.90 19.19 01a59448o0695o  0.095238
59448.551085 19.256669      NaN     18    18 o    0   1.25 42.72455 -2.1351  3020.30  3823.84  2.16 2.06  29.4 -0.417    18.90 19.20 01a59448o0707o  1.000000
59448.563934 19.212347      NaN     21    18 o    0   0.89 42.72455 -2.1351  3040.54  3707.96  2.07 2.03  10.3 -0.421    18.94 19.25 01a59448o0734o  1.166667
59450.552601 18.806434      NaN     46    21 o    0   1.03 42.72455 -2.1351  5378.03  1059.07  1.90 1.83 -52.3 -0.467    18.83 19.12 02a59450o0533o  2.190476
59450.555808 19.401649      NaN    -19    21 o    0   0.68 42.72455 -2.1351  5397.34  1097.73  1.90 1.83 -61.8 -0.470    18.84 19.12 02a59450o0540o -0.904762
59450.563703 19.401649      NaN     -2    21 o    0   0.97 42.72455 -2.1351  5335.63  1020.92  1.88 1.84 -48.0 -0.461    18.86 19.13 02a59450o0556o -0.095238
59450.574280 19.696897      NaN     -4    16 o    0   1.30 42.72455 -2.1351  5318.14  1138.30  1.90 1.86  60.6 -0.455    18.87 19.16 02a59450o0579o -0.250000
59456.572043 20.207197      NaN    -13    10 o    0   0.94 42.72455 -2.1351  7155.01  9411.98  2.13 2.11  36.9 -0.401    19.59 20.63 01a59456o0761o -1.300000
59456.573887 19.719755      NaN     14    11 o    0  18.41 42.72455 -2.1351  7135.55  9373.47  2.07 2.07  34.4 -0.404    19.62 20.63 01a59456o0765o  1.272727
59456.576651 20.039830      NaN      8     9 o    0   1.46 42.72455 -2.1351  7194.48  9451.59  2.00 1.99   2.4 -0.403    19.60 20.59 01a59456o0771o  0.888889
59456.584027 19.569016      NaN    -10    18 o    0   0.99 42.72455 -2.1351  7215.56  9334.91  2.22 2.16  49.8 -0.386    18.96 19.59 01a59456o0787o -0.555556
59458.542112 17.093415      NaN   -389   176 o    0   1.17 42.72455 -2.1351  5659.49  6875.02  2.20 1.89  27.4 -0.431    16.71 17.30 02a59458o0690o -2.210227
59458.544864 16.649082      NaN   -138   265 o    0   1.02 42.72455 -2.1351  5678.72  6912.31  2.28 1.97  28.9 -0.424    16.40 17.12 02a59458o0696o -0.520755
59458.547608 16.712347      NaN   -123   250 o    0   0.90 42.72455 -2.1351  5620.49  6835.49  2.24 1.91  32.6 -0.434    16.08 16.54 02a59458o0702o -0.492000
59458.554035 19.743105      NaN     16    10 o    0   1.59 42.72455 -2.1351  5600.60  6952.14  2.24 1.95  25.0 -0.420    19.49 20.60 02a59458o0716o  1.600000
59460.557644 19.631075      NaN     21    10 o    0   1.32 42.72455 -2.1351  7153.00  9411.01  2.95 2.29   3.5 -0.382    19.46 20.93 01a59460o0733o  2.100000
59460.560880 20.103715      NaN      3    10 o    0   1.04 42.72455 -2.1351  7134.47  9371.74  2.48 2.17   0.7 -0.387    19.62 20.98 01a59460o0740o  0.300000
59460.563645 19.791368      NaN      8    12 o    0   1.16 42.72455 -2.1351  7193.69  9450.74  3.59 2.33   4.0 -0.371    19.39 21.03 01a59460o0746o  0.666667
59460.573353 20.321591      NaN     -4     9 o    0   0.75 42.72455 -2.1351  7215.57  9333.94  2.24 2.17   2.5 -0.399    19.68 21.04 01a59460o0767o -0.444444
59464.518316 19.816329      NaN     16     9 o    0   1.30 42.72455 -2.1351   712.74  5326.98  1.96 1.76 -46.8 -0.436    19.74 20.86 01a59464o0636o  1.777778
59464.521544 20.362567      NaN      2     8 o    0   1.24 42.72455 -2.1351   694.29  5289.90  1.92 1.74 -45.1 -0.443    19.77 20.89 01a59464o0643o  0.250000
59464.527602 20.171596      NaN      1    10 o    0   0.90 42.72455 -2.1351   754.18  5367.90  1.86 1.67 -35.1 -0.446    19.85 20.93 01a59464o0656o  0.100000
59464.534970 20.039830      NaN     14     7 o    0   1.04 42.72455 -2.1351   772.51  5251.38  1.91 1.74 -37.1 -0.440    19.81 20.95 01a59464o0672o  2.000000
59474.479743 19.454622      NaN    -18    20 o    0   1.19 42.72455 -2.1351  9972.51  7183.88  2.28 2.04 -58.8 -0.440    18.97 19.43 02a59474o0355o -0.900000
59474.505548 19.419021      NaN     20    14 o    0   1.82 42.72455 -2.1351  9993.20  7221.74  2.23 2.11 -57.6 -0.433    19.25 19.92 02a59474o0410o  1.428571
59474.511093 19.472870      NaN      8    17 o    0   0.93 42.72455 -2.1351  9935.82  7145.31  2.27 2.12 -60.5 -0.434    19.31 20.06 02a59474o0422o  0.470588
59474.514770 19.841877      NaN    -28    14 o    0   0.92 42.72455 -2.1351  9916.15  7262.30  2.22 2.08 -63.6 -0.438    19.37 20.08 02a59474o0430o -2.000000
59477.433819 14.898657      NaN    560  1142 o    0   0.96 42.72455 -2.1351  9982.91  7221.79  2.29 2.18 -38.5 -0.551    15.81 15.32 02a59477o0490o  0.490368
59477.439331 15.004729      NaN  -1182  1205 o    0   1.48 42.72455 -2.1351  9923.24  7143.36  2.73 2.58 -56.6 -0.420    15.80 15.57 02a59477o0502o -0.980913
59477.446200 16.540028      NaN    210   223 o    0   0.82 42.72455 -2.1351  9903.38  7259.84  2.43 2.35 -46.8 -0.452    17.32 17.18 02a59477o0517o  0.941704
59478.418841 18.142010      NaN    -89    67 o    0   1.44 42.72455 -2.1351  9961.78  7181.74  2.21 2.08  26.3 -0.447    18.16 18.15 02a59478o0442o -1.328358
59478.420672 18.029238      NaN     13    70 o    0   1.64 42.72455 -2.1351  9983.41  7221.00  2.24 2.11 -55.7 -0.438    18.14 18.18 02a59478o0446o  0.185714
59478.425736 18.208845      NaN    -23    63 o    0   2.09 42.72455 -2.1351  9923.64  7142.96  2.23 2.16 -17.8 -0.463    18.18 18.27 02a59478o0457o -0.365079
59478.434452 17.740268      NaN    -81    97 o    0   1.77 42.72455 -2.1351  9904.38  7259.67  2.21 2.12 -58.6 -0.485    17.85 18.16 02a59478o0476o -0.835052
59484.464815 19.128787      NaN     27    18 o    0   1.06 42.72455 -2.1351  4965.67  5614.42  3.11 2.67 -43.7 -0.461    18.99 20.19 01a59484o0283o  1.500000
59484.470801 19.351140      NaN     15    17 o    0   0.86 42.72455 -2.1351  4944.97  5576.06  2.98 2.61 -45.1 -0.481    19.05 20.19 01a59484o0296o  0.882353
59484.473571 19.631075      NaN      3    16 o    0   1.27 42.72455 -2.1351  5004.61  5652.44  3.01 2.65 -44.5 -0.477    19.04 20.20 01a59484o0302o  0.187500
59484.509247 19.652575      NaN      5    15 o    0   1.43 42.72455 -2.1351  5025.10  5534.01  2.90 2.53 -49.5 -0.488    19.06 20.12 01a59484o0378o  0.333333
59486.477453 19.569016      NaN      9    15 o    0   0.75 42.72455 -2.1351  8537.84  9612.87  2.31 2.24 -67.3 -0.423    19.40 20.58 02a59486o0606o  0.600000
59486.479741 19.979496      NaN      4    11 o    0   1.67 42.72455 -2.1351  8559.96  9651.46  2.30 2.27 -84.5 -0.430    19.42 20.58 02a59486o0611o  0.363636
59486.485718 19.841877      NaN     -2    14 o    0   0.84 42.72455 -2.1351  8503.31  9573.96  2.30 2.16 -74.4 -0.432    19.48 20.57 02a59486o0624o -0.142857
59486.491249 19.609992      NaN     13    13 o    0   1.03 42.72455 -2.1351  8485.14  9689.79  2.23 2.14 -65.8 -0.435    19.48 20.58 02a59486o0636o  1.000000
59488.451681 19.674510      NaN      1    16 o    0   1.09 42.72455 -2.1351  6420.49  1248.29  3.64 3.41 -51.6 -0.405    19.08 20.78 01a59488o0528o  0.062500
59488.453527 19.674510      NaN      1    16 o    0   1.17 42.72455 -2.1351  6400.19  1209.43  3.83 3.65 -67.0 -0.412    18.98 20.77 01a59488o0532o  0.062500
59488.463695 19.696897      NaN      6    14 o    0   1.01 42.72455 -2.1351  6457.21  1286.56  3.09 2.91 -50.3 -0.451    19.23 20.80 01a59488o0554o  0.428571
59488.469235 19.529530      NaN     17    13 o    0   1.18 42.72455 -2.1351  6475.61  1169.18  3.05 2.87 -48.0 -0.471    19.29 20.82 01a59488o0566o  1.307692
59490.463306 20.009244      NaN     -1    12 o    0   0.90 42.72455 -2.1351  7420.88  2905.84  2.06 1.79  31.0 -0.438    19.55 20.61 02a59490o0583o -0.083333
59490.466533 19.652575      NaN     20    10 o    0   1.09 42.72455 -2.1351  7443.16  2942.75  2.03 1.79  30.7 -0.437    19.59 20.63 02a59490o0590o  2.000000
59490.472048 19.719755      NaN     11    12 o    0   0.97 42.72455 -2.1351  7386.63  2865.99  2.07 1.84  31.7 -0.434    19.54 20.56 02a59490o0602o  0.916667
59490.500223 19.766969      NaN     15    10 o    0   1.22 42.72455 -2.1351  7368.14  2986.48  2.12 1.82  31.9 -0.432    19.53 20.57 02a59490o0662o  1.500000
59492.476719 19.051202      NaN     -6    29 o    0   1.01 42.72455 -2.1351  6420.27  1248.76  3.51 3.11  -9.2 -0.424    18.55 20.15 01a59492o0609o -0.206897
59492.483282 19.128787      NaN     -9    27 o    0   1.14 42.72455 -2.1351  6402.17  1211.88  3.19 3.07 -50.0 -0.446    18.41 19.95 01a59492o0623o -0.333333
59492.496939 18.574166      NaN    -32    45 o    0   0.92 42.72455 -2.1351  6460.07  1287.24  3.01 2.89 -52.7 -0.460    17.95 19.41 01a59492o0651o -0.711111
59492.499723 18.396507      NaN     -7    53 o    0   1.15 42.72455 -2.1351  6476.85  1169.58  3.20 3.08 -60.4 -0.442    17.79 19.30 01a59492o0657o -0.132075
59493.406576 20.103715      NaN      0    11 o    0   1.04 42.72455 -2.1351  7414.32  2905.27  2.17 1.84  35.5 -0.433    19.52 20.61 02a59493o0465o  0.000000
59493.418656 19.922338      NaN      3    12 o    0   1.19 42.72455 -2.1351  7437.38  2943.54  2.44 1.89  33.6 -0.431    19.48 20.62 02a59493o0491o  0.250000
59493.425574 20.207197      NaN     -4    10 o    0   1.20 42.72455 -2.1351  7380.33  2866.09  2.22 1.82  31.1 -0.436    19.56 20.68 02a59493o0506o -0.400000
59493.450733 19.652575      NaN     20    10 o    0   1.49 42.72455 -2.1351  7359.74  2984.35  2.18 1.79  35.7 -0.438    19.60 20.76 02a59493o0560o  2.000000
