         MJD         m       dm   uJy  duJy F  err  chi/N     RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59426.590216 19.696897      NaN   -15    16 o    0   1.37 42.734 -2.1351  3568.75  3133.83  2.19 1.89  33.6 -0.451    19.01 19.45 02a59426o0757o -0.937500
59426.608479 19.569016      NaN     3    17 o    0   1.44 42.734 -2.1351  3504.62  3058.38  2.31 2.04  36.1 -0.443    18.92 19.52 02a59426o0795o  0.176471
59426.613107 19.472870      NaN     2    19 o    0   0.75 42.734 -2.1351  3486.98  3173.94  2.22 1.89  33.3 -0.446    19.04 19.52 02a59426o0805o  0.105263
59428.589400 19.569016      NaN   -11    18 o    0   1.44 42.734 -2.1351    55.50  1032.70  2.15 1.98  46.4 -0.468    19.54 20.59 01a59428o0760o -0.611111
59428.589861 20.321591      NaN   -13     9 o    0   1.92 42.734 -2.1351 10379.48  1052.57  2.48 2.16 -67.1 -0.408    19.49 20.47 01a59428o0761o -1.444444
59428.611857 19.436675      NaN    10    17 o    0   1.02 42.734 -2.1351    35.57   995.00  2.16 1.96  20.8 -0.468    19.58 20.63 01a59428o0807o  0.588235
59428.612317 19.868040      NaN     5    12 o    0   1.09 42.734 -2.1351 10362.04  1009.47  2.45 2.15 -65.8 -0.366    19.54 20.53 01a59428o0808o  0.416667
59428.617650 19.696897      NaN    -8    16 o    0   1.19 42.734 -2.1351    94.87  1075.39  2.72 2.08   8.2 -0.435    19.35 20.53 01a59428o0819o -0.500000
59428.619952 19.549093      NaN    22    11 o    0   1.42 42.734 -2.1351 10418.74  1086.20  2.49 2.29 -50.3 -0.353    19.42 20.33 01a59428o0824o  2.000000
59428.627232 19.212347      NaN   -16    25 o    0   1.08 42.734 -2.1351   114.99   955.03  2.61 2.19  13.6 -0.444    18.87 19.40 01a59428o0839o -0.640000
59428.630874 18.757738      NaN    -4    38 o    0   0.98 42.734 -2.1351 10442.04   963.95  2.58 2.37 -49.2 -0.326    18.33 18.33 01a59428o0846o -0.105263
59434.597911 20.009244      NaN    -8    12 o    0   0.92 42.734 -2.1351  3643.78  5032.56  2.17 1.78  30.2 -0.442    19.55 20.65 02a59434o0787o -0.666667
59434.603406 19.922338      NaN     6    11 o    0   1.06 42.734 -2.1351  3660.63  5070.91  2.40 1.80  38.8 -0.433    19.53 20.71 02a59434o0799o  0.545455
59434.615826 19.922338      NaN   -13    13 o    0   0.70 42.734 -2.1351  3603.35  4992.93  2.25 1.85  33.6 -0.441    19.58 20.71 02a59434o0826o -1.000000
59434.623179 19.922338      NaN    -8    13 o    0   0.85 42.734 -2.1351  3585.19  5109.26  2.21 1.83  30.1 -0.443    19.45 20.46 02a59434o0842o -0.615385
59438.570639 20.207197      NaN   -10    10 o    0   1.11 42.734 -2.1351  3639.13  5034.41  2.12 1.79  31.5 -0.447    19.61 20.89 02a59438o0729o -1.000000
59438.574316 20.594452      NaN     0     7 o    0   2.03 42.734 -2.1351  3658.67  5073.08  2.09 1.78  27.5 -0.448    19.62 20.90 02a59438o0737o  0.000000
59438.581982 20.207197      NaN   -16    10 o    0   0.96 42.734 -2.1351  3601.09  4994.79  2.15 1.80  29.6 -0.441    19.62 20.92 02a59438o0753o -1.600000
59438.593007 20.207197      NaN    -3    10 o    0   0.90 42.734 -2.1351  3579.99  5110.74  2.26 1.80  36.1 -0.440    19.65 20.98 02a59438o0777o -0.300000
59442.563423 20.207197      NaN   -10    10 o    0   0.99 42.734 -2.1351  1703.21  5126.93  1.97 1.89  26.3 -0.453    19.67 20.99 02a59442o0720o -1.000000
59442.568023 20.039830      NaN     5    10 o    0   0.76 42.734 -2.1351  1723.48  5163.89  1.99 1.90  12.5 -0.454    19.66 21.00 02a59442o0730o  0.500000
59442.575391 20.321591      NaN    -9     9 o    0   0.99 42.734 -2.1351  1666.03  5088.07  2.00 1.90  20.2 -0.453    19.70 21.06 02a59442o0746o -1.000000
59442.590504 19.791368      NaN    20     8 o    0   1.48 42.734 -2.1351  1643.54  5203.30  1.98 1.85  18.9 -0.457    19.71 21.12 02a59442o0778o  2.500000
59448.542774 19.351140      NaN   -14    22 o    0   0.90 42.734 -2.1351  2961.91  3782.57  2.03 2.00   3.3 -0.417    18.92 19.18 01a59448o0689o -0.636364
59448.545546 19.631075      NaN   -20    17 o    0   1.16 42.734 -2.1351  2942.14  3743.57  2.07 2.05  57.8 -0.422    18.90 19.19 01a59448o0695o -1.176471
59448.551085 19.063754      NaN    29    19 o    0   1.38 42.734 -2.1351  3001.98  3823.79  2.16 2.06  29.4 -0.417    18.90 19.20 01a59448o0707o  1.526316
59448.563934 19.256669      NaN    12    20 o    0   0.81 42.734 -2.1351  3022.22  3707.91  2.07 2.03  10.2 -0.421    18.94 19.25 01a59448o0734o  0.600000
59450.552601 19.696897      NaN   -34    16 o    0   1.49 42.734 -2.1351  5396.36  1059.12  1.90 1.83 -52.3 -0.467    18.83 19.12 02a59450o0533o -2.125000
59450.555808 19.384550      NaN     1    21 o    0   0.83 42.734 -2.1351  5415.67  1097.77  1.90 1.83 -61.7 -0.469    18.84 19.12 02a59450o0540o  0.047619
59450.563703 19.401649      NaN    -4    21 o    0   0.82 42.734 -2.1351  5353.95  1020.97  1.88 1.84 -48.0 -0.461    18.86 19.13 02a59450o0556o -0.190476
59450.574280 19.401649      NaN    -4    21 o    0   0.96 42.734 -2.1351  5336.46  1138.35  1.89 1.86  60.9 -0.455    18.87 19.16 02a59450o0579o -0.190476
59456.572043 20.207197      NaN     0    10 o    0   1.31 42.734 -2.1351  7136.66  9411.93  2.13 2.11  36.4 -0.401    19.59 20.63 01a59456o0761o  0.000000
59456.573887 19.979496      NaN     4    11 o    0   0.72 42.734 -2.1351  7117.20  9373.43  2.07 2.07  33.4 -0.404    19.62 20.63 01a59456o0765o  0.363636
59456.576651 19.922338      NaN     6    11 o    0   1.13 42.734 -2.1351  7176.13  9451.54  2.00 1.99   1.8 -0.403    19.60 20.59 01a59456o0771o  0.545455
59456.584027 19.510313      NaN   -12    19 o    0   0.81 42.734 -2.1351  7197.21  9334.86  2.22 2.16  49.8 -0.386    18.96 19.59 01a59456o0787o -0.631579
59458.542112 16.866048      NaN   -77   217 o    0   0.91 42.734 -2.1351  5677.76  6875.08  2.21 1.89  27.5 -0.431    16.71 17.30 02a59458o0690o -0.354839
59458.544864 16.572627      NaN   136   239 o    0   1.26 42.734 -2.1351  5696.98  6912.37  2.29 1.97  29.0 -0.424    16.40 17.12 02a59458o0696o  0.569038
59458.547608 16.478793      NaN   -31   310 o    0   0.53 42.734 -2.1351  5638.75  6835.55  2.24 1.91  32.7 -0.434    16.08 16.54 02a59458o0702o -0.100000
59458.554035 19.743105      NaN     4    14 o    0   0.78 42.734 -2.1351  5618.87  6952.20  2.24 1.95  25.1 -0.420    19.49 20.60 02a59458o0716o  0.285714
59460.557644 19.894850      NaN    10    10 o    0   1.19 42.734 -2.1351  7134.64  9410.96  2.95 2.29   3.5 -0.382    19.46 20.93 01a59460o0733o  1.000000
59460.560880 20.103715      NaN     6     9 o    0   1.66 42.734 -2.1351  7116.11  9371.69  2.48 2.17   0.7 -0.387    19.62 20.98 01a59460o0740o  0.666667
59460.563645 20.009244      NaN    -3    12 o    0   1.16 42.734 -2.1351  7175.33  9450.69  3.59 2.33   4.0 -0.371    19.39 21.03 01a59460o0746o -0.250000
59460.573353 20.039830      NaN     2    11 o    0   0.75 42.734 -2.1351  7197.22  9333.90  2.24 2.17   2.4 -0.399    19.68 21.04 01a59460o0767o  0.181818
59464.518316 20.244005      NaN     2     9 o    0   1.28 42.734 -2.1351   694.25  5326.94  1.96 1.76 -46.8 -0.436    19.74 20.86 01a59464o0636o  0.222222
59464.521544 20.449472      NaN    -5     8 o    0   1.24 42.734 -2.1351   675.79  5289.86  1.92 1.74 -45.2 -0.443    19.77 20.89 01a59464o0643o -0.625000
59464.527602 20.449472      NaN   -21     8 o    0   1.33 42.734 -2.1351   735.69  5367.86  1.86 1.67 -35.2 -0.446    19.85 20.93 01a59464o0656o -2.625000
59464.534970 20.321591      NaN    -4     9 o    0   0.68 42.734 -2.1351   754.03  5251.34  1.91 1.74 -37.2 -0.440    19.81 20.95 01a59464o0672o -0.444444
59474.479743 19.155932      NaN    25    18 o    0   1.71 42.734 -2.1351  9991.04  7184.02  2.28 2.04 -58.6 -0.440    18.97 19.43 02a59474o0355o  1.388889
59474.505548 19.696897      NaN   -40    16 o    0   1.24 42.734 -2.1351 10011.74  7221.89  2.23 2.11 -57.3 -0.433    19.25 19.92 02a59474o0410o -2.500000
59474.511093 19.472870      NaN    14    15 o    0   1.04 42.734 -2.1351  9954.35  7145.45  2.27 2.12 -60.3 -0.434    19.31 20.06 02a59474o0422o  0.933333
59474.514770 19.766969      NaN   -18    15 o    0   1.04 42.734 -2.1351  9934.68  7262.45  2.22 2.08 -63.3 -0.438    19.37 20.08 02a59474o0430o -1.200000
59477.433819 15.291843      NaN  -270   925 o    0   1.33 42.734 -2.1351 10001.45  7221.93  2.29 2.18 -39.0 -0.552    15.81 15.32 02a59477o0490o -0.291892
59477.439331 15.021985      NaN  -506  1186 o    0   1.20 42.734 -2.1351  9941.76  7143.50  2.73 2.58 -56.4 -0.418    15.80 15.57 02a59477o0502o -0.426644
59477.446200 16.784157      NaN    42   220 o    0   1.12 42.734 -2.1351  9921.91  7259.98  2.43 2.35 -47.1 -0.452    17.32 17.18 02a59477o0517o  0.190909
59478.418841 18.208845      NaN    -1    63 o    0   1.81 42.734 -2.1351  9980.31  7181.88  2.21 2.08  25.8 -0.448    18.16 18.15 02a59478o0442o -0.015873
59478.420672 17.990970      NaN    -9    77 o    0   1.21 42.734 -2.1351 10001.95  7221.14  2.24 2.11 -55.6 -0.438    18.14 18.18 02a59478o0446o -0.116883
59478.425736 18.237955      NaN     1    61 o    0   0.84 42.734 -2.1351  9942.17  7143.10  2.23 2.16 -19.5 -0.464    18.18 18.27 02a59478o0457o  0.016393
59478.434452 17.536732      NaN   -79   117 o    0   1.49 42.734 -2.1351  9922.90  7259.81  2.21 2.11 -58.1 -0.484    17.85 18.16 02a59478o0476o -0.675214
59484.464815 19.212347      NaN    24    17 o    0   1.11 42.734 -2.1351  4947.42  5614.69  3.11 2.67 -43.6 -0.461    18.99 20.19 01a59484o0283o  1.411765
59484.470801 19.351140      NaN    15    17 o    0   0.97 42.734 -2.1351  4926.72  5576.33  2.98 2.61 -45.1 -0.481    19.05 20.19 01a59484o0296o  0.882353
59484.473571 19.472870      NaN    11    16 o    0   1.38 42.734 -2.1351  4986.36  5652.71  3.01 2.65 -44.4 -0.477    19.04 20.20 01a59484o0302o  0.687500
59484.509247 19.589310      NaN     5    16 o    0   1.28 42.734 -2.1351  5006.84  5534.29  2.90 2.53 -49.5 -0.488    19.06 20.12 01a59484o0378o  0.312500
59486.477453 19.922338      NaN     3    12 o    0   1.25 42.734 -2.1351  8556.30  9613.05  2.31 2.24 -67.0 -0.423    19.40 20.58 02a59486o0606o  0.250000
59486.479741 19.631075      NaN    12    13 o    0   1.13 42.734 -2.1351  8578.43  9651.64  2.30 2.27 -83.1 -0.430    19.42 20.58 02a59486o0611o  0.923077
59486.485718 20.009244      NaN    -6    12 o    0   0.79 42.734 -2.1351  8521.77  9574.13  2.30 2.16 -74.1 -0.432    19.48 20.57 02a59486o0624o -0.500000
59486.491249 19.766969      NaN    12    11 o    0   1.36 42.734 -2.1351  8503.60  9689.97  2.23 2.14 -65.5 -0.435    19.48 20.58 02a59486o0636o  1.090909
59488.451681 19.766969      NaN   -16    15 o    0   1.24 42.734 -2.1351  6402.16  1248.60  3.64 3.41 -51.5 -0.404    19.08 20.78 01a59488o0528o -1.066667
59488.453527 19.491430      NaN     7    17 o    0   1.02 42.734 -2.1351  6381.86  1209.75  3.83 3.65 -67.0 -0.412    18.98 20.77 01a59488o0532o  0.411765
59488.463695 19.491430      NaN    13    15 o    0   0.82 42.734 -2.1351  6438.87  1286.88  3.09 2.91 -50.2 -0.451    19.23 20.80 01a59488o0554o  0.866667
59488.469235 19.766969      NaN    -3    15 o    0   0.89 42.734 -2.1351  6457.27  1169.50  3.05 2.87 -48.0 -0.471    19.29 20.82 01a59488o0566o -0.200000
59490.463306 19.950541      NaN     5    11 o    0   0.82 42.734 -2.1351  7439.21  2905.87  2.05 1.79  31.0 -0.438    19.55 20.61 02a59490o0583o  0.454545
59490.466533 19.652575      NaN    11    13 o    0   0.74 42.734 -2.1351  7461.49  2942.78  2.03 1.79  30.6 -0.437    19.59 20.63 02a59490o0590o  0.846154
59490.472048 19.979496      NaN     4    11 o    0   0.95 42.734 -2.1351  7404.96  2866.03  2.07 1.84  31.7 -0.434    19.54 20.56 02a59490o0602o  0.363636
59490.500223 19.609992      NaN    16    12 o    0   1.04 42.734 -2.1351  7386.47  2986.52  2.12 1.82  31.8 -0.432    19.53 20.57 02a59490o0662o  1.333333
59492.476719 19.212347      NaN   -26    25 o    0   1.18 42.734 -2.1351  6401.94  1249.08  3.51 3.11  -9.1 -0.424    18.55 20.15 01a59492o0609o -1.040000
59492.483282 19.089302      NaN   -48    28 o    0   1.04 42.734 -2.1351  6383.83  1212.21  3.19 3.07 -50.0 -0.446    18.41 19.95 01a59492o0623o -1.714286
59492.496939 18.623526      NaN    -3    43 o    0   1.09 42.734 -2.1351  6441.73  1287.57  3.01 2.89 -52.6 -0.460    17.95 19.41 01a59492o0651o -0.069767
59492.499723 18.079051      NaN    54    53 o    0   1.12 42.734 -2.1351  6458.51  1169.91  3.20 3.08 -60.4 -0.442    17.79 19.30 01a59492o0657o  1.018868
59493.406576 20.207197      NaN     0    10 o    0   1.26 42.734 -2.1351  7432.65  2905.30  2.17 1.84  35.5 -0.433    19.52 20.61 02a59493o0465o  0.000000
59493.418656 20.009244      NaN    -4    12 o    0   1.32 42.734 -2.1351  7455.71  2943.57  2.44 1.89  33.5 -0.430    19.48 20.62 02a59493o0491o -0.333333
59493.425574 19.979496      NaN     4    11 o    0   0.98 42.734 -2.1351  7398.66  2866.12  2.22 1.82  31.0 -0.436    19.56 20.68 02a59493o0506o  0.363636
59493.450733 20.449472      NaN    -8     8 o    0   1.44 42.734 -2.1351  7378.06  2984.39  2.17 1.79  35.7 -0.438    19.60 20.76 02a59493o0560o -1.000000
59494.458644 19.696897      NaN   -13    16 o    0   1.07 42.734 -2.1351  7444.09  2906.60  3.37 3.13  18.2 -0.399    19.12 20.82 02a59494o0474o -0.812500
59494.461849 20.009244      NaN     3    11 o    0   1.35 42.734 -2.1351  7463.95  2946.83  2.72 2.50  26.5 -0.398    19.31 20.83 02a59494o0481o  0.272727
59494.472267 19.922338      NaN    -7    13 o    0   0.99 42.734 -2.1351  7403.62  2873.18  2.86 2.71  27.8 -0.388    19.27 20.87 02a59494o0502o -0.538462
59494.481960 20.009244      NaN    -4    12 o    0   1.20 42.734 -2.1351  7385.37  2988.72  2.90 2.74  28.1 -0.387    19.26 20.90 02a59494o0523o -0.333333
59496.469434 19.419021      NaN    20    14 o    0   1.20 42.734 -2.1351  8343.40  1113.41  2.95 2.74 -31.0 -0.493    19.26 20.66 01a59496o0597o  1.428571
59496.471278 19.922338      NaN    -7    13 o    0   1.39 42.734 -2.1351  8323.49  1074.14  2.92 2.74 -32.7 -0.489    19.26 20.66 01a59496o0601o -0.538462
59496.476399 19.841877      NaN   -12    14 o    0   1.24 42.734 -2.1351  8383.15  1149.79  2.91 2.75 -42.3 -0.496    19.24 20.62 01a59496o0612o -0.857143
59496.491316 19.696897      NaN     9    13 o    0   1.38 42.734 -2.1351  8398.20  1029.35  2.86 2.69 -44.2 -0.510    19.26 20.63 01a59496o0643o  0.692308
59498.446412 20.207197      NaN   -12    10 o    0   0.93 42.734 -2.1351  7357.86   958.47  1.88 1.79 -61.3 -0.462    19.60 20.80 02a59498o0367o -1.200000
59498.448241 20.207197      NaN    -1    10 o    0   0.95 42.734 -2.1351  7377.06   997.83  1.86 1.77 -62.5 -0.470    19.61 20.82 02a59498o0371o -0.100000
59498.477733 19.894850      NaN    10    10 o    0   1.17 42.734 -2.1351  7323.50   919.92  1.89 1.86  82.7 -0.450    19.59 20.84 02a59498o0433o  1.000000
59498.482921 19.766969      NaN    12    11 o    0   0.87 42.734 -2.1351  7303.41  1036.46  1.91 1.89 -72.6 -0.449    19.60 20.87 02a59498o0444o  1.090909
59500.418384 19.766969      NaN   -25    15 o    0   1.09 42.734 -2.1351  8305.79  1132.72  2.83 2.53 -55.5 -0.521    19.30 20.65 01a59500o0232o -1.666667
59500.420226 19.841877      NaN    -4    14 o    0   1.19 42.734 -2.1351  8286.83  1095.11  2.82 2.56 -55.0 -0.517    19.30 20.65 01a59500o0236o -0.285714
59500.423923 19.652575      NaN     5    15 o    0   1.02 42.734 -2.1351  8345.47  1170.81  2.86 2.59 -53.3 -0.512    19.31 20.71 01a59500o0244o  0.333333
59500.428991 19.841877      NaN   -22    14 o    0   1.16 42.734 -2.1351  8363.29  1049.97  2.87 2.58 -55.9 -0.517    19.32 20.73 01a59500o0255o -1.571429
59501.459584 20.103715      NaN     0    11 o    0   0.94 42.734 -2.1351  7360.30   952.93  1.84 1.76  45.0 -0.464    19.49 20.61 02a59501o0582o  0.000000
59501.461413 20.103715      NaN     0    11 o    0   1.02 42.734 -2.1351  7379.65   992.13  1.87 1.78  50.1 -0.456    19.46 20.58 02a59501o0586o  0.000000
59501.466526 20.449472      NaN   -16     8 o    0   1.13 42.734 -2.1351  7321.23   913.39  1.90 1.77  46.8 -0.448    19.56 20.74 02a59501o0597o -2.000000
59501.477437 20.009244      NaN    -9    12 o    0   1.26 42.734 -2.1351  3270.91  9522.23  2.25 2.05  47.2 -0.425    19.52 20.80 02a59501o0620o -0.750000
59504.435828 15.013777      NaN   903   894 o    0   1.20 42.734 -2.1351  9123.88  9282.86  3.52 3.31  57.1 -0.417    15.30 15.44 01a59504o0487o  1.010067
59504.443562 14.972476      NaN   349  1125 o    0   0.91 42.734 -2.1351  9166.28  9319.50  3.11 2.96  54.6 -0.593    14.76 14.77 01a59504o0503o  0.310222
59512.481121 19.419021      NaN     5    19 o    0   1.01 42.734 -2.1351  1830.57  7160.64  3.09 2.83 -20.6 -0.438    18.96 20.08 01a59512o0647o  0.263158
59512.484344 19.510313      NaN   -17    19 o    0   0.86 42.734 -2.1351  1851.09  7198.62  3.09 2.86 -22.7 -0.426    18.97 20.08 01a59512o0654o -0.894737
59512.491396 18.900000      NaN    40    20 o    0   0.98 42.734 -2.1351  1792.71  7123.80  3.30 2.90 -20.4 -0.421    18.90 20.08 01a59512o0669o  2.000000
59512.502012 19.076453      NaN    19    22 o    0   0.77 42.734 -2.1351  1777.04  7238.98  3.14 2.94 -42.6 -0.427    18.92 20.08 01a59512o0692o  0.863636
59516.454567 19.652575      NaN    14    12 o    0   1.10 42.734 -2.1351  1829.98  7162.15  2.77 2.57 -51.7 -0.481    19.38 20.90 01a59516o0589o  1.166667
59516.487908 19.766969      NaN    -3    15 o    0   1.00 42.734 -2.1351  1857.74  7198.89  2.85 2.64 -51.5 -0.472    19.30 20.91 01a59516o0660o -0.200000
59516.491136 20.103715      NaN   -22    11 o    0   1.38 42.734 -2.1351  1798.01  7122.78  2.77 2.57 -54.4 -0.476    19.32 20.86 01a59516o0667o -2.000000
59516.496670 18.944322      NaN    -3    32 o    0   0.90 42.734 -2.1351  1781.47  7239.67  2.82 2.63 -54.1 -0.476    18.62 19.83 01a59516o0679o -0.093750
59520.438084 20.103715      NaN    -2    11 o    0   1.04 42.734 -2.1351  3489.28  3155.55  2.80 2.74 -32.3 -0.468    19.40 21.09 01a59520o0562o -0.181818
59520.441822 19.696897      NaN    12    12 o    0   1.00 42.734 -2.1351  3510.10  3192.70  2.78 2.75  -4.1 -0.466    19.44 21.09 01a59520o0570o  1.000000
59520.447821 20.009244      NaN    -3    12 o    0   1.19 42.734 -2.1351  3450.24  3117.54  2.90 2.81 -38.8 -0.463    19.39 21.13 01a59520o0583o -0.250000
59520.479620 20.009244      NaN    -9    12 o    0   1.15 42.734 -2.1351  3439.61  3231.76  2.82 2.79 -62.4 -0.460    19.39 21.10 01a59520o0651o -0.750000
59524.437407 19.766969      NaN     9    12 o    0   1.17 42.734 -2.1351  3491.81  3149.78  3.38 2.91  -5.7 -0.410    19.22 20.95 01a59524o0555o  0.750000
59524.472867 19.271854      NaN    32    13 o    0   1.07 42.734 -2.1351  3518.67  3188.67  3.17 3.01 -11.7 -0.420    19.26 20.97 01a59524o0631o  2.461538
59524.501354 20.009244      NaN   -10    12 o    0   1.28 42.734 -2.1351  3465.16  3113.73  3.01 2.96 -25.8 -0.436    19.29 20.95 01a59524o0692o -0.833333
59524.526117 19.491430      NaN     1    19 o    0   0.92 42.734 -2.1351  3454.66  3232.23  2.92 2.87 -57.8 -0.453    18.79 20.36 01a59524o0745o  0.052632
59528.431523 16.798167      NaN  -142   231 o    0   1.54 42.734 -2.1351  3633.48  5086.26  2.72 2.65 -50.3 -0.476    16.16 17.67 01a59528o0554o -0.614719
59528.434751 17.456271      NaN    48   110 o    0   0.94 42.734 -2.1351  3653.47  5124.62  2.82 2.74 -30.1 -0.457    17.83 19.36 01a59528o0561o  0.436364
59528.441201 19.652575      NaN    14    12 o    0   0.96 42.734 -2.1351  3595.19  5046.99  2.74 2.68 -15.5 -0.465    19.36 20.91 01a59528o0575o  1.166667
59528.451408 19.791368      NaN     2    14 o    0   0.95 42.734 -2.1351  3578.90  5164.85  2.80 2.72 -37.0 -0.461    19.27 20.86 01a59528o0597o  0.142857
59530.380487 18.598565      NaN   -40    44 o    0   1.74 42.734 -2.1351 10528.60  9541.10  2.24 1.85 -60.3 -0.499    18.98 20.61 02a59530o0439o -0.909091
59530.390784 18.474346      NaN     4    48 o    0   0.70 42.734 -2.1351 10489.67  9502.70  1.98 1.69 -57.0 -0.477    18.62 20.31 02a59530o0461o  0.083333
59530.391698 18.748255      NaN    37    26 o    0   0.69 42.734 -2.1351   200.57  9504.40  2.18 1.53 -31.4 -0.454    18.90 20.58 02a59530o0463o  1.423077
59530.393529 19.142275      NaN     2    26 o    0   1.49 42.734 -2.1351   219.41  9544.96  2.16 1.47 -32.5 -0.459    18.90 20.58 02a59530o0467o  0.076923
59530.396273 19.014394      NaN   -23    30 o    0   1.03 42.734 -2.1351   160.52  9461.88  2.26 1.53 -31.0 -0.435    18.84 20.53 02a59530o0473o -0.766667
59530.411488 18.796518      NaN    32    26 o    0   1.71 42.734 -2.1351   113.23   942.65  2.49 1.71 -72.7 -0.474    18.56 20.73 02a59530o0505o  1.230769
59530.417538 17.341877      NaN  -244   140 o    0   1.03 42.734 -2.1351 10444.24   971.40  2.38 1.87 -76.4 -0.491    18.31 20.70 02a59530o0518o -1.742857
