         MJD         m       dm     uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59934.330901 20.244005      NaN     4.5     7 c    0   1.16 159.807 -26.64092  5555.05  2817.77 2.02 1.94 -14.2 -0.405    19.78 21.68 04a59934o0579c 0xc00800        -3.5
59934.334510 20.449472      NaN   -15.5     8 c    0   1.00 159.807 -26.64092  5537.68  2779.04 2.08 1.96 -17.7 -0.405    19.76 21.69 04a59934o0587c 0xc00800        -3.5
59934.337669 20.405150      NaN    -2.5     8 c    0   1.40 159.807 -26.64092  5597.20  2856.22 2.04 1.91 -14.2 -0.406    19.80 21.69 04a59934o0594c 0xc00800        -3.5
59934.354983 20.009244      NaN   -12.5    12 c    0   1.14 159.807 -26.64092  5631.44  2738.70 2.15 1.97 -15.2 -0.397    19.31 20.50 04a59934o0625c 0xc00800        -3.5
59938.276430 20.321591      NaN   -23.5     9 c    0   1.71 159.807 -26.64092  9840.09  9066.95 2.75 2.51 -72.6 -0.398    19.66 21.61 04a59938o0533c 0xc00800        -3.5
59938.279591 20.449472      NaN   -26.5     8 c    0   1.75 159.807 -26.64092  9820.51  9028.55 2.72 2.59 -83.0 -0.396    19.65 21.64 04a59938o0540c 0xc00800        -3.5
59938.293885 20.207197      NaN    -3.5    10 c    0   1.67 159.807 -26.64092  9885.51  9106.11 2.74 2.47 -68.2 -0.416    19.70 21.70 04a59938o0570c 0xc00800        -3.5
59938.299776 19.719755      NaN    16.5     9 c    0   1.39 159.807 -26.64092  9907.40  8988.28 2.75 2.65 -64.2 -0.409    19.67 21.70 04a59938o0583c 0xc00800        -3.5
59941.293574 20.103715      NaN    -4.5    11 c    0   1.17 159.807 -26.64092  9845.77  9069.67 2.64 2.47 -78.9 -0.424    19.69 21.63 04a59941o0478c 0xc00800        -3.5
59941.296277 20.207197      NaN    -3.5    10 c    0   1.47 159.807 -26.64092  9826.77  9030.84 2.83 2.71 -35.4 -0.398    19.64 21.59 04a59941o0484c 0xc00800        -3.5
59941.303101 19.950541      NaN     4.5    10 c    0   1.11 159.807 -26.64092  9890.76  9108.18 2.67 2.52 -69.5 -0.416    19.69 21.58 04a59941o0499c 0xc00800        -3.5
59941.308953 20.009244      NaN   -16.5    12 c    0   0.74 159.807 -26.64092  9913.39  8991.75 2.60 2.51 -75.2 -0.410    19.72 21.61 04a59941o0510c 0xc00800        -3.5
59942.287016 20.009244      NaN     5.5     9 c    0   0.96 159.807 -26.64092  9842.84  9068.04 2.67 2.43 -72.9 -0.415    19.84 21.91 04a59942o0554c 0xc00900        -3.5
59942.290167 20.207197      NaN    -5.5    10 c    0   0.86 159.807 -26.64092  9823.04  9029.34 2.61 2.36 -68.5 -0.425    19.84 21.87 04a59942o0561c 0xc00800        -3.5
59942.315553 19.922338      NaN     5.5    10 c    0   1.17 159.807 -26.64092  9899.50  9107.37 2.67 2.60  85.2 -0.412    19.81 21.77 04a59942o0614c 0xc00800        -3.5
59942.320956 20.207197      NaN   -11.5    10 c    0   0.92 159.807 -26.64092  9920.93  8990.20 2.63 2.54 -50.9 -0.410    19.77 21.75 04a59942o0626c 0xc00800        -3.5
59945.284720 20.449472      NaN    -9.5     8 c    0   0.83 159.807 -26.64092  5646.65  4753.71 2.16 2.02 -53.8 -0.385    19.76 22.00 04a59945o0547c 0xc00800        -3.5
59945.287873 20.594452      NaN   -13.5     7 c    0   1.46 159.807 -26.64092  5629.85  4714.93 2.28 2.13 -49.2 -0.378    19.74 21.99 04a59945o0554c 0xc00900        -3.5
59945.293279 20.594452      NaN   -12.5     7 c    0   1.21 159.807 -26.64092  5690.83  4791.90 2.44 2.32 -47.2 -0.353    19.68 21.95 04a59945o0566c 0xc00800        -3.5
59945.317743 20.594452      NaN    -3.5     7 c    0   1.03 159.807 -26.64092  5728.63  4673.85 2.35 2.20 -33.7 -0.373    19.65 21.91 04a59945o0612c 0xc00800        -3.5
59946.279995 20.594452      NaN    -9.5     7 c    0   1.24 159.807 -26.64092  5624.93  4713.27 2.01 1.88 -51.9 -0.394    19.75 21.73 04a59946o0526c 0xc00800        -3.5
59946.285400 20.449472      NaN    -5.5     8 c    0   0.93 159.807 -26.64092  5685.05  4790.73 2.07 1.89 -47.3 -0.391    19.74 21.71 04a59946o0538c 0xc00800        -3.5
59946.290803 19.766969      NaN    14.5     9 c    0   0.88 159.807 -26.64092  5707.06  4674.70 2.05 1.89 -50.8 -0.390    19.77 21.72 04a59946o0550c 0xc00800        -3.5
59962.985815 20.039830      NaN     1.5    10 c    0   1.36 159.807 -26.64092   625.76  8476.67 2.61 2.34 -43.8 -0.378    19.67 21.72 03a59963o0457c 0xc00800        -3.5
59962.988598 18.267867      NaN     7.5    56 c    0   1.09 159.807 -26.64092   607.55  8440.46 2.81 2.55 -34.4 -0.361    16.99 19.01 03a59963o0463c 0xc00800        -3.5
59964.006938 20.207197      NaN     2.5     8 c    0   1.29 159.807 -26.64092  5558.77  2818.11 2.81 2.67 -53.4 -0.390    19.61 21.78 03a59964o0506c 0xc00800        -3.5
59964.010091 20.594452      NaN   -10.5     7 c    0   1.40 159.807 -26.64092  5540.54  2779.50 2.72 2.56 -60.7 -0.391    19.65 21.77 03a59964o0513c 0xc00800        -3.5
59964.015960 20.362567      NaN    -1.5     8 c    0   0.62 159.807 -26.64092  5598.97  2858.27 2.57 2.36 -53.7 -0.396    19.68 21.69 03a59964o0526c 0xc00800        -3.5
59964.021544 20.449472      NaN   -12.5     8 c    0   1.27 159.807 -26.64092  5620.25  2744.02 2.52 2.37 -59.3 -0.399    19.68 21.66 03a59964o0538c 0xc00800        -3.5
59967.075007 20.449472      NaN   -16.5     8 c    0   1.15 159.807 -26.64092  4984.79  7739.60 2.74 2.42 -27.6 -0.371    19.78 21.95 03a59967o0226c 0xc00800        -3.5
59967.078161 20.137125      NaN     7.5     7 c    0   1.55 159.807 -26.64092  5001.76  7778.60 2.86 2.42 -18.5 -0.367    19.76 21.94 03a59967o0233c 0xc00800        -3.5
59967.083694 20.761819      NaN   -17.5     6 c    0   1.57 159.807 -26.64092  4946.16  7699.35 2.54 2.30 -38.7 -0.375    19.82 21.93 03a59967o0245c 0xc00800        -3.5
59967.094790 20.594452      NaN    -3.5     7 c    0   1.45 159.807 -26.64092  4928.35  7817.32 2.55 2.27 -45.9 -0.372    19.82 21.89 03a59967o0267c 0xc00800        -3.5
59967.990218 20.137125      NaN     1.5     9 c    0   1.17 159.807 -26.64092  9684.85  9158.65 2.73 2.26 -56.1 -0.415    19.77 21.60 03a59968o0463c 0xc00800        -3.5
59967.993679 19.841877      NaN   -15.5    14 c    0   1.19 159.807 -26.64092  9663.51  9119.72 2.87 2.42 -48.5 -0.385    18.98 20.77 03a59968o0470c 0xc00800        -3.5
59967.997288 20.009244      NaN    -8.5    12 c    0   1.05 159.807 -26.64092  9721.63  9199.59 2.85 2.40 -55.5 -0.405    19.65 21.52 03a59968o0478c 0xc00800        -3.5
59968.003761 20.207197      NaN   -13.5    10 c    0   0.82 159.807 -26.64092  9746.10  9084.97 2.67 2.23 -56.9 -0.411    19.76 21.59 03a59968o0492c 0xc00800        -3.5
59968.119083 19.569016      NaN   -16.5    18 c    0   0.99 159.807 -26.64092   850.51  1405.18 2.58 2.40 -40.6 -0.371    18.85 19.67 03a59968o0729c 0xc00800        -3.5
59970.972469 20.207197      NaN   -15.5    10 c    0   0.94 159.807 -26.64092  9679.63  9157.43 2.84 2.37 -55.9 -0.403    19.77 21.76 03a59971o0418c 0xc00800        -3.5
59970.975621 20.207197      NaN   -11.5    10 c    0   1.01 159.807 -26.64092  9659.46  9119.28 2.87 2.43 -58.5 -0.398    19.71 21.72 03a59971o0425c 0xc00800        -3.5
59970.979949 20.207197      NaN    -5.5    10 c    0   1.01 159.807 -26.64092  9716.56  9200.01 2.79 2.42 -59.6 -0.400    19.72 21.73 03a59971o0433c 0xc00800        -3.5
59971.006279 19.743105      NaN    15.5     9 c    0   1.45 159.807 -26.64092  9746.57  9084.67 2.75 2.35 -56.0 -0.405    19.73 21.64 03a59971o0484c 0xc00800        -3.5
59972.011655 20.449472      NaN    -6.5     8 c    0   1.23 159.807 -26.64092  9689.53  9161.91 2.62 2.24 -51.6 -0.411    19.86 21.84 03a59972o0516c 0xc00800        -3.5
59972.013462 20.405150      NaN     0.5     7 c    0   1.07 159.807 -26.64092  9670.63  9123.09 2.59 2.25 -52.6 -0.411    19.86 21.84 03a59972o0520c 0xc00800        -3.5
59972.016288 20.321591      NaN    -9.5     9 c    0   1.00 159.807 -26.64092  9728.74  9202.63 2.65 2.28 -59.8 -0.415    19.84 21.84 03a59972o0526c 0xc00900        -3.5
59972.022158 20.207197      NaN    -7.5    10 c    0   0.61 159.807 -26.64092  9750.34  9085.71 2.61 2.21 -58.3 -0.413    19.86 21.85 03a59972o0539c 0xc00800        -3.5
59975.051451 20.449472      NaN    -6.5     8 c    0   1.22 159.807 -26.64092   873.98  1390.08 2.52 2.41 -62.2 -0.390    19.75 21.84 03a59975o0611c 0xc00900        -3.5
59975.055288 20.103715      NaN    -0.5    10 c    0   1.01 159.807 -26.64092   892.25  1429.41 2.55 2.38 -57.4 -0.389    19.76 21.83 03a59975o0619c 0xc00800        -3.5
59975.088031 20.321591      NaN   -17.5     9 c    0   0.81 159.807 -26.64092   839.43  1353.09 2.53 2.39 -69.9 -0.399    19.76 21.80 03a59975o0688c 0xc00800        -3.5
59975.104343 20.321591      NaN    -9.5     9 c    0   0.94 159.807 -26.64092   816.01  1470.63 2.39 2.24 -69.8 -0.400    19.81 21.75 03a59975o0721c 0xc00900        -3.5
59975.125869 19.128787      NaN   -59.5    27 c    0   1.25 159.807 -26.64092   857.27  1414.65 2.50 2.34 -65.9 -0.377    18.53 19.07 03a59975o0760c 0xc00800        -3.5
59995.195516 20.207197      NaN    -9.5    10 c    0   0.88 159.807 -26.64092  9416.51  2582.47 2.71 2.09 -21.5 -0.389    19.68 21.57 04a59995o0390c 0xc00900        -3.5
59995.197318 20.207197      NaN   -25.5    10 c    0   0.95 159.807 -26.64092  9398.79  2544.54 2.81 2.10 -17.7 -0.386    19.68 21.57 04a59995o0394c 0xc00800        -3.5
59995.200472 20.449472      NaN    -5.5     8 c    0   1.62 159.807 -26.64092  9458.24  2621.82 2.82 2.08 -17.8 -0.388    19.70 21.55 04a59995o0401c 0xc00800        -3.5
59995.205880 20.137125      NaN     4.5     8 c    0   1.77 159.807 -26.64092  9482.55  2504.71 2.93 2.15 -17.4 -0.377    19.63 21.57 04a59995o0413c 0xc00800        -3.5
59999.118179 19.868040      NaN     7.5    10 c    0   1.34 159.807 -26.64092  9373.47  2578.38 2.89 2.21 -23.9 -0.376    19.63 21.75 04a59999o0249c 0xc00900        -3.5
59999.119983 19.979496      NaN     6.5     9 c    0   0.93 159.807 -26.64092  9355.00  2539.80 2.91 2.20 -24.0 -0.378    19.66 21.76 04a59999o0253c 0xc00800        -3.5
59999.124039 20.362567      NaN    -1.5     8 c    0   1.67 159.807 -26.64092  9415.56  2617.00 2.94 2.20 -25.9 -0.371    19.69 21.76 04a59999o0262c 0xc00800        -3.5
59999.130185 19.791368      NaN    10.5    10 c    0   1.16 159.807 -26.64092  9439.68  2500.60 2.94 2.19 -23.5 -0.374    19.68 21.80 04a59999o0273c 0xc00800        -3.5
60021.926333 20.405150      NaN     0.5     7 c    0   1.26 159.807 -26.64092   948.29  3351.55 2.21 2.05 -47.2 -0.413    19.91 21.94 03a60022o0429c 0xc00800        -3.5
60021.929502 20.449472      NaN    -7.5     8 c    0   1.04 159.807 -26.64092   966.00  3390.49 2.19 2.04 -54.2 -0.408    19.91 21.92 03a60022o0436c 0xc00800        -3.5
60021.935984 19.868040      NaN     4.5    11 c    0   1.47 159.807 -26.64092   907.72  3312.83 2.26 2.06 -50.8 -0.407    19.40 21.34 03a60022o0450c 0xc00800        -3.5
60021.945941 20.103715      NaN    -8.5    11 c    0   0.94 159.807 -26.64092   885.78  3429.28 2.29 2.15 -41.6 -0.402    19.61 21.56 03a60022o0472c 0xc00900        -3.5
60025.892912 16.793477      NaN  -253.5   232 c    0   1.14 159.807 -26.64092  4549.99  4056.65 4.65 3.22  -0.1 -0.316    16.05 18.47 03a60026o0350c 0xc00802        -3.5
60025.930793 16.183211      NaN    53.5   388 c    0   1.26 159.807 -26.64092  4500.01  3920.30 2.96 2.75 -64.1 -0.363    15.47 17.56 03a60026o0425c 0xc00802        -3.5
60025.937661 16.737240      NaN    36.5   231 c    0   1.18 159.807 -26.64092  4475.41  4016.50 4.57 3.00  -2.4 -0.355    15.98 18.27 03a60026o0439c 0xc00802        -3.5
60029.910135 20.449472      NaN    -3.5     8 c    0   1.27 159.807 -26.64092  1177.86  7902.85 2.70 2.41 -42.2 -0.383    19.69 21.73 03a60030o0392c 0xc00800        -3.5
60029.920568 19.696897      NaN     8.5    12 c    0   1.11 159.807 -26.64092  1193.87  7941.73 4.39 3.91 -35.8 -0.286    19.31 21.71 03a60030o0414c 0xc00800        -3.5
60029.923770 19.569016      NaN    11.5    13 c    0   0.92 159.807 -26.64092  1138.54  7863.72 3.84 3.42 -39.7 -0.336    19.40 21.69 03a60030o0421c 0xc00900        -3.5
60029.929296 19.922338      NaN     2.5    11 c    0   1.44 159.807 -26.64092  1116.39  7981.54 4.18 3.66 -39.7 -0.307    19.36 21.69 03a60030o0433c 0xc00900        -3.5
60049.111582 20.039830      NaN    -1.5    11 c    0   1.01 159.807 -26.64092   868.40  1526.03 3.29 2.15  45.6 -0.358    19.49 21.62 04a60049o0316c 0xc00800        -3.5
60049.114787 19.922338      NaN     5.5    10 c    0   1.73 159.807 -26.64092   889.99  1562.26 3.16 2.09  45.6 -0.368    19.57 21.65 04a60049o0323c 0xc00800        -3.5
60049.120635 19.766969      NaN     5.5    12 c    0   0.96 159.807 -26.64092   829.62  1479.66 3.30 2.12  45.5 -0.362    19.56 21.68 04a60049o0335c 0xc00800        -3.5
60049.131028 20.207197      NaN   -13.5    10 c    0   1.10 159.807 -26.64092   812.06  1589.49 3.13 2.05  44.3 -0.375    19.60 21.71 04a60049o0355c 0xc00800        -3.5
60052.127370 20.103715      NaN   -15.5    11 c    0   1.33 159.807 -26.64092  3862.44 10005.86 3.23 2.24 -79.7 -0.347    19.44 21.42 04a60052o0313c 0xc00900        -3.5
60052.130693 19.719755      NaN    16.5     9 c    0   1.67 159.807 -26.64092  3881.79 10043.13 3.23 2.21 -79.2 -0.357    19.42 21.44 04a60052o0320c 0xc00800        -3.5
60052.136222 19.367717      NaN    25.5    12 c    0   0.82 159.807 -26.64092  3823.88  9961.56 3.15 2.10 -79.0 -0.361    19.49 21.42 04a60052o0332c 0xc00800        -3.5
60052.146575 19.696897      NaN     5.5    13 c    0   1.05 159.807 -26.64092  3804.12 10072.48 3.16 2.13 -79.6 -0.354    19.48 21.39 04a60052o0354c 0xc00900        -3.5
60058.098698 20.207197      NaN   -13.5    10 c    0   1.15 159.807 -26.64092  7123.66  3624.32 2.39 2.04 -22.0 -0.378    19.48 21.44 04a60058o0309c 0xc00800        -3.5
60058.101986 20.207197      NaN    -5.5    10 c    0   0.99 159.807 -26.64092  7143.19  3660.72 2.33 2.05 -26.6 -0.379    19.52 21.44 04a60058o0316c 0xc00800        -3.5
60058.109094 20.207197      NaN    -5.5    10 c    0   0.88 159.807 -26.64092  7084.48  3577.50 2.37 2.07 -24.7 -0.376    19.49 21.45 04a60058o0331c 0xc00900        -3.5
60058.118997 20.244005      NaN    -1.5     9 c    0   1.06 159.807 -26.64092  7064.73  3687.50 2.32 1.98 -22.4 -0.381    19.52 21.46 04a60058o0352c 0xc00800        -3.5
60080.795472 20.449472      NaN   -13.5     8 c    0   1.23 159.807 -26.64092  7009.39  1750.56 2.45 2.26 -43.8 -0.418    19.71 21.60 03a60081o0232c 0xc00800        -3.5
60080.798342 20.594452      NaN   -21.5     7 c    0   1.63 159.807 -26.64092  7027.50  1790.34 2.41 2.22 -42.7 -0.424    19.75 21.60 03a60081o0238c 0xc00900        -3.5
60080.804036 20.594452      NaN    -6.5     7 c    0   1.49 159.807 -26.64092  6971.00  1712.62 2.40 2.19 -47.2 -0.420    19.75 21.61 03a60081o0250c 0xc00800        -3.5
60080.813967 20.039830      NaN     1.5    10 c    0   0.95 159.807 -26.64092  6948.79  1827.16 2.39 2.24 -36.4 -0.423    19.64 21.49 03a60081o0271c 0xc00800        -3.5
60083.800942 20.594452      NaN    -4.5     7 c    0   1.44 159.807 -26.64092  3097.78  7839.60 2.63 2.29 -33.0 -0.378    19.77 21.73 03a60084o0242c 0xc00800        -3.5
60083.804277 20.449472      NaN   -20.5     8 c    0   0.84 159.807 -26.64092  3116.65  7878.64 2.56 2.24 -36.1 -0.380    19.76 21.71 03a60084o0249c 0xc00800        -3.5
60083.810939 20.207197      NaN    -0.5     9 c    0   1.32 159.807 -26.64092  3061.18  7800.33 2.71 2.39 -37.1 -0.367    19.60 21.59 03a60084o0263c 0xc00800        -3.5
60083.821216 20.594452      NaN    -6.5     7 c    0   1.57 159.807 -26.64092  3038.17  7916.51 2.62 2.27 -36.0 -0.381    19.75 21.75 03a60084o0285c 0xc00800        -3.5
60086.803151 18.910912      NaN     2.5    31 c    0   1.09 159.807 -26.64092  9052.91  3706.25 2.38 2.13 -53.6 -0.403    18.49 20.32 03a60087o0247c 0xc00800        -3.5
60086.809190 20.207197      NaN    -5.5    10 c    0   1.74 159.807 -26.64092  8999.00  3629.14 2.42 2.17 -53.0 -0.401    19.31 21.20 03a60087o0260c 0xc00800        -3.5
60086.819683 20.103715      NaN    -7.5    11 c    0   1.35 159.807 -26.64092  8974.95  3744.33 2.44 2.19 -52.5 -0.398    19.23 21.14 03a60087o0282c 0xc00900        -3.5
60106.028974 19.510313      NaN    14.5    13 c    0   1.29 159.807 -26.64092  7650.21  9796.26 3.29 2.56 -77.7 -0.333    19.29 21.31 04a60106o0135c 0xc00800        -3.5
60106.032613 20.103715      NaN   -13.5    11 c    0   1.40 159.807 -26.64092  7667.75  9834.98 3.32 2.60 -74.7 -0.332    19.29 21.31 04a60106o0143c 0xc00800        -3.5
60106.037752 20.009244      NaN   -19.5    12 c    0   1.24 159.807 -26.64092  7608.05  9755.40 3.22 2.60 -76.2 -0.326    19.32 21.34 04a60106o0154c 0xc00900        -3.5
60106.060478 19.841877      NaN   -11.5    14 c    0   0.95 159.807 -26.64092  7578.93  9871.14 3.50 2.95 -76.7 -0.290    19.17 21.30 04a60106o0203c 0xc00800        -3.5
60109.064694 19.979496      NaN     0.5    11 c    0   1.38 159.807 -26.64092  7086.31  3586.68 2.77 2.34 -20.3 -0.364    19.22 21.26 04a60109o0266c 0xc00800        -3.5
60109.067484 20.103715      NaN   -31.5    11 c    0   1.04 159.807 -26.64092  7104.06  3626.05 2.63 2.19 -18.6 -0.370    19.27 21.25 04a60109o0272c 0xc00900        -3.5
60109.074044 20.103715      NaN   -30.5    11 c    0   1.25 159.807 -26.64092  7042.08  3549.92 2.64 2.21 -20.0 -0.373    19.22 21.25 04a60109o0286c 0xc00800        -3.5
60109.097807 19.652575      NaN     7.5    13 c    0   1.07 159.807 -26.64092  7007.80  3673.74 2.79 2.51 -21.7 -0.334    19.09 21.09 04a60109o0337c 0xc00800        -3.5
60111.983437 19.791368      NaN     4.5    12 c    0   1.04 159.807 -26.64092  1293.84  7979.39 2.85 2.21 -89.3 -0.358    19.37 21.44 04a60112o0094c 0xc00800        -3.5
60111.986236 19.922338      NaN   -17.5    13 c    0   1.48 159.807 -26.64092  1310.98  8015.84 2.94 2.25 -89.5 -0.353    19.19 21.22 04a60112o0100c 0xc00800        -3.5
60111.999464 20.009244      NaN   -11.5    12 c    0   1.32 159.807 -26.64092  1255.17  7934.08 2.92 2.25 -89.5 -0.348    19.19 21.23 04a60112o0128c 0xc00800        -3.5
60112.012159 19.766969      NaN   -26.5    15 c    0   1.32 159.807 -26.64092  1232.92  8046.27 2.77 2.16  88.8 -0.352    19.07 20.94 04a60112o0155c 0xc00900        -3.5
60137.766526 19.922338      NaN   -11.5    13 c    0   0.88 159.807 -26.64092  1737.62 10056.06 3.12 2.66 -25.4 -0.384    19.49 21.41 03a60138o0163c 0xc00800        -3.5
60137.766977 20.103715      NaN   -11.5    11 c    0   0.99 159.807 -26.64092  8675.51    30.01 2.52 2.35 -47.4 -0.423    19.54 21.44 03a60138o0164c 0xc00800        -3.5
60137.769879 19.922338      NaN     8.5     9 c    0   1.50 159.807 -26.64092  1759.34 10098.54 2.79 2.44 -25.7 -0.390    19.55 21.39 03a60138o0170c 0xc00800        -3.5
60137.770329 19.894850      NaN     6.5    10 c    0   1.23 159.807 -26.64092  8696.63    71.26 2.71 2.44 -59.2 -0.405    19.47 21.43 03a60138o0171c 0xc00800        -3.5
60137.775412 20.039830      NaN     1.5    10 c    0   1.54 159.807 -26.64092  1704.21 10017.75 3.08 2.62 -23.7 -0.380    19.46 21.39 03a60138o0182c 0xc00800        -3.5
60137.785428 19.841877      NaN    -0.5    13 c    0   1.09 159.807 -26.64092  1684.01 10135.13 3.03 2.64 -26.0 -0.377    19.39 21.33 03a60138o0203c 0xc00800        -3.5
60137.785879 19.894850      NaN     0.5    12 c    0   1.00 159.807 -26.64092  8613.69   103.27 2.84 2.73 -27.7 -0.399    19.34 21.33 03a60138o0204c 0xc00800        -3.5
60140.782347 19.169763      NaN    14.5    20 c    0   0.98 159.807 -26.64092  3155.01  3775.22 5.44 2.99  -0.1 -0.409    18.86 21.21 03a60141o0075c 0xc00800        -3.5
60140.786684 19.241693      NaN     9.5    20 c    0   0.99 159.807 -26.64092  3175.71  3814.35 6.48 3.07  -0.3 -0.348    18.76 21.20 03a60141o0081c 0xc00800        -3.5
60140.791507 19.696897      NaN   -16.5    16 c    0   1.13 159.807 -26.64092  3118.60  3735.11 4.54 3.01  -0.7 -0.350    18.95 21.19 03a60141o0091c 0xc00800        -3.5
60140.801701 19.334813      NaN     9.5    18 c    0   0.87 159.807 -26.64092  3099.34  3849.93 3.80 2.86  -0.7 -0.378    19.03 21.16 03a60141o0112c 0xc00900        -3.5
60146.709094 19.791368      NaN     4.5    12 c    0   1.55 159.807 -26.64092  4972.61  7775.55 2.89 2.66 -39.4 -0.360    19.08 20.52 03a60147o0031c 0xc00800        -3.5
60146.712347 19.841877      NaN   -27.5    14 c    0   0.99 159.807 -26.64092  4991.16  7814.36 2.91 2.71 -38.7 -0.360    19.19 20.76 03a60147o0038c 0xc00900        -3.5
60146.722613 20.009244      NaN    -3.5    12 c    0   1.03 159.807 -26.64092  4938.50  7734.13 2.78 2.56 -33.3 -0.374    19.32 20.96 03a60147o0058c 0xc00800        -3.5
60258.075874 20.207197      NaN    -9.5    10 c    0   1.03 159.807 -26.64092  3509.13  6896.24 2.60 2.30 -45.3 -0.369    19.50 21.21 03a60258o0635c 0xc00800        -3.5
60258.085655 20.207197      NaN   -41.5    10 c    0   0.94 159.807 -26.64092  3492.59  6853.52 2.53 2.28 -47.4 -0.374    19.51 21.17 03a60258o0654c 0xc00800        -3.5
60258.089771 20.207197      NaN    -5.5    10 c    0   0.97 159.807 -26.64092  3549.94  6931.83 2.51 2.24 -47.6 -0.372    19.46 21.07 03a60258o0663c 0xc00800        -3.5
60258.096981 19.841877      NaN   -17.5    14 c    0   1.19 159.807 -26.64092  3568.72  6817.92 2.51 2.21 -48.4 -0.361    19.27 20.51 03a60258o0678c 0xc00900        -3.5
60261.078238 20.009244      NaN   -14.5    12 c    0   0.93 159.807 -26.64092  9645.51  7186.22 2.97 2.35 -49.2 -0.388    19.40 21.15 03a60261o0620c 0xc00800        -3.5
60261.081895 20.207197      NaN   -14.5    10 c    0   1.52 159.807 -26.64092  9626.30  7147.50 2.91 2.29 -49.6 -0.389    19.42 21.15 03a60261o0628c 0xc00900        -3.5
60261.088340 19.766969      NaN     8.5    11 c    0   1.02 159.807 -26.64092  9682.11  7226.00 2.87 2.31 -49.4 -0.381    19.37 21.04 03a60261o0642c 0xc00800        -3.5
60261.092941 19.766969      NaN   -18.5    15 c    0   1.01 159.807 -26.64092  9703.72  7110.00 3.16 2.54 -48.3 -0.377    19.17 20.75 03a60261o0652c 0xc00800        -3.5
60270.076088 20.207197      NaN   -11.5    10 c    0   1.12 159.807 -26.64092  7543.82  4658.67 2.74 2.50 -51.0 -0.392    19.51 21.44 03a60270o0578c 0xc00800        -3.5
60270.081090 20.449472      NaN   -17.5     8 c    0   1.75 159.807 -26.64092  7525.52  4620.14 2.53 2.21 -50.8 -0.400    19.54 21.37 03a60270o0588c 0xc00800        -3.5
60270.084355 20.207197      NaN    -7.5    10 c    0   1.09 159.807 -26.64092  7580.54  4698.47 2.46 2.20 -48.9 -0.399    19.54 21.26 03a60270o0595c 0xc00800        -3.5
60270.091458 19.841877      NaN    -9.5    14 c    0   0.74 159.807 -26.64092  7604.35  4582.32 2.46 2.16 -49.0 -0.396    19.32 20.67 03a60270o0610c 0xc00900        -3.5
60322.958844 18.336727      NaN   -54.5    56 c    0   1.09 159.807 -26.64092  9462.74  4590.33 2.60 2.44 -58.9 -0.382    18.24 20.17 03a60323o0386c 0xc00800        -3.5
60322.962084 19.979496      NaN     6.5     9 c    0   1.31 159.807 -26.64092  9439.62  4559.36 2.74 2.38 -59.3 -0.372    19.51 21.48 03a60323o0393c 0xc00800        -3.5
60322.987090 20.449472      NaN   -10.5     8 c    0   0.98 159.807 -26.64092  9498.11  4639.15 2.61 2.30 -55.2 -0.379    19.64 21.58 03a60323o0445c 0xc00800        -3.5
60323.006042 20.039830      NaN     4.5     9 c    0   0.98 159.807 -26.64092  9521.40  4525.71 2.59 2.30 -57.7 -0.381    19.64 21.59 03a60323o0478c 0xc00800        -3.5
60323.994898 19.766969      NaN    14.5     9 c    0   0.92 159.807 -26.64092  1415.36  2387.54 2.27 2.19 -58.5 -0.408    19.77 21.73 03a60324o0470c 0xc00800        -3.5
60323.997265 20.449472      NaN    -4.5     8 c    0   0.98 159.807 -26.64092  1397.06  2348.25 2.38 2.22 -60.1 -0.408    19.75 21.73 03a60324o0475c 0xc00800        -3.5
60324.003370 19.979496      NaN     3.5    10 c    0   0.76 159.807 -26.64092  1455.00  2427.15 2.39 2.23 -43.8 -0.401    19.76 21.75 03a60324o0486c 0xc00900        -3.5
60324.009277 20.449472      NaN    -7.5     8 c    0   0.96 159.807 -26.64092  1475.86  2311.29 2.29 2.16 -68.2 -0.406    19.78 21.77 03a60324o0498c 0xc00800        -3.5
60326.995165 20.171596      NaN     3.5     8 c    0   1.32 159.807 -26.64092  1843.75  2357.41 2.37 2.27 -29.9 -0.396    19.61 21.74 03a60327o0462c 0xc00800        -3.5
60326.998077 19.791368      NaN     7.5    11 c    0   0.73 159.807 -26.64092  1827.43  2323.18 2.44 2.33 -55.6 -0.398    19.49 21.62 03a60327o0468c 0xc00900        -3.5
60327.001370 17.587388      NaN   121.5    70 c    0   1.08 159.807 -26.64092  1885.63  2409.91 2.35 2.26 -43.4 -0.401    17.36 19.25 03a60327o0475c 0xc00800        -3.5
60327.010553 18.786693      NaN   -13.5    37 c    0   0.94 159.807 -26.64092  1913.19  2310.32 2.31 2.20 -72.6 -0.402    18.13 20.01 03a60327o0494c 0xc00800        -3.5
60327.997495 20.103715      NaN    -0.5    10 c    0   1.05 159.807 -26.64092  5025.23   683.20 2.81 2.67 -64.6 -0.368    19.55 21.68 03a60328o0407c 0xc00800        -3.5
60328.000396 20.207197      NaN   -18.5    10 c    0   1.25 159.807 -26.64092  5008.34   643.91 3.04 2.90 -64.7 -0.374    19.46 21.67 03a60328o0412c 0xc00800        -3.5
