         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59776.722642 19.841877      NaN     -5    14 o    0   1.08 197.6278 -1.31753  8525.53  7682.05  2.55 2.23 -51.7 -0.394    19.21 20.28 03a59777o0074o  -0.357143
59776.726265 19.696897      NaN    -10    16 o    0   0.96 197.6278 -1.31753  8542.67  7721.32  2.54 2.17 -48.0 -0.397    19.24 20.32 03a59777o0082o  -0.625000
59776.735762 19.696897      NaN      0    16 o    0   0.81 197.6278 -1.31753  8483.65  7645.68  2.75 2.33 -40.8 -0.382    19.19 20.41 03a59777o0103o   0.000000
59776.745725 19.922338      NaN     -7    13 o    0   1.11 197.6278 -1.31753  8462.23  7759.92  2.63 2.25 -38.3 -0.392    19.25 20.38 03a59777o0125o  -0.538462
59778.296242 19.696897      NaN      3    15 o    0   1.20 197.6278 -1.31753   993.57  8126.79  2.98 2.67 -49.8 -0.441    19.14 20.48 01a59778o0115o   0.200000
59778.299432 19.318728      NaN     32    12 o    0   1.73 197.6278 -1.31753  1013.24  8165.32  3.03 2.69 -45.4 -0.434    19.11 20.46 01a59778o0122o   2.666667
59778.308090 19.197966      NaN     19    19 o    0   0.90 197.6278 -1.31753   953.22  8089.65  2.94 2.75 -48.7 -0.432    19.09 20.44 01a59778o0141o   1.000000
59778.318113 19.367717      NaN     17    16 o    0   1.00 197.6278 -1.31753   933.26  8208.40  3.22 2.80 -43.9 -0.421    19.07 20.44 01a59778o0163o   1.062500
59782.989047 19.841877      NaN     -8    14 o    0   1.12 197.6278 -1.31753   615.29  5379.57  2.89 2.40  62.0 -0.386    19.03 20.43 04a59783o0091o  -0.571429
59782.992836 19.766969      NaN     -3    15 o    0   1.19 197.6278 -1.31753   635.35  5417.40  2.88 2.36  63.5 -0.381    19.10 20.46 04a59783o0099o  -0.200000
59782.998354 19.529530      NaN     11    15 o    0   1.27 197.6278 -1.31753   577.40  5336.94  3.06 2.50  62.1 -0.377    19.06 20.47 04a59783o0111o   0.733333
59783.008684 19.652575      NaN      2    16 o    0   1.22 197.6278 -1.31753   559.57  5447.36  3.03 2.44  66.9 -0.370    19.10 20.51 04a59783o0133o   0.125000
59786.967107 18.702047      NaN     15    35 o    0   0.88 197.6278 -1.31753  4498.98  5185.15  2.69 2.55 -58.7 -0.382    18.15 18.68 04a59787o0041o   0.428571
59786.970761 19.169763      NaN    -12    26 o    0   1.05 197.6278 -1.31753  4519.91  5221.08  2.73 2.72 -37.8 -0.383    18.42 19.33 04a59787o0049o  -0.461538
59786.976186 19.128787      NaN     24    19 o    0   0.90 197.6278 -1.31753  4463.23  5140.92  2.59 2.52 -49.9 -0.389    18.73 19.90 04a59787o0061o   1.263158
59786.988131 19.631075      NaN      3    16 o    0   0.97 197.6278 -1.31753  4447.14  5250.31  2.56 2.35 -61.3 -0.403    18.95 20.20 04a59787o0087o   0.187500
59796.746951 19.256669      NaN    -16    24 o    0   1.04 197.6278 -1.31753  2734.94  7841.98  2.62 2.44 -45.3 -0.380    18.60 19.14 03a59797o0111o  -0.666667
59796.750603 18.847027      NaN     27    26 o    0   1.03 197.6278 -1.31753  2753.76  7880.52  2.53 2.29 -45.3 -0.394    18.68 19.12 03a59797o0119o   1.038462
59796.757524 19.014394      NaN    -60    30 o    0   0.91 197.6278 -1.31753  2698.62  7800.68  2.65 2.37 -41.4 -0.376    18.46 18.94 03a59797o0134o  -2.000000
59796.768191 19.089302      NaN    -11    28 o    0   1.27 197.6278 -1.31753  2679.94  7915.42  2.68 2.42 -24.9 -0.388    18.37 18.87 03a59797o0157o  -0.392857
59799.000594 18.489118      NaN     32    38 o    0   1.14 197.6278 -1.31753 10406.70  9819.54  3.57 3.21  11.3 -0.353    18.29 19.24 04a59799o0033o   0.842105
59800.708399 18.336727      NaN      0    56 o    0   0.95 197.6278 -1.31753  2326.45  1352.87  2.47 2.26 -34.7 -0.411    17.81 17.58 03a59801o0011o   0.000000
59800.711553 18.675237      NaN    -43    41 o    0   1.08 197.6278 -1.31753  2345.52  1392.09  2.59 2.43 -31.2 -0.385    18.11 18.22 03a59801o0018o  -1.048780
59800.717414 18.933071      NaN     31    22 o    0   1.52 197.6278 -1.31753  2287.34  1310.97  2.41 2.19 -54.5 -0.396    18.56 18.88 03a59801o0031o   1.409091
59800.727384 19.212347      NaN    -27    25 o    0   1.06 197.6278 -1.31753  2265.92  1426.42  2.49 2.32 -42.6 -0.385    18.62 19.13 03a59801o0053o  -1.080000
59802.243968 18.019544      NaN     60    55 o    0   0.98 197.6278 -1.31753  4320.12  3305.09  2.94 2.86  68.7 -0.450    17.84 18.17 01a59802o0035o   1.090909
59802.248075 18.598565      NaN     12    40 o    0   1.16 197.6278 -1.31753  4340.37  3342.72  2.96 2.89  66.9 -0.455    18.00 18.48 01a59802o0044o   0.300000
59802.254912 18.467034      NaN     35    38 o    0   1.10 197.6278 -1.31753  4280.80  3267.13  2.95 2.88  77.1 -0.442    17.98 18.48 01a59802o0059o   0.921053
59802.264927 18.237955      NaN     76    36 o    0   1.50 197.6278 -1.31753  4263.56  3384.62  2.88 2.85  79.2 -0.452    17.99 18.45 01a59802o0081o   2.111111
59804.244316 18.816441      NaN    -25    36 o    0   1.50 197.6278 -1.31753  5775.53  2757.56  2.34 1.97  31.6 -0.416    18.25 18.29 02a59804o0028o  -0.694444
59804.247488 19.051202      NaN      0    29 o    0   0.87 197.6278 -1.31753  5754.91  2719.67  2.31 1.95  32.8 -0.426    18.54 18.86 02a59804o0035o   0.000000
59804.253387 18.955691      NaN     20    25 o    0   0.91 197.6278 -1.31753  5813.45  2797.58  2.28 2.04  30.2 -0.443    18.70 19.15 02a59804o0048o   0.800000
59804.267896 19.256669      NaN    -58    24 o    0   1.52 197.6278 -1.31753  5830.58  2684.26  2.09 2.01  22.8 -0.439    18.50 18.75 02a59804o0080o  -2.416667
59804.738915 18.816441      NaN    -29    36 o    0   1.13 197.6278 -1.31753  2337.37  1347.76  6.59 3.48   0.8 -0.407    18.14 19.90 03a59805o0047o  -0.805556
59804.743287 18.776955      NaN     22    30 o    0   0.90 197.6278 -1.31753  2359.08  1388.02  4.45 3.08   0.9 -0.362    18.48 19.75 03a59805o0056o   0.733333
59804.748586 18.174913      NaN     48    49 o    0   1.04 197.6278 -1.31753  2303.84  1308.85  5.72 3.76   3.7 -0.443    18.02 19.47 03a59805o0067o   0.979592
59807.000759 19.038793      NaN     31    19 o    0   1.25 197.6278 -1.31753  6742.31  3620.25  2.73 2.41 -21.4 -0.375    18.71 19.98 04a59807o0099o   1.631579
59807.005757 19.454622      NaN    -32    20 o    0   1.36 197.6278 -1.31753  6757.61  3660.91  2.82 2.53 -21.5 -0.379    18.66 19.99 04a59807o0110o  -1.600000
59807.011196 19.142275      NaN     14    22 o    0   1.29 197.6278 -1.31753  6696.84  3584.63  2.76 2.48 -20.8 -0.372    18.66 19.92 04a59807o0122o   0.636364
59807.026004 19.271854      NaN      8    21 o    0   1.23 197.6278 -1.31753  6667.18  3704.99  2.86 2.57 -18.1 -0.361    18.56 19.87 04a59807o0154o   0.380952
59928.623554 18.944322      NaN     36    20 o    0   1.00 197.6278 -1.31753  8562.39  1596.36  1.92 1.78 -58.4 -0.482    18.94 19.52 02a59928o0951o   1.800000
59928.627629 19.766969      NaN     -1    15 o    0   1.46 197.6278 -1.31753  8580.92  1635.15  1.85 1.76 -62.7 -0.487    18.93 19.54 02a59928o0960o  -0.066667
59928.645587 19.766969      NaN    -10    15 o    0   1.78 197.6278 -1.31753  8522.46  1557.15  1.93 1.79 -60.4 -0.465    18.97 19.60 02a59928o0998o  -0.666667
59928.651509 19.401649      NaN     -7    21 o    0   0.76 197.6278 -1.31753  8502.60  1673.89  1.92 1.84 -65.5 -0.478    18.91 19.59 02a59928o1011o  -0.333333
59945.076721 19.841877      NaN     -1    14 o    0   1.12 197.6278 -1.31753  5446.79  8284.85  2.46 2.09 -34.2 -0.394    19.27 20.36 03a59945o0656o  -0.071429
59945.080803 19.841877      NaN      0    14 o    0   1.12 197.6278 -1.31753  5427.07  8248.38  2.47 2.22 -22.3 -0.399    19.21 20.32 03a59945o0665o   0.000000
59945.092159 19.351140      NaN    -34    22 o    0   0.74 197.6278 -1.31753  5476.10  8338.86  2.63 2.18 -28.2 -0.365    18.88 19.65 03a59945o0690o  -1.545455
59945.100518 18.489118      NaN     38    36 o    0   1.39 197.6278 -1.31753  5493.44  8233.38  2.61 2.19 -29.9 -0.368    18.14 18.24 03a59945o0706o   1.055556
59947.310421 20.009244      NaN    -16    12 o    0   1.28 197.6278 -1.31753  1899.03  2977.31  2.01 1.78  46.2 -0.434    19.35 20.68 04a59947o0599o  -1.333333
59947.313588 20.244005      NaN      2     9 o    0   2.42 197.6278 -1.31753  1877.65  2938.59  2.08 1.77  48.9 -0.418    19.38 20.65 04a59947o0606o   0.222222
59947.319031 19.922338      NaN     -7    13 o    0   0.80 197.6278 -1.31753  1936.30  3015.92  1.96 1.76  46.5 -0.434    19.37 20.64 04a59947o0618o  -0.538462
59947.329002 19.419021      NaN     29    11 o    0   1.52 197.6278 -1.31753  1954.15  2899.63  1.84 1.80  33.2 -0.420    19.38 20.66 04a59947o0640o   2.636364
59953.055907 19.226921      NaN      2    24 o    0   1.19 197.6278 -1.31753  2151.42  4748.16  2.36 2.03 -63.7 -0.402    18.66 19.05 03a59953o0605o   0.083333
59953.059076 19.256669      NaN    -42    24 o    0   1.09 197.6278 -1.31753  2131.28  4711.57  2.44 2.16 -64.6 -0.386    18.66 19.10 03a59953o0612o  -1.750000
59953.080357 19.351140      NaN    -27    22 o    0   1.05 197.6278 -1.31753  2180.78  4812.47  2.21 2.03 -60.0 -0.416    18.80 19.21 03a59953o0656o  -1.227273
59953.096907 19.115465      NaN     13    23 o    0   1.16 197.6278 -1.31753  2192.83  4721.23  2.30 2.03 -61.7 -0.405    18.77 19.13 03a59953o0692o   0.565217
59955.317418 18.944322      NaN    -17    32 o    0   1.00 197.6278 -1.31753  2035.00  8980.63  2.55 1.92 -80.6 -0.685    18.60 18.92 04a59955o0646o  -0.531250
59955.324942 19.302877      NaN    -16    23 o    0   1.60 197.6278 -1.31753  2015.06  8940.50  2.53 1.92 -75.8 -0.386    18.63 18.99 04a59955o0661o  -0.695652
59955.350233 19.256669      NaN    -17    24 o    0   1.03 197.6278 -1.31753  2074.13  9017.91  2.46 1.80 -75.6 -0.407    18.71 19.08 04a59955o0713o  -0.708333
59955.360508 18.738855      NaN     23    31 o    0   0.63 197.6278 -1.31753  2094.41  8899.88  2.50 1.84 -77.5 -0.406    18.69 19.06 04a59955o0734o   0.741935
59956.624951 19.115465      NaN     25    19 o    0   1.18 197.6278 -1.31753  4469.08  5196.44  2.63 1.90  33.8 -0.414    18.86 19.60 02a59956o0487o   1.315789
59956.632707 19.696897      NaN     -3    16 o    0   1.53 197.6278 -1.31753  4433.11  5155.76  2.47 1.84  30.3 -0.421    18.88 19.58 02a59956o0504o  -0.187500
59963.343389 20.039830      NaN      5    10 o    0   1.49 197.6278 -1.31753  7699.00  2678.02  2.24 1.95 -17.2 -0.436    19.41 20.66 04a59963o0703o   0.500000
59963.347444 19.841877      NaN    -13    14 o    0   0.83 197.6278 -1.31753  7680.31  2639.32  2.23 1.95 -20.9 -0.426    19.38 20.64 04a59963o0712o  -0.928571
59963.361017 19.894850      NaN      4    12 o    0   1.01 197.6278 -1.31753  7742.33  2716.45  2.20 1.90 -21.8 -0.432    19.36 20.43 04a59963o0742o   0.333333
59964.617372 19.696897      NaN    -15    16 o    0   0.80 197.6278 -1.31753 10107.61 10139.58  2.82 2.28 -62.3 -0.433    19.34 20.65 02a59964o0840o  -0.937500
59964.620558 19.743105      NaN      7    13 o    0   1.21 197.6278 -1.31753 10126.34 10178.59  2.73 2.27 -60.0 -0.441    19.33 20.68 02a59964o0847o   0.538462
59964.623720 20.009244      NaN     -7    12 o    0   1.25 197.6278 -1.31753 10066.59 10098.80  2.60 2.26 -61.2 -0.439    19.38 20.67 02a59964o0854o  -0.583333
59964.645692 19.510313      NaN     18    13 o    0   1.27 197.6278 -1.31753   538.78  1053.15  2.37 2.21 -63.8 -0.472    19.29 20.66 02a59964o0902o   1.384615
59968.571973 20.103715      NaN     -5    11 o    0   1.05 197.6278 -1.31753 10446.25  9790.51  2.15 1.90 -61.7 -0.460    19.55 20.89 02a59968o0813o  -0.454545
59968.573786 19.652575      NaN     14    12 o    0   1.25 197.6278 -1.31753 10466.30  9830.47  2.22 1.94 -55.7 -0.473    19.56 20.91 02a59968o0817o   1.166667
59968.595301 19.922338      NaN      9    10 o    0   1.07 197.6278 -1.31753 10402.50  9754.92  2.35 1.93 -62.1 -0.459    19.63 21.04 02a59968o0863o   0.900000
59968.600753 20.103715      NaN    -19    11 o    0   1.23 197.6278 -1.31753 10383.87  9873.68  2.35 1.91 -62.5 -0.461    19.62 21.03 02a59968o0875o  -1.727273
59968.601205 20.009244      NaN    -15    12 o    0   1.34 197.6278 -1.31753   256.81  9780.40  1.81 1.56 -40.3 -0.533    19.61 21.01 02a59968o0876o  -1.250000
59968.603013 19.569016      NaN      6    16 o    0   0.97 197.6278 -1.31753   275.29  9818.52  1.86 1.53 -52.7 -0.679    19.62 21.01 02a59968o0880o   0.375000
59968.606176 20.009244      NaN    -13    12 o    0   1.13 197.6278 -1.31753   216.98  9743.03  1.83 1.51 -54.5 -0.592    19.62 21.00 02a59968o0887o  -1.083333
59968.630372 19.696897      NaN    -12    16 o    0   0.67 197.6278 -1.31753   193.03  9863.48  2.09 1.73 -56.9 -0.544    19.48 20.97 02a59968o0939o  -0.750000
59971.337522 19.791368      NaN     11    11 o    0   1.17 197.6278 -1.31753  8282.03  9166.09  1.96 1.66 -21.9 -0.453    19.37 20.50 04a59971o0696o   1.000000
59971.343240 19.922338      NaN     -6    13 o    0   0.86 197.6278 -1.31753  8264.20  9128.54  1.94 1.71 -21.9 -0.437    19.37 20.51 04a59971o0708o  -0.461538
59971.346393 20.071303      NaN      4    10 o    0   1.75 197.6278 -1.31753  8324.50  9206.18  1.96 1.70 -20.1 -0.441    19.44 20.55 04a59971o0715o   0.400000
59971.362395 19.766969      NaN     -8    15 o    0   0.69 197.6278 -1.31753  8349.15  9087.36  1.95 1.67 -26.7 -0.458    19.41 20.53 04a59971o0750o  -0.533333
59971.377269 19.766969      NaN    -10    15 o    0   0.87 197.6278 -1.31753  8319.59  9144.33  1.99 1.68 -20.6 -0.443    19.12 19.96 04a59971o0781o  -0.666667
59977.013418 19.674510      NaN      1    16 o    0   1.38 197.6278 -1.31753  1929.24  2866.61  2.46 2.23 -69.0 -0.391    19.00 19.95 03a59977o0541o   0.062500
59977.015235 19.529530      NaN      5    17 o    0   0.80 197.6278 -1.31753  1910.40  2827.16  2.45 2.27 -68.6 -0.402    19.04 20.02 03a59977o0545o   0.294118
59977.018838 19.401649      NaN      6    19 o    0   0.71 197.6278 -1.31753  1967.03  2906.47  2.42 2.25 -68.0 -0.394    19.10 20.14 03a59977o0553o   0.315789
59977.024245 19.766969      NaN     -6    15 o    0   0.92 197.6278 -1.31753  1988.57  2790.28  2.40 2.29 -46.8 -0.402    19.18 20.29 03a59977o0565o  -0.400000
59979.309674 19.256669      NaN    -22    24 o    0   1.18 197.6278 -1.31753 10004.23  5183.62  2.61 2.18  -6.2 -0.412    18.74 19.32 04a59979o0326o  -0.916667
59979.311482 19.318728      NaN      2    22 o    0   1.55 197.6278 -1.31753  9984.93  5145.13  2.55 2.11  -4.4 -0.431    18.77 19.35 04a59979o0330o   0.090909
59979.314642 19.038793      NaN      1    29 o    0   0.84 197.6278 -1.31753 10044.83  5222.14  2.90 2.19  -7.3 -0.402    18.72 19.38 04a59979o0337o   0.034483
59979.335196 18.459772      NaN     51    33 o    0   0.92 197.6278 -1.31753 10075.22  5104.85  2.48 2.19  -4.6 -0.437    18.45 19.34 04a59979o0381o   1.545455
59983.290890 18.424171      NaN     26    43 o    0   1.37 197.6278 -1.31753 10000.40  5187.54  2.34 2.06  -1.7 -0.441    18.04 17.86 04a59983o0614o   0.604651
59983.292692 18.467034      NaN      5    48 o    0   1.22 197.6278 -1.31753  9980.95  5148.79  2.43 2.07  -4.6 -0.447    18.06 17.94 04a59983o0618o   0.104167
59983.295845 18.550302      NaN    -32    46 o    0   1.27 197.6278 -1.31753 10040.76  5225.96  2.41 2.06  -1.8 -0.455    18.06 17.98 04a59983o0625o  -0.695652
59983.303504 18.208845      NaN     36    51 o    0   1.28 197.6278 -1.31753 10063.33  5108.35  2.51 2.15  -0.0 -0.423    18.03 17.99 04a59983o0642o   0.705882
59989.061371 19.287255      NaN     31    13 o    0   1.48 197.6278 -1.31753  1918.82  8858.22  2.36 2.09 -49.2 -0.406    19.37 20.35 03a59989o0652o   2.384615
59989.063172 19.841877      NaN     -5    14 o    0   0.78 197.6278 -1.31753  1900.37  8819.22  2.45 2.14 -45.8 -0.396    19.33 20.34 03a59989o0656o  -0.357143
59989.066327 19.841877      NaN    -21    14 o    0   0.87 197.6278 -1.31753  1957.34  8898.12  2.43 2.17 -45.7 -0.400    19.31 20.33 03a59989o0663o  -1.500000
59989.071733 19.841877      NaN    -17    14 o    0   0.91 197.6278 -1.31753  1982.13  8780.32  2.42 2.08 -47.8 -0.393    19.33 20.33 03a59989o0675o  -1.214286
59990.295060 19.841877      NaN    -15    14 o    0   1.52 197.6278 -1.31753  6129.76  5391.75  2.08 1.89 -28.6 -0.451    19.23 20.25 04a59990o0600o  -1.071429
59990.297313 19.894850      NaN      7    11 o    0   2.02 197.6278 -1.31753  6111.17  5353.22  2.08 1.88 -28.8 -0.457    19.27 20.30 04a59990o0605o   0.636364
59990.300472 19.696897      NaN    -12    16 o    0   0.73 197.6278 -1.31753  6170.94  5429.71  2.15 1.90 -25.0 -0.446    19.18 20.25 04a59990o0612o  -0.750000
59990.325194 19.766969      NaN      6    13 o    0   1.29 197.6278 -1.31753  6203.97  5312.14  2.20 1.97 -39.6 -0.468    19.25 20.41 04a59990o0665o   0.461538
59997.033780 19.922338      NaN     -8    13 o    0   0.89 197.6278 -1.31753  7729.27  2699.31  2.19 2.09 -44.1 -0.452    19.41 20.57 03a59997o0612o  -0.615385
59997.036035 20.039830      NaN      2    11 o    0   1.11 197.6278 -1.31753  7712.31  2659.56  2.03 1.88 -45.6 -0.465    19.50 20.55 03a59997o0617o   0.181818
59997.041465 19.894850      NaN      4    12 o    0   1.22 197.6278 -1.31753  7769.10  2737.46  2.07 1.89 -49.1 -0.451    19.43 20.58 03a59997o0629o   0.333333
59997.064790 19.719755      NaN      5    14 o    0   0.78 197.6278 -1.31753  7798.89  2623.42  2.29 2.13 -51.4 -0.442    19.35 20.55 03a59997o0679o   0.357143
60004.019679 19.696897      NaN      6    14 o    0   0.73 197.6278 -1.31753  8129.29  9180.94  2.50 2.15 -40.9 -0.409    19.45 20.69 03a60004o0597o   0.428571
60004.021483 19.922338      NaN     -5    13 o    0   1.18 197.6278 -1.31753  8110.78  9141.44  2.53 2.21 -44.9 -0.408    19.40 20.69 03a60004o0601o  -0.384615
60004.041002 19.696897      NaN     12    12 o    0   1.10 197.6278 -1.31753  8175.23  9221.16  2.52 2.12 -44.0 -0.413    19.46 20.66 03a60004o0643o   1.000000
60004.054679 20.103715      NaN    -17    11 o    0   1.04 197.6278 -1.31753  8199.18  9105.85  2.45 2.07 -44.6 -0.412    19.50 20.68 03a60004o0673o  -1.545455
60005.005407 19.089302      NaN    -13    28 o    0   0.81 197.6278 -1.31753  8126.67  9179.61  2.44 2.05 -44.5 -0.419    18.70 19.99 03a60005o0572o  -0.464286
60005.019966 19.589310      NaN      2    17 o    0   1.34 197.6278 -1.31753  8113.91  9141.59  2.61 2.26 -45.8 -0.399    19.01 20.38 03a60005o0603o   0.117647
60005.024033 19.652575      NaN      2    16 o    0   1.26 197.6278 -1.31753  8170.05  9220.63  2.56 2.27 -44.8 -0.421    19.20 20.53 03a60005o0612o   0.125000
60005.030455 19.318728      NaN      2    22 o    0   1.16 197.6278 -1.31753  8191.62  9103.76  2.53 2.16 -45.3 -0.414    18.80 20.15 03a60005o0626o   0.090909
60006.204799 19.226921      NaN     11    21 o    0   0.99 197.6278 -1.31753  3873.51  6946.88  2.10 1.87 -42.6 -0.415    18.88 19.65 04a60006o0471o   0.523810
60006.206600 19.631075      NaN    -10    17 o    0   1.15 197.6278 -1.31753  3853.77  6907.86  2.02 1.79 -65.0 -0.425    18.98 19.75 04a60006o0475o  -0.588235
60006.213493 19.454622      NaN    -11    20 o    0   1.02 197.6278 -1.31753  3911.76  6987.62  2.31 1.91 -72.5 -0.416    18.93 19.82 04a60006o0488o  -0.550000
60006.235551 19.569016      NaN     -2    18 o    0   0.81 197.6278 -1.31753  3934.81  6868.31  2.09 1.83 -62.3 -0.425    19.05 19.93 04a60006o0536o  -0.111111
60009.194843 18.711133      NaN     14    35 o    0   0.92 197.6278 -1.31753  4041.67   652.15  1.97 1.95  15.3 -0.428    18.37 18.44 04a60009o0441o   0.400000
60009.196653 18.452558      NaN     43    36 o    0   1.28 197.6278 -1.31753  4021.92   613.31  2.24 2.12 -20.9 -0.392    18.26 18.44 04a60009o0445o   1.194444
60009.200287 18.867907      NaN      7    32 o    0   0.70 197.6278 -1.31753  4080.44   690.78  1.93 1.90   3.8 -0.434    18.39 18.54 04a60009o0453o   0.218750
60009.205743 19.014394      NaN    -11    30 o    0   1.21 197.6278 -1.31753  4100.00   573.56  2.04 2.01  -2.7 -0.415    18.33 18.58 04a60009o0465o  -0.366667
60017.033028 19.922338      NaN      6    11 o    0   1.96 197.6278 -1.31753  4475.48  5196.54  2.24 1.98 -55.3 -0.402    19.25 20.16 03a60017o0654o   0.545455
60017.036202 19.841877      NaN    -18    14 o    0   0.73 197.6278 -1.31753  4493.07  5235.75  2.23 1.93 -50.2 -0.401    19.21 20.15 03a60017o0661o  -1.285714
60017.046997 19.766969      NaN      9    12 o    0   1.07 197.6278 -1.31753  4437.46  5158.76  2.25 1.96 -50.3 -0.406    19.22 20.15 03a60017o0684o   0.750000
