         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59389.361750 18.417189      NaN   -72    52 o    0   1.60 197.61973 -1.31419  8138.46  7223.79  2.30 2.13  53.4 -0.442    17.55 17.95 02a59389o0259o  -1.384615
59389.364979 18.043943      NaN    79    47 o    0   0.80 197.61973 -1.31419  8120.09  7184.28  2.34 2.14  53.2 -0.426    18.19 18.34 02a59389o0266o   1.680851
59389.370972 18.079051      NaN    93    40 o    0   1.30 197.61973 -1.31419  8184.84  7260.48  2.34 2.15  48.4 -0.424    18.24 18.28 02a59389o0279o   2.325000
59389.382877 18.816441      NaN   -63    36 o    0   1.60 197.61973 -1.31419  8205.18  7143.14  2.34 2.18  51.4 -0.419    18.27 18.34 02a59389o0305o  -1.750000
59390.292673 18.978793      NaN   -11    31 o    0   1.53 197.61973 -1.31419  8157.25  7220.85  2.20 2.04  86.0 -0.442    18.57 18.71 02a59390o0108o  -0.354839
59390.295876 18.910912      NaN   -48    33 o    0   0.93 197.61973 -1.31419  8138.21  7184.03  2.17 2.02  86.3 -0.447    18.45 18.58 02a59390o0115o  -1.454545
59390.301394 18.550302      NaN    21    39 o    0   1.29 197.61973 -1.31419  8195.81  7261.29  2.24 2.03  68.4 -0.445    18.37 18.42 02a59390o0127o   0.538462
59390.312962 18.675237      NaN     3    40 o    0   1.30 197.61973 -1.31419  8216.60  7145.83  2.20 2.04  68.6 -0.446    18.15 18.14 02a59390o0152o   0.075000
59391.307510 19.922338      NaN     6    11 o    0   2.14 197.61973 -1.31419  4227.15  1321.91  1.69 1.67 -80.7 -0.438    19.36 19.76 01a59391o0148o   0.545455
59391.310734 19.841877      NaN    -4    14 o    0   1.01 197.61973 -1.31419  4247.26  1360.43  1.75 1.66 -14.8 -0.433    19.37 19.72 01a59391o0155o  -0.285714
59391.316268 19.719755      NaN    11    12 o    0   1.92 197.61973 -1.31419  4188.79  1281.95  1.73 1.70 -77.0 -0.436    19.33 19.68 01a59391o0167o   0.916667
59391.326457 20.009244      NaN   -10    12 o    0   2.39 197.61973 -1.31419  4170.62  1398.05  1.73 1.69 -23.6 -0.433    19.31 19.59 01a59391o0189o  -0.833333
59392.323768 19.894850      NaN     4    12 o    0   1.86 197.61973 -1.31419  4186.15  9563.96  1.70 1.61 -73.7 -0.442    19.48 20.00 01a59392o0183o   0.333333
59392.327914 19.922338      NaN     9    10 o    0   2.41 197.61973 -1.31419  4205.79  9602.40  1.77 1.66 -71.2 -0.430    19.43 19.91 01a59392o0192o   0.900000
59392.333912 19.549093      NaN    16    13 o    0   1.24 197.61973 -1.31419  4145.91  9523.88  1.75 1.64 -69.3 -0.441    19.39 19.81 01a59392o0205o   1.230769
59392.345421 19.841877      NaN    -6    14 o    0   1.48 197.61973 -1.31419  4125.62  9640.71  1.81 1.68 -64.7 -0.438    19.28 19.66 01a59392o0230o  -0.428571
59396.327334 19.674510      NaN    19    10 o    0   1.34 197.61973 -1.31419  4187.06  9562.43  1.89 1.72 -73.5 -0.436    19.68 20.66 01a59396o0190o   1.900000
59396.330567 19.816329      NaN    16     9 o    0   1.88 197.61973 -1.31419  4205.01  9601.74  1.85 1.68 -65.7 -0.436    19.68 20.62 01a59396o0197o   1.777778
59396.336105 19.841877      NaN     9    11 o    0   0.99 197.61973 -1.31419  4145.07  9525.46  1.92 1.70 -72.0 -0.438    19.64 20.56 01a59396o0209o   0.818182
59396.348556 20.321591      NaN   -12     9 o    0   2.43 197.61973 -1.31419  4124.76  9641.41  2.07 1.84 -67.6 -0.424    19.53 20.51 01a59396o0236o  -1.333333
59400.279281 20.282105      NaN     1     9 o    0   1.75 197.61973 -1.31419  4335.56  3264.88  1.72 1.70 -49.3 -0.418    19.73 20.63 01a59400o0087o   0.111111
59400.284806 19.743105      NaN    22     8 o    0   2.62 197.61973 -1.31419  4355.95  3303.82  1.73 1.67 -79.0 -0.418    19.74 20.60 01a59400o0099o   2.750000
59400.288039 19.868040      NaN    14     9 o    0   1.45 197.61973 -1.31419  4297.28  3225.55  1.73 1.65 -86.3 -0.420    19.76 20.58 01a59400o0106o   1.555556
59400.299115 19.841877      NaN    12    10 o    0   1.64 197.61973 -1.31419  4279.07  3341.61  1.79 1.70 -89.8 -0.420    19.65 20.54 01a59400o0130o   1.200000
59404.256481 20.137125      NaN     5     9 o    0   2.30 197.61973 -1.31419  4332.03  3265.90  1.68 1.67  67.6 -0.425    19.68 20.38 01a59404o0035o   0.555556
59404.260167 19.950541      NaN    11     9 o    0   1.74 197.61973 -1.31419  4353.53  3304.73  1.75 1.72  42.6 -0.420    19.70 20.56 01a59404o0043o   1.222222
59404.265728 19.868040      NaN    14     9 o    0   1.83 197.61973 -1.31419  4296.05  3227.43  1.72 1.69  69.9 -0.424    19.76 20.65 01a59404o0055o   1.555556
59404.276382 20.321591      NaN    -2     9 o    0   1.64 197.61973 -1.31419  4278.19  3342.82  1.71 1.68  79.6 -0.425    19.74 20.62 01a59404o0078o  -0.222222
59408.254581 19.401649      NaN    15    16 o    0   1.20 197.61973 -1.31419  8682.60  7593.17  1.99 1.79  78.2 -0.417    19.45 20.04 01a59408o0035o   0.937500
59408.257805 20.103715      NaN   -22    11 o    0   1.26 197.61973 -1.31419  8702.35  7631.99  1.99 1.78  78.1 -0.416    19.56 20.34 01a59408o0042o  -2.000000
59408.264255 19.719755      NaN    17    10 o    0   2.37 197.61973 -1.31419  8643.12  7553.58  2.06 1.71  87.0 -0.414    19.50 20.33 01a59408o0056o   1.700000
59408.280864 20.103715      NaN   -17    11 o    0   1.23 197.61973 -1.31419  8625.31  7670.94  2.14 1.87  83.3 -0.409    19.39 20.29 01a59408o0092o  -1.545455
59414.251250 18.640491      NaN    31    32 o    0   0.78 197.61973 -1.31419  2115.06   704.96  2.54 1.82 -50.7 -0.478    18.45 18.57 02a59414o0020o   0.968750
59414.254477 19.169763      NaN   -14    26 o    0   1.26 197.61973 -1.31419  2096.41   666.19  2.52 1.80 -49.9 -0.474    18.71 19.03 02a59414o0027o  -0.538462
59414.260438 19.302877      NaN   -29    23 o    0   1.07 197.61973 -1.31419  2158.37   743.32  2.50 1.84 -49.9 -0.470    18.92 19.37 02a59414o0040o  -1.260870
59414.272008 19.051202      NaN    30    19 o    0   1.32 197.61973 -1.31419  2176.96   626.19  2.35 1.77 -50.0 -0.476    18.97 19.38 02a59414o0065o   1.578947
59416.269593 15.280555      NaN   638   722 o    0   1.58 197.61973 -1.31419  8526.10  1576.19  2.13 1.96 -58.8 -0.398    15.25 14.58 01a59416o0081o   0.883657
59416.272824 15.886312      NaN  -163   535 o    0   0.86 197.61973 -1.31419  8544.93  1616.20  2.10 1.94 -49.5 -0.386    15.55 14.91 01a59416o0088o  -0.304673
59416.278374 17.172296      NaN   152   113 o    0   1.57 197.61973 -1.31419  8487.07  1539.23  2.15 1.97 -59.9 -0.414    16.49 16.16 01a59416o0100o   1.345133
59416.289432 16.242605      NaN   223   311 o    0   0.82 197.61973 -1.31419  8469.35  1659.90  2.22 2.07 -57.3 -0.398    16.01 15.54 01a59416o0124o   0.717042
59418.278117 18.623526      NaN    54    25 o    0   1.23 197.61973 -1.31419  1829.02  5077.32  2.40 2.33 -67.3 -0.410    18.48 18.92 02a59418o0064o   2.160000
59418.281317 18.767304      NaN    41    24 o    0   1.50 197.61973 -1.31419  1809.89  5038.85  2.44 2.32 -61.3 -0.413    18.40 18.90 02a59418o0071o   1.708333
59418.288187 18.967180      NaN    22    24 o    0   1.28 197.61973 -1.31419  1869.13  5116.49  2.28 2.24  70.9 -0.432    18.43 18.83 02a59418o0086o   0.916667
59418.298276 18.889197      NaN    23    26 o    0   1.44 197.61973 -1.31419  1890.68  4999.91  2.39 2.33  65.2 -0.427    18.35 18.76 02a59418o0108o   0.884615
59426.253295 18.967180      NaN    16    26 o    0   1.14 197.61973 -1.31419    50.47  9068.12  2.43 1.71 -53.6 -0.428    19.08 19.70 02a59426o0032o   0.615385
59426.255580 19.334813      NaN    13    18 o    0   1.18 197.61973 -1.31419 10224.17  9087.00  2.85 2.05 -50.8 -0.404    19.23 19.97 02a59426o0037o   0.722222
59426.256976 19.169763      NaN   -23    26 o    0   4.89 197.61973 -1.31419    31.86  9028.80  2.38 1.68 -54.7 -0.428    19.14 19.89 02a59426o0040o  -0.884615
59426.260655 19.454622      NaN    12    16 o    0   1.27 197.61973 -1.31419 10203.23  9048.28  2.81 2.05 -51.1 -0.414    19.26 20.10 02a59426o0048o   0.750000
59426.262485 19.841877      NaN   -20    14 o    0   2.33 197.61973 -1.31419    90.99  9106.40  2.38 1.64 -52.2 -0.418    19.22 19.94 02a59426o0052o  -1.428571
59426.264316 19.142275      NaN    29    17 o    0   1.28 197.61973 -1.31419 10261.97  9126.92  2.78 2.03 -51.4 -0.417    19.26 20.09 02a59426o0056o   1.705882
59426.273032 19.419021      NaN    11    17 o    0   0.91 197.61973 -1.31419   113.20  8987.88  2.49 1.81 -53.6 -0.434    19.13 19.93 02a59426o0075o   0.647059
59426.275774 19.696897      NaN   -11    16 o    0   1.18 197.61973 -1.31419 10280.39  9010.15  2.80 2.13 -49.4 -0.400    19.18 20.02 02a59426o0081o  -0.687500
59542.630843 19.351140      NaN   -49    22 o    0   1.47 197.61973 -1.31419  2305.29  1405.78  2.10 2.04  53.3 -0.462    18.66 19.15 02a59542o0976o  -2.227273
59542.638211 19.115465      NaN    16    22 o    0   1.35 197.61973 -1.31419  2322.69  1442.31  2.17 2.09  52.8 -0.449    18.71 19.22 02a59542o0992o   0.727273
59542.650570 19.169763      NaN     6    24 o    0   1.07 197.61973 -1.31419  2265.88  1365.64  2.21 2.04 -57.2 -0.469    18.72 19.16 02a59542o1019o   0.250000
59542.658350 18.702047      NaN   -27    40 o    0   0.90 197.61973 -1.31419  2246.52  1482.10  2.14 2.00 -59.6 -0.459    18.15 18.31 02a59542o1036o  -0.675000
59580.593160 19.696897      NaN   -12    16 o    0   1.06 197.61973 -1.31419  9602.95  2511.81  3.04 2.74 -58.2 -0.491    19.24 20.71 01a59580o0466o  -0.750000
59580.596387 19.367717      NaN    17    16 o    0   1.22 197.61973 -1.31419  9583.59  2471.81  3.14 2.88 -59.5 -0.466    19.16 20.72 01a59580o0473o   1.062500
59580.603313 19.226921      NaN    29    15 o    0   1.23 197.61973 -1.31419  9643.94  2546.06  2.93 2.67 -59.9 -0.505    19.27 20.71 01a59580o0488o   1.933333
59580.615292 19.226921      NaN    23    17 o    0   1.02 197.61973 -1.31419  9665.82  2425.01  3.13 2.82 -56.9 -0.494    19.20 20.71 01a59580o0514o   1.352941
59584.570304 19.367717      NaN    23    14 o    0   1.43 197.61973 -1.31419  6356.78  9264.32  2.87 2.81 -60.8 -0.470    19.29 20.73 01a59584o0777o   1.642857
59584.573982 19.719755 0.346512    47    15 o    0   1.26 197.61973 -1.31419  6338.39  9224.44  2.99 2.95 -67.6 -0.457    19.18 20.72 01a59584o0785o   3.133333
59584.579505 19.384550      NaN    22    14 o    0   1.33 197.61973 -1.31419  6400.34  9299.82  2.83 2.79  57.6 -0.466    19.30 20.73 01a59584o0797o   1.571429
59584.589654 19.766969      NaN     3    14 o    0   1.19 197.61973 -1.31419  6423.08  9180.86  3.02 2.94  60.4 -0.444    19.27 20.81 01a59584o0819o   0.214286
59588.570077 19.491430      NaN    19    13 o    0   1.42 197.61973 -1.31419  6361.43  9256.80  2.95 2.82  48.5 -0.460    19.28 20.87 01a59588o0812o   1.461538
59588.574227 19.922338      NaN   -12    13 o    0   1.33 197.61973 -1.31419  6343.15  9219.53  3.04 2.91  42.7 -0.447    19.29 20.89 01a59588o0821o  -0.923077
59588.579783 19.569016      NaN    12    14 o    0   1.50 197.61973 -1.31419  6404.37  9293.31  3.01 2.86  47.0 -0.458    19.32 20.88 01a59588o0833o   0.857143
59588.592131 19.922338      NaN   -14    13 o    0   1.10 197.61973 -1.31419  6429.58  9176.09  3.25 2.82  46.5 -0.418    19.34 20.90 01a59588o0859o  -1.076923
59592.601954 19.816329      NaN     1    14 o    0   1.22 197.61973 -1.31419  6336.57  1001.04  3.20 3.09 -58.2 -0.452    19.23 20.87 01a59592o0862o   0.071429
59592.605677 19.841877      NaN     6    12 o    0   1.73 197.61973 -1.31419  6317.47   961.51  3.18 3.05 -54.3 -0.452    19.23 20.90 01a59592o0870o   0.500000
59592.608440 19.922338      NaN   -24    13 o    0   1.19 197.61973 -1.31419  6377.24  1037.97  3.08 2.97 -46.0 -0.461    19.30 20.92 01a59592o0876o  -1.846154
59592.622199 19.674510      NaN     4    15 o    0   1.16 197.61973 -1.31419  6400.42   916.78  3.25 3.10 -57.1 -0.449    19.23 20.95 01a59592o0905o   0.266667
59595.054241 18.878500      NaN    36    22 o    0   1.30 197.61973 -1.31419  3587.95  9279.80  3.04 2.28 -79.7 -0.372    18.73 19.70 03a59595o0018o   1.636364
59595.057521 18.847027      NaN    33    24 o    0   0.95 197.61973 -1.31419  3567.00  9262.79  2.98 2.25 -79.1 -0.377    18.77 19.75 03a59595o0025o   1.375000
59595.063133 19.351140      NaN   -17    22 o    0   1.00 197.61973 -1.31419  3618.43  9377.39  2.90 2.19 -78.9 -0.384    18.87 19.83 03a59595o0037o  -0.772727
59595.079170 19.510313      NaN    -1    19 o    0   1.02 197.61973 -1.31419  3628.85  9357.72  2.83 2.18 -82.4 -0.381    19.01 20.22 03a59595o0071o  -0.052632
59596.547039 18.910912      NaN    30    23 o    0   1.55 197.61973 -1.31419  6326.65  1008.71  2.64 2.53 -50.3 -0.528    18.71 19.39 01a59596o0765o   1.304348
59596.550261 18.900000      NaN    22    26 o    0   1.33 197.61973 -1.31419  6308.18   971.67  2.60 2.49 -54.8 -0.542    18.76 19.41 01a59596o0772o   0.846154
59596.553484 18.889197      NaN    29    24 o    0   1.10 197.61973 -1.31419  6367.59  1046.40  2.74 2.62 -52.5 -0.517    18.70 19.42 01a59596o0779o   1.208333
59596.564094 19.401649      NaN   -22    21 o    0   1.07 197.61973 -1.31419  6390.53   928.51  2.71 2.62 -62.6 -0.512    18.75 19.47 01a59596o0802o  -1.047619
59598.115937 18.684100      NaN    32    30 o    0   1.31 197.61973 -1.31419  3525.99  9661.64  2.74 2.27 -78.4 -0.374    18.42 18.85 03a59598o0699o   1.066667
59598.119230 18.786693      NaN   -42    37 o    0   1.43 197.61973 -1.31419  3505.53  9636.87  2.62 2.14 -83.7 -0.417    18.17 18.36 03a59598o0706o  -1.135135
59598.120628 18.459772      NaN    18    44 o    0   1.32 197.61973 -1.31419  3560.35  9721.55  2.73 2.24 -73.2 -0.373    18.07 18.19 03a59598o0709o   0.409091
59598.123605 17.593889      NaN   141    64 o    0   1.17 197.61973 -1.31419  3582.37  9617.64  2.77 2.29 -79.5 -0.357    17.72 17.60 03a59598o0715o   2.203125
59600.576327 18.847027      NaN    12    31 o    0   1.09 197.61973 -1.31419  6241.41  7301.74  3.18 3.16  65.1 -0.423    18.52 19.42 01a59600o0828o   0.387097
59600.578169 18.826541      NaN    14    31 o    0   1.16 197.61973 -1.31419  6222.13  7262.47  3.07 2.94  16.9 -0.433    18.60 19.43 01a59600o0832o   0.451613
59600.582774 18.978793      NaN   -26    31 o    0   1.12 197.61973 -1.31419  6282.99  7337.95  3.01 2.88  10.0 -0.440    18.65 19.44 01a59600o0842o  -0.838710
59600.592832 18.878500      NaN     6    32 o    0   1.07 197.61973 -1.31419  6301.53  7215.96  2.87 2.80  19.9 -0.460    18.68 19.47 01a59600o0863o   0.187500
59604.597701 19.569016      NaN   -31    18 o    0   1.30 197.61973 -1.31419  6252.68  7293.72  2.79 2.72 -42.7 -0.472    18.99 19.97 01a59604o0860o  -1.722222
59604.600482 19.384550      NaN     4    20 o    0   1.14 197.61973 -1.31419  6233.89  7253.89  2.77 2.69 -33.9 -0.469    18.96 19.98 01a59604o0866o   0.200000
59604.603940 18.796518      NaN    50    20 o    0   1.11 197.61973 -1.31419  6295.16  7329.57  2.73 2.66 -50.6 -0.476    18.99 19.97 01a59604o0873o   2.500000
59604.625851 19.241693      NaN    16    19 o    0   1.05 197.61973 -1.31419  6322.04  7210.84  2.69 2.59 -53.2 -0.488    19.02 20.00 01a59604o0920o   0.842105
59605.337357 19.334813      NaN     7    20 o    0   1.12 197.61973 -1.31419  4709.94  6921.24  3.74 2.26 -11.6 -0.337    18.70 20.09 04a59605o0680o   0.350000
59605.340156 18.526952      NaN    27    38 o    0   0.74 197.61973 -1.31419  4731.56  6884.59  2.75 1.96 -52.6 -0.463    18.28 19.40 04a59605o0686o   0.710526
59605.345376 18.757738      NaN   -17    38 o    0   2.05 197.61973 -1.31419  4871.58  6964.36  2.38 2.14 -46.7 -0.494    18.22 19.32 04a59605o0697o  -0.447368
59605.358063 19.351140      NaN   -11    22 o    0   0.64 197.61973 -1.31419  5090.08  6858.10  4.66 2.18  -4.1 -0.267    18.71 20.11 04a59605o0723o  -0.500000
59605.385556 18.063866      NaN   -34    72 o    0   1.50 197.61973 -1.31419  5530.76  6936.98  2.15 1.96 -26.0 -0.501    17.51 17.74 04a59605o0780o  -0.472222
59605.608187 19.922338      NaN    -9    13 o    0   1.41 197.61973 -1.31419  6254.09  7288.29  2.79 2.75   9.2 -0.459    19.21 20.48 01a59605o0873o  -0.692308
59605.610029 19.569016      NaN     9    15 o    0   1.05 197.61973 -1.31419  6234.31  7248.15  2.78 2.72   6.1 -0.466    19.21 20.48 01a59605o0877o   0.600000
59605.612805 19.841877      NaN    -6    14 o    0   1.28 197.61973 -1.31419  6295.60  7325.72  2.82 2.79 -24.9 -0.458    19.19 20.48 01a59605o0883o  -0.428571
59605.617873 19.652575      NaN     8    14 o    0   1.29 197.61973 -1.31419  6315.36  7208.05  2.78 2.76 -46.4 -0.464    19.23 20.49 01a59605o0894o   0.571429
59606.598931 19.510313      NaN    21    12 o    0   1.45 197.61973 -1.31419  4808.92  7796.57  2.27 2.04  31.4 -0.422    19.47 20.53 02a59606o0858o   1.750000
59606.600779 20.009244      NaN   -22    12 o    0   1.45 197.61973 -1.31419  4828.05  7836.28  2.21 2.00  30.2 -0.426    19.47 20.53 02a59606o0862o  -1.833333
59606.604437 19.334813      NaN    28    13 o    0   1.21 197.61973 -1.31419  4771.05  7759.49  2.24 2.00  34.2 -0.425    19.48 20.57 02a59606o0870o   2.153846
59606.609497 19.841877      NaN    -6    14 o    0   1.13 197.61973 -1.31419  4751.04  7875.99  2.35 2.14  34.9 -0.420    19.37 20.56 02a59606o0881o  -0.428571
59607.590604 19.868040      NaN     2    13 o    0   1.32 197.61973 -1.31419  4810.05  7799.00  2.10 1.87  32.6 -0.441    19.60 20.76 02a59607o0846o   0.153846
59607.593804 20.321591      NaN   -21     9 o    0   2.14 197.61973 -1.31419  4829.69  7838.03  2.08 1.86  32.7 -0.440    19.65 20.75 02a59607o0853o  -2.333333
59607.613255 19.922338      NaN     9    10 o    0   1.48 197.61973 -1.31419  4769.74  7760.09  2.11 1.89  30.8 -0.440    19.54 20.72 02a59607o0894o   0.900000
59607.621057 20.009244      NaN    -5    12 o    0   1.22 197.61973 -1.31419  4749.80  7877.76  2.07 1.88  35.6 -0.441    19.57 20.72 02a59607o0911o  -0.416667
59608.590226 19.631075      NaN    12    13 o    0   1.36 197.61973 -1.31419  1857.24  3004.64  3.04 2.74 -50.7 -0.480    19.39 20.98 01a59608o0838o   0.923077
59608.592548 19.841877      NaN     3    13 o    0   1.17 197.61973 -1.31419  1839.32  2969.28  2.91 2.67 -50.3 -0.498    19.41 20.97 01a59608o0843o   0.230769
59608.610104 19.841877      NaN     3    13 o    0   1.10 197.61973 -1.31419  1903.40  3039.86  3.31 3.08 -53.0 -0.450    19.27 21.00 01a59608o0880o   0.230769
59608.613398 19.491430      NaN    19    13 o    0   1.22 197.61973 -1.31419  1921.62  2922.35  3.09 2.82 -51.4 -0.471    19.34 20.99 01a59608o0887o   1.461538
59610.586508 20.207197      NaN    -8    10 o    0   1.84 197.61973 -1.31419  8484.14  9859.52  2.29 2.04 -57.2 -0.445    19.65 20.99 02a59610o0848o  -0.800000
59610.588336 20.009244      NaN    -8    12 o    0   1.78 197.61973 -1.31419  8503.92  9898.15  2.35 2.06 -58.6 -0.451    19.63 21.01 02a59610o0852o  -0.666667
59610.592904 20.207197      NaN    -4    10 o    0   1.54 197.61973 -1.31419  8445.00  9819.43  2.22 2.01 -56.1 -0.453    19.68 21.02 02a59610o0862o  -0.400000
59610.597955 19.696897      NaN    15    11 o    0   1.42 197.61973 -1.31419  8426.15  9938.70  2.24 1.98 -64.1 -0.451    19.68 21.04 02a59610o0873o   1.363636
59614.621253 19.609992      NaN    10    14 o    0   0.90 197.61973 -1.31419  8671.34  7558.09  2.90 2.82 -70.8 -0.442    19.51 21.19 01a59614o0897o   0.714286
59614.624483 19.719755      NaN    11    12 o    0   1.11 197.61973 -1.31419  8694.08  7597.17  2.93 2.86 -78.8 -0.441    19.46 21.19 01a59614o0904o   0.916667
59614.631272 20.103715      NaN    -9    11 o    0   1.53 197.61973 -1.31419  8637.87  7521.11  2.88 2.79 -86.7 -0.446    19.52 21.16 01a59614o0918o  -0.818182
59614.664951 19.696897      NaN   -22    16 o    0   1.12 197.61973 -1.31419  8641.52  7640.05  3.06 2.95  89.7 -0.444    19.19 20.52 01a59614o0989o  -1.375000
59618.561399 20.009244      NaN    -8    12 o    0   1.52 197.61973 -1.31419  2057.68  9022.55  3.04 2.72 -34.6 -0.460    19.37 21.08 01a59618o0782o  -0.666667
59618.563240 19.652575      NaN    14    12 o    0   1.38 197.61973 -1.31419  2038.21  8983.55  2.99 2.69 -33.4 -0.454    19.41 21.11 01a59618o0786o   1.166667
59618.566931 20.103715      NaN   -26    11 o    0   1.19 197.61973 -1.31419  2096.15  9057.06  2.86 2.53 -39.9 -0.481    19.47 21.15 01a59618o0794o  -2.363636
59618.572003 20.103715      NaN   -12    11 o    0   1.26 197.61973 -1.31419  2116.41  8941.41  2.74 2.48 -45.1 -0.486    19.50 21.16 01a59618o0805o  -1.090909
