         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
58671.346394 19.384550      NaN    25    13 o    0    1.30 219.70805 14.74392  5971.84  3221.31  3.18 2.88  -9.1 -0.432    19.33 20.88 01a58671o0232o    1.923077
58677.325868 19.128787      NaN    12    23 o    0    1.04 219.70805 14.74392   456.91  9402.40  2.55 2.41 -60.7 -0.546    18.86 19.91 01a58677o0016o    0.521739
58677.329106 18.878500      NaN    33    23 o    0    1.06 219.70805 14.74392   477.31  9442.26  2.58 2.44 -49.3 -0.553    18.80 19.90 01a58677o0023o    1.434783
58677.334244 19.241693      NaN     4    23 o    0    0.97 219.70805 14.74392   418.38  9363.52  2.62 2.47 -66.0 -0.526    18.85 19.88 01a58677o0034o    0.173913
58677.350343 18.847027      NaN    30    25 o    0    1.21 219.70805 14.74392   401.41  9482.64  2.62 2.55 -61.6 -0.522    18.79 19.81 01a58677o0067o    1.200000
58679.324225 19.241693      NaN    16    19 o    0    0.93 219.70805 14.74392  3663.33  5594.38  2.07 1.97  45.3 -0.476    19.03 19.52 02a58679o0182o    0.842105
58679.331353 19.334813      NaN    22    15 o    0    1.77 219.70805 14.74392  3641.89  5553.65  2.04 1.95  53.7 -0.459    18.99 19.49 02a58679o0196o    1.466667
58679.334287 19.367717      NaN     8    19 o    0    0.68 219.70805 14.74392  3699.40  5630.30  2.01 1.98  46.3 -0.476    18.95 19.48 02a58679o0202o    0.421053
58679.346901 19.454622      NaN     6    18 o    0    1.18 219.70805 14.74392  3719.83  5517.04  2.15 2.09  56.4 -0.439    18.89 19.42 02a58679o0227o    0.333333
58681.393146 18.343209      NaN    59    36 o    0    1.02 219.70805 14.74392  2513.85  2770.99  3.46 2.92 -17.7 -0.398    18.32 19.10 01a58681o0334o    1.638889
58681.396412 18.702047      NaN    18    34 o    0    1.10 219.70805 14.74392  2533.93  2810.20  3.41 2.92 -14.4 -0.409    18.30 19.07 01a58681o0341o    0.529412
58681.416304 18.099634      NaN    38    57 o    0    0.85 219.70805 14.74392  2475.22  2734.15  3.62 3.09 -14.8 -0.391    17.87 22.13 01a58681o0382o    0.666667
58681.422291 18.019544      NaN    54    57 o    0    1.12 219.70805 14.74392  2457.56  2852.04  3.71 3.15 -14.5 -0.428    17.54 23.58 01a58681o0395o    0.947368
58685.316715 19.569016      NaN    21    11 o    0    2.05 219.70805 14.74392  2500.01  2773.57  3.32 2.88 -18.8 -0.409    19.45 21.26 01a58685o0132o    1.909091
58685.322406 19.529530      NaN    20    12 o    0    1.85 219.70805 14.74392  2520.83  2811.56  3.30 2.92 -14.0 -0.410    19.43 21.24 01a58685o0144o    1.666667
58685.325625 19.401649      NaN    24    13 o    0    1.56 219.70805 14.74392  2461.66  2734.38  3.21 2.86 -17.0 -0.410    19.46 21.19 01a58685o0151o    1.846154
58685.336097 19.183773      NaN    32    15 o    0    1.13 219.70805 14.74392  2446.39  2850.00  3.25 2.86 -19.2 -0.411    19.32 20.80 01a58685o0172o    2.133333
58689.371104 19.351140      NaN    21    15 o    0    1.45 219.70805 14.74392  2274.08  7137.53  3.09 2.89 -23.9 -0.440    19.21 20.77 01a58689o0293o    1.400000
58689.388259 17.623637      NaN    39    95 o    0    0.98 219.70805 14.74392  2292.10  7176.90  3.11 2.80 -17.3 -0.477    18.53 21.62 01a58689o0328o    0.410526
58689.391513 17.963129      NaN   -23    79 o    0    0.97 219.70805 14.74392  2232.02  7100.44  3.19 2.90 -27.3 -0.452    18.63 21.00 01a58689o0335o   -0.291139
58689.397045 16.821926      NaN -4043   226 o    0   60.96 219.70805 14.74392  2213.95  7216.93  3.46 3.16 -25.0 -0.459    18.39 21.11 01a58689o0347o  -17.889381
58693.277085 19.454622      NaN    24    12 o    0    1.48 219.70805 14.74392  2266.96  7132.25  2.84 2.69 -36.8 -0.466    19.37 21.04 01a58693o0080o    2.000000
58693.280369 19.128787      NaN    39    14 o    0    0.83 219.70805 14.74392  2286.82  7170.62  2.77 2.61 -16.4 -0.471    19.39 21.02 01a58693o0087o    2.785714
58693.286159 19.226921      NaN    35    13 o    0    1.07 219.70805 14.74392  2227.97  7093.23  2.67 2.54 -17.3 -0.489    19.41 21.01 01a58693o0099o    2.692308
58693.306986 19.922338 0.361912    39    13 o    0    1.44 219.70805 14.74392  2210.64  7210.21  3.02 2.81 -15.9 -0.462    19.33 21.02 01a58693o0141o    3.000000
58705.328610 19.089302      NaN   -21    28 o    0    1.12 219.70805 14.74392  2427.91  9272.43  3.13 2.97 -30.9 -0.435    18.47 19.60 01a58705o0037o   -0.750000
58705.331869 18.786693      NaN    27    28 o    0    0.92 219.70805 14.74392  2447.99  9310.80  3.07 2.94 -25.3 -0.460    18.58 19.68 01a58705o0044o    0.964286
58705.337468 18.068904      NaN    68    49 o    0    1.13 219.70805 14.74392  2387.94  9233.24  3.21 3.02 -28.7 -0.442    18.16 19.21 01a58705o0056o    1.387755
58705.359356 16.721068      NaN   -91   248 o    0    0.19 219.70805 14.74392  2370.90  9353.33  3.47 3.35 -22.7 -0.457    18.15 19.29 01a58705o0101o   -0.366935
58709.251589 18.474346      NaN    13    45 o    0    1.16 219.70805 14.74392  2430.19  9271.36  2.59 2.47 -58.5 -0.545    17.97 18.97 01a58709o0063o    0.288889
58709.255422 18.336727      NaN   -55    56 o    0    0.93 219.70805 14.74392  2450.88  9310.42  2.65 2.51 -43.7 -0.519    17.58 18.29 01a58709o0071o   -0.982143
58709.274110 17.650782      NaN   103    71 o    0    1.24 219.70805 14.74392  2389.13  9231.92  2.58 2.46 -47.1 -0.535    17.97 18.63 01a58709o0106o    1.450704
58711.244061 15.890379      NaN  -508   533 o    0    1.88 219.70805 14.74392  6091.20  7924.85  2.77 2.05  43.5 -0.394    15.65 16.07 02a58711o0022o   -0.953096
58711.247866 14.078498      NaN -3882  2828 o    0    1.61 219.70805 14.74392  6071.03  7886.04  2.81 2.20  44.9 -0.471    13.63 13.87 02a58711o0030o   -1.372702
58713.264364 19.631075      NaN   -19    17 o    0    1.00 219.70805 14.74392  8823.41  4789.84  3.69 3.28  -1.9 -0.396    19.11 20.85 01a58713o0076o   -1.117647
58713.267605 19.014394      NaN    42    16 o    0    1.26 219.70805 14.74392  8844.29  4828.89  3.35 3.00  -2.1 -0.412    19.17 20.78 01a58713o0083o    2.625000
58713.274054 19.102305      NaN    32    17 o    0    1.34 219.70805 14.74392  8784.45  4755.53  3.36 3.10  -0.6 -0.419    19.11 20.58 01a58713o0097o    1.882353
58713.284194 19.271854      NaN    14    19 o    0    1.25 219.70805 14.74392  8766.27  4873.95  3.14 2.96  -5.6 -0.432    18.88 20.02 01a58713o0119o    0.736842
58721.270297 19.589310      NaN    20    11 o    0    0.91 219.70805 14.74392  6593.80   872.51  1.94 1.76 -20.1 -0.432    19.36 20.47 01a58721o0117o    1.818182
58721.284789 19.351140      NaN    24    14 o    0    1.06 219.70805 14.74392  6615.32   914.30  1.98 1.80 -21.8 -0.432    18.96 20.08 01a58721o0146o    1.714286
58721.288075 20.207197      NaN    -4    10 o    0    1.11 219.70805 14.74392  6557.67   837.06  1.96 1.81 -28.0 -0.427    19.09 20.17 01a58721o0153o   -0.400000
58829.626225 18.910912      NaN     9    30 o    0    1.00 219.70805 14.74392  2163.05  3262.87  2.37 2.13  69.1 -0.416    18.45 18.60 01a58829o0918o    0.300000
58829.631768 17.354880      NaN    10   135 o    0    0.05 219.70805 14.74392  2142.69  3222.97  2.72 2.38  66.8 -0.417    18.41 18.67 01a58829o0930o    0.074074
58829.635197 19.089302      NaN   -10    28 o    0    1.11 219.70805 14.74392  2201.45  3301.66  2.57 2.05  77.4 -0.420    18.51 18.70 01a58829o0937o   -0.357143
58829.646318 18.738855      NaN    26    30 o    0    0.89 219.70805 14.74392  2223.20  3188.15  2.48 2.23  62.6 -0.425    18.57 18.80 01a58829o0961o    0.866667
58837.595498 19.002397      NaN    31    20 o    0    1.01 219.70805 14.74392  2018.44  9767.71  2.91 2.49 -77.0 -0.400    18.93 19.88 01a58837o0599o    1.550000
58837.600894 18.738855      NaN    47    23 o    0    1.16 219.70805 14.74392  1999.93  9729.02  3.68 3.11 -81.5 -0.337    18.82 19.92 01a58837o0609o    2.043478
58837.604455 18.666446      NaN    52    24 o    0    0.99 219.70805 14.74392  2063.10  9808.98  3.63 2.98 -84.5 -0.337    18.84 19.95 01a58837o0616o    2.166667
58837.616181 18.990530      NaN    35    19 o    0    1.00 219.70805 14.74392  2083.41  9691.58  3.09 2.54 -83.4 -0.382    19.08 20.02 01a58837o0639o    1.842105
58845.615827 19.894850      NaN     7    11 o    0    1.28 219.70805 14.74392  9876.56  5801.52  2.90 2.34 -85.9 -0.406    19.45 21.00 01a58845o0859o    0.636364
58845.619065 19.841877      NaN     6    12 o    0    0.85 219.70805 14.74392  9859.10  5765.35  2.82 2.13 -85.5 -0.407    19.49 21.02 01a58845o0866o    0.500000
58845.629222 19.791368      NaN    17     9 o    0    1.48 219.70805 14.74392  9919.40  5843.29  2.78 2.08 -85.6 -0.400    19.57 21.05 01a58845o0887o    1.888889
58845.635672 19.472870      NaN    20    13 o    0    1.13 219.70805 14.74392  9941.76  5728.97  2.65 2.12 -86.6 -0.397    19.27 20.61 01a58845o0901o    1.538462
58867.611093 19.674510      NaN     4    15 o    0    0.66 219.70805 14.74392  2785.75  1077.62  2.19 1.92 -54.4 -0.467    19.47 20.43 02a58867o0866o    0.266667
58867.614364 19.569016      NaN    15    13 o    0    1.02 219.70805 14.74392  2804.76  1119.21  2.11 1.82 -53.0 -0.476    19.51 20.43 02a58867o0873o    1.153846
58867.624296 19.922338      NaN    -5    13 o    0    1.29 219.70805 14.74392  2742.82  1041.55  2.20 1.90 -50.3 -0.465    19.44 20.40 02a58867o0892o   -0.384615
58867.630954 19.841877      NaN    -7    14 o    0    0.71 219.70805 14.74392  2719.08  1158.55  2.20 1.87 -50.5 -0.463    19.52 20.47 02a58867o0904o   -0.500000
58869.520828 19.609992      NaN    19    11 o    0    1.70 219.70805 14.74392  3728.10  7512.10  2.80 2.53 -84.4 -0.404    19.36 21.00 01a58869o0604o    1.727273
58869.524066 19.766969      NaN     6    13 o    0    1.07 219.70805 14.74392  3710.08  7475.14  2.96 2.57 -85.7 -0.403    19.33 21.00 01a58869o0611o    0.461538
58869.529650 19.922338      NaN    -4    13 o    0    1.18 219.70805 14.74392  3768.42  7552.86  2.96 2.51 -83.0 -0.404    19.36 21.02 01a58869o0623o   -0.307692
58869.540667 19.652575      NaN    14    12 o    0    1.03 219.70805 14.74392  3791.78  7438.03  3.00 2.51 -88.3 -0.405    19.39 21.08 01a58869o0646o    1.166667
58877.546831 19.950541      NaN     2    12 o    0    1.02 219.70805 14.74392 10177.38  1226.08  2.82 2.38 -80.5 -0.388    19.52 21.18 01a58877o0697o    0.166667
58877.550054 19.922338      NaN     6    11 o    0    1.11 219.70805 14.74392 10158.07  1186.67  2.77 2.42 -74.5 -0.375    19.57 21.22 01a58877o0704o    0.545455
58877.563663 20.009244      NaN     6    10 o    0    1.01 219.70805 14.74392 10212.96  1263.62  2.92 2.46 -77.9 -0.375    19.55 21.26 01a58877o0732o    0.600000
58877.573205 19.510313      NaN    21    12 o    0    0.80 219.70805 14.74392 10233.37  1144.49  2.75 2.25 -82.0 -0.400    19.64 21.26 01a58877o0751o    1.750000
58877.671647 18.933071      NaN    37    20 o    0    0.90 219.70805 14.74392 10184.40  1195.46  2.70 2.26 -79.4 -0.396    19.03 19.71 01a58877o0953o    1.850000
58881.650642 20.207197      NaN   -14    10 o    0    0.77 219.70805 14.74392  8032.81  7808.25  3.06 2.06 -81.7 -0.402    19.59 21.36 01a58881o0907o   -1.400000
58881.654800 19.436675      NaN    22    13 o    0    0.79 219.70805 14.74392  8012.26  7767.15  3.00 2.02 -81.7 -0.404    19.60 21.34 01a58881o0915o    1.692308
58881.660418 20.244005      NaN     2     9 o    0    1.07 219.70805 14.74392  8070.62  7845.18  2.98 1.98 -82.8 -0.407    19.62 21.32 01a58881o0925o    0.222222
58881.673227 19.766969      NaN   -16    15 o    0    1.01 219.70805 14.74392  8088.77  7729.30  2.94 1.95 -84.0 -0.417    19.16 20.05 01a58881o0949o   -1.066667
58885.505704 19.631075      NaN    -6    17 o    0    1.15 219.70805 14.74392  8015.38  7814.04  2.29 1.92 -82.7 -0.408    18.88 19.44 01a58885o0484o   -0.352941
58885.508926 19.287255      NaN    10    20 o    0    0.90 219.70805 14.74392  7998.56  7775.67  2.34 1.99 -84.0 -0.398    18.88 19.47 01a58885o0491o    0.500000
58885.515677 19.569016      NaN    -5    18 o    0    1.02 219.70805 14.74392  8056.94  7852.35  2.39 1.99 -86.1 -0.401    18.94 19.55 01a58885o0504o   -0.277778
58885.527245 19.569016      NaN   -15    18 o    0    1.07 219.70805 14.74392  8080.45  7736.02  2.80 2.35 -84.9 -0.393    18.80 19.65 01a58885o0529o   -0.833333
58901.504530 19.791368      NaN     8    12 o    0    1.10 219.70805 14.74392   186.63  3374.27  2.85 2.14  79.9 -0.376    19.52 20.85 01a58901o0596o    0.666667
58901.504990 20.103715      NaN    -1    11 o    0    1.00 219.70805 14.74392 10288.12  3367.32  2.98 2.05 -88.0 -0.368    19.49 20.81 01a58901o0597o   -0.090909
58901.507764 20.009244      NaN    -6    12 o    0    1.07 219.70805 14.74392   169.40  3338.53  2.94 2.20  79.6 -0.366    19.51 20.87 01a58901o0603o   -0.500000
58901.508224 20.009244      NaN   -18    12 o    0    0.94 219.70805 14.74392 10271.04  3330.51  2.92 2.05 -87.3 -0.375    19.46 20.83 01a58901o0604o   -1.500000
58901.513672 19.569016      NaN    15    13 o    0    0.98 219.70805 14.74392   224.78  3411.42  2.89 2.17  81.2 -0.378    19.49 20.90 01a58901o0615o    1.153846
58901.514133 20.207197      NaN    -1    10 o    0    1.44 219.70805 14.74392 10326.62  3402.54  2.94 2.02 -87.4 -0.379    19.47 20.87 01a58901o0616o   -0.100000
58901.525193 19.894850      NaN    10    10 o    0    1.06 219.70805 14.74392   246.20  3299.50  2.84 2.17  79.9 -0.386    19.55 20.98 01a58901o0638o    1.000000
58901.525654 20.171596      NaN     1    10 o    0    1.45 219.70805 14.74392 10349.16  3287.71  3.00 2.06 -87.7 -0.375    19.49 20.97 01a58901o0639o    0.100000
58905.537009 20.137125      NaN     2    10 o    0    0.88 219.70805 14.74392  8187.96  1307.47  2.25 1.90 -84.9 -0.436    19.82 21.43 01a58905o0686o    0.200000
58905.541193 20.449472      NaN    -5     8 o    0    1.21 219.70805 14.74392  8166.62  1268.17  2.37 1.90 -89.4 -0.444    19.77 21.44 01a58905o0694o   -0.625000
58905.546578 20.321591      NaN    -6     9 o    0    0.61 219.70805 14.74392  8226.27  1346.05  2.32 2.02 -83.7 -0.425    19.78 21.47 01a58905o0704o   -0.666667
58905.559453 19.868040      NaN    11    10 o    0    0.86 219.70805 14.74392  8242.72  1227.54  2.24 1.90 -69.7 -0.445    19.60 21.58 01a58905o0729o    1.100000
58905.663196 19.115465      NaN    13    23 o    0    1.35 219.70805 14.74392  2399.91  9285.96  2.66 2.27 -74.0 -0.408    18.83 19.28 01a58905o0930o    0.565217
58913.462153 20.009244      NaN     3    11 o    0    1.16 219.70805 14.74392  1715.57  5688.92  1.89 1.73 -87.7 -0.433    19.53 20.19 01a58913o0465o    0.272727
58913.464952 20.009244      NaN   -13    12 o    0    1.21 219.70805 14.74392  1696.40  5650.27  1.82 1.77 -68.3 -0.424    19.50 20.21 01a58913o0471o   -1.083333
58913.470070 20.321591      NaN   -10     9 o    0    1.56 219.70805 14.74392  1756.77  5727.88  1.85 1.78 -23.9 -0.422    19.48 20.24 01a58913o0481o   -1.111111
58913.488764 20.207197      NaN    -6    10 o    0    1.50 219.70805 14.74392  1776.24  5612.75  1.99 1.86 -86.2 -0.426    19.53 20.35 01a58913o0518o   -0.600000
58917.447050 19.212347      NaN   -19    25 o    0    1.45 219.70805 14.74392  1715.84  5688.58  2.00 1.90  -8.7 -0.427    18.50 18.44 01a58917o0481o   -0.760000
58917.450339 18.657725      NaN    32    31 o    0    1.19 219.70805 14.74392  1695.77  5651.25  2.02 1.99 -22.7 -0.425    18.49 18.46 01a58917o0488o    1.032258
58917.457500 19.128787      NaN   -30    27 o    0    1.01 219.70805 14.74392  1751.89  5724.72  1.99 1.95 -33.3 -0.436    18.52 18.49 01a58917o0502o   -1.111111
58917.467965 19.169763      NaN   -20    26 o    0    1.05 219.70805 14.74392  1775.54  5613.85  1.89 1.83 -16.9 -0.439    18.63 18.54 01a58917o0523o   -0.769231
58921.586263 16.457979      NaN   354   198 o    0    1.11 219.70805 14.74392  6534.90   857.29  2.27 1.90  -3.7 -0.431    16.26 15.85 01a58921o0372o    1.787879
58921.597233 16.836435      NaN   -59   223 o    0    1.34 219.70805 14.74392  6519.02   973.56  2.42 2.01  -4.2 -0.451    15.96 15.64 01a58921o0394o   -0.264574
58925.566731 19.212347      NaN   -45    25 o    0    0.82 219.70805 14.74392  6591.97   936.23  1.91 1.66   3.2 -0.426    18.51 20.42 01a58925o0274o   -1.800000
58925.572388 19.549093      NaN     7    16 o    0    1.26 219.70805 14.74392  6533.92   857.36  1.93 1.72   0.3 -0.414    18.74 20.67 01a58925o0285o    0.437500
58925.579927 19.841877      NaN   -30    14 o    0    1.35 219.70805 14.74392  6517.87   974.38  2.25 2.04  13.7 -0.399    18.91 20.95 01a58925o0299o   -2.142857
58933.445958 20.009244      NaN   -24    12 o    0    1.07 219.70805 14.74392  9943.18  7732.46  2.92 2.72 -89.8 -0.359    19.38 21.07 01a58933o0457o   -2.000000
58933.449643 19.743105      NaN     7    13 o    0    0.79 219.70805 14.74392  9923.81  7692.91  2.56 2.31 -88.0 -0.372    19.50 21.06 01a58933o0464o    0.538462
58933.459145 20.137125      NaN     2    10 o    0    1.04 219.70805 14.74392  9987.97  7774.60  2.46 2.30  78.1 -0.380    19.52 21.03 01a58933o0482o    0.200000
58933.469705 19.950541      NaN     5    11 o    0    0.90 219.70805 14.74392 10007.83  7657.63  2.48 2.39  80.5 -0.383    19.53 21.05 01a58933o0503o    0.454545
58937.516784 20.009244      NaN   -17    12 o    0    0.80 219.70805 14.74392  2280.47  7596.20  2.04 1.64 -88.6 -0.420    19.46 20.75 01a58937o0475o   -1.416667
58937.519848 20.009244      NaN    -2    12 o    0    1.00 219.70805 14.74392  2263.05  7545.89  2.04 1.66 -88.3 -0.415    19.41 20.66 01a58937o0481o   -0.166667
58937.525022 20.207197      NaN    -4    10 o    0    0.90 219.70805 14.74392  7915.22  2644.65  2.29 1.84 -86.2 -0.399    19.72 21.06 01a58937o0491o   -0.400000
58937.543688 20.071303      NaN    10     8 o    0    1.27 219.70805 14.74392  7900.79  2833.69  2.33 1.92 -88.4 -0.401    19.70 21.11 01a58937o0528o    1.250000
58941.418275 18.382935      NaN    53    36 o    0    1.00 219.70805 14.74392  1793.65  7637.50  1.73 1.55 -29.9 -0.460    18.24 19.28 01a58941o0380o    1.472222
58941.422348 18.944322      NaN   -25    32 o    0    0.68 219.70805 14.74392  1774.72  7598.77  1.70 1.53 -36.2 -0.460    18.47 19.47 01a58941o0388o   -0.781250
58941.430092 19.367717      NaN     2    21 o    0    1.15 219.70805 14.74392  1834.09  7675.90  1.88 1.57 -76.1 -0.428    18.86 19.89 01a58941o0404o    0.095238
58941.442420 20.103715      NaN   -17    11 o    0    1.15 219.70805 14.74392  1852.23  7559.92  1.90 1.63 -76.4 -0.437    19.64 20.55 01a58941o0429o   -1.545455
58943.410110 19.419021      NaN     5    19 o    0    0.88 219.70805 14.74392  8565.77   776.41  2.24 1.79 -55.6 -0.446    19.08 19.72 02a58943o0029o    0.263158
58943.417381 19.766969      NaN   -10    15 o    0    1.34 219.70805 14.74392  8584.04   815.37  2.20 1.72 -54.8 -0.455    19.14 19.77 02a58943o0043o   -0.666667
58943.420535 19.302877      NaN     6    21 o    0    0.66 219.70805 14.74392  8524.08   737.53  2.19 1.71 -54.1 -0.460    19.12 19.79 02a58943o0049o    0.285714
58943.435913 20.009244      NaN    -2    12 o    0    1.64 219.70805 14.74392  8501.66   854.73  2.15 1.78 -53.7 -0.452    19.18 19.84 02a58943o0080o   -0.166667
58945.520209 18.944322      NaN   -20    32 o    0    1.66 219.70805 14.74392  6323.14  9040.31  1.99 1.73 -76.2 -0.427    18.16 18.19 01a58945o0271o   -0.625000
58945.525877 18.598565      NaN   -54    44 o    0    1.23 219.70805 14.74392  6345.32  9078.55  2.02 1.82 -72.9 -0.423    17.98 18.02 01a58945o0282o   -1.227273
